"Step Id","Warnings","Rich Type","State","resource","type","addStep","addPost","Tier 1","Tier 2","Tier 3","Tier 4"
"54ecdaed-00be-4d1d-a954-99a97771d8d2","","checklist-sectioned","","1630-P200-SYM-QAC-ITP-0008 Fill Earthworks (Bridge Embankments)","checklist","FALSE","FALSE","Site QA","HKWRR North","Type A","1630-SYM-EAL-0027"
"6826fe5b-e12c-436d-acc6-a82829c84478","","checklist-sectioned","","1630-P200-SYM-QAC-ITP-0008 Fill Earthworks (Bridge Embankments)","checklist","FALSE","FALSE","Site QA","HKWRR North","Type A","1630-SYM-EAL-0043"
"642cf024-0752-4a14-b1cb-caf136dde29d","","checklist-sectioned","","1630-P200-SYM-QAC-ITP-0008 Fill Earthworks (Bridge Embankments)","checklist","FALSE","FALSE","Site QA","HKWRR North","Type A","1630-SYM-EAL-0052"
"37bfde48-267a-4138-b62c-b884c60c6f24","","checklist-sectioned","","1630-P200-SYM-QAC-ITP-0008 Fill Earthworks (Bridge Embankments)","checklist","FALSE","FALSE","Site QA","HKWRR North","Type A","1630-SYM-EAL-0053"
"0c59f200-a48f-4a3c-81c5-3b2b6b77639e","","checklist-sectioned","","1630-P200-SYM-QAC-ITP-0008 Fill Earthworks (Bridge Embankments)","checklist","FALSE","FALSE","Site QA","HKWRR North","Type A","1630-SYM-EAL-0054"
"0da12ba0-e8ae-4d31-b710-47d42047a497","","checklist-sectioned","","1630-P200-SYM-QAC-ITP-0008 Fill Earthworks (Bridge Embankments)","checklist","FALSE","FALSE","Site QA","HKWRR North","Type A","1630-SYM-EAL-0058"
"d067180c-15f1-4728-9137-f7ca16e2a1d8","","checklist-sectioned","","1630-P200-SYM-QAC-ITP-0008 Fill Earthworks (Bridge Embankments)","checklist","FALSE","FALSE","Site QA","HKWRR North","Type A","1630-SYM-EAL-0059"
"d7238d92-cd6b-4f56-ac5c-63e60e054f7a","","checklist-sectioned","","1630-P200-SYM-QAC-ITP-0008 Fill Earthworks (Bridge Embankments)","checklist","FALSE","FALSE","Site QA","HKWRR North","Type A","1630-SYM-EAL-0060"
"5055a2d7-2a98-4750-b1f2-22f514b7c6cc","","checklist-sectioned","","1630-P200-SYM-QAC-ITP-0008 Fill Earthworks (Bridge Embankments)","checklist","FALSE","FALSE","Site QA","HKWRR North","Type A","1630-SYM-EAL-0066"
"0fd6701f-cb82-48ab-a55e-9fdcfec8945c","","checklist-sectioned","","1630-P200-SYM-QAC-ITP-0008 Fill Earthworks (Bridge Embankments)","checklist","FALSE","FALSE","Site QA","HKWRR North","Type A","1630-SYM-EAL-0067"
"f7dcf9ec-c3cc-4ae2-9cf6-7d34141de8cf","","checklist-sectioned","","1630-P200-SYM-QAC-ITP-0008 Fill Earthworks (Bridge Embankments)","checklist","FALSE","FALSE","Site QA","HKWRR North","Type A","1630-SYM-EAL-0068"
"1167743b-b2f5-4c60-aca8-a5c12ffa8bc7","","checklist-sectioned","","1630-P200-SYM-QAC-ITP-0008 Fill Earthworks (Bridge Embankments)","checklist","FALSE","FALSE","Site QA","HKWRR North","Type A","1630-SYM-EAL-0069"
"96e9d6ba-24a9-41af-a6c3-5e3d8766c4f9","","checklist-sectioned","","1630-P200-SYM-QAC-ITP-0008 Fill Earthworks (Bridge Embankments)","checklist","FALSE","FALSE","Site QA","HKWRR North","Type A","1630-SYM-EAL-0085"
"ef444b9f-c15e-494f-bdf9-1a225569afb8","","checklist-sectioned","","1630-P200-SYM-QAC-ITP-0008 Fill Earthworks (Bridge Embankments)","checklist","FALSE","FALSE","Site QA","HKWRR North","Type A","1630-SYM-EAL-0091"
"bee0e80b-27bd-4278-b779-80a2a87c7c3f","","checklist-sectioned","","1630-P200-SYM-QAC-ITP-0008 Fill Earthworks (Bridge Embankments)","checklist","FALSE","FALSE","Site QA","HKWRR North","Type A","1630-SYM-EAL-0097"
"5006798c-84f8-4a2d-83ce-c668d97dc7db","","checklist-sectioned","","1630-P200-SYM-QAC-ITP-0008 Fill Earthworks (Bridge Embankments)","checklist","FALSE","FALSE","Site QA","HKWRR North","Type A","1630-SYM-EAL-0100"
"f3e8218f-236e-4623-8556-db125bc27db5","","checklist-sectioned","","1630-P200-SYM-QAC-ITP-0008 Fill Earthworks (Bridge Embankments)","checklist","FALSE","FALSE","Site QA","HKWRR North","Type A","1630-SYM-EAL-0105"
"cc85c55d-8b05-4207-910f-68575a5f0f0d","","checklist-sectioned","","1630-P200-SYM-QAC-ITP-0008 Fill Earthworks (Bridge Embankments)","checklist","FALSE","FALSE","Site QA","HKWRR North","Type A","1630-SYM-EAL-0117"
"f85f368a-135f-4b05-819f-1c96d4540752","","folder-normal","","","step","TRUE","FALSE","Site QA","HKWRR North","Type B"
"e12a8ff3-172b-43e5-95ff-6fd0ff5b6c93","","checklist-sectioned","","1630-P200-SYM-QAC-ITP-0007 Fill Earthworks Type B","checklist","FALSE","FALSE","Site QA","HKWRR North","Type B","1630-SYM-EAL-0021"
"b5791ce2-f82f-425a-a235-3877f49d5c7b","","checklist-sectioned","","1630-P200-SYM-QAC-ITP-0007 Fill Earthworks Type B","checklist","FALSE","FALSE","Site QA","HKWRR North","Type B","1630-SYM-EAL-0028"
"1ffedec1-9fa7-49c8-9194-45e6b5609d71","","checklist-sectioned","","1630-P200-SYM-QAC-ITP-0007 Fill Earthworks Type B","checklist","FALSE","FALSE","Site QA","HKWRR North","Type B","1630-SYM-EAL-0031"
"5cfe72ae-be8b-4fbc-b9fa-279bed709db5","","checklist-sectioned","","1630-P200-SYM-QAC-ITP-0007 Fill Earthworks Type B","checklist","FALSE","FALSE","Site QA","HKWRR North","Type B","1630-SYM-EAL-0032"
"8e6d5cbe-eb02-4641-b2c7-2d6d1c222788","","checklist-sectioned","","1630-P200-SYM-QAC-ITP-0007 Fill Earthworks Type B","checklist","FALSE","FALSE","Site QA","HKWRR North","Type B","1630-SYM-EAL-0041"
"621b3989-5ab7-412d-b127-1d71026b8eff","","checklist-sectioned","","1630-P200-SYM-QAC-ITP-0007 Fill Earthworks Type B","checklist","FALSE","FALSE","Site QA","HKWRR North","Type B","1630-SYM-EAL-0042"
"728fd52c-e7b4-41e2-8ace-36845e85060e","","checklist-sectioned","","1630-P200-SYM-QAC-ITP-0007 Fill Earthworks Type B","checklist","FALSE","FALSE","Site QA","HKWRR North","Type B","1630-SYM-EAL-0044"
"ba6c20b1-0542-49d2-91ca-538e51585397","","checklist-sectioned","","1630-P200-SYM-QAC-ITP-0007 Fill Earthworks Type B","checklist","FALSE","FALSE","Site QA","HKWRR North","Type B","1630-SYM-EAL-0046"
"b6b52ca8-eb8f-4d7b-9109-7fdc62839fdd","","checklist-sectioned","","1630-P200-SYM-QAC-ITP-0007 Fill Earthworks Type B","checklist","FALSE","FALSE","Site QA","HKWRR North","Type B","1630-SYM-EAL-0047"
"691370e3-bacd-45a0-b8a1-4987af19d925","","checklist-sectioned","","1630-P200-SYM-QAC-ITP-0007 Fill Earthworks Type B","checklist","FALSE","FALSE","Site QA","HKWRR North","Type B","1630-SYM-EAL-0075"
"04975c84-cbdb-4f2a-b57c-16674a801d48","","checklist-sectioned","","1630-P200-SYM-QAC-ITP-0007 Fill Earthworks Type B","checklist","FALSE","FALSE","Site QA","HKWRR North","Type B","1630-SYM-EAL-0081"
"47767437-4b13-49e3-8f7f-bf71ef22ee00","","checklist-sectioned","","1630-P200-SYM-QAC-ITP-0007 Fill Earthworks Type B","checklist","FALSE","FALSE","Site QA","HKWRR North","Type B","1630-SYM-EAL-0084"
"7444e3d0-1b3d-4130-82fb-1eaa4fd8a584","","checklist-sectioned","","1630-P200-SYM-QAC-ITP-0007 Fill Earthworks Type B","checklist","FALSE","FALSE","Site QA","HKWRR North","Type B","1630-SYM-EAL-0089"
"01e04591-a903-4f16-9088-f2ad12aefe11","","checklist-sectioned","","1630-P200-SYM-QAC-ITP-0007 Fill Earthworks Type B","checklist","FALSE","FALSE","Site QA","HKWRR North","Type B","1630-SYM-EAL-0090"
"11f69d67-2254-4929-b881-307453b11962","","checklist-sectioned","","1630-P200-SYM-QAC-ITP-0007 Fill Earthworks Type B","checklist","FALSE","FALSE","Site QA","HKWRR North","Type B","1630-SYM-EAL-0095"
"1a48663a-88f8-4c12-9d0a-cc0fd6668fa8","","checklist-sectioned","","1630-P200-SYM-QAC-ITP-0007 Fill Earthworks Type B","checklist","FALSE","FALSE","Site QA","HKWRR North","Type B","1630-SYM-EAL-0096"
"63f04f62-33d9-4dc0-9bab-68ffe9854d53","","checklist-sectioned","","1630-P200-SYM-QAC-ITP-0007 Fill Earthworks Type B","checklist","FALSE","FALSE","Site QA","HKWRR North","Type B","1630-SYM-EAL-0099"
"18ab6f41-6cfa-4ff9-acbc-4b67ba10674a","","checklist-sectioned","","1630-P200-SYM-QAC-ITP-0007 Fill Earthworks Type B","checklist","FALSE","FALSE","Site QA","HKWRR North","Type B","1630-SYM-EAL-0108"
"817e2d8c-abe8-42e5-95a6-bde29ce20d2a","","checklist-sectioned","","1630-P200-SYM-QAC-ITP-0007 Fill Earthworks Type B","checklist","FALSE","FALSE","Site QA","HKWRR North","Type B","1630-SYM-EAL-0122"
"856a9889-e963-4c74-b164-6b3abfe7cc15","","checklist-sectioned","","1630-P200-SYM-QAC-ITP-0007 Fill Earthworks Type B","checklist","FALSE","FALSE","Site QA","HKWRR North","Type B","1630-SYM-EAL-0121"
"db5c882a-7a21-4f8e-91b7-e33426ecff36","","checklist-sectioned","","1630-P200-SYM-QAC-ITP-0007 Fill Earthworks Type B","checklist","FALSE","FALSE","Site QA","HKWRR North","Type B","1630-SYM-EAL-0119"
"a3ff1d92-fbc0-4be3-b421-8a2294adbbcb","","checklist-sectioned","","1630-P200-SYM-QAC-ITP-0007 Fill Earthworks Type B","checklist","FALSE","FALSE","Site QA","HKWRR North","Type B","1630-SYM-EAL-0120"
"87295b0b-e482-4fef-9e17-ffbbbaf01e96","","checklist-sectioned","","1630-P200-SYM-QAC-ITP-0007 Fill Earthworks Type B","checklist","FALSE","FALSE","Site QA","HKWRR North","Type B","1630-SYM-EAL-0116"
"a844989c-0895-4d8a-b5dc-3ce23ee4decb","","checklist-sectioned","","1630-P200-SYM-QAC-ITP-0007 Fill Earthworks Type B","checklist","FALSE","FALSE","Site QA","HKWRR North","Type B","1630-SYM-EAL-0115"
"e3e2fa07-6d6f-47e9-a340-149cda29867c","","checklist-sectioned","","1630-P200-SYM-QAC-ITP-0007 Fill Earthworks Type B","checklist","FALSE","FALSE","Site QA","HKWRR North","Type B","1630-SYM-EAL-0114"
"fa5f9e2d-6742-4d0e-9185-5e1209a8275f","","checklist-sectioned","","1630-P200-SYM-QAC-ITP-0007 Fill Earthworks Type B","checklist","FALSE","FALSE","Site QA","HKWRR North","Type B","1630-SYM-EAL-0276 Type B Layer 1 (Ch 7900 - 8000)"
"80e69054-3dce-4824-a5b3-69874d0e985d","","checklist-sectioned","","1630-P200-SYM-QAC-ITP-0007 Fill Earthworks Type B","checklist","FALSE","FALSE","Site QA","HKWRR North","Type B","1630-SYM-EAL-0277 Type B Layer 2 (Ch. 7900-8000)"
"21314b49-a49b-4182-9d4a-a6a598746869","","checklist-sectioned","","1630-P200-SYM-QAC-ITP-0007 Fill Earthworks Type B","checklist","FALSE","FALSE","Site QA","HKWRR North","Type B","1630-SYM-EAL-0279 Type B Layer 1 (Ch. 7010 - 7310)"
"03938dfa-080f-40d2-a03c-7c2e20aab184","","folder-normal","","","step","TRUE","FALSE","Site QA","HKWRR North","Type C"
"d0b728b2-75a3-48d1-b12a-ab1f46e7bf28","","checklist-sectioned","","1630-P200-SYM-QAC-ITP-0049 Fill Earthworks Type C","checklist","FALSE","FALSE","Site QA","HKWRR North","Type C","1630-SYM-EAL-0223 (Batter Layer 1)"
"8d6696e4-5506-408c-bd9f-ee8647140d1b","","checklist-sectioned","","1630-P200-SYM-QAC-ITP-0049 Fill Earthworks Type C","checklist","FALSE","FALSE","Site QA","HKWRR North","Type C","1630-SYM-EAL-0224 (Batter Layer 2)"
"0ae8ff43-7c3b-4740-945b-c95e0ab49a7c","","checklist-sectioned","","1630-P200-SYM-QAC-ITP-0049 Fill Earthworks Type C","checklist","FALSE","FALSE","Site QA","HKWRR North","Type C","1630-SYM-EAL-0225 (Batter Layer 3)"
"4a84e533-7763-4cb6-914c-0154375b2347","","checklist-sectioned","","1630-P200-SYM-QAC-ITP-0049 Fill Earthworks Type C","checklist","FALSE","FALSE","Site QA","HKWRR North","Type C","1630-SYM-EAL-0226 (Batter Layer 4)"
"979e9edc-ed5b-4237-b5ad-4b1f79cb3953","","checklist-sectioned","","1630-P200-SYM-QAC-ITP-0049 Fill Earthworks Type C","checklist","FALSE","FALSE","Site QA","HKWRR North","Type C","1630-SYM-EAL-0227 (Batter Layer 5)"
"f37ffb56-ea16-4729-a618-0d57089c67ee","","checklist-sectioned","","1630-P200-SYM-QAC-ITP-0049 Fill Earthworks Type C","checklist","FALSE","FALSE","Site QA","HKWRR North","Type C","1630-SYM-EAL-0228 (Batter Layer 6)"
"d97a6733-4d19-4879-a00e-062fed2e0372","","checklist-sectioned","","1630-P200-SYM-QAC-ITP-0049 Fill Earthworks Type C","checklist","FALSE","FALSE","Site QA","HKWRR North","Type C","1630-SYM-EAL-0229 (Batter Layer 7)"
"6d2670bf-6154-4997-a674-f6dd8c5847e4","","checklist-sectioned","","1630-P200-SYM-QAC-ITP-0049 Fill Earthworks Type C","checklist","FALSE","FALSE","Site QA","HKWRR North","Type C","1630-SYM-EAL-0230 (Batter Layer 8)"
"7ef04c64-224b-4482-94c8-e5abf0086082","","checklist-sectioned","","1630-P200-SYM-QAC-ITP-0049 Fill Earthworks Type C","checklist","FALSE","FALSE","Site QA","HKWRR North","Type C","1630-SYM-EAL-0231 (Batter Layer 9)"
"c8c808de-1798-4a9c-a487-a1ab9a8fc0ca","","checklist-sectioned","","1630-P200-SYM-QAC-ITP-0049 Fill Earthworks Type C","checklist","FALSE","FALSE","Site QA","HKWRR North","Type C","1630-SYM-EAL-0232 (Batter Layer 10)"
"d2a51dd6-e3c4-486e-8c91-cfebfe5f7b62","","checklist-sectioned","","1630-P200-SYM-QAC-ITP-0049 Fill Earthworks Type C","checklist","FALSE","FALSE","Site QA","HKWRR North","Type C","1630-SYM-EAL-0233 (Batter Layer 11)"
"2fd2cb16-9e99-48bb-9e0e-4f3a1346ba67","","checklist-sectioned","","1630-P200-SYM-QAC-ITP-0049 Fill Earthworks Type C","checklist","FALSE","FALSE","Site QA","HKWRR North","Type C","1630-SYM-EAL-0234 (Batter Layer 12)"
"beb93c84-8481-47d2-b85d-e5a63d656d80","","checklist-sectioned","","1630-P200-SYM-QAC-ITP-0049 Fill Earthworks Type C","checklist","FALSE","FALSE","Site QA","HKWRR North","Type C","1630-SYM-EAL-0235 (Batter Layer 13)"
"9521a976-b11a-40c1-b643-b455896cfd33","","checklist-sectioned","","1630-P200-SYM-QAC-ITP-0049 Fill Earthworks Type C","checklist","FALSE","FALSE","Site QA","HKWRR North","Type C","1630-SYM-EAL-0236 (Batter Layer 14)"
"f7b56a92-b470-4c11-a1f0-aa1b16202542","","checklist-sectioned","","1630-P200-SYM-QAC-ITP-0049 Fill Earthworks Type C","checklist","FALSE","FALSE","Site QA","HKWRR North","Type C","1630-SYM-EAL-0237 (Batter Layer 15)"
"d3fb36c8-f498-483f-928e-2cd48a628052","","checklist-sectioned","","1630-P200-SYM-QAC-ITP-0049 Fill Earthworks Type C","checklist","FALSE","FALSE","Site QA","HKWRR North","Type C","1630-SYM-EAL-0238 (Batter Layer 16)"
"e310d9b4-2d90-4dc2-b8c4-87c7a134a564","","checklist-sectioned","","1630-P200-SYM-QAC-ITP-0049 Fill Earthworks Type C","checklist","FALSE","FALSE","Site QA","HKWRR North","Type C","1630-SYM-EAL-0239 (Batter Layer 17)"
"478a5170-5a14-4b1c-a781-3d9a316358bc","","checklist-sectioned","","1630-P200-SYM-QAC-ITP-0049 Fill Earthworks Type C","checklist","FALSE","FALSE","Site QA","HKWRR North","Type C","1630-SYM-EAL-0240 (Batter Layer 18)"
"386667d7-2229-49d9-8a2e-e734903f8699","","checklist-sectioned","","1630-P200-SYM-QAC-ITP-0049 Fill Earthworks Type C","checklist","FALSE","FALSE","Site QA","HKWRR North","Type C","1630-SYM-EAL-0241 (Batter Layer 19)"
"fb4fe89b-0735-48bc-9115-0e26da033644","","checklist-sectioned","","1630-P200-SYM-QAC-ITP-0049 Fill Earthworks Type C","checklist","FALSE","FALSE","Site QA","HKWRR North","Type C","1630-SYM-EAL-0242 (Batter Layer 20)"
"5d77090e-4338-4438-9219-9b9cabad756b","","checklist-sectioned","","1630-P200-SYM-QAC-ITP-0049 Fill Earthworks Type C","checklist","FALSE","FALSE","Site QA","HKWRR North","Type C","1630-SYM-EAL-0280 Type C - Layer 1 HWKRR North Batter (Gate 10)"
"07803613-c101-4d1f-b9dc-e4e1890cbd99","","folder-normal","","","step","TRUE","FALSE","Site QA","HKWRR North","Verge LHS"
"67f515e0-22e5-4e33-acd9-984d2489ad39","","folder-normal","","","step","TRUE","FALSE","Site QA","HKWRR North","Verge RHS"
"f5edbc52-098d-440a-9c4d-aade2afd5b1a","","folder-normal","","","step","TRUE","FALSE","Site QA","HKWRR North","Type V Asphalt"
"53257446-8439-4a89-8af7-7e57a4e51354","","folder-normal","","","step","TRUE","FALSE","Site QA","HKWRR North","Type SS Asphalt"
"2aa1761c-bd6d-4cac-8c7e-43cf818ec383","","folder-normal","","","step","TRUE","FALSE","Site QA","HKWRR North","Type SF Asphalt"
"45c7534a-2bfe-4da4-ac38-46318e29ae4b","","folder-normal","","","step","TRUE","FALSE","Site QA","HKWRR North","Conduit and Pit"
"1206c2bd-2148-4d2a-9bb4-0da0071920a8","","folder-normal","","","step","TRUE","FALSE","Site QA","HKWRR North","Upper Subbase - CTCR"
"8eeecb03-02cd-4dac-b68e-240a72ddc57f","","folder-normal","","","step","TRUE","FALSE","Site QA","HKWRR North","Lower Subbase"
"832aebe6-f8ad-4b0d-8e9d-ff7a8d1c8c0c","","folder-normal","","","step","TRUE","FALSE","Site QA","HKWRR North","Clearing & Grubbing"
"7a8ba341-1da0-448b-81cd-96aa9eee9d06","","folder-normal","","","step","TRUE","FALSE","Site QA","HKWRR North","Clearing & Grubbing","1630-SYM-EAL-0185"
"beda2bed-117c-44cc-8ce2-c1e93c3194f3","","checklist-sectioned","","1630-P200-SYM-QAC-ITP-0001 Site Clearing and Grubbing","checklist","FALSE","FALSE","Site QA","HKWRR North","Clearing & Grubbing","1630-SYM-EAL-0185","1630-SYM-EAL-0185 - ITP"
"d4a1de1d-1493-4432-9b8b-0432faff9e93","","folder-normal","","","step","TRUE","FALSE","Site QA","HKWRR North","Topsoil Strip"
"35a47828-ae79-4f75-8da1-5bfb94f03baf","","checklist-sectioned","","1630-P200-SYM-QAC-ITP-0001 Site Clearing and Grubbing","checklist","FALSE","FALSE","Site QA","HKWRR North","Topsoil Strip","1630-SYM-EAL-0008"
"c98088f6-0fe0-4c91-b7ff-81bccfd2048e","","checklist-sectioned","","1630-P200-SYM-QAC-ITP-0002 Cut Floor/Topsoil Stripping","checklist","FALSE","FALSE","Site QA","HKWRR North","Topsoil Strip","1630-SYM-CIL-0020 (Ch. 7020 - 7300)"
"3a76cfa7-f335-4606-8977-2b3a582bca80","","folder-normal","","","step","TRUE","FALSE","Site QA","HKWRR North","Cut Floor"
"d4a54ede-a853-4396-830c-d39c3c1d1d0e","","checklist-sectioned","","1630-P200-SYM-QAC-ITP-0002 Cut Floor/Topsoil Stripping","checklist","FALSE","FALSE","Site QA","HKWRR North","Cut Floor","1630-SYM-EAL-0009"
"67344618-1120-42bc-b8f7-e7da79ea927c","","checklist-sectioned","","1630-P200-SYM-QAC-ITP-0002 Cut Floor/Topsoil Stripping","checklist","FALSE","FALSE","Site QA","HKWRR North","Cut Floor","1630-SYM-EAL-0080"
"adceda4b-156d-4f64-9f6c-bace69d1b8ba","","checklist-sectioned","","1630-P200-SYM-QAC-ITP-0002 Cut Floor/Topsoil Stripping","checklist","FALSE","FALSE","Site QA","HKWRR North","Cut Floor","1630-SYM-EAL-0177 Cut Floor/Topsoil Stripping - Gate 10 (South)"
"0aec6c84-c7af-476f-bdb9-e2746f424591","","folder-normal","","","step","TRUE","FALSE","Site QA","HKWRR North","Rock Beaching"
"c67191cc-9d0c-41e6-90a4-9f36f796fa54","","folder-normal","","","step","TRUE","FALSE","Site QA","HKWRR North","Subgrade"
"1817adb1-c08b-4e86-980e-f72292f5dcd3","","folder-normal","","","step","TRUE","FALSE","Site QA","HKWRR North","Public Lighting and ITS [Intelligent Transport System]"
"4b7b49ad-b3af-4216-855d-264dca8ac028","","folder-normal","","","step","TRUE","FALSE","Site QA","HKWRR North","Drainage Pits and Pipes"
"560da4f4-f15d-41ae-81e2-d15aed71d933","","checklist-sectioned","","1630-P200-SYM-QAC-ITP-0015 Precast Stormwater Drainage Pits","checklist","FALSE","FALSE","Site QA","HKWRR North","Drainage Pits and Pipes","1630-SYM-DRL-0034 Drainage Pit Install - D-21-3 (Ch.8010)"
"0773c54e-36be-4ec1-84f1-64d7896282cb","","checklist-sectioned","","1630-P200-SYM-QAC-ITP-0011 Stormwater Drainage Installation","checklist","FALSE","FALSE","Site QA","HKWRR North","Drainage Pits and Pipes","1630-SYM-DRL-0028 Drainage Install - D-21-3 to D-21-4 (Ch.8010 - 8055)"
"a0ae8e32-a3d5-4da0-a2ea-c6121a4f511b","","checklist-sectioned","","1630-P200-SYM-QAC-ITP-0015 Precast Stormwater Drainage Pits","checklist","FALSE","FALSE","Site QA","HKWRR North","Drainage Pits and Pipes","1630-SYM-DRL-0035 Drainage Pit Install - D-21-4 (Ch.8055)"
"8f214574-301b-4cff-b71e-0151a330a5b7","","folder-normal","","","step","TRUE","FALSE","Site QA","HKWRR South"
"1c3874b3-5460-4fb3-aa25-bf021f456f8f","","folder-normal","","","step","TRUE","FALSE","Site QA","HKWRR South","Type A"
"17e27930-33f5-4f28-af78-ff7439db0c59","","checklist-sectioned","","1630-P200-SYM-QAC-ITP-0012 Earthworks Type A","checklist","FALSE","FALSE","Site QA","HKWRR South","Type A","1630-SYM-EAL-0186"
"160b3f0a-825b-4d32-b8bb-2df0515aa01e","","checklist-sectioned","","1630-P200-SYM-QAC-ITP-0012 Earthworks Type A","checklist","FALSE","FALSE","Site QA","HKWRR South","Type A","1630-SYM-EAL-0187"
"2fed0f50-26ce-4e8d-a6a8-d753af51185f","","checklist-sectioned","","1630-P200-SYM-QAC-ITP-0012 Earthworks Type A","checklist","FALSE","FALSE","Site QA","HKWRR South","Type A","1630-SYM-EAL-0188 (Capping)"
"dc58e16b-8143-449d-992a-84d7795f817f","","folder-normal","","","step","TRUE","FALSE","Site QA","HKWRR South","Type B"
"bffe969d-c05b-43ff-ae25-d41a050a1146","","checklist-sectioned","","1630-P200-SYM-QAC-ITP-0007 Fill Earthworks Type B","checklist","FALSE","FALSE","Site QA","HKWRR South","Type B","1630-SYM-EAL-0033"
"7f4ff7e4-ca66-461d-91d4-38fb4401be46","","checklist-sectioned","","1630-P200-SYM-QAC-ITP-0007 Fill Earthworks Type B","checklist","FALSE","FALSE","Site QA","HKWRR South","Type B","1630-SYM-EAL-0034"
"1c91c22b-71a3-41e1-bcfa-a4af30fcc644","","checklist-sectioned","","1630-P200-SYM-QAC-ITP-0007 Fill Earthworks Type B","checklist","FALSE","FALSE","Site QA","HKWRR South","Type B","1630-SYM-EAL-0035"
"644c9074-832a-419d-bc30-6fa4130a7af5","","checklist-sectioned","","1630-P200-SYM-QAC-ITP-0007 Fill Earthworks Type B","checklist","FALSE","FALSE","Site QA","HKWRR South","Type B","1630-SYM-EAL-0036"
"08959e8e-64fe-458f-9fe8-fcce3d4dbec1","","checklist-sectioned","","1630-P200-SYM-QAC-ITP-0007 Fill Earthworks Type B","checklist","FALSE","FALSE","Site QA","HKWRR South","Type B","1630-SYM-EAL-0037"
"4edddfd0-689f-4554-b723-e7e489cd5de3","","checklist-sectioned","","1630-P200-SYM-QAC-ITP-0007 Fill Earthworks Type B","checklist","FALSE","FALSE","Site QA","HKWRR South","Type B","1630-SYM-EAL-0038"
"d6dad3f0-d92d-43fd-ac5f-1d06589a111f","","checklist-sectioned","","1630-P200-SYM-QAC-ITP-0007 Fill Earthworks Type B","checklist","FALSE","FALSE","Site QA","HKWRR South","Type B","1630-SYM-EAL-0039"
"7f2096e0-e9a2-4139-abe9-163441e3179b","","checklist-sectioned","","1630-P200-SYM-QAC-ITP-0007 Fill Earthworks Type B","checklist","FALSE","FALSE","Site QA","HKWRR South","Type B","1630-SYM-EAL-0040"
"7e6c31c1-6eac-44ab-a7ea-2c99f70c666d","","checklist-sectioned","","1630-P200-SYM-QAC-ITP-0007 Fill Earthworks Type B","checklist","FALSE","FALSE","Site QA","HKWRR South","Type B","1630-SYM-EAL-0045"
"d7fee3e2-dce6-41bd-a636-db85e7f634fa","","checklist-sectioned","","1630-P200-SYM-QAC-ITP-0007 Fill Earthworks Type B","checklist","FALSE","FALSE","Site QA","HKWRR South","Type B","1630-SYM-EAL-0048"
"f4677bb8-9334-4272-a32e-3ce2e6e5e567","","checklist-sectioned","","1630-P200-SYM-QAC-ITP-0007 Fill Earthworks Type B","checklist","FALSE","FALSE","Site QA","HKWRR South","Type B","1630-SYM-EAL-0049"
"8fb28311-6f23-42e1-93f7-dc6b8feef6a4","","checklist-sectioned","","1630-P200-SYM-QAC-ITP-0007 Fill Earthworks Type B","checklist","FALSE","FALSE","Site QA","HKWRR South","Type B","1630-SYM-EAL-0082"
"4db92240-0b64-4f33-9b0c-4b36fd2ec50d","","checklist-sectioned","","1630-P200-SYM-QAC-ITP-0007 Fill Earthworks Type B","checklist","FALSE","FALSE","Site QA","HKWRR South","Type B","1630-SYM-EAL-0086"
"4417c898-d9e8-4b55-b8ae-3a281b8056ee","","checklist-sectioned","","1630-P200-SYM-QAC-ITP-0007 Fill Earthworks Type B","checklist","FALSE","FALSE","Site QA","HKWRR South","Type B","1630-SYM-EAL-0087"
"b849c1fb-16d4-467e-9409-e4ebe50f1019","","checklist-sectioned","","1630-P200-SYM-QAC-ITP-0007 Fill Earthworks Type B","checklist","FALSE","FALSE","Site QA","HKWRR South","Type B","1630-SYM-EAL-0088"
"0afe7761-9c48-4d7e-adc2-bf8d87c928b6","","checklist-sectioned","","1630-P200-SYM-QAC-ITP-0007 Fill Earthworks Type B","checklist","FALSE","FALSE","Site QA","HKWRR South","Type B","1630-SYM-EAL-0098"
"e1b9299a-d2b5-4df9-8691-47bf05b425ce","","checklist-sectioned","","1630-P200-SYM-QAC-ITP-0007 Fill Earthworks Type B","checklist","FALSE","FALSE","Site QA","HKWRR South","Type B","1630-SYM-EAL-0101"
"31afa13c-2e76-4c89-af5b-36a467576f0f","","checklist-sectioned","","1630-P200-SYM-QAC-ITP-0007 Fill Earthworks Type B","checklist","FALSE","FALSE","Site QA","HKWRR South","Type B","1630-SYM-EAL-0111"
"baeb77f4-0623-4230-a6c0-829bc1bf4907","","checklist-sectioned","","1630-P200-SYM-QAC-ITP-0007 Fill Earthworks Type B","checklist","FALSE","FALSE","Site QA","HKWRR South","Type B","1630-SYM-EAL-0112"
"15dd3436-319d-48b2-80a1-bb21937eff2c","","checklist-sectioned","","1630-P200-SYM-QAC-ITP-0007 Fill Earthworks Type B","checklist","FALSE","FALSE","Site QA","HKWRR South","Type B","1630-SYM-EAL-0113"
"926e4422-4021-4e81-b190-6f57aaefd9ae","","checklist-sectioned","","1630-P200-SYM-QAC-ITP-0007 Fill Earthworks Type B","checklist","FALSE","FALSE","Site QA","HKWRR South","Type B","1630-SYM-EAL-0120"
