"Rich Type","Id","Warnings","type","name","values","prefix","postfix","Usage Count","User Addable","Template Name","Template Id"
"checklist-sectioned",,"","checklist","Structural Steel for Area:","",,,5,"Yes","QA - Structural Steel","02177a37-e3bb-4a19-a0f6-44120304482c"
"label","32715d32-e5ba-5e62-a41a-846a48b97aa1","","note","FINAL - Pass when work(s) are completed, area clean & tidy (any issues please comment below)",,,
"holdpoint",,"","signoff","Request Sign Off"
"checkpoint-group",,"","section","Exterior cladding Linea Oblique Weatherboard"
"checkpoint-status",,"","checkpoint","Correct layout"
"checkpoint-status",,"","checkpoint","Correct sizes"
"checkpoint-status",,"","checkpoint","Correct fixings"
"checkpoint-status",,"","checkpoint","Correct fixing spacing in accordance with James Hardie Linea Oblique manual"
"checkpoint-status",,"","checkpoint","Boards plumb"
"checkpoint-status",,"","checkpoint","Boards level"
"checkpoint-status",,"","checkpoint","All joints acceptable/sealed"
"checkpoint-status",,"","checkpoint","All cuts primed with 2 coats of stain"
"checkpoint-status",,"","checkpoint","Correct moldings/flashings"
"label","2a56c3d2-d270-5f7a-9cc9-40c7709d6aa4","","note","FINAL - Pass when work(s) are completed, area clean & tidy (any issues please comment below)",,,
"holdpoint",,"","signoff","Request Sign Off"
"checkpoint-group",,"","section","Balustrades"
"checkpoint-status",,"","checkpoint","Correct type"
"checkpoint-status",,"","checkpoint","Correct sizes"
"label","4e253bc1-e665-5973-9299-87c0228a1126","","note","Trades QA received & attached as applicable",,,
"label","64e19f34-1cf8-5e1d-8991-fd78ba95e3a5","","note","FINAL - Pass when work(s) are completed, area clean & tidy (any issues please comment below)",,,
"holdpoint",,"","signoff","Request Sign Off"
"checkpoint-group",,"","section","Fins"
"checkpoint-status",,"","checkpoint","Correct type"
"checkpoint-status",,"","checkpoint","Correct sizes"
"label","26506a45-a780-51f4-be4b-f7241589f20d","","note","Trades QA received & attached as applicable",,,
"label","2d466bf4-9d7b-5eb4-a7bb-fb00690e1b5b","","note","FINAL - Pass when work(s) are completed, area clean & tidy (any issues please comment below)",,,
"holdpoint",,"","signoff","Request Sign Off"
"checkpoint-group",,"","section","Gutters/downpipes"
"checkpoint-status",,"","checkpoint","Correct size gutters"
"checkpoint-status",,"","checkpoint","Correct downpipe sizes"
"checkpoint-status",,"","checkpoint","Correct colours"
"checkpoint-status",,"","checkpoint","Gutters straight"
"checkpoint-status",,"","checkpoint","Downpipes straight"
"label","c9f72abf-83f8-5d5d-8dbc-a82ee8d8ef74","","note","Trades QA received & attached as applicable",,,
"label","35c40b2e-bc15-58b7-a351-52930857f520","","note","FINAL - Pass when work(s) are completed, area clean & tidy (any issues please comment below)",,,
"holdpoint",,"","signoff","Request Sign Off"
"checkpoint-group",,"","section","Exterior painting"
"checkpoint-status",,"","checkpoint","Concrete repairs"
"checkpoint-status",,"","checkpoint","Join sealant"
"checkpoint-status",,"","checkpoint","Window preparation"
"checkpoint-status",,"","checkpoint","Ecotone stain"
"checkpoint-status",,"","checkpoint","Dulux White on white"
"checkpoint-status",,"","checkpoint","Soffit colours"
"label","ac1aec12-4aab-5191-98ea-ae0045ffb723","","note","Trades QA received & attached as applicable",,,
"label","7b26f8e3-8413-5c05-8d29-2649a67ed767","","note","FINAL - Pass when work(s) are completed, area clean & tidy (any issues please comment below)",,,
"holdpoint",,"","signoff","Request Sign Off"
"checkpoint-group",,"","section","Deck membrane"
"checkpoint-status",,"","checkpoint","Correct membrane - please specify what membrane was used"
"checkpoint-status",,"","checkpoint","Correct laps"
"checkpoint-status",,"","checkpoint","Correct upstands"
"checkpoint-status",,"","checkpoint","No damage"
"label","c2e2d8e5-1e52-57e2-9514-638768278819","","note","Trades QA received & attached as applicable",,,
"label","f7ab0323-7d9c-586e-a81d-06f2d012d4ce","","note","FINAL - Pass when work(s) are completed, area clean & tidy (any issues please comment below)",,,
"holdpoint",,"","signoff","Request Sign Off"
"checkpoint-group",,"","section","Decking"
"checkpoint-status",,"","checkpoint","Correct timber (treatment)"
"checkpoint-status",,"","checkpoint","Timber on correct jacks"
"checkpoint-status",,"","checkpoint","Fixing (type & spacing)"
"checkpoint-status",,"","checkpoint","Even gaps @ wall / balustrade"
"checkpoint-status",,"","checkpoint","Request Sign Off"
"checkpoint-group",,"","section","Exterior 2nd fix services"
"checkpoint-status",,"","checkpoint","Plumbing drains for decks"
"checkpoint-status",,"","checkpoint","Downpipes"
"checkpoint-status",,"","checkpoint","Lights"
"checkpoint-status",,"","checkpoint","Hose taps"
"checkpoint-status",,"","checkpoint","Alarms"
"checkpoint-status",,"","checkpoint","Air-con"
"checkpoint-status",,"","checkpoint","Roof penetrations complete"
"checkpoint-status",,"","checkpoint","Clothes line"
"label","2e8b2ae7-e0e5-5e6d-9d92-6def8ced7450","","note","Trades QA received & attached as applicable",,,
"label","46d00083-af3b-5ebb-adf6-063227d51170","","note","FINAL - Pass when work(s) are completed, area clean & tidy (any issues please comment below)",,,
"holdpoint",,"","signoff","Request Sign Off"
"checkpoint-group",,"","section","Exterior Masonry (Ground level only)"
"checkpoint-status",,"","checkpoint","Set out"
"checkpoint-status",,"","checkpoint","Straight"
"checkpoint-status",,"","checkpoint","Plumb"
"label","1d14cda2-d444-54dd-9bfa-4a6053c7b306","","note","Trades QA received & attached as applicable",,,
"label","8b9b9ab9-96a1-5e2d-86e4-506c395d7ce6","","note","FINAL - Pass when work(s) are completed, area clean & tidy (any issues please comment below)",,,
"holdpoint",,"","signoff","Request Sign Off"

"checklist-sectioned",,"","checklist","QA - Interior Fitout","",,,12,"Yes","QA - Interior Fitout","c2331ae0-aefc-40f2-9dca-2260df454c57"
"checkpoint-group",,"","section","Interior framing"
"checkpoint-status",,"","checkpoint","All studs are set out correct, and are plumb level, square & installed as per manufacturer's recommendations"
"checkpoint-group",,"","section","Steel Stud"
"checkpoint-status",,"","checkpoint","Trades QA received & attached as applicable"
"checkpoint-group",,"","section","Plumbing First Fix"
"checkpoint-status",,"","checkpoint","Plumbing first fix complete"
"boolean","f2396e70-9249-52ce-a881-69569d29379a","","tickbox","Mixers are in correct position (hole allowance to work with tiles)",,,
"boolean","2e52586c-828f-5c1b-9cd3-b1aae9d24a4c","","tickbox","All water & gas risers are complete",,,
"boolean","530084c9-949a-573c-b71e-edf847fa6672","","tickbox","All stacks are level/plumb",,,
"boolean","08174c28-b3df-51eb-95b3-617539edc4a0","","tickbox","All pipe insulated",,,
"checkpoint-status",,"","checkpoint","Trades QA received & attached as applicable"
"checkpoint-status",,"","checkpoint","Plumbing fitout have been tested & commissioned"
"checkpoint-group",,"","section","Electrical First Fix"
"checkpoint-status",,"","checkpoint","Electrical first fix complete"
"boolean","e8b42197-3748-5da7-9eae-9cafd8eac677","","tickbox","Power points have been installed as per the electrical plans",,,
"boolean","7edb057b-b9f6-5565-a4b1-e63d7e3286f9","","tickbox","All comms are installed to allow for good detailing around",,,
"boolean","78e5cad6-60e1-55cb-b533-661c03ec2d55","","tickbox","GPO's are correct for air conditioning & functional",,,
"checkpoint-status",,"","checkpoint","Trades QA received & attached as applicable"
"checkpoint-status",,"","checkpoint","Electrical fitout have been tested & commissioned"
"checkpoint-group",,"","section","Mechanical First Fix"
"checkpoint-status",,"","checkpoint","Electrical first fix complete"
"boolean","4b0ab0e2-10d7-5217-a01d-701321f88a55","","tickbox","All aircon has been roughed in & tested",,,
"boolean","ac51cddb-1546-5a81-bc5c-52309abbb8c7","","tickbox","All mech has been roughed in & completed",,,
"boolean","4fd57640-b899-5c1a-b81a-805b23513f5d","","tickbox","All services that go through fire rated walls to be treated with collars/fire rated sealant",,,
"boolean","9f1bd908-4323-51a3-a122-5ac8dc0da861","","tickbox","Service going through exterior wall on a slope",,,
"boolean","2f414d9b-1f68-59b2-b141-eeb5cc9a8987","","tickbox","Duct work to be tear free & sealed prior to cleaning",,,
"checkpoint-status",,"","checkpoint","Trades QA received & attached as applicable"
"checkpoint-status",,"","checkpoint","Air Conditioning / Mech fitout have been tested & commissioned"
"checkpoint-group",,"","section","Passive Fire"
"checkpoint-status",,"","checkpoint","Ensure all penetrations have been installed as per specifications"
"checkpoint-status",,"","checkpoint","Ensure all fire collars have been installed in accordance with manufacturer's specifications"
"checkpoint-status",,"","checkpoint","Ensure that mechanical ductwork is suitably sealed when passing through firewalls"
"checkpoint-status",,"","checkpoint","Ensure that suitable access is provided to mechanical fire dampers"
"checkpoint-status",,"","checkpoint","Ensure electrical cables have been suitably sealed when passing through a fire element in"
"checkpoint-status",,"","checkpoint","Check that fire doors have been filled"
"checkpoint-status",,"","checkpoint","Trades QA received & attached as applicable"
"checkpoint-group",,"","section","Preline/ Wall Linings"
"checkpoint-status",,"","checkpoint","Ensure installation guide has been followed for insulation"
"checkpoint-status",,"","checkpoint","Ensure installation guide has been followed for fire rated walls"
"boolean","994c79ad-1df3-532f-8d1c-b86462511bdb","","tickbox","All insulation fitting snug",,,
"checkpoint-status",,"","checkpoint","All service noggs and fixing noggs complete"
"checkpoint-status",,"","checkpoint","Trades QA received & attached as applicable"
"checkpoint-group",,"","section","Postline/Wall Linings"
"checkpoint-status",,"","checkpoint","Plywood in bathrooms correctly installed"
"checkpoint-status",,"","checkpoint","Gib screwed off correctly"
"checkpoint-status",,"","checkpoint","Gib in bathroom correct"
"checkpoint-status",,"","checkpoint","Trades QA received & attached as applicable"
"checkpoint-group",,"","section","Gib stopping"
"checkpoint-status",,"","checkpoint","All stopping completed and specified level of finish achieved"
"boolean","2c5a2ed8-ec97-551c-83d6-e17432993f2e","","tickbox","Light check complete",,,
"checkpoint-status",,"","checkpoint","Trades QA received & attached as applicable"
"checkpoint-group",,"","section","Painting"
"checkpoint-status",,"","checkpoint","Trades QA received & attached as applicable"
"checkpoint-group",,"","section","Bathroom & Laundry Waterproofing"
"checkpoint-status",,"","checkpoint","Waterproofing completed as per specifications"
"checkpoint-status",,"","checkpoint","Trades QA received & attached as applicable"
"checkpoint-group",,"","section","Joinery Fit Out"
"checkpoint-status",,"","checkpoint","All bathroom joinery installed as per specifications"
"checkpoint-status",,"","checkpoint","All kitchen joinery installed as per specifications"
"checkpoint-status",,"","checkpoint","Trades QA received & attached as applicable"
"checkpoint-group",,"","section","Floor coverings"
"checkpoint-status",,"","checkpoint","Vinyl installed as per specifications"
"checkpoint-status",,"","checkpoint","Carpet installed as per specifications"
"checkpoint-status",,"","checkpoint","Trades QA received & attached as applicable"
"checkpoint-group",,"","section","Fire System"
"checkpoint-status",,"","checkpoint","Smoke detectors & sensors fit off completed"
"checkpoint-status",,"","checkpoint","Smoke detectors & sensors tested as per manufacturer's instructions"
"checkpoint-status",,"","checkpoint","Sprinkler rough fit off completed"
"checkpoint-status",,"","checkpoint","Sprinklers commissioned"
"checkpoint-status",,"","checkpoint","Trades QA received & attached as applicable"
"checkpoint-group",,"","section","Scarbro Final Sign - Off"
"checkpoint-status",,"","checkpoint","All apartment work is completed as per specifications / drawings. All relevant trade QA reviewed & approved"
"boolean","f0aaa5da-93b2-59ef-bcf2-64dfdff78d5c","","tickbox","Scarbro - apartment final sign off",,,
"label","f1b3b44f-a620-5b8f-b08a-d0539cfe542a","","note","Click to attach signature sign off below",,,

"checklist-sectioned",,"","checklist","QA - Interior Fitout","",,,45,"Yes","QA - Interior Fitout (Building A & B)","d42a97cc-6314-4498-af6c-02cd97d0858b"
"checkpoint-group",,"","section","Interior framing"
"checkpoint-status",,"","checkpoint","All studs are set out correct, and are plumb level, square & installed as per manufacturer's recommendations"
"checkpoint-status",,"","checkpoint","H3.2 bottom plate used"
"checkpoint-status",,"","checkpoint","Studs are correctly fixed to pre-cast panels"
"checkpoint-status",,"","checkpoint","Ceiling fixing installed"
"checkpoint-status",,"","checkpoint","Lintels above window openings"
"label","c26beb39-7786-55cd-a9fa-34e4f7a061ec","","note","FINAL - Pass when work(s) are completed, area clean & tidy (any issues please comment below)",,,
"holdpoint",,"","signoff","Request Sign Off"
"checkpoint-group",,"","section","Interior strapping"
"checkpoint-status",,"","checkpoint","All studs are set out correct, and are plumb level, square & installed as per manufacturer's recommendations"
"checkpoint-status",,"","checkpoint","H3.2 bottom plate used"
"checkpoint-status",,"","checkpoint","Studs are correctly fixed to pre-cast panels"
"checkpoint-status",,"","checkpoint","Ceiling fixing installed"
"label","6a006bc1-5187-5718-8889-4ab96c593db1","","note","FINAL - Pass when work(s) are completed, area clean & tidy (any issues please comment below)",,,
"holdpoint",,"","signoff","Request Sign Off"
"checkpoint-group",,"","section","Steel Stud"
"checkpoint-status",,"","checkpoint","Trades QA received & attached as applicable"
"checkpoint-group",,"","section","Plumbing First Fix"
"checkpoint-status",,"","checkpoint","Plumbing first fix complete"
"boolean","7ae6be3b-41f4-5a38-a2e6-82602252701f","","tickbox","Mixers are in correct position (hole allowance to work with tiles)",,,
"boolean","13e24f0c-e8b4-5b6f-a5b8-aa28a7fe9ff8","","tickbox","All water & gas risers are complete",,,
"boolean","d3a84685-733e-5180-b9b7-37e5349958bd","","tickbox","All stacks are level/plumb",,,
"boolean","ba36eb65-74e0-501d-9920-581584b1c296","","tickbox","All pipe insulated",,,
"checkpoint-status",,"","checkpoint","Trades QA received & attached as applicable"
"checkpoint-status",,"","checkpoint","Plumbing fitout have been tested & commissioned"
"checkpoint-group",,"","section","Electrical First Fix"
"checkpoint-status",,"","checkpoint","Electrical first fix complete"
"boolean","c6f4845d-ac9b-50a9-b789-ff279baf76d1","","tickbox","Power points have been installed as per the electrical plans",,,
"boolean","ec7c915c-b322-5471-8520-6e0c4290a771","","tickbox","All comms are installed to allow for good detailing around",,,
"boolean","161a2dd9-ac0c-59bb-ad8d-c60ae34603b9","","tickbox","GPO's are correct for air conditioning & functional",,,
"checkpoint-status",,"","checkpoint","Trades QA received & attached as applicable"
"checkpoint-status",,"","checkpoint","Electrical fitout have been tested & commissioned"
"checkpoint-group",,"","section","Mechanical First Fix"
"checkpoint-status",,"","checkpoint","Electrical first fix complete"
"boolean","75e66a89-0c53-53bb-8918-a8f418c50772","","tickbox","All aircon has been roughed in & tested",,,
"boolean","c9692955-e2de-5ea4-b65b-22995deb5449","","tickbox","All mech has been roughed in & completed",,,
"boolean","ba3cfc9d-6755-50dd-b621-5891b88fbded","","tickbox","All services that go through fire rated walls to be treated with collars/fire rated sealant",,,
"boolean","bf71cf6b-6d38-582f-a2cc-3d950fe285e9","","tickbox","Service going through exterior wall on a slope",,,
"boolean","0f5076ff-837c-5e79-936d-3e943f8c986d","","tickbox","Duct work to be tear free & sealed prior to cleaning",,,
"checkpoint-status",,"","checkpoint","Trades QA received & attached as applicable"
"checkpoint-status",,"","checkpoint","Air Conditioning / Mech fitout have been tested & commissioned"
"checkpoint-group",,"","section","Passive Fire"
"checkpoint-status",,"","checkpoint","Ensure all penetrations have been installed as per specifications"
"checkpoint-status",,"","checkpoint","Ensure all fire collars have been installed in accordance with manufacturer's specifications"
"checkpoint-status",,"","checkpoint","Ensure that mechanical ductwork is suitably sealed when passing through firewalls"
"checkpoint-status",,"","checkpoint","Ensure that suitable access is provided to mechanical fire dampers"
"checkpoint-status",,"","checkpoint","Ensure electrical cables have been suitably sealed when passing through a fire element in"
"checkpoint-status",,"","checkpoint","Check that fire doors have been filled"
"checkpoint-status",,"","checkpoint","Trades QA received & attached as applicable"
"checkpoint-group",,"","section","Preline/ Wall Linings"
"checkpoint-status",,"","checkpoint","Ensure installation guide has been followed for insulation"
"checkpoint-status",,"","checkpoint","Ensure installation guide has been followed for fire rated walls"
"boolean","773a91e7-afa8-5469-9d2c-a594022c98b3","","tickbox","All insulation fitting snug",,,
"checkpoint-status",,"","checkpoint","All service noggs and fixing noggs complete"
"checkpoint-status",,"","checkpoint","Trades QA received & attached as applicable"
"checkpoint-group",,"","section","Postline/Wall Linings"
"checkpoint-status",,"","checkpoint","Plywood in bathrooms correctly installed"
"checkpoint-status",,"","checkpoint","Gib screwed off correctly"
"checkpoint-status",,"","checkpoint","Gib in bathroom correct"
"checkpoint-status",,"","checkpoint","Trades QA received & attached as applicable"
"checkpoint-group",,"","section","Gib stopping"
"checkpoint-status",,"","checkpoint","All stopping completed and specified level of finish achieved"
"boolean","0c59df38-1145-5a32-afef-b879c34a01a2","","tickbox","Light check complete",,,
"checkpoint-status",,"","checkpoint","Trades QA received & attached as applicable"
"checkpoint-group",,"","section","Painting"
"checkpoint-status",,"","checkpoint","Trades QA received & attached as applicable"
"checkpoint-group",,"","section","Bathroom & Laundry Waterproofing"
"checkpoint-status",,"","checkpoint","Waterproofing completed as per specifications"
"checkpoint-status",,"","checkpoint","Trades QA received & attached as applicable"
"checkpoint-group",,"","section","Joinery Fit Out"
"checkpoint-status",,"","checkpoint","All bathroom joinery installed as per specifications"
"checkpoint-status",,"","checkpoint","All kitchen joinery installed as per specifications"
"checkpoint-status",,"","checkpoint","Trades QA received & attached as applicable"
"checkpoint-group",,"","section","Floor coverings"
"checkpoint-status",,"","checkpoint","Vinyl installed as per specifications"
"checkpoint-status",,"","checkpoint","Carpet installed as per specifications"
"checkpoint-status",,"","checkpoint","Trades QA received & attached as applicable"
"checkpoint-group",,"","section","Fire System"
