type,name,values,prefix,postfix,usage count,user addable,template name,
label,"Inspection / Test Method submission, visual inspection, testing, measure, review -",,,,,,,
label,Conformance Criteria -,,,,,,,
label,Records -,,,,,,,
checkpoint,9 - GuardRail,,,,,,,
label,"ACTION (Hold, Monitor, Witness) -",,,,,,,
label,Detail - separate ITP provided,,,,,,,
label,Frequency -,,,,,,,
label,"Inspection / Test Method submission, visual inspection, testing, measure, review -",,,,,,,
label,Conformance Criteria -,,,,,,,
label,Records -,,,,,,,
checkpoint,10 - Swale Inspection,,,,,,,
label,"ACTION (Hold, Monitor, Witness) - H",,,,,,,
label,Detail - The Engineer needs to inspect and adjust the transition and swale if needed.,,,,,,,
label,Frequency - Once the swale is set out.,,,,,,,
label,"Inspection / Test Method submission, visual inspection, testing, measure, review - Visual inspection",,,,,,,
label,Conformance Criteria - Engineer acceptance,,,,,,,
label,"Records - Site visits, emails",,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,,
checkpoint,11 - Berm Demolising,,,,,,,
label,"ACTION (Hold, Monitor, Witness) - H",,,,,,,
label,Detail - Final inspection to be done before berm demolision,,,,,,,
label,Frequency - Before Diverting back the River,,,,,,,
label,"Inspection / Test Method submission, visual inspection, testing, measure, review - Visual inspection",,,,,,,
label,Conformance Criteria - Engineer acceptance,,,,,,,
label,"Records - Site visits, emails",,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,,
checkpoint,12 - Planting Process,,,,,,,
label,"ACTION (Hold, Monitor, Witness) - H",,,,,,,
label,Detail - The Engineer shall be notified of any key stages throughout the planting process and afforded the opportunity to inspect and adjust as necessary.,,,,,,,
label,Frequency - During planting,,,,,,,
label,"Inspection / Test Method submission, visual inspection, testing, measure, review - Visual inspection",,,,,,,
label,Conformance Criteria - Engineer acceptance,,,,,,,
label,"Records - Site visits, emails",,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,,
section,Post-Construction Closeout,,,,,,,
checkpoint,13 - Final Walkover (Snags),,,,,,,
label,"ACTION (Hold, Monitor, Witness) - H",,,,,,,
label,Detail - The final walkover must be scheduled at least one week before the site's completion or demobilisation.,,,,,,,
label,Frequency - At the completion of the Lot of work,,,,,,,
label,"Inspection / Test Method submission, visual inspection, testing, measure, review - Walkover must be attended by Handover, Quality, CPS & Construction (other parties might be invited e.g. Resource consent close out)",,,,,,,
label,Conformance Criteria - Completed report,,,,,,,
label,Records - Snag List signed by attendees,,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,,
checkpoint,14 - Survey As-builts,,,,,,,
label,"ACTION (Hold, Monitor, Witness) - H",,,,,,,
label,Detail - Red pen mark-up drawings are to be included in the QA file.,,,,,,,
label,○ A survey as-built of completed work must be provided,,,,,,,
label,Frequency - At the completion of the CWP of work,,,,,,,
label,"Inspection / Test Method submission, visual inspection, testing, measure, review - Drawings, Survey as-built",,,,,,,
label,"Conformance Criteria - All RFI, NCRs and site changes must be recorded. Signed and dated",,,,,,,
label,Records - As-built Drawings. Redline Markups,,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,,
checkpoint,15 - Quality Assurance Deliverables,,,,,,,
label,"ACTION (Hold, Monitor, Witness) - W",,,,,,,
label,Detail - Redline mark-up drawings are to be reviewed and accepted by CPS.,,,,,,,
label,○ All NCRs and RFIs are closed and included with the Handover QA file.,,,,,,,
label,Frequency - At the completion of the CWP,,,,,,,
label,"Inspection / Test Method submission, visual inspection, testing, measure, review - Document Review",,,,,,,
label,Conformance Criteria - Ensure all QA is uploaded into ConQA / Procore,,,,,,,
label,"Records - As-builts, NCR's and RFI's",,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
checklist,ITP - B1101A - Te Ngarue Bridge - Scours Asphalt,itp,,,,,ITP - B1101A - Te Ngarue Bridge - Scours Asphalt V2,0d04d2e0-3ff5-4777-b70f-a37f59f54c15
section,1 - Milling Operations,,,,,,,
checkpoint,Project Site reps.,,,,,,,
textbox,CPS Eng.,,,,,,,
textbox,Site Engineer,,,,,,,
textbox,Quality Eng.,,,,,,,
checkpoint,1.1 - Survey Setout - Milling,,,,,,,
label,"ACTION (Hold, Monitor, Witness) - W",,,,,,,
label,Detail - Confirm site extents by checking what’s marked on the road matches the job sheet / Design Report,,,,,,,
label,Frequency - Prior to commencement,,,,,,,
label,"Inspection / Test Method submission, visual inspection, testing, measure, review - Visual inspection, Survey",,,,,,,
label,"Conformance Criteria - Mark out on site, confirmed by CPS Engineer",,,,,,,
label,"Records - Survey, Photos, COR",,,,,,,
checkpoint,1.2 - Milling Existing AC,,,,,,,
label,"ACTION (Hold, Monitor, Witness) - M",,,,,,,
label,Detail - Milling undertaken to correct depth of 50mm ±5mm nominal thickness,,,,,,,
label,Frequency - During operation,,,,,,,
label,"Inspection / Test Method submission, visual inspection, testing, measure, review - Dip checks",,,,,,,
label,"Conformance Criteria - Design Report, depth of milling confirmed by CPS",,,,,,,
label,"Records - QA Records, Photos",,,,,,,
checkpoint,1.3 - Waterproofing Exposed Layer,,,,,,,
label,"ACTION (Hold, Monitor, Witness) - M",,,,,,,
label,Detail - Exposed Basecourse waterproofed / levelled,,,,,,,
label,"Frequency - Post milling, before asphalt",,,,,,,
label,"Inspection / Test Method submission, visual inspection, testing, measure, review - Visual Inspection",,,,,,,
label,Conformance Criteria -,,,,,,,
label,"Records - QA Records, Photos",,,,,,,
section,2 - Material Compliance,,,,,,,
checkpoint,2.1 - Binder Penetration Grade,,,,,,,
label,"ACTION (Hold, Monitor, Witness) - W",,,,,,,
label,Detail - To comply with NZTA M01: 2020 - Table 6.1 and TNZ P11: 2007 - Table 5.2 Lab Mix,,,,,,,
label,Frequency - Prior to commencement,,,,,,,
label,"Inspection / Test Method submission, visual inspection, testing, measure, review - Property Test",,,,,,,
label,"Conformance Criteria - NZTA M01: 2020 - Table 6.1
TNZ P11: 2007 - Table 5.2 Lab Mix Design Volumetric and Physical requirements",,,,,,,
label,Records - IANZ Report,,,,,,,
checkpoint,2.2 - Coarse Aggregate Source,,,,,,,
label,"ACTION (Hold, Monitor, Witness) - W",,,,,,,
label,Detail - To comply with TNZ P11: 2007,,,,,,,
label,"Frequency - 1/10,000m³ or 1/annum whichever is least. (RNZ 9805:2009)",,,,,,,
label,"Inspection / Test Method submission, visual inspection, testing, measure, review - Property Test",,,,,,,
label,"Conformance Criteria - 230kN minimum Crushing Resistance, AA or BA Weathering Quality Index",,,,,,,
label,Records - IANZ Report,,,,,,,
checkpoint,2.3 - Coarse Aggregate Production,,,,,,,
label,"ACTION (Hold, Monitor, Witness) - W",,,,,,,
label,Detail - To comply with SPC-21711902a-PVT-PV3006-H-01 + TNZ P11:2007 and RPT-21711902a-PVT-PV310-H01,,,,,,,
label,Frequency - Prior to commencement,,,,,,,
label,"Inspection / Test Method submission, visual inspection, testing, measure, review - Property Test",,,,,,,
label,Conformance Criteria - PSV: ≥ 58. (At least 85% by mass of minimum PSV) Table 3.13 for various sites,,,,,,,
label,Records - IANZ Report,,,,,,,
checkpoint,2.4 - Fine Aggregate Source,,,,,,,
label,"ACTION (Hold, Monitor, Witness) - W",,,,,,,
label,Detail - To comply with TNZ P11: 2007,,,,,,,
label,"Frequency - 1/10,000m³ or 1/annum whichever is least. (RNZ 9805:2009)",,,,,,,
label,"Inspection / Test Method submission, visual inspection, testing, measure, review - Property Test",,,,,,,
label,Conformance Criteria - 130kN minimum Crushing Resistance,,,,,,,
label,Records - IANZ Report,,,,,,,
checkpoint,2.5 - Blended Coarse Aggregate Production,,,,,,,
label,"ACTION (Hold, Monitor, Witness) - W",,,,,,,
label,Detail - To comply with TNZ P11: 2007,,,,,,,
label,Frequency - 1/500m³ (Section6 of RNZ 9805:2009),,,,,,,
label,"Inspection / Test Method submission, visual inspection, testing, measure, review - Property Test",,,,,,,
label,Conformance Criteria - 2.25 Max Particle Shape,,,,,,,
label,○ 98% Broken Faces,,,,,,,
label,○ Report Value - 5 minimum Cleanness Value,,,,,,,
label,Records - IANZ Report,,,,,,,
checkpoint,2.6 - Asphalt Mix Design,,,,,,,
label,"ACTION (Hold, Monitor, Witness) - W",,,,,,,
label,Detail - Mix Design approved including peer review to comply with TNZ P11: 2007,,,,,,,
label,Frequency - 10 days minimum prior to paving,,,,,,,
label,"Inspection / Test Method submission, visual inspection, testing, measure, review - Lab Testing",,,,,,,
label,Conformance Criteria - TNZ P11: 2007 Table 5.1 Mix Envelop & 5.2 Lab Mix Design Volumetric and Physical requirements,,,,,,,
label,"Records - IANZ Report, Mix Design",,,,,,,
section,3 - Construction,,,,,,,
checkpoint,3.1 - Survey Setout - Paving,,,,,,,
label,"ACTION (Hold, Monitor, Witness) - W",,,,,,,
label,Detail - Determine paving run start/stop locations,,,,,,,
label,Frequency - Prior to commencement,,,,,,,
label,"Inspection / Test Method submission, visual inspection, testing, measure, review - Survey, Visual Inspection",,,,,,,
label,Conformance Criteria - Ensure accurate survey setting out is in place.,,,,,,,
label,Records - Survey Record,,,,,,,
checkpoint,3.2 - Weather Check,,,,,,,
label,"ACTION (Hold, Monitor, Witness) - W",,,,,,,
label,Detail - Ensure weather conditions are acceptable for work to proceed,,,,,,,
label,Frequency - Prior to commencement,,,,,,,
label,"Inspection / Test Method submission, visual inspection, testing, measure, review - Weather Forecast",,,,,,,
label,Conformance Criteria - Not foggy or raining or wet surface. Base Temp ≥ 7ºC (25 – 75mm layers),,,,,,,
label,"Records - Forecast Records, QA Records",,,,,,,
checkpoint,3.3 - Surface Preparation,,,,,,,
label,"ACTION (Hold, Monitor, Witness) - W",,,,,,,
label,Detail - Ensure previous layer is broomed clean.,,,,,,,
label,Frequency - Prior to commencement,,,,,,,
label,"Inspection / Test Method submission, visual inspection, testing, measure, review - Visual inspection",,,,,,,
label,Conformance Criteria - Truck broom to have been used and surface approved by CPS Engineer,,,,,,,
label,"Records - QA Records, COR",,,,,,,
checkpoint,3.4 - Tack Coat,,,,,,,
label,"ACTION (Hold, Monitor, Witness) - W",,,,,,,
label,Detail - Apply tack coat,,,,,,,
label,Frequency - Prior to asphalt,,,,,,,
label,"Inspection / Test Method submission, visual inspection, testing, measure, review - Spray sheet, QA records",,,,,,,
label,Conformance Criteria - TNZ M/10 2020 - Section 9.3.1,,,,,,,
label,"Records - Spray sheet, QA records",,,,,,,
checkpoint,3.5 - Production Property Test - Grading,,,,,,,
label,"ACTION (Hold, Monitor, Witness) - W",,,,,,,
label,Detail - To comply with SPC-2171902a-PVT-PV3006-H-01,,,,,,,
label,Frequency - 1/>30mimutes production run and 2/>5 hours production run,,,,,,,
label,"Inspection / Test Method submission, visual inspection, testing, measure, review - Property Test",,,,,,,
label,Conformance Criteria - Approved JMF + Table 7.1 - Mix Control Tolerance Note: ±0.4% rolling ave of four,,,,,,,
label,"Records - IANZ Report, QA Records",,,,,,,
checkpoint,3.6 - Production Property Test - Binder Content,,,,,,,
label,"ACTION (Hold, Monitor, Witness) - W",,,,,,,
label,Detail - To comply with SPC-2171902a-PVT-PV3006-H-01,,,,,,,
label,Frequency - 1/>30mimutes production run and 2/>5 hours production run,,,,,,,
label,"Inspection / Test Method submission, visual inspection, testing, measure, review - Property Test",,,,,,,
label,Conformance Criteria - Approved JMF + Table 7.1 - Mix Control Tolerance Note: ±0.4% rolling ave of four,,,,,,,
label,"Records - IANZ Report, QA Records",,,,,,,
checkpoint,3.7 - Production Property Test - Maximum Specific Gravity,,,,,,,
label,"ACTION (Hold, Monitor, Witness) - W",,,,,,,
label,Detail - To comply with TNZ TM6002:2006,,,,,,,
label,Frequency - 1/>30mimutes production run and 2/>5 hours production run,,,,,,,
label,"Inspection / Test Method submission, visual inspection, testing, measure, review - Property Test",,,,,,,
label,"Conformance Criteria - TNZ TM6002:2006
Report Value",,,,,,,
label,"Records - IANZ Report, QA Records",,,,,,,
checkpoint,3.8 - Production Property Test - Avg Temperature,,,,,,,
label,"ACTION (Hold, Monitor, Witness) - W",,,,,,,
label,Detail - Check temperature of Asphalt for every truck entering the paver.,,,,,,,
label,Frequency - Any truck load,,,,,,,
label,"Inspection / Test Method submission, visual inspection, testing, measure, review - Temperature Check",,,,,,,
label,Conformance Criteria - TNZ P11: 2007,,,,,,,
label,○ ±10 oC from recommended mixing temperature,,,,,,,
label,"Records - IANZ Report, QA Records",,,,,,,
checkpoint,3.9 - Asphalt Construction - Layer Thickness,,,,,,,
label,"ACTION (Hold, Monitor, Witness) - M",,,,,,,
label,Detail - Ensure asphalt is laid at correct thickness of 50mm to comply with SPC-2171902a-PVT-PV3006-H-01.,,,,,,,
label,Frequency - During paving operation,,,,,,,
label,"Inspection / Test Method submission, visual inspection, testing, measure, review - Survey",,,,,,,
label,"Conformance Criteria - ±5mm nominal thickness as shown in the Drawings, Plans and/or Specifications",,,,,,,
label,"Records - IANZ Report, QA Records",,,,,,,
checkpoint,3.1 - Asphalt Construction - Surface Shape,,,,,,,
label,"ACTION (Hold, Monitor, Witness) - M",,,,,,,
label,Detail - Ensure asphalt is laid to correct shape to comply with SPC-2171902a-PVT-PV3006-H-01.,,,,,,,
label,Frequency - During paving operation,,,,,,,
label,"Inspection / Test Method submission, visual inspection, testing, measure, review - 5m straight edge",,,,,,,
label,Conformance Criteria - SPC-2171902a-PVT-PV3006-H-01.,,,,,,,
label,○ ≤5mm (Visual Inspection),,,,,,,
label,Records - QA Records,,,,,,,
checkpoint,3.11 - Asphalt Construction - Surface Texture,,,,,,,
label,"ACTION (Hold, Monitor, Witness) - M",,,,,,,
label,Detail - To comply with NZTA M10: 2023,,,,,,,
label,Frequency - Every 10 metres,,,,,,,
label,"Inspection / Test Method submission, visual inspection, testing, measure, review - Laser Profilometer",,,,,,,
label,"Conformance Criteria - NZTA M10: 2023
Table 3",,,,,,,
label,"Records - IANZ Report, QA Records",,,,,,,
checkpoint,3.12 - Asphalt Construction - Compaction,,,,,,,
label,"ACTION (Hold, Monitor, Witness) - W",,,,,,,
label,Detail - To comply with NZTA M10: 2023,,,,,,,
label,Frequency - One test per 50m2,,,,,,,
label,"Inspection / Test Method submission, visual inspection, testing, measure, review - NDM for Quality Control Only",,,,,,,
label,Conformance Criteria - NZTA M/10: 2020 - section 9.9.3,,,,,,,
label,"Records - IANZ Report, QA Records",,,,,,,
checkpoint,3.13 - Ride quality,,,,,,,
label,"ACTION (Hold, Monitor, Witness) - M",,,,,,,
label,Detail - Upon 100% completion of OGPA layer and at expiry of defects liability period,,,,,,,
label,Frequency - Prior to Opening to Traffic,,,,,,,
label,"Inspection / Test Method submission, visual inspection, testing, measure, review - NAASRA",,,,,,,
label,Conformance Criteria - 10. Appendices to Principal's Requirement: 50 NAASRA count as a 95%tile for every 100m rolling section,,,,,,,
label,"Records - IANZ Report, QA Records",,,,,,,
checkpoint,3.14 - Surface finish visual inspection,,,,,,,
label,"ACTION (Hold, Monitor, Witness) - H",,,,,,,
label,Detail - Site walk over,,,,,,,
label,Frequency - Post Construction,,,,,,,
label,"Inspection / Test Method submission, visual inspection, testing, measure, review - Visual Inspection",,,,,,,
label,"Conformance Criteria - No visible cracks, No obvious defect related to poorly constructed joins, No areas where water can pool; No part of all pavement surfaces deviate more than 5mm from a 2m straight edge lying under its own weight on the road surface parallel to or perpendicular to the road centreline.",,,,,,,
label,"Records - QA Records, COR",,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,,
section,4 - Post-Construction Closeout,,,,,,,
checkpoint,4.1 - Final Walkover (Snags),,,,,,,
label,"ACTION (Hold, Monitor, Witness) - H",,,,,,,
label,Detail - The final walkover must be scheduled at least one week before the site's completion or demobilisation.,,,,,,,
label,Frequency - At the completion of the Lot of work,,,,,,,
label,"Inspection / Test Method submission, visual inspection, testing, measure, review - Walkover must be attended by Handover, Quality, CPS & Construction (other parties might be invited e.g. Resource consent close out)",,,,,,,
label,Conformance Criteria - Completed report,,,,,,,
label,Records - Snag List signed by attendees,,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,,
checkpoint,4.2 - Survey As-builts,,,,,,,
label,"ACTION (Hold, Monitor, Witness) - H",,,,,,,
label,Detail - Red pen mark-up drawings are to be included in the QA file.,,,,,,,
label,○ A survey as-built of completed work must be provided,,,,,,,
label,Frequency - At the completion of the CWP of work,,,,,,,
label,"Inspection / Test Method submission, visual inspection, testing, measure, review - Drawings, Survey as-built",,,,,,,
label,"Conformance Criteria - All RFI, NCRs and site changes must be recorded. Signed and dated.",,,,,,,
label,Records - As-built Drawings. Redline Markups,,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,,
checkpoint,4.3 - Quality Assurance Deliverables,,,,,,,
label,"ACTION (Hold, Monitor, Witness) - W",,,,,,,
label,Detail - Redline mark-up drawings are to be reviewed and accepted by CPS.,,,,,,,
label,○ All NCRs and RFIs are closed and included with the Handover QA file.,,,,,,,
label,Frequency - At the completion of the CWP,,,,,,,
label,"Inspection / Test Method submission, visual inspection, testing, measure, review - Document Review",,,,,,,
label,Conformance Criteria - Ensure all QA is uploaded into ConQA / Procore,,,,,,,
label,"Records - As-builts, NCR's and RFI's",,,,,,,
checkpoint,4.4 - Final Approvals,,,,,,,
label,"ACTION (Hold, Monitor, Witness) - H",,,,,,,
label,"Detail - Signoffs by Project Manager, Quality Manager and CPS Manager",,,,,,,
label,Frequency - At the completion of the CWP,,,,,,,
label,"Inspection / Test Method submission, visual inspection, testing, measure, review - Document Review",,,,,,,
label,Conformance Criteria - Ensure all parties have signed and approved ITP,,,,,,,
label,Records - Signatures,,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,,
