type,name,values,prefix,postfix,usage count,user addable,template name
checkpoint,Drains Installed – Run to Tundish by Others,,,,,,
checkpoint,Shipping mounts removed,,,,,,
checkpoint,Label to be installed,,,,,,
,,,,,,,
checklist-flat,Pump Installation,,,,,,CRL-ITR-011 - Pump Installation
checkpoint,Check if plinth site is correct ,,,,,,
checkpoint,Correct Unit Installed ,,,,,,
checkpoint,Setting out point correct,,,,,,
checkpoint,Corrrect Mounting Springs installed ,,,,,,
textbox,Drawing Reference Number,,,,,,
checkpoint,Label to be installed,,,,,,
,,,,,,,
checklist,Braze Bench Test,,,,,,CRL-ITR-012 - Braze Bench Test
section,Test Sheet,,,,,,
checkpoint,Test Sheet Completed,,,,,,
textbox,BUILDING:,,,,,,
textbox,AREA / SYSTEM:,,,,,,
textbox,DRAWING No.,,,,,,
textbox,NAME OF WORKER:,,,,,,
textbox,ASSIGNED BRAZE ID.,,,,,,
textbox,JOINT TYPE INSPECTED:,,,,,,
textbox,INSPECTING SUPERVISOR,,,,,,
checkpoint,"Tube is cut by suitable means, ends are deburred & cleaned of any filings, and surfaces prepared with light grade emery paper.",,,,,,
checkpoint,Joint fit has correct clearance and expanded end of tube (if applicable) is to correct length for pipe size - as per NDY specified requirements,,,,,,
checkpoint,"Heat from Oxy Acetylene torch is being applied uniformly to the fitting, and torch flame is slightly reducing/carburising.",,,,,,
checkpoint,Silfos used is 15% and is being applied so that through capillary action is achieved around the entire joint.,,,,,,
checkpoint,"Shoulder build-up of Sipfos is just present around the entire circumference of the brazed joint, and completed joint is left to air cool.",,,,,,
checkpoint,Sign Off Complete,,,,,,
checkpoint,Signed off By AE Smith,,,,,,
checkpoint,Signed off By Witness,,,,,,
textbox,Witness Name,,,,,,
checkpoint,Signed off by Consultant,,,,,,
textbox,Consultant Name,,,,,,
section,Med Lab Results,,,,,,
checkpoint,Document of Results,,,,,,
,,,,,,,
checklist,Radiant Heaters,,,,,,CRL-ITR-013 - Radiant Heaters
section,Radiant Heaters,,,,,,
checkpoint,Correct Equipment / plant installed ,,,,,,
checkpoint,U/S of Equipemnt heights correct as per Workshop Drawings. ,,,,,,
section,E4M QA,,,,,,
checkpoint,Electrical Isolators installed in correct location ,,,,,,
checkpoint,Units Terminated ,,,,,,
checkpoint,Units Tested and Running ,,,,,,
,,,,,,,
checklist-flat,Duct / Equipment Cleaning,,,,,,CRL-ITR-014 - Duct / Equipment Cleaning
checkpoint,Duct cleaned in accordance with HVCA Guide TR/19 or NADCA Standard 1992-01,,,,,,
,,,,,,,
checklist-flat,Cowls,,,,,,CRL-ITR-015 - Cowls
checkpoint,Outside Air Roof Cowl Installed ,,,,,,
checkpoint,Builder - Waterproof and Seal to be installed,,,,,,
,,,,,,,
checklist,DX Units,,,,,,CRL-ITR-016 - DX Units
section,DX Units,,,,,,
checkpoint,Correct Unit Installed ,,,,,,
checkpoint,Out door Unit Installed,,,,,,
checkpoint,u/s of Unit at correct height ,,,,,,
checkpoint,Refrigeration Pipework installed as per drawings,,,,,,
textbox,Installation done by ,,,,,,
checkpoint,Pipework Installed from DX unit box to Outdoor unit,,,,,,
label,Schematic markups drawings,,,,,,
checkpoint,Condensate Piping installed,,,,,,
checkpoint,Pressure Tested,,,,,,
checkpoint,Signed off By AE Smith,,,,,,
textbox,Name of person,,,,,,
textbox,Date,,,,,,
checkpoint,Photo's of Pressure test,,,,,,
textbox,Start of Pressure test,,,,,,
textbox,Time / Date,,,,,,
textbox,Pressure test after recored Duration,,,,,,
textbox,Time / Date,,,,,,
checkpoint,Triple Evacuation procedure to be done.Final below 500 Microns,,,,,,
checkpoint,Refrigeration (Scale) charge unit  completed - According to Calculation for Pipe Size & Length,,,,,,
checkpoint,Insulation Complete for Piping and Condensate lines,,,,,,
checkpoint,Seismic Bracing Installed,,,,,,
textbox,Drawing Reference Number,,,,,,
section,Unit Second Fix QA,,,,,,
checkpoint,Filters Installed,,,,,,
section,E4M QA,,,,,,
checkpoint,Electrical Isolators installed in correct location ,,,,,,
checkpoint,Units Terminated ,,,,,,
checkpoint,Units Tested and Running ,,,,,,
,,,,,,,
checklist-flat,CHW Insulation,,,,,,CRL-ITR-017 - CHW Insulation
checkpoint,"Insulation is installed as per the manufacturers recommendations, as well as per any additional requirements set out in the project specification",,,,,,
checkpoint,"Pipe sections firmly abutted to Insulation Blocks within the pipe supports, and Blocks have been glued",,,,,,
checkpoint,Insulation is glued and taped correctly,,,,,,
checkpoint,Confirm insulation is free of damages ,,,,,,
,,,,,,,
checklist-flat,Condensate Insulation,,,,,,CRL-ITR-018 - Condensate Insulation
checkpoint,"Approved materials have been used (e.g. Elastomeric closed cell insulation), min 9m thick",,,,,,
checkpoint,Condensate pipework insulated correctly,,,,,,
checkpoint,Confirm insulation is free of damages ,,,,,,
,,,,,,,
checklist-flat,External Duct Work Insulation,,,,,,CRL-ITR-019 - External Duct Work Insulation
checkpoint,Insulate ducting as per drawing and specifications,,,,,,
checkpoint,Provide 50mm over lapping at all joints.,,,,,,
checkpoint,Confirm pins are installed and spacing is correct,,,,,,
checkpoint,Confirm bands at 600mm centres.,,,,,,
checkpoint,Confirm all overlaps and joints are complete,,,,,,
checkpoint,Confirm insulation is free of damages ,,,,,,
,,,,,,,
checklist-flat,Fire Rated Duct Insulation,,,,,,CRL-ITR-020 - Fire Rated Duct Insulation
checkpoint,Insulate ducting as per drawing and specifications,,,,,,
checkpoint,Ensure all wraps are complete and no gaps ensure,,,,,,
checkpoint,Confirm all joints installed correctly with suitable overlaps  ,,,,,,
checkpoint,Pins and banding correctly applied,,,,,,
checkpoint,Maxilite board to wall complete and sealed.,,,,,,
checkpoint,Confirm second layer length has been installed as per specification  from wall.,,,,,,
checkpoint,"Access Panels  installed correctly. Confirm fixings, sealant and alignment with internal panel.",,,,,,
checkpoint,Confirm insulation is free of damages ,,,,,,
,,,,,,,
checklist-flat,Metal Cladding,,,,,,CRL-ITR-021 - Metal Cladding
checkpoint,Clad pipework as per drawing,,,,,,
checkpoint,Approved materials have been used ,,,,,,
checkpoint,"Pipework cladding installation complete and tidy. Check straps, sealant and removable sections  ",,,,,,
checkpoint,"Penetraitons are sealed for gauges, instruments, and drain vents (silicone)",,,,,,
checkpoint,Confirm cladding is free of damages ,,,,,,
