type,name,values,prefix,postfix,usage count,user addable,template name
checkpoint,Tested by & date,,,,,,
textbox,Tested by:,,,,,,
textbox,Date tested:,,,,,,
checkpoint,Council inspector sign off and date,,,,,,
,,,,,,,
checklist-flat,Consult room 2nd fix,,,,,,
checkpoint,Flush all water pipes before connecting fittings,,,,,,
checkpoint,Correct Taps And Fittings Provided,,,,,,
checkpoint,Silicone Applied To Fixtures Where Required,,,,,,
checkpoint,Check All Tap Connectors For Leaks,,,,,,
checkpoint,Check Traps For Leaks,,,,,,
checkpoint,Check All Fixtures Function Correctly,,,,,,
checkpoint,Check FWG wastes are clean & clear,,,,,,
checkpoint,Check Flanges Have Been Installed Where Required,,,,,,
checkpoint,Check All Soil Pipe Connections Are Connected To Drain,,,,,,
checkpoint,Picked Up All Left Over Material & Returned to Office,,,,,,
checkpoint,All your rubbish removed or in bins provided,,,,,,
checkpoint,Check All Hot/Cold Pipes For Correct Position,,,,,,
checkpoint,Temperature set point,,,,,,
checkpoint,Installers name & date works completed,,,,,,
textbox,Installers name,,,,,,
textbox,Date:,,,,,,
checkpoint,Tested by & date,,,,,,
textbox,Tested by:,,,,,,
textbox,Date tested:,,,,,,
checkpoint,Council inspector sign off and date,,,,,,
,,,,,,,
checklist-flat,Kitchenette 1st fix,,,,,,
checkpoint,Cold water pipework installed,,,,,,
checkpoint,Hot water pipework installed,,,,,,
checkpoint,Thermal lagging complete,,,,,,
checkpoint,Wingback and waste correct setout,,,,,,
checkpoint,Waste pipes installed / High Temp wastes.,,,,,,
checkpoint,All pipework clipped and siliconed where it runs through walls,,,,,,
checkpoint,Check All Hot/Cold Pipes For Correct Position,,,,,,
checkpoint,All rubbish removed and materials back in storage,,,,,,
checkpoint,All pipework pressure tested,,,,,,
checkpoint,Check no 1st fix clashes with 2nd fix fixing screws,,,,,,
checkpoint,Check all nogs are installed,,,,,,
checkpoint,Installers name & date works completed,,,,,,
textbox,Installers name,,,,,,
textbox,Date:,,,,,,
checkpoint,Tested by & date,,,,,,
textbox,Tested by:,,,,,,
textbox,Date tested:,,,,,,
checkpoint,Council inspector sign off and date,,,,,,
,,,,,,,
checklist-flat,Kitchenette 2nd fix,,,,,,
checkpoint,Flush all water pipes before connecting fittings,,,,,,
checkpoint,Correct Taps And Fittings Provided,,,,,,
checkpoint,Silicone Applied To Fixtures Where Required,,,,,,
checkpoint,Check All Tap Connectors For Leaks,,,,,,
checkpoint,Check Screwed Nippling In Walls For Leaks,,,,,,
checkpoint,Check Traps For Leaks,,,,,,
checkpoint,Check FWG are clean & clear,,,,,,
checkpoint,Check Flanges Have Been Installed Where Required,,,,,,
checkpoint,Check All Soil Pipe Connections Are Connected To Drain,,,,,,
checkpoint,Kitchen overflow working and no leaks,,,,,,
checkpoint,Picked Up All Left Over Material & Returned to Office,,,,,,
checkpoint,All your rubbish removed or in bins provided,,,,,,
checkpoint,Check All Hot/Cold Pipes For Correct Position,,,,,,
checkpoint,Temperature set point,,,,,,
checkpoint,Installers name & date works completed,,,,,,
textbox,Installers name,,,,,,
textbox,Date:,,,,,,
checkpoint,Tested by & date,,,,,,
textbox,Tested by:,,,,,,
textbox,Date tested:,,,,,,
checkpoint,Council inspector sign off and date,,,,,,
