"Id","Type","Name","Values","Prompting Name","Usage Count","Resource Id"
"1b8b2e04-6eaa-589b-a152-5756db197301","textbox","Date",,,,
"a0c57388-b6b8-5b79-b69b-abc89b5f40a9","textbox","Time",,,,
"72bc2e45-32d0-416f-b0c6-eb73f85c1e4d","checkpoint","Surfaces free from imperfections, crack & misalignments",,,,
"5c9db4a3-1472-4895-8ab7-a98c8e8f6f86","checkpoint","Dimensional accuracy checks as per drawing",,,,
"1ec38270-f2f6-5678-ab05-7ff68a491c1a","note","Note: Should the product require defects rectification than a non conformance shall be completed & attached",,,,
"e71c7fca-942b-465a-b163-5e83db62be18","checkpoint","Unit cleared for delivery",,,,
"4fe75ff7-f0c2-45bb-a8bc-144b6e5445a3","checkpoint","Sign off by client",,,,

"855767fb-e109-418b-8838-844993934dbc","checklist","Standard ITP","","Standard ITP",131,"347135f7-bdf2-46d1-96f0-2b8bc6863c98"
"fe7b19c1-d2b3-40e8-938e-377085c88b7f","section","Details",,,,
"60719beb-f236-462c-a387-d9204908d3d7","checkpoint","Mould set up correctly and mould oil applied",,,,
"35f4ff72-d5a4-4eeb-8965-a6976cabf2d2","checkpoint","Lifting pins correct & in place",,,,
"c28de908-12f5-44f5-86ce-dbac9f84f633","checkpoint","Reinforcement correct & secure",,,,
"58e895f7-6971-41a0-814a-2033cdd72ce8","checkpoint","Inserts or blockouts checked",,,,
"77d2ae6f-3978-4048-8740-222a0654553d","checkpoint","Cover to reo checked",,,,
"f2d9203b-9eb3-4eb4-a340-2ef2157e7a8c","checkpoint","Confirm approved to Pour",,,,
"991c7731-cc45-4e4c-bc67-eed2c6ec9a46","checkpoint","Stripped ok, no cracking or chipping",,,,
"8cee83c9-4960-4ee0-9b53-c6ef53b6e472","checkpoint","Lifting pins sound, unit labelled",,,,
"da4a2fa8-4388-4840-a3b5-6f08bf947e14","checkpoint","Cleared for delivery",,,,

,"checklist","ULTIMATE & PROOF LOAD TESTING (BASE)","","ULTIMATE & PROOF LOAD TESTING (BASE)",0,"ab5d59ea-c02a-4ae4-af08-c6f386316472"
,"section","Vertical Load Test",,,,
,"checkpoint","Vertical Load Test:",,,,
"1abbb91b-211a-5aae-b7d6-280a2b23e224","dropdown","Sample Type","DN1050 x 600 BASE UNIT,DN1050 x 900 BASE UNIT, DN1200 x 600 BASE UNIT,DN1200 x 900 BASE UNIT,DN1200 x 1200 BASE UNIT,DN1200 x 1500 BASE UNIT,DN1500 x 600 BASE UNIT,DN1500 x 900 BASE UNIT,DN1500 x 1200 BASE UNIT,DN1500 x 1500 BASE UNIT",,,
"f5c5a735-787e-5b6b-a3aa-16fd5187bdf4","dropdown","HCP Concrete Mix Design Code","980,880,680,VT Pipe (Dry Mix)",,,
"13fe059a-656e-53cb-97a0-493f74976899","date","Date of Pour",,,,
"6b391890-0b67-588f-b0db-54e1c74e0e41","date","Date of Test",,,,
"4ea8f66a-1766-5883-8056-10349e98e066","textbox","Time of Test",,,,
,"checkpoint","All testing Apparatus Arranged As Per AS 4198 Appendix-C",,,,
"023cb081-9cfc-5ffe-8ec6-b33aaf543031","radio","Any Crack Presence Before Proof Load or Any Major Defects","Yes, No",,,
"6f189b92-7d68-500d-bb05-8c81864d0b58","note","If Yes, Provide numbers and widths of crack or any other details",,,,
,"checkpoint-no-value","Evidence Before Test",,,,
,"checkpoint","Proof Load Test",,,,
"c1534c46-0565-5999-8bda-cd35e2df0261","dropdown","Required Apply Load (KN) as per AS4198 Table 3.2.2","DN≤1200 P=112, DN>1200 P= 112& 2x81",,,
"82379266-034c-5097-81f9-0f54af7233d7","number","Applied Load (KN)",,,,
"2eda38fd-d6c9-5270-a857-ba16ab81b2ac","radio","Any Crack Observed when component loaded","Yes, No",,,
"8ef01f4b-8db5-59d0-86f4-bf64ac64b834","number","Crack width (mm), if yes",,,,
"7ede33cb-f9c5-55bb-9c62-c5556c4a067d","radio","Any Crack Observed after load removed","Yes, No",,,
"40e56f0c-972d-566b-bbd0-818eec16e089","number","Crack width (mm), if yes",,,,
,"checkpoint","Ultimate Load Test",,,,
"b9b1f0f5-8ba4-5dcf-a019-46970bd2b2ca","dropdown","Required Apply Load (KN) as per AS4198 Table 3.2.2","DN≤1200 U=210, DN>1200 P= 210& 2x146",,,
"84f47c58-ff5a-5d03-b649-da4562bc6a49","number","Applied Load (KN)",,,,
"1b7aba45-7fd9-5272-afef-f5c49b933e1f","radio","Applied load sustained 60 Sec. without loss of load","Yes, No",,,
"1010147f-f7e7-5046-a606-b5ed5f746c1e","number","If No, Load (KN) at which failure occurred",,,,
,"checkpoint-no-value","Evidence After Test",,,,
"1003395d-4db3-54ac-8727-ecc525c56a57","radio","Any Crack Observed after load removed","Yes, No",,,
"534c7066-e66b-5169-9335-315529bfd3f7","number","Crack width (mm), if yes",,,,
"e80f56e5-c91f-5df4-8eb5-8b9a854e3ead","radio","Does this test method comply with AS4198, Appendix C","Yes, No",,,
"e6ccf531-8b4e-5f05-817f-ea63a71cdcac","note","If No, Reason and Short Description",,,,
"06df14d4-b243-546f-ba8f-8b20b10abaeb","textbox","Tested By:",,,,

,"checklist","ULTIMATE & PROOF LOAD TESTING (SHAFT)","","ULTIMATE & PROOF LOAD TESTING (SHAFT)",0,"bf842c5f-eeff-4762-a241-2dddd32a4ea5"
,"section","Vertical Load Test",,,,
,"checkpoint","Vertical Load Test:",,,,
"54f1ee88-be36-571f-a3ec-95ffceddc764","dropdown","Sample Type","DN1050 x 300 SHAFT UNIT,DN1050 x 600 SHAFT UNIT, DN1050 x 900 SHAFT UNIT,DN1050 x 1200 SHAFT UNIT,DN1050 x 1500 SHAFT UNIT,DN1200 x 300 SHAFT UNIT,DN1200 x 600 SHAFT UNIT,DN1200 x 900 SHAFT UNIT,DN1200 x 1200 SHAFT UNIT,DN1200 x 1500 SHAFT UNIT, DN1500 x 300 SHAFT UNIT,DN1500 x 600 SHAFT UNIT,DN1500 x 900 SHAFT UNIT,DN1500 x 1200 SHAFT UNIT,DN1500 x 1500 SHAFT UNIT",,,
"a7a5efee-2a85-5849-85b4-171ff179bf24","dropdown","HCP Concrete Mix Design Code","980,880,680,VT Pipe (Dry Mix)",,,
"0c9a4377-57d0-5688-b514-897d224c6a08","date","Date of Pour",,,,
"7a16d653-4c18-5a97-934f-341f72626a8f","date","Date of Test",,,,
"b57f9ec6-ddc9-59e2-8598-5bf7271ab773","textbox","Time of Test",,,,
,"checkpoint","All testing Apparatus Arranged As Per AS 4198 Appendix-C",,,,
"936a3fe1-cc5a-5136-9ae2-47106bf13846","radio","Any Crack Presence Before Proof Load or Any Major Defects","Yes, No",,,
"4ac734a5-d986-5478-997f-da4cb8fc751a","note","If Yes, Provide numbers and widths of crack or any other details",,,,
,"checkpoint-no-value","Evidence Before Test",,,,
,"checkpoint","Proof Load Test",,,,
"c94f90ff-0e85-5471-9f6e-a90dffd9641a","dropdown","Required Apply Load (KN) as per AS4198 Table 3.2.2","DN≤1200 P=112, DN>1200 P= 112& 2x81",,,
"f2e30bde-3359-5f71-acf5-ce71dff9d00c","number","Applied Load (KN)",,,,
"2fadbc11-04a1-5644-a5b4-760a0942bc46","radio","Any Crack Observed when component loaded","Yes, No",,,
"9266164a-99ce-5fef-880d-26c79a20a59a","number","Crack width (mm), if yes",,,,
"d3c7560a-52be-5e71-a6db-c767b34d61e8","radio","Any Crack Observed after load removed","Yes, No",,,
"9288d797-8562-59e1-8cbd-60e4ab00b53a","number","Crack width (mm), if yes",,,,
,"checkpoint","Ultimate Load Test",,,,
"39a453c1-dcf8-5568-b792-675960b6074e","dropdown","Required Apply Load (KN) as per AS4198 Table 3.2.2","DN≤1200 U=210, DN>1200 P= 210& 2x146",,,
"563c2d0a-89aa-59fb-a50a-52ca40bac9c5","number","Applied Load (KN)",,,,
"22a00102-fd9b-5f13-b3ea-f6311c93116e","radio","Applied load sustained 60 Sec. without loss of load","Yes, No",,,
"6ecd0700-97cc-5c78-9a71-6b8e76754265","number","If No, Load (KN) at which failure occurred",,,,
,"checkpoint-no-value","Evidence After Test",,,,
"75468793-2a14-55f1-88e6-c705f2e3bd58","radio","Any Crack Observed after load removed","Yes, No",,,
"fb5fba53-477b-5d37-9316-9bb93e562255","number","Crack width (mm), if yes",,,,
"9af5f9e0-0121-5bc6-b1f0-a37f0e772ee6","radio","Does this test method comply with AS4198, Appendix C","Yes, No",,,
"678b3dbb-e12c-5202-a6c0-9d22c2daea70","note","If No, Reason and Short Description",,,,
"c447141b-95bc-5ac8-8ab9-07b5a159e3f4","textbox","Tested By:",,,,
,"section","Horizontal Load Test",,,,
,"checkpoint-no-value","Horizontal Load Test:",,,,
"7aa19dc2-610f-54dc-a4ff-930c47b2b0aa","dropdown","Sample Type","DN600 SHAFT UNIT, DN900 SHAFT UNIT, DN1050 SHAFT UNIT, DN1200 SHAFT UNIT, DN1500 SHAFT UNIT",,,
"05be5036-7844-5596-a364-b85128e0a2f7","dropdown","HCP Concrete Mix Design Code","980,880,680,VT Pipe (Dry Mix)",,,
"5f5a2bd8-dd06-59d5-8db7-4c27affb734b","date","Date of Pour",,,,
"5cfae2e7-42fd-5db1-810d-06ecb25d32ea","date","Date of Test",,,,
"9b567e6c-eb0d-5d47-8428-c246c079f773","textbox","Time of Test",,,,
,"checkpoint","All testing Apparatus Arranged As Per AS 4198 Appendix-C",,,,
"4f7dc504-1ee5-5fb5-adcf-4492a37f2af2","radio","Any Crack Presence Before Proof Load or Any Major Defects","Yes, No",,,
"3ba46dcd-85f4-52cf-a91e-810285384564","note","If Yes, Provide numbers and widths of crack or any other details",,,,
,"checkpoint-no-value","Evidence Before Test",,,,
,"checkpoint","Proof Load Test",,,,
"91db3256-0a71-569c-b749-367de8566bca","dropdown","Size/ Required Loads to Applied (KN/m) (AS per AS 4198 Table 3.2.3)","DN600 P=23,DN900 P=20,DN1050 P=19,DN1200 P=19,DN1500 P=20,DN1800 P=22",,,
"84a1d1ec-465e-5c89-9ea1-346260c45b11","number","Applied Load (KN)",,,,
"0d8b7be1-dcd2-5984-a9ec-daac3741d044","radio","Any Crack Observed when component loaded","Yes, No",,,
"5ade380c-729c-5c40-a950-ca3103202e54","number","Crack width (mm), if yes",,,,
"f38086c9-0d3d-5b81-b9c8-2cb43ee9e093","radio","Any Crack Observed after load removed","Yes, No",,,
"b80e71f0-5dde-54fa-b7b5-69bf719b900e","number","Crack width (mm), if yes",,,,
,"checkpoint","Ultimate Load Test",,,,
"124eed73-9004-53db-88a3-579396c0db53","dropdown","Size/ Required Loads to Applied (KN/m) (AS per AS 4198 Table 3.2.3)","DN600 U=35,DN900 U=30,DN1050 U=29,DN1200 U=29,DN1500 U=30,DN1800 U=33",,,
"94239591-44f6-57f1-a857-315fe971c550","number","Applied Load (KN)",,,,
"05cc99ea-8f49-55ef-bee1-348a2d2282ce","radio","Applied load sustained 60 Sec. without loss of load","Yes, No",,,
"0ea21b15-82f5-56d2-bdc7-76f2b36a98fc","number","If No, Load (KN) at which failure occurred",,,,
,"checkpoint-no-value","Evidence After Test",,,,
"5bf14195-e67e-5ef9-9ee0-d4c0d419e19f","radio","Any Crack Observed after load removed","Yes, No",,,
"0aec64c2-e9a0-5b37-810d-1c92034c4973","number","Crack width (mm), if yes",,,,
"351673a1-079c-5be9-818f-5fdd8993b685","radio","Does this test method comply with relevent sections of AS4198 & AS4058","Yes, No",,,
"99c524f8-2359-5325-9ce2-b527855b5ce4","note","If No, Reason and Short Description",,,,
"14264caa-22ff-5b6f-bae8-078462048ec9","textbox","Tested By:",,,,

,"checklist","ULTIMATE & PROOF LOAD TESTING (SURROUNDS)","","ULTIMATE & PROOF LOAD TESTING (SURROUNDS)",0,"c84a9501-1555-47e7-ab71-3e55e1f6acdf"
,"section","Vertical Load Test",,,,
,"checkpoint","Vertical Load Test:",,,,
"1f994698-799c-5583-a0e2-cadbcb2151f8","dropdown","Sample Type","750 mm Surround L/D,750 mm Surround H/D,1395 mm Surround C/O L/D,1390 mm Surround Offset L/D,1390 mm Surround Offset H/D,DN1500 Class B M/H Offset Surround,DN1500 Class D Offset Surround,DN1500 Class B Circular C/O,DN1500 Class D Circular C/O,DN1500 Class B Square C/O,DN1500 Class D Square C/O",,,
"3624bce8-8549-5d76-a0af-860d2dbb9f32","dropdown","HCP Concrete Mix Design Code","980,880,680,VT Pipe (Dry Mix)",,,
"e1a9b5a5-23a8-5f86-9370-0dcfd5a54c52","date","Date of Pour",,,,
"77806250-df56-5bc4-8152-0d8044ecc27d","date","Date of Test",,,,
"676beebd-9739-5d71-baa4-9e0e3d1d7fcf","textbox","Time of Test",,,,
,"checkpoint","All testing Apparatus Arranged As Per AS 4198 Appendix-C",,,,
"6ee0f8e7-b3a7-56c4-86ca-ada8d4c782c1","radio","Any Crack Presence Before Proof Load or Any Major Defects","Yes, No",,,
"ce6e4ab5-8dd5-5b04-afa1-3f00f92d37c5","note","If Yes, Provide numbers and widths of crack or any other details",,,,
,"checkpoint-no-value","Evidence Before Test",,,,
,"checkpoint","Proof Load Test",,,,
"dcb1086e-5143-507f-ae09-a3208df33cd4","dropdown","Required Apply Load (KN) as per AS4198 Table 3.2.2","DN≤1200 P=112, DN>1200 P= 112& 2x81",,,
"366386f9-c140-5f22-b3a1-4f1fe8bef966","number","Applied Load (KN)",,,,
"8b162c5e-1f41-5dd0-b17d-41f8a4be48fd","radio","Any Crack Observed when component loaded","Yes, No",,,
"3af9da6e-ad41-5eee-915b-8853c892db4a","number","Crack width (mm), if yes",,,,
"ffba999a-9bd9-5b54-b19c-e50ad11f8ab1","radio","Any Crack Observed after load removed","Yes, No",,,
"cee1a303-b823-5655-ba7a-c793156d6295","number","Crack width (mm), if yes",,,,
,"checkpoint","Ultimate Load Test",,,,
"9b1859d5-55b7-5896-b38c-440e4ea1bf97","dropdown","Required Apply Load (KN) as per AS4198 Table 3.2.2","DN≤1200 U=210, DN>1200 P= 210& 2x146",,,
"1b668072-c17f-564f-b56e-8e0150695d04","number","Applied Load (KN)",,,,
"2e29af02-8a95-50bd-950a-514096c854c0","radio","Applied load sustained 60 Sec. without loss of load","Yes, No",,,
"b1ed9443-72a1-54f1-974a-4d0015a2f238","number","If No, Load (KN) at which failure occurred",,,,
,"checkpoint-no-value","Evidence After Test",,,,
