"Id","Type","Name","Values","Prompting Name","Usage Count","Resource Id"
"05b4baa5-f511-5e01-ae49-e36faeabca9d","note","If No, please provide in comment (difference in both measurements)",,,,
"1fe80c34-2fe3-5bb0-a273-d64433c1012e","number","Measured Vertical at Front (mm)",,,,
"d526e916-7609-5dd9-a245-ec91887c1a3b","number","Measured Vertical at Back (mm)",,,,
"bd529ecf-7195-58c7-b7db-b93607f2e117","number","Measured Variations (Vertical Front-Vertical Back) (mm)",,,,
"148df401-8e65-579c-8ef8-7d69aeecf3fe","dropdown","Tolerances (accordance with AS1597.1 & 2 cl.2.10.2)","Small RCBC (upto 1200x1200) = N/A, Large RCBC (upto 2400x2400) = ± 20",,,
"8a3c2b4a-0095-5d4f-9cc3-d1ea77093542","radio","Criteria: Does above measured shape within the given tolerance above?","Yes,No",,,
"733af5f7-f715-58f1-bd79-bd843df68347","note","If No, please provide in comment (difference in both measurements)",,,,
,"checkpoint","Squareness",,,,
"ae2ae09c-054d-5656-bef1-cd8bfc42683e","number","Measured Left Leg Front Diagonals (mm)-1",,,,
"c0122ba3-43e8-5252-b5a7-e91c1549db47","number","Measured Left Leg Back Diagonals (mm)-2",,,,
"e0b6e060-4ae9-5675-8e7d-ce8a7f6b4743","number","Difference In Diagonals (mm) (1-2)",,,,
"5a8242cb-f9be-5ce3-ac0b-ef58a72e2251","number","Measured Right Leg Front Diagonals (mm)-1",,,,
"0c7a9dbf-683c-5e28-8ff4-73cd1f0da830","number","Measured Right Leg Back Diagonals (mm)-2",,,,
"842e11eb-db6b-53c6-84b7-355ee5847a82","number","Difference In Diagonals (mm) (1-2)",,,,
"f11c4001-b310-57e6-a575-721e84bb7619","number","Measured Crown Front Diagonals (mm)-1",,,,
"c9de7d05-36d9-54f5-a2a1-c94bc7d2cba9","number","Measured Crown Back Diagonals (mm)-2",,,,
"2a6bf1d7-66e2-5db2-bc76-bcc79e933023","number","Difference In Diagonals (mm) (1-2)",,,,
"ca8accaf-01e8-5b11-b3c9-240245c614c6","note","The following measurements are only applicable to Uni-Culvert.",,,,
"c99e58b3-4367-5934-961b-04ca28c5ca12","number","Measured Base Front Diagonals (mm)-1",,,,
"730a7f92-08b7-5e6c-915d-20a8acd84b59","number","Measured Base Back Diagonals (mm)-2",,,,
"adc7fcf6-d3df-561b-a3aa-ab4ee7bd9a05","number","Difference In Diagonals (mm) (1-2)",,,,
"d2170a4d-0c81-52d4-8450-86fa391a7dbf","dropdown","Tolerances (accordance with AS1597.1 & 2 cl.2.10.2)","Small RCBC (upto 1200x1200) = N/A, Large RCBC (upto 2400x2400) = ± 20",,,
"7459e021-c35f-597e-882c-5f60a60cf232","radio","Criteria: Does difference in diagonals above within the given tolerance?","Yes,No",,,
"4e44e835-e7ab-59df-9daa-8a13db32ce60","note","If No, please provide in comment (which is/are outside of tolerance,ex: Legs,Crown)",,,,
,"checkpoint","Test Result",,,,
"e33c3737-a6b6-5572-b264-7119024d2adc","textbox","Tested By:",,,,

"2c76187a-d927-4366-8d69-813922de5ba1","checklist","Detailed ITP","","Detailed ITP",0,"21a47cd6-cdea-48d1-b86e-130cb1265689"
"6a8062f8-b8f0-4ef7-a58b-3b4f83d7b727","section","Pre Pour",,,,
"76e0627b-bc84-47f3-a0cc-6e29b0399663","checkpoint","Sign off by client",,,,
"474c8462-ae9d-4303-bf95-945f8676e39d","checkpoint","Surface clean, secured & release agent applied",,,,
"86e47734-ed99-4fe2-b8fa-2d4f64c241c7","checkpoint","Dimensions as per shop drawing",,,,
"e3d92650-4ce8-4ca3-879f-3a0b2d4ac7f2","checkpoint","Reinforcement installed as per drawing",,,,
"5ecfdcc3-8f1c-45b9-a842-4372273d3fb4","checkpoint","Cover confirmed as specified",,,,
"f4a05f36-b707-4559-a7c3-2ecd6d894f1c","checkpoint","Reinforcement secured",,,,
"1161f59e-49a3-4a3d-865d-dea593f0070d","checkpoint","Pins in correct position",,,,
"3923c4e9-afb9-4b5f-9e8a-deaa69a68a11","checkpoint","Former & pin secured",,,,
"471cd51e-06ff-4205-9532-a98057ad814c","checkpoint","Correct pin rating & length",,,,
"7eb1e142-8e10-4243-832d-315c8539bfeb","checkpoint","Blockout correct diameter & position",,,,
"1e33abdc-2394-44f1-98f6-40f5ee0fdceb","checkpoint","Approved mix & supplier as required",,,,
"94205ee3-119c-4e0d-bfd2-48b02d5c3c0c","section","Post Pour",,,,
"3d8d5615-52cb-482f-91bc-12b98b715b29","checkpoint","Date of pour",,,,
"5d2f9051-7373-53f9-b9e7-c4e843bf0753","textbox","Test Conducted",,,,
"461c7cf5-06f0-56df-80a3-cfb1a652c0c2","textbox","Time of pour",,,,
"4df074e4-0466-48bf-bd3b-e7e05cca3033","checkpoint","Curing commenced",,,,
"b8042587-b7a3-5469-8d4b-4f5968417626","textbox","Date",,,,
"3f1e17aa-2cd9-597e-b376-4265b22f7c3c","textbox","Time",,,,
"4a4d686f-733c-4a23-b0b5-c6ffa5435e26","checkpoint","Pins in correct position",,,,
"66a3f4d5-5038-4cae-ad78-8431d2df2803","checkpoint","Curing complete",,,,
"1b8b2e04-6eaa-589b-a152-5756db197301","textbox","Date",,,,
"a0c57388-b6b8-5b79-b69b-abc89b5f40a9","textbox","Time",,,,
"72bc2e45-32d0-416f-b0c6-eb73f85c1e4d","checkpoint","Surfaces free from imperfections, crack & misalignments",,,,
"5c9db4a3-1472-4895-8ab7-a98c8e8f6f86","checkpoint","Dimensional accuracy checks as per drawing",,,,
"1ec38270-f2f6-5678-ab05-7ff68a491c1a","note","Note: Should the product require defects rectification than a non conformance shall be completed & attached",,,,
"e71c7fca-942b-465a-b163-5e83db62be18","checkpoint","Unit cleared for delivery",,,,
"4fe75ff7-f0c2-45bb-a8bc-144b6e5445a3","checkpoint","Sign off by client",,,,

,"checklist","DIMENSIONAL ACCURACY CHECK","","DIMENSIONAL ACCURACY CHECK",0,"792f3a7c-1554-48df-9515-35a633c3c8bf"
,"section","Surrounds/Conversion Slab",,,,
,"checkpoint-no-value","Description of Component Test",,,,
"ce04fb2d-102a-52ec-86c8-61ad9ce51a93","dropdown","Description of Component Test","750 mm Surround L/D,750 mm Surround H/D,1395 mm Surround C/O L/D,1390 mm Surround Offset L/D,1390 mm Surround Offset H/D,DN1500 Class B M/H Offset Surround,DN1500 Class D Offset Surround,DN1500 Class B Circular C/O,DN1500 Class D Circular C/O,DN1500 Class B Square C/O,DN1500 Class D Square C/O,DN1830 - Central or Offset (Class-B), DN1830 - Central or Offset (Class-D)",,,
"e4381274-10a0-5c11-9d61-ac123680e6c2","dropdown","Concrete Mix design Code","980,880,680,VT Pipe (Dry Mix), HCP VR450/50 SCC",,,
"409e5c86-ab42-5487-8ce4-ce672b845dca","radio","Method of Manufacture","Machine-Made Process,Standard Wet Cast Process, Automated SCC Cast Process",,,
"a60460bd-733e-5b16-a735-86a732e4edb8","date","Date of Product Cast",,,,
"7b1bbcfa-d81b-59cd-98b3-3ab2c157b624","date","Date of Test",,,,
,"checkpoint","Component Thickness",,,,
"817f032c-5c14-56b4-92e7-582b8cd93466","dropdown","Design Thickness (mm)","150, 200, 235, 250, 275",,,
"62eb1b26-6ead-5cf3-8b14-e4bf6904eb8e","number","Measured Thickness At Three Equidistant Point-Mean value (mm)",,,,
"414ab398-1d4e-5f4a-b865-79890545ae33","note","Note: Variation shall not be more than ±5mm and no individual shall be vary by ±10mm (if any provide in comment)",,,,
,"checkpoint","Circular Opening",,,,
"d8c14541-df6b-578b-b847-6b441f0da9d3","number","Measured Diameter At Two Points-Mean value (mm)",,,,
"1ca54f12-5a44-5c39-8449-d9cdfb488199","note","Note: Min. required diameter of opening 600 mm for access chambers &300 mm for maintenance chambers.(Any less value should be noted in the comment)",,,,
,"checkpoint","Rectangular Opening",,,,
"d713e7ba-ba7a-57ad-b8ca-ebfd6b7b26ae","number","Measured Length of Opening (mm)",,,,
"5100a181-a19f-567b-826e-d9c712725af4","number","Measured Width of Opening (mm)",,,,
"46b323e0-2aa9-5439-b83f-6c2f92992698","note","Note: Min.required dimension of opening for access chambers (600mm X 900mm).",,,,
"3db414a3-d1ee-5034-b787-eb70e3cb7c62","radio","Do all dimensional tolerances of manhole base unit, shafts and surrounds in accordance with AS 4198 cl.3.3&3.4?","Yes,No",,,
"01c0e259-f508-58ee-a05d-188294d503ba","textbox","Tested By:",,,,
,"section","Base/Shaft Components",,,,
,"checkpoint-no-value","Description of Component Test",,,,
"2e0f8990-f1a5-507d-af71-7e28fe7bc856","dropdown","Description of Component Test","DN1050 x 600 BASE UNIT,DN1050 x 900 BASE UNIT, DN1200 x 600 BASE UNIT,DN1200 x 900 BASE UNIT,DN1200 x 1200 BASE UNIT,DN1200 x 1500 BASE UNIT,DN1500 x 600 BASE UNIT,DN1500 x 900 BASE UNIT,DN1500 x 1200 BASE UNIT,DN1500 x 1500 BASE UNIT,DN1050 x 300 SHAFT UNIT,DN1050 x 600 SHAFT UNIT, DN1050 x 900 SHAFT UNIT,DN1050 x 1200 SHAFT UNIT,DN1050 x 1500 SHAFT UNIT,DN1200 x 300 SHAFT UNIT,DN1200 x 600 SHAFT UNIT,DN1200 x 900 SHAFT UNIT,DN1200 x 1200 SHAFT UNIT,",,,
"c86167ad-00f9-505e-86e4-2c7097510f2b","dropdown","Concrete Mix design Code","980,880,680,VT Pipe (Dry Mix), HCP VR450/50 SCC",,,
"57d01638-401e-5add-b23e-70c3ea92acbb","radio","Method of Manufacture","Machine-Made Process,Standard Wet Cast Process, Automated SCC Cast Process",,,
"6003c54d-f8ee-5933-85fd-9c2f933d250b","date","Date of Product Cast",,,,
"0abbf740-0b3f-5b33-b13e-0901bd510da9","date","Date of Test",,,,
,"checkpoint","Internal Diameter",,,,
"8d864027-8e48-5de4-a64f-18de47098cb6","dropdown","Nominal Diameter (mm)","600, 900, 1050, 1200, 1500, 1800",,,
"b46239a9-792b-53f0-ac7e-a473f23b998b","dropdown","Tolerances (mm)","DN600= ±6, DN900= ±8, DN1050= ±8, DN1200= ±10, DN1500= ±10",,,
"bd17fcad-2171-5b6e-8062-933f8e30c288","number","Measured Diameter At 1st Point (mm)",,,,
"a72d668c-03ec-505b-a565-9fafc122a934","number","Measured Diameter At 2st Point (mm)",,,,
"e05e60f2-8f57-5bc9-8223-b815b31c5e48","dropdown","Do All Measured Diameter Under The Tolerance?","Yes, No",,,
"f045e209-6724-5f03-ab23-1b113ec7ba7a","note","if, No please provide variations(value) from the tolerance",,,,
"c70f67d5-41a8-5ff9-be4e-3de0951c5494","number","Variation Between Measured Diameter At Both Points (Diameter At 1st Point (mm) - Diameter At 2st Point (mm))",,,,
"2e2ab633-f3df-5aba-8db6-322e850048da","note","Criteria : Variation value above shall be positive and shall not be more than 10mm for ≤DN1200, 15mm for ≥DN1200.",,,,
"0b08f4c7-9569-5467-9cb2-4ae09e511f51","dropdown","Does Variation Criteria Comply Within the Tolerance?","Yes, No",,,
"2cece7a6-3b9a-5c02-8ba7-9860d60085a0","button","Test Result","Pass, Fail",,,
,"checkpoint","Straightness",,,,
"65c1ab2b-be0c-5bbf-9384-68a0972a2b32","number","Measured Deviation (mm)",,,,
"c45e471b-b985-5988-aebb-5c1c5b6526b0","dropdown","Tolerances (mm)","≤ DN1000 = 5mm, >DN1000 = 12mm",,,
"db4db4cc-d426-51f6-9a61-4cf9f209fbc8","dropdown","Does Measured Deviation Under The Tolerance Given In Above?","Yes, No",,,
"a0c52aab-0981-533f-a78e-7f0f63d6319f","note","Note: if no, please provide comment.",,,,
"42e7107a-a9af-5723-91c6-93edf29cc1b1","button","Test Result","Pass, Fail",,,
,"checkpoint","Squareness Of Ends",,,,
"1cbbdb4d-dc74-5088-91b6-d73bfb79f711","dropdown","Tolerances (mm)","DN600= 3, DN900= 4.5, DN1050= 5, DN1200= 6, DN1500= 8, DN1800 = 9",,,
"999516eb-e9a2-501c-ac9c-c3b9d611aa39","number","At Point-1",,,,
"9425e543-971b-50bd-88e9-bc1b9c212ecc","number","At Point-2",,,,
"d707e5d0-0d78-513a-9e35-bd3303a08144","number","At Point-3",,,,
"4eec12e7-2234-5b45-95d2-e309f6557138","number","Measured max. Variation From Square (mm) (Maximum measured value from above at point-1,2&3)",,,,
"39572f07-802a-55de-b72f-bf925b001fe2","dropdown","Does Measured Deviation Under The Tolerance Given In Above?","Yes, No",,,
"d1058b04-102f-5c02-8549-91d48cc0b401","note","Note: if no, please provide comment.",,,,
"176251b5-2ee8-58bb-aef8-85654beaac01","button","Test Result","Pass, Fail",,,
,"checkpoint","Effective Length",,,,
"40457d62-acef-5224-a711-ad4735d31e9e","dropdown","Design Length (mm)","300, 600, 900, 1200, 1500, 1800, 2100",,,
"6edd1bd2-1850-5696-a010-7ca04b22a017","number","Measured Length At Point-1 (mm)",,,,
"515f1b46-2b50-508c-b326-84c7f489cce4","number","Measured Length At Point-2 (mm)",,,,
"58c98fb0-30bb-556d-ab75-e5412ebfc452","number","Measured Length At Point-3 (mm)",,,,
"c463ef35-f0f9-5e52-b5c0-f68016441968","number","Mean Length (mm)",,,,
"e7931cf0-729b-5834-bd9a-5214315821a7","number","Length Variation (mm) ( Design length -Mean length)",,,,
"bbd5b250-f4d6-5e04-b174-8e595f5db98e","note","Criteria : Nominated design length shall not vary by more than ± 12 mm.",,,,
"85784b8d-8923-557d-a41f-2f9ecd3db4f6","dropdown","Does Measured Length Variation Under The Tolerance Given In Above Criteria?","Yes, No",,,
"45ccf9fc-342f-57db-a8ab-6bd1bd2f3c68","note","Note: if no, please provide comment.",,,,
"ccac4c95-4edf-576c-9df9-ddff408c228e","button","Test Result","Pass, Fail",,,
,"checkpoint","Wall Thickness",,,,
"9c191a87-d2cc-5ade-a4c0-67cb952e8a68","dropdown","Design Wall Thickness (mm)","DN1050=85, DN1200=85, DN1500=125,75,80,85,90,175,180,200",,,
"8f750b03-e3a0-5781-9890-5a15aa2118cb","number","Measured Thickness At Point-1 (mm) (TOS)",,,,
"a669ad6a-500f-5b48-9685-22aa55e5bd09","number","Measured Thickness At Point-2 (mm) (TOS)",,,,
"de243f50-cd08-5536-86b9-d93f614bc3a5","number","Measured Thickness At Point-3 (mm) (TOS)",,,,
"bffb680c-6341-54e7-a965-b43a2f357986","number","Measured Thickness At Point-1 (mm) (BOS)",,,,
"c8f147ed-f130-5e38-bbbc-70731470c1ad","number","Measured Thickness At Point-2 (mm) (BOS)",,,,
"9b784432-e70a-5d37-8050-7752fb3ef829","number","Measured Thickness At Point-3 (mm) (BOS)",,,,
"433bb478-8e0e-575f-a0dc-6f0feaf1c71c","number","Mean Length (mm)",,,,
"19fcf3a0-51a6-5266-9f84-d7a5d9cf1ae2","number","Maximum Variation in Lengths (mm)",,,,
"33597c33-a204-5bf2-94b1-8bb6fce90779","dropdown","Tolerances (mm)","> 50 ≤ 65 = −4 &+5, > 65 ≤ 75 = ±5, > 75 ≤ 95= ±6, > 95 ≤ 115= ±7, > 115 ≤ 135= ±8, > 135 ≤ 115= ±9, > 155 = ±10",,,
"ad6aa212-7db5-55df-bd13-2ace37d1fca2","note","Criteria : The variation from the measured thickness to the manufacturers nominated design thickness shall not vary from the tolerances.",,,,
"f4ccd572-d44e-5496-b9b6-ba06c0c4b824","dropdown","Does Measured Length Variation Under The Tolerance Given Above?","Yes, No",,,
"3b7e6e81-0ef9-58de-beac-11d3fc36bc11","note","Note: if no, please provide comment.",,,,
"7fc2ebd6-52ea-5e62-8eaa-96b076ee4cce","button","Test Result","Pass, Fail",,,
,"checkpoint","Slab Thickness",,,,
"42b7d953-bbfc-59c9-8887-2976b300ce71","dropdown","Design Slab Thickness (mm)","DN1050= 100, DN1200=125, DN1500=150",,,
"fc18dc97-8a7e-5566-92d7-87b562a5d589","number","Measured Thickness At Point-1 (mm)",,,,
"ac37cdd0-182f-5ba7-9ac8-059c50d9db48","number","Measured Thickness At Point-2 (mm)",,,,
"4b46ba5f-d807-5525-b9f1-17c0d383499e","number","Measured Thickness At Point-3 (mm)",,,,
"5351ade4-b782-5f25-9c53-38945b4a0d77","number","Mean Thickness (mm)",,,,
"93346abf-af5c-5d39-ade6-d823922b6544","number","Variation in between design and mean thickness (mm)",,,,
"b18f8bdc-8969-5696-9299-b1cff74e7109","number","Max.Variation in between measured thicknesses (mm)",,,,
"0f9f5f8a-aba7-55ce-92c2-d964e7b4a94b","note","Criteria : The variation between the measured thickness and the manufacturers nominated design thickness shall not vary by more than ± 5mm and no individual measurement shall vary by more than 10 mm than the nominated design thickness",,,,
