"checkpoint-group",,"","section","Depth from GL"
"checkpoint-no-status",,"","checkpoint","1 - Depth from GL (m)"
"text","22a5656a-a600-51dc-8dc5-6b7738e7bd1e","","textbox","Depth from GL (m):",,,
"text","7329b78b-eb40-522e-9818-dc54ec43f1b9","","textbox","Soil Description:",,,
"date","2f8edb98-3aa8-52f6-89f4-bf7efd9ef5e9","","date","Date:",,,
"text","9fdd20d6-743a-538f-b7c5-bf490b2a4f79","","textbox","Time:",,,
"checkpoint-no-status",,"","checkpoint","2 - Depth from GL (m)"
"text","f7058d78-10c8-5d2b-b63e-be6f4c31f0ff","","textbox","Depth from GL (m):",,,
"text","5cee2b8e-bda2-518a-9687-665021d17f23","","textbox","Soil Description:",,,
"date","f198f946-c5d0-567d-8593-1a505185ace0","","date","Date:",,,
"text","be55a983-bf64-5abb-bc54-d04d8c1a6531","","textbox","Time:",,,
"checkpoint-no-status",,"","checkpoint","3 - Depth from GL (m)"
"text","8aeb60e2-d2f9-5451-a044-da5b44c93732","","textbox","Depth from GL (m):",,,
"text","bdd211cc-4c52-5f2c-9b49-7526de5543dc","","textbox","Soil Description:",,,
"date","ac6c90d1-e90d-59bf-a165-66dbb5183fb0","","date","Date:",,,
"text","cee72102-3c3f-5af4-a3e5-92cf9879fb79","","textbox","Time:",,,
"checkpoint-no-status",,"","checkpoint","4 - Depth from GL (m)"
"text","2c40d7a7-8e6c-5194-8c07-095a599d0bff","","textbox","Depth from GL (m):",,,
"text","44e8494c-51e5-580a-b2ec-93e295cdccb8","","textbox","Soil Description:",,,
"date","de8a8758-27a3-5d38-8e57-8cee53601dc9","","date","Date:",,,
"text","5b0a6845-462f-5fb1-8285-58c0e3b097f2","","textbox","Time:",,,
"checkpoint-no-status",,"","checkpoint","5 - Depth from GL (m)"
"text","f612e08e-4b58-5a22-bba7-23f4b4eb6b95","","textbox","Depth from GL (m):",,,
"text","c39e60c3-ceba-5051-bacb-42fbd2726796","","textbox","Soil Description:",,,
"date","dda08e46-4ecd-5feb-8dea-fff3a1113d03","","date","Date:",,,
"text","90e79c8b-ea6d-549b-8cfd-81aa7e1e42e2","","textbox","Time:",,,
"checkpoint-no-status",,"","checkpoint","6 - Depth from GL (m)"
"text","2016575f-7d19-5e4f-9d18-62118b4b5f21","","textbox","Depth from GL (m):",,,
"text","57a8e140-ed27-5d58-9583-3227d62160fb","","textbox","Soil Description:",,,
"date","1665e8d7-d661-5133-99e0-75a345c135ba","","date","Date:",,,
"text","304dc4c9-461f-5b52-8141-5632da6e2630","","textbox","Time:",,,
"checkpoint-no-status",,"","checkpoint","7 - Depth from GL (m)"
"text","48356adb-aa31-5d3a-a993-984b427a71f8","","textbox","Depth from GL (m):",,,
"text","7f8d6f64-b66f-5900-9b5d-e746689fa8ac","","textbox","Soil Description:",,,
"date","3d9f4687-e928-526a-95ac-a90c78317793","","date","Date:",,,
"text","7e50ff3b-5e6f-51ff-b277-bb4f3c6740d6","","textbox","Time:",,,
"checkpoint-no-status",,"","checkpoint","8 - Depth from GL (m)"
"text","50d6a014-b96c-5aa2-97a7-c55a739ef198","","textbox","Depth from GL (m):",,,
"text","d330ace6-2b77-5414-b888-8804be7b15ee","","textbox","Soil Description:",,,
"date","1f4116d9-5180-5bb7-be5e-d07572482c49","","date","Date:",,,
"text","7a516f0a-54c2-52c1-81d9-5c44fcbc8bca","","textbox","Time:",,,
"checkpoint-no-status",,"","checkpoint","9 - Depth from GL (m)"
"text","7e01431e-dcc8-539f-aa2d-0dd33398c7ab","","textbox","Depth from GL (m):",,,
"text","d747fd1f-aa15-55d7-80fe-38f6771dac08","","textbox","Soil Description:",,,
"date","6fedc4b2-93f8-5835-b4a6-df0071e588b6","","date","Date:",,,
"text","210fd396-a42d-5a7b-9e7e-f5816da1f851","","textbox","Time:",,,
"checkpoint-no-status",,"","checkpoint","10 - Depth from GL (m)"
"text","a2c4b112-4bcd-5d75-b4ab-b354dcf7b129","","textbox","Depth from GL (m):",,,
"text","8c0e972c-c467-55ca-bc7b-32679ff83d96","","textbox","Soil Description:",,,
"date","5c03266d-386f-5130-99de-b338a1abfa4c","","date","Date:",,,
"text","1f347c9a-f320-5985-a3c0-ac48221f756e","","textbox","Time:",,,
"checkpoint-no-status",,"","checkpoint","11 - Depth from GL (m)"
"text","b3e5277b-4f69-5d1b-8fb7-7b43fdad63d0","","textbox","Depth from GL (m):",,,
"text","73364af8-36b0-54fc-a952-c3b1db4e58c5","","textbox","Soil Description:",,,
"date","a432e99e-728e-5240-a861-13772284dc1b","","date","Date:",,,
"text","e215830a-7fe2-5aa4-8003-8cd8fbd3bb1a","","textbox","Time:",,,
"checkpoint-no-status",,"","checkpoint","12 - Depth from GL (m)"
"text","950e6cf6-0e14-5e10-ba8b-196d52aa42cc","","textbox","Depth from GL (m):",,,
"text","f14cf022-1e57-5b79-82a8-e17d762e591f","","textbox","Soil Description:",,,
"date","7c43859f-edbc-5c7e-a639-bc2ea0c55329","","date","Date:",,,
"text","3f9937b4-70a5-5512-ade1-8b68d8342615","","textbox","Time:",,,
"checkpoint-no-status",,"","checkpoint","13 - Depth from GL (m)"
"text","771201d3-5728-5b3b-be28-7119ab85b3bc","","textbox","Depth from GL (m):",,,
"text","d32a9955-604a-5335-9aff-849c72cf8e70","","textbox","Soil Description:",,,
"date","a00fbc1a-4ba6-5180-82bc-262167543eb8","","date","Date:",,,
"text","b25f54ae-d7c2-5e2b-b7e0-2b431593b241","","textbox","Time:",,,
"checkpoint-no-status",,"","checkpoint","14 - Depth from GL (m)"
"text","236fd856-ec20-50f8-8116-e86137e75c3b","","textbox","Depth from GL (m):",,,
"text","43c138df-d7f2-5d00-a912-d4ef057fb89b","","textbox","Soil Description:",,,
"date","650bae03-867e-5ee8-b44c-84a37c7a5b1a","","date","Date:",,,
"text","2ad4e0e1-c1c3-5c40-a49a-8d33568c2ed4","","textbox","Time:",,,
"checkpoint-no-status",,"","checkpoint","15 - Depth from GL (m)"
"text","0dcc6c6e-a026-5a81-a408-38cc10c9f3ab","","textbox","Depth from GL (m):",,,
"text","d0c3eaba-22b8-5b09-8cb3-7a457b69e2bc","","textbox","Soil Description:",,,
"date","dddc6ecf-c9d3-5e7c-9220-51a78e3f2982","","date","Date:",,,
"text","cdd55d82-c76b-5f44-8b6b-0ee05781e176","","textbox","Time:",,,
"checkpoint-group",,"","section","Signoff"
"checkpoint-no-status",,"","checkpoint","Comments:"
"checkpoint-status",,"","checkpoint","Piling Foreman Sign"
"text","8378d77e-d4f4-51f4-a41f-a8bc48161db5","","textbox","Name:",,,
"date","a72457bc-6206-5ec9-a4ff-ae21f066e58c","","date","Date:",,,
"holdpoint",,"","signoff","SIGN"

"checklist-flat",,"","checklist","ITP - C1503B - Mautaua Under Slip - Earthworks - Bulk Fill","itp",,,0,"Yes","ITP - C1503B - Mautaua Under Slip - Earthworks - Bulk Fill","0934ada7-6fab-45c4-ac41-de41d91a6b78"
"checkpoint-status",,"","checkpoint","Project Site reps."
"text","84d68b54-0866-5aae-8dab-379e5ebf82fe","","textbox","CPS Eng.",,,
"text","4fec42b5-dcc8-56a3-84b3-3343c942f492","","textbox","Site Engineer",,,
"text","d1f39e12-657f-58bb-a259-fa26c7a31eff","","textbox","Quality Eng.",,,
"checkpoint-status",,"","checkpoint","1 - Survey Setout"
"label","8a405b45-f783-53c4-a704-1eb47c3d51bd","","note","ACTION (Hold, Monitor, Witness) - W",,,
"label","749c5afe-aa40-507e-b4b0-b6643969008a","","note","Detail - Set out extents of fill and check against design drawings",,,
"label","b4495282-05ce-5dca-866f-12689186972e","","note","Frequency - Prior to commencement",,,
"label","30fa9dc2-0bd2-5dd7-9a05-ec24551ce554","","note","Inspection / Test Method submission, visual inspection, testing, measure, review - Survey",,,
"label","420ec524-d358-53e1-851d-7c11449e0738","","note","Conformance Criteria - Consistency with Construction Drawing",,,
"label","eb8a0e1d-e7c4-55ad-b850-a0ee69480ce6","","note","Records - Survey receipt",,,
"checkpoint-status",,"","checkpoint","2 - Topsoil Strip"
"label","766419bd-70df-52fd-b108-9892b744a068","","note","ACTION (Hold, Monitor, Witness) - W",,,
"label","13878f56-1fb0-5fc1-912a-01724209e684","","note","Detail - Once all ESC controls have been installed & the Tree Felling & Vegetation Clearance has been carried out",,,
"label","2fce38ea-a4e9-57e0-8970-7ae7d01f0aa0","","note","Frequency - Prior to commencement",,,
"label","dd320576-be72-5546-86d9-e00b8adc3e6a","","note","Inspection / Test Method submission, visual inspection, testing, measure, review - Document Review",,,
"label","9d162547-63b4-54aa-9d99-0209a13210d8","","note","Records - QA-6002 Process Control PlanTree Felling &Vegn Clearance Check Sheet",,,
"checkpoint-status",,"","checkpoint","3 -"
"label","0af8e15b-0631-56b1-8173-f8bad7f87005","","note","ACTION (Hold, Monitor, Witness) - W",,,
"label","e7a935d3-b0db-5c3b-b686-1580b0fcad75","","note","Detail - Topsoil to be stockpile in an area approved by designer",,,
"label","dd44380f-288b-52b5-bdae-ffbb126d5de0","","note","Frequency - Prior to commencement",,,
"checkpoint-status",,"","checkpoint","4 -"
"label","c8d53881-d981-56e2-a22d-debf8938f0c1","","note","ACTION (Hold, Monitor, Witness) - H",,,
"label","9f34bd36-4292-563c-9ee6-eaa7143c60a6","","note","Detail - Inspect fill foundation",,,
"label","c618fc08-3abe-5660-8aa3-fee7b92f1fe5","","note","Frequency - At completion of topsoil strip, before Toe construction",,,
"label","2028e762-4e77-5c43-9d8f-551a93b85bf9","","note","Inspection / Test Method submission, visual inspection, testing, measure, review - Inspection by the Geotechnical Design Manager",,,
"label","02f4564e-69a4-5956-bef3-d31933d56dc9","","note","Conformance Criteria - Fill foundation must be approved, in writing, before filling commences",,,
"label","bc624d85-1084-5429-9e20-383a206df263","","note","Records - CS-4100 Subgrade Approval Check Sheet",,,
"holdpoint",,"","signoff","AUTHORITY HOLDPOINT"
"checkpoint-status",,"","checkpoint","5 - Ground Improvements"
"label","3a33f4eb-4f70-57e0-9d7c-7f386a8d7cec","","note","ACTION (Hold, Monitor, Witness) - W",,,
"label","e4da011b-6b67-530a-a101-940f7a886924","","note","Detail - Any area that requires Ground Improvements must be completed as per ACE-CS-6003 and be signed off and closed before bulk earthwork operations commence",,,
"label","dbc9e669-245c-5c1c-a72d-52865ae22d49","","note","Frequency - Prior to commencement",,,
"label","ac4ab536-c0f8-515f-a672-a05fa919f5c7","","note","Inspection / Test Method submission, visual inspection, testing, measure, review - Document Review",,,
"label","5e9669c5-1241-5ddc-9117-1ecdf73635a6","","note","Records - QA-6003 Process Control Plan Ground Improvmts (Wick Drains) Check Sheet",,,
"checkpoint-status",,"","checkpoint","6 - Fill Material Compliance Testing"
"label","69e9b3bf-f7df-5e4e-84a9-376e1258d05c","","note","ACTION (Hold, Monitor, Witness) - W",,,
"label","35373171-7078-56e5-8096-2028eb947754","","note","Detail - Material to meet specifications dependant on material type selected",,,
"label","ced4a600-c411-5b83-bc1a-4141906f432d","","note","Frequency - Each material used",,,
"label","5b5fc94f-9597-5589-9882-bdbe657f6af9","","note","Inspection / Test Method submission, visual inspection, testing, measure, review - Document Review",,,
"label","0b36e3d1-6a92-5b22-97b1-31b523b5967f","","note","Conformance Criteria - Rock of GAP65, 100, or 150, GAP65 specifically within top 1.2m of buttress",,,
"label","20b48e16-36eb-544f-83a1-f86ecb289068","","note","Records - CS-4020 Bulk Fill Earthworks Record Check Sheet, material receipt",,,
"checkpoint-status",,"","checkpoint","7 -"
"label","d1a4e612-5cab-5a03-9751-78fd47ec7ad0","","note","ACTION (Hold, Monitor, Witness) - W",,,
"label","6d33c8f1-353f-5613-a58c-23d98b59e494","","note","Detail - Fill Construction Material",,,
"label","5f1d67f3-2206-5b56-88e2-d270b94cb338","","note","Frequency - Prior to commencement",,,
"label","9198f6b8-9052-51c2-9461-697690c7eaf6","","note","Inspection / Test Method submission, visual inspection, testing, measure, review - Lab Testing",,,
"label","3aef27bd-ca45-5f21-bc92-b67669678a78","","note","Conformance Criteria - Granular aggregate with broken faces",,,
"label","3a358ff2-b134-50c8-8fcd-3734dfdf2d28","","note","Records - Lab Test Report",,,
"checkpoint-status",,"","checkpoint","8 - Filling Operation"
"label","cf4e7721-7211-54c7-9df1-4e1aa9b074de","","note","ACTION (Hold, Monitor, Witness) - W",,,
"label","8492744a-9c25-5c99-90b5-b85705b3621c","","note","Detail - Filling carried out in fully drained conditions with no free water on the working surfaces. Any erosion to be repaired immediately",,,
"label","4cbb8dfb-0201-5c69-83aa-c407c692f852","","note","Frequency - Daily",,,
"label","9fcb1007-4403-573b-b352-ebd4c0d0fc57","","note","Inspection / Test Method submission, visual inspection, testing, measure, review - Visual inspection",,,
"checkpoint-status",,"","checkpoint","10 -"
"label","e07024bc-1493-5443-9553-747ad88117f3","","note","ACTION (Hold, Monitor, Witness) - W",,,
"label","e0a87bbe-2129-52f8-b156-f77077a59b44","","note","Detail - Site Engineer to check embankment slopes for location, line and level as the fill progresses ensuring that batter faces are overfilled and trimmed back so that so that the fill is well compacted to the edge",,,
"label","16db879a-787a-516e-98be-f460a77e5bcf","","note","Frequency - Daily visual survey check",,,
"label","11a84453-0654-5755-8db4-5d18c448228c","","note","Inspection / Test Method submission, visual inspection, testing, measure, review - Visual inspection",,,
"label","852f2d94-960f-5e51-95c6-3617f833584f","","note","Conformance Criteria - As built drawings",,,
"label","cc7d0b06-57f9-5587-9dfd-a14dac7e5fdd","","note","Records - Survey receipt",,,
"checkpoint-status",,"","checkpoint","11 - Filling Testing Requirements"
"label","fd533b34-844d-5eb5-90db-aa678442401f","","note","ACTION (Hold, Monitor, Witness) - W",,,
"label","f22e22b2-2a42-52ba-a3b7-e493f02107d2","","note","Detail - Fill placed in horizontal layers no greater than 300mm and compacted. Site Engineer to instruct lab when and where to carry out testing",,,
"label","f5b46185-34bd-5169-b435-cf991110fbab","","note","Frequency - 1 test per layer of fill",,,
"label","eb118f33-2791-5667-87f6-5e998964801d","","note","Inspection / Test Method submission, visual inspection, testing, measure, review - Visual inspection and Lab Testing",,,
"label","2c830bdb-381f-53d8-be12-e32e44d1d98b","","note","Conformance Criteria - Fill shall be compacted in accordance with NZ4431: 2022",,,
"label","6171dc6a-bd1f-5ff9-9e24-693cd49a3123","","note","Records - CS-4020 Bulk Fill Earthworks Record Check Sheet",,,
"checkpoint-status",,"","checkpoint","12 - Survey As Built"
"label","21957959-bd9d-55a1-bcdd-c85bbf11212c","","note","ACTION (Hold, Monitor, Witness) - W",,,
"label","f9339d8b-652a-5a29-835a-4159c0c1adf3","","note","Detail - Ensure cut/fill slopes comply with design prior to next process taking place",,,
"label","eff9a66f-6751-51c5-8f51-4ea79fc2031b","","note","Frequency - Prior to placing topsoil/pavement/ finished surfaces",,,
"label","5c09beea-9f24-52d8-9156-92101aa3f68d","","note","Inspection / Test Method submission, visual inspection, testing, measure, review - Measurement",,,
"label","6c4a4064-83b7-55ed-9f4e-f70302d56be6","","note","Records - Survey receipt",,,
"checkpoint-status",,"","checkpoint","13 - Confirm testing requirements met"
"label","13a339f0-1b8b-535a-81d5-3645879299c3","","note","ACTION (Hold, Monitor, Witness) - W",,,
"label","faad2d07-a86c-5e72-b17d-e6e4e7c44b4c","","note","Detail - Ensure correct no. of test sets performed for fill testing",,,
"label","20cf8b15-d713-5857-8678-e013f7eac0ad","","note","Frequency - At completion of Lot",,,
"label","10c07b54-d6df-51f4-a4b7-dc1c11ca0d7d","","note","Inspection / Test Method submission, visual inspection, testing, measure, review - Document Review",,,
"label","2ba59505-d613-5c3f-9145-950a89565cbd","","note","Conformance Criteria - GAP65 testing, Compaction testing",,,
"label","c8176cb6-ec36-5863-b5bb-8bd484b4249a","","note","Records - Test results and calculations of fill volume",,,
"checkpoint-status",,"","checkpoint","14 - Lot Number QA File"
"label","42712020-a79f-5ec3-a096-133c60b766d0","","note","ACTION (Hold, Monitor, Witness) - W",,,
"label","d044671d-1a1b-5d7d-a555-7305d76e4a8d","","note","Detail - Ensure all NCRs are closed and included within QA file, Delivery Dockets and Lab Testing Spreadsheet and Test Reports to be included in QA File",,,
"label","82a9f730-ad15-55a3-a049-712018733876","","note","Frequency - At completion of Lot",,,
"label","5ede5a98-a68e-5bcb-9da1-c6b7c6ac9946","","note","Inspection / Test Method submission, visual inspection, testing, measure, review - Document Review",,,
"label","12c8d129-397a-55e6-85c8-2925781f2f82","","note","Conformance Criteria - Ensure all QA is uploaded into ConQA / Procore",,,
"label","10880ce2-35aa-5c3e-9947-93c67d39e04b","","note","Records - Delivery Dockets, Test Reports, Lab Testing Register",,,
"checkpoint-status",,"","checkpoint","15 - As-builts"
"label","00050ef5-fbcb-587d-8c60-9f624d5fb537","","note","ACTION (Hold, Monitor, Witness) - H",,,
"label","9cb3a5fd-5bf3-5c47-9fde-acdac88636e0","","note","Detail - Red pen mark up drawings to be included in QA file",,,
"label","aea053b5-4686-5fc7-a372-d7ed34b439ea","","note","Frequency - At the completion of the Lot of work",,,
"label","5cb96b6e-fc7d-5979-bf12-b7a56c10b34c","","note","Inspection / Test Method submission, visual inspection, testing, measure, review - Drawings",,,
"label","d145a3d5-0f76-59a3-8bdc-fdf9b10b74df","","note","Records - As-built Drawing",,,
"holdpoint",,"","signoff","AUTHORITY HOLDPOINT"

"checklist-flat",,"","checklist","CS-4072 - ITS Pit Inspection Record","",,,0,"Yes","CS-4072 - ITS Pit Inspection Record","0be314d4-7a12-42e3-a2d2-ed50c0facd4b"
"checkpoint-no-status",,"","checkpoint","ITS Pit Inspection Record"
"text","27545b23-c8a2-5d0e-b7a4-cab56a932fbe","","textbox","Project No.",,,
"text","a4828e3c-147d-5cb6-a5ca-0a0fee16278f","","textbox","Drawing No (& Rev No):",,,
"text","b6d4c5f3-305e-5c29-b553-a1660f19cfa5","","textbox","Pit #:",,,
"checkpoint-status",,"","checkpoint","Pull Pit/ Joint chamber set out by surveyor"
"text","2e94c050-40a5-57fe-9493-e1c42bb2e679","","textbox","Initials:",,,
"date","a1d79651-337b-5182-b49a-e30ff129eb0e","","date","Date:",,,
"label","91fe9537-4cd0-599d-a59a-a4786db6531f","","note","Comments: Survey Receipt",,,
"checkpoint-status",,"","checkpoint","All existing services exposed and identified before trenching"
"text","0e656944-54c7-5919-93ff-5b11b32f00e3","","textbox","Initials:",,,
"date","14587adf-e5c0-51f2-87b8-d4976c7d603c","","date","Date:",,,
"checkpoint-status",,"","checkpoint","Depth shall be determined prior to excavating"
"text","8a6dc1b8-b4b0-5d12-b611-5154f5bbc073","","textbox","Initials:",,,
"date","cfcf2c8b-663f-5c04-b3fb-3adb316c4542","","date","Date:",,,
"label","cc999534-0a10-5f53-9fb0-8445d8ff9db5","","note","Comments: Grass/Concrete/Asphalt areas – Lid must be flush to FL",,,
"label","b201b745-f34e-52c4-9a84-495a924382be","","note","○ Planted areas – Lid must be 100mm above ground level with a sloping concrete apron",,,
"checkpoint-status",,"","checkpoint","Slopes >30 lid shall be 100mm above GL on the upper side. Slopes 10-30 lid shall be flush with the GL on the upper side."
"text","08702d78-db03-5bdb-ad6a-7b7f28e8714e","","textbox","Initials:",,,
"date","c125a91f-8952-53a1-a5fa-94c300d749e2","","date","Date:",,,
"checkpoint-status",,"","checkpoint","Bedding shall be 150mm of GAP65 compacted"
"text","e88d9e89-9891-5acd-a943-a5a678cd4d2d","","textbox","Initials:",,,
"date","97be2193-67a7-5110-bb82-a690db695a40","","date","Date:",,,
"checkpoint-status",,"","checkpoint","Ducts shall be connected perpendicular to the chamber wall."
"text","166d8906-eeda-5eff-8501-5c0806826437","","textbox","Initials:",,,
"date","2194521a-e898-54e7-8195-bf5c7e0c2a6b","","date","Date:",,,
"label","267acfb6-5f77-5c00-bd93-fd5bc14527ad","","note","Comments: Ducts must not protrude more than 100mm into the chamber",,,
"checkpoint-status",,"","checkpoint","Seal ducts using suitable epoxy resin (outside) to ensure water tight"
"text","117aa79d-b831-530c-8ce1-d58a3040515c","","textbox","Initials:",,,
"date","14944f0d-7cb3-52f3-bf77-8c34e6aef00b","","date","Date:",,,
"label","26df48dc-6a81-5a54-8467-244a6e08a3d9","","note","Comments: All joints must be smoothed off to form a fillet between the duct & chamber wall",,,
"checkpoint-status",,"","checkpoint","Ensure all ducts are capped inside the chambers to keep water tight"
"text","7a2a7bcd-d7e7-5245-a523-4b88bd7243e9","","textbox","Initials:",,,
"date","faa62a9a-9fc0-50bb-9655-df2b5d381624","","date","Date:",,,
"checkpoint-status",,"","checkpoint","Ensure backfill material is correct and compacted"
"text","82f50fb4-f68f-5fd0-a11b-7dbcc9b16241","","textbox","Initials:",,,
"date","0c2d91bb-1840-5df6-a527-207246508efe","","date","Date:",,,
"label","8aa237c3-094c-554d-8cbe-1c0f73d8b45e","","note","Comments: Berm – sand/excavated material 200mm lifts CIV of 8",,,
"label","d73ff4fc-76ee-54b7-ae3a-84cfa5aad9b0","","note","○ Carriageway – GAP65 200mm lifts 95% MDD",,,
"checkpoint-status",,"","checkpoint","Top 300mm of the chamber shall be concreted to a width of 150mm around the lid"
"text","d155baac-5ce6-59d8-aa10-4b36694d687b","","textbox","Initials:",,,
"date","a409490c-2c7a-58aa-80dc-93ee350492b1","","date","Date:",,,
"checkpoint-status",,"","checkpoint","Roof, collar & lid installed to manufacturer’s requirements"
"text","b42ac898-c20e-56b7-8b63-745040afa3c2","","textbox","Initials:",,,
"date","6049b382-e0b8-5a2e-ba68-b57454bb7161","","date","Date:",,,
"checkpoint-status",,"","checkpoint","Clean out jointing chambers at completion."
"text","3bb35d4a-305e-5a8e-b34c-99032f53369a","","textbox","Initials:",,,
"date","bf59e9ed-ef1a-5c87-878a-bc61da9c543e","","date","Date:",,,
"label","09e0c4c2-d71f-5c67-a49a-3b6467fff2ba","","note","Comments: Remove any construction materials or contaminates from Pit",,,
"checkpoint-status",,"","checkpoint","The above works have been inspected and are considered compliant with the drawings, specifications and instructions"
"text","e6b859e0-18b0-5642-a94c-2e5a466b0594","","textbox","Name:",,,
"text","a1ac0a6a-fc42-589e-8972-d00e77c0dbd2","","textbox","Position:",,,
"date","fc0534ca-c4d6-528b-82a2-598598648279","","date","Date:",,,
"holdpoint",,"","signoff","Sign:"

"checklist-flat",,"","checklist","CS-4029 - Concrete Pump - Permit to Pump","",,,0,"Yes","CS-4029 - Concrete Pump - Permit to Pump","0c6981e2-01f2-4b00-9cf3-d3ea5044cd7b"
"checkpoint-no-status",,"","checkpoint","Concrete Pump - Permit to Pump"
"text","bb14db63-5665-52fa-b0e7-24343a08b66d","","textbox","Project No.:",,,
"text","67182570-da4d-5316-a368-1116b7e54e89","","textbox","Location:",,,
"checkpoint-status",,"","checkpoint","Pump Operator Pre-start Checks Completed"
"text","0faed893-9007-5c9d-b8e5-549ba80efffc","","textbox","Initial:",,,
"date","10f87204-2e6b-5fb7-8d4e-5c86fcbf3b1b","","date","Date:",,,
"checkpoint-status",,"","checkpoint","Pump set up level"
"text","60c67941-3284-5c29-ab95-74755e5d62ad","","textbox","Initial:",,,
"date","f9ed0ce0-4e61-5cf7-aefb-577ef1368159","","date","Date:",,,
"checkpoint-status",,"","checkpoint","Steel delivery line in good condition"
"text","b68846f3-18d5-586d-82db-e1b77a96907e","","textbox","Initial:",,,
"date","75f608ba-a2c3-5723-831d-3e395c5049e1","","date","Date:",,,
"checkpoint-status",,"","checkpoint","Rubber Delivery hose in good condition"
"text","f9d38fd6-86f9-5d4a-a8ba-4cd11050a7fa","","textbox","Initial:",,,
"date","f95605fe-2f3e-5d56-93d1-5c3c6aefdc7c","","date","Date:",,,
"checkpoint-status",,"","checkpoint","Delivery Line Adequately Supported"
"text","33a3f6e7-e6c1-53b3-ac66-3420aa75bdb1","","textbox","Initial:",,,
"date","1eeeb33c-3319-584f-9ffb-52134816f7d9","","date","Date:",,,
"checkpoint-status",,"","checkpoint","Delivery Pipe Connections correct & Locking Pins Fitted"
"text","4efd07ec-af94-5719-a13f-17489ee99f38","","textbox","Initial:",,,
"date","a504f108-4fc9-55c2-aeca-912b43078f65","","date","Date:",,,
"checkpoint-status",,"","checkpoint","All radios are working satisfactorily and communication checks have been carried out"
"text","318dc680-e4e1-5881-9b13-c8b1fcf739f0","","textbox","Initial:",,,
"date","59972174-c41a-5f7a-9516-2e53a70b1374","","date","Date:",,,
"checkpoint-status",,"","checkpoint","Concreting Crew briefed on Work Instruction"
"text","bcd55050-6a2d-5260-874c-9b2244431999","","textbox","Initial:",,,
"date","eaf232a1-f988-579a-81d8-ffb0429c421c","","date","Date:",,,
"checkpoint-status",,"","checkpoint","All crew have correct PPE, skin fully covered (arms and legs)"
"text","d01e491f-351f-515e-9052-1477cf2793ad","","textbox","Initial:",,,
"date","2a417f6e-8579-5615-a4a7-12fd01730a25","","date","Date:",,,
"checkpoint-status",,"","checkpoint","Permit to Pump"
"radio","b14bd997-0cc6-5d4b-96f1-63b446c5958e","","radio","Permit to Pump – Issued / Rejected","Issued,Rejected",,
