"Rich Type","Id","Warnings","type","name","values","prefix","postfix","Usage Count","User Addable","Template Name","Template Id"
"checklist-flat",,"","checklist","ENT-012 - Register of Non-Conformance Reports x10","",,,0,"Yes","ENT-012 - Register of Non-Conformance Reports x10","1d885b99-8f90-4721-8ff8-c8d124265804"
"checkpoint-status",,"","checkpoint","Item 1. Pass once entered"
"text","8a1fb877-e3fe-5cd2-aac2-c7bb58413444","","textbox","Description",,,
"button","b8259f7c-0f85-50c4-b018-527539f07603","","button","Non-Conformance rectified (Input date below)","Yes,No",,
"text","f07c3c9c-1cd0-5ec8-9ca3-e884e8a7d0fb","","textbox","Date rectified",,,
"button","206f6653-27c7-5407-b24c-35913f1692a7","","button","Non-Conformance approved (Input date below)","Yes,No",,
"checkpoint-status",,"","checkpoint","Item 5. Pass once entered"
"text","463a8eef-6ba7-5e2b-80a5-72fe451f5778","","textbox","Report Number",,,
"text","a7a180c3-9411-587d-a2c8-09f5b87fe761","","textbox","Description",,,
"button","e7f6ee74-e2ec-5f3c-9684-15b34307fcf8","","button","Non-Conformance rectified (Input date below)","Yes,No",,
"text","e24d31b4-c779-54e1-b1b1-06772a7952dd","","textbox","Date rectified",,,
"button","ff7c424d-391c-5733-a967-80b4e026dbdf","","button","Non-Conformance approved (Input date below)","Yes,No",,
"checkpoint-status",,"","checkpoint","Item 6. Pass once entered"
"text","d8068ea3-1ccb-54ca-8e77-4d3bf36a9d66","","textbox","Report Number",,,
"text","907c7c2b-2e7f-53eb-9842-eec24b760a98","","textbox","Description",,,
"button","07aa8d60-3b9d-533d-bdf9-765de2c4dadd","","button","Non-Conformance rectified (Input date below)","Yes,No",,
"text","6c299c0a-240f-5b51-ba05-bcce3b45c049","","textbox","Date rectified",,,
"button","806d20ac-3bc0-5845-bc93-dda98de302e9","","button","Non-Conformance approved (Input date below)","Yes,No",,
"checkpoint-status",,"","checkpoint","Item 7. Pass once entered"
"text","3beeb954-a269-5f2d-9f24-cecc63d2d91d","","textbox","Report Number",,,
"text","6fefa0c9-415e-5d18-8822-221d571026b0","","textbox","Description",,,
"button","d19273a5-a0d8-56a1-996b-61a7e82cedd7","","button","Non-Conformance rectified (Input date below)","Yes,No",,
"text","aebe9e73-afad-511f-9de0-6eb44dc00879","","textbox","Date rectified",,,
"button","f8727fea-754c-5a05-a334-ad8c6a9a7580","","button","Non-Conformance approved (Input date below)","Yes,No",,
"checkpoint-status",,"","checkpoint","Item 8. Pass once entered"
"text","978cdc33-a8e2-58b7-b9d7-8d0af4f06e21","","textbox","Report Number",,,
"text","28e8cae7-6a52-5673-bc31-acd920821898","","textbox","Description",,,
"button","ce392d03-b6f1-5214-ba56-1bd134850c8b","","button","Non-Conformance rectified (Input date below)","Yes,No",,
"text","7d1e6d45-dda6-531c-87ee-8c205541854e","","textbox","Date rectified",,,
"button","61f767f3-f72c-5e05-83c5-3347c9a2ac51","","button","Non-Conformance approved (Input date below)","Yes,No",,
"checkpoint-status",,"","checkpoint","Item 9. Pass once entered"
"text","1542ca41-ae8a-546d-ad72-f892fbf62228","","textbox","Report Number",,,
"text","a8c52622-0afb-5c75-94ef-b2428c5040e1","","textbox","Description",,,
"button","7ada57c4-fec2-54b1-9e7f-41cb8a846374","","button","Non-Conformance rectified (Input date below)","Yes,No",,
"text","fed3dfff-46b6-556a-a901-00cef784273a","","textbox","Date rectified",,,
"button","ffc91e60-158f-5776-aa1b-c6032ba4c508","","button","Non-Conformance approved (Input date below)","Yes,No",,
"checkpoint-status",,"","checkpoint","Item 10. Pass once entered"
"text","d2352bc1-102e-5d61-8b00-f517817c24df","","textbox","Report Number",,,
"text","7f497db2-d639-561a-a5b3-8241e19e1328","","textbox","Description",,,
"button","a65d321f-f338-58ef-b02f-c723d63fee0e","","button","Non-Conformance rectified (Input date below)","Yes,No",,
"text","1908240e-7cac-5118-b3e0-1b8dbde3f217","","textbox","Date rectified",,,
"button","37b8c544-24c9-5d66-ac4d-cf88c4ba4e83","","button","Non-Conformance approved (Input date below)","Yes,No",,
"checkpoint-status",,"","checkpoint","Sign-Off Records completed"
"label","7430a790-5f49-5bab-b3be-48938e90b5b0","","note","FINAL - Pass when happy to proceed with work(s) (Any issues please comment below)",,,
"button","caf26729-042f-595d-9526-205362744b31","","button","Entire Fire Signature Sign-Off added below","Yes,No",,

"checklist-sectioned",,"","checklist","ENT-016 - Fire Extinguishers","",,,8,"Yes","ENT-016 - Fire Extinguishers","1fd29e0d-e575-4576-bda7-4f3e3589e370"
"checkpoint-group",,"","section","Pre-Start"
"checkpoint-status",,"","checkpoint","Specification reference checked"
"label","ceefb86b-2fc2-5909-9099-2a2259ac6215","","note","Specification Ref: AS:2444, AS:2941 and drawing",,,
"text","1048da0f-938d-5aae-b171-90ac1b00ceca","","textbox","drawing reference",,,
"checkpoint-group",,"","section","Installation"
"checkpoint-status",,"","checkpoint","Secure cabinet"
"checkpoint-status",,"","checkpoint","Extinguishers installed"
"checkpoint-status",,"","checkpoint","Signage to meet code compliance"
"checkpoint-status",,"","checkpoint","Hangers location and spacing"
"checkpoint-status",,"","checkpoint","Fire blankets"
"checkpoint-group",,"","section","Sign-Off"
"checkpoint-status",,"","checkpoint","Work(s) completed to specification/drawings & Area left clean/tidy - Builder final signature to be attached below if applicable"

"checklist-flat",,"","checklist","ENT-011 - Action Request Form","",,,0,"Yes","ENT-011 - Action Request Form","4e43452d-b8b5-4a8c-8eff-a46178a8f74b"
"checkpoint-status",,"","checkpoint","Action Request Details - Pass once entered"
"text","5a26e65e-7439-5b06-ba01-2d8b57964b9b","","textbox","Action Request Number",,,
"label","15c82f29-58de-57e7-9173-6edafa903bb8","","note","This action request is a result of (Tick below)",,,
"boolean","79550d68-d5ae-5145-afa6-54d791bb3f5c","","tickbox","Audit",,,
"boolean","2f1ebd54-519e-5927-a03f-0bf0e9d8d955","","tickbox","Failure",,,
"boolean","ff85609a-cd74-52cb-a95c-2096b47e84e0","","tickbox","Non-Conformance",,,
"boolean","a2d58692-615e-509e-9f50-4b25616f847e","","tickbox","Process Improvement Idea",,,
"boolean","777ff6d4-cdf8-52cc-ba30-a0edfff36f09","","tickbox","Customer Complaint",,,
"boolean","48c0e917-629e-5b40-a17e-de40a652bbdc","","tickbox","Corrective/Preventative Action",,,
"checkpoint-status",,"","checkpoint","Description of failure/Non Conformance/Improvement Idea/Customer Complaint"
"label","e2265b5f-dfda-55ca-b9a7-d8a615b5ab7b","","note","Send to Quality Manager for allocation of number and passing to appropriate person for action",,,
"text","71fada7a-9982-54ae-8990-fc5559283266","","textbox","Details",,,
"text","64383ca9-f6b4-5bac-95b6-ac70456c1282","","textbox","Reported By",,,
"text","99cbd7de-1204-5cf7-a359-655ccf23b4d6","","textbox","Date",,,
"checkpoint-status",,"","checkpoint","Investigate cause and list details"
"label","b29521d7-465d-58af-8c45-9d5cfd571fcf","","note","State action when and if there is a deeper underlying issue or problem",,,
"text","ea664564-cedb-52ce-b98d-2cf1053673ca","","textbox","Details",,,
"text","598371d3-6d9a-5ff7-89dc-30395b9209c4","","textbox","Assigned To",,,
"text","feb895de-63ab-5a9e-b7e7-ef7ededd1a52","","textbox","Date of Completion",,,
"label","87aba854-5b5b-5cf2-8f82-7754c45f7475","","note","Signature Sign-Off attached below",,,
"checkpoint-status",,"","checkpoint","List details of deeper underlying issue and corrective action"
"label","79cbfbd7-60e2-500d-8cd7-66576667ad5e","","note","This section only applicable if above indicates the need",,,
"text","c96ae28e-ef46-524f-b5d3-54d1ec04e390","","textbox","Details",,,
"text","49eff0af-db4e-5e0e-a360-894c27966ff7","","textbox","Assigned To",,,
"text","9ad4ba40-10db-5305-b315-6811ef55cf72","","textbox","Date of Completion",,,
"label","54d47de6-544f-52d7-a59c-a454b600eece","","note","Signature Sign-Off attached below",,,
"checkpoint-status",,"","checkpoint","Verification/Follow-up"
"text","75571c0e-eb92-5340-8f47-e14eb7b3cc6b","","textbox","Details",,,
"text","4d328a38-9468-5a00-ab42-5192b28c8f04","","textbox","Assigned To",,,
"text","df2c5b31-292b-59af-8a71-e93a85000627","","textbox","Date of Completion",,,
"label","f4b5790d-8921-5ad6-a71e-afadce36d039","","note","Signature Sign-Off attached below",,,
"checkpoint-status",,"","checkpoint","Sign-Off Records completed"
"label","fe9f1d13-b173-5a52-89b3-a61800da4265","","note","FINAL - Pass when happy to proceed with work(s) (Any issues please comment below)",,,
"button","4bc5bd53-5a83-573c-94d1-130af9fc236f","","button","Entire Fire Quality Manager Signature Sign-Off added below","Yes,No",,

"checklist-sectioned",,"","checklist","ENT-020 - Occupant Warning System/EWIS","",,,12,"Yes","ENT-020 - Occupant Warning System/EWIS","51260255-865b-4d99-93d3-a39fc1bef5c4"
"checkpoint-group",,"","section","Pre-Start"
"checkpoint-status",,"","checkpoint","Specification reference checked"
"label","4911487f-2bc9-558d-93c1-c49748735aaf","","note","Specification Ref: AS:1670, AS:3000 and drawing",,,
"text","bae0e2d6-7269-545a-b808-e36aa2901117","","textbox","Drawing & Revision # (or Attach photo below)",,,
"checkpoint-status",,"","checkpoint","Area clear, tidy and accessible"
"label","56ac558d-d105-59dd-9ecc-d7d471a95808","","note","Attach Photos/Comments below if any issues & Send report to Builder",,,
"checkpoint-status",,"","checkpoint","Cable/Conduit/Tray"
"label","53af57de-02d6-5cd4-aa0a-e25cfc4663ef","","note","PASS if received in good condition - If not FAIL & Attach Photos/Comments below",,,
"checkpoint-status",,"","checkpoint","Speakers/Strobes"
"label","923e3f94-95d1-5775-8007-21ffaa946615","","note","PASS if received in good condition - If not FAIL & Attach Photos/Comments below",,,
"checkpoint-group",,"","section","Installation Rough-In"
"checkpoint-status",,"","checkpoint","Correct cable used (eg Fire rated as required)"
"checkpoint-status",,"","checkpoint","Cable Support"
"checkpoint-status",,"","checkpoint","Segregation from other electrical services"
"checkpoint-group",,"","section","Installation Fit-Off"
"checkpoint-status",,"","checkpoint","Speakers/Strobes"
"checkpoint-status",,"","checkpoint","OWS Panel"
"checkpoint-group",,"","section","Commissioning"
"checkpoint-status",,"","checkpoint","Confirm operation of all speakers/strobes"
"checkpoint-status",,"","checkpoint","Confirm decibel levels"
"checkpoint-status",,"","checkpoint","Confirm OWS operation initiated from FDCIE"
"checkpoint-group",,"","section","Sign-Off"
"checkpoint-status",,"","checkpoint","Work(s) completed to specification/drawings & Area left clean/tidy - Builder final signature to be attached below if applicable"

"checklist-sectioned",,"","checklist","ENT-014 - Site Works Completion Summary (Fire Electrical)","",,,2,"Yes","ENT-014 - Site Works Completion Summary (Fire Electrical)","5d2f4d86-707e-47d8-ae92-3f18bbe6141c"
"checkpoint-group",,"","section","Completion Summary"
"checkpoint-status",,"","checkpoint","Electrical Rough in (ENT-013)"
"checkpoint-status",,"","checkpoint","Electrical Fit off (ENT-013)"
"text","9e55a705-ddac-5010-9ca2-9aeac316875f","","textbox","Date completed",,,
"text","b6d01cf4-7899-5777-86ad-ad1cfb03033c","","textbox","Level and/or area",,,
"checkpoint-status",,"","checkpoint","Electrical Rough in (ENT-013)"
"checkpoint-status",,"","checkpoint","Electrical Fit off (ENT-013)"
"text","79604c9b-58fc-592c-b1d3-d41f02b4b4eb","","textbox","Date completed",,,
"text","2dc0ca72-83d9-5ed9-85eb-563ee4050391","","textbox","Level and/or area",,,
"checkpoint-status",,"","checkpoint","Electrical Rough in (ENT-013)"
"checkpoint-status",,"","checkpoint","Electrical Fit off (ENT-013)"
"text","6c4c0e2b-1adb-5118-91e5-854361ee3481","","textbox","Date completed",,,
"text","d8b543ea-bcb4-500b-bb34-84b60daf8e1e","","textbox","Level and/or area",,,
"checkpoint-status",,"","checkpoint","Electrical Rough in (ENT-013)"
"checkpoint-status",,"","checkpoint","Electrical Fit off (ENT-013)"
"text","a0f27cd1-c1a2-5b4a-a1b9-f9ebbb6f78dd","","textbox","Date completed",,,
"text","4ed593b1-1928-59ce-b8b7-d7665e81ad9c","","textbox","Level and/or area",,,
"checkpoint-status",,"","checkpoint","Electrical Rough in (ENT-013)"
"checkpoint-status",,"","checkpoint","Electrical Fit off (ENT-013)"
"text","124bb2d2-c93e-5d6f-bb12-8c5802f408ea","","textbox","Date completed",,,
"text","b60148c4-b247-5861-be37-fb9f2e76b0e6","","textbox","Level and/or area",,,
"checkpoint-status",,"","checkpoint","Electrical Rough in (ENT-013)"
"checkpoint-status",,"","checkpoint","Electrical Fit off (ENT-013)"
"text","6a07ee1e-708b-5cf6-b31a-72ec2eb39484","","textbox","Date completed",,,
"text","913d70df-0347-599c-9261-c8aae2374b07","","textbox","Level and/or area",,,
"checkpoint-status",,"","checkpoint","Electrical Rough in (ENT-013)"
"checkpoint-status",,"","checkpoint","Electrical Fit off (ENT-013)"
"text","7205f51f-05a8-5364-8819-b37ffb4f02b2","","textbox","Date completed",,,
"text","9fcf27f3-ea0a-595d-998e-b216aead65bf","","textbox","Level and/or area",,,
"checkpoint-status",,"","checkpoint","Electrical Rough in (ENT-013)"
"checkpoint-status",,"","checkpoint","Electrical Fit off (ENT-013)"
"text","b3da00d2-48be-553c-985d-15ead16838e6","","textbox","Date completed",,,
"text","3fea205d-df77-5459-84e4-090dc0953370","","textbox","Level and/or area",,,
"checkpoint-status",,"","checkpoint","Electrical Rough in (ENT-013)"
"checkpoint-status",,"","checkpoint","Electrical Fit off (ENT-013)"
"text","3fcf5978-7071-5585-a293-2a58442c47cb","","textbox","Date completed",,,
"text","a3d5cd21-6113-5b51-8660-719522d79891","","textbox","Level and/or area",,,
"checkpoint-status",,"","checkpoint","Electrical Rough in (ENT-013)"
"checkpoint-status",,"","checkpoint","Electrical Fit off (ENT-013)"
"text","230d59a7-1099-5965-807f-35add2bcde3c","","textbox","Date completed",,,
"text","a44f0369-541a-5032-be8c-644a9eecbc28","","textbox","Level and/or area",,,
"checkpoint-status",,"","checkpoint","Electrical Rough in (ENT-013)"
"checkpoint-status",,"","checkpoint","Electrical Fit off (ENT-013)"
"text","1e1c6aa1-8abe-55e7-83f5-e993fea2f15a","","textbox","Date completed",,,
"text","3458e21a-b6b8-5b12-af4a-294afee35af5","","textbox","Level and/or area",,,
"checkpoint-status",,"","checkpoint","Electrical Rough in (ENT-013)"
"checkpoint-status",,"","checkpoint","Electrical Fit off (ENT-013)"
"text","e36ee0d8-8040-5904-ac77-c2977c3382c8","","textbox","Date completed",,,
"text","6143f90f-14ea-58b9-a3f6-138fa8f33bd6","","textbox","Level and/or area",,,
"checkpoint-status",,"","checkpoint","Electrical Rough in (ENT-013)"
"checkpoint-status",,"","checkpoint","Electrical Fit off (ENT-013)"
"text","dd95de42-9153-5a4f-815d-fd12ac86d2f3","","textbox","Date completed",,,
"text","e6a331bc-5b98-516e-abf1-61392af1b631","","textbox","Level and/or area",,,
"checkpoint-status",,"","checkpoint","Electrical Rough in (ENT-013)"
"checkpoint-status",,"","checkpoint","Electrical Fit off (ENT-013)"
"checkpoint-group",,"","section","Sign-Off"
"checkpoint-status",,"","checkpoint","Sign-Off Records completed"
"text","18babaf6-f834-5410-aeb9-dfd78f371aec","","textbox","Date completed",,,
"label","a0d87ca4-dd35-5553-ad14-5b9b0a867449","","note","FINAL - Pass when happy to proceed with work(s) (Any issues please comment below)",,,
"button","eb126317-8496-5c4c-a9d5-3f467573e899","","button","Entire Fire Signature Sign-Off added below","Yes,No",,

"checklist-flat",,"","checklist","ENT-010 - Calibration Record x5","",,,0,"Yes","ENT-010 - Calibration Record x5","8476d445-dcfb-45bd-82c6-d13af8cc551b"
"checkpoint-status",,"","checkpoint","1.Calibration Details - Pass once entered"
"text","3992ebb6-6621-50c7-a7ec-a03e39ac8b6c","","textbox","Equipment",,,
"text","1a700d94-ec8c-5ebe-9eeb-70f98aaf9406","","textbox","ID Number",,,
"text","27e2cb0b-3725-5220-a1ee-b161c3ca1f49","","textbox","Expiry (If applicable)",,,
"text","3c872b2c-6e29-503f-97b9-6d7d74cad2ae","","textbox","Record Number",,,
"text","3610510f-3a08-56c5-aaf1-27da605e8736","","textbox","Date Calibrated",,,
"checkpoint-status",,"","checkpoint","1.Calibration Details - Pass once entered"
"text","94a5eff9-9ff2-584a-bf13-8bd49f679de7","","textbox","Equipment",,,
"text","1d9b3061-f567-5b92-afae-4acd0a4f1799","","textbox","ID Number",,,
"text","0d0ce473-5d3a-55ed-9450-81a3a709450a","","textbox","Expiry (If applicable)",,,
"text","75d688c2-7a7e-5a40-9a06-7454ce3ddb00","","textbox","Record Number",,,
"text","2de9ef18-3a67-5ba6-9f2a-2de56a8361f6","","textbox","Date Calibrated",,,
"checkpoint-status",,"","checkpoint","1.Calibration Details - Pass once entered"
"text","5cede424-5f09-54f5-a152-1fda84a43e70","","textbox","Equipment",,,
"text","ae4a8aaa-aebc-5313-8c8e-db7b7a6d3883","","textbox","ID Number",,,
"text","2e917ad1-9b83-5660-9752-829224920abc","","textbox","Expiry (If applicable)",,,
"text","2fa32444-27ef-5b06-8339-8f27f9f49cef","","textbox","Record Number",,,
"text","73583d90-ceef-5486-af21-99fcad227dac","","textbox","Date Calibrated",,,
"checkpoint-status",,"","checkpoint","1.Calibration Details - Pass once entered"
"text","bbfcf811-8b6d-5ec8-bb0c-a755de2a6417","","textbox","Equipment",,,
"text","212ce4d5-c2c2-54be-baad-966ed7d3ac2b","","textbox","ID Number",,,
"text","58f27214-e612-541c-9039-687fc6c0385c","","textbox","Expiry (If applicable)",,,
"text","358f86d9-f7db-541c-8fef-a6c0f507f97f","","textbox","Record Number",,,
"text","5847a710-4a91-5bb8-ab62-9ca8687fd0fb","","textbox","Date Calibrated",,,
"checkpoint-status",,"","checkpoint","1.Calibration Details - Pass once entered"
"text","a50152ec-963e-5a8a-8457-212c60dabd1b","","textbox","Equipment",,,
"text","48c329c4-abd2-59e1-b587-c14fdb039e81","","textbox","ID Number",,,
"text","439b8467-a6d8-5ebe-8190-ec55d51d7fbf","","textbox","Expiry (If applicable)",,,
"text","9f7b0bf1-54c1-5feb-8dde-6fb38e302a33","","textbox","Record Number",,,
"text","ad198c0e-78f5-5be5-a364-d7bed7999e9f","","textbox","Date Calibrated",,,
"checkpoint-status",,"","checkpoint","Sign-Off Records completed"
"label","842bc7ef-f6b3-5e49-95b6-7301fee9b491","","note","FINAL - Pass when happy to proceed with work(s) (Any issues please comment below)",,,
"button","35b0f186-6c4b-5de2-861c-fcd24029acc5","","button","Entire Fire Signature Sign-Off added below","Yes,No",,

"checklist-flat",,"","checklist","ENT-009 - Pressure Test Report","",,,55,"Yes","ENT-009 - Pressure Test Report","86ec3107-b719-4dce-bb8b-ade78693e97a"
"checkpoint-status",,"","checkpoint","Test Details & Results"
"select","4cce1c3e-d323-5912-a395-20978645ff5a","","dropdown","Select correct test criteria for Test","TEST CRITERIA HYDRANT HOSEREELS - HYDROSTATIC TEST – 1700kpa 2 HOURS,TEST CRITERIA FIRE SPRINKLERS - HYDROSTATIC TEST – 1700kpa 2 HOURS,TEST CRITERIA GAS SUPPRESSION - PNEUMATIC TEST – 300kpa 10 MINS - PRESSURE DROP SHALL NOT EXCEED 20% (60kpa),TEST CRITERIA WATER MIST - HYDROSTATIC TEST – 3300kpa 2 HOURS,Other (Specify below)",,
"text","b3f24dd7-3782-55e6-9110-43463c7ebb6c","","textbox","Other (Specify here)",,,
"text","5de151f6-4a1a-5fd4-9f2d-5e12339dd826","","textbox","Test No.",,,
"text","b8281bd3-0101-593a-9513-f443290682da","","textbox","Gauge Reference (or Attach photo below)",,,
"text","3c7bd89b-75dc-5c3b-92f0-ef8e14bcc207","","textbox","Start Date",,,
"text","db1a246f-c8f5-59e5-b3b2-d8cab892a804","","textbox","Start Time",,,
"text","b42c5115-abfa-5fbb-8b66-1dceda386ccf","","textbox","Start Pressure",,,
"text","f3e1a9b3-e36a-5431-8c66-a26a9eb2399e","","textbox","Final Pressure",,,
"text","d72d6aa4-994f-5e57-b1e6-62dbd0a427ab","","textbox","finish Time",,,
"checkpoint-status",,"","checkpoint","Sign-Off Test completed to specification/drawings & Area left clean/tidy"
"label","c8727a1f-363c-5651-af5b-3e81bc109116","","note","FINAL - Pass when happy to proceed with work(s) (Any issues please comment below)",,,
"button","1a4cd86d-12e4-59ef-8d66-3c9b09ffbb2d","","button","Entire Fire Signature Sign-Off added below","Yes,No",,

"checklist-sectioned",,"","checklist","ENT-001 - Inspection and Test Plan Schedule","",,,0,"Yes","ENT-001 - Inspection and Test Plan Schedule","8d4b0fbb-7bab-43d4-967f-0fb141c71377"
"checkpoint-group",,"","section","Design"
"checkpoint-status",,"","checkpoint","Hydraulic Calculations"
"label","d52666bc-244c-52fc-8524-9650429a2147","","note","Works By: Entire",,,
"label","17a5263e-5cae-52e4-83ce-6a9c731d30d1","","note","Entire: Review/Approve & Submitted",,,
"label","fa8f67a1-237e-5359-a2cb-b8ac4d06cb17","","note","Consulting Engineer: Review/Approve",,,
"label","d4df09c5-3a9e-5553-9efa-9ccc417b0456","","note","Builder: Review/Approve",,,
"label","bf0f914a-3595-55ce-9c94-f28ed30a3624","","note","Acceptance Criteria: AS:2118",,,
"checkpoint-status",,"","checkpoint","Gaseous System Design"
"label","df3f1eea-0e2e-5d42-8628-ec475babb7f6","","note","Works By: Entire",,,
"label","5416646a-dbaa-58cc-bbb6-75b3a1d715ff","","note","Entire: Review/Approve & Submitted",,,
"label","c3e5ed11-5c57-5f9c-bd81-236d78c94de4","","note","Consulting Engineer: Review/Approve",,,
"label","b74e529b-e85c-5ad0-aada-a75754e38b20","","note","Builder: Review/Approve",,,
"label","fb05488f-5ac2-5d03-b68d-05386ad55862","","note","Acceptance Criteria: AS:14520",,,
"checkpoint-status",,"","checkpoint","Fire Electrical"
"label","f3118e4a-5bec-551c-abf4-0bb979f14eab","","note","Entire: Review/Approve & Submitted",,,
"label","eee50ae9-3fb1-5a7e-9414-4fe394e6ecb4","","note","Consulting Engineer: Review/Approve",,,
"label","3138a475-c13a-5cb6-b174-df035e302a1e","","note","Builder: Review/Approve",,,
"label","2d3a39d3-df2b-52a3-97df-9bc98c37f898","","note","Acceptance Criteria: AS:1670, AS:1668, AS:3000",,,
"checkpoint-group",,"","section","Drafting"
"checkpoint-status",,"","checkpoint","Drafting sprinkler"
"label","955a43ab-1d14-5f96-bacf-816c6692571b","","note","Works By: Entire",,,
"label","32d07a24-4749-5379-837a-09a9d084f4f5","","note","Entire: Review/Approve & Submitted",,,
"label","7776cd78-fd4d-5285-b1f8-c7a736ec4ee8","","note","Consulting Engineer: Review/Approve",,,
"label","9aec438f-b74e-50b8-8511-71ea3d1ec629","","note","Builder: Review/Approve",,,
"label","b02f59bb-5803-589c-a5a5-e85c0d81e3e0","","note","Statutory Authority: Inspect & Review/Approve",,,
"label","25612dfe-72d6-5bdf-b1b8-539a188c7348","","note","Acceptance Criteria: AS:2419, AS:2441",,,
"label","142ffbd3-d3b3-54ac-ab0e-4cd0eb747818","","note","QC Form: Drawing Register",,,
"checkpoint-status",,"","checkpoint","Drafting Gaseous Suppression"
"label","903af13f-b440-5558-8e93-f81d218dfcfa","","note","Works By: Entire",,,
"label","f4be9225-3866-56a0-905b-6bff7e39b8b0","","note","Entire: Review/Approve & Submitted",,,
"label","aed9f069-dab8-52dc-81c8-178ff38dbc53","","note","Consulting Engineer: Review/Approve",,,
"label","3ad49ec0-7627-58e2-a55b-9620a196b3bf","","note","Builder: Review/Approve",,,
"label","b9785495-690e-5a69-98d6-b47fa5cbd95b","","note","Statutory Authority: Inspect & Review/Approve",,,
"label","3423e25b-19d0-5b9a-953d-7ef2ba1e2363","","note","Acceptance Criteria: AS:4214",,,
"label","8f3335f2-2bb5-5d33-951d-1e52496c679d","","note","QC Form: Drawing Register",,,
"checkpoint-status",,"","checkpoint","Drafting Fire Electrical"
"label","d17caef9-9c93-5fd8-834a-5b5abd6edcd0","","note","Works By: Entire",,,
"label","c9dc0eb6-bd5b-50bb-8fd9-3202c2a5c0cf","","note","Entire: Review/Approve & Submitted",,,
"label","edadb086-0836-5165-a6c9-242570c29efa","","note","Consulting Engineer: Review/Approve",,,
"label","d4b7cd00-24cf-5e21-8573-eaa8f2724fab","","note","Builder: Review/Approve",,,
"label","f1c0fb11-505e-5b32-bbc5-8a7d56193e77","","note","Statutory Authority: Inspect & Review/Approve",,,
"label","33b4846a-bb11-5700-9bf8-2e0c64f75efe","","note","Acceptance Criteria: AS:1670, AS:1668, AS:3000",,,
"label","bc471bbd-07e9-578c-b807-a526c2549709","","note","QC Form: Drawing Register",,,
"checkpoint-group",,"","section","Samples"
"checkpoint-status",,"","checkpoint","Sample Tech Data"
"label","0b9068e3-cb62-5440-ae92-894e3b046b45","","note","Works By: Entire",,,
"label","d7a15510-b2a5-560d-9a50-bb4b0e6ef98f","","note","Entire: Review/Approve & Submitted",,,
"label","93bc4b3c-4ea2-5fbd-9f61-ea8cecaa1f19","","note","Consulting Engineer: Review/Approve",,,
"label","3ec0029a-5009-5b57-bc88-7e145c9011b7","","note","Builder: Review/Approve",,,
"label","c3ca913c-5cbf-5f7d-b1f7-dbf9d8b57f08","","note","Acceptance Criteria: Specification",,,
"label","de663d0c-52eb-5b00-a64e-19a8cc4e7849","","note","QC Form: Sample Register",,,
"checkpoint-group",,"","section","Off-Site Manufacture"
"checkpoint-status",,"","checkpoint","Fire pumps and tanks"
"label","3d23a8c1-3a11-56e8-a90f-256bb3f9eb89","","note","Works By: Supplier",,,
"label","827af3ef-b636-5ac6-906a-aa548923defb","","note","Entire: Review/Approve & Submitted",,,
"label","8d5f8560-fd91-5bb0-a860-4b8467e26a31","","note","Consulting Engineer: Review/Approve",,,
"label","ade64153-b514-5ef4-b7e7-8fbbd98c564f","","note","Builder: Review/Approve",,,
