"checkpoint-status","902042e6-6f2a-422b-a7c6-33e52e64ad85","","checkpoint","Surface finish"
"label","da33f926-476e-51ba-9bee-e2fa1153ac93","","note","No imperfections visible beyond 2m",,,
"label","22035a55-26bd-516d-baa9-7059a8236c14","","note","Visual Check",,,
"label","53d7418b-ebc4-5545-9d2f-22badd94f52f","","note","Frequency: Every Balustrade",,,
"checkpoint-status","3c51ae9a-f8e0-4869-9435-ca1c535dcef3","","checkpoint","Supports added"
"label","adb3b346-6b2d-5275-9e2d-7a68986ce3f7","","note","Supports fitted to side balustrades",,,
"label","c6e0956d-7cf2-5177-915a-b05946295b86","","note","Visual Check",,,
"label","c66531a1-da7e-5a5c-a746-8cc1ec7b2ee8","","note","Frequency: Side Balustrades",,,
"checkpoint-status","3435141e-3702-480e-9628-884b51ad2711","","checkpoint","Bolt tightness"
"label","5f2a1049-0657-5d1e-ad61-8efbadf9f97b","","note","Torque Wrench: M8 Bolts to 29Nm",,,
"label","eecd7859-a668-58d6-8d0f-bc9d79b01a99","","note","Mark thread with 'torque mark' as visual indicator",,,
"label","1404e791-9089-5196-b77b-88cb43437f41","","note","Frequency: Every Bolt",,,
"checkpoint-status","2aca6b06-a2d2-411a-b846-2223c12bc3dc","","checkpoint","Fascia secure"
"label","bda91a85-c1ea-5c2f-ba9d-94ad9aa11ca4","","note","All fixings present and well secured",,,
"label","f46a6119-7ac0-5adf-ade8-36efb175c56f","","note","Visual Check",,,
"label","46faaa01-9017-5111-8126-745783d4d95f","","note","Frequency: Every Fascia",,,
"checkpoint-status","84942778-c0b6-453e-9308-8e792b1b224c","","checkpoint","Handrail secure"
"label","c7868821-9547-5ebe-b55f-3afd75de9430","","note","All fixings present and well secured",,,
"label","441c3940-0694-5a13-8b8c-9cac2364e32b","","note","Visual Check",,,
"label","479b2cd9-45fb-5f6f-9a14-4c77327f802e","","note","Frequency: Every Handrail",,,
"checkpoint-group","351e372f-8a6f-4751-9ab3-50d7248996a8","","section","Flooring Check"
"checkpoint-status","734fe40e-f796-444b-8579-3fc693838037","","checkpoint","Connection points accessible"
"label","96e0576c-4a69-5438-984e-5fc941eba791","","note","All connection points (clamps, sprinkler, vents, etc.) accessible via access panels",,,
"label","2cc10c96-eceb-5824-ab98-7810908f891f","","note","Visual Check",,,
"label","576202e9-7dd9-510c-955a-39284082ae87","","note","Frequency: Every Balcony",,,
"checkpoint-status","2836f3d6-62d3-4dc8-b037-e5d21592a4d7","","checkpoint","Decking Screws Teightened"
"label","1fd4c8ec-478b-5327-bfae-b625c0d84a32","","note","All decking screws tightened properly",,,
"label","8054bc86-86cf-5ea3-acbf-10e85c718267","","note","Phycial Check",,,
"label","72a69444-7f19-54bb-bae2-a5acf7123de5","","note","Frequency: Every Screw",,,
"checkpoint-status","b2e819b4-d75d-4396-952b-cfa75e7adee3","","checkpoint","Decking Defects"
"label","710ccd5e-d029-50d0-9b47-b765a72faba2","","note","No Defects in the Stabiwood",,,
"label","6475011f-b04f-5251-ad8b-253ea7e55e90","","note","Visual Check",,,
"label","6923cc9d-7674-5d24-acb5-4352f94d1e96","","note","Frequency: Every Board",,,
"checkpoint-group","10d8b2c8-ed3a-4424-aed6-42330880431d","","section","Completion Check"
"checkpoint-status","00cd59de-801a-4e03-a586-bacca9ac6ffa","","checkpoint","Fascia protection applied"
"label","2bfc973b-2b76-551d-8c59-9d5cd28c3451","","note","All fasciae are protected by stretchwrap",,,
"label","6823fc3a-0b58-5e3b-ba0c-950930b59400","","note","Visual Check",,,
"label","b8474bca-1bb6-5219-9cba-fbd74ffdbf40","","note","Frequency: Every Balcony",,,
"checkpoint-status","728e832e-d510-4f52-947f-07e0d2dd82a4","","checkpoint","Handrail/capping protection applied"
"label","349ebd4e-ad4e-5824-857d-030afd80b4ac","","note","All handrail/capping protected by low-tack tape",,,
"label","deabe019-66f5-5ef3-9459-4f27f33f5d44","","note","Visual Check",,,
"label","c31f21b7-ea78-5a52-909b-c6c327d7f25f","","note","Frequency: Every Balcony",,,
"checkpoint-status","159a6d7d-7209-49db-9218-c679b2151292","","checkpoint","Paving restraint"
"label","ff840877-fcbd-5e58-a52a-52ffb0e2b110","","note","Pavers restrained from transport movement by strapping plywood over top",,,
"label","6a316001-e2f4-5a99-b6b1-dbe8f9956859","","note","Visual Check",,,
"label","05a7d354-8ff7-5c24-b251-a55d55fba722","","note","Frequency: Every Balcony",,,
"checkpoint-status","ad993aa5-1b68-444a-8ec2-be59f0d0962b","","checkpoint","Lifting slings inserted correctly"
"label","ad9b173d-03c6-565e-8fe3-33fa08fd000a","","note","In accordance with slinger training",,,
"label","7f2c05c5-7fa5-5d63-8ded-9b8fcd4ad3e3","","note","Visual Check",,,
"label","071b5048-a5d8-59e6-b810-e8ec6b9546b6","","note","Frequency: Every Balcony",,,
"checkpoint-status","cead4df8-1186-4fb1-9ec3-cfd54f397928","","checkpoint","Site pack compiled"
"label","15d82f4f-cfd7-548e-9be0-3a8cd75d2683","","note","Site pack includes fixings, cut slabs, side fasciae, post cladding and any other site required parts",,,
"label","77be4b51-1197-5842-b7b0-60298e46caaf","","note","Visual Check",,,
"label","9487a013-cdce-5225-bde0-46a538921ee2","","note","Frequency: Every Balcony",,,

