resource,type,Add Step,Add Post,Tier 1,Tier 2 ,Tier 3,Tier 4,Tier 5,Tier 6,Tier 7,Tier 8,Tier 9
Ceilings,folder-with-checklists,,,Ceilings,Level 0,Zone 1,Angio - RAD - 0.206,,,,,
Ceilings,folder-with-checklists,,,Ceilings,Level 0,Zone 1,Equipment - RAD - 0.207,,,,,
Ceilings,folder-with-checklists,,,Ceilings,Level 0,Zone 1,WC/SHR ACC - RAD - 0.301,,,,,
Ceilings,folder-with-checklists,,,Ceilings,Level 0,Zone 1,WC ACC - RAD - 0.302,,,,,
Ceilings,folder-with-checklists,,,Ceilings,Level 0,Zone 1,CH ACC - RAD - 0.304,,,,,
Ceilings,folder-with-checklists,,,Ceilings,Level 0,Zone 1,Fluoroscopy Room - RAD - 0.305,,,,,
Ceilings,folder-with-checklists,,,Ceilings,Level 0,Zone 1,Spect/CT Imaging Room - RAD - 0.402,,,,,
Ceilings,folder-with-checklists,,,Ceilings,Level 0,Zone 1,Hot Lab - RAD - 0.403,,,,,
Ceilings,folder-with-checklists,,,Ceilings,Level 0,Zone 1,CH ACC - RAD - 0.706,,,,,
Ceilings,folder-with-checklists,,,Ceilings,Level 0,Zone 1,CH - RAD - 0.707,,,,,
Ceilings,folder-with-checklists,,,Ceilings,Level 0,Zone 1,HOLD - RAD - 0.708,,,,,
Ceilings,folder-with-checklists,,,Ceilings,Level 0,Zone 1,Resus/equip - RAD - 0.709/0.710,,,,,
Ceilings,folder-with-checklists,,,Ceilings,Level 0,Zone 1,STD WC ACC - RAD - 0.711,,,,,
Ceilings,folder-with-checklists,,,Ceilings,Level 0,Zone 1,Sub-Wait - RAD - 0.712,,,,,
Ceilings,folder-with-checklists,,,Ceilings,Level 0,Zone 1,CH - RAD - 0.808,,,,,
Ceilings,folder-with-checklists,,,Ceilings,Level 0,Zone 1,Reporting - RAD - 0.809,,,,,
Ceilings,folder-with-checklists,,,Ceilings,Level 0,Zone 1,Prep Bay - RAD - 0.810,,,,,
Ceilings,folder-with-checklists,,,Ceilings,Level 0,Zone 1,WC ACC - RAD - 0.812,,,,,
Ceilings,folder-with-checklists,,,Ceilings,Level 0,Zone 1,Bottle - RAD - 0.903,,,,,
Ceilings,folder-with-checklists,,,Ceilings,Level 0,Zone 1,Linen - RAD - 0.904,,,,,
Ceilings,folder-with-checklists,,,Ceilings,Level 0,Zone 1,HWB - RAD - 0.908,,,,,
Ceilings,folder-with-checklists,,,Ceilings,Level 0,Zone 1,Clean Medication - RAD - 0.910,,,,,
Ceilings,folder-with-checklists,,,Ceilings,Level 0,Zone 1,Dirty - RAD - 0.911,,,,,
Ceilings,folder-with-checklists,,,Ceilings,Level 0,Zone 1,Linen - RAD - 0.912,,,,,
Ceilings,folder-with-checklists,,,Ceilings,Level 0,Zone 1,Equip - RAD - 0.913,,,,,
Ceilings,folder-with-checklists,,,Ceilings,Level 0,Zone 1,Equip - RAD - 0.918,,,,,
Ceilings,folder-with-checklists,,,Ceilings,Level 0,Zone 1,Elect 2 - ENG - 0.102 *,,,,,
Ceilings,folder-with-checklists,,,Ceilings,Level 0,Zone 1,Disposal - SSA - 0.103,,,,,
,folder,,,Ceilings,Level 0,Zone 2,,,,,,
Ceilings,folder-with-checklists,,,Ceilings,Level 0,Zone 2,Circulation - RAD - 0.003,,,,,
Ceilings,folder-with-checklists,,,Ceilings,Level 0,Zone 2,Circulation - RAD - 0.012,,,,,
Ceilings,folder-with-checklists,,,Ceilings,Level 0,Zone 2,Circulation - RAD - 0.013,,,,,
Ceilings,folder-with-checklists,,,Ceilings,Level 0,Zone 2,Circulation - RAD - 0.014,,,,,
Ceilings,folder-with-checklists,,,Ceilings,Level 0,Zone 2,Circulation - RAD - 0.015,,,,,
Ceilings,folder-with-checklists,,,Ceilings,Level 0,Zone 2,Circulation - RAD - 0.016,,,,,
Ceilings,folder-with-checklists,,,Ceilings,Level 0,Zone 2,INT - RAD - 0.037,,,,,
Ceilings,folder-with-checklists,,,Ceilings,Level 0,Zone 2,Office Work Area - RAD - 0.038,,,,,
Ceilings,folder-with-checklists,,,Ceilings,Level 0,Zone 2,Equip - RAD - 0.039 *,,,,,
Ceilings,folder-with-checklists,,,Ceilings,Level 0,Zone 2,PCPY - RAD - 0.070,,,,,
Ceilings,folder-with-checklists,,,Ceilings,Level 0,Zone 2,Off- 1P - RAD - 0.071,,,,,
Ceilings,folder-with-checklists,,,Ceilings,Level 0,Zone 2,Off-2P - RAD - 0.072 *,,,,,
Ceilings,folder-with-checklists,,,Ceilings,Level 0,Zone 2,WC ST - RAD - 0.083,,,,,
Ceilings,folder-with-checklists,,,Ceilings,Level 0,Zone 2,Reporting Work Area - RAD - 0.084,,,,,
Ceilings,folder-with-checklists,,,Ceilings,Level 0,Zone 2,View/Rep - RAD - 0.085,,,,,
Ceilings,folder-with-checklists,,,Ceilings,Level 0,Zone 2,Future Tech- Interventional UltraS Room - RAD - 0.208,,,,,
Ceilings,folder-with-checklists,,,Ceilings,Level 0,Zone 2,Control - RAD - 0.306,,,,,
Ceilings,folder-with-checklists,,,Ceilings,Level 0,Zone 2,Spect CT Control Room - RAD - 0.401,,,,,
Ceilings,folder-with-checklists,,,Ceilings,Level 0,Zone 2,Bay- Teapoint - RAD - 0.405,,,,,
Ceilings,folder-with-checklists,,,Ceilings,Level 0,Zone 2,CH ACC - RAD - 0.406,,,,,
Ceilings,folder-with-checklists,,,Ceilings,Level 0,Zone 2,Treatment Room - RAD - 0.407,,,,,
Ceilings,folder-with-checklists,,,Ceilings,Level 0,Zone 2,WC ACC - RAD - 0.408,,,,,
Ceilings,folder-with-checklists,,,Ceilings,Level 0,Zone 2,Sub-Wait - RAD - 0.409,,,,,
Ceilings,folder-with-checklists,,,Ceilings,Level 0,Zone 2,WC PT - RAD - 0.501,,,,,
Ceilings,folder-with-checklists,,,Ceilings,Level 0,Zone 2,Prep Room - RAD - 0.502,,,,,
Ceilings,folder-with-checklists,,,Ceilings,Level 0,Zone 2,US Procedure - RAD - 0.503,,,,,
Ceilings,folder-with-checklists,,,Ceilings,Level 0,Zone 2,Ultrasound Future Mannography Room - RAD - 0.504,,,,,
Ceilings,folder-with-checklists,,,Ceilings,Level 0,Zone 2,WC PT - RAD - 0.505,,,,,
Ceilings,folder-with-checklists,,,Ceilings,Level 0,Zone 2,WC PT - RAD - 0.506,,,,,
Ceilings,folder-with-checklists,,,Ceilings,Level 0,Zone 2,Trophon - RAD - 0.507,,,,,
Ceilings,folder-with-checklists,,,Ceilings,Level 0,Zone 2,U/Sound - RAD - 0.508,,,,,
Ceilings,folder-with-checklists,,,Ceilings,Level 0,Zone 2,WC PT - RAD - 0.509,,,,,
Ceilings,folder-with-checklists,,,Ceilings,Level 0,Zone 2,Ultrasound Room - RAD - 0.510,,,,,
Ceilings,folder-with-checklists,,,Ceilings,Level 0,Zone 2,WC PT - RAD - 0.511,,,,,
Ceilings,folder-with-checklists,,,Ceilings,Level 0,Zone 2,Sonographer - RAD - 0.512,,,,,
Ceilings,folder-with-checklists,,,Ceilings,Level 0,Zone 2,U/Sound - RAD - 0.513,,,,,
Ceilings,folder-with-checklists,,,Ceilings,Level 0,Zone 2,WC PT - RAD - 0.514,,,,,
Ceilings,folder-with-checklists,,,Ceilings,Level 0,Zone 2,U/Sound - RAD - 0.515,,,,,
Ceilings,folder-with-checklists,,,Ceilings,Level 0,Zone 2,WC PT - RAD - 0.516,,,,,
Ceilings,folder-with-checklists,,,Ceilings,Level 0,Zone 2,Sub-Wait - RAD - 0.517,,,,,
Ceilings,folder-with-checklists,,,Ceilings,Level 0,Zone 2,HOLD - RAD - 0.519,,,,,
Ceilings,folder-with-checklists,,,Ceilings,Level 0,Zone 2,X-Ray - RAD - 0.601,,,,,
Ceilings,folder-with-checklists,,,Ceilings,Level 0,Zone 2,CH ACC - RAD - 0.602,,,,,
Ceilings,folder-with-checklists,,,Ceilings,Level 0,Zone 2,CH - RAD - 0.603,,,,,
Ceilings,folder-with-checklists,,,Ceilings,Level 0,Zone 2,X-Ray - RAD - 0.604,,,,,
Ceilings,folder-with-checklists,,,Ceilings,Level 0,Zone 2,CH - RAD - 0.605,,,,,
Ceilings,folder-with-checklists,,,Ceilings,Level 0,Zone 2,CH ACC - RAD - 0.606,,,,,
Ceilings,folder-with-checklists,,,Ceilings,Level 0,Zone 2,X-Ray - RAD - 0.607,,,,,
Ceilings,folder-with-checklists,,,Ceilings,Level 0,Zone 2,CH - RAD - 0.608,,,,,
Ceilings,folder-with-checklists,,,Ceilings,Level 0,Zone 2,CH ACC - RAD - 0.609,,,,,
Ceilings,folder-with-checklists,,,Ceilings,Level 0,Zone 2,OPG Room - RAD - 0.610,,,,,
Ceilings,folder-with-checklists,,,Ceilings,Level 0,Zone 2,Workstation Radiographer - RAD - 0.611,,,,,
Ceilings,folder-with-checklists,,,Ceilings,Level 0,Zone 2,Sub-Wait - RAD - 0.612,,,,,
Ceilings,folder-with-checklists,,,Ceilings,Level 0,Zone 2,WC PT - RAD - 0.613,,,,,
Ceilings,folder-with-checklists,,,Ceilings,Level 0,Zone 2,Linen - RAD - 0.614,,,,,
Ceilings,folder-with-checklists,,,Ceilings,Level 0,Zone 2,Hold - RAD - 0.617,,,,,
Ceilings,folder-with-checklists,,,Ceilings,Level 0,Zone 2,Equipment - RAD - 0.701,,,,,
Ceilings,folder-with-checklists,,,Ceilings,Level 0,Zone 2,MRI Imaging - RAD - 0.702,,,,,
Ceilings,folder-with-checklists,,,Ceilings,Level 0,Zone 2,MRI Safety Zone 3 - RAD - 0.703,,,,,
Ceilings,folder-with-checklists,,,Ceilings,Level 0,Zone 2,Hold/Prep - RAD - 0.704,,,,,
Ceilings,folder-with-checklists,,,Ceilings,Level 0,Zone 2,MRI Control - RAD - 0.705,,,,,
Ceilings,folder-with-checklists,,,Ceilings,Level 0,Zone 2,CT Workstation - RAD - 0.801,,,,,
Ceilings,folder-with-checklists,,,Ceilings,Level 0,Zone 2,Control - RAD - 0.802,,,,,
Ceilings,folder-with-checklists,,,Ceilings,Level 0,Zone 2,CT Imaging Room - RAD - 0.803,,,,,
Ceilings,folder-with-checklists,,,Ceilings,Level 0,Zone 2,CH - RAD - 0.804,,,,,
Ceilings,folder-with-checklists,,,Ceilings,Level 0,Zone 2,CH ACC - RAD - 0.805,,,,,
Ceilings,folder-with-checklists,,,Ceilings,Level 0,Zone 2,Hold - RAD - 0.807,,,,,
Ceilings,folder-with-checklists,,,Ceilings,Level 0,Zone 2,CLNR - RAD - 0.901,,,,,
Ceilings,folder-with-checklists,,,Ceilings,Level 0,Zone 2,HWB - RAD - 0.902,,,,,
Ceilings,folder-with-checklists,,,Ceilings,Level 0,Zone 2,Store Sterile - RAD - 0.914,,,,,
Ceilings,folder-with-checklists,,,Ceilings,Level 0,Zone 2,Linen - RAD - 0.917,,,,,
Ceilings,folder-with-checklists,,,Ceilings,Level 0,Zone 2,HWB - RAD - 0.919,,,,,
Ceilings,folder-with-checklists,,,Ceilings,Level 0,Zone 2,Equip - RAD - 0.920,,,,,
Ceilings,folder-with-checklists,,,Ceilings,Level 0,Zone 2,Store - RAD - 0.922,,,,,
Ceilings,folder-with-checklists,,,Ceilings,Level 0,Zone 2,HWB/equip - RAD - 0.925/0.926,,,,,
Ceilings,folder-with-checklists,,,Ceilings,Level 0,Zone 2,Linen - RAD - 0.927/0.928,,,,,
Ceilings,folder-with-checklists,,,Ceilings,Level 0,Zone 2,Stair - TRV - 0.101,,,,,
Ceilings,folder-with-checklists,,,Ceilings,Level 0,Zone 2,Stair - TRV - 0.102,,,,,
Ceilings,folder-with-checklists,,,Ceilings,Level 0,Zone 2,Riser 2 - ENG - 0.002,,,,,
Ceilings,folder-with-checklists,,,Ceilings,Level 0,Zone 2,Riser 4 - ENG - 0.004,,,,,
Ceilings,folder-with-checklists,,,Ceilings,Level 0,Zone 2,Comms - ENG - 0.201,,,,,
Ceilings,folder-with-checklists,,,Ceilings,Level 0,Zone 2,HYD Riser - ENG - 0.408,,,,,
Ceilings,folder-with-checklists,,,Ceilings,Level 0,Zone 2,SVR - ENG - 0.500,,,,,
,folder,,,Ceilings,Level 0,Zone 3,,,,,,
Ceilings,folder-with-checklists,,,Ceilings,Level 0,Zone 3,Stair - TRV - 0.103,,,,,
Ceilings,folder-with-checklists,,,Ceilings,Level 0,Zone 3,Riser 6 - ENG - 0.006,,,,,
Ceilings,folder-with-checklists,,,Ceilings,Level 0,Zone 3,Comms - ENG - 0.202,,,,,
Ceilings,folder-with-checklists,,,Ceilings,Level 0,Zone 3,Engineering - ENG - 0.301,,,,,
Ceilings,folder-with-checklists,,,Ceilings,Level 0,Zone 3,Air Intake Plenum - ENG - 0.302,,,,,
Ceilings,folder-with-checklists,,,Ceilings,Level 0,Zone 3,Fire System Room - ENG - 0.303,,,,,
Ceilings,folder-with-checklists,,,Ceilings,Level 0,Zone 3,LV Room - ENG - 0.304,,,,,
Ceilings,folder-with-checklists,,,Ceilings,Level 0,Zone 3,HV Room - ENG - 0.305,,,,,
Ceilings,folder-with-checklists,,,Ceilings,Level 0,Zone 3,AHU & Plant - ENG - 0.306,,,,,
,folder,,,Ceilings,Level 0,Zone 4,,,,,,
Ceilings,folder-with-checklists,,,Ceilings,Level 0,Zone 4,Meeting - RAD - 0.086,,,,,
Ceilings,folder-with-checklists,,,Ceilings,Level 0,Zone 4,Biomedical Engineering - BME - 0.101,,,,,
Ceilings,folder-with-checklists,,,Ceilings,Level 0,Zone 4,Inwards - BME - 0.102,,,,,
Ceilings,folder-with-checklists,,,Ceilings,Level 0,Zone 4,Bio Eng- Wet Area - BME - 0.103,,,,,
Ceilings,folder-with-checklists,,,Ceilings,Level 0,Zone 4,Bio Eng- Anaesthetics/ Monitoring Area - BME - 0.104,,,,,
Ceilings,folder-with-checklists,,,Ceilings,Level 0,Zone 4,Bio Eng- Incubators & Ventilator Area - BME - 0.105,,,,,
Ceilings,folder-with-checklists,,,Ceilings,Level 0,Zone 4,Bio Eng- Mobile X-Ray Area - BME - 0.106,,,,,
Ceilings,folder-with-checklists,,,Ceilings,Level 0,Zone 4,Bio Eng- Test Equipment Bench - BME - 0.107,,,,,
Ceilings,folder-with-checklists,,,Ceilings,Level 0,Zone 4,Dispatch - BME - 0.108,,,,,
Ceilings,folder-with-checklists,,,Ceilings,Level 0,Zone 4,Admin - BME - 0.109,,,,,
Ceilings,folder-with-checklists,,,Ceilings,Level 0,Zone 4,Store - BME - 0.110,,,,,
Ceilings,folder-with-checklists,,,Ceilings,Level 0,Zone 4,IOC Disaster Store - IOC - 0.185,,,,,
Ceilings,folder-with-checklists,,,Ceilings,Level 0,Zone 4,CLNR - SSA - 0.201,,,,,
Ceilings,folder-with-checklists,,,Ceilings,Level 0,Zone 4,Change-Male - SSA - 0.202,,,,,
Ceilings,folder-with-checklists,,,Ceilings,Level 0,Zone 4,WC M - SSA - 0.203,,,,,
Ceilings,folder-with-checklists,,,Ceilings,Level 0,Zone 4,STD Shower - SSA - 0.204,,,,,
Ceilings,folder-with-checklists,,,Ceilings,Level 0,Zone 4,SHR ST - SSA - 0.205,,,,,
Ceilings,folder-with-checklists,,,Ceilings,Level 0,Zone 4,Parent - SSA - 0.207,,,,,
Ceilings,folder-with-checklists,,,Ceilings,Level 0,Zone 4,WC/SH STAFF ACC - SSA - 0.208,,,,,
Ceilings,folder-with-checklists,,,Ceilings,Level 0,Zone 4,Change- Female - SSA - 0.209,,,,,
Ceilings,folder-with-checklists,,,Ceilings,Level 0,Zone 4,SHR ST - SSA - 0.210,,,,,
Ceilings,folder-with-checklists,,,Ceilings,Level 0,Zone 4,SHR ST - SSA - 0.211,,,,,
Ceilings,folder-with-checklists,,,Ceilings,Level 0,Zone 4,WC F - SSA - 0.212,,,,,
Ceilings,folder-with-checklists,,,Ceilings,Level 0,Zone 4,WC F - SSA - 0.213,,,,,
Ceilings,folder-with-checklists,,,Ceilings,Level 0,Zone 4,Store- Equipment - EQS - 0.101,,,,,
Ceilings,folder-with-checklists,,,Ceilings,Level 0,Zone 4,Viewing Rooms - VWR - 0.101,,,,,
Ceilings,folder-with-checklists,,,Ceilings,Level 0,Zone 4,Waiting - VWR - 0.102,,,,,
Ceilings,folder-with-checklists,,,Ceilings,Level 0,Zone 4,Bay- Teapoint - VWR - 0.003,,,,,
Ceilings,folder-with-checklists,,,Ceilings,Level 0,Zone 4,Toilet-Accessible - VWR - 0.004,,,,,
Ceilings,folder-with-checklists,,,Ceilings,Level 0,Zone 4,Store - VWR - 0.005,,,,,
Ceilings,folder-with-checklists,,,Ceilings,Level 0,Zone 4,Lift Lobby - TRA - 0.002,,,,,
Ceilings,folder-with-checklists,,,Ceilings,Level 0,Zone 4,Circulation - TRA - 0.004,,,,,
Ceilings,folder-with-checklists,,,Ceilings,Level 0,Zone 4,Circulation - TRA - 0.007,,,,,
Ceilings,folder-with-checklists,,,Ceilings,Level 0,Zone 4,Lift - TRV - 0.004,,,,,
Ceilings,folder-with-checklists,,,Ceilings,Level 0,Zone 4,Lift - TRV - 0.005,,,,,
Ceilings,folder-with-checklists,,,Ceilings,Level 0,Zone 4,Lift - TRV - 0.006,,,,,
Ceilings,folder-with-checklists,,,Ceilings,Level 0,Zone 4,Service Lift - TRV - 0.007,,,,,
Ceilings,folder-with-checklists,,,Ceilings,Level 0,Zone 4,Riser 3 - ENG - 0.003,,,,,
Ceilings,folder-with-checklists,,,Ceilings,Level 0,Zone 4,Riser 7 - ENG - 0.007 *,,,,,
Ceilings,folder-with-checklists,,,Ceilings,Level 0,Zone 4,Riser 8 - ENG - 0.008,,,,,
Ceilings,folder-with-checklists,,,Ceilings,Level 0,Zone 4,Elect 1 - ENG - 0.101,,,,,
Ceilings,folder-with-checklists,,,Ceilings,Level 0,Zone 4,UPS - ENG - 0.307,,,,,
Ceilings,folder-with-checklists,,,Ceilings,Level 0,Zone 4,UPS B - ENG - 0.308,,,,,
Ceilings,folder-with-checklists,,,Ceilings,Level 0,Zone 4,Water Tank - ENG - 0.310,,,,,
Ceilings,folder-with-checklists,,,Ceilings,Level 0,Zone 4,Plant Room - ENG - 0.350,,,,,
,folder,,,Ceilings,Level 0,Zone 5,,,,,,
Ceilings,folder-with-checklists,,,Ceilings,Level 0,Zone 5,Circulation - RAD - 0.001,,,,,
Ceilings,folder-with-checklists,,,Ceilings,Level 0,Zone 5,Circulation - RAD - 0.002,,,,,
Ceilings,folder-with-checklists,,,Ceilings,Level 0,Zone 5,Waiting/Reception - RAD - 0.032,,,,,
Ceilings,folder-with-checklists,,,Ceilings,Level 0,Zone 5,Play Area - RAD - 0.033,,,,,
Ceilings,folder-with-checklists,,,Ceilings,Level 0,Zone 5,Reception - RAD - 0.034,,,,,
Ceilings,folder-with-checklists,,,Ceilings,Level 0,Zone 5,Trly/WCH - RAD - 0.036,,,,,
Ceilings,folder-with-checklists,,,Ceilings,Level 0,Zone 5,Lobby - SPA - 0.101,,,,,
Ceilings,folder-with-checklists,,,Ceilings,Level 0,Zone 5,Parent - SPA - 0.102,,,,,
Ceilings,folder-with-checklists,,,Ceilings,Level 0,Zone 5,WC - SPA - 0.103,,,,,
Ceilings,folder-with-checklists,,,Ceilings,Level 0,Zone 5,WC - SPS - 0.104,,,,,
Ceilings,folder-with-checklists,,,Ceilings,Level 0,Zone 5,WC ACC CHPL - SPA - 0.105,,,,,
Ceilings,folder-with-checklists,,,Ceilings,Level 0,Zone 5,WC ACC - SPA - 0.106,,,,,
Ceilings,folder-with-checklists,,,Ceilings,Level 0,Zone 5,WC - SPA - 0.107,,,,,
Ceilings,folder-with-checklists,,,Ceilings,Level 0,Zone 5,Store - SPA - 0.108,,,,,
Ceilings,folder-with-checklists,,,Ceilings,Level 0,Zone 5,Linen Hold - SSA - 0.101,,,,,
Ceilings,folder-with-checklists,,,Ceilings,Level 0,Zone 5,Equipment Store & Work Area - EQS - 0.102,,,,,
Ceilings,folder-with-checklists,,,Ceilings,Level 0,Zone 5,Equioment Wash Station - EQS - 0.103,,,,,
Ceilings,folder-with-checklists,,,Ceilings,Level 0,Zone 5,Atrium - TRA - 0.001,,,,,
Ceilings,folder-with-checklists,,,Ceilings,Level 0,Zone 5,Wind Lobby - TRA - 0.003,,,,,
Ceilings,folder-with-checklists,,,Ceilings,Level 0,Zone 5,Circulation - TRA - 0.005 *,,,,,
Ceilings,folder-with-checklists,,,Ceilings,Level 0,Zone 5,Retail - TRA - 0.102,,,,,
Ceilings,folder-with-checklists,,,Ceilings,Level 0,Zone 5,Lift - TRV - 0.001,,,,,
Ceilings,folder-with-checklists,,,Ceilings,Level 0,Zone 5,Lift - TRV - 0.002,,,,,
Ceilings,folder-with-checklists,,,Ceilings,Level 0,Zone 5,Lift - TRV - 0.003,,,,,
,folder,,,Ceilings,Level 1,,,,,,,
,folder,,,Ceilings,Level 1,Zone 1,,,,,,
Ceilings,folder-with-checklists,,,Ceilings,Level 1,Zone 1,Circulation - EDM - 1.001,,,,,
Ceilings,folder-with-checklists,,,Ceilings,Level 1,Zone 1,Circulation - EDM - 1.002,,,,,
Ceilings,folder-with-checklists,,,Ceilings,Level 1,Zone 1,Circulation - EDM - 1.003,,,,,
Ceilings,folder-with-checklists,,,Ceilings,Level 1,Zone 1,Circulation - EDM - 1.004,,,,,
Ceilings,folder-with-checklists,,,Ceilings,Level 1,Zone 1,Circulation - EDM - 1.005,,,,,
Ceilings,folder-with-checklists,,,Ceilings,Level 1,Zone 1,Circulation - EDM - 1.006,,,,,
Ceilings,folder-with-checklists,,,Ceilings,Level 1,Zone 1,Equipment Store - EDM - 1.101,,,,,
Ceilings,folder-with-checklists,,,Ceilings,Level 1,Zone 1,Dirty - EDM - 1.102,,,,,
Ceilings,folder-with-checklists,,,Ceilings,Level 1,Zone 1,Clean Medication - EDM - 1.103,,,,,
Ceilings,folder-with-checklists,,,Ceilings,Level 1,Zone 1,Store - EDM - 1.104,,,,,
Ceilings,folder-with-checklists,,,Ceilings,Level 1,Zone 1,Staff Station - EDM - 1.106,,,,,
Ceilings,folder-with-checklists,,,Ceilings,Level 1,Zone 1,Telemedicine - EDM - 1.108,,,,,
Ceilings,folder-with-checklists,,,Ceilings,Level 1,Zone 1,Dirty - EDM - 1.109,,,,,
Ceilings,folder-with-checklists,,,Ceilings,Level 1,Zone 1,Path - EDM - 1.113,,,,,
Ceilings,folder-with-checklists,,,Ceilings,Level 1,Zone 1,PTS - EDM - 1.114,,,,,
Ceilings,folder-with-checklists,,,Ceilings,Level 1,Zone 1,Equip - EDM - 1.115,,,,,
Ceilings,folder-with-checklists,,,Ceilings,Level 1,Zone 1,Clean Medication - EDM - 1.116,,,,,
Ceilings,folder-with-checklists,,,Ceilings,Level 1,Zone 1,Staff Station - EDM - 1.118,,,,,
Ceilings,folder-with-checklists,,,Ceilings,Level 1,Zone 1,Write Up - EDM - 1.12,,,,,
Ceilings,folder-with-checklists,,,Ceilings,Level 1,Zone 1,Off-2P - EDM - 1.201,,,,,
