"Id","Type","Name","Values","Prompting Name","Usage Count","Resource Id"
,"checkpoint","Correct size and type of earth cable is provided",,,,
,"checkpoint","Moulding to be use is correct size and type",,,,
,"checkpoint","No visible damage to cable to be used",,,,
,"checkpoint","Moulding should be clean and no heavy visible damage",,,,
,"checkpoint","Disk seat should not be worn or chipped",,,,
,"checkpoint","No exposed conductor within the caldweld connection",,,,
,"checkpoint","Trades QA completed, received & reviewed",,,,
,"checkpoint","General progress photos recorded",,,,
,"signoff","Request signoff",,,,

"/10","checklist","QA - Permanent Lime Stabilisation Checklist (V2)","","Permanent Lime Stabilisation Checklist (V2)",134,"7e3ef3c0-0ce3-4157-9f97-bff301b4a79b"
,"section","Pre-Excavation",,,,
,"checkpoint","Pre-excavation checks completed & approval to excavate",,,,
"a6b2a3a8-6d15-42da-9ea9-263d26ddd957","tickbox","Prestart completed and recorded (both for plant and activity)",,,,
"474d7465-d025-4834-ad75-fb994c4d8837","tickbox","Area accessible & acceptable",,,,
"170eb730-bbae-4faf-879f-06c7ac67dd6a","tickbox","All workers signed onto TA",,,,
"360f6b08-248f-49ca-b4ea-1a4fab5aa108","tickbox","Hazardous substance register completed and reviewed",,,,
"22ee934a-41ea-47a3-b992-7484c36ef793","tickbox","Appropriate PPE and H&S precautions in place",,,,
,"section","Pre-Stabilisation",,,,
,"checkpoint","Location reference attached/detailed below",,,,
"af4babc3-93d2-4bd5-9f49-424340bd1450","textbox","Location / Grids:",,,,
,"checkpoint","Weather: Is the weather acceptable? Record forecast conditions (Temp > 10°C, Wind < 25km/hr & No rain forecast)",,,,
,"checkpoint","Survey: Design RL achieved? (+0mm and -30mm)",,,,
"2fe4e9fc-14ed-4dc8-9cb7-6b1e6bef2faf","note","Spot check, location reference attached",,,,
,"checkpoint","Survey: 3m straight edge on final level (10mm variance)",,,,
"2ecb7573-debe-4b31-891f-c4dd0c871a8a","note","Spot checks",,,,
,"checkpoint","Curing: Previously stabilised lift has been kept sufficiently moist to maintain OWC prior to placing of successive layer",,,,
,"checkpoint","Stabilisation: Virgin material reviewed across area of intended stabilisation and confirmed as similar to material from plateau test",,,,
,"checkpoint","Testing: Shear vane strength of in situ subgrade material acceptable",,,,
"0e95567f-c955-415b-9420-5624ccf3ad5a","note","Ave for 10 consecutive tests > 140kPa, min > 100kPa (min 1 shear vane per 100m3)",,,,
,"checkpoint","Pre-Stabilisation checks completed & approval to stabilise",,,,
,"signoff","Request sign off",,,,
,"section","Stabilisation and Compaction",,,,
,"checkpoint","Plant: Record of plant on site used for stabilisation operation",,,,
,"checkpoint","Duragrid: Type and spec as per drawing requirements (each roll checked)",,,,
,"checkpoint","Duragrid: Placement and overlaps at joints as per drawing requirements (checked each 100m2)",,,,
"f4bfa60f-78c9-4e3f-b907-fa64328a354a","note","Location and cross section reference attached",,,,
,"checkpoint","Stabilisation: Lime and cement sheet testing performed and acceptable (1 test per 500m2)",,,,
,"checkpoint","Stabilisation: Lime and cement material dockets uploaded",,,,
,"checkpoint","Stabilisation: Continuity of stabilised layer (successive cuts shall lap by 1m min)",,,,
,"checkpoint","Stabilisation: Overlapping on longitudinal joints (min of 100mm or 1/2 of layer depth, whichever is greater)",,,,
,"checkpoint","Stabilisation: Rate of water application determined and agreed upon with Gideon?",,,,
"64f99297-1348-4fbf-a3ce-8699f38236ca","textbox","Rate of Water Application:",,,,
,"checkpoint","Stabilisation: Is the particle size distribution acceptable? Record number of pulveriser passes (minimum 2 passes)",,,,
"97cb2cca-2c93-4b9a-8b0a-be22666cd134","note","Provide photo(s)",,,,
,"checkpoint","Stabilisation: Homogeneity achieved throughout depth of stabilised layer",,,,
"b40ec094-4907-47a6-af44-19c583b43308","note","Provide photo(s)",,,,
,"checkpoint","Survey: Layer depth checks completed & within design layer tolerance (+0mm and -30mm)",,,,
,"checkpoint","Testing: USC Sample for unconfined compressive strength testing (1 UCS test per lift)",,,,
,"checkpoint","Stabilisation: Time between mixing and primary compaction of stabilised material is less than 2 hours?",,,,
,"checkpoint","Stabilisation and compaction checks completed & approval to cure",,,,
"c9fc1fda-d3c0-41f2-9176-3efb74831b69","textbox","Compaction: What is the optimum number of roll passes determined from plateau testing?",,,,
"93b3b2da-ca5e-4c2c-82b8-75faad74a548","textbox","Compaction: What is the number of roll passes performed on site?",,,,
"843ac3fe-5428-4320-802f-e7a35850d52d","textbox","Compaction: Who witnessed the final roll (i.e. proof roll)?",,,,
"679821a7-8c86-4d04-9d9e-60d5f3ddbb23","button","Compaction: Were there any soft spots/anomalies found? If so, attach a location reference for the area and confirm necessary remedy agreed upon","Yes, No, N/A",,,
"9187e704-3364-4de2-8ad8-aed76ebcbebf","textbox","If so, attach a location reference for the area and confirm necessary remedy agreed upon",,,,
,"section","Preliminary Testing Results / Stabilisation Close Out",,,,
,"checkpoint","Survey: Extents of stabilised areas clearly marked on site",,,,
,"checkpoint","Testing: 95% MDD achieved",,,,
,"checkpoint","Testing: Scala results of stabilised material acceptable (based off current calibration)",,,,
"3ba45e52-1353-4a3b-b2f1-fbc875e340a8","textbox","Testing: What is the current acceptable Scala calibration determined for stabilised material?",,,,
,"checkpoint","Testing: Shear vane strength of stabilised material acceptable",,,,
"8d444aa0-d0e6-403f-8abc-798efd42675a","note","Ave for 10 consecutive tests > 160kPa, min > 125kPa (min 1 shear vane per 100m3)",,,,
,"checkpoint","HSE: Lime and cement is sufficiently mixed and dust is sufficiently supressed. Hawkins Ops Staff contacted to review site conditions to determine necessity of P2 masks",,,,
,"checkpoint","Curing: Stabilised lift is kept sufficiently moist with watercart to maintain OWC while surface is exposed",,,,
,"checkpoint","Preliminary testing results acceptable and stabilisation close out procedures completed",,,,
,"signoff","Request sign off",,,,
,"section","Review and Handover",,,,
,"checkpoint","Sent necessary information to Hawkins/Jacobs Geotechnical Engineer for review",,,,
,"checkpoint","Testing: Geotechnics final reports for NDM, shear vane and UCS (>320kPa) received and acceptable",,,,
"7c326904-8eb1-4e6d-8f39-15b216ba47b4","button","Was a Jacobs representative on site?","Yes, No, N/A",,,
"34f4c3e5-bf86-4c6e-9e1e-b37293e62085","textbox","If so, what advise or changes to the ITP or Methodology were instructed/agreed upon on site (if any).",,,,
,"signoff","Request sign off",,,,

"/1","checklist","QA - Pipe Laying","","QA - Pipe Laying",30,"1a9406d4-a00f-4277-9736-52490ade26ac"
,"section","Pipelaying",,,,
,"checkpoint","Pipes were laid as per approved shop drawings",,,,
,"checkpoint","Pipe grades are in accordance with the drawings",,,,
,"checkpoint","Pipe materials comply with specifications",,,,
,"checkpoint","Trench excavation to line level and grade",,,,
,"checkpoint","Correct bedding provided",,,,
,"checkpoint","Jointing system as per specifications and manufacturers recommendation",,,,
,"checkpoint","Anchor/ thrust block provided (if any)",,,,
,"checkpoint","Pipes flushed and cleaned",,,,
,"checkpoint","Pipes tested in accordance with specifications",,,,
,"signoff","Inspected by local authority (Council)",,,,
,"checkpoint","Vents/rodding eye installed (If any)",,,,
,"checkpoint","CCTV provided",,,,
,"section","Installation",,,,
,"checkpoint","Installation tested",,,,
,"checkpoint","Subgrade tested and passed",,,,
"12a0cde5-c3e3-5036-b348-2f9a4d1795db","textbox","Any undercutting required?",,,,
"28b1c3a4-8f1d-5399-b3c7-ee6ecc6b25cf","textbox","Undercutting/other remedials as instructed by Jacobs (if required)",,,,
,"checkpoint","Geotextile installed (if applicable)",,,,
,"checkpoint","Bedding material installed to correct level",,,,
,"checkpoint","Side support material installed to the correct level",,,,
,"checkpoint","Haunching?",,,,
,"checkpoint","Pipe benched with 25Mpa concrete inside the manhole",,,,
,"checkpoint","25Mpa concrete corbel around inlet and outlet pipes",,,,
,"checkpoint","Voids filled with epoxy mortar or concrete",,,,
,"checkpoint","Pipe overlay to correct level",,,,
,"checkpoint","Backfill to the underside of pavement and compacted",,,,
"fb8bc16e-8ebf-5670-9f64-6537808dd213","textbox","Cleggs/NDM test results for backfill:",,,,
,"checkpoint","Geogrid installed (if applicable)",,,,
,"checkpoint","Service placed at design RL?",,,,
,"checkpoint","Invert levels checked and correct",,,,
,"checkpoint","Voids filled with epoxy mortar or concrete",,,,
,"checkpoint","Trades QA completed, received & reviewed",,,,
,"checkpoint","General progress photos recorded",,,,
,"signoff","Request signoff",,,,

"/2","checklist-flat","QA - Pits and Vaults","","Pits and Vaults QA for Area:",0,"c0d000b4-97c4-4319-a2fd-0f77930595e9"
,"checkpoint","Pits size and dimensions are manufactured according to approved shop drawing",,,,
,"checkpoint","Pulling irons are provided inside the pits",,,,
,"checkpoint","Cast in bolts are present",,,,
,"checkpoint","Earthing for pits/vaults provided",,,,
,"checkpoint","No visible damage",,,,
,"checkpoint","Pits / Vaults are installed based on the approved shop drawing",,,,
,"checkpoint","Waterproofing for pits / vaults in place",,,,
,"checkpoint","General progress photos recorded",,,,
,"checkpoint","Pits and Vaults completed, received & reviewed",,,,
,"signoff","Request signoff",,,,

"/1","checklist","QA - Pits, Vaults and Manholes","","QA - Pits, Vaults and Manholes",67,"2f6b50e3-6b6a-4899-aff4-62223b767b18"
,"section","Pits, Vaults and Manholes",,,,
,"checkpoint","Item selected correctly",,,,
"28d70a08-178f-599f-8b3e-c02788eae185","dropdown","Item","Pit, Vault, Manhole, Ductbank",,,
,"checkpoint","Photo of item",,,,
,"checkpoint","Size and dimensions are manufactured according to approved shop drawing",,,,
,"checkpoint","No visible damage",,,,
,"checkpoint","Pulling irons are provided inside the pits",,,,
,"checkpoint","Cast in bolts are present",,,,
,"checkpoint","Earthing for pits/vaults provided",,,,
,"checkpoint","Drains for pits/vaults provided",,,,
,"checkpoint","Ladder rung provided",,,,
,"checkpoint","Benching for manholes provided",,,,
,"checkpoint","Pits/Vaults cleaned and free from water",,,,
,"checkpoint","Lids are installed and flushed to FFL",,,,
,"checkpoint","Excavation, position, orientation and level verified and in accordance with the shop drawing",,,,
,"checkpoint","Pipes are sealed and grouted",,,,
,"section","Installation",,,,
,"checkpoint","Subgrade tested and passed",,,,
"18a6a1d3-c461-5e30-9ccf-9df7d8d9fd5a","textbox","Any undercutting required?",,,,
"e80e9105-00a4-5d21-b108-3e3d23dfb5ad","textbox","Undercutting/other remedials as instructed by Jacobs (if required)",,,,
,"checkpoint","Bedding material placed and compacted",,,,
"4d33c28d-ccd5-585e-908e-1f3140316420","textbox","Cleggs/NDM test results for bedding:",,,,
,"checkpoint","Geotextile installed (if applicable)",,,,
,"checkpoint","Backfill material placed and compacted",,,,
"8be9cb28-67ec-5db1-a95f-afc44756b51d","textbox","Cleggs/NDM test results for backfill:",,,,
,"checkpoint","Geogrid installed (if applicable)",,,,
,"checkpoint","Service placed at design RL?",,,,
,"checkpoint","Invert levels checked and correct",,,,
,"checkpoint","Voids filled with epoxy mortar or concrete",,,,
,"checkpoint","Trades QA completed, received & reviewed",,,,
,"checkpoint","General progress photos recorded",,,,
,"signoff","Request signoff",,,,

"/10","checklist","QA - Retaining Wall Checklist","","Retaining Wall Checklist",5,"14f6fa4d-e930-49a8-aaa7-8564fb44a00f"
,"section","Pre-Start",,,,
,"checkpoint","Pre-start checks completed and approved",,,,
"aaf825a7-a32b-5212-a1e6-34250ebb0eb8","tickbox","Pre-start completed and recorded (both for plant, lifting equipment and activity)",,,,
"297c1e4b-c170-5588-86a6-64cf7d98a65e","tickbox","Exclusion zone accessible & acceptable",,,,
"6014cdbb-2f63-5aa2-a615-e923de5ec7bb","tickbox","All workers signed onto CBP and TA",,,,
"5815bc80-2cd1-5ac3-9fa2-4e166f354ae0","tickbox","Appropriate PPE and H&S precautions in place",,,,
,"section","Pre-Retaining Wall Construction",,,,
,"checkpoint","Location reference attached/detailed below",,,,
"9070abb7-427f-51af-86b5-782390a37577","textbox","Location / Grids:",,,,
,"checkpoint","Foundation: All relevant Lime Stabilisation QA records reviewed and compliant with Lime Stabilisation ITP",,,,
,"checkpoint","Design: Latest revision of Retaining Wall drawings are used for construction (confirm the set being used)",,,,
,"checkpoint","Material: MagnumStone units are free of cracks, chips or other defects which may prevent the proper and safe installation of the units or reduce the long term strength of the wall structure",,,,
,"checkpoint","Material: MagnumStone units are free of any excessive mud, wet concrete and like materials from coming in contact with the wall structure ",,,,
,"checkpoint","Material: MagnumStone units QA records (including concrete dockets) meet specification requirements",,,,
,"checkpoint","Services: All necessary service penetrations are installed at the correct location, grade and as per the latest drawings (locations as-built)",,,,
,"checkpoint","Base Levelling Pad: 50mm GAP10 compacted to the correct RL",,,,
"095fe3c0-f759-5d35-9f73-d415d715da15","tickbox","Spot survey checks attached",,,,
,"checkpoint","Base Levelling Pad: Surface of GAP10 base pad is level horizon tonally and back to front",,,,
"f5ed70be-a8c2-5b5c-923f-76b3b83fb761","tickbox","Photo(s) taken",,,,
,"checkpoint","Survey: Sufficient setout has been provided by the surveyor to begin unit placement",,,,
,"checkpoint","Pre Retaining Wall construction checks completed & approved",,,,
,"signoff","Request sign off",,,,
,"section","Retaining Wall Construction",,,,
,"checkpoint","Placement: Base blocks correctly placed and aligned (confirm surveyed offset and actual)",,,,
"688dc0da-ff8b-5694-bb24-703c60755f38","tickbox","Photo(s) taken",,,,
,"checkpoint","Placement: Top surface is also free of debris prior to other units being installed above",,,,
"b4869172-5731-56be-bc58-9a2a4cf9d89e","tickbox","Photo(s) taken",,,,
,"checkpoint","Placement: Front of the interlocking toes of standard blocks are hard up against the front of the form face of the block below ",,,,
"2f93a608-bdf4-5f8e-bebd-25e82e5c1e72","tickbox","Ensure 25mm steps between blocks and Photo(s) taken",,,,
"d79e239e-b2bd-558b-89a0-fe117ce73eb4","tickbox","Photo(s) taken of form face of block below",,,,
,"checkpoint","Placement: MagnumStone units are level horizon tonally and back to front.",,,,
,"checkpoint","Placement: Course is correct and as per the drawings (centre of lower block is aligned with the joint of upper blocks UNO)",,,,
"5cd5b21a-26f3-5f3d-b28e-77167c1be0e2","tickbox","Photo(s) taken",,,,
,"checkpoint","Placement: MagnumStone extenders are tightly interlocked with the necessary and level horizon tonally and back to front",,,,
,"checkpoint","Services: Subsoils location, grade and connection points as per the drawings",,,,
"9248944c-6c9c-5ed7-b91c-892013c2da96","tickbox","Photo(s) taken",,,,
"4b9769ad-1afc-5ba3-aae8-8ca093392bec","tickbox","As-builts attached",,,,
,"checkpoint","Retaining Wall construction checks completed & approved",,,,
,"signoff","Request sign off",,,,
,"checkpoint","Retaining Wall Backfill",,,,
,"checkpoint","Backfill: Stabilised backfill (including associated QA) completed as per the drawings",,,,
,"checkpoint","Backfill: A29 geotextile is placed against the battered edge - minimum lap 300mm",,,,
"74d10db6-d95d-59d0-bbd8-78044cb00c37","tickbox","Photo(s) taken",,,,
,"checkpoint","Backfill: Backfilled MagnumStone units and behind the wall with drainage material (40/20) to agreed upon height to allow for further wall construction - all voids filled",,,,
,"checkpoint","Retaining Wall backfill checks completed & approved",,,,
,"signoff","Request sign off",,,,

"/10","checklist-flat","QA - Sediment Pond Checklist (V1)","","Sediment Pond Checks",1,"4a91e763-615b-422e-b84f-c6885c62ce60"
,"checkpoint","Setout of pond completed as per design",,,,
,"checkpoint","General photos and observations during excavation of pond",,,,
,"checkpoint","Diversion bunding built up and acceptable",,,,
,"checkpoint","Flock shed completed & functioning as designed",,,,
,"checkpoint","Fence around pond completed",,,,
,"checkpoint","Sediment Pond Completed & Reviewed",,,,
,"signoff","Request for approval/sign off",,,,

"/10","checklist-flat","QA - Sediment Pond Weekly Checklist (V1) ","","Sediment Pond Weekly Checks -",16,"54ee7027-e22e-4acf-986b-1c26bb7eebd5"
,"checkpoint","General photos and observations of pond",,,,
,"checkpoint","Diversion bunding maintained and acceptable",,,,
,"checkpoint","Flock shed functioning as designed & levels checked (attach register)",,,,
,"checkpoint","Fence around pond maintained",,,,
,"checkpoint","Silt fence(s) checked",,,,
,"checkpoint","Sediment Pond Weekly Checks Completed & Reviewed",,,,
,"signoff","Request for approval/sign off",,,,

"/1","checklist-flat","QA - Subgrade","","QA - Subgrade",0,"5ea35350-97ec-422c-ac74-f615308077cf"
,"checkpoint","Formation level conforms to the levels and grades within tolerances of +0mm to -25mm (Every 20m)",,,,
"3e2ddf9c-d0c7-5ede-984d-91a81df1a7a7","button","Tolerances of +0mm to -25mm (Every 20m) (add string sheet)","Yes, No, N/A",,,
,"checkpoint","Deviation of <15mm from a 3.0m straight edge laid parallel (Every 5m)",,,,
"0a862832-4c4d-5d47-98c2-0b70b88978ca","button","<15mm from a 3.0m (Every 5m)","Yes, No, N/A",,,
"e3ba72cc-b998-5068-8214-9187531099ca","button","Provide test results","Pass/Fail Provide test results",,,
,"signoff","Clegg test top of subgrade every 10m",,,,
,"checkpoint-no-value","Deviation of <15mm from a 3.0m straight edge laid parallel (Every 5m)",,,,
"88512ae0-edf2-5502-8ac5-6ba32ad0aa6a","button","Acceptance","Pass/Fail",,,
,"signoff","Completion Inspection of sub-grade for acceptance",,,,
,"checkpoint","As-built documents received",,,,
"8c432730-ff46-5a43-b227-adc77225b2a9","button","Documents received","Yes, No, N/A",,,
,"checkpoint","General progress photos recorded",,,,
"abebc120-c538-50f8-8f1a-581698ab1a5c","button","Photos recorded","Yes, No, N/A",,,
,"signoff","Request signoff",,,,

"/10","checklist-flat","QA - Trial Lime Stabilisation Checklist (V1)","","Lime Stabilisation Checklist (V1)",2,"790c59e8-0697-4488-ad44-d8795a3441ea"
,"checkpoint","Pre excavation checks completed & approval to excavate",,,,
"856719f3-3f3f-4cd4-bd67-a3907512761b","tickbox","Prestart completed and recorded",,,,
"74a0f249-444a-417f-b2e3-715749966f4f","tickbox","Area accessible & acceptable",,,,
"accfd1e0-91f7-4a3c-a165-089a83989b09","tickbox","All workers signed onto TA",,,,
"41224d9f-aa6d-4e0d-ac81-8ae85f7fbf4c","tickbox","Hazardous substance register completed and reviewed",,,,
"f9ce224a-2a22-4b0a-830e-b89c3cf4c6d0","tickbox","Appropriate PPE and H&S precautions in place",,,,
,"checkpoint","Trial area cut to -300mm below RL43.2 and clay set aside for use in second lift",,,,
,"checkpoint","Samples collected from excavated material for lab testing",,,,
,"checkpoint","Insitu layer mixed, pulverized and stabilised as first lift",,,,
,"checkpoint","Lime/Cement ratio captured or confirmed",,,,
,"checkpoint","Record of stabilisation plant used",,,,
,"checkpoint","3 x Samples of stabilised material collected from first lift",,,,
,"checkpoint","Compaction of first lift of stabilised material completed",,,,
"748064f9-b69b-4ed0-b8ee-97574e26b1fb","textbox","Number of passes",,,,
"677050a1-ed88-4a2b-8c4a-0d424c019568","textbox","Tyoe and weight of roller used",,,,
"5534480b-0b92-4181-8e26-eb32364ac1e0","textbox","Record of shear vane tests during compaction attached",,,,
,"checkpoint","Jacobs Geotech observed mixing and pulverizing prior to placement of second lift",,,,
,"signoff","Request sign off",,,,
,"checkpoint","Mix, pulverize and stabilise second lift",,,,
,"checkpoint","Lime/Cement ratio captured or confirmed",,,,
,"checkpoint","Record of stabilisation plant used",,,,
,"checkpoint","3 x Samples of stabilised material collected from first lift",,,,
,"checkpoint","Compaction of first lift of stabilised material completed",,,,
"be6b9890-e80d-411b-bb96-4a7133408828","textbox","Number of passes",,,,
"9460e685-2f51-4575-b60d-c814ed44046c","textbox","Tyoe and weight of roller used",,,,
"9f786341-88a6-4708-90ba-e42c8102cbc5","textbox","Record of shear vane tests during compaction attached (min. 150kPa)",,,,
,"checkpoint","Jacobs Geotech observed placement and compaction of second lift",,,,
,"signoff","Request sign off",,,,

"/10","checklist-flat","QA - Weekly Topsoil Removal Checklist (V2)","","Week/Date:",3,"2e815947-4e5a-421c-a7f6-4e80322d5fd4"
,"checkpoint","General photos and observations during topsoil removal",,,,
,"checkpoint","Considerations for environmental (document any controls below)",,,,
,"checkpoint","All relevant weekly loads of topsoil recorded using load scanner",,,,
"a8f3fd61-2553-441e-927a-4d616232a57f","textbox","Total Volume of Topsoil Removed",,,,
"ebb59a08-6155-4fb6-aa50-8518891cba2a","tickbox","Record of loads attached",,,,
,"signoff","Request for approval/sign off",,,,
,"checkpoint","Site Entrance Road Cleanliness",,,,
"2eaa324e-9aff-406b-aec8-4fe39a358a68","button","Roadsweep Required","Yes,No",,,
"aaabd262-5880-4f5e-81b5-b76770ccde76","note","Add any relevant photos",,,,

"/10","checklist-flat","V&B - Compliance Checklist (V1)","","Compliance Documentation",0,"0f6c4bc3-9cb4-4ed7-a091-38d8841a5b94"
,"checkpoint","As Builts - recorded & attached here",,,,
,"checkpoint","PS3 - completed & attached",,,,
,"checkpoint","Any additional compliance documentation - completed & attached",,,,
"2034c914-b71f-48ef-ad25-215fdc276946","note","""pass"" once uploaded or select ""N/A"" if there are no additional requirements to those listed above",,,,
,"checkpoint","All Compliance Documentation Checks Completed",,,,
"673adb3d-36af-489b-8b1e-fc7403ca8bd7","note","Do not select ""Pass"" HERE until all above requirements have been marked as ""PASS"" or you have selected ""N/A""",,,,
"e729abe3-8651-4161-aab6-6492fb49849c","tickbox","Report with all Compliance Documentation checks sent to Main Contractor",,,,
"013dd899-349a-4b9e-9dbc-c271f6378b3f","note","Click the three dots in the top right of the Conqa app to send this completed documentation to the respective Main Contractor",,,,

"be1fd787-0228-4fbc-91a6-aec2900758ce/1","checklist","V&B Underground services","","V&B Underground services",0,"60baf8cd-58b5-4770-b38a-e2156a1a55ec"
"e0fbb1ad-5a95-4b02-bdd0-666d00da233c","section","Details",,,,
"540eda5f-4c08-4b87-bffa-3fec9d9c365c","checkpoint","Location reference attached",,,,
"f5938893-632b-58f3-825f-06bcc03fb107","textbox","Description",,,,
"0e4b34eb-132c-5777-b5da-c1063c647ce2","dropdown","Service type","Hydraulics,Electrical",,,
"7581d4b6-2e2a-4f77-8f78-7a83d545bb70","checkpoint","Setout/Excavation depth",,,,
"09233f41-24b4-511c-94d5-010ab02f2357","textbox","Excavation depth",,,,
"002a864a-5c03-4f50-b850-5d75e0bc5ad6","checkpoint","Subgrade testing and results",,,,
"c262309f-6bb5-54bb-8f35-11dcfe81264a","note","Any soft sopts or undercut & associated remedial",,,,
"1268241d-9387-4af8-b305-8f456e572bb0","checkpoint","Granular type",,,,
