type,name,values,prefix,postfix,usage count,user addable,template name,
checkpoint,2.5 Line marking and Road marking Paint,,,,,,,
label,REFERENCE: Vicroads 721.A05,,,,,,,
label,– – – – – – – – – – – – – – – – –,,,,,,,
label,ACCEPTANCE CRITERIA: All paints shall be approved under the Australian Paint Approval Scheme (APAS). Paint shall comply with the requirements of AS 4049.1 for solvent-borne paint or AS/NZS 4049.3 for water-borne paint as listed in Section 175.,,,,,,,
label,– – – – – – – – – – – – – – – – –,,,,,,,
label,METHOD: Document Review,,,,,,,
label,– – – – – – – – – – – – – – – – –,,,,,,,
label,FREQUENCY: Per Material,,,,,,,
label,– – – – – – – – – – – – – – – – –,,,,,,,
label,CATEGORY: IP,,,,,,,
label,– – – – – – – – – – – – – – – – –,,,,,,,
label,RESPONSIBILITY: SE/PE/SPE,,,,,,,
label,– – – – – – – – – – – – – – – – –,,,,,,,
label,VERIFYING DOCUMENTS: Material certificate,,,,,,,
date,Date Completed:,,,,,,,
checkpoint,2.6 Glass beads,,,,,,,
label,REFERENCE: Vicroads 721.A05,,,,,,,
label,– – – – – – – – – – – – – – – – –,,,,,,,
label,ACCEPTANCE CRITERIA: Glass beads shall be used on all applications of material and for all pavement markings and shall conform to the requirements in AS/NZS 2009 and the Australian Paint Approval Scheme (APAS) Specification 0042.,,,,,,,
label,– – – – – – – – – – – – – – – – –,,,,,,,
label,METHOD: Document Review,,,,,,,
label,– – – – – – – – – – – – – – – – –,,,,,,,
label,FREQUENCY: Per Material,,,,,,,
label,– – – – – – – – – – – – – – – – –,,,,,,,
label,CATEGORY: IP,,,,,,,
label,– – – – – – – – – – – – – – – – –,,,,,,,
label,RESPONSIBILITY: SE/PE/SPE,,,,,,,
label,– – – – – – – – – – – – – – – – –,,,,,,,
label,VERIFYING DOCUMENTS: Material certificate,,,,,,,
date,Date Completed:,,,,,,,
checkpoint,2.6 Glass beads,,,,,,,
label,REFERENCE: Vicroads 721.A05,,,,,,,
label,– – – – – – – – – – – – – – – – –,,,,,,,
label,ACCEPTANCE CRITERIA: Glass beads shall be used on all applications of material and for all pavement markings and shall conform to the requirements in AS/NZS 2009 and the Australian Paint Approval Scheme (APAS) Specification 0042.,,,,,,,
label,– – – – – – – – – – – – – – – – –,,,,,,,
label,METHOD: Document Review,,,,,,,
label,– – – – – – – – – – – – – – – – –,,,,,,,
label,FREQUENCY: Per Material,,,,,,,
label,– – – – – – – – – – – – – – – – –,,,,,,,
label,CATEGORY: IP,,,,,,,
label,– – – – – – – – – – – – – – – – –,,,,,,,
label,RESPONSIBILITY: SE/PE/SPE,,,,,,,
label,– – – – – – – – – – – – – – – – –,,,,,,,
label,VERIFYING DOCUMENTS: Material certificate,,,,,,,
date,Date Completed:,,,,,,,
section,Preliminaries - Procedures & Documentation,,,,,,,
checkpoint,2.1 Accreditation to Painting Contractors Certification Program,,,,,,,
label,REFERENCE: Vicroads 721.D01,,,,,,,
label,– – – – – – – – – – – – – – – – –,,,,,,,
label,ACCEPTANCE CRITERIA: Provide evidence that the work is being undertaken by a contractor eligible for accreditation under painting Certification Program(PCCP). This Programme is administered by the CSIRO.,,,,,,,
textbox,Enter: Teambinder Approval number,,,,,,,
label,– – – – – – – – – – – – – – – – –,,,,,,,
label,METHOD: Document Review,,,,,,,
label,– – – – – – – – – – – – – – – – –,,,,,,,
label,FREQUENCY: Once,,,,,,,
label,– – – – – – – – – – – – – – – – –,,,,,,,
label,CATEGORY: HP,,,,,,,
label,– – – – – – – – – – – – – – – – –,,,,,,,
label,RESPONSIBILITY: Nominated Authority,,,,,,,
label,– – – – – – – – – – – – – – – – –,,,,,,,
label,"VERIFYING DOCUMENTS: ConQA Hold Point Release, PCCP Accreditation",,,,,,,
date,Date Completed:,,,,,,,
holdpoint,NOMINATED AUTHORITY HOLDPOINT,,,,,,,
section,Pre-construction Activities,,,,,,,
checkpoint,3.1 Surface preparation,,,,,,,
label,"REFERENCE: Vicroads 721.A06, Vicroads 721.A09",,,,,,,
label,– – – – – – – – – – – – – – – – –,,,,,,,
label,"ACCEPTANCE CRITERIA: The area to be marked is dry free of dirt, gravel, flaking and other loose foreign material",,,,,,,
label,○ The area around making area is also clean to avoid tracking into the marking area,,,,,,,
label,"○ Removal of existing unsound, obsolete or redundant pavement markings",,,,,,,
label,○ Removal of any foreign materials and debris within reasonable limits.,,,,,,,
label,– – – – – – – – – – – – – – – – –,,,,,,,
label,"METHOD: Measure, Visual, Document Review",,,,,,,
label,– – – – – – – – – – – – – – – – –,,,,,,,
label,FREQUENCY: Per Lot,,,,,,,
label,– – – – – – – – – – – – – – – – –,,,,,,,
label,CATEGORY: IP,,,,,,,
label,– – – – – – – – – – – – – – – – –,,,,,,,
label,RESPONSIBILITY: SE/PE/SPE,,,,,,,
label,– – – – – – – – – – – – – – – – –,,,,,,,
label,VERIFYING DOCUMENTS: This ITP,,,,,,,
date,Date Completed:,,,,,,,
checkpoint,3.3 Redundant pavement / unsuitable marking markers removal,,,,,,,
label,"REFERENCE: Vicroads 721.A12, Vicroads 721.A06, Vicroads 721.A08",,,,,,,
label,– – – – – – – – – – – – – – – – –,,,,,,,
label,"ACCEPTANCE CRITERIA: Where removal of existing pavement marking/unsuitable pavement marking to the standard is required, the method of removal shall be subject to the approval of the Superintendent before removal works commence.",,,,,,,
label,– – – – – – – – – – – – – – – – –,,,,,,,
label,METHOD: Visual /Site Inspection & Document Review,,,,,,,
label,– – – – – – – – – – – – – – – – –,,,,,,,
label,FREQUENCY: Per Lot,,,,,,,
label,– – – – – – – – – – – – – – – – –,,,,,,,
label,CATEGORY: HP*,,,,,,,
label,– – – – – – – – – – – – – – – – –,,,,,,,
label,RESPONSIBILITY: Nominated Authority,,,,,,,
label,– – – – – – – – – – – – – – – – –,,,,,,,
label,VERIFYING DOCUMENTS: ConQA Hold Point Release,,,,,,,
date,Date Completed:,,,,,,,
checkpoint,3.2 Set out the works for installation of pavement markings / raised markers,,,,,,,
label,REFERENCE: Vicroads 721.B05,,,,,,,
label,– – – – – – – – – – – – – – – – –,,,,,,,
label,"ACCEPTANCE CRITERIA: Painting/application of material shall not commence until the Superintendent has inspected the set out and given consent to proceed, unless a written exemption has been granted by the Superintendent",,,,,,,
label,– – – – – – – – – – – – – – – – –,,,,,,,
label,METHOD: Survey Document Review,,,,,,,
label,– – – – – – – – – – – – – – – – –,,,,,,,
label,FREQUENCY: Per Lot,,,,,,,
label,– – – – – – – – – – – – – – – – –,,,,,,,
label,CATEGORY: HP,,,,,,,
label,– – – – – – – – – – – – – – – – –,,,,,,,
label,RESPONSIBILITY: Nominated Authority,,,,,,,
label,– – – – – – – – – – – – – – – – –,,,,,,,
label,VERIFYING DOCUMENTS: ConQA Hold Point Release,,,,,,,
date,Date Completed:,,,,,,,
holdpoint,NOMINATED AUTHORITY HOLDPOINT,,,,,,,
section,Construction Activities,,,,,,,
checkpoint,3.4 Application of pavement marking / markers,,,,,,,
label,REFERENCE: Vicroads 721,,,,,,,
label,– – – – – – – – – – – – – – – – –,,,,,,,
label,ACCEPTANCE CRITERIA: Check conditions for application of marking paint & materials.,,,,,,,
label,(i) Paints and markers installed as per manufacturer’s recommendations.,,,,,,,
label,(ii) The same materials used with those nominated in the certifications.,,,,,,,
label,(ii) All longitudinal lines have been applied by the nominated machine unless approved by superintendent,,,,,,,
label,"(iv) Verify markings are straight or with smooth, even curves where intended.",,,,,,,
label,(v) Edges are clean sharp cut off.,,,,,,,
label,"(vi) Markings uniform in appearance, texture, width & thickness & free from unbeaded areas",,,,,,,
label,(vii) Waterorne Paint & Glass Beads application rate conform to the requirements of Vic road 721.E01 requirements.,,,,,,,
label,(viii) Markings are neat & free from traffic damage or other defects,,,,,,,
label,(ix) Marking protected from traffic until hardened,,,,,,,
label,– – – – – – – – – – – – – – – – –,,,,,,,
label,METHOD: Visual /Site Inspection & Document Review,,,,,,,
label,– – – – – – – – – – – – – – – – –,,,,,,,
label,FREQUENCY: Per Lot,,,,,,,
label,– – – – – – – – – – – – – – – – –,,,,,,,
label,CATEGORY: IP,,,,,,,
label,– – – – – – – – – – – – – – – – –,,,,,,,
label,RESPONSIBILITY: SE/PE/SPE,,,,,,,
label,– – – – – – – – – – – – – – – – –,,,,,,,
label,VERIFYING DOCUMENTS: This ITP,,,,,,,
date,Date Completed:,,,,,,,
checkpoint,3.5 Tolerances for new marking/marker installations,,,,,,,
label,REFERENCE: Vicroads 721.A10 Table 721.A101,,,,,,,
label,– – – – – – – – – – – – – – – – –,,,,,,,
label,ACCEPTANCE CRITERIA: Pavement marking :,,,,,,,
label,○ Distance between the centreline of the marking and the centreline of the set out mark - <30 mm,,,,,,,
label,○ Distance between the centreline of the completed marking and the centreline of the previous marking - <15 mm,,,,,,,
label,○ Width of completed painted markings - ±10 mm of the specified dimensions,,,,,,,
label,○ Width of completed markings for long life materials0 mm to +10 mm,,,,,,,
label,○ Length of completed stripes and blocks - 0% to +10% of the specified length,,,,,,,
label,○ Gap between double lines - - 10 mm to +0 mm of the required 100 mm gap,,,,,,,
label,Raised Pavement Markers:,,,,,,,
label,(i)Markers in line with broken segments,,,,,,,
label,○ Transverse position - ±25 mm of the centreline of segments,,,,,,,
label,○ Longitudinal position - ±0.5 m of the specified position,,,,,,,
label,(ii) Markers in a longitudinal group,,,,,,,
label,○ Transverse position - ±25 mm of specified position and ±10 mm of a line joining the centres of the end markers,,,,,,,
label,○ Longitudinal position - ±0.5 m,,,,,,,
label,○ Spacing of markers within the group - 50 mm of specified spacing,,,,,,,
label,(iii) Markers adjacent to an unbroken line,,,,,,,
label,○ Clearance to edge line - ±5 mm of the specified dimensions,,,,,,,
label,○ Longitudinal mismatch between markers in transverse pairs - <25 mm,,,,,,,
label,○ Longitudinal position - Lesser of: 0.5 m or 10%,,,,,,,
label,(iv) Orientation of reflective markers - Lower edge of the reflective face at 85º to 95º to centreline of roadway or adjacent line,,,,,,,
label,○ Thermoplastic profiled lines,,,,,,,
label,(i) Tolerances on dimension,,,,,,,
label,"○ Line width - +20 mm, - 5 mm",,,,,,,
label,"○ Line height - +2 mm, - 0 mm",,,,,,,
label,"○ Extrusion breadth - +10 mm, - 0 mm",,,,,,,
label,○ Extrusion spacing - ±15 mm,,,,,,,
label,○ Extrusion shape - ±25 mm at any point from rectangular shape,,,,,,,
label,(ii) Tolerances on position,,,,,,,
label,○ Distance between the centreline of the marking and the centreline of the set out - <30 mm,,,,,,,
label,○ Length of the completed lines - - 0% to +5% of the specified length,,,,,,,
label,○ Longitudinal position of individual extrusions - ±50 mm of any previously applied profiled lining,,,,,,,
label,– – – – – – – – – – – – – – – – –,,,,,,,
label,METHOD: Visual /Site Inspection & Document Review,,,,,,,
label,– – – – – – – – – – – – – – – – –,,,,,,,
label,FREQUENCY: Per Lot,,,,,,,
label,– – – – – – – – – – – – – – – – –,,,,,,,
label,CATEGORY: IP,,,,,,,
label,– – – – – – – – – – – – – – – – –,,,,,,,
label,RESPONSIBILITY: SE/PE/SPE,,,,,,,
label,– – – – – – – – – – – – – – – – –,,,,,,,
label,VERIFYING DOCUMENTS: This ITP,,,,,,,
date,Date Completed:,,,,,,,
section,Post-construction Activities,,,,,,,
checkpoint,3.6 Retroreflectivity Report,,,,,,,
label,REFERENCE: Vicroads 721.B06 (b),,,,,,,
label,– – – – – – – – – – – – – – – – –,,,,,,,
label,ACCEPTANCE CRITERIA: Complete and forward Retro reflectivity Report in a form approved by the Superintendent showing the level of retro reflectivity determined for each test lot in accordance with the requirements of Clause 721.A12.,,,,,,,
label,– – – – – – – – – – – – – – – – –,,,,,,,
label,METHOD: Document Review,,,,,,,
label,– – – – – – – – – – – – – – – – –,,,,,,,
label,FREQUENCY: Per lot,,,,,,,
label,– – – – – – – – – – – – – – – – –,,,,,,,
label,CATEGORY: HP*,,,,,,,
label,– – – – – – – – – – – – – – – – –,,,,,,,
label,RESPONSIBILITY: SE/PE/SPE,,,,,,,
label,– – – – – – – – – – – – – – – – –,,,,,,,
label,VERIFYING DOCUMENTS: This ITP,,,,,,,
date,Date Completed:,,,,,,,
checkpoint,Job Completion Report,,,,,,,
label,REFERENCE: Vicroads 721.B06 (a),,,,,,,
label,– – – – – – – – – – – – – – – – –,,,,,,,
label,ACCEPTANCE CRITERIA: For New Markings the Contractor shall complete and forward to the Superintendent a Job Completion Report (Pavement Markings).,,,,,,,
label,– – – – – – – – – – – – – – – – –,,,,,,,
label,METHOD: Document review,,,,,,,
label,– – – – – – – – – – – – – – – – –,,,,,,,
label,FREQUENCY: Per lot When applicable,,,,,,,
label,– – – – – – – – – – – – – – – – –,,,,,,,
label,CATEGORY: HP*,,,,,,,
label,– – – – – – – – – – – – – – – – –,,,,,,,
label,RESPONSIBILITY: SE/PE/SPE,,,,,,,
label,– – – – – – – – – – – – – – – – –,,,,,,,
label,VERIFYING DOCUMENTS: This ITP,,,,,,,
date,Date Completed:,,,,,,,
checkpoint,Final Inspection,,,,,,,
label,"On behalf of Metropolitan Roads Program Alliance, it is hereby certified that the Works represented by the item of work listed have been tested in accordance with the Project Quality Plan and conform in all respects with the requirements of the Contract.",,,,,,,
text,Name:,,,,,,,
text,Position:,,,,,,,
date,Date Completed:,,,,,,,
holdpoint,Sign ITP,,,,,,,
