"Id","Type","Name","Values","Prompting Name","Usage Count","Resource Id"
"b4a40a3e-d10e-5760-a347-d26f21a785d3","checklist-flat","Butynol Installation (External)","","Butynol Installation (External)",0,"bdc104a5-2b2d-4540-9879-d430dd4cfd27"
"6ebcab53-465c-5284-bfe2-0fffc687bdd3","checkpoint","Scope Description (from Bravada SOW) and item numbers",,,,
"6dc99cdc-faa2-52aa-8cd3-cb0c8627fa46","textbox","Enter SOW description",,,,
"0071234a-e6dd-5dec-99fe-3eece8ca0c1e","checkpoint","Attach TDS for application (Download from Simpro)",,,,
"1e6a7583-4b56-53b4-bdbc-82026d735c79","checkpoint","Substrate clear of dust, debris and contaminants (Attach photos below)",,,,
"29f3ee07-43c1-5255-be07-20c921096030","checkpoint","Substrate temperature is not less then 10*C and no greater then 35*C",,,,
"56a3f5ba-1bbf-5226-9213-baf248224cc5","checkpoint","Substrate free from pooling or ponding water? (Attach moisture gauge photo)",,,,
"3fbdef10-c6bd-523b-8f6a-85d7e4cab951","button","Adequate fall in substrate?","Yes,No",,,
"aa19ec6e-c043-5a97-9554-70401fcd702f","note","If any of these checkpoints fail please provide information and required action by builder",,,,
"92b06a76-965b-5411-9401-bfde9807db56","textbox","Add Comment",,,,
"cb1aac0d-a5f8-5d9d-b84d-2f7a80554648","button","Installation of primer as required?","Yes,No",,,
"f123208e-de12-5762-aa59-78ec8039e93c","checkpoint","Substrate free from surface water? (Attach moisture gauge photo)",,,,
"6fc854fb-1aa3-5fbf-81ca-e9297e4a1a78","button","Installation of sheet membrane to manufacturer's specification (min. 50mm overlaps) ?","Yes,No",,,
"288bf048-1697-5794-adb2-1e62ed9e7b37","button","Installation of sheet membrane to perimeters, incl. compatible sealant as required?","Yes,No",,,
"ab7fc321-b145-55ec-824c-ab1fa60e3975","checkpoint","Area completed to manufacturer's specification? - photos attached below",,,,
"62c5d79a-aa16-565e-8c87-e672785f64c9","note","Attach Client Signature Below",,,,

"22e9db65-6654-5071-9986-0869c4cfd716","checklist-flat","Butynol Installation (Internal)","","Butynol Installation (Internal)",0,"99c6c49c-7f20-441c-95fc-a8b44639114f"
"6ebcab53-465c-5284-bfe2-0fffc687bdd3","checkpoint","Scope Description (from Bravada SOW) and item numbers",,,,
"fdba740c-3ad2-5562-850c-784b8e575e13","textbox","Enter SOW description",,,,
"0071234a-e6dd-5dec-99fe-3eece8ca0c1e","checkpoint","Attach TDS for application (Download from Simpro)",,,,
"1e6a7583-4b56-53b4-bdbc-82026d735c79","checkpoint","Substrate clear of dust, debris and contaminants (Attach photos below)",,,,
"a517516d-30cb-51b8-a5ef-d63dba2ffd22","note","If substrate failed please provide information and required action by builder",,,,
"23b10c1e-05d3-52b0-9d8e-713fdede3c77","textbox","Add Comment",,,,
"bc50826f-6f40-5792-ae0c-1757b1e5505e","button","Installation of sheet membrane to manufacturer's specification (min. 50mm overlaps) ?","Yes,No",,,
"8a4dd41e-3630-54e0-a416-332b2b7dc709","button","Installation of sheet membrane to perimeters, incl. compatible sealant as required?","Yes,No",,,
"ab7fc321-b145-55ec-824c-ab1fa60e3975","checkpoint","Area completed to manufacturer's specification? - photos attached below",,,,
"8820a6f5-5957-58f1-824d-bd9131145a91","note","Attach Client Signature Below",,,,

,"checklist","Colphene Uni NG Capping Beam (ITC)","","Colphene Uni NG Capping Beam (ITC)",0,"859a3f70-8aae-4620-a9cf-1f343d4d2500"
,"section","Details",,,,
,"checkpoint","Scope Description (from Bravada SOW) and item numbers",,,,
"2acffa59-72b3-58d1-96f0-709d870b8ee3","textbox","SOW description entered",,,,
,"checkpoint","Attach TDS for application (Download from Simpro)",,,,
,"checkpoint","Substrate Acceptance",,,,
"938422d7-8916-5dda-a858-1bfc06b999ba","button","Blinding installed to acceptable surface uniformity (photos attached below)","Yes,No",,,
"86c683e3-ef48-53bf-8b52-8bf82e3ea0b5","button","Pile tops prepared to acceptable surface uniformity (photos attached below)","Yes,No",,,
"14ec4313-b8f4-5f74-a990-990f5ab9d5eb","button","Substrate free from pooling or ponding water (photos attached below)","Yes,No",,,
,"checkpoint","Colphene Uni NG Around Pile",,,,
"9db71bfd-a090-5d43-a40b-ad18754bcaa0","button","Colphene Uni NG installed tightly around pile (photos attached below)","Yes,No",,,
,"checkpoint","Epoxy Fillet",,,,
"100e553a-d0fb-5fc5-ae0f-914337d66e61","button","Epoxy fillet size is 30mm","Yes,No",,,
"61741539-9595-528f-ad82-b27b05f2ef13","button","Epoxy fillet of Alsan EPM installed to junction of pile over Colphene Uni NG (photos attached below)","Yes,No",,,
,"checkpoint","Junction Reinforcement",,,,
"4b144cf8-c3f8-5935-8ccf-41a682d94397","button","Reinforcement strip of Colphene Uni NG fully torched to corner junction of capping beam. Half width of reinforcement will sit inside formwork, half width outside formwork. Each layer must have a minimum wet film thickness of 0.8mm (photos attached below)","Yes,No",,,
"f77d7c2e-6304-51f6-953f-69bb5453763b","dropdown","Reinforcement width of Colphene Uni NG","200mm,300mm,400mm,500mm,Greater than 500mm",,,
,"checkpoint","Flashing Over Pile",,,,
"fc6924da-6b4a-503a-8dcc-47317ce543db","button","Alsan Flashing with Alsan reinforcement over pile and lapped onto membrane around pile. must be reinforced with POLYFLEECE. POLYFLEECE is installed in a first layer of ALSAN FLASHING. This layer must be thick enough to completely immerse the reinforcement. POLYFLEECE will be immediately covered with a second layer of ALSAN FLASHING until saturation(photos attached below )Each layer must have a minimum wet film thickness of 0.8mm","Yes,No",,,
"33966726-0671-5600-891a-90a14b682d3e","dropdown","Lap size of flashing Colphene Uni NG - 100mm side lap, 150mm end lap","100mm,150mm",,,
,"checkpoint","Torching to Side of Capping Beam",,,,
"b45e653f-eacc-5400-8199-e134f372eb6e","button","Concrete of acceptable surface uniformity to install fully torched membrane (photos attached below)","Yes,No",,,
"7018e3f2-c0b6-5c01-a835-33a5586702c6","button","Colphene Uni NG fully torched to side of capping beam (Record batch and install photos)","Yes,No",,,
"b29dcc11-b056-5d4c-a385-be5dbafb663a","button","Sopradrain 20 drainage cell installed to side of capping beam (Record batch and install photos)","Yes,No",,,
,"checkpoint","Area completed to manufacturer's specification? - photos attached below - signoff attached",,,,

,"checklist","Colphene Uni NG Capping Beam (ITP)","","Colphene Uni NG Capping Beam (ITP)",0,"e9bd3040-5a4b-4064-9906-d72bad01b328"
,"section","Details",,,,
,"checkpoint","Substrate Acceptance",,,,
"7e6df4ad-df4e-5a17-93e1-4f406d88c762","button","Completed","Yes,No",,,
,"checkpoint","Installation Signoff - By installer (Bravada)",,,,
"ea50f642-48c4-5169-a9b1-82f411cc6a30","button","Completed","Yes,No",,,
,"checkpoint","Installation Signoff - By Supplier (Bayset/Soprema)",,,,
"281813f6-7bbc-5f13-8f95-38daf4c8aa7b","button","Completed","Yes,No",,,
,"checkpoint","ITC",,,,
"6b8e7494-b351-5df5-adb5-1fb8ca39fdf9","button","ITC Attached","Yes,No",,,
,"checkpoint","Markedup Drawings",,,,
"fc8b151c-315d-5629-b997-bc20d36f2e8d","button","Markedup Drawings Attached","Yes,No",,,

"1d31aba5-53e4-5bcf-b2e5-09234591b727","checklist-flat","Concrete Injection","","Concrete Injection",0,"1c93b074-31f8-487a-a0f8-dc71b397c0ec"
"445b3149-2a71-5e8f-94aa-4ad9987c6951","checkpoint","Investigate location and document.",,,,
"9a197116-df9e-57ab-a7a4-e76e31ee9891","button","Is injection required?","Yes,No",,,
"a9482293-0fa7-5958-9a85-ea10b2533a9f","checkpoint","Record product, batch number and TDS.",,,,
"110aa801-923e-574b-97ae-cf7de0625723","textbox","Drill, insert and record packers as required.",,,,
"69ef3c13-d9c7-5b04-9d4f-3000318dd71a","textbox","Record results of injection including (but not limited to) quantity of material injected per packer and relevant observations. Include sketch/markup if required.",,,,
"20888a7d-ea3d-50d8-a967-a7a3ddd6328e","button","Injection completed as per manufacturer's specification","Yes,No",,,

"1ca07794-a1c6-5076-bf39-0191017fd23a","checklist-flat","Control Joints","","Control Joints",0,"cffd06c6-c223-4455-8515-b588af1b68a6"
"6ebcab53-465c-5284-bfe2-0fffc687bdd3","checkpoint","Scope Description (from Bravada SOW) and item numbers",,,,
"79301476-5a91-51f2-87a7-f1c5fe195d99","textbox","Enter SOW description",,,,
"c69a0501-c329-5440-941b-cb4e3b36c46a","checkpoint","Channel cut to sufficient width",,,,
"af095250-1167-5223-8e7c-413956204204","textbox","Enter width",,,,
"55be28ef-c40c-5387-a988-b502b42c898f","checkpoint","Polyurethane caulk applied to channel",,,,

"5fa726ce-2c68-5f9e-aac7-45184918f49b","checklist-flat","Dermafil (Concrete Lid)","","Dermafil (Concrete Lid)",0,"58e94a7f-a013-44ce-ad52-f08fb15444a8"
"6ebcab53-465c-5284-bfe2-0fffc687bdd3","checkpoint","Scope Description (from Bravada SOW) and item numbers",,,,
"cca6913e-fb5b-55c6-93d6-29493708f733","textbox","Enter SOW description",,,,
"0071234a-e6dd-5dec-99fe-3eece8ca0c1e","checkpoint","Attach TDS for application (Download from Simpro)",,,,
"976681ca-08e8-5579-b68f-29f2996b4432","checkpoint","Substrate Acceptance (as per manufacturer's technical data sheet and method statement)",,,,
"a86744d1-63ac-5c78-95e5-67bbc2baf2ad","button","Substrate to be washed / cleaned & assessed for surface uniformity - photos attached below","Yes,No",,,
"48dc42fc-4175-5212-8dcd-385f9f69f2e4","button","Substrate temperature is not less then 10*C and no greater then 35*C","Yes,No",,,
"8d29f25e-117b-5056-80fd-e6cb2a896c33","button","Substrate free from pooling or ponding water","Yes,No",,,
