"Id","Type","Name","Values","Prompting Name","Usage Count","Resource Id"
"3ba74b9e-11b3-583d-871d-e249ea3114af","dropdown","Description","2 half acrylic pieces adhered to cantilever metal frame insert fixed to wall, 3mm Aluminium or ACM cladding, painted with SAV messaging, Acrylic painted with SAV to face. Adhered to wall, Acrylic panel with digital print. Split batten hung to wall, Acrylic panel with acrylic plate slider, Acrylic panel with braille tactile graphic direct printed to face. Adhered to wall, Acrylic panel with clear acrylic plate to allow for A6 paper insert, Acrylic panel with SAV graphics applied to face. Adhered to wall, Acrylic panel with with digital print. Split batten hung to wall, Acrylic panels with digital print applied to face - adhered to doors, Acrylic panels with digital print applied to face - tamper proof screwed to doors, Acrylic with digital print applied to face mounted to wall, Allowance for Acrylic panels with digital print applied to face - tamper proof screwed to doors, Aluminium cladding and sleeves over frame and threaded rods with SAV messaging, Aluminium fabricated and cladded box with SAV graphics, Aluminium fabricated cladding faces fixed to internal frame with SAV graphics, Aluminium fabricated lightbox with PC face and SAV - Wall Mounted, Digital Print on clear SAV, Digital Print on clear SAV, backed with white / translucent SAV, Digital print SAV applied to doors, Digital print SAV applied to walls, Fabricated cladding over frame with SAV graphis - Cable suspended to ceiling, Fabricated frame with acrylic faces and digital print - Internally lit, Fabricated individual illuminated letters - Front Lit, Fabricated individual illuminated letters - Front Lit fixed to battens, Fabricated individual illuminated letters - Front Lit, fixed to fabricated cladded frame, Folded acrylic with SAV graphics and adhered to aluminium T-Bar - Ceiling mounted, Folded acrylic with SAV graphics and adhered to aluminium T-Bar - Wall mounted, Freestanding totem cladded over frame with with digital print , Individual cut acrylic letters adhered to substrate (material TBC). Panel adhered to wall, Individual Cut opal acrylic letters and logo with panel backing screw fixed to wall, Individually cut acrylic letters adgered to wall, Individually cut SAV applied to wall, Invidual cut acryylic letters adhered to acrylic panel. Adhered to wall, Mask and paint to column, Mask and paint to column (background). Digital print applied to acrylic (Feature), Mask and paint to wall, Painted acrylic panel with SAV graphics. Split batten fixed to wall, Painted aluminium with SAV, PC and aluminium cladded over frame. Translucent SAV to face - Internally lit, SAV applied to door, SAV or glow in the dark SAV with black SAV applied to top adhered to wall",,,
"1172abb2-6bb2-4fe4-b243-d3b3548ad15c","section","Factory Inspection Checks",,,,
"da477d75-d35c-4e7e-bf93-057a24899d48","checkpoint","Size of sign correct",,,,
"b4a0f586-8c87-4e6a-99e1-877ad6cd25a7","checkpoint","Materials are correct",,,,
"6d78fed4-5121-4eed-807a-19c6a87e5201","checkpoint","Finish and colour is/ is applied evenly and correctly",,,,
"5349aab3-dc66-4c0f-87c9-ecbb5fa7e9e5","checkpoint","Message content matches artwork",,,,
"9bfbb9d1-a9ca-41dd-906d-848816685c72","checkpoint","Message matches ID Lab Message Schedule",,,,
"9d4f2e89-11c3-4cb6-813c-cc9cc02173c2","checkpoint","If lighting is required all required surfaces illuminated evenly and no",,,,
"0c6be8ba-fb20-4e7b-b0bd-d47cf167f7dd","section","Pre Installation Checks",,,,
"2c752995-5449-4433-9090-823a9d36a0ca","checkpoint","Is the wall a Fire rated wall",,,,
"b06c4ad1-dd05-4e39-99cc-c36da9c5c68e","checkpoint","Is the condition of the wall acceptable",,,,
"b4600b2e-bd50-4667-bf93-0a32205facb2","section","Installation Checks",,,,
"57deedd3-ff5f-4fd4-bf27-f775245ffcd5","checkpoint","Sign is correctly positioned",,,,
"2eda1867-06b2-48cc-956f-1f6af932e4fa","checkpoint","Sign and surrounding surfaces made good",,,,
"21ed5890-00aa-48fb-9157-e7bed3059fb4","checkpoint","Fixing is as per drawing and engineers details if required",,,,
"564d7f0c-7e09-4939-ab91-5943931e1eb9","checkpoint","If lighting is required, sign illuminates as per factory test on commissioning",,,,

