"Rich Type","Id","Warnings","type","name","values","prefix","postfix","Usage Count","User Addable","Template Name","Template Id"
"checklist-flat",,"","checklist","Passive Fire Checks","",,,12,"Yes","Passive Fire Checks","4601e23b-a02c-405b-b38b-4b45f374b6af"
"checklist-flat",,"","checklist","","",,,1,"No",,"c61268dfd23e20ccc485cf7c3bb98e0c8ad8c7cfe0ea289109f00e6e14434ef8"
"checkpoint-status",,"","checkpoint","Mortar mixed correctly and colour consistent"
"checkpoint-status",,"","checkpoint","Mortar joints are in alignment"
"checkpoint-status",,"","checkpoint","Cavity width correct"
"checkpoint-status",,"","checkpoint","Standard Brick ties used are as per the specifications, correct length and installed correctly – 5 degree"
"checkpoint-status",,"","checkpoint","Cavity and brick ties free of mortar and debris"
"checkpoint-status",,"","checkpoint","Weep-holes checked and accurate (required every 3 bricks at base and sills)"
"checkpoint-status",,"","checkpoint","Brick sill installed and checked – 15 degree consistent fall"
"checkpoint-status",,"","checkpoint","Façade bricks are installed as per plan"
"checkpoint-status",,"","checkpoint","Brick waterproof on foundation head as required"
"checkpoint-status",,"","checkpoint","Flashing tape for shelf angle/ DPC and flashing tape for lintel above window"

