Id,Type,Name,Values,Prompting Name,Postfix,Resource Id
0019d5cd-a080-599a-bf39-6dbee283253c,note,Verifying Document - Site notes,,,,
2e4999ee-a3e4-5d3a-80ba-71327225d785,note,Frequency - 24 hours of completion of any section of seal.,,,,
7c70c37b-7cdb-5548-8118-d8554ac64740,note,Activity - R,,,,
777fa846-33d2-508b-b217-ca42693a2721,note,By - SE,,,,
387048ba-8198-5c54-a002-cb9830e7474f,checkpoint,28.07.08 - Chipseal Repairs,,,,
01937e39-1bfb-59ba-95cf-cfd96da7518d,note,Acceptance / Conformance Criteria - The Contractor shall make no repairs without the prior approval of the Engineer for the methods to be used,,,,
42158fc7-a86e-52a8-9201-74679aeb85d9,note,Standard / Specification - TNZ P3,,,,
0bf8e279-9ac8-50a4-a204-62abf8cf26b6,note,Verifying Document - Approved repair Methodology,,,,
ee3b471d-6939-5602-9644-fd38c86c7090,note,Frequency - Prior to repairs,,,,
c0d25fdd-a140-5c55-b79c-71845879df7e,note,Activity - HP,,,,
0eda0423-5ccc-58ca-9b86-55421513367d,note,By - ENG,,,,
6eec2a1c-2298-5d1c-bfaa-7f4d2470f385,signoff,AUTHORITY HOLDPOINT,,,,
5a5a3ab7-b98b-515e-8829-c6b77dcde4a6,checkpoint,28.07.09 - Weather,,,,
2b32c452-707f-5c90-8adf-e5750f1e15d6,note,Acceptance / Conformance Criteria - Ensure that weather is suitable prior to spraying & pavement temperature checked. Pavement surface temperature ≥ 10C.,,,,
8859ee9a-271b-54c7-9124-9a3ab5113dfa,note,Standard / Specification - Requested by BBO,,,,
c9d1dee2-1f09-54e4-9743-1ace0a24604f,note,Verifying Document - Site Notes,,,,
6195f572-a5aa-5e68-b3d2-b075afb7b1af,note,Frequency - Prior to sealing,,,,
c0d4ec4c-7ad4-5001-8a51-1a76af47a494,note,Activity - C,,,,
ff877007-8fb3-5893-a34e-f93cbf8806f1,note,By - PE,,,,
c52674b3-5735-530c-a4c6-a6fbb45598fc,checkpoint,28.07.10 - Protect Road Furniture,,,,
33905c35-66dc-5422-bca0-d10eba9003dd,note,Acceptance / Conformance Criteria - Paper cover any concrete that could get sprayed by bitumen such as kerbs and barriers,,,,
813f33b5-0cc5-54d5-bae0-6d8c6db63a43,note,Standard / Specification - NZTA (2005) Chip sealing in New Zealand – 11.2.5.,,,,
1ae76e23-a4e2-5798-9c4e-a7d3daab8da7,note,Verifying Document - Site Notes,,,,
02b452e3-3c94-547a-925b-3721bb9b11d9,note,Frequency - Prior to sealing,,,,
ae6f69cf-c324-5cca-980e-1cc39acec6a2,note,Activity - C,,,,
38846de8-a4de-51fc-8ce9-b2da71097d02,note,By - PE,,,,
efc43278-19a3-56ee-b7ee-7febad520026,checkpoint,"28.07.11 - Joins, Overlaps & Hand Spraying",,,,
5b9230a4-10bd-582c-bdd1-7427ce9045f6,note,"Acceptance / Conformance Criteria - Set up Spray Plan ensuring joins, overlaps and hand spraying is kept to a minimum; joins are not in wheel paths and overlaps are appropriate for curves, channels, straights",,,,
ef6da712-6974-5b5f-9560-3774b85e7112,note,Standard / Specification - NZTA (2005) Chip sealing in New Zealand – Section 11,,,,
ac3922fc-604e-5bf5-a54c-858085c3c2f0,note,Verifying Document - Site Notes,,,,
380f76ed-c2ca-5f93-8d62-d09c60583e4a,note,Frequency - Prior to sealing,,,,
3cd1d841-702e-556f-8455-3c4a6a081375,note,Activity - C,,,,
a6f72d9f-ead0-5257-bb80-bd4acd5db742,note,By - PE,,,,
e4115331-b361-565b-8e30-16b24b56d977,checkpoint,28.07.12 - Binder Temperature,,,,
0369770c-20bf-5e77-9cbc-4c9b666ce9af,note,Acceptance / Conformance Criteria - Temp. appropriate to base binder and additives +/- 10 degrees. Daily records,,,,
dd4e915f-62e4-5296-9b92-4a7572e088ae,note,Standard / Specification - NZTA (2005) Chip sealing in New Zealand – Section 11,,,,
f9948422-218b-57c0-a169-db3d459da9f7,note,Verifying Document - Site Notes,,,,
e2481c47-962d-5dd4-a274-5239383c5218,note,Frequency - Prior to sealing,,,,
e514c9ce-b115-5273-afd5-6ccc70480e1b,note,Activity - C,,,,
9d75c0b4-1a1b-5a7c-ae77-8edd53c6ae5e,note,By - PE,,,,
9dd523a7-748d-5edb-8e82-5cb13e3876a4,checkpoint,28.07.13 - Binder Application Rates,,,,
16b8e348-6a57-51aa-9757-4e828599a2c8,note,Acceptance / Conformance Criteria - Confirm spray rate is correct by comparing actual spray rate to that calculated. Note error in measurement increases as area reduces. Within 0.1l/m² from target on spray run.,,,,
8fe8f093-73ea-5fc8-bb93-56349251e1e6,note,Standard / Specification - Requested by BBO,,,,
68c9a18f-0b99-505a-a999-e43d898af2e0,note,Verifying Document - Site Notes,,,,
a2d0ac60-2a79-540d-b9d4-cf395a3e735b,note,Frequency - Daily,,,,
89d74fa4-a686-5c5f-b459-13ce3afb2eae,note,Activity - C,,,,
f18395c8-2757-5cd9-ad6b-67b6412136dc,note,By - PE,,,,
4c005acc-c507-5b7f-88f6-0f990950d26f,checkpoint,28.07.14 - Chip Application Rate,,,,
cebefc05-edac-519a-a52d-ba7f6e15b3c1,note,"Acceptance / Conformance Criteria - Monitor chip spread rate and compared to target, record volume of chip used",,,,
134a9b0d-32ef-515d-b97f-4f8762d20b07,note,Standard / Specification - NZTA (2005) Chip sealing in New Zealand – Section 11.3.7,,,,
60861daf-849e-59b6-8747-c19ed36c06b1,note,Verifying Document - Site Notes,,,,
0784a178-482e-5ee7-ba3c-8a3d13346758,note,Frequency - Daily,,,,
1d6ed067-6108-5e8e-87de-b6d4278e8d60,note,Activity - C,,,,
39a55291-edb7-56fb-8bea-114c65df0b67,note,By - PE,,,,
,checkpoint,Client Final Inspection - the signature below verifies that this ITP has been completed in accordance with the Specifications and verifies lot compliance.,,,,
,textbox,Contractor's Rep Name:,,,,
,textbox,Engineer's Rep. Name:,,,,
,date,Date:,,,,
,signoff,Add Signature,,,,
