Id,Type,Name,Values,Prompting Name,Postfix,Resource Id
1c5b9fe2-4120-5d6e-a238-36aefb19ccde,note,By - SV/SE,,,,
692fdb81-91c4-5d69-bf2d-1ac0c49c007a,checkpoint,3.07 - Contraction/Expansion Joints,,,,
ac9db46b-4000-5c9a-80ee-f2ac39bb4a78,note,Acceptance / Conformance Criteria - Contraction/Expansion joints shall be formed or cut along the kerb at a maximum spacing of 3.0m.,,,,
5a4c419d-4412-5b68-90ec-12aacb6786c7,note,Standard / Specification - Refer to RITS - 3.4.5.8,,,,
bec91869-f51b-524a-9605-bd5f610022dc,note,Verifying Document - Visual inspection,,,,
0492c58f-995b-5fc7-b03b-1a99b0dc1fdb,note,Frequency - Every 3m.,,,,
ca5bb3a1-1e2a-5278-beca-5bb81b49f4f2,note,Activity - I,,,,
be0b39af-554b-5a1f-b5d2-8b6597f4d8b8,note,By - SE,,,,
d439609d-e2d9-59c7-9a4b-c7012e656f55,checkpoint,3.08 - Concrete Mix Dockets,,,,
c9399c42-c5a4-5deb-81c7-357117b23aff,note,Acceptance / Conformance Criteria - Matches approved mix code,,,,
13d4a077-ec71-502a-a1b6-21162c175b8a,note,Standard / Specification - As per approved mix,,,,
5bf57c96-5735-5dde-b4a4-c6d7f111b5d4,note,Verifying Document - Dockets,,,,
b6326348-0f0d-5545-9428-805af4e2b492,note,Frequency - Every truck load,,,,
1c065f24-baba-5f32-8ac5-e99b9f1fc80b,note,Activity - R,,,,
273e9cba-6eca-542d-bd1d-cba2738f7296,note,By - SE,,,,
135542d8-784f-5c4d-8a96-ae6d725ae438,section,SECTION 4 – POST CONSTRUCTION – KERBING,,,,
dc3fbf65-7210-5b9c-8d1e-64e4bd132529,checkpoint,4.01 - Post pour inspection,,,,
0f047b9f-8ee3-5bed-bca6-d64c1e72f853,note,Acceptance / Conformance Criteria - Acceptance and sign off by the client Engineer.,,,,
83e48047-0b11-5148-b984-ddbddbd42a89,note,Standard / Specification - Surface finish and levels acceptable,,,,
65bb29c0-80b3-5be3-af8d-d2bac7629509,note,Verifying Document - Review of total station topo,,,,
7f87d946-d5b3-5d3f-ae15-7bbc4d7301c6,note,Frequency - When work is complete,,,,
bdae422c-284e-5c67-b1f0-ebc7fa266e5d,note,Activity - I,,,,
169369f3-d955-5506-be6d-13c132ead951,note,By - ENG,,,,
804eb43b-8914-57f5-88ed-27ac22d9ca25,checkpoint,4.02 - Redline Drawings,,,,
8b1b8286-6eed-5797-a9a9-39828abdaf1b,note,Acceptance / Conformance Criteria - Electronic points file to be provided,,,,
0d50a8b1-6c63-596e-9ab1-a03435d3780f,note,Standard / Specification - PS - 2.2.17,,,,
e5705a29-9315-5b47-bd59-c92ee73bb244,note,Verifying Document - Total station asbuilts,,,,
96c33f0b-bf83-5f1c-b914-125971f39f41,note,Frequency - When work is complete,,,,
b93fa637-87ea-53b9-8322-c0f6c07828c0,note,Activity - A,,,,
bf15c63c-7bb5-5654-9fd9-d3b4d797c932,note,By - SV,,,,
,checkpoint,Client Final Inspection - the signature below verifies that this ITP has been completed in accordance with the Specifications and verifies lot compliance.,,,,
,textbox,Contractor's Rep Name:,,,,
,textbox,Engineer's Rep. Name:,,,,
,date,Date:,,,,
,signoff,Add Signature,,,,
