type,name,values,prefix,postfix,usage count,user addable,template name
label,○ Surfacing - Concrete 100mm and 20 MPa @ 28 days. 4kg/m3 blackoxide with broom finish ,,,,,,
label,HOLD POINT: Inprocess Inspection,,,,,,
label,"RECORDS: FH concrete QA sheet. Concrete delivery Dockets kept as record, Photos",,,,,,
label,ONSITE RESPONSIBILITY: Site Engineer,,,,,,
checkpoint,5 - Tactiles ,,,,,,
label,METHODS OR REFERENCE: TDM Technical Standards - FP0010,,,,,,
label,FREQUENCY: Each PX,,,,,,
label,ACCEPTANCE CRITERIA: Warning TGSI tiles should have 150mm concrete slab underneath ,,,,,,
label,"HOLD POINT: Inprocess Inspection, Measurement",,,,,,
label,"RECORDS: FH concrete QA sheet. Concrete delivery Dockets kept as record, Photos",,,,,,
label,ONSITE RESPONSIBILITY: Site Engineer,,,,,,
checkpoint,5.1 - ,,,,,,
label,VERIFICATION ACTIVITY: Visual ,,,,,,
label,METHODS OR REFERENCE: NZTA RTS Guidelines for facilities for blind and vision impared pedestrians AS/NZS 1428.4:2009 DESIGN FOR ACCESS AND MOBILITY ,,,,,,
label,FREQUENCY: Everysite,,,,,,
label,ACCEPTANCE CRITERIA: Tactile to be yellow concrete paver slab type. Tactile indicators shall be aligned such as warning tiles are perpendicular to the line of crossing. ,,,,,,
label,HOLD POINT: Inprocess Inspection`,,,,,,
label,RECORDS: Photos,,,,,,
label,ONSITE RESPONSIBILITY: Site Engineer,,,,,,
checkpoint,5.2 - ,,,,,,
label,METHODS OR REFERENCE: AS/NZS 1428.4:2009 DESIGN FOR ACCESS AND MOBILITY ,,,,,,
label,FREQUENCY: Everysite,,,,,,
label,ACCEPTANCE CRITERIA: Edge of warning indicators to set back 300mm from the face of the kerb or lane.,,,,,,
label,HOLD POINT: Inprocess Inspection,,,,,,
label,RECORDS: Photos,,,,,,
label,ONSITE RESPONSIBILITY: Site Engineer,,,,,,
checkpoint,5.3 - ,,,,,,
label,METHODS OR REFERENCE: AS/NZS 1428.4:2009 DESIGN FOR ACCESS AND MOBILITY ,,,,,,
label,FREQUENCY: Everysite,,,,,,
label,ACCEPTANCE CRITERIA: TGSI tiles should be sealed yellow pigmented 300mm*300mm*60mm concrete tile warning type B in footpath and pedestrian crossing,,,,,,
label,HOLD POINT: Inprocess Inspection,,,,,,
label,RECORDS: Materials Dockets,,,,,,
label,ONSITE RESPONSIBILITY: Site Engineer,,,,,,
checkpoint,6 - Grass Berms ,,,,,,
label,VERIFICATION ACTIVITY: Visual ,,,,,,
label,METHODS OR REFERENCE: ATCOP Section 12 Footpaths and Pedestrian Facilities,,,,,,
label,FREQUENCY: 10m Intervals,,,,,,
label,"ACCEPTANCE CRITERIA: 100mm thick layer of compacted approved quality topsoil, free of weeds and stones. ",,,,,,
label,HOLD POINT: Inprocess Inspection,,,,,,
label,RECORDS: Photos,,,,,,
label,ONSITE RESPONSIBILITY: Site Engineer,,,,,,
section,Asbuilts,,,,,,
checkpoint,7 - As built information,,,,,,
label,VERIFICATION ACTIVITY: RAMM DATA SHEET,,,,,,
label,FREQUENCY: Every Site,,,,,,
label,ACCEPTANCE CRITERIA: As built drawings and Ramm Sheets Completed,,,,,,
label,HOLD POINT: Inprocess Inspection,,,,,,
label,RECORDS: Asbuilt records,,,,,,
label,ONSITE RESPONSIBILITY: Supervisor and Engineer,,,,,,
section,ITP APPROVAL,,,,,,
checkpoint,ITP Approval,,,,,,
note,Prepared by: Yeswanth Vemulaa,,,,,,
note,Approving Delegate: Daniel Tat,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
checklist,ITP - Stormwater Drainage,itp,,,,Yes,Aspiring Avenue/Thomas Road Intersection - ITP - Stormwater Drainage
section,Details,,,,,,
checkpoint,1 - Permits & Services (1),,,,,,
label,"ACTION (Hold, Monitor, Witness): H",,,,,,
label,"DETAIL: Ensure all permits are obtained (Deep excavation, beforeUdig, Digging permit, Confined Space)",,,,,,
label,FREQUENCY: Prior to any construction commencing,,,,,,
label,"INSPECTION / TEST METHOD (Submission, Visual Inspection, Testing, Measurement, Review): Document Review",,,,,,
label,CONFORMANCE CRITERIA: Relevant Fulton Hogan Permits to Work. AT Access Authority approved and signed by RCA Authority,,,,,,
label,RECORDS: Permit attached or permit number noted.,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,
checkpoint,1 - Permits & Services (2),,,,,,
label,"ACTION (Hold, Monitor, Witness): H",,,,,,
label,DETAIL: Locate and mark out all existing services,,,,,,
label,FREQUENCY: Prior to any construction commencing,,,,,,
label,CONFORMANCE CRITERIA: B4u dig procedure - follow utility protocols,,,,,,
label,RECORDS: B4u dig plans & GPR report attached,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,
checkpoint,2 - Pre-Construction Sign Offs,,,,,,
label,"ACTION (Hold, Monitor, Witness): H",,,,,,
label,DETAIL: Sub-Contract and Supplier Agreements,,,,,,
label,FREQUENCY: Prior to commencement.,,,,,,
label,"INSPECTION / TEST METHOD (Submission, Visual Inspection, Testing, Measurement, Review): Document Review",,,,,,
label,CONFORMANCE CRITERIA: Sub-Contract and Supplier Agreements to be agreed and signed,,,,,,
label,RECORDS: Subcontract and Supplier Agreements ,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,
checkpoint,3 - Design,,,,,,
label,"ACTION (Hold, Monitor, Witness): H",,,,,,
label,DETAIL: Design is approved and Drawings are of the latest revision.,,,,,,
label,FREQUENCY: Prior to commencement.,,,,,,
label,"INSPECTION / TEST METHOD (Submission, Visual Inspection, Testing, Measurement, Review): Document Review",,,,,,
label,CONFORMANCE CRITERIA: Ensure that Design is approved and Drawings are of the latest revision. Drawings to be 'ISSUED FOR CONSTRUCTION' status. HOLD POINT of not issued to IFC.,,,,,,
label,RECORDS: Drawing Register.,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,
checkpoint,4 - Survey Set out,,,,,,
label,"ACTION (Hold, Monitor, Witness): H",,,,,,
label,DETAIL: Set out Pipe Alignment and Service Locations with inlet & outlet points and inverts as required to construct to design,,,,,,
label,FREQUENCY: Prior to commencement.,,,,,,
label,"INSPECTION / TEST METHOD (Submission, Visual Inspection, Testing, Measurement, Review): Survey",,,,,,
label,CONFORMANCE CRITERIA: As per BlueBarn Engineering Drawings: 02237.17-T-400 & Set out files,,,,,,
label,RECORDS: Survey Receipt.,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,
checkpoint,5 - Pipe and Manhole Material Compliance,,,,,,
label,"ACTION (Hold, Monitor, Witness): H",,,,,,
label,"DETAIL: Cesspit, Manhole and Pipe shall comply with relevant AT/TDM standards",,,,,,
label,FREQUENCY: Prior to commencement.,,,,,,
label,"INSPECTION / TEST METHOD (Submission, Visual Inspection, Testing, Measurement, Review): Document Review, Visual Inspection",,,,,,
label,CONFORMANCE CRITERIA: Pipe shall be checked for freshly formed pipes and return if required:,,,,,,
label,1). DN225 Class 4 RCRRJ pipes AS/NZS 4058,,,,,,
label,2). All Concrete RCRRJ pipes to be fitted with Rubber rings,,,,,,
label,3). Pipes shall have product certification (ISO Type 5) to AS/NZS 4058,,,,,,
label,○ Prefabricated concrete Manhole shall be in accordance with TDM Standards & AC COP,,,,,,
label,"RECORDS: Manufacturers Data Sheets, Delivery Dockets",,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,
checkpoint,6 - Locate Existing Services by Hand Digging / Hydro Vac,,,,,,
label,"ACTION (Hold, Monitor, Witness): H",,,,,,
label,DETAIL: Ensure all services conflicting with the line of trench have been exposed by hand digging.,,,,,,
label,FREQUENCY: Prior to commencement.,,,,,,
label,"INSPECTION / TEST METHOD (Submission, Visual Inspection, Testing, Measurement, Review): Potholing / Survey",,,,,,
label,CONFORMANCE CRITERIA: All conflicts have been located. New services and / or conflicts to be advised to Project Manager. ,,,,,,
label,RECORDS: As-built Drawings. Doc. Review,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,
checkpoint,7 - Trenching & Excavation (1),,,,,,
label,"ACTION (Hold, Monitor, Witness): H",,,,,,
label,DETAIL: Excavation methodology,,,,,,
label,FREQUENCY: Daily,,,,,,
label,"INSPECTION / TEST METHOD (Submission, Visual Inspection, Testing, Measurement, Review): Prestart review",,,,,,
label,"CONFORMANCE CRITERIA: The excavation, benching and shoring requirements shall be in accordance with Worksafe Excavation safety guidelines (2016)",,,,,,
label,RECORDS: Prestart RCP,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,
checkpoint,7 - Trenching & Excavation (2),,,,,,
label,"ACTION (Hold, Monitor, Witness): M",,,,,,
label,DETAIL: Trench Profile - Width,,,,,,
label,FREQUENCY: Daily / as trenching takes place. Different depth methodology,,,,,,
label,"INSPECTION / TEST METHOD (Submission, Visual Inspection, Testing, Measurement, Review): Visual Inspection, Excavation methodology",,,,,,
label,"CONFORMANCE CRITERIA: Ensure the trench is cut in such a manner that the SW pipe will be laid true to the depths, grades and lines shown on the drawing",,,,,,
label,RECORDS: Construction Photos,,,,,,
checkpoint,7 - Trenching & Excavation (3),,,,,,
label,"ACTION (Hold, Monitor, Witness): W",,,,,,
label,DETAIL: Trench Profile - Depth,,,,,,
label,FREQUENCY: Daily / as trenching takes place.,,,,,,
label,"INSPECTION / TEST METHOD (Submission, Visual Inspection, Testing, Measurement, Review): Visual Inspection, Measurement",,,,,,
label,"CONFORMANCE CRITERIA: Trench depth varies according to long section and sufficient to provide a minimum of 100mm bedding below each pipe, and to the depths, grades and lines as shown on the drawings",,,,,,
label,RECORDS: FH Drainage Line Record / Construction Photos,,,,,,
checkpoint,8 - Bedding for Concrete Pipe Laying & Manhole & Cesspit,,,,,,
label,"ACTION (Hold, Monitor, Witness): W",,,,,,
label,DETAIL: Placing and compaction of Bedding Material.,,,,,,
label,FREQUENCY: Inspected continuously during placing and compaction of Bedding Material.,,,,,,
label,"INSPECTION / TEST METHOD (Submission, Visual Inspection, Testing, Measurement, Review): Visual Inspection",,,,,,
label,CONFORMANCE CRITERIA: Bedding & Pipe surround material to be GAP7 or GAP 20 (Stevenson Quarry) or alternate material that complies with AS/NZS 3725,,,,,,
label,RECORDS: FH Drainage Line Record / Construction Photos,,,,,,
checkpoint,9 - Pipe Position Tolerance,,,,,,
label,"ACTION (Hold, Monitor, Witness): M",,,,,,
label,FREQUENCY: At any point of pipe,,,,,,
label,CONFORMANCE CRITERIA: Position tolerance for pipe laying at any point along the length of the installation shall be within ±30 mm from the specified design.,,,,,,
label,"RECORDS: FH Drainage Line Record, Survey Data.",,,,,,
checkpoint,10 - Trench Backfill - Placing & Compacting,,,,,,
label,"ACTION (Hold, Monitor, Witness): M",,,,,,
label,DETAIL: Placing and compacting of Trench Backfill Material,,,,,,
label,FREQUENCY: Throughout Trench Backfilling operation.,,,,,,
label,"INSPECTION / TEST METHOD (Submission, Visual Inspection, Testing, Measurement, Review): Visual Inspection",,,,,,
label,CONFORMANCE CRITERIA: Backfill shall be placed in layers less than 200 mm thick. Compacted backfill material to be free of Lumps > 150mm,,,,,,
label,RECORDS: Construction Photos,,,,,,
checkpoint,11 - As-Built Drawings,,,,,,
label,"ACTION (Hold, Monitor, Witness): W",,,,,,
label,DETAIL: Red pen marked-up As-Built of every 'Issued for Construction' AT drawings,,,,,,
label,FREQUENCY: Final As-Built Drawings to be completed within three months of the construction completion of the asset or infrastructure.,,,,,,
label,"INSPECTION / TEST METHOD (Submission, Visual Inspection, Testing, Measurement, Review): Drawings / Visual Inspection",,,,,,
label,CONFORMANCE CRITERIA: As Built and GIS Data,,,,,,
label,"RECORDS: Redline As-Built Drawings, scanned as .pdf files.",,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
checklist,ITP - Traffic Islands,itp,,,,Yes,Aspiring Avenue/Thomas Road Intersection - ITP - Traffic Islands
section,Materials,,,,,,
checkpoint,1 - Mountable Kerb,,,,,,
label,VERIFICATION ACTIVITY: QA FORM,,,,,,
label,METHODS OR REFERENCE: TDM Technical Standards - IS0001 & IS0002,,,,,,
label,FREQUENCY: Everysite,,,,,,
label,ACCEPTANCE CRITERIA: Mountable Kerb to be laid using precast hand-laid and painted with two coats of reflective paint,,,,,,
label,HOLD POINT: Inprocess Inspection,,,,,,
label,"RECORDS: FH concrete QA sheet, photos.",,,,,,
label,ONSITE RESPONSIBILITY: Site Engineer,,,,,,
section,Construction,,,,,,
checkpoint,2 - Survey Setout,,,,,,
label,VERIFICATION ACTIVITY: Survey,,,,,,
label,METHODS OR REFERENCE: Setout Kerb Alignment required to construct to design,,,,,,
label,FREQUENCY: Prior to commencement.,,,,,,
label,ACCEPTANCE CRITERIA: Survey,,,,,,
label,HOLD POINT: As per Construction Drawings ,,,,,,
label,RECORDS: Survey Receipt.,,,,,,
label,ONSITE RESPONSIBILITY: Site Engineer,,,,,,
checkpoint,3 - Concrete Island (1),,,,,,
label,VERIFICATION ACTIVITY: QA FORM,,,,,,
label,METHODS OR REFERENCE: TDM Technical Standards - IS0001 & IS0002,,,,,,
label,FREQUENCY: Each Site,,,,,,
label,ACCEPTANCE CRITERIA: Kerbs to be haunced with 20MPa Concrete,,,,,,
label,HOLD POINT: Inprocess Inspection,,,,,,
label,RECORDS: Photos,,,,,,
label,ONSITE RESPONSIBILITY: Site Engineer,,,,,,
checkpoint,3 - Concrete Island (2),,,,,,
label,VERIFICATION ACTIVITY: QA FORM,,,,,,
label,METHODS OR REFERENCE: TDM Technical Standards - IS0001 & IS0003,,,,,,
label,FREQUENCY: Each Site,,,,,,
label,ACCEPTANCE CRITERIA: Basecourse to be 150mm min thickness of GAP65,,,,,,
label,HOLD POINT: Inprocess Inspection,,,,,,
label,RECORDS: Photos,,,,,,
label,ONSITE RESPONSIBILITY: Site Engineer,,,,,,
checkpoint,4 - Concrete Infil,,,,,,
label,VERIFICATION ACTIVITY: QA FORM,,,,,,
label,METHODS OR REFERENCE: TDM Technical Standards - IS0001 & IS0002,,,,,,
label,FREQUENCY: Each Site,,,,,,
label,ACCEPTANCE CRITERIA: 180mm depth of 20MPa broom finish unreinforced Concrete with 3 kg/m3 Red oxide Cross Fall of 2% or max rise in centre of 180mm,,,,,,
label,HOLD POINT: Inprocess Inspection,,,,,,
label,RECORDS: FH concrete QA sheet. Concrete delivery Dockets kept as record,,,,,,
label,ONSITE RESPONSIBILITY: Site Engineer,,,,,,
section,Asbuilts,,,,,,
checkpoint,5 - As built information,,,,,,
label,VERIFICATION ACTIVITY: Drawings,,,,,,
label,FREQUENCY: Every Site,,,,,,
label,ACCEPTANCE CRITERIA: As built drawings,,,,,,
label,HOLD POINT: Inprocess Inspection,,,,,,
label,RECORDS: Asbuilt records,,,,,,
label,ONSITE RESPONSIBILITY: Supervisor and Engineer,,,,,,
checkpoint,6 - RAMM DATA,,,,,,
label,VERIFICATION ACTIVITY: RAMM DATA SHEET,,,,,,
label,FREQUENCY: Every Site,,,,,,
label,ACCEPTANCE CRITERIA: RAMM SHEET,,,,,,
label,HOLD POINT: Inprocess Inspection,,,,,,
label,RECORDS: Asbuilt records,,,,,,
label,ONSITE RESPONSIBILITY: Supervisor and Engineer,,,,,,
section,ITP APPROVAL,,,,,,
checkpoint,ITP Approval,,,,,,
note,Prepared by: Yeswanth Vemula,,,,,,
note,Approving Delegate: Daniel Tat,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
checklist,ITP - Pavement Construction,itp,,,,Yes,Aspiring Avenue/Thomas Road Intersection - ITP - Pavement Construction
section,Precom,,,,,,
checkpoint,1 - Permits & Services (1),,,,,,
label,"ACTION (Hold, Monitor, Witness): H",,,,,,
label,"DETAIL: Ensure all permits are obtained (Deep excavation, beforeUdig, Digging permit, Confined Space)",,,,,,
label,FREQUENCY: Prior to any construction commencing,,,,,,
label,"INSPECTION / TEST METHOD (Submission, Visual Inspection, Testing, Measurement, Review): Document Review",,,,,,
label,CONFORMANCE CRITERIA: Relevant Fulton Hogan Permits to Work. AT Access Authority approved and signed by RCA Authority,,,,,,
label,RECORDS: Permit attached or permit number noted.,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,
checkpoint,1 - Permits & Services (2),,,,,,
label,"ACTION (Hold, Monitor, Witness): H",,,,,,
label,DETAIL: Locate and mark out all existing services,,,,,,
label,FREQUENCY: Prior to any construction commencing,,,,,,
label,CONFORMANCE CRITERIA: B4u dig procedure - follow utility protocols,,,,,,
label,RECORDS: B4u dig plans,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,
checkpoint,1 - Permits & Services (3),,,,,,
label,"ACTION (Hold, Monitor, Witness): H",,,,,,
label,DETAIL: Approved TMP,,,,,,
label,FREQUENCY: Prior to any construction commencing,,,,,,
label,CONFORMANCE CRITERIA: Approved TMP and WAP onsite befor establishing traffic management,,,,,,
label,RECORDS: TMP Plans,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,
checkpoint,2 - Pre-Construction Sign Offs,,,,,,
label,"ACTION (Hold, Monitor, Witness): H",,,,,,
label,DETAIL: Sub-Contract and Supplier Agreements,,,,,,
label,FREQUENCY: Prior to commencement.,,,,,,
label,"INSPECTION / TEST METHOD (Submission, Visual Inspection, Testing, Measurement, Review): Document Review",,,,,,
label,CONFORMANCE CRITERIA: Sub-Contract and Supplier Agreements to be agreed and signed,,,,,,
label,RECORDS: Subcontract and Supplier Agreements ,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,
checkpoint,3 - Design,,,,,,
label,"ACTION (Hold, Monitor, Witness): H",,,,,,
label,DETAIL: Design is approved and Drawings are of the latest revision.,,,,,,
label,FREQUENCY: Prior to commencement.,,,,,,
label,"INSPECTION / TEST METHOD (Submission, Visual Inspection, Testing, Measurement, Review): Document Review",,,,,,
label,CONFORMANCE CRITERIA: Ensure that Design is approved and Drawings are of the latest revision. Drawings to be 'ISSUED FOR CONSTRUCTION' status. HOLD POINT of not issued to IFC.,,,,,,
label,RECORDS: Drawing Register.,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,
section,SAC Pavement & Surfacing,,,,,,
checkpoint,4 - Bitumen,,,,,,
label,"ACTION (Hold, Monitor, Witness): H",,,,,,
label,DETAIL: NZTA M/1,,,,,,
label,FREQUENCY: Passing all tests listed in Table 1 of NZTA M/1,,,,,,
label,"INSPECTION / TEST METHOD (Submission, Visual Inspection, Testing, Measurement, Review): Testing",,,,,,
label,CONFORMANCE CRITERIA: Passing all tests listed in Table 1 of NZTA M/1,,,,,,
label,RECORDS: IANZ Lab results,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,
checkpoint,5 - Asphalt Mix Design,,,,,,
label,"ACTION (Hold, Monitor, Witness): H",,,,,,
label,DETAIL: JMF approved,,,,,,
label,"INSPECTION / TEST METHOD (Submission, Visual Inspection, Testing, Measurement, Review): Review",,,,,,
label,CONFORMANCE CRITERIA: AUSTROADS,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,
checkpoint,6 - Production Tests,,,,,,
label,"ACTION (Hold, Monitor, Witness): M",,,,,,
label,DETAIL: NAS 2004 & TNZ sup to NAS 2006 TNZ P/9P (M/10 Table 5.1)/,,,,,,
label,FREQUENCY: 1 set every 300t,,,,,,
label,"INSPECTION / TEST METHOD (Submission, Visual Inspection, Testing, Measurement, Review): Review",,,,,,
label,"CONFORMANCE CRITERIA: NAS 2004 & TNZ sup to NAS 2006 TNZ P/9P or NZTA M/10 - Grading, Binder content, Max Density, Temprature",,,,,,
label,RECORDS: IANZ Lab results,,,,,,
checkpoint,7 - Check Weather Reports,,,,,,
label,"ACTION (Hold, Monitor, Witness): W",,,,,,
label,"DETAIL: No fog, rain or wet surface. Base temp greater or equal to 7 deg celcius",,,,,,
label,FREQUENCY: Weather call the day before,,,,,,
label,"INSPECTION / TEST METHOD (Submission, Visual Inspection, Testing, Measurement, Review): Visual",,,,,,
label,CONFORMANCE CRITERIA: Forecast and thermometer,,,,,,
label,RECORDS: Radar and Asphalt QA,,,,,,
checkpoint,8 - Pre-Seal Inspection,,,,,,
label,"ACTION (Hold, Monitor, Witness): H",,,,,,
label,DETAIL: Surface finish,,,,,,
label,FREQUENCY: Continuous,,,,,,
label,"INSPECTION / TEST METHOD (Submission, Visual Inspection, Testing, Measurement, Review): Visual",,,,,,
label,CONFORMANCE CRITERIA: The surface must be clear of deleterious material and not chocked with fines. The basecourse surface must present a stone mosaic surface with larger aggregates protruding and not appear damp,,,,,,
label,RECORDS: Sealing QA,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,
checkpoint,9 - Tack Coat,,,,,,
label,"ACTION (Hold, Monitor, Witness): M",,,,,,
label,DETAIL: Minimum residual binder application of 0.3l/m2,,,,,,
label,FREQUENCY: Each Run,,,,,,
label,"INSPECTION / TEST METHOD (Submission, Visual Inspection, Testing, Measurement, Review): Testing & Visual",,,,,,
label,CONFORMANCE CRITERIA: Each spray of bitumen,,,,,,
label,RECORDS: Asphalt QA,,,,,,
checkpoint,10 - Construct 50MM PMB AC14,,,,,,
label,"ACTION (Hold, Monitor, Witness): M",,,,,,
label,DETAIL: NZTA M/10 NDM and Stringline,,,,,,
label,FREQUENCY: Each Run,,,,,,
label,"INSPECTION / TEST METHOD (Submission, Visual Inspection, Testing, Measurement, Review): Testing & Visual",,,,,,
label,"CONFORMANCE CRITERIA: Construct 50mm PMB AC14 . - Design air voids 4% and level tolerance of +10mm, 0mm. NDM testing undertaken in accordance with NZTA M/10",,,,,,
label,RECORDS: Asphalt QA,,,,,,
checkpoint,11 - Construct 50MM HF AC14,,,,,,
label,"ACTION (Hold, Monitor, Witness): M",,,,,,
label,DETAIL: NZTA M/10 NDM and Stringline,,,,,,
label,FREQUENCY: Each Run,,,,,,
label,"INSPECTION / TEST METHOD (Submission, Visual Inspection, Testing, Measurement, Review): Visual",,,,,,
label,CONFORMANCE CRITERIA: Construct 50mm PMB AC14 in 1layer,,,,,,
label,RECORDS: Asphalt QA,,,,,,
checkpoint,16 - Construct 80MM AC 20 ,,,,,,
label,"ACTION (Hold, Monitor, Witness): M",,,,,,
label,DETAIL: NZTA M/10 NDM and Stringline,,,,,,
label,FREQUENCY: Each Run,,,,,,
label,"INSPECTION / TEST METHOD (Submission, Visual Inspection, Testing, Measurement, Review): Testing & Visual",,,,,,
label,"CONFORMANCE CRITERIA: Construct 80 MM AC20. - Design air voids 4% and level tolerance of +10mm, 0mm. NDM testing undertaken in accordance with NZTA M/10",,,,,,
label,RECORDS: Asphalt QA,,,,,,
checkpoint,17 - Benkelman Beam deflection testing - (If Required),,,,,,
label,"ACTION (Hold, Monitor, Witness): M",,,,,,
label,DETAIL: NZTA M/10 NDM and Stringline,,,,,,
label,FREQUENCY: Each Run,,,,,,
label,"INSPECTION / TEST METHOD (Submission, Visual Inspection, Testing, Measurement, Review): Testing & Visual",,,,,,
label,"CONFORMANCE CRITERIA: where Benkelman Beam deflection is greater than 2.4mm and less than 3.0 mm, excavate further 70mm depth, place an ARG GEOGRID on top of exposed subbase and replace with 70mm AC20 Asphalt and static roll. ",,,,,,
label,RECORDS: Asphalt QA,,,,,,
checkpoint,18 - Clegg Hammer testing,,,,,,
label,"ACTION (Hold, Monitor, Witness): M",,,,,,
label,DETAIL: Design is approved and Drawings are of the latest revision.,,,,,,
label,FREQUENCY: Every 10 M intervals,,,,,,
label,"INSPECTION / TEST METHOD (Submission, Visual Inspection, Testing, Measurement, Review): Testing & Visual",,,,,,
label,CONFORMANCE CRITERIA: CIV>=32,,,,,,
label,RECORDS: Asphalt QA/Photos,,,,,,
checkpoint,19 - Surface Finish,,,,,,
label,"ACTION (Hold, Monitor, Witness): W",,,,,,
label,DETAIL: TNZ P/9P,,,,,,
label,FREQUENCY: Each Lot ,,,,,,
label,"INSPECTION / TEST METHOD (Submission, Visual Inspection, Testing, Measurement, Review): Visual",,,,,,
label,"CONFORMANCE CRITERIA: Inspection: Uniform texture, no roller marks, no bleeding, cracking or shoving, no crushing of the aggregate",,,,,,
label,RECORDS: Photos,,,,,,
checkpoint,20 - Reinstatement of Linemarking and RRPM's,,,,,,
label,"ACTION (Hold, Monitor, Witness): M",,,,,,
label,DETAIL: NZTA M7 approved (Class B or C as required for anticipated traffic level),,,,,,
label,FREQUENCY: Every site,,,,,,
label,"INSPECTION / TEST METHOD (Submission, Visual Inspection, Testing, Measurement, Review): Visual",,,,,,
label,CONFORMANCE CRITERIA: Carried out within 12 hours of each shift completed and as per the existing markings,,,,,,
label,○ Suitable Traffic Control to remain in place until pavement markings have been reinstated,,,,,,
label,RECORDS: Photos,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
checklist,ITP - Roundabout,itp,,,,Yes,Aspiring Avenue/Thomas Road Intersection - ITP - Roundabout
section,Construction,,,,,,
checkpoint,1 - Survey Setout,,,,,,
label,VERIFICATION ACTIVITY: Survey,,,,,,
label,METHODS OR REFERENCE: Setout Kerb Alignment required to construct to design,,,,,,
label,FREQUENCY: Prior to commencement.,,,,,,
label,ACCEPTANCE CRITERIA: Survey,,,,,,
