"Rich Type","Id","Warnings","type","name","values","prefix","postfix","Usage Count","User Addable","Template Name","Template Id"
"checklist-sectioned",,"","checklist","Plumbing Preline","",,,291,"Yes","QA - Plumbing Preline (Levels)","09111ac4-c295-4397-b464-580968aedd7b"
"text","2efea2ed-12d7-56f4-82c2-c6018946451a","","textbox","Test pressure",,,"kPa"
"text","2303bcd2-b4e9-5d92-a769-cc132a823470","","textbox","Duration",,,
"checkpoint-status",,"","checkpoint","Cold Water"
"text","979cc25a-e2f4-5754-8d67-8f326833b149","","textbox","Specified to",,,"kPa"
"text","c153934b-135d-5404-875e-1acb96accadf","","textbox","Test pressure",,,"kPa"
"text","ae5de93a-e6d7-593c-8ddc-7d2b54d8ff26","","textbox","Duration",,,
"checkpoint-status",,"","checkpoint","Soil/Waste Pipes"
"text","0b1b368e-16e7-5181-9ddc-75edbe65db47","","textbox","Specified to",,,"kPa"
"text","faa096a0-803f-5969-8c9f-42584b2c27f0","","textbox","Test pressure",,,"kPa"
"text","630f10f1-827b-5a03-a2cc-78c5bc85a085","","textbox","Duration",,,
"checkpoint-status",,"","checkpoint","Vent Pipes"
"text","c209dd97-4d5d-5c74-b477-41c49f3c8048","","textbox","Specified to",,,"kPa"
"text","d7f071b2-ce43-5ae8-ae15-6cecccc68ffb","","textbox","Test pressure",,,"kPa"
"text","67c71f03-125c-5148-a724-a38776363d96","","textbox","Duration",,,
"checkpoint-status",,"","checkpoint","Gas Services"
"text","674b7365-26d3-5247-a9bb-5ecb15d71745","","textbox","Specified to",,,"kPa"
"text","b555c335-2517-522a-8803-f65b122a9941","","textbox","Test pressure",,,"kPa"
"text","2b47fc77-1b6c-55a9-b9ee-2905b53386d1","","textbox","Duration",,,
"checkpoint-status",,"","checkpoint","Other"
"text","2eb41eac-3144-533e-b0ac-89c261458e90","","textbox","(specify other)",,,
"text","34e375b1-a523-512b-a6bd-8435f4feaa2c","","textbox","Specified to",,,"kPa"
"text","76439d3f-8ef8-5e09-8530-3ae4a08d843b","","textbox","Test pressure",,,"kPa"
"text","4accdb71-8626-5530-85e8-a0759a70af14","","textbox","Duration",,,
"checkpoint-group",,"","section","Handover"
"checkpoint-status",,"","checkpoint","Area left clean and tidy"
"checkpoint-status",,"","checkpoint","Council Verification"
"holdpoint",,"","signoff","Plumbing inspection complete and passed as satisfactory"
"checkpoint-status",,"","checkpoint","South Auckland Plumbing Verification"
"holdpoint",,"","signoff","Plumbing Complete and ready for lining"
"checkpoint-status",,"","checkpoint","Main Contractor verification"
"holdpoint",,"","signoff","Plumbing Complete and ready for lining"

"checklist-flat",,"","checklist","Sewer Risers","",,,780,"Yes","QA - Sewer Risers","401edd0f-2c86-4450-b175-fdbeecfc5df5"
"checkpoint-status",,"","checkpoint","Sewer riser installed"
"checkpoint-status",,"","checkpoint","Tested and passed"

"checklist-sectioned",,"","checklist","Underslab","",,,0,"Yes","QA - Underslab","984fec87-76c2-47c1-82d8-01dca8626ecf"
"checkpoint-group",,"","section","Pipework"
"checkpoint-status",,"","checkpoint","Service"
"select","a386311b-5063-50af-92a6-f3d889d58241","","dropdown","Service being checked","Stormwater, Waste Water, Gas, Water supply, Other",,
"text","8918cf97-793d-5a9c-a12b-fceb245b198e","","textbox","(specify other)",,,
"checkpoint-status",,"","checkpoint","Pipework Material as specified/scheduled/drawn"
"checkpoint-status",,"","checkpoint","Grid lines and fitting dimensions confirmed"
"checkpoint-status",,"","checkpoint","Drain invert checked"
"checkpoint-status",,"","checkpoint","Gully position checked"
"checkpoint-status",,"","checkpoint","Floor levels established"
"checkpoint-status",,"","checkpoint","Falls checked"
"checkpoint-status",,"","checkpoint","Drainlayer/Plumber interface Points established"
"checkpoint-status",,"","checkpoint","Penetrations co-ordinated with main contractor"
"checkpoint-status",,"","checkpoint","Pipework backfilled correctly"
"checkpoint-status",,"","checkpoint","Identification strip installed if required"
"checkpoint-status",,"","checkpoint","Open ends of pipework capped off to prevent dirt ingress"
"checkpoint-status",,"","checkpoint","Work completed and photos attached"
"checkpoint-group",,"","section","Testing"
"checkpoint-status",,"","checkpoint","Cold Water"
"text","26aa08e4-9c5c-5cf4-945a-0a9fc3382b6e","","textbox","Specified to",,,"kPa"
"text","ce04002f-6d4a-5e4a-a86a-e152526137cd","","textbox","Test pressure",,,"kPa"
"text","810cef88-812f-5a69-86de-b096f747c11c","","textbox","Duration",,,
"checkpoint-status",,"","checkpoint","Waste water"
"text","78e511a3-996a-5e2b-8612-6536bfec1598","","textbox","Specified to",,,"kPa"
"text","70ed20ed-b0f8-5320-b55d-07394ce7715d","","textbox","Test pressure",,,"kPa"
"text","3effe8de-fbe5-545a-95a5-749a94d413f5","","textbox","Duration",,,
"checkpoint-status",,"","checkpoint","Gas Services"
"text","895e5b40-2c19-51e0-97a9-2b4df2bc3f9f","","textbox","Specified to",,,"kPa"
"text","1ce165d1-356f-50c8-bede-a7cff8d44576","","textbox","Test pressure",,,"kPa"
"text","2fc18b1e-35de-57e3-a754-0a7ab304d0c7","","textbox","Duration",,,
"checkpoint-status",,"","checkpoint","Other"
"text","80a7ad51-3ab1-5088-8e6b-14375dbf5926","","textbox","(specify other)",,,
"text","d47ba416-cd9d-58c6-a0a9-54be16417021","","textbox","Specified to",,,"kPa"
"text","5cbcac5b-d0fc-564f-8ec4-3ba9304ac599","","textbox","Test pressure",,,"kPa"
"text","de1924bd-941b-53a4-9339-160136ebf7ec","","textbox","Duration",,,
"checkpoint-group",,"","section","Handover"
"checkpoint-status",,"","checkpoint","Area left clean and tidy"
"checkpoint-status",,"","checkpoint","Council Verification"
"holdpoint",,"","signoff","Plumbing inspection complete and passed as satisfactory"
"checkpoint-status",,"","checkpoint","South Auckland Plumbing Verification"
"holdpoint",,"","signoff","Plumbing Complete and ready for backfill/ concrete pour"
"checkpoint-status",,"","checkpoint","Main Contractor verification"
"holdpoint",,"","signoff","Plumbing Complete and ready for backfill/ concrete pour"

"checklist-flat",,"","checklist","Water Risers","",,,260,"Yes","QA - Water Risers","b2420c93-83fd-49d3-b782-312dee708e7b"
"checkpoint-status",,"","checkpoint","Water riser installed"
"checkpoint-status",,"","checkpoint","Manifold installed"
"checkpoint-status",,"","checkpoint","Tested and passed"

