type,name,values,prefix,postfix,usage count,user addable,template name
checkpoint,Overflashings installed and weatherproofed,,,,,,
checkpoint,All equipment/materials correctly insulated as required,,,,,,
checkpoint,Water supplied to equipment,,,,,,
checkpoint,Condensate drains installed to tundish/waste point provided,,,,,,
checkpoint,Electrical installation roughed in to unit,,,,,,
checkpoint,Controls installation roughed in to unit,,,,,,
checkpoint,Fire Shutdown cable roughed in,,,,,,
checkpoint,VSD installed including electrical and controls,,,,,,
checkpoint,Refrigeration pipework roughed in,,,,,,
checkpoint,General area inspection for defects,,,,,,
checkpoint,Installed as per shop drawings,,,,,,
checkpoint,Works area tidy and clean of debris,,,,,,
,,,,,,,
checklist-flat,Rough In Checklist CHW FCU,,,,,,Rough In Checklist CHW FCU
checkpoint,Equipment installed into position and correctly aligned and in direction of flow,,,,,,
checkpoint,Vibration isolation installed,,,,,,
checkpoint,All solid ductwork installed,,,,,,
checkpoint,All flexible/canvas ductwork installed,,,,,,
checkpoint,"Dampers installed (NRD, VC, FD, MVCD) Correctly",,,,,,
checkpoint,"Solid ductwork capped, covered, sealed and seams weatherproofed",,,,,,
checkpoint,All equipment/materials correctly insulated as required,,,,,,
checkpoint,CHW pipework roughed in,,,,,,
checkpoint,CHW pipework under pressurization,,,,,,
textbox,Time,,,,,,
textbox,Date & Pressure stat,,,,,,
label,Elite signature,,,,,,
label,Builder signature,,,,,,
checkpoint,Condensate drains installed to tundish/waste point provided,,,,,,
checkpoint,Electrical installation roughed in to unit,,,,,,
checkpoint,Controls installation roughed in to unit,,,,,,
checkpoint,General area inspection for defects,,,,,,
checkpoint,Installed as per shop drawings,,,,,,
checkpoint,Works area tidy and clean of debris,,,,,,
,,,,,,,
checklist-flat,Rough In Checklist AC Ducted Ceiling Unit,,,,,,Rough In Checklist AC Ducted Ceiling Unit
checkpoint,Equipment installed into position and correctly aligned and in direction of flow,,,,,,
checkpoint,Vibration isolation installed,,,,,,
checkpoint,All solid ductwork installed,,,,,,
checkpoint,All flexible/canvas ductwork installed,,,,,,
checkpoint,"Dampers installed (NRD, VC, FD, MVCD) Correctly",,,,,,
checkpoint,Condensate drains installed to tundish/waste point provided,,,,,,
checkpoint,Electrical installation roughed in to unit,,,,,,
checkpoint,Controls installation roughed in to unit,,,,,,
checkpoint,Fire Shutdown cable roughed in,,,,,,
checkpoint,Refrigeration pipework roughed in,,,,,,
checkpoint,Refrigeration pipework under pressurization,,,,,,
textbox,Time,,,,,,
textbox,Date & Pressure stat,,,,,,
label,Elite signature,,,,,,
label,Builder signature,,,,,,
checkpoint,General area inspection for defects,,,,,,
checkpoint,Installed as per shop drawings,,,,,,
checkpoint,Works area tidy and clean of debris,,,,,,
,,,,,,,
checklist-flat,Rough In Checklist AC High wall mounted,,,,,,Rough In Checklist AC High wall mounted
checkpoint,Equipment installed into position and correctly aligned and in direction of flow,,,,,,
checkpoint,Refrigeration pipework roughed in,,,,,,
checkpoint,Refrigeration pipework under pressurization,,,,,,
textbox,Time,,,,,,
textbox,Date & Pressure stat,,,,,,
label,Elite signature,,,,,,
label,Builder signature,,,,,,
checkpoint,Drains installed to tundish/waste point provided,,,,,,
checkpoint,Electrical installation roughed in to unit,,,,,,
checkpoint,Controls installation roughed in to unit,,,,,,
checkpoint,Equipment unit Model & Serail Numbers,,,,,,
checkpoint,Fire Shutdown cable roughed in,,,,,,
checkpoint,General area inspection for defects,,,,,,
checkpoint,Installed as per shop drawings,,,,,,
checkpoint,All equipment/materials correctly insulated as required,,,,,,
checkpoint,Works area tidy and clean of debris,,,,,,
,,,,,,,
checklist-flat,Rough In Checklist AC Outdoor unit,,,,,,Rough In Checklist AC Outdoor unit
checkpoint,Outside equipment installed into position and correctly aligned,,,,,,
checkpoint,Refrigeration pipework roughed in,,,,,,
checkpoint,Refrigeration pipework under pressurization,,,,,,
textbox,Time,,,,,,
textbox,Date & Pressure stat,,,,,,
label,Elite signature,,,,,,
label,Builder signature,,,,,,
checkpoint,Vibration isolation installed,,,,,,
checkpoint,Outside equipment mounted feet installed,,,,,,
checkpoint,Overflashings installed and weatherproofed,,,,,,
checkpoint,Condensate drains installed to tundish/waste point provided,,,,,,
checkpoint,Electrical installation roughed in to unit,,,,,,
checkpoint,Controls installation roughed in to unit,,,,,,
checkpoint,Condenser Model & Serial Numbers,,,,,,
checkpoint,General area inspection for defects,,,,,,
checkpoint,Installed as per shop drawings,,,,,,
checkpoint,All equipment/materials correctly insulated as required,,,,,,
checkpoint,Works area tidy and clean of debris,,,,,,
,,,,,,,
checklist-flat,Rough In Checklist AC Branch Box,,,,,,Rough In Checklist AC Branch Box
checkpoint,Equipment installed into position and correctly aligned,,,,,,
checkpoint,Refrigeration pipework roughed in,,,,,,
checkpoint,Refrigeration pipework under pressurization,,,,,,
textbox,Time,,,,,,
textbox,Date & Pressure stat,,,,,,
label,Elite signature,,,,,,
label,Builder signature,,,,,,
checkpoint,Branch Box Model & Serial Numbers,,,,,,
checkpoint,General area inspection for defects,,,,,,
checkpoint,Installed as per shop drawings,,,,,,
checkpoint,All equipment/materials correctly insulated as required,,,,,,
checkpoint,Works area tidy and clean of debris,,,,,,
,,,,,,,
checklist-flat,Rough In Checklist Fans,,,,,,
checkpoint,Solid ductwork install complete and levelled,,,,,,
checkpoint,All flexible/canvas ductwork connections installed,,,,,,
checkpoint,Fan installed into position and correctly aligned/Level and in direction of flow,,,,,,
checkpoint,Vibration isolation installed,,,,,,
checkpoint,"Dampers installed to duct (NRD, VC, FD, MVCD) Correctly",,,,,,
checkpoint,Electrical installation roughed in to Fan,,,,,,
checkpoint,Controls installation roughed in to Fan,,,,,,
checkpoint,All items correctly insulated if required,,,,,,
checkpoint,Fire Shutdown cable roughed in,,,,,,
checkpoint,VSD installed to Fan including electrical and controls,,,,,,
checkpoint,Works area tidy and clean of debris,,,,,,
checkpoint,General area inspection for defects,,,,,,
,,,,,,,
checklist-flat,MSSB Checklist,,,,,,MSSB Checklist
checkpoint,MSSB mounted in position,,,,,,
checkpoint,Required clearance provided around MSSB,,,,,,
checkpoint,Power and controls cables terminated into MSSB,,,,,,
checkpoint,Installed as per shop drawings,,,,,,
checkpoint,Works area tidy and clean of debris,,,,,,
checkpoint,General area inspection for defects,,,,,,
checkpoint,Main power connected to MSSB,,,,,,
checkpoint,Fire Shutdown connected to MSSB,,,,,,
checkpoint,MSSB fascia labelled correctly,,,,,,
checkpoint,MSSB labelled internally - Electrical drawings provided within board,,,,,,
checkpoint,MSSB energisation form provided to builder,,,,,,
checkpoint,Board ready for commissioning,,,,,,
,,,,,,,
checklist-flat,Fit Off Checklist Fan,,,,,,Fit Off Checklist Fan
checkpoint,"Solid ductwork capped, covered, sealed and seams weatherproofed",,,,,,
checkpoint,Over Flashings installed and weatherproofed,,,,,,
checkpoint,Filters installed and are removable,,,,,,
checkpoint,Electrical installation fitted off,,,,,,
checkpoint,"Control works fitted off including all sensors, controllers",,,,,,
checkpoint,Fire Shutdown connected,,,,,,
checkpoint,Grilles/louvres installed if required,,,,,,
checkpoint,labels installed,,,,,,
checkpoint,Take photo of Fan model and serial name plate,,,,,,
checkpoint,All dampers are fully open,,,,,,
checkpoint,Works area tidy and clean of debris,,,,,,
checkpoint,General area inspection for defects,,,,,,
checkpoint,Equipment ready for commissioning,,,,,,
,,,,,,,
checklist-flat,Fit Off Checklist AC & MW,,,,,,Fit Off Checklist AC & MW
checkpoint,Condensate drains installed and terminated to correct location and tested,,,,,,
checkpoint,"Solid ductwork capped, covered, sealed and seams weatherproofed",,,,,,
checkpoint,Over Flashings installed and weatherproofed,,,,,,
checkpoint,Filters installed and are removable,,,,,,
checkpoint,Electrical installation fitted off,,,,,,
checkpoint,"Control works fitted off including all sensors, controllers",,,,,,
checkpoint,Fire Shutdown connected,,,,,,
checkpoint,Water supply terminated to equipment and tested,,,,,,
checkpoint,"Refrigeration pipework connected to equipment, Vacuum tested",,,,,,
checkpoint,"Boxes, Grilles/louvres installed",,,,,,
checkpoint,Labels installed,,,,,,
checkpoint,Works area tidy and clean of debris,,,,,,
checkpoint,All dampers are fully open,,,,,,
checkpoint,General area inspection for defects,,,,,,
checkpoint,Equipment model and serial name plate,,,,,,
checkpoint,Entire system installed as per shop drawings,,,,,,
checkpoint,Works area tidy and clean of debris,,,,,,
checkpoint,All dampers are fully open,,,,,,
checkpoint,Equipment ready for commissioning,,,,,,
,,,,,,,
checklist-flat,Fit Off Checklist CHW FCU,,,,,,Fit Off Checklist CHW FCU
checkpoint,CHW pipework under pressurization,,,,,,
checkpoint,CHWF & CHWR Water supply terminated to equipment and tested,,,,,,
checkpoint,"Boxes, Grilles/louvres installed",,,,,,
checkpoint,Filters installed and are removable,,,,,,
checkpoint,"Dampers (NRD, VC, FD, MVCD) Fully Open Correctly",,,,,,
checkpoint,Condensate drains installed and terminated to correct location and tested,,,,,,
checkpoint,Electrical installation fitted off,,,,,,
checkpoint,"Control works fitted off including all sensors, controllers",,,,,,
checkpoint,Equipment model and serial name plate,,,,,,
checkpoint,Fire Shutdown connected,,,,,,
checkpoint,General area inspection for defects,,,,,,
checkpoint,Labels installed,,,,,,
checkpoint,All equipment/materials correctly insulated as required,,,,,,
checkpoint,Works area tidy and clean of debris,,,,,,
checkpoint,Entire system installed as per shop drawings,,,,,,
checkpoint,Equipment ready for commissioning,,,,,,
,,,,,,,
checklist-flat,Fit Off Checklist AC Ducted Ceiling Unit,,,,,,Fit Off Checklist AC Ducted Ceiling Unit
checkpoint,Refrigeration pipework under pressurization,,,,,,
checkpoint,"Refrigeration pipework connected to equipment, Vacuum tested",,,,,,
checkpoint,"Boxes, Grilles/louvres installed",,,,,,
checkpoint,Filters installed and are removable,,,,,,
checkpoint,"Dampers (NRD, VC, FD, MVCD) Fully Open Correctly",,,,,,
checkpoint,Condensate drains installed and terminated to correct location and tested,,,,,,
checkpoint,Electrical installation fitted off,,,,,,
checkpoint,"Control works fitted off including all sensors, controllers",,,,,,
checkpoint,Equipment model and serial name plate,,,,,,
checkpoint,Fire Shutdown connected,,,,,,
checkpoint,General area inspection for defects,,,,,,
checkpoint,Labels installed,,,,,,
checkpoint,All equipment/materials correctly insulated as required,,,,,,
checkpoint,Works area tidy and clean of debris,,,,,,
checkpoint,Entire system installed as per shop drawings,,,,,,
checkpoint,Equipment ready for commissioning,,,,,,
,,,,,,,
checklist-flat,Fit Off Checklist AC High wall mounted,,,,,,Fit Off Checklist AC High wall mounted
checkpoint,Refrigeration pipework under pressurization,,,,,,
checkpoint,"Refrigeration pipework connected to equipment, Vacuum tested",,,,,,
checkpoint,Condensate drains installed and terminated to correct location and tested,,,,,,
checkpoint,Electrical installation fitted off,,,,,,
checkpoint,"Control works fitted off including all sensors, controllers",,,,,,
checkpoint,Equipment model and serial name plate,,,,,,
checkpoint,Fire Shutdown connected,,,,,,
checkpoint,General area inspection for defects,,,,,,
checkpoint,All equipment/materials correctly insulated as required,,,,,,
checkpoint,Works area tidy and clean of debris,,,,,,
checkpoint,Entire system installed as per shop drawings,,,,,,
checkpoint,Equipment ready for commissioning,,,,,,
,,,,,,,
checklist-flat,Fit Off Checklist AC Outdoor unit,,,,,,Fit Off Checklist AC Outdoor unit
checkpoint,Refrigeration pipework under pressurization,,,,,,
checkpoint,"Refrigeration pipework connected to equipment, Vacuum tested",,,,,,
checkpoint,Electrical installation fitted off,,,,,,
checkpoint,Overflashings installed and weatherproofed,,,,,,
checkpoint,Drains installed and terminated to correct location and tested (If Needed),,,,,,
checkpoint,Electrical installation roughed in to unit,,,,,,
checkpoint,"Control works fitted off including all sensors, controllers",,,,,,
checkpoint,Equipment model and serial name plate,,,,,,
checkpoint,Fire Shutdown connected,,,,,,
checkpoint,General area inspection for defects,,,,,,
checkpoint,All equipment/materials correctly insulated as required,,,,,,
checkpoint,Works area tidy and clean of debris,,,,,,
checkpoint,Entire system installed as per shop drawings,,,,,,
checkpoint,Equipment ready for commissioning,,,,,,
,,,,,,,
checklist-flat,Fit Off Checklist AC Branch Box,,,,,,Fit Off Checklist AC Branch Box
checkpoint,Refrigeration pipework under pressurization,,,,,,
checkpoint,"Refrigeration pipework connected to equipment, Vacuum tested",,,,,,
checkpoint,Equipment model and serial name plate,,,,,,
checkpoint,General area inspection for defects,,,,,,
checkpoint,All equipment/materials correctly insulated as required,,,,,,
checkpoint,Works area tidy and clean of debris,,,,,,
checkpoint,Entire system installed as per shop drawings,,,,,,
checkpoint,Equipment ready for commissioning,,,,,,
,,,,,,,
checklist-flat,Fire Damper Checklist,,,,,,Fire Damper Checklist
checkpoint,Fire damper installed correctly,,,,,,
checkpoint,Fire damper labelled,,,,,,
checkpoint,Fire damper sealed correctly,,,,,,
checkpoint,Photo required of installation,,,,,,
