"Step Id","Warnings","Rich Type","State","resource","type","addStep","addPost","Tier 1","Tier 2","Tier 3","Tier 4"
"3d4c964e-993a-498d-bcd6-a4169c40475a","","checklist-flat","not-started","SYS - Liquid External Area ITP","checklist-flat","FALSE","FALSE","Site QA","RAC","Ground Floor","Terrace 07"
"5ca2002d-d50c-4297-9c7a-adf5acacd711","","checklist-flat","not-started","SYS - Sheet Membrane External Area ITP","checklist-flat","FALSE","FALSE","Site QA","RAC","Ground Floor","Planter 01"
"992e4950-ea98-4a98-b36a-ffc9be4f9bf4","","folder-normal","not-started","","step","TRUE","FALSE","Site QA","RAC","First Floor"
"c03d79c9-f8b2-4e82-ae78-e1a9e1c1a858","","checklist-sectioned","not-started","SYS - Internal Liquid Waterproofing ITP (Double Membrane)","checklist","FALSE","FALSE","Site QA","RAC","First Floor","ACR 201"
"3d187e3b-3164-43dc-898a-6a8936b4ac88","","checklist-sectioned","not-started","SYS - Internal Liquid Waterproofing ITP (Double Membrane)","checklist","FALSE","FALSE","Site QA","RAC","First Floor","ACR 202"
"5ebfa905-e9db-4318-b245-91728fdc4ed3","","checklist-sectioned","not-started","SYS - Internal Liquid Waterproofing ITP (Double Membrane)","checklist","FALSE","FALSE","Site QA","RAC","First Floor","ACR 203"
"37e1ffea-b7a8-4509-836f-805561ce381e","","checklist-sectioned","not-started","SYS - Internal Liquid Waterproofing ITP (Double Membrane)","checklist","FALSE","FALSE","Site QA","RAC","First Floor","ACR 204"
"9e784ccf-d9f0-4e1f-ad5b-9f6ac0953e51","","checklist-sectioned","not-started","SYS - Internal Liquid Waterproofing ITP (Double Membrane)","checklist","FALSE","FALSE","Site QA","RAC","First Floor","ACR 205"
"f845d197-7d0d-4856-adbc-6fc3ad16aaf2","","folder-normal","not-started","","step","TRUE","FALSE","Site QA","RAC","First Floor","ACR 206"
"9d92e2e5-518d-4ac6-a90c-8c8688712be1","","checklist-sectioned","not-started","SYS - Internal Liquid Waterproofing ITP (Double Membrane)","checklist","FALSE","FALSE","Site QA","RAC","First Floor","ACR 206","Ensuite"
"faaf9a63-159f-43ce-8f30-fbb4a76bc4cf","","checklist-sectioned","not-started","SYS - Internal Liquid Waterproofing ITP (Double Membrane)","checklist","FALSE","FALSE","Site QA","RAC","First Floor","ACR 206","WC"
"ef2fc994-5136-4ac1-afd1-a2ed3aa3cd2f","","checklist-sectioned","not-started","SYS - Internal Liquid Waterproofing ITP (Double Membrane)","checklist","FALSE","FALSE","Site QA","RAC","First Floor","ACR 207"
"22956b8f-9c35-4a04-91bc-e698e3058e37","","checklist-sectioned","not-started","SYS - Internal Liquid Waterproofing ITP (Double Membrane)","checklist","FALSE","FALSE","Site QA","RAC","First Floor","ACR 208"
"785f5931-65f7-4e1e-a50a-38c5efce028f","","checklist-sectioned","not-started","SYS - Internal Liquid Waterproofing ITP (Double Membrane)","checklist","FALSE","FALSE","Site QA","RAC","First Floor","ACR 209"
"8d367b8a-e71f-4706-b2a2-a20657627f65","","checklist-sectioned","not-started","SYS - Internal Liquid Waterproofing ITP (Double Membrane)","checklist","FALSE","FALSE","Site QA","RAC","First Floor","ACR 210"
"928dde5b-70ed-4cd7-84f1-a7727e1fb4fc","","checklist-sectioned","not-started","SYS - Internal Liquid Waterproofing ITP (Double Membrane)","checklist","FALSE","FALSE","Site QA","RAC","First Floor","ACR 211"
"3a29c8f6-c4da-4c34-ba93-d0509a9e028d","","checklist-sectioned","not-started","SYS - Internal Liquid Waterproofing ITP (Double Membrane)","checklist","FALSE","FALSE","Site QA","RAC","First Floor","ACR 212"
"04f6854d-52de-4e4b-9f0c-2705d1817fd3","","checklist-sectioned","not-started","SYS - Internal Liquid Waterproofing ITP (Double Membrane)","checklist","FALSE","FALSE","Site QA","RAC","First Floor","ACR 213"
"4ee9225f-2f4f-4c4c-86e2-87f0efa38d38","","checklist-sectioned","not-started","SYS - Internal Liquid Waterproofing ITP (Double Membrane)","checklist","FALSE","FALSE","Site QA","RAC","First Floor","ACR 214"
"b802b29d-ad96-4b34-a0d6-4d4b7710bea4","","checklist-sectioned","not-started","SYS - Internal Liquid Waterproofing ITP (Double Membrane)","checklist","FALSE","FALSE","Site QA","RAC","First Floor","ACR 215"
"4663f7f9-4270-4d7b-a80c-c5898cca6ff8","","checklist-sectioned","not-started","SYS - Internal Liquid Waterproofing ITP (Double Membrane)","checklist","FALSE","FALSE","Site QA","RAC","First Floor","ACR 216"
"eb16712c-c671-493d-a62c-171eb0464038","","checklist-sectioned","not-started","SYS - Internal Liquid Waterproofing ITP (Double Membrane)","checklist","FALSE","FALSE","Site QA","RAC","First Floor","ACR 217"
"0a64738a-6486-4d7a-8155-58158c1d4633","","checklist-sectioned","not-started","SYS - Internal Liquid Waterproofing ITP (Double Membrane)","checklist","FALSE","FALSE","Site QA","RAC","First Floor","ACR 218"
"58fd6360-0df6-4916-b089-143a4ac91ff7","","checklist-sectioned","not-started","SYS - Internal Liquid Waterproofing ITP (Double Membrane)","checklist","FALSE","FALSE","Site QA","RAC","First Floor","ACR 219"
"ccfb5f46-59d7-4bc7-bf31-a74f87c3ef71","","checklist-sectioned","not-started","SYS - Internal Liquid Waterproofing ITP (Double Membrane)","checklist","FALSE","FALSE","Site QA","RAC","First Floor","ACR 220"
"173c1c0f-52c1-422c-bfb5-68226208070d","","checklist-sectioned","not-started","SYS - Internal Liquid Waterproofing ITP (Double Membrane)","checklist","FALSE","FALSE","Site QA","RAC","First Floor","ACR 221"
"280a95a2-8c15-43e4-88cf-2b6967598c6c","","checklist-sectioned","not-started","SYS - Internal Liquid Waterproofing ITP (Double Membrane)","checklist","FALSE","FALSE","Site QA","RAC","First Floor","ACR 222"
"829dcd03-5e31-46c2-bc40-5c9bcdb884f3","","checklist-sectioned","not-started","SYS - Internal Liquid Waterproofing ITP (Double Membrane)","checklist","FALSE","FALSE","Site QA","RAC","First Floor","ACR 223"
"b649a17c-1121-4be9-af95-2670be836e5d","","checklist-sectioned","not-started","SYS - Internal Liquid Waterproofing ITP (Double Membrane)","checklist","FALSE","FALSE","Site QA","RAC","First Floor","ACR 224"
"8775004d-7b29-4978-80c2-4b4b0bb341a6","","checklist-sectioned","not-started","SYS - Internal Liquid Waterproofing ITP (Double Membrane)","checklist","FALSE","FALSE","Site QA","RAC","First Floor","ACR 225"
"2a1d1c67-b396-4736-a12f-7dff96241dd9","","checklist-sectioned","not-started","SYS - Internal Liquid Waterproofing ITP (Double Membrane)","checklist","FALSE","FALSE","Site QA","RAC","First Floor","ACR 226"
"58a2f5a7-51e4-4171-83f6-e248d4dfb57e","","checklist-sectioned","not-started","SYS - Internal Liquid Waterproofing ITP (Double Membrane)","checklist","FALSE","FALSE","Site QA","RAC","First Floor","ACR 227"
"0d307577-14de-4a08-b974-958e15428064","","checklist-sectioned","not-started","SYS - Internal Liquid Waterproofing ITP (Double Membrane)","checklist","FALSE","FALSE","Site QA","RAC","First Floor","ACR 228"
"c60cd9c0-8206-435f-a6ea-1c3ae7f50bde","","checklist-sectioned","not-started","SYS - Internal Liquid Waterproofing ITP (Double Membrane)","checklist","FALSE","FALSE","Site QA","RAC","First Floor","ACR 229"
"831dfb71-92ba-4150-917e-dbe24a653d8c","","checklist-sectioned","not-started","SYS - Internal Liquid Waterproofing ITP (Double Membrane)","checklist","FALSE","FALSE","Site QA","RAC","First Floor","ACR 230"
"69d759dd-41fa-4332-99b8-5cd279cafd01","","checklist-sectioned","not-started","SYS - Internal Liquid Waterproofing ITP (Double Membrane)","checklist","FALSE","FALSE","Site QA","RAC","First Floor","ACR 231"
"196ab130-09be-46ae-81ce-3e487d14ff25","","checklist-sectioned","not-started","SYS - Internal Liquid Waterproofing ITP (Double Membrane)","checklist","FALSE","FALSE","Site QA","RAC","First Floor","ACR 232"
"0f7d8930-a70b-4e07-a1ff-9293054338ee","","checklist-sectioned","not-started","SYS - Internal Liquid Waterproofing ITP (Double Membrane)","checklist","FALSE","FALSE","Site QA","RAC","First Floor","ACR 234"
"19642719-b6b3-4927-bbb3-4b1c74c4afdf","","checklist-sectioned","not-started","SYS - Internal Liquid Waterproofing ITP (Double Membrane)","checklist","FALSE","FALSE","Site QA","RAC","First Floor","ACR 235"
"bf167dfc-36ee-4728-a4b7-f3fd086a0578","","checklist-sectioned","not-started","SYS - Internal Liquid Waterproofing ITP (Double Membrane)","checklist","FALSE","FALSE","Site QA","RAC","First Floor","ACR 236"
"26175f46-def7-4577-8686-f534ab92d8c6","","checklist-sectioned","not-started","SYS - Internal Liquid Waterproofing ITP (Double Membrane)","checklist","FALSE","FALSE","Site QA","RAC","First Floor","Servery 02"
"1c710c84-8a84-4261-94d2-827091707d58","","checklist-sectioned","not-started","SYS - Internal Liquid Waterproofing ITP (Double Membrane)","checklist","FALSE","FALSE","Site QA","RAC","First Floor","DU Cleaner 02"
"f84b9d51-3539-426b-865c-fa1c178089a1","","checklist-sectioned","not-started","SYS - Internal Liquid Waterproofing ITP (Double Membrane)","checklist","FALSE","FALSE","Site QA","RAC","First Floor","CU 02"
"0dbf0e6a-5021-4db7-a47b-02114a95dc6c","","checklist-flat","not-started","SYS - Liquid External Area ITP","checklist-flat","FALSE","FALSE","Site QA","RAC","First Floor","Balcony 13"
"84730bae-85bc-4c1e-af71-9c1e9592ae52","","checklist-flat","not-started","SYS - Liquid External Area ITP","checklist-flat","FALSE","FALSE","Site QA","RAC","First Floor","Balcony 14"
"2e77ad76-4cfa-4ac1-b5ce-be028b204fe2","","checklist-flat","not-started","SYS - Sheet Membrane External Area ITP","checklist-flat","FALSE","FALSE","Site QA","RAC","First Floor","Balcony 15"
"e23feb66-2932-4c20-bf4e-5a70799997be","","checklist-flat","not-started","SYS - Sheet Membrane External Area ITP","checklist-flat","FALSE","FALSE","Site QA","RAC","First Floor","Balcony 16"
"c79cc45a-dff1-46f2-96e4-fa770fb99040","","checklist-flat","not-started","SYS - Liquid External Area ITP","checklist-flat","FALSE","FALSE","Site QA","RAC","First Floor","Balcony 17"
"08aeedfb-83dc-47d2-b698-f5415426c158","","checklist-flat","not-started","SYS - Sheet Membrane External Area ITP","checklist-flat","FALSE","FALSE","Site QA","RAC","First Floor","Balcony 18"
"7d9ad08a-5d9b-4ec7-824f-17020420ba34","","checklist-flat","not-started","SYS - Liquid External Area ITP","checklist-flat","FALSE","FALSE","Site QA","RAC","First Floor","Balcony 19"
"0e560060-1782-4e30-8d4e-635021c205e8","","checklist-flat","not-started","SYS - Liquid External Area ITP","checklist-flat","FALSE","FALSE","Site QA","RAC","First Floor","Balcony 20"
"09d953e5-7cf1-4d6e-8467-ccf7157661ab","","checklist-flat","not-started","SYS - Sheet Membrane External Area ITP","checklist-flat","FALSE","FALSE","Site QA","RAC","First Floor","Central External Area (Grid Lines G-H)"
"b920fb58-2b6c-4735-ad53-ae1470e85f08","","folder-normal","not-started","","step","TRUE","FALSE","Site QA","RAC","Second Floor"
"86d0cec4-c9da-4cc7-bb87-5c1a2ddd56b3","","checklist-sectioned","not-started","SYS - Internal Liquid Waterproofing ITP (Double Membrane)","checklist","FALSE","FALSE","Site QA","RAC","Second Floor","ACR 301"
"87642b98-82c8-4d6e-b143-c57ac174dbb2","","checklist-sectioned","not-started","SYS - Internal Liquid Waterproofing ITP (Double Membrane)","checklist","FALSE","FALSE","Site QA","RAC","Second Floor","ACR 302"
"3df3f260-d929-4c28-9c21-8d853e55f87b","","checklist-sectioned","not-started","SYS - Internal Liquid Waterproofing ITP (Double Membrane)","checklist","FALSE","FALSE","Site QA","RAC","Second Floor","ACR 303"
"0d4cf914-89ea-46b9-b15a-c1e6ba10b9b6","","checklist-sectioned","not-started","SYS - Internal Liquid Waterproofing ITP (Double Membrane)","checklist","FALSE","FALSE","Site QA","RAC","Second Floor","ACR 304"
"30fc2873-b025-4926-a5f0-ffa5d17ee867","","checklist-sectioned","not-started","SYS - Internal Liquid Waterproofing ITP (Double Membrane)","checklist","FALSE","FALSE","Site QA","RAC","Second Floor","ACR 305"
"44e249bb-ca45-4f42-ae5e-005b72d4188c","","checklist-sectioned","not-started","SYS - Internal Liquid Waterproofing ITP (Double Membrane)","checklist","FALSE","FALSE","Site QA","RAC","Second Floor","ACR 306"
"b35eaf36-7518-40e4-af9e-49629721692b","","checklist-sectioned","not-started","SYS - Internal Liquid Waterproofing ITP (Double Membrane)","checklist","FALSE","FALSE","Site QA","RAC","Second Floor","ACR 307"
"0affe99b-4fe3-4ede-9a17-d334fd2165a8","","checklist-sectioned","not-started","SYS - Internal Liquid Waterproofing ITP (Double Membrane)","checklist","FALSE","FALSE","Site QA","RAC","Second Floor","ACR 308"
"34951503-e037-4a34-8f4f-3520737f29f6","","checklist-sectioned","not-started","SYS - Internal Liquid Waterproofing ITP (Double Membrane)","checklist","FALSE","FALSE","Site QA","RAC","Second Floor","ACR 309"
"86e53c35-9ba6-4d49-99ef-54247498101c","","checklist-sectioned","not-started","SYS - Internal Liquid Waterproofing ITP (Double Membrane)","checklist","FALSE","FALSE","Site QA","RAC","Second Floor","ACR 310"
"40535c89-e56c-46a1-8c0c-5cf73511d87b","","checklist-sectioned","not-started","SYS - Internal Liquid Waterproofing ITP (Double Membrane)","checklist","FALSE","FALSE","Site QA","RAC","Second Floor","ACR 311"
"b65a3e3f-ef14-4729-892b-50f2aa3d1ae0","","checklist-sectioned","not-started","SYS - Internal Liquid Waterproofing ITP (Double Membrane)","checklist","FALSE","FALSE","Site QA","RAC","Second Floor","ACR 312"
"65d70678-687c-4a21-aa88-b1668e333a04","","checklist-sectioned","not-started","SYS - Internal Liquid Waterproofing ITP (Double Membrane)","checklist","FALSE","FALSE","Site QA","RAC","Second Floor","ACR 313"
"b8da52e0-9bc5-4c8b-8058-5c20ae43fb39","","checklist-sectioned","not-started","SYS - Internal Liquid Waterproofing ITP (Double Membrane)","checklist","FALSE","FALSE","Site QA","RAC","Second Floor","ACR 314"
"3b7df98b-5b04-47c6-b866-d3427166d92a","","checklist-sectioned","not-started","SYS - Internal Liquid Waterproofing ITP (Double Membrane)","checklist","FALSE","FALSE","Site QA","RAC","Second Floor","ACR 315"
"e8bea704-5356-4da8-ab68-0f6031bc9584","","checklist-sectioned","not-started","SYS - Internal Liquid Waterproofing ITP (Double Membrane)","checklist","FALSE","FALSE","Site QA","RAC","Second Floor","ACR 316"
"51a3c049-e5cb-475e-8f09-ecde2cf30a0a","","checklist-sectioned","not-started","SYS - Internal Liquid Waterproofing ITP (Double Membrane)","checklist","FALSE","FALSE","Site QA","RAC","Second Floor","ACR 319"
"9e5fa70b-2da2-4048-8645-2af60d9f0b45","","checklist-sectioned","not-started","SYS - Internal Liquid Waterproofing ITP (Double Membrane)","checklist","FALSE","FALSE","Site QA","RAC","Second Floor","ACR 320"
"cf10a45a-3172-4056-86b9-821fdfeaa362","","checklist-sectioned","not-started","SYS - Internal Liquid Waterproofing ITP (Double Membrane)","checklist","FALSE","FALSE","Site QA","RAC","Second Floor","ACR 321"
"cdc5cfbc-6be2-438d-b563-a6a0f196d2c8","","checklist-sectioned","not-started","SYS - Internal Liquid Waterproofing ITP (Double Membrane)","checklist","FALSE","FALSE","Site QA","RAC","Second Floor","ACR 322"
"77ad9678-6342-4347-805c-19f4437ccd31","","checklist-sectioned","not-started","SYS - Internal Liquid Waterproofing ITP (Double Membrane)","checklist","FALSE","FALSE","Site QA","RAC","Second Floor","ACR 323"
"60d2a1ac-f126-4210-8456-c28930789ee9","","checklist-sectioned","not-started","SYS - Internal Liquid Waterproofing ITP (Double Membrane)","checklist","FALSE","FALSE","Site QA","RAC","Second Floor","ACR 324"
"e84b9583-8684-4536-ac86-1cf26dbdc376","","checklist-sectioned","not-started","SYS - Internal Liquid Waterproofing ITP (Double Membrane)","checklist","FALSE","FALSE","Site QA","RAC","Second Floor","ACR 325"
"71fca00d-67b3-498e-afd7-ff3eff3f8aac","","checklist-sectioned","not-started","SYS - Internal Liquid Waterproofing ITP (Double Membrane)","checklist","FALSE","FALSE","Site QA","RAC","Second Floor","ACR 326"
"4c26b013-378d-4e32-984e-1288ca0788b4","","checklist-sectioned","not-started","SYS - Internal Liquid Waterproofing ITP (Double Membrane)","checklist","FALSE","FALSE","Site QA","RAC","Second Floor","ACR 327"
