"Rich Type","Id","Warnings","type","name","values","prefix","postfix","Usage Count","User Addable","Template Name","Template Id"
"checklist-flat",,"","checklist","Sheet Membrane External Area ITP","",,,29,"Yes","SYS - Sheet Membrane External Area ITP","17ea963c-c963-49ec-aabc-517d53bcd889"
"checkpoint-status",,"","checkpoint","Install drop ins to floor waste"
"checkpoint-status",,"","checkpoint","Install corner patches into corners"
"checkpoint-status",,"","checkpoint","Projects to signoff on installation (Wolfin)"
"holdpoint",,"","signoff","Signed by Wolfin"

"checklist-sectioned",,"","checklist","Internal Liquid Waterproofing ITP (Double Membrane)","",,,0,"Yes","Internal Liquid Waterproofing ITP (Double Membrane)","6432bfd1-8ea4-42b8-997e-c4e9a2dd9529"
"checkpoint-group",,"","section","Below screed membrane"
"checkpoint-status",,"","checkpoint","Area accessible and ready (If failed please take a photo)"
"holdpoint",,"","signoff","Signed by Rockcrete"
"checkpoint-status",,"","checkpoint","Has a bucket test been completed by others to ensure compliance falls to waste"
"holdpoint",,"","signoff","Signed by RCC, Tight Seal"
"checkpoint-status",,"","checkpoint","Ensure moisture content of slab is under include DFT number (Ensure photo is taken)"
"label","63c3fb64-5a5e-5510-9f8e-5b8f88f3381e","","note","GCP Silcor 560",,,
"checkpoint-status",,"","checkpoint","Primer (Ensure photo is taken) - SILCOR Primer BS"
"checkpoint-status",,"","checkpoint","Correct curing time allowed 1hr (Primer)"
"checkpoint-status",,"","checkpoint","Angles installed"
"checkpoint-status",,"","checkpoint","Caulking Preparation"
"checkpoint-status",,"","checkpoint","1st Coat (Ensure photo is taken)"
"checkpoint-status",,"","checkpoint","Correct curing time allowed 12hr (1st Coat)"
"checkpoint-status",,"","checkpoint","2nd Coat (Ensure photo is taken)"
"checkpoint-status",,"","checkpoint","Correct curing time allowed 12hr (2nd Coat)"
"checkpoint-status",,"","checkpoint","Tie / Broadcast coat applied (Ensure photo is taken) - Silcor 575"
"checkpoint-status",,"","checkpoint","Correct curing time allowed 12hr (Tie / Broadcast coat)"
"checkpoint-status",,"","checkpoint","Application to correct DFT (Ensure photo is taken) - DFT required for walls and floor (1.2mm)"
"checkpoint-status",,"","checkpoint","Flood Test 24 hours (Ensure photo is taken)"
"holdpoint",,"","signoff","Signed by RCC & Tight Seal"
"checkpoint-group",,"","section","Above screed membrane (including walls)"
"checkpoint-status",,"","checkpoint","Area accessible, FC wall / substrate acceptable & ready (If failed please take a photo)"
"holdpoint",,"","signoff","Signed by RCC & Tight Seal"
"checkpoint-status",,"","checkpoint","Ensure screed has cured and is under 10% moisture content (Ensure photo is taken)"
"label","b9b878cb-5cdb-5c5b-a24a-e8385911e710","","note","GCP Silcor 145",,,
"checkpoint-status",,"","checkpoint","Primer (Ensure photo is taken) - Epocote HD"
"checkpoint-status",,"","checkpoint","Correct curing time allowed 12 hr (Primer)"
"checkpoint-status",,"","checkpoint","Caulking Preparation (including taps & mixers etc.)"
"checkpoint-status",,"","checkpoint","1st Coat (Ensure photo is taken)"
"checkpoint-status",,"","checkpoint","Correct curing time allowed 12hr (1st Coat)"
"checkpoint-status",,"","checkpoint","2nd Coat (Ensure photo is taken)"
"checkpoint-status",,"","checkpoint","Correct curing time allowed 12hr (2nd Coat)"
"checkpoint-status",,"","checkpoint","Application to correct DFT (Ensure photo is taken) - DFT required for walls and floor (1.2mm)"
"checkpoint-status",,"","checkpoint","Complete visual inspection"
"holdpoint",,"","signoff","Signed by RCC & Tight Seal"

"checklist-sectioned",,"","checklist","Internal Liquid Waterproofing ITP (Double Membrane)","",,,126,"Yes","SYS - Internal Liquid Waterproofing ITP (Double Membrane)","6fe1a2a1-f293-48f8-adf7-f753702d2bac"
"checkpoint-group",,"","section","Below screed membrane"
"checkpoint-status",,"","checkpoint","Area accessible & ready (If failed please take a photo)"
"checkpoint-status",,"","checkpoint","Has a bucket test been completed by others to ensure compliance falls to waste"
"label","286850cd-a8da-5a08-8189-a42c380d5e0e","","note","GCP Silcor 560",,,
"holdpoint",,"","signoff","Signed by RCC & Tight Seal"
"checkpoint-status",,"","checkpoint","Primer (Ensure photo is taken)"
"checkpoint-status",,"","checkpoint","Correct curing time allowed 1hr (Primer)"
"checkpoint-status",,"","checkpoint","Angles installed"
"checkpoint-status",,"","checkpoint","Caulking Preparation"
"checkpoint-status",,"","checkpoint","1st Coat (Ensure photo is taken)"
"checkpoint-status",,"","checkpoint","Correct curing time allowed 12hr (1st Coat)"
"checkpoint-status",,"","checkpoint","2nd Coat (Ensure photo is taken)"
"checkpoint-status",,"","checkpoint","Correct curing time allowed 12hr (2nd Coat)"
"checkpoint-status",,"","checkpoint","Tie / Broadcast coat applied (Ensure photo is taken)"
"checkpoint-status",,"","checkpoint","Correct curing time allowed 12hr (Tie / Broadcast coat)"
"checkpoint-status",,"","checkpoint","Application to correct DFT (Ensure photo is taken)"
"checkpoint-status",,"","checkpoint","Flood Test 24 hours (Ensure photo is taken)"
"checkpoint-group",,"","section","Above screed membrane (including walls)"
"checkpoint-status",,"","checkpoint","Ensure screed has cured and is under 10% moisture content (Ensure photo is taken)"
"label","9b25936f-49ec-5cff-aa90-19997049aa78","","note","GCP Silcor 145",,,
"checkpoint-status",,"","checkpoint","Primer (Ensure photo is taken)"
"checkpoint-status",,"","checkpoint","Correct curing time allowed 12 hr (Primer)"
"checkpoint-status",,"","checkpoint","Caulking Preparation (including taps & mixers etc.)"
"checkpoint-status",,"","checkpoint","1st Coat (Ensure photo is taken)"
"checkpoint-status",,"","checkpoint","Correct curing time allowed 12hr (1st Coat)"
"checkpoint-status",,"","checkpoint","2nd Coat (Ensure photo is taken)"
"checkpoint-status",,"","checkpoint","Correct curing time allowed 12hr (2nd Coat)"
"checkpoint-status",,"","checkpoint","Application to correct DFT (Ensure photo is taken)"
"checkpoint-status",,"","checkpoint","Complete visual inspection"

"checklist-flat",,"","checklist","Liquid External Area ITP","",,,27,"Yes","SYS - Liquid External Area ITP","8baa90ca-e3c0-4f0b-af83-2f8f8f3c7e24"
"checkpoint-status",,"","checkpoint","Area accessible & ready (If failed please take a photo)"
"checkpoint-status",,"","checkpoint","Has a bucket test been completed by others to ensure compliance falls to waste"
"label","ab5ba081-df33-5267-a0ba-7362acddee42","","note","GCP Silcor 560",,,
"holdpoint",,"","signoff","Signed by RCC & Tight Seal"
"checkpoint-status",,"","checkpoint","Primer (Ensure photo is taken)"
"checkpoint-status",,"","checkpoint","Correct curing time allowed 1hr (Primer)"
"checkpoint-status",,"","checkpoint","Ensure joints are treated in accordance with post completion movement tolerances"
"checkpoint-status",,"","checkpoint","Caulking Preparation"
"checkpoint-status",,"","checkpoint","1st Coat (Ensure photo is taken)"
"checkpoint-status",,"","checkpoint","Correct curing time allowed 12hr (1st Coat)"
"checkpoint-status",,"","checkpoint","2nd Coat (Ensure photo is taken)"
"checkpoint-status",,"","checkpoint","Correct curing time allowed 12hr (2nd Coat)"
"checkpoint-status",,"","checkpoint","Application to correct DFT (Ensure photo is taken)"
"checkpoint-status",,"","checkpoint","UV Stable top coat applied (Ensure photo is taken)"
"checkpoint-status",,"","checkpoint","Correct curing time allowed 12hr (UV Stable)"
"checkpoint-status",,"","checkpoint","Complete visual inspection"

"checklist-flat",,"","checklist","Liquid External Area ITP","",,,0,"Yes","Liquid External Area ITP","9287289b-6169-4f7c-94f4-9f9f8c213c2a"
"checkpoint-status",,"","checkpoint","Area accessible & ready (If failed please take a photo)"
"checkpoint-status",,"","checkpoint","Has a bucket test been completed by others to ensure compliance falls to waste"
"label","e650a1b6-b96d-5365-9805-f9bd78c16a69","","note","GCP Silcor 560",,,
"holdpoint",,"","signoff","Signed by RCC & Tight Seal"
"checkpoint-status",,"","checkpoint","Primer (Ensure photo is taken)"
"checkpoint-status",,"","checkpoint","Correct curing time allowed 1hr (Primer)"
"checkpoint-status",,"","checkpoint","Ensure joints are treated in accordance with post completion movement tolerances"
"checkpoint-status",,"","checkpoint","Caulking Preparation"
"checkpoint-status",,"","checkpoint","1st Coat (Ensure photo is taken)"
"checkpoint-status",,"","checkpoint","Correct curing time allowed 12hr (1st Coat)"
"checkpoint-status",,"","checkpoint","2nd Coat (Ensure photo is taken)"
"checkpoint-status",,"","checkpoint","Correct curing time allowed 12hr (2nd Coat)"
"checkpoint-status",,"","checkpoint","Application to correct DFT (Ensure photo is taken)"
"checkpoint-status",,"","checkpoint","UV Stable top coat applied (Ensure photo is taken)"
"checkpoint-status",,"","checkpoint","Correct curing time allowed 12hr (UV Stable)"
"checkpoint-status",,"","checkpoint","Complete visual inspection"

