"Id","Type","Name","Values","Prompting Name","Usage Count","Resource Id"
"bdc57ca8-e6c3-5bef-b306-1646b7657bf1","checkpoint","Attenuator is correct for the system/building",,,,
"916703d2-0786-5c82-a483-3c5bbcc98a5b","checkpoint","Check casing, report any damage",,,,
"848d8c9e-1ce5-57cf-810c-7a0b760d3690","checkpoint","Orientation and connections correct, flow arrow correct",,,,
"09920e86-173c-5738-a7af-b0c02117c633","checkpoint","Attenuator is installed to manufacturers recommendations",,,,
"fc0ad490-bb48-58ff-bb1e-0d962bc0d4d1","checkpoint","Verify & record on drawings As-Built dimensions",,,,
"d50521f3-1b8a-5fca-9e18-9f40eda9f98c","checkpoint","Photos taken",,,,
"929e4df1-5584-5893-b2fb-a6e86590e5fe","signoff","Signoff by Main Contractor or Engineer, if required",,,,

"4bbce625-4cf3-5574-b1eb-e25c2786113d/2","checklist-flat","Chiller QA Checklist","","Chiller QA Checklist",3,"fb450eff-ab6a-4f84-b4d0-dc06f52d55a2"
"c7ccb539-3d2b-565b-872c-2e399600c3c9","checkpoint","Is the location drawing approved for construction",,,,
"a1edb09b-9de3-50ee-bc15-545ba27e89d7","checkpoint","Chiller is correct for the system/building",,,,
"47c24851-a44e-53e8-b84c-8550f049f680","checkpoint","Check for damage and report observations",,,,
"4df259d6-2390-59a4-9bdb-e919a31621a1","checkpoint","Check antivibration mounts",,,,
"e3755413-d300-58f3-8862-097dca856014","checkpoint","Chiller installed to manufacturers recommendations, check all connections are correct",,,,
"62f48b2e-37fe-57f1-b563-dab77bb23598","checkpoint","Is chiller installed level & plumb",,,,
"11426ec1-04a7-590c-8171-5e3db96c3023","checkpoint","Are seismic restraints installed",,,,
"6e434366-2ba5-516b-9178-a611d5063ec1","checkpoint","Sub-contractor work is complete",,,,
"b857dc11-a196-594e-80c4-5d8d09022844","checkpoint","Check chemical dosing of system",,,,
"77e0c941-f467-5ed1-bec5-6d961289d04e","checkpoint","Verify & record on drawing As-Built dimensions",,,,
"d50521f3-1b8a-5fca-9e18-9f40eda9f98c","checkpoint","Photos taken",,,,
"929e4df1-5584-5893-b2fb-a6e86590e5fe","signoff","Signoff by Main Contractor or Engineer, if required",,,,

"bb811fbb-b8a3-5e98-a999-cc5da3046f81/2","checklist-flat","DX AC Unit Install","","DX AC Unit Install",18,"384552dd-d246-456e-9a74-e83d72b6db8f"
"c7ccb539-3d2b-565b-872c-2e399600c3c9","checkpoint","Is the location drawing approved for construction",,,,
"5d0331b4-1e7b-57f1-bee6-a3e467419c71","checkpoint","Is site safe for work start, report discrepancies (floor, walls etc)",,,,
"b9f07dea-0bbe-500f-bab5-862a368f7e76","checkpoint","AC Unit is correct for the system and position shown on drawings",,,,
"5b1f87ee-46b1-51d6-9cfd-5e902a8f1422","checkpoint","Check casing, fans, coils & duct for damage, report observations",,,,
"0ab1ed76-354a-5ec4-81e0-a6bcbadcd6a6","checkpoint","All pipework (Pair coil & Condensate drain) is correct and ready for installation",,,,
"15c7b2c2-9bec-52e0-869e-c28fc2cb7399","checkpoint","Is AC Unit installed level & plumb",,,,
"d184bfd4-4a63-54e0-b537-dfc7a2990da2","checkpoint","Fill drain tray to test condensate drain",,,,
"5f6f1f94-d3eb-5f84-9a13-1cb171c1501f","checkpoint","Are supports and fixings installed adequately",,,,
"29dbfe95-561b-5a38-928e-419f4551b91a","checkpoint","Verify & record on drawing As-Built dimensions (if differ or required)",,,,
"321cb4e4-7bbd-5160-91ff-3ecd0ebbb885","checkpoint","Check Electrical Supply to Indoor & Outdoor Units",,,,
"d50521f3-1b8a-5fca-9e18-9f40eda9f98c","checkpoint","Photos taken",,,,
"929e4df1-5584-5893-b2fb-a6e86590e5fe","signoff","Signoff by Main Contractor or Engineer, if required",,,,

"5da470ea-0a3d-52af-9b92-3916725424d0/2","checklist-flat","Fan Install QA Checklist","","Fan Install QA Checklist",72,"6b9f253f-f86c-4425-84c6-f4af305988ac"
"c7ccb539-3d2b-565b-872c-2e399600c3c9","checkpoint","Is the location drawing approved for construction",,,,
"d3739250-6d7a-5fa6-a01e-4a201218a7bb","checkpoint","Fan is correct for the system/building",,,,
"1dad82c4-1f6a-5d42-81d3-e5ee9ded3c29","checkpoint","Check casing, fan blades, motor & cowl for damage, report observations",,,,
"8ec3f017-cb26-5351-8763-1fd2c8567dcd","checkpoint","Anti vibration mounts are fitted",,,,
"bff2dc0d-f785-54ba-b5a1-50de08609d9e","checkpoint","Fan is installed to manufacturers recommendations",,,,
"ac1364cb-a398-5767-b63d-382fadfaba94","checkpoint","Check brackets and seismic restraint if necessary",,,,
"77e0c941-f467-5ed1-bec5-6d961289d04e","checkpoint","Verify & record on drawing As-Built dimensions",,,,
"484e0585-569a-57ba-acaa-547731a10b02","checkpoint","Photos Taken",,,,
"8db8cc0f-8bd6-5fbc-b51c-e76d2a38b6e1","signoff","Signoff by Main Contractor or Engineer, if required",,,,

"ecc1c53b-cca9-516c-a907-3381bc2f7ae4/2","checklist-flat","FCU Template","","FCU Install QA Checklist",115,"77075f73-6447-4d0d-86a5-755fad2bfd34"
"c7ccb539-3d2b-565b-872c-2e399600c3c9","checkpoint","Is the location drawing approved for construction",,,,
"b74b34bb-337e-5593-85a3-ab91dc4aa89b","checkpoint","Is site safe for work start, report discrepancies",,,,
"47f369d0-3539-540c-a65c-1cf588fe6d6f","checkpoint","FCU is correct for the system and position shown on drawings",,,,
"5b1f87ee-46b1-51d6-9cfd-5e902a8f1422","checkpoint","Check casing, fans, coils & duct for damage, report observations",,,,
"c5e108b8-0034-5f97-9229-1c3a4fc3ea43","checkpoint","Filters installed, size recorded",,,,
"3bc39a8f-33f5-57d4-9488-29dfac0341be","checkpoint","Is FCU installed level & plumb",,,,
"5f6f1f94-d3eb-5f84-9a13-1cb171c1501f","checkpoint","Are supports and fixings installed adequately",,,,
"77e0c941-f467-5ed1-bec5-6d961289d04e","checkpoint","Verify & record on drawing As-Built dimensions",,,,
"d50521f3-1b8a-5fca-9e18-9f40eda9f98c","checkpoint","Photos taken",,,,
"929e4df1-5584-5893-b2fb-a6e86590e5fe","signoff","Signoff by Main Contractor or Engineer, if required",,,,

"712cd2cb-e393-50e3-b793-727f09c0f1b6/2","checklist-flat","Filters Template","","Filters Template",22,"0525e7f3-9b0e-472b-9a3d-3432c8aabde0"
"c243cb05-7d92-5c34-a6c1-985e2c875b1a","checkpoint","Locate and verify the AHU",,,,
"3ddf148d-8b16-56c3-b282-ee2eda869f29","checkpoint","Identify correct filter is being installed",,,,
"4c666a7f-30d6-5495-926d-38412da95d61","checkpoint","Has the Air Filter been installed in the correct position",,,,
"604a3ac0-d3c2-54cf-b3ed-cbcc5d5c2b52","checkpoint","Verify the last time Filter was changed and note current date on sign off sheet",,,,
"484e0585-569a-57ba-acaa-547731a10b02","checkpoint","Photos Taken",,,,
"8db8cc0f-8bd6-5fbc-b51c-e76d2a38b6e1","signoff","Signoff by Main Contractor or Engineer, if required",,,,

"407321f7-e8c3-548e-b56d-c7c1ed20e226/2","checklist-flat","Fire Damper","","Fire Damper",334,"3f368bc0-e785-439d-991a-e99438ddecd7"
"c7ccb539-3d2b-565b-872c-2e399600c3c9","checkpoint","Is the location drawing approved for construction",,,,
"ac0b292f-acdb-5fee-bfb9-05fc909e9968","checkpoint","Installation of duct completed as drawn",,,,
"a09e0335-e81c-5a14-9458-10df3b4f7b4a","checkpoint","Is the Fire damper accessible",,,,
"d0260af5-b941-51bc-a8ad-6277db46cc35","checkpoint","Testing of Fire dampers",,,,
"8535249f-a39c-5add-b803-502ceb18b472","checkpoint","Fire damper labeled",,,,
"d50521f3-1b8a-5fca-9e18-9f40eda9f98c","checkpoint","Photos taken",,,,
"929e4df1-5584-5893-b2fb-a6e86590e5fe","signoff","Signoff by Main Contractor or Engineer, if required",,,,

"cada9929-e27f-5caa-8339-4b6ac709ddbb/2","checklist-flat","Flexi duct QA Checklist","","Flexi duct QA Checklist",1,"85a3e806-5b12-420e-bd74-cff8682c671e"
"1051d027-92f4-532a-833e-f0cdf9842b3f","checkpoint","Is the drawing approved for construction",,,,
"b74b34bb-337e-5593-85a3-ab91dc4aa89b","checkpoint","Is site safe for work start, report discrepancies",,,,
"08eeabf2-12c0-593c-9923-a37907b88956","checkpoint","Duct delivered is correct for the system/building",,,,
"c5c04667-87e8-52ef-b99d-efa79a863800","checkpoint","Measure & mark off duct run dimensions on site",,,,
"0196ab38-4847-56af-940d-dd32e405d718","checkpoint","Install duct",,,,
"0c1156a6-8911-5346-b572-9dbe84f19cb8","checkpoint","Has duct been installed to the drawing",,,,
"6434ad23-791e-571a-a8dd-76d116bbeb5d","checkpoint","Has duct been installed to correct levels & falls",,,,
"6fa861be-62e1-5980-b748-f2b625de39db","checkpoint","Is flexible duct supported at appropriate centres",,,,
"77e0c941-f467-5ed1-bec5-6d961289d04e","checkpoint","Verify & record on drawing As-Built dimensions",,,,
"484e0585-569a-57ba-acaa-547731a10b02","checkpoint","Photos Taken",,,,
"8db8cc0f-8bd6-5fbc-b51c-e76d2a38b6e1","signoff","Signoff by Main Contractor or Engineer, if required",,,,

"810c4b37-dd93-5c88-a445-ec7cd5ef4e63/2","checklist-flat","Grilles & Diffusers QA Checklist","","Grilles & Diffusers QA Checklist",1474,"0ad50cab-0d93-4276-bbc6-7e4c692f5db0"
"1051d027-92f4-532a-833e-f0cdf9842b3f","checkpoint","Is the drawing approved for construction",,,,
"b74b34bb-337e-5593-85a3-ab91dc4aa89b","checkpoint","Is site safe for work start, report discrepancies",,,,
"695f24b0-57bd-5290-88d4-8600f3eeafc7","checkpoint","Grilles delivered are correct for the system/building",,,,
"d932e7f3-afcc-5d79-940c-7f8cbf739413","checkpoint","Check grilles & Diffusers for damage, report observations",,,,
"c5c04667-87e8-52ef-b99d-efa79a863800","checkpoint","Measure & mark off duct run dimensions on site",,,,
"b027ac71-f635-5f7b-9e33-627fdc50f772","checkpoint","Install diffusers & grilles",,,,
"cc2105a4-86f5-58ea-bca2-a7b2185d337e","checkpoint","Has diffuser been installed to level & plumb",,,,
"1c9cc190-5bc9-568e-80b7-da7a6a98f5e9","checkpoint","Are fixings visible",,,,
"77e0c941-f467-5ed1-bec5-6d961289d04e","checkpoint","Verify & record on drawing As-Built dimensions",,,,
"d50521f3-1b8a-5fca-9e18-9f40eda9f98c","checkpoint","Photos taken",,,,
"929e4df1-5584-5893-b2fb-a6e86590e5fe","signoff","Signoff by Main Contractor or Engineer, if required",,,,

"c8ecfd48-074d-52eb-9467-4ca4a367a17b/2","checklist-flat","Heat Exchanger QA Checklist","","Heat Exchanger QA Checklist",0,"7e0167be-4f3d-42c3-b0b3-25c22654af0d"
"1051d027-92f4-532a-833e-f0cdf9842b3f","checkpoint","Is the drawing approved for construction",,,,
"b74b34bb-337e-5593-85a3-ab91dc4aa89b","checkpoint","Is site safe for work start, report discrepancies",,,,
"6c94ddd1-79c8-55c3-ba46-304c8e2c9cc0","checkpoint","Heat exchanger is correct for the system/building",,,,
"aef8d228-9c10-597b-9b6f-92b26efca804","checkpoint","Check casing, plates for damage, report observations",,,,
"9a9c712a-2294-5723-88ac-e39f8482de6b","checkpoint","Pipe work connection adequate",,,,
"c40ba1e6-e8ae-5101-b792-b0578d7513b6","checkpoint","Heat exchanger is installed to manufacturers recommendations",,,,
"77e0c941-f467-5ed1-bec5-6d961289d04e","checkpoint","Verify & record on drawing As-Built dimensions",,,,
"484e0585-569a-57ba-acaa-547731a10b02","checkpoint","Photos Taken",,,,
"8db8cc0f-8bd6-5fbc-b51c-e76d2a38b6e1","signoff","Signoff by Main Contractor or Engineer, if required",,,,

"f48ea813-2bf9-5288-b8c8-f7ecee3b64e4/2","checklist-flat","Heat Pump Install Template","","Heat Pump Install Template",0,"49f7a1c1-ed94-4f02-aead-aaa2b470ee91"
"c7ccb539-3d2b-565b-872c-2e399600c3c9","checkpoint","Is the location drawing approved for construction",,,,
"b74b34bb-337e-5593-85a3-ab91dc4aa89b","checkpoint","Is site safe for work start, report discrepancies",,,,
"8cccb747-bfba-5eda-9647-b5e386e887d4","checkpoint","Heat Pumps is correct for the system/building",,,,
"5b1f87ee-46b1-51d6-9cfd-5e902a8f1422","checkpoint","Check casing, fans, coils & duct for damage, report observations",,,,
"259c46cf-ddb5-5b1a-9ae3-b19740e19f3b","checkpoint","Measure & mark location dimensions on site",,,,
"fddc0cfa-c56e-53a9-8000-74d61f2f431e","checkpoint","Is Heat Pumps installed level & plumb",,,,
"11426ec1-04a7-590c-8171-5e3db96c3023","checkpoint","Are seismic restraints installed",,,,
"77e0c941-f467-5ed1-bec5-6d961289d04e","checkpoint","Verify & record on drawing As-Built dimensions",,,,
"484e0585-569a-57ba-acaa-547731a10b02","checkpoint","Photos Taken",,,,
"8db8cc0f-8bd6-5fbc-b51c-e76d2a38b6e1","signoff","Signoff by Main Contractor or Engineer, if required",,,,

"5edee250-cae1-5062-9895-cec65bf996e7/2","checklist-flat","Heating Coils Template","","Heating Coils Template",7,"d2e01629-5fdf-497f-a43a-5cec4432f019"
"c7ccb539-3d2b-565b-872c-2e399600c3c9","checkpoint","Is the location drawing approved for construction",,,,
"09efdbb5-3103-5728-bd41-56b3813ffba8","checkpoint","Heating Coil is correct for the system and position shown on drawings",,,,
"bbf0c66a-0ab4-56ae-a6dd-f6a070356c56","checkpoint","Is Heating Coil installed level & plumb",,,,
"5f6f1f94-d3eb-5f84-9a13-1cb171c1501f","checkpoint","Are supports and fixings installed adequately",,,,
"29dbfe95-561b-5a38-928e-419f4551b91a","checkpoint","Verify & record on drawing As-Built dimensions (if differ or required)",,,,
"484e0585-569a-57ba-acaa-547731a10b02","checkpoint","Photos Taken",,,,
"8db8cc0f-8bd6-5fbc-b51c-e76d2a38b6e1","signoff","Signoff by Main Contractor or Engineer, if required",,,,

"3cbc5b11-e1a8-53b6-8f11-e222f2a4f215/2","checklist-flat","HTM 02 01 B15","","HTM 02 01 B15",0,"91eb0b7f-e9db-4874-b6c4-22c2b2c2ee87"
"8111ace1-1386-5c1f-8290-3df28e3c8d3f","checkpoint","Details",,,,
"6839f22e-1f80-5cca-a3bd-dbecc92094c7","note","This is to certify that medical gas systems have been tested in accordance with paragraphs 15.163–15.167 and the results are as follows (insert values for gases – tick for vacuum):",,,,
"c7c3f514-c434-5d0b-8e1a-265724b9f30c","checkpoint","Gas and Source (pass when complete)",,,,
"f658641f-05ab-59cf-a369-3ec031e71320","dropdown","Oxygen from liquid or cylinders.","Paramagnetic Oxygen Analyser Reading, Thermal Conductivity/infra-red instrument reading, Carbon Dioxide detector tube indication if TC meter used, Vacuum Probe",,,
"c769ba31-a59e-59c1-a85d-8f8b2ef80eb2","dropdown","Oxygen from concentrator","Paramagnetic Oxygen Analyser Reading, Thermal Conductivity/infra-red instrument reading, Carbon Dioxide detector tube indication if TC meter used, Vacuum Probe",,,
"cc293031-aa9a-5bff-b131-85b14f67ae3f","dropdown","Nitrous Oxide","Paramagnetic Oxygen Analyser Reading, Thermal Conductivity/infra-red instrument reading, Carbon Dioxide detector tube indication if TC meter used, Vacuum Probe",,,
"5e6fe6c5-2617-521e-a224-b2c21a6a9ae9","dropdown","Nitrous Oxide/Oxygen mixture","Paramagnetic Oxygen Analyser Reading, Thermal Conductivity/infra-red instrument reading, Carbon Dioxide detector tube indication if TC meter used, Vacuum Probe",,,
"e3e10035-7869-5ef9-82e8-ad11bc62abda","dropdown","Medical, Surgical, and dental air.","Paramagnetic Oxygen Analyser Reading, Thermal Conductivity/infra-red instrument reading, Carbon Dioxide detector tube indication if TC meter used, Vacuum Probe",,,
"4638f26a-99ee-5ee6-b732-40e35c1e1467","dropdown","Synthetic Air","Paramagnetic Oxygen Analyser Reading, Thermal Conductivity/infra-red instrument reading, Carbon Dioxide detector tube indication if TC meter used, Vacuum Probe",,,
"4e553c3f-9b8c-5f60-900a-3f2564c549e0","dropdown","Vacuum","Paramagnetic Oxygen Analyser Reading, Thermal Conductivity/infra-red instrument reading, Carbon Dioxide detector tube indication if TC meter used, Vacuum Probe",,,
"b3a26ae8-14dc-56cb-8ad9-f46fb840c7d7","dropdown","Nitrogen Sheild Gas","Paramagnetic Oxygen Analyser Reading, Thermal Conductivity/infra-red instrument reading, Carbon Dioxide detector tube indication if TC meter used, Vacuum Probe",,,
"49e4dc97-ad06-523d-b190-ff7e434d0b04","dropdown","Helium/Oxygen Mixture - test 1","Paramagnetic Oxygen Analyser Reading, Thermal Conductivity/infra-red instrument reading, Carbon Dioxide detector tube indication if TC meter used, Vacuum Probe",,,
"acfa0052-12f0-53a8-9d9f-711036d59c79","dropdown","Helium/Oxygen Mixture - test 2","Paramagnetic Oxygen Analyser Reading, Thermal Conductivity/infra-red instrument reading, Carbon Dioxide detector tube indication if TC meter used, Vacuum Probe",,,
"d9988858-89d2-59f3-8fb5-352baeb934c4","signoff","Signoff if required",,,,

"81589a7c-c04a-57e9-9d09-b5bccce4ec20/2","checklist-flat","HTM 02 01 B15","","HTM 02 01 B15",0,"f9dbfb16-af66-465d-a45c-2a586fba3d9a"
"8561923d-89d5-5fd4-a3ee-8523d8a9440b","checkpoint","Confirm drawings are verified",,,,
"ce2549cb-0775-5124-97aa-b1dd6d5c591d","note","This is to certify that medical gas systems have been tested in accordance with paragraphs 15.163–15.167 and the results are as follows (insert values for gases – tick for vacuum):",,,,
"366daeb9-9217-5e34-879e-f186f34d9ced","checkpoint","Paramagnetic Oxygen Analyser Reading",,,,
"ee3cdbdf-291b-5d62-bae6-c0a74cc6642c","textbox","Oxygen from liquid or cylinders.",,,,
"ab99c44c-6efe-54b3-8de3-716cdfc11f8b","textbox","Oxygen from concentrator",,,,
"ec1472cd-fa9c-5fef-868e-77b372ae109c","textbox","Nitrous Oxide",,,,
"6fd84b50-ac62-53ee-a8c7-eb42fb73c5e4","textbox","Nitrous Oxide/Oxygen mixture",,,,
"c825e2d6-74f5-57ac-b749-201648672ccb","textbox","Medical, Surgical, and dental air.",,,,
"fc788ab0-164b-5e6d-9486-4b0a9fa0a196","textbox","Synthetic Air",,,,
"3498d2ba-1951-56fc-8cfa-e6b363c75962","textbox","Vacuum",,,,
"7fb796f5-e386-50e9-aca2-8c6811045361","textbox","Nitrogen Sheild Gas",,,,
"4a761093-db45-5d1e-a6e1-a486b9a067cc","textbox","Helium/Oxygen Mixture - Test 1",,,,
"2c349e4c-6f0b-5152-84fe-327d88bbaa67","textbox","Helium/Oxygen Mixture - Test 2",,,,
"3eb3e240-447b-5043-8716-d804e0690038","checkpoint","Thermal Conductivity/infra-red instrument reading",,,,
"c907a87c-7999-5c95-98b9-383639957034","textbox","Nitrous Oxide",,,,
"57effeec-a897-5179-beeb-e0d5544630ca","textbox","Nitrous Oxide/Oxygen mixture",,,,
"dfe4388b-7e89-5ab4-8535-02ed7fc3a457","textbox","Nitrogen Sheild Gas",,,,
"595c8550-befc-5ac1-838b-095206e0de9e","checkpoint","Carbon Dioxide detector tube indication if TC meter used",,,,
"ec909d7e-bbcb-545d-9924-78e7334bd20d","textbox","Nitrous Oxide/Oxygen mixture",,,,
"a6a71e93-30d1-53c1-9a80-bfd78eb88f09","checkpoint","Vacuum Probe",,,,
"f9ecaa44-2a5a-59fe-903d-018a14d65685","textbox","Vacuum",,,,

"def621c4-6024-5d4e-94b1-26ec0f8cc620/2","checklist-flat","HTM 02-01 - B9a - Vacuum Plant","","HTM 02-01 - B9a - Vacuum Plant",0,"367b69f7-8c9e-4b38-8f26-0cb0812f472d"
"92b8af04-b1a3-5f3d-bd83-a900c869a541","checkpoint","Attach form (Confirm drawings are verified)",,,,
"bcef0f89-d37f-5f04-9b3b-5d2cc802508a","note","The following Sources of Supply have been tested in accordance with Paragraph 15.85 and as found to comply with the following specifications.",,,,
"8d93b25f-7cfa-5ea9-8ece-100b2d75bccc","signoff","Signoff if required",,,,

"826016fa-2138-57c7-bdc6-4452eefe7b3e/2","checklist-flat","HTM 02-01 - B9A sources of supply - Duplex Pressure reducing panel","","HTM 02-01 - B9A sources of supply - Duplex Pressure reducing panel",0,"77463da9-b5b7-47f0-9a28-0933d4bcd4fb"
"92b8af04-b1a3-5f3d-bd83-a900c869a541","checkpoint","Attach form (Confirm drawings are verified)",,,,
"f3f3904d-78e3-571e-94dc-e1b15304e8c9","note","The following Sources of Supply have been tested in accordance with Paragraph 15.85 and as found to comply with the following specifications.",,,,
"8d93b25f-7cfa-5ea9-8ece-100b2d75bccc","signoff","Signoff if required",,,,

"7bf8b529-beb8-538a-8d06-73326b732fb4/2","checklist-flat","HTM 02-01 - B9A Sources of Supply - Medical Gases Manifold","","HTM 02-01 - B9A Sources of Supply - Medical Gases Manifold",0,"e40b726e-4f50-4bae-9281-dc2ca7e5797e"
"92b8af04-b1a3-5f3d-bd83-a900c869a541","checkpoint","Attach form (Confirm drawings are verified)",,,,
"7b8214fd-ee01-58c4-a501-6e00a82d1b56","note","The following Sources of Supply have been tested in accordance with Paragraph 15.85 and as found to comply with the following specifications.",,,,
"8d93b25f-7cfa-5ea9-8ece-100b2d75bccc","signoff","Signoff if required",,,,

"0fb3cc93-8276-596e-928d-fea55d0dc674/2","checklist-flat","HTM 02-01 - B16a - AGSS","","HTM 02-01 - B16a - AGSS",0,"2c57d74c-f223-4785-9605-990099d17b90"
"8561923d-89d5-5fd4-a3ee-8523d8a9440b","checkpoint","Confirm drawings are verified",,,,
"0ae87381-0e48-55d3-b368-c40acbd905fd","note","This is to certify that the following system has been tested in accordance with paragraphs 15.169-15.178 and the results are as follows:",,,,
"e8c84160-a1a2-5285-9d55-c042243328c9","textbox","System",,,,
"3976c378-272d-53aa-b872-45652298508c","textbox","Pump Type",,,,
"022a4934-7001-529d-a44c-09c465bec5a3","textbox","Terminal Units Total",,,,
"cca11ce2-803a-51f6-be98-e09301239ce9","textbox","Terminal Units Active",,,,
"c3f5b672-f9fe-5d3f-a103-4186169c1f80","button","Remote Starts","Yes, No",,,
"f80960fa-20d3-5d48-a9e6-4d259db31b9c","button","Remote Starts tested for Start/Stop","Yes, No",,,
"98cbb50e-eff4-5e78-9dd8-929ab9612778","button","Tested for fault Indications","Yes, No",,,
"1f5edfb9-b467-5332-891d-bf0cea0c96a1","signoff","Signoff if required",,,,
"e7c00c70-7805-5ffb-bbc4-d1d7f45038f9","checkpoint","Terminal testing (AGSS)",,,,
"112154f2-40d6-5a9c-8fa1-27aeb005680d","checkpoint","Static Pressure",,,,
"a1b53db8-fb75-5ddc-b444-6ca877684252","checkpoint","Normal Pressure Kpa",,,,
"83d8681f-b27f-5b0d-a029-3373e0631710","checkpoint","Flow rate Kpa",,,,
"c04d79c9-e248-5714-9e87-32d0fe80a52d","signoff","Signoff if required",,,,

"ad33f8ce-1817-5a65-ae37-97832ac85332/2","checklist-flat","HTM 02-01 - B16a - AGSS","","HTM 02-01 - B16a - AGSS",0,"942372bf-cbc6-4f77-86f9-c0870a4933c0"
"71236b3d-40e1-5085-99a1-dbc8ba7ee5a4","checkpoint","Pass when complete",,,,
"528c86c5-c674-5f9c-9d42-9350c6a12c1c","note","This is to certify that the following system has been tested in accordance with paragraphs 15.169-15.178 and the results are as follows:",,,,
"a7ba5860-a0b9-5ab3-bef5-041d50d522db","textbox","System",,,,
"27fa61e1-e7d0-5654-b83f-b3313d3b5eab","textbox","Pump Type",,,,
"f4460438-04c5-5ce4-a053-24d8db5ed2e7","textbox","Terminal Units Total",,,,
"27326751-7078-5c70-92f8-8305f8885f9d","textbox","Terminal Units Active",,,,
"32754069-6a89-54f3-a3cc-dbe7d030e29a","button","Remote Starts","Yes, No",,,
"b28cd6aa-df38-5ba3-b738-0ebc42337b24","button","Remote Starts tested for Start/Stop","Yes, No",,,
"ebc9654c-71cc-51e3-abcd-a8a08b4d6537","button","Tested for fault Indications","Yes, No",,,
"d1e15f62-a297-553c-a9fb-51b162ec64c4","signoff","Signoff if required",,,,

"d70a55f4-1254-55da-ac4c-ef722486abed/2","checklist-flat","HTM 02-01 - Functional Test of NIST connectors","","HTM 02-01 - Functional Test of NIST connectors",0,"f466a967-6ee0-41f6-853e-a8591fd2a4da"
"8561923d-89d5-5fd4-a3ee-8523d8a9440b","checkpoint","Confirm drawings are verified",,,,
"8e8c07ad-32ce-522c-9327-3fa2e518cd12","note","The following Functional tests NIST connectors has been tested in accordance with the contract specification and paragraphs 15.80–15.81",,,,
"38ba8365-864a-5d23-a497-a50f57c4328a","textbox","System:",,,,
"eac0025e-8d40-55b2-b850-5abd91b4bb3f","textbox","NIST Gas",,,,
"b12a53ce-f839-5a63-9987-6f70620e8e23","checkpoint","Gas specificity",,,,
"e298545b-9cbb-543a-88fe-13c3211b15eb","button","Self sealing","Adequate, Inadequate",,,
