"Id","Type","Name","Values","Prompting Name","Usage Count","Resource Id"
"f927db23-c857-5010-bccb-337cc5a5dab9","note","Acceptance / Conformance Criteria - The Contractor shall provide topographic survey reports and electronic survey models (in a dxf or dwg format) to enable the Engineer to verify quantities.",,,,
"91b1b8ba-eb23-5cb1-89e8-90e6c32ba274","note","Standard / Specification - PS 2.2.12",,,,
"795d7fbf-075a-5c81-8f14-b524bc83a870","note","Verifying Document - As-built",,,,
"8e12b724-0f78-51b2-bdef-fa392fd5d083","note","Frequency - Prior to works and Post Works",,,,
"46002215-7271-508f-b388-aa1c2f73fb15","note","Activity - H",,,,
"a41ac510-4c8f-5101-a059-58a692208e38","note","By - PE",,,,
"f26fef48-d615-5889-ba64-e206f54c0d34","checkpoint","3.01.05 - Permits",,,,
"22e6ad25-092d-5548-a2d8-51e8a1593b0a","note","Acceptance / Conformance Criteria - The contractor shall complete internal and external permits for construction requirements",,,,
"409b7359-80e8-5acc-9198-5d34ac52ec2d","note","Standard / Specification - ITP Register",,,,
"1f3e89f2-4480-5fe8-b063-4a578a27d691","note","Verifying Document - ITP Sign Off",,,,
"ad52a87c-f310-5834-bdc5-abb31ce9ac1e","note","Frequency - Prior to commencement of construction activity",,,,
"5eb73539-c018-532f-b744-52ab274ca51f","note","Activity - R",,,,
"a7fc22a5-8f14-5766-918d-63b3cecf0195","note","By - SE",,,,
"72a761a8-8bee-5916-91e9-a2f4ef42bc73","checkpoint","3.01.06 - Stakeholder Management",,,,
"6772a3a5-74ae-5849-b0e0-b36ea6baf81f","note","Acceptance / Conformance Criteria - Inform stakeholders of upcoming works Agree plans for maintaining access to properties during construction with landowners",,,,
"435660c9-5625-5888-837f-0a6f88ce611a","note","Standard / Specification - Project Stakeholder Management Plan",,,,
"58ea1067-5df3-58c6-9b10-edbf2c8e408c","note","Verifying Document - ITP Sign Off",,,,
"74cc34a4-f0aa-5202-9a03-dd52ea46867e","note","Frequency - Prior to Construction with continue updates throughout the works",,,,
"89dcf2fb-9078-588c-aaa1-bf271fd79ee4","note","Activity - R",,,,
"96a554b1-43eb-5bc7-8a17-143409cfd62e","note","By - SE",,,,
"8ec62109-1664-5fbd-8086-47c125cee66d","section","SECTION 4 – MATERIAL, PERSONNEL & THIRD PARTY APPROVAL",,,,
"08534115-94ee-5cfc-be8c-086ea7ffdd06","checkpoint","4.01.01 - Subsoil Pipes",,,,
"6d376193-63a5-5f57-8e40-316e71973266","note","Acceptance / Conformance Criteria - Drainage pipes used in subsoil drainage shall be smooth bore perforated corrugated 100mm diameter complying with NZTA F/5 unless otherwise stated on the drawings. Pipes shall not have a geofabric filter sock unless requested by the Engineer.",,,,
"34ad6500-373e-5051-9826-4a1d20223e96","note","Standard / Specification - GWS 3.2.1",,,,
"bc934418-5005-5ef9-bd0e-73582085601a","note","Verifying Document - Verifying document to be copy of delivery dockets, photos of pipes onsite with tag showing class",,,,
"84cc8e48-b25d-50dd-b493-0872459f881f","note","Frequency - Every Delivery to Site",,,,
"4d7be173-4c31-5cd2-8ec4-6235ebf15736","note","Activity - C",,,,
"c58e9fbc-5f93-5b00-8e1c-6ccd13b803d9","note","By - SE",,,,
"71011ef5-31e0-5d97-b246-1d11311696c1","checkpoint","4.01.02 - Subsoil Drainage Aggregate",,,,
"fcc12b20-cca2-512b-a937-1f951a99ded4","note","Acceptance / Conformance Criteria - When placing geotextile wrapped drainage aggregate, the drainage material shall be in accordance with TNZ F/6 including gradings (40/20 aggregate). Be open course grade clean durable aggregate, Have a crushing resistance of no less than 100kN when tested in accordance with NZS 4407:1991 Test 3.11 Meet the following gradings when tested in accordance with NZS 4407:1991, Test 3.8.1: App B - HAM2018-0136AJ Rev. 1 Geotechnical Works Specification: Table 2: Filter Material Gradings (Geotextile Wrapped Aggregate) Test Sieve Aperture (mm) Percentage Passing (%) 53 100 13.2 10 (max)",,,,
"fa485186-b96a-52c9-9058-24ec2e833fe9","note","Standard / Specification - GWS 3.2.2 & 3.4",,,,
"061ef45c-ffd4-58e4-87df-e8fd7f8adeb1","note","Verifying Document - PSD, CR",,,,
"b8c5182b-9ee9-5d26-aedc-1ebac092ca1b","note","Frequency - Material Tests every 1000m³ or change of source. Visual inspection every load, verifying document photos of material onsite, if visual appearance changes, additional testing will be required.",,,,
"c09d35b2-6d0a-5e65-8a73-0442d1581335","note","Activity - C",,,,
"8aeb1063-a1e3-53e1-bd84-41c3848cad13","note","By - SE",,,,
"6d7192d6-9061-5d38-a315-d4a8752b3fa5","checkpoint","4.01.03 - Filter Cloth",,,,
"4d00d963-e5b2-5ec4-bdbe-7b83a09ad16d","note","Acceptance / Conformance Criteria - Any filter cloth surround specified on the drawings shall meet the requirements of Transit Specification TNZ/F7, Filtration Class 2 and Strength Class B unless otherwise specified on the drawings. (A14 Bidim or Equivalent)",,,,
"3dbf25b6-cae4-5c3a-8e05-2898bf99e521","note","Standard / Specification - GWS 3.2.3",,,,
"c126941f-b768-5b30-ae2e-6798b6457186","note","Verifying Document - Verifying document to be copy of delivery dockets, photos of pipes onsite with tag showing class",,,,
"4c219803-133a-5171-bab3-8ae8749045f5","note","Frequency - Every Delivery to Site",,,,
"54eaf21a-b3ea-5116-b8f4-0d0045c266e9","note","Activity - C",,,,
"b5976aef-6260-5629-816e-6e4bacaedafe","note","By - SE",,,,
"34efbf28-65bc-5d1f-b72b-f1491def807a","checkpoint","4.01.04 - Securing Pins",,,,
"d845c3e0-ef7e-5b4e-838b-d83b5a360f76","note","Acceptance / Conformance Criteria - Pins for securing the geotextile shall be of steel, a minimum of 5mm in diameter and at least 400mm in length",,,,
"8521468b-b01b-5e26-93aa-3e63694682c7","note","Verifying Document - Verifying document to be copy of delivery dockets, photos of pipes onsite with tag showing class,.",,,,
"24f277e3-b638-5d86-91c5-3dd99a8884dd","note","Frequency - Every Delivery to Site",,,,
"335ffb25-ee69-51f3-a9b7-28e2ed59402a","note","Activity - C",,,,
"9c92a1d5-c2c7-544b-8af9-16d4f18d2241","note","By - SE",,,,
"f4713bb7-3aea-5dca-b516-69272c0b56ba","section","SECTION 5 – CONSTRUCTION ACTIVITY",,,,
"113d79bf-1485-508d-814d-8c7c8c221530","checkpoint","5.01.01 - Filter Cloth Wrap Inspection",,,,
"6811ea07-5a89-50d9-81a0-240052de7a0d","note","Acceptance / Conformance Criteria - Observation of the cloth wrap should form an inspection hold point prior to backfilling over the drain. TNZ F/6, PWRBSS Geotechnical Specification - The geotextile shall be placed in the tench so as to conform loosely to the shape of the trench. Cloth must fully encapsulate the aggregate. Geotextile longitudinal overlap to be minimum 300 mm (as indicated on drawing 3051 and required by NZTA F/6). Additional sheets to overlap by minimum 500 mm and anchored with securing pins (F/6 requirement). Verifying document, photos of trench prior to backfill, every line.",,,,
"ec53cdb7-cc25-54c6-b78e-5e162d0a5055","note","Standard / Specification - GWS 3.2.2",,,,
"4fcd2436-ca61-55b6-9fe5-fe0251ec6f08","note","Verifying Document - Every line",,,,
"5b1a35ef-fdc0-5fab-867b-ab02e3ba5f75","note","Frequency - Photos of trench prior to backfill",,,,
"e8addc07-99ec-5073-b4b5-509d0438c645","note","Activity - HP",,,,
"36b45a2b-5f18-58e7-9e19-1aeca008b0c0","note","By - ENG",,,,
"a2a25648-08b8-5ac9-b1a6-269e329744a0","signoff","AUTHORITY HOLDPOINT",,,,
"543c766a-67a1-5508-b12a-a4f69b9927f3","checkpoint","5.01.02 - Trench Backfill",,,,
"5a6ef704-1262-5cee-8cd3-1ca88e235869","note","Acceptance / Conformance Criteria - Backfilling of all trenches should be to the fill standard of the material previously trenched through. Drainage aggregate to be placed in layers of 150mm or less. Only light compaction such as tamping with the back of an excavator bucket is to be applied.",,,,
"3948db19-ece7-585a-af0f-11b4d7488df2","note","Standard / Specification - GWS 3.3",,,,
"d255d60e-c712-5220-9d3c-cb1bb86d98e7","note","Verifying Document - Site Record",,,,
"facea8de-cba0-5eaa-81b6-121bf1de9fe3","note","Frequency - Each trench",,,,
"cfd6590f-8894-55b7-86ae-a17a69dd2407","note","Activity - I",,,,
"7c6101e5-bd07-56fa-a1d6-fc30d486d76a","note","By - SE",,,,
"f7142f9b-2009-59fd-9453-67a19dd7865a","checkpoint","5.01.03 - Drainage Outlets and Inspection Points",,,,
"e0e0dfdd-c152-5d0c-9412-91a6bd87c0fb","note","Acceptance / Conformance Criteria - At least one temporary flush point is required for each subsoil drainage system to enable flushing of the system once the earthworks are complete.",,,,
"bc1e3839-cba4-575f-a42b-a8f7f6333d04","note","Standard / Specification - GWS 3.6",,,,
"af9a4333-12f2-5026-b386-959aed450a8a","note","Verifying Document - Site Records",,,,
"f4c8e8e7-af68-5172-8727-d91b9dd9213b","note","Frequency - Each Subsoil Line",,,,
"d5c01f6c-5dd3-57ae-a617-02ae9b57ca57","note","Activity - I",,,,
"aaed1beb-c26a-539c-a9dd-5c85e83ad979","note","By - SE",,,,
"fd83d42b-b8ea-5d41-8883-9e6215d99eea","checkpoint","5.01.04 - Subsoil Flushing",,,,
"8d739b34-85cd-547a-8247-18cc3b18c86b","note","Acceptance / Conformance Criteria - On completion of earthworks the Contractor shall flush the subsoil drainage system. This must be witnessed by the Engineer.",,,,
"1d5f0a20-d2df-5e6f-b48a-0e7cdb078918","note","Standard / Specification - GWS 3.6",,,,
"4beb6424-e2fd-57df-a7c9-4d3712506bf3","note","Verifying Document - Site Records",,,,
"5719ebbd-4e3f-5c51-a425-06bc997661d4","note","Frequency - On completion of earthworks",,,,
"f9a6100d-206f-59c5-b591-faca25ca1a54","note","Activity - HP",,,,
"41c18113-5b1c-5d8e-8d40-7bff82d6cc82","note","By - ENG",,,,
"efdabe6e-46f6-51c4-9707-34eb23acdd0d","signoff","AUTHORITY HOLDPOINT",,,,
"65ee871c-3fae-5bef-8ed1-f015a6f0c4aa","checkpoint","5.01.05 - Survey",,,,
"73f805ec-1be1-5740-aa84-faa7472fe6ac","note","Acceptance / Conformance Criteria - Ensure all items have been surveyed and records are assembled for asbuilting",,,,
"719cc0d7-da0b-50cf-b857-21dac2d03368","note","Standard / Specification - Downer",,,,
"80ec50c7-3501-5099-aad9-d3107d575a5b","note","Verifying Document - Records",,,,
"38279792-2520-5b5f-ad7e-c1d3dde7b3a6","note","Frequency - Post construction",,,,
"9dcc6c76-d7ee-5853-8a71-9bc96d68aa03","note","Activity - H",,,,
"0123bb12-7443-55a7-be46-bb5296d14b9d","note","By - SV",,,,
"f999ffd9-5367-57d7-994f-8ff2006b1339","checkpoint","5.01.06 - Excavation",,,,
"4f174c16-c79f-5a5f-bc71-b199753d4ed3","note","Acceptance / Conformance Criteria - Trenches shall be cut in such manner as will ensure that the geotextile wrapped aggregate pavement drains, and pipes if included, will be laid true to the depths, grades and lines shown on the drawings",,,,
"c2c9c1ae-73f5-5d4c-8575-26ff0a4b5f5a","note","Standard / Specification - Downer",,,,
"6cf18612-24aa-5169-8377-5ee893f5aafa","note","Verifying Document - Records",,,,
"050f8690-1a18-59af-a187-0ae929cb0cd6","note","Frequency - Prior to laying filter cloth",,,,
"59222acb-af43-5e0d-a2a8-9d1ecc17b8de","note","Activity - I",,,,
"f93a0bce-6383-52de-b82c-c023bba5a452","note","By - SE",,,,
"78b40005-4535-58a0-8f12-10ce7328ed62","checkpoint","5.01.07 - Bedding",,,,
"2876f6cf-4450-58ef-a4e2-7e7506c0a1eb","note","Acceptance / Conformance Criteria - TNZ F/5 - Bedding thickness shall be no less than 100mm",,,,
"8da47c77-5900-5d5c-939a-24a45d93b9c8","note","Standard / Specification - Downer",,,,
"e1e57d95-3cfa-5486-9252-177719884e87","note","Verifying Document - Records",,,,
"99282874-7427-5646-80c4-cf2d5c909736","note","Frequency - Prior to laying Novacoil",,,,
"1cde5baa-6f9e-594b-a1a1-92fe408db88b","note","Activity - I",,,,
"dec6f213-96b0-5480-b5d3-821cf0ca163b","note","By - SE",,,,
"bc02362a-9ac4-5773-899f-55a42641ec6b","checkpoint","5.01.08 - Joining Pipes",,,,
"0ef64d31-9581-5189-b3ad-fac7edb017e9","note","Acceptance / Conformance Criteria - TNZ F/5 - Joining the pipe shall be done using a purpose made pullout resistant coupling in accordance with manufacturers recommendations",,,,
"def28e6a-7bc3-51ba-a899-fd9dc500b9c1","note","Verifying Document - Copy of delivery dockets, photos of pipes onsite with tag showing class",,,,
"260824f4-3576-52b7-a7c0-82ca028678f3","note","Frequency - Every join",,,,
"d30d276f-a5c3-59dc-887d-a339a38e82d2","note","Activity - I",,,,
"532c1d45-176c-5ea0-83bb-5e82f111d571","note","By - SE",,,,
"cd33a7f8-9b6c-5422-93be-dcae98eaa460","section","SECTION 6 – POST CONSTRUCTION (FINAL INSPECTION AND HANDOVER)",,,,
"abaa7cc7-67ff-52ad-ae9f-e9176b336a01","checkpoint","6.01.01 - Construction Record Compilation",,,,
"41282f40-d6cb-5103-bf6e-958dd729ff05","note","Acceptance / Conformance Criteria - Compile construction records for final submission ensuring defects (NCRs) / Snags / missing records are captured or closed out, all tests have been received and passed, and changes / omissions have been noted.",,,,
"dd7a487e-b81d-579c-a71f-0077755339d5","note","Standard / Specification - Downer",,,,
"1b01aacd-4fa9-5e67-bcee-f13a4f84057c","note","Verifying Document - Records",,,,
"93c49c84-ab62-5d90-b6fe-8220b0513eb4","note","Frequency - Post construction",,,,
"443d80b3-29dc-5bc2-9371-f8aa81bb76cb","note","Activity - H",,,,
"24d1b142-e483-53ee-b2e7-c01e05550ac7","note","By - SE",,,,
"f4876821-e136-54ca-95e8-27fd0f400f5d","checkpoint","6.01.02 - Survey Records",,,,
"3989569f-afea-526f-b341-32ff9a57d0a2","note","Acceptance / Conformance Criteria - Ensure all items have been surveyed and records are assembled for asbuilting including, initial subgrade level, all undercuts, all test location points, and final level",,,,
"efdca4bd-743a-5bae-a775-15a6dc53a42e","note","Standard / Specification - Downer",,,,
"13d9852a-104e-5ddd-a414-a0b3c8436476","note","Verifying Document - Records",,,,
"0fddb792-cd96-5f76-99a6-ec5d92f65f44","note","Frequency - As-builts taken every 10m prior to backfill",,,,
"bd9d5d94-7a2f-5dc0-b4ab-68c25b7e617c","note","Activity - H",,,,
"03d57b79-a84e-5ad6-8f79-e3d9e35c407c","note","By - SV",,,,
"a7ece1a0-6b4a-5d51-8813-156cc41a337a","checkpoint","6.01.03 - Redline Drawings",,,,
"09d83736-3d59-5664-876d-9b1e1a8010df","note","Acceptance / Conformance Criteria - Create a set of Redline Drawings for Asbuilt creation noting all changes and departures in red pen.To show all subsoils, including temporary subsoils that become part of the permanent works, to show all outlet locations",,,,
"183aab9b-8a98-55b8-a516-5e4f702ae200","note","Standard / Specification - Downer",,,,
"f64d0f7d-04c7-5770-8bad-bc787444a8e3","note","Verifying Document - Redlines",,,,
"fa0c06a6-38af-5efd-adbf-da3e7ed08767","note","Frequency - Post construction",,,,
"62ca144a-fde4-5465-929a-b048f4828032","note","Activity - H",,,,
"e5945e0b-7d3d-5ef9-a8bf-da45d937a369","note","By - PE",,,,
"406cc900-58d1-549c-813d-cb4c75c9a2be","checkpoint","6.01.05 - Photos",,,,
"36a80c93-c9dc-55ff-b483-5aa242fff911","note","Acceptance / Conformance Criteria - Minimum subgrade, undercuts, all service ducting/pipe lines immediately before backfill, warning tape / mag slabs immediately before backfill.",,,,
"01466be1-a2c6-517a-8f95-3cd5e3a2c397","note","Standard / Specification - Downer",,,,
"05d2b333-6235-5b98-a18f-eaa87e514051","note","Verifying Document - Photo Records",,,,
"4b223c81-de6d-5f09-96b9-2a7a39248c1b","note","Frequency - Post construction",,,,
"66ef3d51-81b5-513d-9327-50fbd4284aae","note","Activity - H",,,,
"ddc4612f-097a-5490-aa75-735a94bdffde","note","By - SE",,,,
"ed38ca4f-e94d-558a-b9f2-b91aa0a17f56","checkpoint","Client Final Inspection - the signature below verifies that this ITP has been completed in accordance with the Specifications and verifies lot compliance.",,,,
"cc55fd5e-aa33-557d-bf7f-0f811d993e64","textbox","Contractor's Rep Name:",,,,
"7921be36-d225-5295-ba04-205bee4975d0","textbox","Engineer's Rep. Name:",,,,
"3316de49-878a-51d9-9ab5-0136179f6cbd","date","Date:",,,,
"a0cd76f9-9cf2-55d2-a4ea-cf3c54090a5e","signoff","Add Signature",,,,

"86b33e55-1984-4416-84d4-063fcfd184b2/2","checklist","ITP - 111 - Wastewater PE Rev C","itp","ITP - 111 - Wastewater PE",3,"679f9c4b-cf06-4096-8321-0757015ce709"
"3b41d634-1d3d-43ef-8adb-d3a04dbe5dd6","section","SECTION 1 – PRE-CONSTRUCTION (P&G / ESTABLISHMENT)",,,,
"08e8669c-e5b0-46ab-a310-d0b3ff3aea44","checkpoint","1.1 - Extent of Line Setout",,,,
"aeb8fe9d-d48e-5604-9ca5-d70c9b4597e4","note","Acceptance / Conformance Criteria - Ensure line and level of wastewater has been marked out and agreed with Engineer in accordance with the drawings.",,,,
"d21255b2-6816-50dc-b8f4-459b2151f44f","note","○ Identify any clashes before construction.",,,,
"3d3b87ed-e4cd-50fa-9e31-08f983c0d421","note","Standard / Specification - Design Drawings",,,,
"720275bd-215a-5100-a7a1-2754617f1004","note","Verifying Document - ITP Sign Off",,,,
"cc93520a-80a8-5d4d-9c7d-25a872dad2cd","note","Frequency - Prior to Construction & Every Revision of IFC Drgs / Data",,,,
"ba4bbf44-cd17-5f0c-815b-8c0c65caed81","note","Verification Activity: Activity - M",,,,
"38e93665-158d-5659-b3f8-ddc3d2b316d2","note","Verification Activity: By - PE",,,,
"d25d3c93-d075-455e-9dc0-43d4af373de6","checkpoint","1.2 - Environmental Protection",,,,
"04a63200-d53f-58f1-b0ce-2b68e546e1e8","note","Acceptance / Conformance Criteria - Install Erosion Sediment Control measures in line with PWRBSS ESCP plans",,,,
"2b2bf356-5daa-5447-b802-9aa436557030","note","○ Inspect, monitor, and maintain ESCP measures weekly and immediately before & after significant weather events",,,,
"7eab1015-f905-59f6-959e-7b08f783c1d7","note","Standard / Specification - Project ESCP Plans",,,,
"dea900ca-7bbd-5239-8969-f85b9506a37e","note","Verifying Document - ITP Sign Off",,,,
"5e08a5b5-fac3-5b35-af40-54fe54e19ac7","note","Frequency - Prior to Construction",,,,
"12705b6d-c86c-537b-9cb9-e52b92fd4ce6","note","○ Inspect, Monitor, and Maintain Weekly and immediately before and after significant weather events",,,,
"98afff49-518c-564b-9ef6-fcb3158309de","note","Verification Activity: Activity - M",,,,
"f07025db-49e3-56db-9c67-abadbe7b1e2d","note","Verification Activity: By - PE",,,,
"dd01c6c2-4558-4cd7-82ad-a54f9af241fc","checkpoint","1.3 - Stakeholder",,,,
"50ea45da-5b18-55e2-aa74-02b41df97537","note","Acceptance / Conformance Criteria - Inform stakeholders of upcoming works",,,,
"3aeb4497-bcf3-54dd-8ebe-8b18d396bd14","note","○ Agree plans for maintaining access to properties during construction with landowners",,,,
"53a1f713-9b56-5c03-9dbc-7acc224e0ae1","note","Standard / Specification - Project Stakeholder Management Plan",,,,
"b79b003f-2a38-558b-a246-4934244b3892","note","Verifying Document - ITP Sign Off",,,,
"2ee25f6b-3088-5d69-baf7-8d7e5e0b189b","note","Frequency - Prior to Construction with continue updates throughout the works",,,,
"699a8c5e-1e14-5648-845c-2ed4649baa4e","note","Verification Activity: Activity - M",,,,
"6cda8349-52f5-58d4-a2ef-4ee5d814d206","note","Verification Activity: By - PE",,,,
"652b07a0-288f-4b6c-83e7-b1142f207412","checkpoint","1.4 - Permits",,,,
"a5052d35-33aa-56ec-bc23-42f7666866e6","note","Acceptance / Conformance Criteria - Permit to Dig must be in place before any ground breaking activity commences, incl. trenching, driving waratahs or survey pegs, and topsoil strip.",,,,
"d97c8b42-7d55-5a44-b0a9-19477bff931d","note","○ Permit to Dig will be based on BBO existing Services Drawings, Before U Dig Plans , potholing by the project, CAT & Genny survey, and visual inspections.",,,,
"f9ae2df0-077c-5b2a-a588-4c0829bbb1fc","note","○ All known services must be clearly marked on site and briefed to the workforce.",,,,
"ef3c7362-e75c-5927-bbe6-23d51b0e1afc","note","Standard / Specification - Section 2.2.10 Project Specification",,,,
"8c79bfc5-8c9d-5ad4-9bd1-0230ac798635","note","Verifying Document - Ground Disturbance Permit DN-ZH-FM043.1",,,,
"14f7f7b3-b603-538c-ab5b-15e2c448400a","note","Frequency - Prior to Construction",,,,
"82892767-4adb-53d3-b8f6-c5391a5c4c13","note","○ Reviewed and Reissued weekly or when site conditions change",,,,
"456380ec-b30b-5f69-8ac2-1d6045db2482","note","Verification Activity: Activity - H",,,,
"232817e1-717a-5c92-8d76-943d6d8d1e40","note","Verification Activity: By - PE",,,,
"d2ce9723-f0d7-4d8f-b99c-3e030396441b","section","SECTION 2 – MATERIAL, PERSONNEL & THIRD PARTY APPROVAL",,,,
"ff08673a-8620-4836-8497-ae10c996fdd6","checkpoint","2.1 - Pipes/Fittings/precast Units",,,,
"e9c31d34-876f-5a04-82ec-40ff2e955ae1","note","Acceptance / Conformance Criteria - Confirm pipes diameter and class as shown on the drawings.",,,,
"0c79066c-65c2-5c84-bbbc-2125ef01bbf1","note","○ Pipe dimensions given on the drawings are nominal outside diameters.",,,,
"eba0616b-c735-5a26-a45b-9747e6217689","note","○ Manufacturer verification/records of compliance of PE pipe (i.e. pipe resin data)",,,,
"b799c7df-4ae3-5561-bcd4-a3a4ded21ac2","note","Standard / Specification - Project Specification",,,,
"312d35af-c8fb-5b14-b287-71722f13dc43","note","Verifying Document - Visual Check, Manufacturer's Verification",,,,
