Step Id,Warnings,Rich Type,State,resource,type,addStep,addPost,Tier 1,Tier 2,Tier 3,Tier 4,Tier 5
10a4115c-75fc-5321-96e3-3cd2cc4ee209,,checkpoint-status,pass,,,TRUE,TRUE,QA,52No AP Type 01 Fall Arrest & Abseil Anchors,Fit Off Checklist - Anchor 14,Confirm the structure is in accordance with the details supplied by PBI,
6f237efc-ad75-59a6-a419-e45747896414,,checkpoint-status,pass,,,TRUE,TRUE,QA,52No AP Type 01 Fall Arrest & Abseil Anchors,Fit Off Checklist - Anchor 15,Confirm the structure is in accordance with the details supplied by PBI,
69fbbb7d-8bdf-5205-9448-605b5d105190,,checkpoint-status,pass,,,TRUE,TRUE,QA,52No AP Type 01 Fall Arrest & Abseil Anchors,Fit Off Checklist - Anchor 16,Confirm the structure is in accordance with the details supplied by PBI,
66b7af01-fe0d-5243-8f0c-fee9aef98bac,,checkpoint-status,pass,,,TRUE,TRUE,QA,52No AP Type 01 Fall Arrest & Abseil Anchors,Fit Off Checklist - Anchor 17,Confirm the structure is in accordance with the details supplied by PBI,
fcb66c79-d765-58ba-8333-71c357b35957,,checkpoint-status,pass,,,TRUE,TRUE,QA,52No AP Type 01 Fall Arrest & Abseil Anchors,Fit Off Checklist - Anchor 18,Confirm the structure is in accordance with the details supplied by PBI,
1eace348-54ba-5a12-8fa9-ecd92c6b4c3b,,checkpoint-status,pass,,,TRUE,TRUE,QA,52No AP Type 01 Fall Arrest & Abseil Anchors,Fit Off Checklist - Anchor 19,Confirm the structure is in accordance with the details supplied by PBI,
3588c943-bff0-532d-8307-0fce5a649010,,checkpoint-status,pass,,,TRUE,TRUE,QA,52No AP Type 01 Fall Arrest & Abseil Anchors,Fit Off Checklist - Anchor 20,Confirm the structure is in accordance with the details supplied by PBI,
d1538bf9-0e21-5d8c-8ea2-f86a006f1913,,checkpoint-status,pass,,,TRUE,TRUE,QA,52No AP Type 01 Fall Arrest & Abseil Anchors,Fit Off Checklist - Anchor 21,Confirm the structure is in accordance with the details supplied by PBI,
f2cefed6-870b-521d-971b-46a36df5478e,,checkpoint-status,pass,,,TRUE,TRUE,QA,52No AP Type 01 Fall Arrest & Abseil Anchors,Fit Off Checklist - Anchor 22,Confirm the structure is in accordance with the details supplied by PBI,
6ed82ea5-0599-548c-8b2e-493c8b01c5f5,,checkpoint-status,pass,,,TRUE,TRUE,QA,52No AP Type 01 Fall Arrest & Abseil Anchors,Fit Off Checklist - Anchor 23,Confirm the structure is in accordance with the details supplied by PBI,
ccb7e216-8cdc-5017-92d4-c20ca92d3a5c,,checkpoint-status,pass,,,TRUE,TRUE,QA,52No AP Type 01 Fall Arrest & Abseil Anchors,Fit Off Checklist - Anchor 24,Confirm the structure is in accordance with the details supplied by PBI,
e4330f95-5d94-559a-966e-922950e7ef97,,checkpoint-status,pass,,,TRUE,TRUE,QA,52No AP Type 01 Fall Arrest & Abseil Anchors,Fit Off Checklist - Anchor 25,Confirm the structure is in accordance with the details supplied by PBI,
f3bbfda4-9a43-5bba-9aaa-83c61f98320d,,checkpoint-status,pass,,,TRUE,TRUE,QA,52No AP Type 01 Fall Arrest & Abseil Anchors,Fit Off Checklist - Anchor 26,Confirm the structure is in accordance with the details supplied by PBI,
0a365742-b430-5013-a6f8-c2831f055057,,checkpoint-status,pass,,,TRUE,TRUE,QA,52No AP Type 01 Fall Arrest & Abseil Anchors,Fit Off Checklist - Anchor 27,Confirm the structure is in accordance with the details supplied by PBI,
62c6ccfd-1d07-5338-b100-fcf96b272ec4,,checkpoint-status,pass,,,TRUE,TRUE,QA,52No AP Type 01 Fall Arrest & Abseil Anchors,Fit Off Checklist - Anchor 28,Confirm the structure is in accordance with the details supplied by PBI,
831869b1-f9b9-5819-b680-af0c60a52da6,,checkpoint-status,pass,,,TRUE,TRUE,QA,52No AP Type 01 Fall Arrest & Abseil Anchors,Fit Off Checklist - Anchor 29,Confirm the structure is in accordance with the details supplied by PBI,
3adc9cbf-0b73-59f0-a1c9-199e9130f6e9,,checkpoint-status,pass,,,TRUE,TRUE,QA,52No AP Type 01 Fall Arrest & Abseil Anchors,Fit Off Checklist - Anchor 30,Confirm the structure is in accordance with the details supplied by PBI,
00a7a6ec-fde0-57e0-b502-07ecebc3ae58,,checkpoint-status,pass,,,TRUE,TRUE,QA,52No AP Type 01 Fall Arrest & Abseil Anchors,Fit Off Checklist - Anchor 31,Confirm the structure is in accordance with the details supplied by PBI,
2000bd67-f182-5bf3-b308-c70af1fc29e5,,checkpoint-status,pass,,,TRUE,TRUE,QA,52No AP Type 01 Fall Arrest & Abseil Anchors,Fit Off Checklist - Anchor 32,Confirm the structure is in accordance with the details supplied by PBI,
31bb2b9f-e468-5e2c-95d3-ad7da839c4eb,,checkpoint-status,pass,,,TRUE,TRUE,QA,52No AP Type 01 Fall Arrest & Abseil Anchors,Fit Off Checklist - Anchor 33,Confirm the structure is in accordance with the details supplied by PBI,
272fe7ed-2b7b-5382-ac0a-d25996704a64,,checkpoint-status,not-started,,,TRUE,TRUE,QA,52No AP Type 01 Fall Arrest & Abseil Anchors,Fit Off Checklist - Anchor 34,Confirm the structure is in accordance with the details supplied by PBI,
c677a043-34de-560e-8ce3-9e06300ce3b2,,checkpoint-status,not-started,,,TRUE,TRUE,QA,52No AP Type 01 Fall Arrest & Abseil Anchors,Fit Off Checklist - Anchor 35,Confirm the structure is in accordance with the details supplied by PBI,
eee9b78a-986f-5674-a1bf-1f367b64e143,,checkpoint-status,pass,,,TRUE,TRUE,QA,52No AP Type 01 Fall Arrest & Abseil Anchors,Fit Off Checklist - Anchor 36,Confirm the structure is in accordance with the details supplied by PBI,
9cf1083d-7be0-57b9-aaa2-643adb916470,,checkpoint-status,pass,,,TRUE,TRUE,QA,52No AP Type 01 Fall Arrest & Abseil Anchors,Fit Off Checklist - Anchor 37,Confirm the structure is in accordance with the details supplied by PBI,
2f9d619e-ea46-5bb3-8258-40347609fc5b,,checkpoint-status,pass,,,TRUE,TRUE,QA,52No AP Type 01 Fall Arrest & Abseil Anchors,Fit Off Checklist - Anchor 38,Confirm the structure is in accordance with the details supplied by PBI,
53b8fde2-d5ae-5454-ab2e-641bf44ca7cb,,checkpoint-status,pass,,,TRUE,TRUE,QA,52No AP Type 01 Fall Arrest & Abseil Anchors,Fit Off Checklist - Anchor 39,Confirm the structure is in accordance with the details supplied by PBI,
7d8baae5-a5e3-5a5b-9af0-dae8077ac0bd,,checkpoint-status,pass,,,TRUE,TRUE,QA,52No AP Type 01 Fall Arrest & Abseil Anchors,Fit Off Checklist - Anchor 40,Confirm the structure is in accordance with the details supplied by PBI,
eca4712a-6b5a-59a3-b147-c21878720ecd,,checkpoint-status,pass,,,TRUE,TRUE,QA,52No AP Type 01 Fall Arrest & Abseil Anchors,Fit Off Checklist - Anchor 41,Confirm the structure is in accordance with the details supplied by PBI,
d41ba0ba-0cef-5afd-a038-ae4a2a6073a3,,checkpoint-status,pass,,,TRUE,TRUE,QA,52No AP Type 01 Fall Arrest & Abseil Anchors,Fit Off Checklist - Anchor 42,Confirm the structure is in accordance with the details supplied by PBI,
5dfc0067-0869-519d-9c59-ea614e5adb3d,,checkpoint-status,pass,,,TRUE,TRUE,QA,52No AP Type 01 Fall Arrest & Abseil Anchors,Fit Off Checklist - Anchor 43,Confirm the structure is in accordance with the details supplied by PBI,
94a3b763-dcce-56c9-a84f-bf3845ced88a,,checkpoint-status,pass,,,TRUE,TRUE,QA,52No AP Type 01 Fall Arrest & Abseil Anchors,Fit Off Checklist - Anchor 44,Confirm the structure is in accordance with the details supplied by PBI,
0e8803bd-799e-5f92-8edc-814557adadd0,,checkpoint-status,not-started,,,TRUE,TRUE,QA,52No AP Type 01 Fall Arrest & Abseil Anchors,Fit Off Checklist - Anchor 45,Confirm the structure is in accordance with the details supplied by PBI,
c5cb3085-8690-5e53-942f-8a043455e890,,checkpoint-status,not-started,,,TRUE,TRUE,QA,52No AP Type 01 Fall Arrest & Abseil Anchors,Fit Off Checklist - Anchor 46,Confirm the structure is in accordance with the details supplied by PBI,
5c1f544b-b85f-5cf8-82f3-eb3587c06782,,checkpoint-status,not-started,,,TRUE,TRUE,QA,52No AP Type 01 Fall Arrest & Abseil Anchors,Fit Off Checklist - Anchor 47,Confirm the structure is in accordance with the details supplied by PBI,
6f5efa88-93bd-5675-b1ee-c13236c44608,,checkpoint-status,not-started,,,TRUE,TRUE,QA,52No AP Type 01 Fall Arrest & Abseil Anchors,Fit Off Checklist - Anchor 48,Confirm the structure is in accordance with the details supplied by PBI,
f9cacbef-f9c6-5a25-9fc1-033d60d97b23,,checkpoint-status,not-started,,,TRUE,TRUE,QA,52No AP Type 01 Fall Arrest & Abseil Anchors,Fit Off Checklist - Anchor 49,Confirm the structure is in accordance with the details supplied by PBI,
a64cc43c-d7c5-58dd-a218-89025c5e7597,,checkpoint-status,not-started,,,TRUE,TRUE,QA,52No AP Type 01 Fall Arrest & Abseil Anchors,Fit Off Checklist - Anchor 50,Confirm the structure is in accordance with the details supplied by PBI,
6c3d344c-48a1-5a35-8f57-c820fb223fde,,checkpoint-status,not-started,,,TRUE,TRUE,QA,52No AP Type 01 Fall Arrest & Abseil Anchors,Fit Off Checklist - Anchor 51,Confirm the structure is in accordance with the details supplied by PBI,
f30aa361-5960-5908-a219-371956a81cce,,checkpoint-status,not-started,,,TRUE,TRUE,QA,52No AP Type 01 Fall Arrest & Abseil Anchors,Fit Off Checklist - Anchor 52,Confirm the structure is in accordance with the details supplied by PBI,
c58a91e7-ab38-5564-a593-7acf03812764,,checkpoint-status,pass,,,TRUE,TRUE,QA,52No AP Type 01 Fall Arrest & Abseil Anchors,Fit Off Checklist - Anchor 68,Confirm the structure is in accordance with the details supplied by PBI,
947de25a-4f31-55ce-a753-517efd4bf34d,,checkpoint-status,pass,,,TRUE,TRUE,QA,52No AP Type 01 Fall Arrest & Abseil Anchors,Fit Off Checklist - Anchor 67,Confirm the structure is in accordance with the details supplied by PBI,
ff7d0398-1c0f-5bd2-bb3c-0b44e33de101,,checkpoint-status,pass,,,TRUE,TRUE,QA,52No AP Type 01 Fall Arrest & Abseil Anchors,Fit Off Checklist - Anchor 66,Confirm the structure is in accordance with the details supplied by PBI,
497a1c16-a597-578d-9ada-e87cd75c49e9,,checkpoint-status,pass,,,TRUE,TRUE,QA,52No AP Type 01 Fall Arrest & Abseil Anchors,Fit Off Checklist - Anchor 65,Confirm the structure is in accordance with the details supplied by PBI,
751f95e2-cf9a-5510-96e8-c225816b9bc2,,checkpoint-status,pass,,,TRUE,TRUE,QA,52No AP Type 01 Fall Arrest & Abseil Anchors,Fit Off Checklist - Anchor 64,Confirm the structure is in accordance with the details supplied by PBI,
179faaa2-63e4-52de-be98-8c746554be0c,,checkpoint-status,pass,,,TRUE,TRUE,QA,52No AP Type 01 Fall Arrest & Abseil Anchors,Fit Off Checklist - Anchor 63,Confirm the structure is in accordance with the details supplied by PBI,
ef464146-788c-5780-8164-f91410617d43,,checkpoint-status,pass,,,TRUE,TRUE,QA,52No AP Type 01 Fall Arrest & Abseil Anchors,Fit Off Checklist - Anchor 62,Confirm the structure is in accordance with the details supplied by PBI,
ac110c66-2674-501e-8f54-f71d45f21b86,,checkpoint-status,pass,,,TRUE,TRUE,QA,52No AP Type 01 Fall Arrest & Abseil Anchors,Fit Off Checklist - Anchor 61,Confirm the structure is in accordance with the details supplied by PBI,
65b1f990-f973-577d-9358-b091d3e40c02,,checkpoint-status,pass,,,TRUE,TRUE,QA,52No AP Type 01 Fall Arrest & Abseil Anchors,Fit Off Checklist - Anchor 60,Confirm the structure is in accordance with the details supplied by PBI,
f54eb26f-7d21-5075-acbb-c1f4c9252624,,checkpoint-status,pass,,,TRUE,TRUE,QA,52No AP Type 01 Fall Arrest & Abseil Anchors,Fit Off Checklist - Anchor 59,Confirm the structure is in accordance with the details supplied by PBI,
68415d41-669d-597b-bf50-43e1c0a6bb10,,checkpoint-status,pass,,,TRUE,TRUE,QA,52No AP Type 01 Fall Arrest & Abseil Anchors,Fit Off Checklist - Anchor 58,Confirm the structure is in accordance with the details supplied by PBI,
daf909d7-4b0e-517a-a099-c7a2578bd3b3,,checkpoint-status,pass,,,TRUE,TRUE,QA,52No AP Type 01 Fall Arrest & Abseil Anchors,Fit Off Checklist - Anchor 57,Confirm the structure is in accordance with the details supplied by PBI,
1b6a4092-114f-5bc2-9307-02ba55fe73b2,,checkpoint-status,not-started,,,TRUE,TRUE,QA,6No Davit Base Floor Mount,Fit Off Checklist - Davit Base 01,Confirm the structure is in accordance with the details supplied by PBI,
6c39b7c7-c08c-54ba-bd73-2bffeccc5e86,,checkpoint-status,not-started,,,TRUE,TRUE,QA,6No Davit Base Floor Mount,Fit Off Checklist - Davit Base 02,Confirm the structure is in accordance with the details supplied by PBI,
5f432204-3641-5497-93f5-17b8c5c507b8,,checkpoint-status,not-started,,,TRUE,TRUE,QA,6No Davit Base Floor Mount,Fit Off Checklist - Davit Base 03,Confirm the structure is in accordance with the details supplied by PBI,
603d9efc-f302-509f-94ba-7cc7b1b0ba70,,checkpoint-status,not-started,,,TRUE,TRUE,QA,6No Davit Base Floor Mount,Fit Off Checklist - Davit Base 04,Confirm the structure is in accordance with the details supplied by PBI,
6dca2a65-1089-5651-81a7-686aa501e05f,,checkpoint-status,not-started,,,TRUE,TRUE,QA,6No Davit Base Floor Mount,Fit Off Checklist - Davit Base 05,Confirm the structure is in accordance with the details supplied by PBI,
62c44ee5-7d11-5d53-abab-837fb0aa72f9,,checkpoint-status,not-started,,,TRUE,TRUE,QA,6No Davit Base Floor Mount,Fit Off Checklist - Davit Base 06,Confirm the structure is in accordance with the details supplied by PBI,
1dbeb304-9299-5038-a05d-e2265ac6053b,,checkpoint-status,not-started,,,TRUE,TRUE,QA,6No Davit Base Floor Mount,Fit Off Checklist - 2No Davit Arm & Mast Supply,Confirm the structure is in accordance with the details supplied by PBI,
