"Id","Type","Name","Values","Prompting Name","Usage Count","Resource Id"
"3ded7263-3094-4858-bea1-f1c4b7ec72cd","checkpoint","Grout nominated is the correct colour and applied evenly and correctly",,,,
"d2e0d332-e795-4caf-bc1e-c8e49c52d9c4","checkpoint","Grout is consistent throughout and no missing grout.",,,,
"0368d0d5-7d49-4387-a1f6-084ce0f81a38","checkpoint","Tiling completed, checked and Supervisor sign off",,,,
"cf76a92d-84c5-45de-bbf2-0db297ef39e4","checkpoint","Silicone is completed to all tile junctions where required",,,,
"23887d4c-3620-4395-9959-db465fe481f1","checkpoint","Area left clean & tidy",,,,
"142c7e6c-7b8f-41e9-86e8-940637c2f06c","checkpoint","Builders clean completed",,,,

"b3b1bc8d-2565-4204-859f-00988ab0b301/1","checklist","QA - Wall Tiling","","QA - Wall Tiling",1,"0c1861ad-4b7b-4855-9845-18fcf4a351a0"
"1275e1f4-f906-4420-bbbd-909a36801bda","section","Splashback Installation",,,,
"af3cc144-b187-4674-9dab-b0cbb1d1a804","checkpoint","Wall substrate straight, signed off by MC, and ready for installation. (insert notes for remediation if required)",,,,
"341bea3f-0011-4b4e-9a62-6165f0952a61","checkpoint","Tiles to walls",,,,
"3345ce57-d393-453e-b889-7dd17bb5c597","checkpoint","Tiling is completed, checked and supervisor to sign on",,,,
"49376a5a-ea40-47b9-aa30-dcc19d7bee05","checkpoint","silicone nominated is the correct colour and applied evenly and correctly",,,,
"4ef82ed1-b4a3-4563-be74-ff6826dc1c96","checkpoint","correct tiles trim is supplied and installed as per drawings",,,,
"fa223a6d-e2a3-49e7-8a7a-16dcdcdd7eb3","checkpoint","Area left clean & tidy",,,,
"77ff6874-7aa7-4725-b922-0a54ff0321ae","checkpoint","Builders clean completed",,,,

"883b848f-f3e3-4ab3-b9f0-7296849dbc33/1","checklist","Wall prep","","Wall prep",2,"4e9f290b-9cd0-4ef0-8093-c6eb65344f0f"
"79937e9f-d2eb-4ae0-9fbb-ec458728f7cd","section","Wall Preparation",,,,
"4ec840b8-e5f1-43ec-9991-75e069bedfd4","checkpoint","Is the area clean, and cleared, ready for necesssary preparation",,,,
"9c118890-310a-4f3c-8424-90aafe8c8a93","checkpoint","Is the floor prep completed and signed off",,,,
"7854748d-e61b-4350-927e-4e67e334ce9f","checkpoint","PHOTOS OF COMPLETED FLOOR PREP",,,,

