type,name,values,prefix,postfix,usage count,user addable,template name
checkpoint,Fireproofing,,,,,,
checkpoint,As built drawings,,,,,,
checkpoint,Engineer’s inspection booked,,,,,,
checkpoint,Building inspector booked,,,,,,
checkpoint,Clean up work area,,,,,,
holdpoint,Request Sub contractor Sign Off,,,,,,
,,,,,,,
checklist,Wall lining ,,,,,,Wall lining v2
section,Gib Lining ,,,,,,
checkpoint,All preline services completed and approval given to line,,,,,,
checkpoint,"moisture content checked, recorded and acceptable",,,,,,
checkpoint,Correct lining (Checked and approved),,,,,,
checkpoint,Correct fixings used and installed at correct centres,,,,,,
checkpoint,Any bracing elements completed to design specification,,,,,,
checkpoint,check if service are required in this location ,,,,,,
checkpoint,"Trades QA received, reviewed, attached and approved",,,,,,
checkpoint,"All lining completed, checked and approved",,,,,,
holdpoint,Request Sub contractor Sign Off,,,,,,
section,Gib Stopping Checklist,,,,,,
checkpoint,Substrate accepted and approval given to start gib stopping,,,,,,
checkpoint,Correct stopping product and applied correctly,,,,,,
checkpoint,"Square stopping, slimlines and joints checked and acceptable",,,,,,
checkpoint,Adequate drying time between applications & No visible bubbling,,,,,,
checkpoint,"Trades QA received, reviewed, attached and approved",,,,,,
checkpoint,All Stopping completed and specified level of finish achieved,,,,,,
holdpoint,Request Sub contractor Sign Off,,,,,,
,,,,,,,
checklist,WINDOWS & DOORS Installation ,,,,,,WINDOWS & DOORS Installation v2
section,Window Installation ,,,,,,
checkpoint,Shop drawings submitted and approved,,,,,,
checkpoint,Shop drawings - approved issue No.,,,,,,
checkpoint,Sealant type approved,,,,,,
checkpoint, Dimensions,,,,,,
checkpoint,Fixings,,,,,,
checkpoint,Set out,,,,,,
checkpoint,Joints,,,,,,
checkpoint,Drainage apertures,,,,,,
checkpoint,alignment,,,,,,
checkpoint,sealant,,,,,,
checkpoint,glazing,,,,,,
checkpoint,hardware,,,,,,
checkpoint,draught seals,,,,,,
checkpoint,Test Operation,,,,,,
checkpoint,Cleaned,,,,,,
checkpoint,Protection,,,,,,
checkpoint,Engineer’s inspection booked,,,,,,
checkpoint,Building inspector booked,,,,,,
checkpoint,Clean up work area,,,,,,
holdpoint,Request Sub contractor Sign Off,,,,,,
section,Door Installation ,,,,,,
checkpoint,Shop drawings submitted and approved,,,,,,
checkpoint,Shop drawings - approved issue No.,,,,,,
checkpoint,Dimensions,,,,,,
checkpoint,Fixings,,,,,,
checkpoint,Set out,,,,,,
checkpoint,Joints,,,,,,
checkpoint,alignment,,,,,,
checkpoint,sealant,,,,,,
checkpoint,glazing,,,,,,
checkpoint,hardware,,,,,,
checkpoint,Door Installation complete,,,,,,
,,,,,,,
checklist,Services Second Fix Checklist ,,,,,,Services Second Fix Checklist v2
section,Electrical,,,,,,
checkpoint,Second Fix Completed,,,,,,
checkpoint,"Trades QA received, reviewed, attached and approved",,,,,,
holdpoint,Request Sub contractor Sign Off,,,,,,
section,Fire Protection (Sprinklers & Alarms) First Fix,,,,,,
checkpoint,Second Fix Completed,,,,,,
checkpoint,"Trades QA received, reviewed, attached and approved",,,,,,
holdpoint,Request Sub contractor Sign Off,,,,,,
section,QA - Plumbing First Fix,,,,,,
checkpoint,Second Fix Completed,,,,,,
checkpoint,"Trades QA received, reviewed, attached and approved",,,,,,
holdpoint,Request Sub contractor Sign Off,,,,,,
section,Security / Data / Comms,,,,,,
checkpoint,Second Fix Completed,,,,,,
checkpoint,"Trades QA received, reviewed, attached and approved",,,,,,
holdpoint,Request Sub contractor Sign Off,,,,,,
section,Mechanical Services First Fix,,,,,,
checkpoint,Second Fix Completed,,,,,,
checkpoint,"Trades QA received, reviewed, attached and approved",,,,,,
holdpoint,Request Sub contractor Sign Off,,,,,,
section,Ceiling Grid Checklist,,,,,,
checkpoint,"Service markout completed, checked and acceptable (clashes considered)",,,,,,
checkpoint,Ceiling Height confirmed,,,,,,
checkpoint,Appropriate fixings used and installed as per required specification,,,,,,
checkpoint,Appropriate spacings for respective grid elements,,,,,,
checkpoint,All ceiling grid completed in respective area to required specification (Attach photograph of respective completed grid),,,,,,
checkpoint,"Trades QA received, reviewed, attached and approved",,,,,,
holdpoint,Request Sub contractor Sign Off,,,,,,
section,Ceiling Tile Checklist,,,,,,
checkpoint,Correct tiles installed as per design,,,,,,
checkpoint,"Services tiles installed, clean & tidy",,,,,,
checkpoint,"All other tiles installed, clean & tidy",,,,,,
checkpoint,"All tiles installed, mark/damage free and area completed to required specification (attach relevant photos)",,,,,,
checkpoint,All tiles installed and area left clean and tidy (attach relevant photos),,,,,,
checkpoint,"Trades QA received, reviewed, attached and approved",,,,,,
holdpoint,Request Sub contractor Sign Off,,,,,,
,,,,,,,
checklist,Finishing and Painting ,,,,,,Finishing and Painting v2
section,Painting,,,,,,
checkpoint,"Trades QA received, reviewed, attached and approved",,,,,,
checkpoint,Second Fix Completed,,,,,,
checkpoint,Painting inspection completed & issues closed out,,,,,,
holdpoint,Request Sub contractor Sign Off,,,,,,
section,Flooring,,,,,,
checkpoint,Material inspection (on site),,,,,,
checkpoint,Storage and protection,,,,,,
checkpoint,Inspect and accept surfaces,,,,,,
checkpoint,Surface preparation,,,,,,
checkpoint,Mortar,,,,,,
checkpoint,Installation methods,,,,,,
checkpoint,Movement joints,,,,,,
checkpoint,Bedding,,,,,,
checkpoint,Grouting,,,,,,
checkpoint,Finished surface inspection,,,,,,
checkpoint,Protection,,,,,,
checkpoint,Barrier protection,,,,,,
checkpoint,Clean up work area,,,,,,
checkpoint,Flooring inspection completed & issues closed out,,,,,,
holdpoint,Request Sub contractor Sign Off,,,,,,
section,Joinery,,,,,,
checkpoint ,Shop drawing received and approved ,,,,,,
checkpoint,"Trades QA received, reviewed, attached and approved",,,,,,
checkpoint,Second Fix Completed,,,,,,
checkpoint,Joinery inspection completed & issues closed out,,,,,,
holdpoint,Request Sub contractor Sign Off,,,,,,
,,,,,,,
checklist,External Work ,,,,,,External Work v2
section,Roofing and Cladding ,,,,,,
checkpoint,Colour scheme approved,,,,,,
checkpoint,Coil ordered,,,,,,
checkpoint,Roof cladding materials,,,,,,
checkpoint,Battens/purlins,,,,,,
checkpoint,"Size, quality, rafter fixings",,,,,,
checkpoint,Other framing,,,,,,
checkpoint,"Building paper, netting insulation",,,,,,
checkpoint,Fixings,,,,,,
checkpoint,"Expansion joints, laps",,,,,,
checkpoint,"Spouting, gutters, downpipes",,,,,,
checkpoint,"Rain heads, overflows, wire baskets",,,,,,
checkpoint,Bird proofing,,,,,,
checkpoint,"Alignment ridge, hip, valley, and falls",,,,,,
checkpoint,Surface treatment,,,,,,
checkpoint,Mechanical damage protection,,,,,,
checkpoint,Accessories flashings,,,,,,
checkpoint,"Weathering Details, air passages",,,,,,
checkpoint,Engineer’s inspection booked,,,,,,
checkpoint,Building inspector booked,,,,,,
checkpoint,Clean up work area,,,,,,
holdpoint,Request Sub contractor Sign Off,,,,,,
,,,,,,,
checklist,Compliance certificate ,,,,,,Compliance certificate v2
section,Electrical ,,,,,,
checkpoint,Energy Works Certificate - Electrical ,,,,,,
checkpoint,Emergency lighting,,,,,,
checkpoint,Emergency power supply,,,,,,
checkpoint,Asbuilts and Manual,,,,,,
holdpoint,Request Documentation / Signoff,,,,,,
checkpoint,Producer Statement (PS3) ,,,,,,
section,Data ,,,,,,
checkpoint,Data test result ,,,,,,
checkpoint,As built Plan (ICT),,,,,,
checkpoint,ICT Test cabling test results ,,,,,,
holdpoint,Request Documentation / Signoff,,,,,,
checkpoint,Producer Statement (PS3) ,,,,,,
section,Hydraulics/Plumbing,,,,,,
checkpoint,Pressure Testing of Piping,,,,,,
holdpoint,Request Documentation / Signoff,,,,,,
checkpoint,Producer Statement (PS3) ,,,,,,
section,Fire,,,,,,
checkpoint,Fire Sprinkler System Certification,,,,,,
checkpoint,Request Documentation / Signoff,,,,,,
checkpoint,Producer Statement (PS3) ,,,,,,
checkpoint,Fire Alarm System Certification,,,,,,
holdpoint,Request Documentation / Signoff,,,,,,
checkpoint,"Installation, Testing and Commissioning Certificates for Fire Safety Systems",,,,,,
checkpoint,Producer Statement (PS3) ,,,,,,
section,Storm Water ,,,,,,
checkpoint,Producer statement construction (PS3) is to be submitted by the certifying plumber or drain layer,,,,,,
holdpoint,Request Documentation / Signoff,,,,,,
section,Acoustic Testing,,,,,,
checkpoint,A test certificate is to be submitted by the acoustic engineer to demonstrate compliance with the acoustic requirements,,,,,,
holdpoint,Request Documentation / Signoff,,,,,,
section,Mechanical ,,,,,,
checkpoint,Commissioning ,,,,,,
holdpoint,Request Documentation / Signoff,,,,,,
checkpoint,Producer Statement (PS3) ,,,,,,
section,Structural Steel ,,,,,,
checkpoint,Material certificate ,,,,,,
checkpoint,Site QA from Sub contractor ,,,,,,
checkpoint,Producer Statement (PS3) ,,,,,,
section,Ceiling ,,,,,,
checkpoint,Material certificate ,,,,,,
checkpoint,Site QA from Sub contractor ,,,,,,
checkpoint,Producer Statement (PS3) ,,,,,,
