"Rich Type","Id","Warnings","type","name","values","prefix","postfix","Usage Count","User Addable","Template Name","Template Id"
"checklist-sectioned",,"","checklist","Sprinkler System Commissioning","",,,41,"Yes","Sprinkler System Commissioning","061fb2b1-7206-469d-8249-41c771b76846"
"checkpoint-status",,"","checkpoint","test the activation of mechanical fire trips under general fire alarm (take a photo of the mechanical GFA trip and FIP in alarm at the same time)"
"checkpoint-status",,"","checkpoint","Test the activation of security fire trips under general fire alarm (take a photo of the mechanical GFA trip and FIP in alarm at the same time)"
"checkpoint-status",,"","checkpoint","Test the EWIS/OWS time delay for cascading and changing from ALERT to EVAC (record a video of the EWIS/OWS Panel)"
"checkpoint-status",,"","checkpoint","Test the activation of network monitoring during latching FIP alarm (attach monitoring company report and photos of the alarm on FIP & Monitoring Device)"
"checkpoint-status",,"","checkpoint","Test the activation of the external bell under fire trip mode in accordance AS1670, BCA (record video)"
"checkpoint-status",,"","checkpoint","Test the activation of the external strobe under fire trip mode in accordance AS1670, BCA (record video)"

"checklist-flat",,"","checklist","In Decks","",,,170,"Yes","In Decks","4d268605-47c1-4b8d-9966-5e5ee99a4899"
"checkpoint-status",,"","checkpoint","Detection services conduits and cast in boxes have been installed in accordance with design and as per drawings."
"checkpoint-status",,"","checkpoint","EWIS services conduits and cast in boxes have been installed in accordance with design and as per drawings."
"checkpoint-status",,"","checkpoint","Strobe services conduits and cast in boxes have been installed in accordance with design and as per drawings."
"checkpoint-status",,"","checkpoint","WIP services conduits and cast in boxes have been installed in accordance with design and as per drawings."
"checkpoint-status",,"","checkpoint","MCP services conduits and cast in boxes have been installed in accordance with design and as per drawings."
"checkpoint-status",,"","checkpoint","Sprinkler System Interface conduits and cast in boxes have been installed in accordance with design and as per drawings."
"checkpoint-status",,"","checkpoint","Mech Services Interface conduits and cast in boxes have been installed in accordance with design and as per drawings."
"checkpoint-status",,"","checkpoint","Hydrant sleeves have been installed in accordance with design and as per drawings."
"checkpoint-status",,"","checkpoint","Sprinkler sleeves have been installed in accordance with design and as per drawings."
"checkpoint-status",,"","checkpoint","All Penetrations have been installed in accordance with design and as per drawings."

"checklist-flat",,"","checklist","Site Induction","",,,0,"Yes","Site Induction","551ca017-5be9-4370-be33-b29a492a8c76"
"checkpoint-status",,"","checkpoint","Summit Fire Employee - Attach document and photos where required"
"text","166c208c-24df-5ee4-9134-e69027924b00","","textbox","Name",,,
"text","0d7a6672-e32d-5e58-9eaf-e042cc33a8a4","","textbox","Contact Number",,,
"text","6c0892bf-3360-5e83-bdf1-119949e09e12","","textbox","Date of Induction",,,
"label","ad8dd5d1-9dde-5215-897e-aa6bab4b730c","","note","Tick if the following are understood:",,,
"boolean","b2e42100-bcf2-5be9-ab84-9ab6efe4de1c","","tickbox","How to report to the site and who you report to",,,
"boolean","67165ada-9a45-53fe-9c74-c6b50d33c7b3","","tickbox","The working hours on site",,,
"boolean","acd1a1ae-9af2-5e26-965e-7a727ea404d6","","tickbox","Who the managers and supervisors are on site",,,
"boolean","583d2b55-ad3a-5cda-9428-bb789d9ce811","","tickbox","The correct minimum PPE for site",,,
"boolean","e861540a-12dc-50ce-8a8e-f660b83f3e5a","","tickbox","How safety is communicated on site",,,
"boolean","50d62e18-dbf7-5c33-81fd-2251567730bb","","tickbox","Where to have lunch and where the toilets are",,,
"boolean","0a5065ba-61b7-5393-bfd1-6eda6940dadc","","tickbox","Where the First Aid Kit is kept and who is the First Aider",,,
"boolean","10addab5-5825-56a1-8acc-dc5d0dcf9633","","tickbox","The Emergency Plan and the Assembly Area for Emergency Evacuation",,,
"boolean","a4508167-5c3d-554b-9d5f-55ab9a7e7958","","tickbox","What the high risk activities and hazards are on site",,,
"boolean","ea898840-0990-5db9-8905-a5464666ad31","","tickbox","How to report WHS & Environmental hazards & issues",,,
"boolean","89f29677-e695-595f-ae02-11ca34b74a0f","","tickbox","How to report a safety or environmental accident or incident",,,
"boolean","86386b0c-1803-53c7-9894-3881db7d5679","","tickbox","Housekeeping responsibilities",,,
"checkpoint-status",,"","checkpoint","Current Certificates Sighted - Please take a photo & comment on each attached certificate"
"checkpoint-status",,"","checkpoint","Summit Fire Employee Signature"
"checkpoint-status",,"","checkpoint","Summit Fire Supervisor Signature"

"checklist-flat",,"","checklist","Document Attachment","",,,1,"Yes","Document Attachment","59283f2d-19e4-4398-83b3-bf84ddbc784a"
"checkpoint-status",,"","checkpoint","Attach relevant documents"

"checklist-sectioned",,"","checklist","Fire Detection Installation ITP","",,,41,"Yes","Fire Detection Installation ITP","5afa3549-2098-4827-b2d5-a600f978e846"
"checkpoint-group",,"","section","Initial Site Establishment"
"checkpoint-status",,"","checkpoint","Is the area clear, tidy, dry and accessible? (take multiple photos of installation area)"
"checkpoint-status",,"","checkpoint","Delivery inspection (Take a photo of the delivery taking place and of delivery docket) (*note: list all items not delivered)"
"checkpoint-status",,"","checkpoint","Does the delivery/delivery docket match the order?"
"checkpoint-group",,"","section","Dry Fire Cable Rough In"
"checkpoint-status",,"","checkpoint","Is the area clear, tidy, dry and accessible? (take multiple photos of installation area)"
"checkpoint-status",,"","checkpoint","Installation drawings are the most recent revision and are ISSUED FOR CONSTRUCTION? (take a photo)"
"checkpoint-status",,"","checkpoint","Room/area layout set out and confirmed with the assistance of building team? (Take a photo/signature from both parties required)"
"checkpoint-status",,"","checkpoint","Cable installed to device locations as per the most recent ISSUED FOR CONSTRUCTION drawings?"
"checkpoint-status",,"","checkpoint","Cable supports installed correctly? (take multiple photos)"
"checkpoint-status",,"","checkpoint","Sufficient slack in cable to reach required fit off location?"
"checkpoint-status",,"","checkpoint","Cable tray installed as per AS 3000? (take photos of installed tray)"
"checkpoint-status",,"","checkpoint","Fire Detection cable has compliant spacing between Detection, EWIS/OWS and electrical power cable? (take multiple photos)"
"checkpoint-status",,"","checkpoint","Fire Rating/acoustic sealing of penetrations completed prior to ceiling sheeting? (Take a photo of each sealed penetration back and front)"
"checkpoint-status",,"","checkpoint","Are wires clearly drawn and submitted for AS BUILTS/AS CONSTRUCTED drawings (take a photo of the drawing with line diagram clearly shown)"
"checkpoint-status",,"","checkpoint","Are all devices numbered on drawing for AS BUILTS/AS CONSTRUCTED drawings? (take a photo of the drawing with device number clearly shown)"
"checkpoint-status",,"","checkpoint","Riser Cable Tray Installation & cables installed in a neat order? (take a photo)"
"checkpoint-status",,"","checkpoint","Cable supported to tray"
"checkpoint-status",,"","checkpoint","Fire Rating/acoustic sealing of penetrations completed prior to ceiling sheeting? (Take a photo of each sealed penetration top and bottom)"

"checklist-sectioned",,"","checklist","Sprinkler System Installation Fit Off ITP","",,,695,"Yes","Sprinkler System Installation Fit Off ITP","65c2d0af-99eb-443e-89ac-d4d0b35cf560"
"checkpoint-group",,"","section","Fit Off - Part 1"
"checkpoint-status",,"","checkpoint","Is the area clear, tidy, dry and accessible? (take multiple photos of installation area)"
"checkpoint-status",,"","checkpoint","Check Sprinkler Heads for damage/scratches to paint finish (Take a photo of all damaged sprinklers with room/area reference)"
"checkpoint-status",,"","checkpoint","Check Flexi for damage/kinks (take a photo of any damaged Flexi with room/area reference)"
"checkpoint-status",,"","checkpoint","Check the water is drained the water out of the system (take a photo)"
"checkpoint-status",,"","checkpoint","Installation drawings are the most recent revision and are ISSUED FOR CONSTRUCTION? (take a photo)"
"checkpoint-status",,"","checkpoint","Laser used to fit off to accurate measurements? (Take a photo of each sprinkler in final position)"
"checkpoint-status",,"","checkpoint","Sprinklers installed as per AS2118 with no obstructions? (Take multiple photos)"
"checkpoint-status",,"","checkpoint","Have the correct sprinklers been installed? (Temperature rating, Fast Response, Finish) (take photos)"
"checkpoint-status",,"","checkpoint","Check the water is reinstated into the system at the completion of fit off (take a photo)"
"checkpoint-group",,"","section","Fit Off - Part 2"
"checkpoint-status",,"","checkpoint","Is the area clear, tidy, dry and accessible? (take multiple photos of installation area)"
"checkpoint-status",,"","checkpoint","Check sprinkler heads for damage/scratches to paint finish (Take a photo of all sprinklers required for area of installation)"
"checkpoint-status",,"","checkpoint","Check sprinkler heads are straight and parallel to finished surface (Take a photo of each sprinkler in final position with room/area reference if moved or damaged)"
"checkpoint-status",,"","checkpoint","Check there is no paint or gyprock setting on sprinkler head (Take a photo of each sprinkler in final position with room/area reference if damaged)"
"checkpoint-status",,"","checkpoint","Outer escutcheon plates installed"
"checkpoint-status",,"","checkpoint","Check there is no gaps between the outer escutcheon plate and the finished ceiling"
"checkpoint-status",,"","checkpoint","Sprinklers installed as per AS2118 with no obstructions? (Take multiple photos)"
"checkpoint-group",,"","section","Hydrostatic Pressure Test"
"checkpoint-status",,"","checkpoint","1.6MPa or 400 kpa in excess of the maximum static working pressure (whichever is greater) for a period of 2 hours, with no loss of pressure duration the 2 hour duration."
"checkpoint-status",,"","checkpoint","Are the pipework Joints, connections, position & spacing correct?"
"checkpoint-status",,"","checkpoint","Are all open ends plugged off to close up the piping network?"
"text","53c940ec-4b96-5f19-aa1d-631519905e18","","textbox","Start Time:",,,
"text","52c82cee-4b01-5139-a8ca-59ba74c67cb5","","textbox","Test Pressure:",,,
"checkpoint-status",,"","checkpoint","Attach picture of pressure test gauge:"
"text","a75ab43f-9105-5fa0-b04c-783ccd5d38bf","","textbox","Finish Time:",,,
"text","ac27d9d5-04f5-57bb-af09-da614208f982","","textbox","Test Pressure:",,,
"checkpoint-status",,"","checkpoint","Attach picture of pressure test gauge:"
"checkpoint-status",,"","checkpoint","Any pressure loss during test?"
"checkpoint-status",,"","checkpoint","Summit Fire Representative & Builder Representative to sign prior to closing out"
"holdpoint",,"","signoff","Summit Fire Representative & Builder Representative to sign off"

"checklist-sectioned",,"","checklist","Sprinkler System Installation ITP","",,,41,"Yes","Sprinkler System Installation ITP","99142f4b-7dcb-43d0-bbc7-0c9a487f0c5c"
"checkpoint-group",,"","section","Initial Floor/Area Establishment"
"checkpoint-status",,"","checkpoint","Is the area clear, tidy, dry and accessible? (take multiple photos of installation area)"
"checkpoint-status",,"","checkpoint","Delivery inspection (Take a photo of the delivery taking place and of delivery docket) (*note: list all items not delivered)"
"checkpoint-status",,"","checkpoint","Does the delivery/delivery docket match the order?"
"checkpoint-status",,"","checkpoint","Piping & weld quality reviewed?"
"checkpoint-status",,"","checkpoint","Fabrication sheets match the pipe delivered to site? (Take a photo of the fabrication check sheet)"
"checkpoint-status",,"","checkpoint","Have the correct sprinklers been delivered? (Take a photo of all sprinklers required for area of installation)"
"checkpoint-group",,"","section","Initial Installation"
"checkpoint-status",,"","checkpoint","Is the area clear, tidy, dry and accessible? (take multiple photos of installation area)"
"checkpoint-status",,"","checkpoint","Check sprinkler heads for damage/scratches to paint finish (Take a photo of sprinklers required for area of installation)"
"checkpoint-status",,"","checkpoint","Flexi compliant to AS2118 and FM approved? (take a photo of the data sheet)"
"checkpoint-status",,"","checkpoint","Sprinklers neatly hemped and soaped (with inner escutcheon plates installed, if required)? (take a photo)"
"checkpoint-status",,"","checkpoint","Installation drawings are the most recent revision and are ISSUED FOR CONSTRUCTION? (take a photo)"
"checkpoint-status",,"","checkpoint","Grid lines marked out and confirmed with the assistance of building team? (Take a photo/signature from both parties required)"
"checkpoint-status",,"","checkpoint","Pipework installed as per the ISSUED FOR CONSTRUCTION drawings? (correct heights, measurements off grid lines)"
"checkpoint-status",,"","checkpoint","Pipework hangers/supports installed correctly? (take multiple photos)"
"checkpoint-status",,"","checkpoint","Concealed space sprinklers installed as per AS2118 with no obstructions? (Take multiple photos)"
"checkpoint-status",,"","checkpoint","Flexi installed to manufacturers specs and tied up away from possible damage? (Take multiple photos)"
"checkpoint-status",,"","checkpoint","Have the correct sprinklers been installed? (Temperature rating, Fast Response, Finish) (take photos)"
"checkpoint-status",,"","checkpoint","Riser pipework installed as per the ISSUED FOR CONSTRUCTION drawings?"
"checkpoint-status",,"","checkpoint","Riser hangers/supports installed correctly? (take photos)"
"checkpoint-status",,"","checkpoint","Fire sprinkler control valve installed and connected to system, riser and drain pipework? (take a photo when installation complete)"
"checkpoint-status",,"","checkpoint","Fire Rating/acoustic sealing of penetrations completed prior to ceiling sheeting? (Take a photo of each sealed penetration back and front)"
"checkpoint-status",,"","checkpoint","Fire Rating/acoustic sealing of riser penetrations completed? (Take a photo of each sealed penetration above and below)"
"checkpoint-status",,"","checkpoint","Exposed fire sprinkler pipework completely painted to required colour? (Take multiple photos)"
"checkpoint-status",,"","checkpoint","Any changes to installation recorded for AS BUILT DRAWINGS (Mark up most recent plans and take a photo of each change)(make a note as why the change was made)"

"checklist-flat",,"","checklist","Toolbox Meeting","",,,0,"Yes","Toolbox Meeting","9ad6043a-f4f8-47ec-a24f-775d9de958d0"
"checkpoint-status",,"","checkpoint","Toolbox signed off - Attach an forms"
"text","b4cdaa08-86a1-5cf6-97b6-3dfdf18d86dc","","textbox","Toolbox Talk Location",,,
"text","75f7cdf5-48c1-57e5-9012-ae190e59b10d","","textbox","Person Conducting Toolbox Talk",,,
"text","771892ef-4c8e-5f1a-bfbb-dbf9f72e36f5","","textbox","Date",,,
"text","4a0c758d-82e0-5fff-8130-879b6649fdf6","","textbox","Time am / pm",,,
"text","d95a07de-601f-5ac0-b9b7-6178bf7dc473","","textbox","Actions from last meeting",,,
"text","7f7b14dc-7920-5f96-b7fa-15a4a58bc0e2","","textbox","Injuries last week",,,
"text","77f1d0dd-d755-58f8-9cbe-8e5d469e8146","","textbox","Near misses last week",,,
"text","0d306f73-afcc-51f6-9976-ec5f080a123a","","textbox","Safety Items discussed",,,
"text","51dfe15d-86c1-5f63-923f-784119be9fc7","","textbox","Comments from the floor",,,
"text","cde1319e-dab5-5aa4-b47e-f374a7c02a58","","textbox","Upcoming works for the week",,,
"text","85cf087b-44a9-5ec1-ab29-ee0bd66cb5b6","","textbox","New Business items to discuss",,,
"text","78ac67f1-102b-51e8-9ca3-7f575e46836a","","textbox","Attendees",,,
"checkpoint-status",,"","checkpoint","Attendance verified"

"checklist-flat",,"","checklist","Smoke Detection & EWIS/OWS Fit Off","",,,695,"Yes","Smoke Detection & EWIS/OWS Fit Off","9fd43d0c-5623-4144-8748-20f5e664abe8"
"checkpoint-status",,"","checkpoint","Is the area clear, tidy, dry and accessible? (take multiple photos of installation area)"
"checkpoint-status",,"","checkpoint","Installation drawings are the most recent revision and are ISSUED FOR CONSTRUCTION? (take a photo)"
"checkpoint-status",,"","checkpoint","Excess slack in cable removed?"
"checkpoint-status",,"","checkpoint","Smoke and Thermal Detectors are installed in correct dimensioned locations as per the ISSUED FOR CONSTRUCTION drawings?"
"checkpoint-status",,"","checkpoint","Check Thermal and Smoke Detectors installed in accordance with AS1670, AS1668, BCA (take photo of data sheet for devices being installed)"
"checkpoint-status",,"","checkpoint","EWIS/OWS speaker are installed in the correct dimensioned locations as per the ISSUED FOR CONSTRUCTION drawings?"
"checkpoint-status",,"","checkpoint","Laser used to fit off to accurate measurements? (Take a photo of each detector/speaker in final position)"
"checkpoint-status",,"","checkpoint","WIP/MCP installed as per AS1670 & BCA (take photo of each device after installation)"
"checkpoint-status",,"","checkpoint","All devices are numbered correctly using labels (NO MARKERS) and in correct location as per the AS BUILT DEVICE numbering markup?"
"checkpoint-status",,"","checkpoint","All devices are fit off as per ISSUED FOR CONSTRUCTION drawings and clear of any obstructions? (Take a photo of all damaged/obstructed devices with room/area reference)"
"checkpoint-status",,"","checkpoint","Cable joints and terminations correctly completed with no tension on the terminals?"
"checkpoint-status",,"","checkpoint","All traffolyte labels are installed to each WIP/MCP and field module?"

"checklist-flat",,"","checklist","Daily Pre Start/Works Checklist","",,,8,"Yes","Daily Pre Start/Works Checklist","b26da6bf-c2b2-4d55-928e-ce6df591e62e"
"checkpoint-status",,"","checkpoint","Daily pre start meeting completed"
"text","c8892e97-a7a4-5f3f-a0cb-4c50c3b15e91","","textbox","Date",,,
"text","a2079501-1c48-5651-b34f-1b21f67338b4","","textbox","Time",,,
"text","95e56cf1-de54-5ce9-b828-4c5a13075a3b","","textbox","Location of work being performed",,,
"checkpoint-status",,"","checkpoint","Is the area clear, tidy, dry, accessible and well lit? (take multiple photos of installation area)"
"checkpoint-status",,"","checkpoint","Delivery inspection (Take a photo of the delivery taking place and of delivery docket) (*note: list all items not delivered)"
"checkpoint-status",,"","checkpoint","Does the delivery/delivery docket match the order placed? (*note: list all items not delivered)"
"checkpoint-status",,"","checkpoint","Are the correct tools ready for today's tasks?"
"checkpoint-status",,"","checkpoint","Are Power tool batteries on charge?"
"checkpoint-status",,"","checkpoint","Is the threading machine, drop saw and pipestand set up and ready for use?"
"checkpoint-status",,"","checkpoint","Are all leads suspended off the ground, plugged into an RCD and test & tagged in date?"
"checkpoint-status",,"","checkpoint","Are the correct height ladders being used for today's tasks?"
"checkpoint-status",,"","checkpoint","Do you have the correct mandatory PPE on? (Hard Hat, Hi Vis shirt/jumper/jacket, Steel toe Boots, Safety Glasses, Safety gloves and Ear Plugs?"
"text","c5ffff0d-d81f-5930-95ad-7c822d8700cf","","textbox","Project Manager",,,
"text","79c3763b-b9ba-5661-ad52-50a5b90dd551","","textbox","Any issues from the previous day",,,
"text","7d3269c0-9fd9-5e57-8e58-a560c730bdd6","","textbox","Any unfinished works from the previous day in the area of works?",,,
"text","482f4e2b-32f3-5c45-aa27-9b5db3f6b410","","textbox","First aiders on site today",,,
"text","10e79688-1038-57d8-b27b-2cec681d2678","","textbox","Who are you working with today?",,,
"text","9d11e1ee-99c5-5ec4-a18c-db570749ed7f","","textbox","today's tasks / jobs",,,
"text","b0d2c6f6-eb64-5541-8fb9-77f4165d0e18","","textbox","Any unfinished tasks / jobs from today's items? (list the items unfinished & explain why the tasks were not finished)",,,
"text","20d58dc9-e04e-5afc-9e0c-3d26c18bd7e1","","textbox","Attendees",,,
"checkpoint-status",,"","checkpoint","Summit Fire Supervisor Signature"

"checklist-flat",,"","checklist","Injury Form","",,,0,"Yes","Injury Form","d8db398c-a0f2-4597-aa13-040d0c939237"
"checkpoint-status",,"","checkpoint","Injury form completed"
"text","c034e62a-f270-5e8e-851d-a96cf80dd6df","","textbox","Date of incident",,,
"text","39c7067d-af2f-58c7-b369-6cbe934e447f","","textbox","Time",,,
"text","028a4c6d-9e90-5688-ad16-0a24c40a9662","","textbox","Site location of the accident / incident (take multiple photo of area of incident)",,,
"text","99d260d7-f1d6-5d08-92b2-308ab6837724","","textbox","Detail of how the accident / incident happened",,,
"label","97ed0e9e-0e88-5684-8c58-3d2e0ccf9974","","note","Details of injured person",,,
"text","55b44264-8ce4-5817-b7f7-6261d4578eda","","textbox","First name",,,
"text","6b587e61-a2f3-589c-9a49-5546a9d4c05d","","textbox","Last name",,,
"text","aa379057-e2af-5c72-be44-a862b1b5d733","","textbox","DOB",,,
"text","c1fd00e2-f6b6-5916-97ca-dc7d72f14504","","textbox","Contact No",,,
"text","5afb922a-eee7-5773-acaa-87902e9baccb","","textbox","Address",,,
"text","a9318e72-fe54-57d4-9a31-d857afd3ab23","","textbox","Company",,,
"text","c5548bb4-30f2-5b3e-97e3-abe01fdd7b39","","textbox","Trade",,,
"text","db3a9839-6cbc-5683-8ccd-387d455273e7","","textbox","Date Inducted",,,
"select","b2c712ec-0d7a-5c03-ac9e-11cc19424a13","","dropdown","Type of injury","Electrocution, Amputation, Bruise, Burn, Concussion, Deafness, Dislocation, Foreign Body, Fracture, Hernia, Inflammation / Infection, Internal Injury, Laceration / Cut, Occupational Illness, Open Wound, Poisoning / Toxic Effect, Strain / Sprain Twist",,
"select","218953ab-2030-574e-b463-2d5cd053e044","","dropdown","Location on body","Front, Back, Head, Neck, Torso, Left Hand, Left Arm, Right Hand, Right Arm, Left Leg, Left Foot, Right Leg, Right Foot, Other",,
"select","de2d5a17-a05b-592e-ad42-6c82ca1f9126","","dropdown","Treatment","No First Aid Treatment, First Aid Treatment, Medical Treatment , Lost Time Injury, Fatal Injury",,
"text","24d93ad4-e5ec-541e-bef6-9103feb5837d","","textbox","Initial treatment given",,,
"text","f306e274-d40b-5141-aa08-1a02a7608639","","textbox","Was follow up treatment provided",,,
"text","d044495c-8c6e-5f5e-a1d8-3f0ad9f5871e","","textbox","Medical centre / Doctor / Hospital attended",,,
"text","1fab7e40-3b44-5a9d-9891-ea4b4980c0c8","","textbox","Date / time attended",,,
"label","eba5c23f-d855-53c4-877b-1ce4754ca569","","note","Witness details",,,
"text","a39e2eab-4d27-5e28-8a55-73de4a9f7782","","textbox","Witness name & contact details",,,
"text","df34d1e7-5f83-5e12-a109-f85e5e5e59be","","textbox","Witness name & contact details",,,
"select","583c4740-8481-5704-81b8-e8b247b89d5f","","dropdown","Event details / cause","Falls from height, Fall from same level, Hitting objects with body part, Exposure to mechanical vibration, Being hit by moving objects, Exposure to sharp sudden noise / long term noise, Exposure to extreme temps, Exposure to radiation, Exposure to biological factors, Exposure to mental stress factors, Vehicle accident, Muscular single / repetitive movement, Contact with electricity, Contact with toxic chemicals / substance, Other & multiple mechanisms of injury",,
"text","e87ed791-3e7c-5297-8f05-3668f73ed3e6","","textbox","Other",,,
"checkpoint-status",,"","checkpoint","Signature of injured worker"
"checkpoint-status",,"","checkpoint","Person completing this form"
"checkpoint-status",,"","checkpoint","Signature of person completing this form"
"checkpoint-status",,"","checkpoint","Builder Representative Witness"
"checkpoint-status",,"","checkpoint","Signature of Builder Representative Witness"

"checklist-flat",,"","checklist","Variation","",,,0,"Yes","Variation","db9c0173-a28f-45cb-99bc-76b06c1c9187"
"checkpoint-status",,"","checkpoint","Variation / SI Details Entered"
"label","be9683e7-e5d2-5edb-b9d7-657ea95afc4e","","note","Please take before photos",,,
"text","a6cf0f57-cbe2-5388-bb7f-c4eb54127d57","","textbox","Work type:",,,
"text","53952469-190f-5ef5-afd9-1aa601582aa4","","textbox","Attention:",,,
"text","be19bbb4-b39d-5d01-8b9e-b631de72c2d0","","textbox","Area/Location",,,
"text","b72c9ac0-f0f3-5e37-b08d-d7bd941fd18a","","textbox","Date",,,
"text","8906f05a-9e5e-5dde-abd2-94f3d33ce919","","textbox","Scope of work",,,
"text","89e84c52-d294-53bf-8987-2dbd068fece9","","textbox","Normal Hours",,,
"text","b505eda0-8da2-5fcf-946e-1bd08d099480","","textbox","Overtime Hours",,,
"text","2e895b7e-9a5b-5086-8d4b-72ab6db3f44c","","textbox","Material to complete task",,,
"checkpoint-status",,"","checkpoint","Reference/SI Number Entered"
"text","acd3fc8f-3055-5302-a616-01177183d79c","","textbox","Reference/SI Number",,,
"checkpoint-status",,"","checkpoint","Variation / SI Work Completed"
"checkpoint-status",,"","checkpoint","Values added (Office use only)"
"text","a7b88a23-f9bd-5c9e-9a1f-9518677ffbfd","","textbox","Labour Value",,,
"text","72572ce5-7a0a-5bde-94ed-bf43e8074b0b","","textbox","Material Value",,,
"text","a535fa94-8076-513f-b628-d2bed0c97df2","","textbox","Measured Items",,,
"text","93082168-9648-5dde-9211-06f7b9d209ec","","textbox","Total Variation Value",,,

