type,name,values,prefix,postfix,usage count,user addable,template name
label,VERIFICATION ACTIVITY: QA FORM,,,,,,
label,METHODS OR REFERENCE: TDM Technical Standards - FP0001,,,,,,
label,FREQUENCY: 10m Intervals,,,,,,
label,ACCEPTANCE CRITERIA: Subgrade - (CBR > 3),,,,,,
label,○ Basecourse - 100mm min. thickness ,,,,,,
label,○ Clegg CIV > 12 ,,,,,,
label,○ Surfacing - Concrete 100mm and 20 MPa @ 28 days. 4kg/m3 blackoxide with broom finish,,,,,,
label,HOLD POINT: Inprocess Inspection,,,,,,
label,HOLD POINT: Prepour inspection,,,,,,
label,RECORDS: FH concrete QA sheet. Concrete delivery Dockets kept as record,,,,,,
label,ONSITE RESPONSIBILITY: Site Engineer,,,,,,
checkpoint,4 - Shared Path Pavement,,,,,,
label,VERIFICATION ACTIVITY: QA FORM,,,,,,
label,METHODS OR REFERENCE: IFC,,,,,,
label,FREQUENCY: 10m Intervals,,,,,,
label,ACCEPTANCE CRITERIA: Subgrade - (CBR > 3),,,,,,
label,○ Basecourse - 100mm min. thickness ,,,,,,
label,○ Clegg CIV > 12 ,,,,,,
label,○ Surfacing - Concrete 150mm with single layer of 665 mesh(50mm cover) and 20 MPa @ 28 days. 4kg/m3 blackoxide with exposed finish,,,,,,
label,HOLD POINT: Inprocess Inspection,,,,,,
label,HOLD POINT: Prepour inspection,,,,,,
label,RECORDS: FH concrete QA sheet. Concrete delivery Dockets kept as record,,,,,,
label,ONSITE RESPONSIBILITY: Site Engineer,,,,,,
checkpoint,5 - Construction Joints,,,,,,
label,VERIFICATION ACTIVITY: Visual,,,,,,
label,METHODS OR REFERENCE: TDM Technical Standards - FP0002,,,,,,
label,FREQUENCY: Everysite,,,,,,
label,ACCEPTANCE CRITERIA: All the sawcuts to be aligned to the Kerb joints. Dowel bar 6mm thickness to be used for the construction joints on the shared path,,,,,,
label,HOLD POINT: Inprocess Inspection,,,,,,
label,RECORDS: Photos,,,,,,
label,ONSITE RESPONSIBILITY: Site Engineer,,,,,,
checkpoint,6 - Fall Gradients,,,,,,
label,VERIFICATION ACTIVITY: Visual,,,,,,
label,METHODS OR REFERENCE: TDM Technical Standards - FP0001,,,,,,
label,FREQUENCY: Everysite,,,,,,
label,ACCEPTANCE CRITERIA: 2% preferred (Min 1% and Max 3%),,,,,,
label,HOLD POINT: Pre-pour inspection,,,,,,
label,RECORDS: Photos,,,,,,
label,ONSITE RESPONSIBILITY: Site Engineer,,,,,,
checkpoint,7 - Grass Berms,,,,,,
label,VERIFICATION ACTIVITY: Visual,,,,,,
label,METHODS OR REFERENCE: ATCOP Section 12 Footpaths and Pedestrian Facilities,,,,,,
label,FREQUENCY: 10m Intervals,,,,,,
label,"ACCEPTANCE CRITERIA: 100mm thick layer of compacted approved quality topsoil, free of weeds and stones.",,,,,,
label,HOLD POINT: Inprocess Inspection,,,,,,
label,RECORDS: Photos,,,,,,
label,ONSITE RESPONSIBILITY: Site Engineer,,,,,,
checkpoint,8 - Tactiles (1),,,,,,
label,VERIFICATION ACTIVITY: Visual,,,,,,
label,METHODS OR REFERENCE: TDM Technical Standards - FP0010,,,,,,
label,FREQUENCY: Each PX,,,,,,
label,ACCEPTANCE CRITERIA: Tile set out position to be agreed with ATOC and Engineer.,,,,,,
label,○ Warning TGSI tiles should have 100mm concrete haunching underneath,,,,,,
label,"HOLD POINT: Inprocess Inspection, Measurement",,,,,,
label,"RECORDS: FH concrete QA sheet. Concrete delivery Dockets kept as record, Photos",,,,,,
label,ONSITE RESPONSIBILITY: Site Engineer,,,,,,
checkpoint,8 - Tactiles (2),,,,,,
label,VERIFICATION ACTIVITY: Visual,,,,,,
label,METHODS OR REFERENCE: NZTA RTS Guidelines for facilities for blind and vision impared pedestrians AS/NZS 1428.4:2009 DESIGN FOR ACCESS AND MOBILITY,,,,,,
label,FREQUENCY: Everysite,,,,,,
label,ACCEPTANCE CRITERIA: Tactile to be yellow concrete paver slab type. Tactile indicators shall be aligned such as warning tiles are perpendicular to the line of crossing.,,,,,,
label,HOLD POINT: Inprocess Inspection,,,,,,
label,RECORDS: Photos,,,,,,
label,ONSITE RESPONSIBILITY: Site Engineer,,,,,,
checkpoint,8 - Tactiles (3),,,,,,
label,VERIFICATION ACTIVITY: Visual,,,,,,
label,METHODS OR REFERENCE: AS/NZS 1428.4:2009 DESIGN FOR ACCESS AND MOBILITY,,,,,,
label,FREQUENCY: Everysite,,,,,,
label,ACCEPTANCE CRITERIA: Edge of warning indicators to set back 300mm from the face of the kerb or lane.,,,,,,
label,HOLD POINT: Inprocess Inspection,,,,,,
label,RECORDS: Photos,,,,,,
label,ONSITE RESPONSIBILITY: Site Engineer,,,,,,
checkpoint,8 - Tactiles (4),,,,,,
label,VERIFICATION ACTIVITY: Visual,,,,,,
label,METHODS OR REFERENCE: AS/NZS 1428.4:2009 DESIGN FOR ACCESS AND MOBILITY,,,,,,
label,FREQUENCY: Everysite,,,,,,
label,ACCEPTANCE CRITERIA: TGSI tiles should be sealed yellow pigmented 300mm*300mm*60mm concrete tile warning type B in footpath and pedestrian crossing,,,,,,
label,HOLD POINT: Inprocess Inspection,,,,,,
label,RECORDS: Materials Dockets,,,,,,
label,ONSITE RESPONSIBILITY: Site Engineer,,,,,,
checkpoint,9 - Pram Crossing,,,,,,
label,VERIFICATION ACTIVITY: QA FORM,,,,,,
label,METHODS OR REFERENCE: TDM Technical Standards - FP006,,,,,,
label,FREQUENCY: Each Crossing,,,,,,
label,ACCEPTANCE CRITERIA: Tactile to be yellow concrete paver slab type. Tactile indicators shall be aligned such as warning tiles are perpendicular to the line of crossing. ,,,,,,
label,○ Tactiles Directional & warning - 40mm; 600mm flares;width as per design;,,,,,,
label,○ Slope no greater than 1:12 where practicably possible,,,,,,
label,○ Clegg CIV > 12,,,,,,
label,HOLD POINT: Inprocess Inspection,,,,,,
label,RECORDS: Photos,,,,,,
label,ONSITE RESPONSIBILITY: Site Engineer,,,,,,
checkpoint,10 - Timber Retaining Wall,,,,,,
label,VERIFICATION ACTIVITY: Visual,,,,,,
label,"METHODS OR REFERENCE: TDM ST0004 - Version A, Timber Retaining Wall Detail",,,,,,
label,FREQUENCY: Everysite,,,,,,
label,ACCEPTANCE CRITERIA: 125 x 125 H5 Timber Posts @ 1.5m centres installed with 20MPA concrete. Concrete footing to be 325mm diametre.,,,,,,
label,○ 150 x 50 RS Tanalised H5 Timber Rails. Provide 5-10mm gap between rails,,,,,,
label,○ Retaining wall slope to be 10:1 grade.,,,,,,
label,○ Maximum height of wall = 1499mm.,,,,,,
label,"○ Minimum embedded depth of post to be same as exposed height unless less than 300mm, then depth = 300mm.",,,,,,
label,○ Subsoil pipe to be lay as per TDM and connected to the nearest CP,,,,,,
label,HOLD POINT: Inprocess Inspection,,,,,,
label,"RECORDS: Photos, Material Dockets, Dimension checks",,,,,,
label,ONSITE RESPONSIBILITY: Site Engineer,,,,,,
section,Asbuilts,,,,,,
checkpoint,10 - As built information,,,,,,
label,VERIFICATION ACTIVITY: RAMM DATA SHEET,,,,,,
label,METHODS OR REFERENCE:,,,,,,
label,FREQUENCY: Every Site,,,,,,
label,ACCEPTANCE CRITERIA: As built drawings and Ramm Sheets Completed,,,,,,
label,HOLD POINT: In Process Inspection,,,,,,
label,RECORDS: Asbuilt records,,,,,,
label,ONSITE RESPONSIBILITY: Supervisor and Engineer,,,,,,
checkpoint,11 - RAMM DATA,,,,,,
label,VERIFICATION ACTIVITY: RAMM DATA SHEET,,,,,,
label,METHODS OR REFERENCE:,,,,,,
label,FREQUENCY: Every Site,,,,,,
label,ACCEPTANCE CRITERIA: RAMM SHEET,,,,,,
label,HOLD POINT: In Process Inspection,,,,,,
label,RECORDS: RAMM Sheet,,,,,,
label,ONSITE RESPONSIBILITY: Site Engineer & PM,,,,,,
section,ITP APPROVAL,,,,,,
checkpoint,ITP Approval,,,,,,
note,Prepared by: Ajithkumar Ayyanar,,,,,,
note,Approving Delegate: Sumesh Sharma,,,,,,
,,,,,,,
checklist,ITP - Traffic Islands,itp,,,,,Weymouth Construction - Weymouth South - ITP - Traffic Islands
section,Materials,,,,,,
checkpoint,1 - Mountable Kerb,,,,,,
label,VERIFICATION ACTIVITY: QA FORM,,,,,,
label,METHODS OR REFERENCE: TDM Technical Standards - IS0001 & IS0002,,,,,,
label,FREQUENCY: Everysite,,,,,,
label,ACCEPTANCE CRITERIA: Mountable Kerb to be laid using precast hand-laid and painted with two coats of reflective paint,,,,,,
label,HOLD POINT: Inprocess Inspection,,,,,,
label,"RECORDS: FH concrete QA sheet, photos.",,,,,,
label,ONSITE RESPONSIBILITY: Site Engineer,,,,,,
section,Construction,,,,,,
checkpoint,2 - Survey Setout,,,,,,
label,VERIFICATION ACTIVITY: Survey,,,,,,
label,METHODS OR REFERENCE: Setout Kerb Alignment required to construct to design,,,,,,
label,FREQUENCY: Prior to commencement.,,,,,,
label,ACCEPTANCE CRITERIA: Survey,,,,,,
label,HOLD POINT: As per Construction Drawings,,,,,,
label,RECORDS: Survey Receipt.,,,,,,
label,ONSITE RESPONSIBILITY: Site Engineer,,,,,,
checkpoint,3 - Concrete Island (1),,,,,,
label,VERIFICATION ACTIVITY: QA FORM,,,,,,
label,METHODS OR REFERENCE: TDM Technical Standards - IS0001 & IS0002,,,,,,
label,FREQUENCY: Each Site,,,,,,
label,ACCEPTANCE CRITERIA: Kerbs to be haunced with 20MPa Concrete,,,,,,
label,HOLD POINT: Inprocess Inspection,,,,,,
label,RECORDS: Photos,,,,,,
label,ONSITE RESPONSIBILITY: Site Engineer,,,,,,
checkpoint,3 - Concrete Island (2),,,,,,
label,VERIFICATION ACTIVITY: QA FORM,,,,,,
label,METHODS OR REFERENCE: TDM Technical Standards - IS0001 & IS0003,,,,,,
label,FREQUENCY: Each Site,,,,,,
label,ACCEPTANCE CRITERIA: Basecourse to be 150mm min thickness of GAP65,,,,,,
label,HOLD POINT: Inprocess Inspection,,,,,,
label,RECORDS: Photos,,,,,,
label,ONSITE RESPONSIBILITY: Site Engineer,,,,,,
checkpoint,4 - Concrete Infil,,,,,,
label,VERIFICATION ACTIVITY: QA FORM,,,,,,
label,METHODS OR REFERENCE: TDM Technical Standards - IS0001 & IS0002,,,,,,
label,FREQUENCY: Each Site,,,,,,
label,ACCEPTANCE CRITERIA: 180mm depth of 20MPa broom finish unreinforced Concrete with 4 kg/m3 Red oxide,,,,,,
label,○ Cross Fall of 2% or max rise in centre of 180mm,,,,,,
label,HOLD POINT: Inprocess Inspection,,,,,,
label,RECORDS: FH concrete QA sheet. Concrete delivery Dockets kept as record,,,,,,
label,ONSITE RESPONSIBILITY: Site Engineer,,,,,,
section,Asbuilts,,,,,,
checkpoint,5 - As built information,,,,,,
label,VERIFICATION ACTIVITY: Drawings,,,,,,
label,METHODS OR REFERENCE:,,,,,,
label,FREQUENCY: Every Site,,,,,,
label,ACCEPTANCE CRITERIA: As built drawings,,,,,,
label,HOLD POINT: In Process Inspection,,,,,,
label,RECORDS: Asbuilt records,,,,,,
label,ONSITE RESPONSIBILITY: Supervisor and Engineer,,,,,,
checkpoint,6 - RAMM DATA,,,,,,
label,VERIFICATION ACTIVITY: RAMM DATA SHEET,,,,,,
label,METHODS OR REFERENCE:,,,,,,
label,FREQUENCY: Every Site,,,,,,
label,ACCEPTANCE CRITERIA: RAMM SHEET,,,,,,
label,HOLD POINT: In Process Inspection,,,,,,
label,RECORDS: Asbuilt records,,,,,,
label,ONSITE RESPONSIBILITY: Supervisor and Engineer,,,,,,
section,ITP APPROVAL,,,,,,
checkpoint,ITP Approval,,,,,,
note,Prepared by: Ajithkumar Ayyanar,,,,,,
note,Approving Delegate: Sumesh Sharma,,,,,,
,,,,,,,
checklist,ITP - Ducting,itp,,,,,Weymouth Construction - Weymouth South - ITP - Ducting
section,Ducting,,,,,,
checkpoint,1 - Permits,,,,,,
label,"ACTION (Hold, Monitor, Witness): H",,,,,,
label,DETAIL: Obtain Permits,,,,,,
label,FREQUENCY: As required,,,,,,
label,"INSPECTION / TEST METHOD (Submission, Visual Inspection, Testing, Measurement, Review): Document Review",,,,,,
label,"CONFORMANCE CRITERIA: Authorisation to work, dig permit and service provider permits",,,,,,
label,RECORDS: This ITP signed,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,
checkpoint,2 - Design,,,,,,
label,"ACTION (Hold, Monitor, Witness): H",,,,,,
label,DETAIL: Ensure that Design is approved and Drawings are of the latest revision,,,,,,
label,FREQUENCY: Prior to commencement,,,,,,
label,"INSPECTION / TEST METHOD (Submission, Visual Inspection, Testing, Measurement, Review): Document Review",,,,,,
label,CONFORMANCE CRITERIA:,,,,,,
label,RECORDS: Check Drawing Register,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,
checkpoint,3.1 - Survey Setout,,,,,,
label,"ACTION (Hold, Monitor, Witness): H",,,,,,
label,DETAIL: Setout ducting alignment and EOS FL depths. Setout and mark all known services along the cable corridor.,,,,,,
label,FREQUENCY: Prior to commencement,,,,,,
label,"INSPECTION / TEST METHOD (Submission, Visual Inspection, Testing, Measurement, Review): Survey",,,,,,
label,CONFORMANCE CRITERIA: Consistency with Drawings and Specifiactions,,,,,,
label,RECORDS: Survey Records,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,
checkpoint,3.2 -,,,,,,
label,"ACTION (Hold, Monitor, Witness): H",,,,,,
label,"DETAIL: Confirm with Engineer on site the exact location of all posts, foundations, signs, cable chambers, cable ducts, loops and loop termination boxes( Toby boxes) before installation.",,,,,,
label,FREQUENCY: Prior to commencement,,,,,,
label,"INSPECTION / TEST METHOD (Submission, Visual Inspection, Testing, Measurement, Review): Visual Inspection",,,,,,
label,CONFORMANCE CRITERIA: Consistency with Drawings and Specifiactions,,,,,,
label,RECORDS: Photos / Engineers approval documentation,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,
checkpoint,4 - Locate existing services by hand digging/ hydrovac,,,,,,
label,"ACTION (Hold, Monitor, Witness): W",,,,,,
label,DETAIL: Ensure all services conflicting with the line of trench has been exposed by hand digging or hydro excavation,,,,,,
label,FREQUENCY: Prior to Installation,,,,,,
label,"INSPECTION / TEST METHOD (Submission, Visual Inspection, Testing, Measurement, Review): Potholing",,,,,,
label,CONFORMANCE CRITERIA: All conflicts have been located and survey as built recorded,,,,,,
label,RECORDS: Digging/Excavating Control Checklist,,,,,,
checkpoint,5.1 - Material Compliance,,,,,,
label,"ACTION (Hold, Monitor, Witness): H",,,,,,
label,DETAIL: Ensure duct pipes and poles are as per drawings and specification,,,,,,
label,FREQUENCY: Upon delivery to site,,,,,,
label,"INSPECTION / TEST METHOD (Submission, Visual Inspection, Testing, Measurement, Review): Ensure delivery docket matches materials",,,,,,
label,CONFORMANCE CRITERIA: 50mm Ducts,,,,,,
label,RECORDS: Delivery Docket,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,
checkpoint,6.1 - Trenching,,,,,,
label,"ACTION (Hold, Monitor, Witness): H",,,,,,
label,"DETAIL: Inspect trench profile to ensure walls vertical, widths is 600mm max (two ducts). Ensure trench depth is sufficient to provide 600mm cover to duct when under berm/FP and 900mm cover under carriageway",,,,,,
label,FREQUENCY: 10m Intervals,,,,,,
label,"INSPECTION / TEST METHOD (Submission, Visual Inspection, Testing, Measurement, Review): Visual Inspection",,,,,,
label,CONFORMANCE CRITERIA: Consistency with Drawings and Specifiactions,,,,,,
label,RECORDS: Photos,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,
checkpoint,6.2 -,,,,,,
label,"ACTION (Hold, Monitor, Witness): H",,,,,,
label,"DETAIL: Ensure trench is cut in a manner that will ensure ducts are layed at correct depths,grades and alignment as per design dwgs",,,,,,
label,FREQUENCY: 10m Intervals,,,,,,
label,"INSPECTION / TEST METHOD (Submission, Visual Inspection, Testing, Measurement, Review): Measure",,,,,,
label,CONFORMANCE CRITERIA: Ensure trench alignment and levels match the design drawings,,,,,,
label,RECORDS: Dipsheet & Photos,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,
checkpoint,7.1 - Duct Installation,,,,,,
label,"ACTION (Hold, Monitor, Witness): W",,,,,,
label,DETAIL: Place proposed ducts in locations where required. Draw wire tapes required and cap ducts where required to prevent ingress of material into duct.,,,,,,
label,FREQUENCY: Prior to Installation,,,,,,
label,"INSPECTION / TEST METHOD (Submission, Visual Inspection, Testing, Measurement, Review): Visual inspection",,,,,,
label,CONFORMANCE CRITERIA: Consistency with Drawings and Specifiactions,,,,,,
label,RECORDS: Photos,,,,,,
checkpoint,7.2 -,,,,,,
label,"ACTION (Hold, Monitor, Witness): H",,,,,,
label,DETAIL: Ensure minimum spacing of ducts requirements are met as per design dwgs and ATCop min spacing tables,,,,,,
label,FREQUENCY: 10m Intervals,,,,,,
label,"INSPECTION / TEST METHOD (Submission, Visual Inspection, Testing, Measurement, Review): Visual inspection",,,,,,
label,CONFORMANCE CRITERIA: Consistency with Drawings and Specifiactions,,,,,,
label,RECORDS: Photos,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,
checkpoint,7.3 -,,,,,,
label,"ACTION (Hold, Monitor, Witness): H",,,,,,
label,DETAIL: Asbuilt Survey,,,,,,
label,FREQUENCY: 20m Intervals,,,,,,
label,"INSPECTION / TEST METHOD (Submission, Visual Inspection, Testing, Measurement, Review): Visual inspection",,,,,,
label,CONFORMANCE CRITERIA: Consistency with Drawings and Specifiactions,,,,,,
label,RECORDS: Survey Records,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,
checkpoint,8 - Bedding,,,,,,
label,"ACTION (Hold, Monitor, Witness): H",,,,,,
label,DETAIL: Lay min. 100mm gap20 or finer for bedding and haunching,,,,,,
label,FREQUENCY: 10m Intervals,,,,,,
label,"INSPECTION / TEST METHOD (Submission, Visual Inspection, Testing, Measurement, Review): Visual inspection",,,,,,
label,CONFORMANCE CRITERIA: Consistency with Drawings and Specifiactions,,,,,,
label,RECORDS: Photos,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,
checkpoint,9 - Warning Tape,,,,,,
label,"ACTION (Hold, Monitor, Witness): H",,,,,,
label,DETAIL: Ensure warning tape gets installed 300mm above duct pipe for all new ducting lines.,,,,,,
label,FREQUENCY: 10m Intervals,,,,,,
label,"INSPECTION / TEST METHOD (Submission, Visual Inspection, Testing, Measurement, Review): Visual inspection",,,,,,
label,CONFORMANCE CRITERIA: Consistency with Drawings and Specifiactions,,,,,,
label,RECORDS: Photos,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,
checkpoint,10 - Reninstatment,,,,,,
label,"ACTION (Hold, Monitor, Witness): H",,,,,,
label,DETAIL: Ducts under berm reinstated with topsoil at the surface. Ducts running under any concrete structrues are carriageway need to be reinstated back to the same,,,,,,
label,FREQUENCY: Eash Site,,,,,,
label,"INSPECTION / TEST METHOD (Submission, Visual Inspection, Testing, Measurement, Review): Measure/Docket",,,,,,
label,CONFORMANCE CRITERIA: Reinstatement as per designer acceptance,,,,,,
label,RECORDS:,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,
section,ITP APPROVAL,,,,,,
checkpoint,ITP Approval,,,,,,
textbox,QA Compiled By:,,,,,,
textbox,QA checked By Project manager:,,,,,,
textbox,QA checked By Contract Manager:,,,,,,
textbox,Accepted By Design/AT Engineer:,,,,,,
,,,,,,,
checklist,ITP - Signage,itp,,,,,Weymouth Construction - Weymouth South - ITP - Signage
section,Site Set Out,,,,,,
checkpoint,1 - Site Set out,,,,,,
label,VERIFICATION ACTIVITY: Surveyor,,,,,,
label,METHODS OR REFERENCE: Surveyor,,,,,,
label,FREQUENCY: Everysite,,,,,,
label,ACCEPTANCE CRITERIA: Site Set out as per construction plan provided with GPS location and 3D model provided by designers. Site set out inspected with designers/MSQA and client ensure criteria is acceptable.,,,,,,
label,○ Alternatively like for like,,,,,,
label,HOLD POINT: Mandatory HOLD POINT -,,,,,,
label,RECORDS: Survey Receipt,,,,,,
label,ONSITE RESPONSIBILITY: Site Engineer,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,
section,Materials,,,,,,
checkpoint,2 - Signs/Belisha Disk,,,,,,
label,VERIFICATION ACTIVITY: QA FORM,,,,,,
label,METHODS OR REFERENCE: TDM Technical Standards,,,,,,
label,FREQUENCY: Every site,,,,,,
label,ACCEPTANCE CRITERIA: All signs to looking in excellent condition. Signs to have good reflection and visibility. NO scratches or markings. All signs to match with construction drawings provided by designers.,,,,,,
label,HOLD POINT: Inprocess Inspection,,,,,,
label,RECORDS: Dockets/Photos,,,,,,
label,ONSITE RESPONSIBILITY: Site Engineer,,,,,,
checkpoint,"3 - Pole, Impact recovery post and Ground Socket",,,,,,
label,VERIFICATION ACTIVITY: QA FORM,,,,,,
label,METHODS OR REFERENCE: TDM Technical Standards,,,,,,
label,FREQUENCY: Every site,,,,,,
label,"ACCEPTANCE CRITERIA: Check for underground service before installtion. All poles and post to be looking in excellent conditon with end caps - 3m long. Ground socket to be 60mm dia, 600mm deep with grouted screw or pins. For Black and white pole 76mm dia and 600mm deep",,,,,,
label,HOLD POINT: Inprocess Inspection,,,,,,
label,RECORDS: Dockets/Photos,,,,,,
label,ONSITE RESPONSIBILITY: Site Engineer,,,,,,
section,Construction,,,,,,
checkpoint,4a - Ground Socket,,,,,,
label,VERIFICATION ACTIVITY: QA FORM,,,,,,
label,METHODS OR REFERENCE: TDM Technical Standards,,,,,,
label,FREQUENCY: Each Socket,,,,,,
label,ACCEPTANCE CRITERIA: The dug out hole to be 300mm wide and 600mm deep. 20Mpa concrete with 50mm cover at bottom to be used for installing socket. The sockets to have 50mm reveal at top and smooth finish of concrete around the socket.,,,,,,
label,HOLD POINT: Inprocess Inspection,,,,,,
label,RECORDS: Dockets/Photos with tape measurement,,,,,,
label,ONSITE RESPONSIBILITY: Site Engineer,,,,,,
checkpoint,4b - Pole and Impact recovery post,,,,,,
label,VERIFICATION ACTIVITY: QA FORM,,,,,,
label,METHODS OR REFERENCE: TDM Technical Standards,,,,,,
label,FREQUENCY: Each Post or pole,,,,,,
label,"ACCEPTANCE CRITERIA: All poles to inserted into the socket after the concrete curing. And, the screw or pins to be used to prevent the pole rotation.",,,,,,
label,○ The impact recovery post installed on the island infill surface after curing period by drilling and using Dyna bolts. The bolts are tightned sufficent to prevent rotation,,,,,,
label,HOLD POINT: Inprocess Inspection,,,,,,
label,RECORDS: Dockets/Photos,,,,,,
label,ONSITE RESPONSIBILITY: Site Engineer,,,,,,
checkpoint,5 - Signs/Belisha Disk,,,,,,
label,VERIFICATION ACTIVITY: QA FORM,,,,,,
label,METHODS OR REFERENCE: TDM Technical Standards,,,,,,
label,FREQUENCY: Each Sign,,,,,,
label,ACCEPTANCE CRITERIA: All the sign/Belisha disk to be fixed with the pole or post with ARC brackets and tightened adequately.,,,,,,
label,HOLD POINT: Inprocess Inspection,,,,,,
label,RECORDS: Dockets/Photos,,,,,,
label,ONSITE RESPONSIBILITY: Site Engineer,,,,,,
section,Asbuilts,,,,,,
checkpoint,6 - As built information,,,,,,
label,VERIFICATION ACTIVITY: RAMM DATA SHEET,,,,,,
label,METHODS OR REFERENCE:,,,,,,
label,FREQUENCY: Every Site,,,,,,
label,ACCEPTANCE CRITERIA: As built drawings and Ramm Sheets Completed,,,,,,
label,HOLD POINT: In Process Inspection,,,,,,
label,RECORDS: Asbuilt records,,,,,,
label,ONSITE RESPONSIBILITY: Supervisor and Engineer,,,,,,
section,ITP APPROVAL,,,,,,
checkpoint,ITP Approval,,,,,,
note,Prepared by: Ajithkumar Ayyanar,,,,,,
note,Approving Delegate: Sumesh Sharma,,,,,,
,,,,,,,
