"Id","Type","Name","Values","Prompting Name","Usage Count","Resource Id"
"426a74b1-b2e7-4115-becb-c98c89656b41","checkpoint","Report sent through to client",,,,

"fed86e41-f748-4cb4-b068-45eca710e65e/1","checklist-flat","Reinforcing Checklist","","QA - Reinforcing Checklist",9,"e99179c0-febe-43fd-b38d-ff30556992d7"
"6cae73c2-8276-4b64-ae9f-db115dc31453","checkpoint","Work area ready",,,,
"9e3e979a-df02-4d42-ac72-4b221075a18e","checkpoint","Latest drawings available, checked and referenced",,,,
"ddb0273e-8ee6-40ca-9272-c2c972d67616","checkpoint","Correct product delivered, reviewed & approved",,,,
"a5297cbb-1c49-4b82-b268-747681654a62","checkpoint","Correct size & type installed as per design",,,,
"3421e0ea-a8d0-477b-9fe6-6f076d30558d","checkpoint","Reinforcing spacing and location correct",,,,
"90a60116-394b-480c-add5-3ee4b222fd23","checkpoint","Specified covers checked/correct",,,,
"159dfce6-944f-4c1f-906b-6361336a4164","checkpoint","Laps correct per size of bar",,,,
"1d9d18ed-6b9b-4b1d-8a4a-9946bec2ca7a","checkpoint","Any starter bars are installed correctly (location, size and spacing)",,,,
"dff05549-9f1c-4c18-91ba-23dc776baf86","checkpoint","All bars fixed appropriately",,,,
"4bfdee4b-a22f-42a2-8f0a-d0087c889781","checkpoint","Couplers installed at correct height",,,,
"9b70bb15-e2e5-430d-aeb4-7bd8e8554401","checkpoint","Cast in plates installed correctly",,,,
"2bd61297-9fae-4e8c-8b82-552909972dbf","checkpoint","Any additional items considered, installed & completed e.g. trimmer bars, reid bar couplers, foot plates, drag bars",,,,
"16c5cfee-b82d-4fd4-92a6-1e21c761c482","checkpoint","All excess reinforcing and debris removed - clean & tidy",,,,
"548c029f-60c3-4aea-abc9-b40a7f1888ca","checkpoint","Reinforcing install completed, send to client",,,,

"/1","checklist","Timber Boardwalk Checklist","","Timber Boardwalk Checklist",2,"338f4ccc-5421-42be-89a8-0d7012f7cc49"
"45e8814a-82cf-423b-a9fd-c3a56e777229","section","Details",,,,
,"checkpoint","30MPa concrete pile 450mm dia 900mm deep",,,,
,"checkpoint","150mm gap above ground",,,,
,"checkpoint","Posts to be 1m clear from services",,,,
,"checkpoint","H5 190 x 190 timber posts",,,,
,"checkpoint","Quantity and locations piles correct",,,,
,"checkpoint","Post spacing greater than 2m to have 4/290x 45 bearers",,,,
,"checkpoint","Post spacing less than 2m to have 2/290x 45 bearers",,,,
,"checkpoint","H3.2 140 x 45 brace for post over 0.9m in height 150mm max clearance between brace and pile",,,,
,"checkpoint","H3.2 290 x 45 joist @ max 600 crs",,,,
,"checkpoint","H3.2 90 x 45 secondary joist2 @ max 400 crs",,,,
,"checkpoint","Straps/ fixings/ bolts/ nails plates all secured",,,,
,"checkpoint","Level of boardwalk correct",,,,
,"checkpoint","H3.2 1/290x45 batten joist @ 600 crs",,,,
,"checkpoint","550mm overhang from centre of post",,,,
,"checkpoint","15mm gap between boardwalk structure and retaining wall",,,,
,"checkpoint","15mm gap from board to kerb",,,,
,"checkpoint","Width of walk correct",,,,
,"checkpoint","Permadeck 140 x 22 composite timber decking 3mm gap",,,,
,"checkpoint","Decking corner/angle corner detail followed",,,,
,"checkpoint","Balustrade post- 125x125 timber@1200 crs and 1200 height",,,,
,"checkpoint","150x70 capping with light fitting",,,,
,"checkpoint","50x 50 balustrade battens",,,,

