Id,Type,Name,Values,Prompting Name,Postfix,Resource Id
6b07a12e-3b33-5086-8a04-86fd1e7195ca,note,HP*,,,,
e9fb3f50-8617-572e-bdbb-5e479adf8975,note,RESPONSIBILITY: Project Engineer/ Site Supervisor/ Superintendent,,,,
52f38742-88ad-5b3b-855b-0f692595c413,date,Date Completed:,,,,
b41b93c6-1909-4a5d-817d-1f088fac928c,section,2 - Construction Works,,,,
812daa85-830e-439e-8116-00d0adf821eb,checkpoint,2.1 - Survey & Set Out,,,,
62313bc0-08c5-553a-8efa-9e4b6e3b6dfe,note,FREQUENCY: Each Lot,,,,
97942abc-711c-579f-bb32-d4c7eaad6c32,note,"ACCEPTANCE CRITERIA: Ensure line and level of all bonded anchor holes is in accordance with design levels, survey files and drawings.",,,,
680f9bda-7bc3-52dd-9cd1-63a1b284c86c,note,REFERENCE DOCUMENTS: Project IFC Drawings and Survey Data,,,,
dd2bba38-f09b-513c-b0e7-37120d812f27,note,INSPECTION/TEST METHOD: Visual Inspection,,,,
7c1e15a2-c670-5629-8ddb-a81984d33571,note,RECORD OF CONFORMITY: Signed Inspection & Test Plan (ITP),,,,
4297b412-0092-5c36-b93a-95dfa1e746dc,note,HP*,,,,
7a88ade9-a9b5-505b-98f4-6042909d4e2a,note,RESPONSIBILITY: Project Engineer/Site Supervisor,,,,
1db356ca-6111-597e-867f-4431735d6c51,date,Date Completed:,,,,
3466b47a-430b-4905-ace5-010939f5285a,checkpoint,2.2 - Trial Installation,,,,
59902ead-3ee4-55df-b675-26642252023d,note,FREQUENCY: Each Lot,,,,
0a77fa22-f3f0-5a49-a59f-fef0939e70cc,note,ACCEPTANCE CRITERIA: The Contractor shall not proceed with the permanent bonded anchor installation works until the trial system installation have been carried out and the outcomes reviewed and approved by the Superintendent.,,,,
419dec4e-df0f-5466-b2ff-c1b54bf2c8a1,note,"REFERENCE DOCUMENTS: VicRoads Standard Section 680, Clause 680.11",,,,
7cff8b83-bffd-5927-9d06-4d04d2696e90,note,INSPECTION/TEST METHOD: Visual Inspection,,,,
c263b1b2-43f0-54ec-8522-827c216919e9,note,RECORD OF CONFORMITY: Signed Inspection & Test Plan (ITP),,,,
8ccb5799-2893-5b7c-a9dd-0cdcb08a98f2,note,HP,,,,
e37cd109-5410-5fd9-bbe8-6a67c62bad61,note,RESPONSIBILITY: Project Engineer/ Site Supervisor/ Superintendent,,,,
eb60f8ba-e64a-5847-80ed-5c23546224e7,date,Date Completed:,,,,
39cc1c37-d01c-43ed-ad7f-ab14cf9239e1,signoff,AUTHORITY HOLDPOINT,,,,
a6587fa7-d0d6-4e07-84f4-37bfd2dacb44,checkpoint,2.3 - Drilling & Roughening of Anchor Holes,,,,
240510eb-bf86-58b8-95ac-4fea6d1925f7,note,FREQUENCY: Each Lot,,,,
0a9de5f5-42cd-54fd-9560-a8ecd76f91c5,note,"ACCEPTANCE CRITERIA: The Contractor shall not proceed with drilling or cutting holes into the concrete, installation or removal of bonded anchor works until the WMS and ITPs have been reviewed and approved by the Superintendent.",,,,
b24481fa-5aeb-552b-b06a-96776bb8f9e6,note,○ Ensure hole depths and widths are drilled in accordance with Project IFC Drawings.,,,,
d762f09c-46a6-5a2b-a5a8-c965120b4b47,note,"REFERENCE DOCUMENTS: Drawing No.578259 – 578276, VicRoads Standard Section 680, Clause 680.11",,,,
dbe2761d-e4a9-5574-8b24-2a5e7d3d9474,note,INSPECTION/TEST METHOD: Visual Inspection,,,,
aa4529ed-7682-5cbd-b0f6-5c0f2d3bf312,note,RECORD OF CONFORMITY: Signed Inspection & Test Plan (ITP),,,,
259808c0-9b26-575e-a7ae-b4fbb8d6af2b,note,HP,,,,
35adf00a-e73b-520d-ae49-fbc2acafec08,note,RESPONSIBILITY: Project Engineer/ Site Supervisor/ Superintendent,,,,
dda5a6c7-b497-503f-b5f6-b7a2119b186f,date,Date Completed:,,,,
4b2fe557-8468-4f5f-afb3-eed528503c8b,signoff,AUTHORITY HOLDPOINT,,,,
,checkpoint,2.4 - Cleaning of Holes,,,,
,note,FREQUENCY: Each Lot,,,,
,note,ACCEPTANCE CRITERIA: Ensure all holes are cleaned in accordance with the manufacturer’s installation instructions. This must include the following as a minimum:,,,,
,note,○ Air flush twice as the specified pressure.,,,,
,note,○ Brush clean twice.,,,,
,note,○ Air flush twice at the specified pressure.,,,,
,note,"○ Fingertip test the hole surface for dust, and if dust is still present, brush clean and air-flush until all dust is removed. Ensure hole is clean and free of debris, dust particles, oils and other contaminants over its full depth.",,,,
,note,REFERENCE DOCUMENTS: Section 680 Clause 680.08,,,,
,note,INSPECTION/TEST METHOD: Visual Inspection,,,,
,note,RECORD OF CONFORMITY: Signed Inspection & Test Plan (ITP),,,,
,note,HP*,,,,
,note,RESPONSIBILITY: Project Engineer/Site Supervisor,,,,
,date,Date Completed:,,,,
be1e2659-78da-408f-88c3-b11a37edd14f,checkpoint,2.5 - Placement of Bonded Anchors,,,,
097df518-588c-5465-9280-4f34a2faec62,note,FREQUENCY: Each Lot,,,,
9fe5bfb5-3b7b-599a-af85-ba81a314d58e,note,ACCEPTANCE CRITERIA: Ensure materials being used are in accordance with standard specifications and design drawings.,,,,
f927bd9c-6977-508f-965e-65a5a0559ace,note,○ Chemical adhesives shall be allowed to gain strength for the minimum time specified by the manufacturer’s installation instructions before torque is applied to bolts and load is applied to the bonded anchor system.,,,,
e8691a12-a5bf-54c1-bfb4-e2929230fa86,note,"○ Ensure bonded anchor casting register is populated including relevant details such as cast date, cast time, ambient temperature and time of casting, material batch no., and material batch expiry date.",,,,
2b42d000-8713-55d0-be26-de6a9cc94593,note,REFERENCE DOCUMENTS: VicRoads Standard Section 680,,,,
d64a7cb6-9679-5ab3-95ad-bb6bcfd160de,note,INSPECTION/TEST METHOD: Visual Inspection,,,,
516e7800-c99f-5869-884b-2ef7f3e2ebbc,note,RECORD OF CONFORMITY: Signed Inspection & Test Plan (ITP),,,,
19750beb-23f7-5267-b768-b0198cfeefc8,note,HP*,,,,
d94b4a42-809c-5972-ad31-c7abd76913a9,note,RESPONSIBILITY: Project Engineer/Site Supervisor/Supe rintendent,,,,
8492d592-8ffa-591c-b072-a6c201e558f5,date,Date Completed:,,,,
76ec1fea-fd1f-4c7d-a825-bd8d1b38a617,section,3 - Testing,,,,
00c69c51-3c56-49a1-9e5a-b867251b52f1,checkpoint,3.1 - Calibration of Testing Equipment,,,,
6466f2d8-fab8-5faf-ad99-620603e19211,note,FREQUENCY: Each Lot,,,,
0f5aa931-b218-57a1-9d54-bc1a506b3f16,note,ACCEPTANCE CRITERIA: One week prior to testing the Contractor shall submit to the Superintendent calibration certificates conforming to the requirements of AS 2193 Grade B for the jack and pressure gauges or other force measuring devise to be used.,,,,
e8f0e76b-b98b-5f6d-ad3a-f7215b1a6a99,note,"REFERENCE DOCUMENTS: VicRoads Standard Section 680, Clause 680.09",,,,
a3bb9560-cd03-5e39-8357-f8c503faa29a,note,INSPECTION/TEST METHOD: Test Point,,,,
1619a482-b40a-5e68-baf5-37345866bdef,note,RECORD OF CONFORMITY: Test Report,,,,
094fe86f-d047-59cd-9df4-eed741586727,note,HP,,,,
030a4b9d-486b-5377-8e13-731feb754438,note,RESPONSIBILITY: Project Engineer/Site Supervisor,,,,
c3f0b584-1f39-5b0b-b7bb-f33ae75b12af,date,Date Completed:,,,,
6f9475be-915e-4fc9-9ab8-e2182fd7cf5d,signoff,AUTHORITY HOLDPOINT,,,,
d3be852e-255e-438d-add5-c4fd861951e7,checkpoint,3.2 - Test Method,,,,
25c1399c-3f86-563b-a32b-ac16be68989a,note,FREQUENCY: Each Lot,,,,
b332d41a-16b1-5dd1-9de7-88c693765932,note,ACCEPTANCE CRITERIA: Details of the test method including load increments and duration of sustained loading shall be submitted to the Superintendent for review not later than one week prior to the testing.,,,,
5fa6fa47-ee19-57ea-b49b-74ebd4d6d869,note,"REFERENCE DOCUMENTS: VicRoads Standard Section 680, Clause 680.09",,,,
675b2022-b67c-5438-98b4-d9d8c59d950a,note,INSPECTION/TEST METHOD:,,,,
091aacb4-1e2e-5224-a3c7-210afccbc8a7,note,RECORD OF CONFORMITY:,,,,
5c9bf736-5dc3-5daf-96ab-6a0f4f188319,note,HP,,,,
a1d1649f-336a-5ea7-b3b2-2ec5b01f7789,note,RESPONSIBILITY: Project Engineer/Site Supervisor/Supe rintendent,,,,
4f814817-b962-558b-90fe-d74b8cc01d6b,date,Date Completed:,,,,
44c5ed97-a8ab-4b56-a007-2189aeb3f392,signoff,AUTHORITY HOLDPOINT,,,,
bf0f8b74-c1bf-4c5d-80d8-a921adbf5409,checkpoint,3.3 - Testing of Bonded Anchors,,,,
e2126fd1-8e82-509f-8748-168e6fa0ad57,note,FREQUENCY: Each Lot,,,,
eb8f05b7-4d6b-54f9-b4df-895b40bc5f50,note,"ACCEPTANCE CRITERIA: Ensure a minimum of 20% of all bonded anchors subject to tensile loads, a combination of tensile and shear loads, or fatigue loads are tested and deemed to meet the minimum strength requirements.",,,,
f400d59a-8791-5b6d-86d3-6f9a4c649e44,note,○ 50 kN,,,,
2a39fd06-661f-5ec2-9b5b-d669a334ae74,note,— The Contractor shall provide a test report to the Superintendent for review.,,,,
4b0f8968-9a0e-5e53-8e98-e2755bd27b7e,note,"— If a bonded anchor fails either the ultimate load testing for suitability or the bonded anchor proof load test, the Contractor shall submit rectification proposals for review by the Superintendent prior to any further bonded anchor installation.",,,,
478dc7af-d94c-5ca5-a263-c3b09d62c071,note,"REFERENCE DOCUMENTS: VicRoads Standard Section 680, Clause 680.09",,,,
9b798d6c-4b3b-57b5-ad51-653605b6e0f2,note,INSPECTION/TEST METHOD:,,,,
ed593747-58c9-5eb3-8e01-25f1b8e7daec,note,RECORD OF CONFORMITY:,,,,
6dca7ea3-3290-5a43-bbac-2dc958b289f2,note,HP,,,,
a00ff635-180d-5282-8789-fc83525025ce,note,RESPONSIBILITY: Project Engineer/Site Supervisor/Supe rintendent,,,,
df6ff5ea-570c-5fce-981e-53e9c18ac6ca,date,Date Completed:,,,,
614b63e3-53c9-44ea-8b25-e3570d6dc1f4,signoff,AUTHORITY HOLDPOINT,,,,
a5703108-2a2b-4451-9a8c-e40f12268675,checkpoint,Final Inspection,,,,
86a21c93-a87c-5e01-99f6-71eb043bbc14,note,The signature below verifies that this ITP has been completed in accordance with the SWA’s Quality system Procedures and verifies lot compliance with specifications.,,,,
22c2ad99-4b76-5a6c-81f2-3a4f66f0b243,textbox,Print Name:,,,,
bf223cdf-e7a7-514c-b497-d35504344646,textbox,Position:,,,,
fef0a95a-44ba-5fac-8d37-93f379b4ae30,date,Date:,,,,
33a12d86-45b5-4ce3-9091-dad00c7fe80e,signoff,Sign ITP,,,,
