Id,Type,Name,Values,Prompting Name,Postfix,Resource Id
090e428b-da7c-5cf6-9141-217383e53ec3,tickbox,Site Checklist(S),,,,
,section,2.0 Excavation and Pipe Laying,,,,
,checkpoint,2.1 - Excavation,,,,
3b8b2767-6792-530e-88b1-77b8e8069680,note,Acceptance criteria - Excavate to the depth nominated on the drawings and remove any loose material at the base.,,,,
85229522-06ac-5b5e-8723-22be12663ae2,note,○ Ensure excavation is carried out to a width which will not impede external formwork.,,,,
0f5dbbe2-3f30-5114-a650-6eb95db57fc5,button,Acceptance,"Yes,No,N/A",,,
f2b0d068-4e87-5114-8178-60fb3de8b363,note,HPP CON Key - S,,,,
9c84627f-73c1-544c-8930-fe34efe0952c,note,HPP QA Key - S,,,,
3c97fbcf-5a42-588e-9c82-3f1af4d039cc,note,"Remarks / record (eg. test frequency, reports, certificates, checklist etc) -",,,,
,checkpoint,2.2 - Unsuitable Material,,,,
5426b24d-2901-51c9-ace8-7a872f38d00f,note,Ref docs - Spec. 1112 Earthwork s [Cl 4.6],,,,
8ef2a836-5a4a-593f-b4df-78253403674b,note,Acceptance criteria - Any Unsuitable Material to be removed to the depth as directed by the Superintendent,,,,
a8d36eb4-a4a8-5875-8973-037801ad8285,note,○ HOLD POINT,,,,
7e365618-a204-507b-b90e-06699581e4f7,button,Acceptance,"Yes,No,N/A",,,
f729a7fe-f743-52fe-8ebf-9645d513d5fc,note,HPP CON Key - H,,,,
bf494884-aca1-5043-8010-d2a02ef0ce6f,note,HPP QA Key - H,,,,
,signoff,AUTHORITY HOLDPOINT,,,,
,checkpoint,2.3 - Compaction - Foundation,,,,
69db9fd3-d99a-5260-a7f3-8498b1760824,note,"Ref docs - Spec. 1112 Earthworks [Cl 4.7, 4.13], Spec 0161 [CL 7.2]",,,,
ab05bf26-ae78-5a3e-ae6b-d85f92e7c13d,note,Acceptance criteria - Foundation (including any unsuitable replacement) to be compacted to a relative compaction of 97% modified to a depth of 200mm below foundation level,,,,
d3c4e944-e310-5db9-a286-ed7197b7db32,note,○ Test Frequency = 1 per 500m2,,,,
4f2d7ee8-65ff-57c2-841d-6757de46941e,button,Acceptance,"Yes,No,N/A",,,
2b34550b-0bf9-5016-a1c2-3728e039a13b,note,HPP CON Key - S,,,,
77e38b80-4cdc-594a-b44d-39da84e7b0cc,note,HPP QA Key - S,,,,
6cb42743-474b-5fbd-86f7-a515260f4ff6,note,"Remarks / record (eg. test frequency, reports, certificates, checklist etc) -",,,,
6f32605f-8c52-53cb-b118-e49920920531,tickbox,Test reports,,,,
,checkpoint,2.4 - Foundation Inspection,,,,
95ad6f1a-a51f-5fb1-83ee-24f551c37215,note,Ref docs - Spec. 1112 Earthwork s [4.7],,,,
f12fa3f1-d446-50ce-9595-7173058ac9fd,note,Acceptance criteria - Foundation to be inspected by the Superintendent prior to placing blinding,,,,
c004eb4b-dbb0-5568-bdf6-2e5434bf56e6,note,○ HOLD POINT,,,,
15f654bc-7f62-5b41-9423-cdaf5e2a8ef1,button,Acceptance,"Yes,No,N/A",,,
cd5f360d-b988-5503-bab1-373eeaef6938,note,HPP CON Key - H,,,,
fa9f8289-a7fa-5f69-80e9-50a399eb41c2,note,HPP QA Key - H,,,,
,signoff,AUTHORITY HOLDPOINT,,,,
,checkpoint,2.5 - Blinding,,,,
63edb35d-4763-597f-b887-45bb30fff3a0,note,Ref docs - Spec. 1354 Stormwater Drainage Structures [Cl 3.6],,,,
2894bab0-030e-52e9-9bbe-1eb3d6015d31,note,Acceptance criteria - Blinding (N15) for Reinforced Concrete Bases to be a 100mm thick mass concrete layer or as otherwise shown on the drawings.,,,,
d2d300f1-f7a2-5159-ba6e-f6691208fbbf,note,○ Unreinforced bases can be poured directly on the earth,,,,
2870a525-a839-5f23-9cca-63ffaaa05d50,button,Acceptance,"Yes,No,N/A",,,
8e4af1ad-574b-5e81-9974-e6b3dee5d43a,note,HPP CON Key - S,,,,
208f0f0d-9f31-5a1a-acc2-3504fb55e05d,note,HPP QA Key - S,,,,
,checkpoint,2.6 - Mating Concrete Surface Preparation,,,,
ba9be1c7-c353-5e97-bb57-9953af79b95d,note,Ref docs - Spec. 0002 [CL 3.9],,,,
1bae79c4-c065-57c7-afbd-a8dd9c39f3bb,note,Acceptance criteria - Construction joints prepared and free of loose material,,,,
f31cdbcd-6915-53f6-90e2-d5876191a727,note,○ Dowelled joints prepared and bond breaker applied for expansion joints if applicable,,,,
4a57aab1-bc4f-544f-8893-6620f4d2f63c,button,Acceptance,"Yes,No,N/A",,,
cf524272-f047-5fab-8ce6-af1a8e18c176,note,HPP CON Key - S,,,,
93d33769-7a96-5487-ab3d-eede1cce7204,note,HPP QA Key - S,,,,
,section,3.0 Installation of Cast In-situ Structures,,,,
,checkpoint,3.1 - Formwork,,,,
3cc9ba6d-efaa-506f-b3ad-4f5ecd323e06,note,"Ref docs - Spec. 0002 Concrete supply, construction, and grouting [Cl 4.0] Drawings",,,,
2df1831c-3ac1-50ea-8955-cbe03abf27b6,note,Acceptance criteria - Formwork installed as per drawings and adequately supported.,,,,
4928edac-8e32-5eaf-93f9-5ec6e4f490cf,note,○ Completed formwork to be inspected by the Superintendent prior to concrete placement,,,,
8803f5f3-fca3-5bdb-a6c8-4c1b5e98d1f0,note,○ Formwork engineers inspection certificate complete and received Survey report to be received prior to ordering concrete.,,,,
1f6d7ae4-fb05-5332-98be-c192fd495e7d,note,○ HOLD POINT,,,,
9d30863e-b837-5a69-89e4-8713c272cabe,note,○ Before Placing Concrete,,,,
ed72ee01-bed2-5b3c-8432-ea2d7482a209,button,Acceptance,"Yes,No,N/A",,,
231d7d5b-4d3f-51f0-8102-72b691c30712,note,HPP CON Key - H,,,,
f5a1ef13-b621-5a68-bee7-b7476de6f500,note,HPP QA Key - H,,,,
4843d47a-c944-5a0c-a6b4-9d6e785e0a0d,note,"Remarks / record (eg. test frequency, reports, certificates, checklist etc) -",,,,
a15889a8-fbd3-531d-b838-784bf08e0e7c,tickbox,Pre-pour inspection,,,,
,signoff,AUTHORITY HOLDPOINT,,,,
,checkpoint,3.2 - Steel reinforcement,,,,
ac9f018e-a3bb-5926-9205-975c1cb10540,note,"Ref docs - Spec. 0002 Concrete supply, construction, and grouting [Cl 5.0] Drawings",,,,
0e6e0cca-f6c5-56a4-86b7-37fddee9cb65,note,"Acceptance criteria - Reinforcement installed as per drawings, ensuring sufficient lap length and cover is achieved on all bars. Inspection per layer installed.",,,,
019bb8f0-b18c-55ec-bc14-632f412cfb3a,note,○ Concrete pre-pour inspection complete.,,,,
f2a968ed-9bc5-5436-a3c2-f049400816ba,note,○ HOLD POINT,,,,
ae514156-ffc0-54d5-a6aa-21288d906438,note,○ Before Placing Concrete,,,,
b282c6f8-e3b7-5398-9546-0dbcbdcf92c7,button,Acceptance,"Yes,No,N/A",,,
09b98ce8-13b0-5230-9b0f-62421f6684e9,note,HPP CON Key - H,,,,
5fffa92e-dff3-52c7-a543-a06d9a7e8c55,note,HPP QA Key - H,,,,
6b1dd62b-6552-5a76-84a6-1774ac924842,note,"Remarks / record (eg. test frequency, reports, certificates, checklist etc) -",,,,
fd7d16b4-80b8-5790-b038-672fe6f76c59,tickbox,Pre-pour inspection,,,,
,signoff,AUTHORITY HOLDPOINT,,,,
,checkpoint,3.3 - Reinforcement Splice Lengths,,,,
60eba216-d399-51ca-acae-04291c2d06b8,note,"Ref docs - Spec. 0002 Concrete supply, construction, and grouting [Cl 5.7]",,,,
c0129881-53cb-5c56-8b2d-35c0ed86b139,note,Acceptance criteria - Where splicing of reinforcement is not shown on drawings min. lap lengths shown below shall be adopted. (SPT-0002 Table 6),,,,
41e5e9ab-be38-5e8a-a2b5-22dd34854ddf,button,Acceptance,"Yes,No,N/A",,,
2b10f850-c0ef-50e5-8519-ecc72ac271d9,note,HPP CON Key - S,,,,
5cb118a2-2b4e-5eb6-9cd7-15840242f988,note,HPP QA Key - S,,,,
,checkpoint,3.4 - Pit & Pipe Connections,,,,
57fb4b92-3185-5ac0-a425-d0ad549be4a5,note,"Ref docs - Spec. 1354 Stormwater Drainage Structures [Cl 3.3], Spec. 0002 Concrete supply, construction, and grouting [Cl 2.6] Drawings",,,,
cc27d066-f4e7-53de-9b1e-77e5227b7483,note,Acceptance criteria - Inlet and outlet pipes to be integrally cast into foundation/pit walls and the joint waterproofed as per design requirements.,,,,
18329f62-221c-5baf-abdc-96643f16fae6,note,○ Embedded pipes to be adequately restrained against flotation,,,,
bd6d1fc2-60a5-526c-9bbb-e461a4eead02,note,○ HOLD POINT,,,,
dc92fa36-cafc-5090-955a-5162616e48d7,button,Acceptance,"Yes,No,N/A",,,
126b4ce9-68a4-5898-8521-fa2e0226e258,note,HPP CON Key - H,,,,
5762e6cb-16fb-587c-b2ef-8f71c6857229,note,HPP QA Key - W,,,,
9a7fc328-f94e-5737-99e2-b517edb03d27,note,"Remarks / record (eg. test frequency, reports, certificates, checklist etc) - ITP for associated pit/pipe reviewed for conformance",,,,
,signoff,AUTHORITY HOLDPOINT,,,,
,checkpoint,"3.5 - Installation of Core Holes, Voids, HD Bolts and Embedments",,,,
337fc49d-9a2b-5196-9304-516a4f949f83,note,"Ref docs - Spec. 0002 Concrete supply, construction, and grouting [CL 2.6, 7.1, 7.2, 7.3]",,,,
d07b2da7-103a-5819-a15d-9b984ead675f,note,Acceptance criteria - Firmly Fixed in position in all directions,,,,
ebcca41d-a7e0-565f-8750-abeb64a223c1,note,"○ Reinforcement displaced where necessary, bars requiring cutting approved by superintendent",,,,
9f97cb56-64c9-5fbb-a317-675be1c88349,note,"○ Integrity of surface treatments maintained (galvanising, painting etc) Threads covered",,,,
ee74b250-085c-5148-a717-346c9336be99,button,Acceptance,"Yes,No,N/A",,,
69f81e9e-e633-5f7a-84ac-ab7b8c1ebe5d,note,HPP CON Key - S,,,,
41ec78ca-c645-5971-b2a8-cd32b78bf95a,note,HPP QA Key - S,,,,
,checkpoint,"3.6 - Tolerances of Core Holes, HD Bolts and Embedments",,,,
07971b7b-4f67-533f-81a4-ba622283a52f,note,"Ref docs - Spec. 0002 Concrete supply, construction, and grouting [CL 2.6, 7.1, 7.2, 7.3]",,,,
cedcac6d-5497-57c1-8fbd-fe001ab678af,note,Acceptance criteria - HD bolts positioned using a template. Tolerance for HD bolts as per CL 7.2 (see below table),,,,
05e5488d-d141-5680-97ff-cdc75d983dea,note,– – – – – – – – – – – – – – – –,,,,
9384639f-ea1e-5d83-9c84-02412f27a83a,note,Condition || Tolerance,,,,
d0b60f01-14fa-53fe-8788-5ad04322cf84,note,– – – – – – – – – – – – – – – –,,,,
149654ca-d8f6-5452-8233-ae473813a991,note,Any 2 bolts within a group || ± 3mm Centre to Centre,,,,
503f2756-f6a8-50af-bb4d-19cc4f7d80af,note,Adjacent HD bolt groups || ± 6mm Centre to Centre,,,,
d0301179-9829-51b9-9c08-119fb064df7c,note,"Bolt Projections – From concrete level || + 5mm, -0mm",,,,
42c6b0f5-3dba-564e-98ef-004a18ba3a7d,note,Embedded steel finishing flush with surface || ± 3mm from surface,,,,
499c2e64-738e-5439-9b76-1a801fd124e5,note,"Bolt reduced level || + 5mm, -0mm",,,,
4e4aca4e-56d3-581e-a14e-6d7efc0a0405,note,Verticality of any bolt || 1:300,,,,
37bfcef0-a7f1-5bdf-86a8-b41398e3a572,note,– – – – – – – – – – – – – – – –,,,,
9635091f-0fe6-5b29-a400-3d90ca9ce57b,note,"Maximum accumulation of 6 mm per 30,000mm along an established column line of multiple HD bolt groups, but not to exceed a total of 25 mm.",,,,
45109b99-aced-580f-b389-baa113829e6e,note,6 mm from the centre of any HD bolt group to the established column line through that group.,,,,
7c7ca62f-81d5-530b-9bbd-2c5ea5552285,note,– – – – – – – – – – – – – – – –,,,,
7bc10d94-7f84-5b6b-9737-4a27236651cd,note,"* Before pouring concrete of the GT & GEN foundation, MPW TA will check the setting condition of GT & GEN anchor bolt. Witness Point as per MHI ITP.",,,,
ffc4ec84-8b44-55b2-b649-088e88da1e33,note,○ Tolerances for other embedded fabricated items in line with AS 3990 or AS4100 as applicable.,,,,
7b2840c5-f60a-5855-af09-f0fbfc6df691,note,○ Pre-pour survey performed and recorded to verify location,,,,
4ae78dd6-5d98-5753-bc15-9442fb7e6ca3,note,○ HOLD POINT,,,,
4bac51fc-e0f1-5f35-b588-35dd08bd0a7e,button,Acceptance,"Yes,No,N/A",,,
a4871036-f8a3-5542-ae37-957eb8ea5582,note,HPP CON Key - H,,,,
2ec3b2a1-eb03-5e96-907e-ff70e370bd8a,note,HPP QA Key - W,,,,
6cd1443e-fb30-57b4-bd3a-35cb69617cc9,note,"Remarks / record (eg. test frequency, reports, certificates, checklist etc) -",,,,
85808471-4318-5ba8-a295-cc022dd7fde7,tickbox,Pre-pour inspection and Survey Records Inc MHI Check Sheet for GT & GTG Anchor Bolt Setting CG-64294,,,,
,signoff,AUTHORITY HOLDPOINT,,,,
,checkpoint,3.7 - Earthing for Concrete Structures,,,,
fe3dcd26-f1c8-5c1d-a3e9-48f669582bc5,note,"Ref docs - Drawings Spec. 0002 Concrete supply, construction, and grouting [CL 2.6]",,,,
cde7527b-421b-5fb9-aad1-567c4625caf9,note,Acceptance criteria - Earthing installed for concrete structures as per provided Drawings,,,,
cfd470dd-d375-5775-b083-998dcf03573c,note,○ HOLD POINT,,,,
7fa907db-2a74-5b85-b51d-23b266ec7115,button,Acceptance,"Yes,No,N/A",,,
404c8417-6796-5f05-92f4-1f2a3179c811,note,HPP CON Key - H,,,,
e3b0a604-902e-5bb2-ae11-c147271d5fc7,note,HPP QA Key - W,,,,
c81b894a-b9ff-5bd1-8ab1-f0c52f56d4b9,note,"Remarks / record (eg. test frequency, reports, certificates, checklist etc) -",,,,
a5af57e4-d3f2-575a-818a-a9f952cd87c0,tickbox,UGL Earthing FIC,,,,
,signoff,AUTHORITY HOLDPOINT,,,,
,checkpoint,3.8 - Concrete Mix and properties,,,,
88d8c435-87de-5761-b33d-4e43800de7c0,note,Acceptance criteria -,,,,
9d02740d-6f7d-52b1-88f8-09b143b64a50,textbox,Concrete compressive strength required (28 days),,,MPA,
1625ffeb-3852-52d9-b8b8-88e449b6c0e2,textbox,Approved Concrete mix ID,,,,
4b8ef3b3-6ba5-577a-a1ba-5e65d868c696,textbox,Slump,,,mm,
4448dc0d-0f9a-50c1-8fc1-7295f84dda01,button,Acceptance,"Yes,No,N/A",,,
959955a4-0db7-5ab3-b9fe-88ae3af0d9c4,note,HPP CON Key - S,,,,
a6d477ab-833f-5a85-97e0-cd2a7b1df453,note,HPP QA Key - S,,,,
b07f0337-09c2-5e9b-955a-15ae0455a298,note,"Remarks / record (eg. test frequency, reports, certificates, checklist etc) -",,,,
e021cc4a-296c-5d7f-850b-7f5ceabaf273,tickbox,Material dockets,,,,
d0592693-43c4-5d96-88c7-5677d8dc1f84,tickbox,Concrete pour records,,,,
,checkpoint,3.9a - Concrete Supply Temperature - GT Foundation Only,,,,
35f7d8c3-bf2c-5ff9-8e9b-f4897935b04f,note,"Ref docs - Spec. 0002 Concrete supply, construction, and grouting [Cl 8.1.2] Thermal Analysis Report",,,,
ebd4f1bc-bdb0-50fd-b372-c1784cac609b,note,Acceptance criteria - Temperature of concrete at the time of placement must be minimum 10°C and maximum 25°C.,,,,
2c22cdac-e3b6-50bf-81f3-7fb7d6b4a79c,note,○ Ambient air temperature at the time of placement must be between 5oC and 30oC.,,,,
98cfe851-1a78-5949-a584-8dfbb897441f,note,HPP CON Key - S,,,,
1183f600-cbfd-52fe-b248-9b48de445901,note,HPP QA Key - S,,,,
559d0214-42dc-55b3-b6fb-ff5b606397ab,note,"Remarks / record (eg. test frequency, reports, certificates, checklist etc) -",,,,
3ec71db2-af72-5797-a8fd-5f6c951a5472,tickbox,Material dockets,,,,
087a61dd-b65a-531c-bccb-0617c9deaaea,tickbox,Concrete pour records,,,,
,checkpoint,3.9b - Concrete Supply Temperature - Other foundations,,,,
c35afc66-2df0-51ee-ae45-e70da0e665af,note,"Ref docs - Spec. 0002 Concrete supply, construction, and grouting [Cl 8.1.2]",,,,
0940340c-05b8-5e07-a093-5bde3ca7b19a,note,Acceptance criteria - Temperature of concrete at the time of placement must be minimum 10°C and maximum 30°C.,,,,
76d97212-9e71-5ebc-9259-f84a141212a4,note,○ Ambient air temperature at the time of placement must be between 5oC and 32oC.,,,,
2e9d639d-6e05-5855-808b-a76aafbda699,note,"○ If ambient temperature is between 32oC and 38oC, seek approval from superintendent to proceed by taking special precautions noted in the specification.",,,,
6106368a-22bd-561b-8e36-8d67eb735bae,note,HPP CON Key - S,,,,
58d57739-e55f-5c7a-964f-54359370e5c3,note,HPP QA Key - S,,,,
e5b4d62f-cd31-5b66-b04a-deb472efa957,note,"Remarks / record (eg. test frequency, reports, certificates, checklist etc) -",,,,
e71bfb8d-5540-5a8d-91d2-14edd0b07be2,tickbox,Material dockets,,,,
98d74c5d-0304-55ea-960a-a796cdcbd6d7,tickbox,Concrete pour records,,,,
,checkpoint,3.10 - Concrete Placement,,,,
9f2de50d-41e7-5597-bbd9-e609adc2b7ec,note,"Ref docs - Spec. 0002 Concrete supply, construction, and grouting [Cl 8.1.4]",,,,
764ec084-1d72-5ad7-ba25-baef327c3a4e,note,Acceptance criteria - Ensure elapsed time between batching and discharge of the mix does not exceed 1.5 hours.,,,,
84b9244b-cf0d-5ee2-aa20-d5a7d6f92d1e,note,○ Concrete placed in layers ≤ 300mm thick and adequately vibrated avoiding over-vibration.,,,,
ea8205de-6b81-540b-8228-f57bcfe180ed,note,○ Concrete thoroughly compacted – one internal vibrator per 10m3 concrete placed per hour,,,,
de8a9c71-290f-54cc-b315-adf85418c73f,note,HPP CON Key - S,,,,
2ad81e71-414e-5a37-9446-2c7e11fb2624,note,HPP QA Key - S,,,,
b72f714b-8fec-5644-b2a8-b79b713d9b89,note,"Remarks / record (eg. test frequency, reports, certificates, checklist etc) -",,,,
2ba49439-f07c-511c-b936-f18ffe564ef8,tickbox,Material dockets,,,,
25c4852b-659d-5f45-9b55-99e60acaa2d9,tickbox,Concrete pour records,,,,
,checkpoint,3.11 - Concrete Slump Testing,,,,
5b9f099c-20f0-5739-93aa-b745b6edbb43,note,Acceptance criteria - Slump Test - One per batch of concrete,,,,
1b7fbf04-779b-594f-9a6a-80acc77f8d8b,note,○ Slump within tolerances specified in AS 1379,,,,
96624dfe-946f-5afb-8816-e0f66519c218,note,– – – – – – – – – – – – – – – –,,,,
81fb2849-189d-5116-bc2e-c2ce6f100c5f,note,TABLE 5.1 PERMISSIBLE TOLERANCE ON SLUMP,,,,
4658b425-cca7-5c1a-b6fc-bbbe498a5fe6,note,– – – – – – – – – – – – – – – –,,,,
e1c70c06-c24b-51b4-a154-1b903baf9a20,note,"Specified slump, mm || Tolerance, mm",,,,
16ec52d6-613b-56de-9c2e-881e7ad15a36,note,<60 || ±10,,,,
05116e1b-ad67-586c-ac4a-1f898a9962dc,note,≥60 ≤80 || ±15,,,,
1e2af528-b471-5afa-aeb4-1687404d3609,note,>80 ≤110 || ±20,,,,
ce890bb2-ae9f-5720-b611-3eb5a2efbb8e,note,>110 ≤150 || ±30,,,,
ba297919-053a-58c4-bac9-e8df4d463ae5,note,>150 || ±40,,,,
1a676764-2fc1-55a4-acc1-98f2f376b972,note,– – – – – – – – – – – – – – – –,,,,
d11c3fce-4d03-5c18-bb45-f063b0256ab3,note,○ Testing to be executed by a NATA accredited test facility,,,,
98b3aec1-f598-5dca-93d9-f0467ed0182f,button,Acceptance,"Yes,No,N/A",,,
27270519-e8cc-5459-9fb0-71d1cabd91dd,note,HPP CON Key - S,,,,
8539b4ed-6665-538d-895c-75c884d37e2e,note,HPP QA Key - S,,,,
a6d1870f-ddbf-5597-a69f-79ab50488a9b,note,"Remarks / record (eg. test frequency, reports, certificates, checklist etc) -",,,,
a77dac0d-02f3-5657-9438-5f8ff8972111,tickbox,Concrete pour record,,,,
,checkpoint,3.12 - Concrete Compressive Strength Testing,,,,
b9ebd3f1-c936-5e3d-96c8-f4f94913f0b8,note,Ref docs - Drawings,,,,
3123de94-a33c-5888-8743-c2d7fc42f9f2,note,Acceptance criteria - Compressive Strength Testing - 2 x 7day and 2 x 28day per 50m3,,,,
026bc221-7673-539f-b1db-6b1c41fab104,note,○ Testing to be executed by a NATA accredited test facility,,,,
a6a3ea46-21ea-50f6-af9d-b6d15b2cd755,button,Acceptance,"Yes,No,N/A",,,
fa54ee5f-7895-5887-aa14-9b1a04424625,note,HPP CON Key - S,,,,
006dd9d9-2d97-5a79-8e42-2d3173ba540b,note,HPP QA Key - S,,,,
8899d1d4-5e51-50a3-85a4-8be961059375,note,"Remarks / record (eg. test frequency, reports, certificates, checklist etc) -",,,,
8e0972fd-b94c-5426-868a-c363ddc91103,tickbox,Concrete pour record,,,,
,checkpoint,3.13 - Surface finish,,,,
e4312dd8-a9c7-5709-93ae-4529afdb2a56,note,Ref docs - Spec. 0319 Minor Concrete Works [Cl 4.2] Drawings,,,,
dbfc1aee-224b-503e-be4b-366f86ad10d8,note,"Acceptance criteria - Concrete surfaces shall be true and even, free from honeycombed surface depressions or rejections.",,,,
b8ae8951-6e62-5e0e-a234-85598ef899f7,note,○ Formed surfaces conform with surface finish requirements of AS3610 for the surface class nominated.,,,,
79fa46d6-50de-581d-8b12-ce952e0de138,note,○ WITNESS POINT,,,,
8943fd5f-546a-5289-972a-f632a08bd33b,note,○ 1 day prior,,,,
4f272d95-264f-58de-a0d6-b1b6ccc69228,button,Acceptance,"Yes,No,N/A",,,
120c236b-ef33-53fb-8622-0ae1ec5476c2,note,HPP CON Key - W,,,,
d3f7b209-8841-57e7-be9d-97e25298a35b,note,HPP QA Key - W,,,,
,checkpoint,3.14 - Surface Treatments,,,,
8c1fdc14-2157-5627-ab09-cd8b8c2c8700,note,Acceptance criteria - Any surface treatments to be applied are approved for use and appropriate dose rates have been determined,,,,
1035ad11-11d2-53f3-b074-a73a9700e768,button,Acceptance,"Yes,No,N/A",,,
8b620b08-a8de-5796-99ba-6b85e132375f,note,HPP CON Key - S,,,,
f46d2b7d-3150-5e40-8f16-130dfb8a5e73,note,HPP QA Key - S,,,,
,checkpoint,3.15 - Joints,,,,
e65a9e6a-0dcb-51a5-83ed-2ddcc653bf1a,note,Ref docs - As per drawings,,,,
665c6405-f1aa-57e8-8305-febada7c26aa,note,Acceptance criteria - As per design drawings. Sawn joints to commence as soon as the concrete has hardened sufficiently.,,,,
27df5007-1afd-5fe0-babf-dc6ad34a1a4b,button,Acceptance,"Yes,No,N/A",,,
7fa0db36-44a0-52bd-947b-005213c7be25,note,HPP CON Key - S,,,,
c001d7c1-3284-573d-9a3a-b177b1f8544f,note,HPP QA Key - S,,,,
,checkpoint,3.16 - Curing,,,,
94bb7700-ab5b-508f-8626-8e2544947b28,note,Ref docs - Spec. 0319 Minor Concrete Works [Cl 4.13],,,,
dc69f3c4-f35b-5743-84bd-921ca3b5cb53,note,Acceptance criteria - From completion of finishing cure continuously with an approved method for a min period of 7 days or as directed by the Superintendent.,,,,
3b5d7966-3f4c-5ce4-8e9c-c657ec12d03c,note,a. Ordinary Portland cement concrete – 7 days,,,,
7bbf6599-0027-599b-b0b2-1ae95334afc0,note,b. High early strength concrete – 3 days,,,,
c6d2b559-813f-5013-9a6b-98d060af180c,note,c. Concrete with cement or pozzolan materials – 10 days,,,,
873066b8-3106-5adf-9832-e6b1da18e0c6,button,Acceptance,"Yes,No,N/A",,,
d9f1d4b3-54ab-56f1-a0e1-248f44e17237,note,HPP CON Key - S,,,,
458a34d5-011f-563d-91d8-5446ac32447d,note,HPP QA Key - S,,,,
,checkpoint,3.17 - Stripping of formwork,,,,
35b777e6-badd-5fe2-8442-776cdf8b3457,note,"Ref docs - Spec. 0002 Concrete supply, construction, and grouting [Cl 4.4.5]",,,,
9e03ef7a-fb00-5921-ac86-3c518b752a3e,note,Acceptance criteria -,,,,
1e69a203-a31d-5e78-8faa-199ffdae563b,note,– – – – – – – – – – – – – – – –,,,,
01470246-51dc-5365-9433-688f2a805d4c,note,Member Type || Member || *Effective Span mm || Minimum Stripping Time (days) for Average Air Temperature during period prior to Stripping,,,,
7aad0af7-bc0c-580a-ba07-41d92fd2e632,note,– – – – – – – – – – – – – – – –,,,,
764c8c3a-e837-5084-8516-0d622e51f631,note,- || - || - || 20°C and over || 10°C to 20°C || 4°C to 10°C || Under 4°C,,,,
