"label","0d61936a-619a-5486-b002-fd3bb8ecd191","","note","Frequency - 2 Test Per Material Per Source at least 2 weeks prior to importing to the site.",,,
"label","6c36e154-7375-5049-8d17-38c7ea3fb8aa","","note","Verification Activity: Activity - HP",,,
"label","3ce79e68-2cd7-57fc-8b23-187278275664","","note","Verification Activity: By - ENG",,,
"holdpoint",,"","signoff","AUTHORITY HOLDPOINT"
"checkpoint-status",,"","checkpoint","4.01.02 - Testing for Layer Compaction - MDD"
"label","0eea5d39-c7a9-597e-95e8-2d3aa0eb79ce","","note","Acceptance / Conformance Criteria - The Fill shall be sampled and tested by an IANZ Accredited laboratory for Maximum Dry Density (Heavy Compaction), Optimum Water Content, Air Voids, and Shear Vane Strength (Su) with Range of Moisture Contents.",,,
"label","3a7cfff1-f254-5419-911c-e86cf81791ad","","note","Standard / Specification - PS 15.7.3 Appendix XIII PS 15.13",,,
"label","bac60110-709f-58ca-825f-eef1d568b6fe","","note","Verifying Document - IANZ Lab Reports",,,
"label","28d0819b-7509-50e5-aaad-6484fe8c56af","","note","Frequency - 1 Set (3 Tests) Per Material Type And Source Then 1 Test Per 5000M3 For That Material Type And Source",,,
"label","93ed1431-f321-5f8b-8125-d991cf43a90b","","note","Verification Activity: Activity - HP",,,
"label","5eecf011-989a-5420-a82b-eb0149a57904","","note","Verification Activity: By - ENG",,,
"holdpoint",,"","signoff","AUTHORITY HOLDPOINT"
"checkpoint-status",,"","checkpoint","4.01.03 - Production Property Test Sampling"
"label","6c461bdf-e882-525f-a094-2bcc190ce2e7","","note","Acceptance / Conformance Criteria - The Fill shall be sampled and tested by an IANZ Accredited laboratory for Particle Size Distribution/Grading (PSD).",,,
"label","4c2ef108-068a-59d0-b3de-60b2a95c6c7f","","note","Standard / Specification - PS 15.7.3 Appendix XIII",,,
"label","6a814afb-0be7-53e5-8592-2862e1a765fd","","note","Verifying Document - IANZ Lab Reports",,,
"label","efce84d9-b1b2-5d89-991c-9da04e5ba923","","note","Frequency - 0-400 M3 – 2 Tests",,,
"label","f89666dd-0f56-5b39-b7d2-2694b08c1b13","","note","○ 400-1,500M3 – 3 Tests",,,
"label","ed92ad50-6f20-5df3-bdee-ddfd8f5eb73d","","note","○ 1,500-4,000M3 – 4 Tests",,,
"label","8473fabf-bde7-5cc9-8e93-e31e0d9d300b","","note","○ >4,000M3 - 1 Test For Each Additional 1,000M3",,,
"label","fd98181f-7bd9-5f53-8201-bb0c6813a688","","note","Verification Activity: Activity - H",,,
"label","29935793-de84-5fc9-9e9a-dc726b88856e","","note","Verification Activity: By - PE",,,
"checkpoint-group",,"","section","4.02 Type A2 (Cohesive Site Won Material Fill)"
"checkpoint-status",,"","checkpoint","4.02.01 - Testing for Layer Compaction - MDD"
"label","8fefcbaf-cb68-5917-9433-3d41137b8e4e","","note","Acceptance / Conformance Criteria - The Fill shall be sampled and tested by an IANZ Accredited laboratory for Maximum Dry Density (Heavy Compaction), Optimum Water Content, Air Voids, and Shear Vane Strength (Su) with Range of Moisture Contents.",,,
"label","b4914206-8d0b-5414-9502-17ae4fad6e1c","","note","Standard / Specification - PS 15.7.3 Appendix XIII PS 15.13",,,
"label","e51abaca-32b0-57d1-8544-f906b25a9fc0","","note","Verifying Document - IANZ Lab Reports",,,
"label","aaf6e6a1-d9e9-5a27-86da-31e404a8a62d","","note","Frequency - 1 Set (3 Tests) Per Material Type And Source Then 1 Test Per 5000M3 For That Material Type And Source",,,
"label","d4f5a2c3-8d72-5a12-84a0-52e374ec9d02","","note","Verification Activity: Activity - HP",,,
"label","21e39c46-937e-5756-bf3a-0fa20897c108","","note","Verification Activity: By - ENG",,,
"holdpoint",,"","signoff","AUTHORITY HOLDPOINT"
"checkpoint-status",,"","checkpoint","4.02.02 - Insitu Property Test Sampling"
"label","da4431ef-f91b-5faf-a07f-ebe5b3ed0ce8","","note","Acceptance / Conformance Criteria - The Fill shall be sampled and tested by an IANZ Accredited laboratory for Peak Hand Vane, Peak Shear Strength, Liquid Limit, Maximum and Optimum Moisture Content, and inspected for containing allophane, organics or other deleterious materials.",,,
"label","75366e9f-f170-5da4-8e90-2ba29431f456","","note","Standard / Specification - PS 15.7.3 Appendix XIII",,,
"label","01c254a6-d804-5850-b1b7-daee29774ece","","note","Verifying Document - IANZ Lab Reports",,,
"label","cd00113d-ee85-5286-956b-580960ae86ae","","note","Frequency - Prior to use",,,
"label","9895d0dc-5a1e-556b-b3a4-f60bb935b694","","note","Verification Activity: Activity - HP",,,
"label","803e0adb-6908-539d-91c5-5f291f829291","","note","Verification Activity: By - ENG",,,
"label","9746a023-341c-509a-b3c6-b8d7b7924f57","","note","Comments / Closeout Details - Frequency TBC as not provided",,,
"holdpoint",,"","signoff","AUTHORITY HOLDPOINT"
"checkpoint-group",,"","section","4.03 Type A2 (Granular Site Won Material Fill)"
"checkpoint-status",,"","checkpoint","4.03.01 - Testing for Layer Compaction - MDD"
"label","c48a7814-415e-5bf0-90db-a1b8443b9fdd","","note","Acceptance / Conformance Criteria - The Fill shall be sampled and tested by an IANZ Accredited laboratory for Maximum Dry Density (Heavy Compaction), Optimum Water Content, Air Voids, and Shear Vane Strength (Su) with Range of Moisture Contents.",,,
"label","e65a11a1-9f5f-5b9b-b31a-005bf9a0f5ad","","note","Standard / Specification - PS 15.7.3 Appendix XIII PS 15.13",,,
"label","cf04a554-dfc6-58b4-9613-62ac16fdabb9","","note","Verifying Document - IANZ Lab Reports",,,
"label","ee11df60-1ce5-585b-8998-69594136d238","","note","Frequency - 1 Set (3 Tests) Per Material Type And Source Then 1 Test Per 5000M3 For That Material Type And Source",,,
"label","e137dc49-6b12-5bed-ab75-30d89abce352","","note","Verification Activity: Activity - HP",,,
"label","11dd70c8-b8f1-5205-a62a-89a0d37a59b0","","note","Verification Activity: By - ENG",,,
"holdpoint",,"","signoff","AUTHORITY HOLDPOINT"
"checkpoint-status",,"","checkpoint","4.03.02 - Insitu Property Test Sampling"
"label","a12c3aad-bcd6-56f3-8768-c620335e3b17","","note","Acceptance / Conformance Criteria - The Fill shall be sampled and tested by an IANZ Accredited laboratory for Particle Size Distribution/Grading (PSD).",,,
"label","f91aa85b-4557-5a77-be9a-30513634dd1f","","note","Standard / Specification - PS 15.7.3 Appendix XIII",,,
"label","840410ec-5566-5348-8451-ed66240ccf9d","","note","Verifying Document - IANZ Lab Reports",,,
"label","5cb0d321-18bd-508e-8b5f-7a1d9b1fc710","","note","Frequency - Prior to use",,,
"label","e82672be-de9c-5668-9d18-5ef6cd6e183d","","note","Verification Activity: Activity - HP",,,
"label","954e10a1-cd2c-5243-b3bd-fc7f125adf5d","","note","Verification Activity: By - ENG",,,
"label","4afbce78-9b23-5e2a-8089-ccdd5ab21a15","","note","Comments / Closeout Details - Frequency TBC as not provided",,,
"holdpoint",,"","signoff","AUTHORITY HOLDPOINT"
"checkpoint-group",,"","section","4.04 Type A3 (Site Won Landscaping Fill)"
"checkpoint-status",,"","checkpoint","4.04.01 - On Site track-able Testing"
"label","9a894130-1dbc-5fdc-b7bc-8db10dc2750d","","note","Acceptance / Conformance Criteria - Fine grained Type A3 site won materials may be considered suitable for use as landscape fill providing that it is ‘track-able’ by the contractor’s plant. This shall be determined before Sampling.",,,
"label","b717a148-bd25-579d-bc8f-2f2d10182ee6","","note","Standard / Specification - PS 15.7.3",,,
"label","58ae7789-6553-5973-9910-d79a27d4d977","","note","Verifying Document - Visual Site Record",,,
"label","6f0fa19b-856d-51b1-a5c9-0a28c25e103a","","note","Frequency - Prior to Sampling",,,
"label","a2094016-6b55-5c4d-8d36-0f47393e501d","","note","Verification Activity: Activity - W",,,
"label","1f85ff03-189b-527b-bed5-671843f0cef4","","note","Verification Activity: By - PE",,,
"checkpoint-status",,"","checkpoint","4.04.02 - Testing for Layer Compaction - MDD"
"label","eba314ec-4af2-58e5-95f2-d8f897b039f3","","note","Acceptance / Conformance Criteria - The Fill shall be sampled and tested by an IANZ Accredited laboratory for Maximum Dry Density (Standard Compaction), Optimum Water Content, and Shear Vane Strength (Su) with Range of Moisture Contents.",,,
"label","c5e4b12d-540d-591e-b8fe-f35a6c8b63ae","","note","Standard / Specification - PS 15.7.3, PS 15.13",,,
"label","367e12f8-e182-5397-9fed-ec8e6165b3dd","","note","Verifying Document - IANZ Lab Reports",,,
"label","bb87274f-ebae-5a7e-b8da-3c32dce20f3b","","note","Frequency - 1 Set (3 Tests) Per Material Type And Source Then 1 Test Per 5000M3 For That Material Type And Source",,,
"label","a9a1cc46-de29-564c-b38a-705d180aa03c","","note","Verification Activity: Activity - HP",,,
"label","bfc87ffa-54bd-5c95-a854-20e93103fcc9","","note","Verification Activity: By - ENG",,,
"holdpoint",,"","signoff","AUTHORITY HOLDPOINT"
"checkpoint-status",,"","checkpoint","4.04.03 - Insitu Property Test Sampling"
"label","f4ba682c-db6b-5f07-abba-07bc40ba6c38","","note","Acceptance / Conformance Criteria - The Fill shall be sampled and tested by an IANZ Accredited laboratory for Particle Size Distribution/Grading (PSD) and inspected for deleterious materials such as boulder size fragments and organic materials.",,,
"label","fdb0f1e0-7184-54ec-8d3e-6d4729cfef5b","","note","Standard / Specification - PS 15.7.3",,,
"label","bfe25419-187b-5422-bf6d-07494711d83e","","note","Verifying Document - IANZ Lab Reports",,,
"label","452699bc-7b59-5299-b6c6-1631e6e79b3a","","note","Frequency - Prior to use",,,
"label","a50e5de2-b82c-5c91-b491-fb4ba8b51196","","note","Verification Activity: Activity - HP",,,
"label","e6d193d4-ac64-53d8-b94b-93374f267120","","note","Verification Activity: By - ENG",,,
"holdpoint",,"","signoff","AUTHORITY HOLDPOINT"
"checkpoint-group",,"","section","4.05 Topsoil"
"checkpoint-status",,"","checkpoint","4.05.01 - Topsoil"
"label","01a812e1-2a2b-5d7f-a9f9-4d80c94b831d","","note","Acceptance / Conformance Criteria - Topsoil is defined as the layer of material immediately below the ground surface comprising vegetation, tree roots, other non-decomposed organic matter, turf and humus.",,,
"label","c17089c8-cde6-5780-af0b-4d44cfe037e4","","note","○ The Contractor is to stockpile and utilise site won topsoil for placement on the final batter slopes and for borrow site reinstatement as shown in the Contract Drawings.",,,
"label","3752352a-df5a-53b2-8094-118f73546c7d","","note","Standard / Specification - PS 15.7.3",,,
"label","8e7145b3-d717-57d4-8b68-f84837bcbada","","note","Verifying Document - Site Record",,,
"label","6f3350cc-a5e3-5922-90ec-ceba1cff1e25","","note","Frequency - During Stripping",,,
"label","ffc1a14f-5946-57d0-b15d-4eb1e2f5b1a3","","note","Verification Activity: Activity - I",,,
"label","311b2399-9fe5-503a-aad0-cf1d5b76b4ba","","note","Verification Activity: By - SE",,,
"checkpoint-group",,"","section","4.06 Stabilisation"
"checkpoint-status",,"","checkpoint","4.06.01 - Stabilising Agent and Source"
"label","76735cd9-4858-55a6-aa06-101f02518612","","note","Acceptance / Conformance Criteria - The Engineer shall approve the stabilising agent source and the quality. The producer shall certify the grade of the stabilising agent at least two weeks before commencement of the works.",,,
"label","e2b43d2f-4215-5670-89ab-c3b1d39d5dd5","","note","Standard / Specification - PS 15.9 NZTA B/5 NZTA M/15",,,
"label","f35896e9-18bd-51fb-84bd-a516fea07908","","note","Verifying Document - Producer Certification or Testing Certificate",,,
"label","1c9aecd5-6527-5a3f-90f9-fb46fb1152c3","","note","Frequency - At least two weeks before commencement of the works",,,
"label","553d21dc-d656-5d11-a678-49e9091a7776","","note","Verification Activity: Activity - HP",,,
"label","b8ac2dc9-f39d-5a4c-88d0-92ffc13d346b","","note","Verification Activity: By - ENG",,,
"holdpoint",,"","signoff","AUTHORITY HOLDPOINT"
"checkpoint-status",,"","checkpoint","4.06.02 - Water"
"label","165908c4-435f-5b36-8fd9-df3fab4ecdd9","","note","Acceptance / Conformance Criteria - The water quality and suitability must be approved by the Engineer at least two weeks before commencement of the works.",,,
"label","e22c6756-65e9-50b5-b8f9-e78161c44d04","","note","Standard / Specification - PS 15.9.3",,,
"label","55d5c387-b48b-5e7f-9757-2749a36ece54","","note","Verifying Document - Source Details",,,
"label","f84ff3ba-d111-577e-814d-2f3b3ff0c62e","","note","Frequency - At least two weeks before commencement of the works",,,
"label","73737f8f-3ed5-5230-a5fa-7d12fd1ac08c","","note","Verification Activity: Activity - HP",,,
"label","74ce0d35-f379-5262-b7f4-46543d42148d","","note","Verification Activity: By - ENG",,,
"holdpoint",,"","signoff","AUTHORITY HOLDPOINT"
"checkpoint-status",,"","checkpoint","Settlement Levelling Materials"
"label","7c25105e-22ed-5c83-8240-5f58fa89da29","","note","Acceptance / Conformance Criteria - Settlement levelling pins shall be as specified in the drawings and include 15MPa concrete with 12x100mm stainless steel benchmark pins.",,,
"label","39aa4f4e-e9d4-5b72-a53a-4a01c43363d6","","note","Standard / Specification - PS 15.12.4",,,
"label","54411dec-bc57-5533-afb7-0f38308d0bf6","","note","Verifying Document - Datasheet / Mix Design",,,
"label","d3575c48-3185-5f98-b1fe-4784265e23ac","","note","Frequency - Prior to installation",,,
"label","449c8392-36d0-5a80-8ce1-30049ce1eaa6","","note","Verification Activity: Activity - R",,,
"label","07fddfa0-d1c0-5767-bf10-aa4ad5673f63","","note","Verification Activity: By - SE",,,
"checkpoint-group",,"","section","4.06 Earthworks General"
"checkpoint-status",,"","checkpoint","Geotextile on Undercut to Waste and Backfill"
"label","c228e36c-639a-5d64-84a6-17b814e6f41b","","note","Acceptance / Conformance Criteria - The Contractor shall submit the full details of the filter fabric they propose to use to the Engineer for approval prior to installation.",,,
"label","0b682de4-c8ae-51d1-9923-ecbfc85690dd","","note","Standard / Specification - PS 15.10.9",,,
"label","b50a3242-4781-56d2-9c29-2bfa07bedacd","","note","Verifying Document - Datasheet",,,
"label","9b77a527-c1c2-52d4-bf08-2baf8fe48a93","","note","Frequency - Prior to use",,,
"label","00c15935-b738-5367-8878-db856c582b87","","note","Verification Activity: Activity - R",,,
"label","2e554e60-d952-5dd6-861b-a558370ee856","","note","Verification Activity: By - SE",,,
"checkpoint-group",,"","section","5.01 Site Clearance"
"checkpoint-status",,"","checkpoint","5.01.01 - Site Clearance"
"label","f0c9e4d3-35fc-5484-b867-873378bcdcc6","","note","Acceptance / Conformance Criteria - All trees, scrub, non-lawn vegetation and/or self-sown plants within the extent of the earthworks shall be removed to waste in accordance with Clause 3 and Clause 9.4 of TNZ F/1:1997 Specification for Earthworks Construction.",,,
"label","a5050965-657c-5cb4-ba54-29f7a81a36c0","","note","Standard / Specification - PS 14.1.1 NZTA F/1 - 3",,,
"label","0ca6644d-27bc-50cb-82c3-e9215beabdf8","","note","Verifying Document - Site Record",,,
"label","ee095220-c54a-544f-8c85-d2e244c4a0fd","","note","Frequency - Prior to excavation",,,
"label","6854b9e5-08d8-53bf-b4c4-25cc08b491a4","","note","Verification Activity: Activity - I",,,
"label","3b8c7bd6-7173-5f1c-9873-a15adf5e3876","","note","Verification Activity: By - SE",,,
"checkpoint-status",,"","checkpoint","5.01.02 - Dump Site Approval"
"label","45ad7851-3863-514c-bd5d-d0013775f8f7","","note","Acceptance / Conformance Criteria - The locations of dump areas shall be agreed by the Engineer before use.",,,
"label","10bf3c53-35d3-54c6-aa6d-417ba63dc5da","","note","Standard / Specification - NZTA F/1 - 9.4",,,
"label","fbd2f8c6-64ab-5c47-af05-cb3418296a2c","","note","Verifying Document - Site Record",,,
"label","bc3137ea-86db-5fc7-b231-fea3db637513","","note","Frequency - Prior to Stockpiling",,,
"label","f642d9fb-44aa-5900-a964-19c664e82209","","note","Verification Activity: Activity - HP",,,
"label","83904629-984d-510e-b1a8-050717dedc6a","","note","Verification Activity: By - ENG",,,
"holdpoint",,"","signoff","AUTHORITY HOLDPOINT"
"checkpoint-status",,"","checkpoint","5.01.03 - Mulching"
"label","f3d10b4e-addd-5538-a957-2a37e0034faf","","note","Acceptance / Conformance Criteria - Where possible, cleared vegetation shall be mulched and stockpiled at a suitable site for future landscaping work.",,,
"label","2ce0f2e8-1f40-5e35-8e0b-a78fd0b55a7b","","note","Standard / Specification - PS 14.1.1",,,
"label","8b65a2ae-cac6-521a-a731-1c5b9ef6ea23","","note","Verifying Document - Site Record",,,
"label","4ccae70e-9d5a-53e4-8f6b-a4e00f80f67e","","note","Frequency - During Clearing",,,
"label","3ff01897-8d7b-537a-9e0a-bdedcefe185a","","note","Verification Activity: Activity - R",,,
"label","630d469c-d4b6-528c-8e3d-4302c9510b53","","note","Verification Activity: By - SE",,,
"checkpoint-group",,"","section","6.01 General Earthworks"
"checkpoint-status",,"","checkpoint","6.01.01 - Earthworks Methodology"
"label","082af659-e5a1-5e55-bb14-86dcfa2c12cc","","note","Acceptance / Conformance Criteria - The Contractor shall submit the construction and QA methodology for each element of Earthworks including construction, Haul roads, Site Access, dewatering, Wet weather, testing, inspection, and hold points for review and approval prior to works.",,,
"label","b932f253-0659-5483-8431-149e22a51f34","","note","Standard / Specification - PS 15.13, PS 15.6.2, PS 15.10.13",,,
"label","0ff16a2c-7e89-5fe7-97b9-0d0dc811e560","","note","Verifying Document - Approved Methodology",,,
"label","5fa74afb-d11f-58b9-9267-b51498af3937","","note","Frequency - Prior to Earthworks",,,
"label","103d17fd-0df9-56e9-949a-dda4690eb715","","note","Verification Activity: Activity - HP",,,
"label","66efe4f8-ef07-5b70-852c-a42dccaab6c1","","note","Verification Activity: By - ENG",,,
"holdpoint",,"","signoff","AUTHORITY HOLDPOINT"
"checkpoint-status",,"","checkpoint","6.01.02 - Temporary Excavation Approval"
"label","df995618-ec5c-52ac-bb34-bf80d218c209","","note","Acceptance / Conformance Criteria - The Contractor shall submit Temporary Excavations details to the engineer for approval prior to excavation.",,,
"label","6e1990f4-1944-52f9-adc1-c56f6e23f059","","note","Standard / Specification - PS 15.13",,,
"label","dd521587-27b0-51b0-a5d0-24e9fa01953b","","note","Verifying Document - Engineers Approval",,,
"label","442378b2-795b-5196-893f-c29d3d69eee0","","note","Frequency - Prior to Excavation.",,,
"label","77503a2a-7c81-5b30-9e68-1ed134c05d3d","","note","Verification Activity: Activity - HP",,,
"label","61621d38-6e44-5229-bb6a-1d9f4d0cb4e7","","note","Verification Activity: By - ENG",,,
"holdpoint",,"","signoff","AUTHORITY HOLDPOINT"
"checkpoint-status",,"","checkpoint","6.01.03 - Temporary Works Design"
"label","0ed24745-c07b-583e-bab1-918484a3fcf6","","note","Acceptance / Conformance Criteria - The Contractor shall submit the temporary works design for Review and approval of prior to excavation.",,,
"label","f2acaa3e-a613-5262-ab61-2eb45808fb66","","note","Standard / Specification - PS 15.13",,,
"label","e3c95049-7b0f-5e5d-b815-97e54766a6ce","","note","Verifying Document - Approved Design",,,
"label","9ba4ab12-463b-5cf6-83b5-2ff13e36ec88","","note","Frequency - Prior to Excavation.",,,
"label","a886b71a-9ea3-532b-aa9d-0e0d3d2038e2","","note","Verification Activity: Activity - HP",,,
"label","14af5504-d32e-597d-9485-05036e84c49f","","note","Verification Activity: By - ENG",,,
"holdpoint",,"","signoff","AUTHORITY HOLDPOINT"
"checkpoint-status",,"","checkpoint","6.01.04 - Temporary Stockpiles"
"label","b66a3f7f-c101-55fc-a488-65023d32f225","","note","Acceptance / Conformance Criteria - Temporary stockpiles shall not be located within the footprint of the permanent works unless approved by the Engineer.",,,
"label","39fe306a-53bb-58ff-84b4-d25744279b95","","note","Standard / Specification - PS 15.6.5",,,
"label","2215bfc9-484e-5f67-adce-6df3c540172a","","note","Verifying Document - Engineers Approval",,,
"label","2d33a3f7-a446-54bb-a02a-dbae2920cdbb","","note","Frequency - Prior to stockpiling",,,
"label","8477f682-7f40-53b2-9c76-46de57fde771","","note","Verification Activity: Activity - HP",,,
"label","f661c483-12d8-5268-8d41-625af8658963","","note","Verification Activity: By - ENG",,,
"holdpoint",,"","signoff","AUTHORITY HOLDPOINT"
"checkpoint-status",,"","checkpoint","6.01.05 - Surplus Material"
"label","d74afa4d-f935-570e-94d3-8483c0bf8c68","","note","Acceptance / Conformance Criteria - Surplus or waste soils may be deposited outside the site boundaries with the written approval of the Engineer.",,,
"label","bfe2829b-4969-5002-be23-7f6c1135e726","","note","Standard / Specification - PS 15.1",,,
"label","bd9340b3-fae2-5a14-9f43-f8ec2baa64b6","","note","Verifying Document - Engineers Approval",,,
"label","dfba2370-1846-5844-b67a-07f1a1549078","","note","Frequency - Each Occurrence",,,
"label","575e4689-c914-502d-b256-d7853a600a03","","note","Verification Activity: Activity - HP",,,
"label","e7b8c790-811c-5f65-bcef-84b37c54a358","","note","Verification Activity: By - ENG",,,
"holdpoint",,"","signoff","AUTHORITY HOLDPOINT"
"checkpoint-status",,"","checkpoint","6.01.06 - As-Builts"
"label","bd1991d0-5093-5804-aff8-c52b44e7385d","","note","Acceptance / Conformance Criteria - As-Built records and drawings shall accurately record the layout and extents of all the work including all of the cuts and fills, monitoring instrumentation, ground improvements, and locations of foundation / subsurface drainage systems and their outlets.",,,
"label","e605ba42-46c5-5a4e-888c-2477e598e0b8","","note","Standard / Specification - PS 15.11.7",,,
"label","d39f9c2c-ed77-5b28-9068-8d5502076351","","note","Verifying Document - Survey Records",,,
"label","68e095e6-4a9f-530e-83a7-48b3803bce4c","","note","Frequency - During Earthworks",,,
"label","27e7c1ea-82b6-5046-a56c-510159c3d998","","note","Verification Activity: Activity - D",,,
"label","ed838f5a-7bf1-5227-8006-76b8f7af37f3","","note","Verification Activity: By - SV",,,
"checkpoint-group",,"","section","6.02 Borrow Site and Haul Roads"
"checkpoint-status",,"","checkpoint","6.02.01 - Borrow and Filling Sites"
"label","6878fdaf-0bcd-5db1-a513-1fc0df376bbf","","note","Acceptance / Conformance Criteria - The contractor shall submit the details for review and approval of Borrow or Filling Sites.",,,
"label","8b06cea0-2762-5a10-b343-8660f98e0189","","note","Standard / Specification - PS 15.13",,,
"label","1a89ef0a-9801-51bc-aee0-85e181a5627d","","note","Verifying Document - Engineers Approval",,,
"label","30797fec-d05d-5e1d-9407-2ca3ce812dbc","","note","Frequency - Prior to Borrow or Filling",,,
"label","e9f5e8d3-b7f2-5398-be87-1d5e695a0fb9","","note","Verification Activity: Activity - HP",,,
"label","d72c325b-87d7-5b7a-abca-566cc22d1211","","note","Verification Activity: By - ENG",,,
"holdpoint",,"","signoff","AUTHORITY HOLDPOINT"
"checkpoint-status",,"","checkpoint","6.02.02 - Haul Road Approval"
"label","fe1a94d5-5552-5cca-8c7c-16926a35b5f8","","note","Acceptance / Conformance Criteria - The Contractor shall construct and maintain all temporary haul roads as required to carry out the works.",,,
"label","e615373f-2db6-5207-8ff1-239417fb42e4","","note","○ Haul Roads located within the existing farm shall be designed to allow farm operation movements through/over the haul road.",,,
"label","218828ab-54bc-5918-a6a9-f99ba5b8e165","","note","○ The proposed haul road plan shall be submitted to the Engineer for prior acceptance.",,,
"label","22690e79-2427-5d90-9229-00235a53b51e","","note","Standard / Specification - 15.6.3",,,
"label","82437048-2ef3-576b-9f29-aa94afe252e6","","note","Verifying Document - Approval Haul Road Plan",,,
"label","b22a0b72-7ef7-5e4c-bbb6-d4c65442a668","","note","Frequency - Prior to Hall Road Construction",,,
"label","8b58f51c-3f1c-586c-97a5-a58794b10370","","note","Verification Activity: Activity - HP",,,
"label","0bf3df5b-3b88-58bf-a23d-365383aaec6d","","note","Verification Activity: By - ENG",,,
"holdpoint",,"","signoff","AUTHORITY HOLDPOINT"
"checkpoint-status",,"","checkpoint","6.02.03 - Haul Road Asbuilts"
"label","33972346-eaf4-5b1b-adab-39ff4c57e4e4","","note","Acceptance / Conformance Criteria - The Contractor shall provide to the Engineer as built drawings of the constructed haul road within 2 weeks after placement of the haul road. The as-built plan is to show the road location, extent of batter slopes and temporary and permanent structures.",,,
"label","8d53921a-09d5-5ddd-b361-6ff29682cbca","","note","Standard / Specification - 15.6.3",,,
"label","c3c1296c-564e-5332-8f97-a1742c8a6a85","","note","Verifying Document - Haul Road Asbuilts",,,
"label","b21d6bc2-fa63-5bc1-8d96-b05121b299af","","note","Frequency - 2 weeks after placement of the haul road",,,
"label","9e78cce7-cd0a-5ffe-b4f7-52f1a5f40ad1","","note","Verification Activity: Activity - HP",,,
"label","edfa4ec3-1fcc-5df9-ba9c-81716eabe644","","note","Verification Activity: By - ENG",,,
"holdpoint",,"","signoff","AUTHORITY HOLDPOINT"
"checkpoint-status",,"","checkpoint","6.02.04 - Borrow Site Trial Methodology"
"label","9edd37d7-9376-551e-84f9-b888b8840c61","","note","Acceptance / Conformance Criteria - The Contractor will be responsible for the selection of plant for the site trials. The Contractor shall submit their details of their plant and also methodology for the site trials at least 1 week prior to commencement on site.",,,
"label","5b2f902a-75e1-52ba-831a-286d435423d5","","note","Standard / Specification - PS 15.8",,,
"label","0d47f6a9-9a9c-5830-a715-20e29444a71c","","note","Verifying Document - Borrow Site Trial Methodology",,,
"label","cd8cbc5d-5199-51fe-8b4d-b38294c9026a","","note","Frequency - At least 1 week prior to commencement on site.",,,
"label","f92cde20-aba2-55da-8996-95fb4f00d9cf","","note","Verification Activity: Activity - HP",,,
"label","3987cf23-05e1-5604-91fa-7c85db88248f","","note","Verification Activity: By - ENG",,,
"holdpoint",,"","signoff","AUTHORITY HOLDPOINT"
"checkpoint-status",,"","checkpoint","6.02.05 - Borrow Site Trial"
"label","8538573c-cf3b-5d93-9368-25bca6185db5","","note","Acceptance / Conformance Criteria - Prior to the establishment of the onsite borrow site the following trial shall be completed to confirm the viability of the proposed borrow site.",,,
"label","0859020c-bdbe-53a9-aa8e-86fa06eb9044","","note","Standard / Specification - PS 15.8, PS 15.13",,,
"label","d1330c35-522e-5ba6-999b-78f42cdedb3c","","note","Verifying Document - Approval Trial Results",,,
"label","f71ac2b1-40f1-5836-9882-b3e5ee872755","","note","Frequency - Prior to the establishment of the onsite borrow site",,,
"label","69d85f65-b61d-579d-940f-2b691894d755","","note","Verification Activity: Activity - HP",,,
"label","8ab19fa7-6aa1-5a12-b545-cf914fee74be","","note","Verification Activity: By - ENG",,,
