resource,type,Add Step,Add Post,Tier 1,Tier 2 ,Tier 3,Tier 4,Tier 5,Tier 6,Tier 7,Tier 8,Tier 9
Passive Fire / Collars Penetration,checklist,,,,,8429,,,,,,
Passive Fire / Collars Penetration,checklist,,,,,8430,,,,,,
Passive Fire / Collars Penetration,checklist,,,,,8431,,,,,,
Passive Fire / Collars Penetration,checklist,,,,,8432,,,,,,
Passive Fire / Collars Penetration,checklist,,,,,8433,,,,,,
Passive Fire / Collars Penetration,checklist,,,,,8434,,,,,,
Passive Fire / Collars Penetration,checklist,,,,,8438,,,,,,
Passive Fire / Collars Penetration,checklist,,,,,8439,,,,,,
Passive Fire / Collars Penetration,checklist,,,,,8476,,,,,,
Passive Fire / Collars Penetration,checklist,,,,,8477,,,,,,
Passive Fire / Collars Penetration,checklist,,,,,8478,,,,,,
Passive Fire / Collars Penetration,checklist,,,,,8479,,,,,,
Passive Fire / Collars Penetration,checklist,,,,,8480,,,,,,
Passive Fire / Collars Penetration,checklist,,,,,8481,,,,,,
Passive Fire / Collars Penetration,checklist,,,,,8482,,,,,,
Passive Fire / Collars Penetration,checklist,,,,,8483,,,,,,
Passive Fire / Collars Penetration,checklist,,,,,8484,,,,,,
Passive Fire / Collars Penetration,checklist,,,,,8485,,,,,,
Passive Fire / Collars Penetration,checklist,,,,,8486,,,,,,
Passive Fire / Collars Penetration,checklist,,,,,8487,,,,,,
Passive Fire / Collars Penetration,checklist,,,,,8488,,,,,,
Passive Fire / Collars Penetration,checklist,,,,,8489,,,,,,
Passive Fire / Collars Penetration,checklist,,,,,8490,,,,,,
Passive Fire / Collars Penetration,checklist,,,,,8491,,,,,,
Passive Fire / Collars Penetration,checklist,,,,,8492,,,,,,
Passive Fire / Collars Penetration,checklist,,,,,8493,,,,,,
Passive Fire / Collars Penetration,checklist,,,,,8494,,,,,,
Passive Fire / Collars Penetration,checklist,,,,,8495,,,,,,
Passive Fire / Collars Penetration,checklist,,,,,8496,,,,,,
Passive Fire / Collars Penetration,checklist,,,,,8497,,,,,,
Passive Fire / Collars Penetration,checklist,,,,,8505,,,,,,
Passive Fire / Collars Penetration,checklist,,,,,8506,,,,,,
Passive Fire / Collars Penetration,checklist,,,,,8507,,,,,,
Passive Fire / Collars Penetration,checklist,,,,,8508,,,,,,
Passive Fire / Collars Penetration,checklist,,,,,8509,,,,,,
Passive Fire / Collars Penetration,checklist,,,,,8511,,,,,,
Passive Fire / Collars Penetration,checklist,,,,,8512,,,,,,
Passive Fire / Collars Penetration,checklist,,,,,8513,,,,,,
