"Rich Type","Id","Warnings","type","name","values","prefix","postfix","Usage Count","User Addable","Template Name","Template Id"
"checklist-flat",,"","checklist","C - R - Connection to public systems","",,,0,"Yes","C - R - Connection to public systems","01f80219-3149-4a5f-b8e7-4e6dfb6205ef"
"checklist-flat",,"","checklist","ST - R - Stair Installation","",,,0,"Yes","ST - R - Stair Installation","24830c3e-0866-480d-9876-05d1e1c11b9c"
"checkpoint-status",,"","checkpoint","Relevant inspections completed and attached and any observations recorded and closed out"
"checkpoint-status",,"","checkpoint","Trades QA received, attached, reviewed and approved"
"holdpoint",,"","signoff","Raise remedial / Request Signoff"
"checkpoint-status",,"","checkpoint","Stair Installation completed and acceptable"

"checklist-sectioned",,"","checklist","ITP - R - Townhouse Block Build (per townhouse block)","",,,0,"Yes","ITP - R - Townhouse Block Build (per townhouse block)","27c665e2-0274-4d2a-9339-9c4b394e1093"
"checkpoint-group",,"","section","Structure/Framing"
"checkpoint-status",,"","checkpoint","All subcontractor QA uploaded, attached, and meets ITP requirements."
"checkpoint-status",,"","checkpoint","Framing system installed, square and plumb"
"checkpoint-status",,"","checkpoint","Council pre-clad inspection completed and approved. Note date of inspection in comments"
"button","8f714a0b-e2df-5f05-bcaa-3200e8374f80","","button","Note remedial work needed","None, Minor, Major",,
"text","9f7b4196-1bd0-546f-9732-04e62b315479","","textbox","Record details of Consultant Advice Notices issued relating to this work (CAN Ref numbers and Consultant)",,,
"checkpoint-status",,"","checkpoint","Confirm CANs implemented as directed, including external sign off as required. (n/a response if blank above)"
"checkpoint-group",,"","section","Roofing"
"checkpoint-status",,"","checkpoint","All subcontractor QA uploaded, attached, and meets ITP requirements."
"checkpoint-status",,"","checkpoint","Verify materials supplied to site (material and fixings) are as specified or approved samples"
"checkpoint-status",,"","checkpoint","Construction complies with specifications"
"checkpoint-status",,"","checkpoint","Obtain and upload all performance and authority certificates as required by specification or statutory regulations."
"checkpoint-status",,"","checkpoint","Council Pre-Roof Inspection completed and passed"
"button","4371c588-4969-5189-a970-8ab5948a4815","","button","Note remedial work needed","None, Minor, Major",,
"text","09b3ce51-1743-5b54-b397-d0b93fcb7079","","textbox","Record details of Consultant Advice Notices issued relating to this work (CAN Ref numbers and Consultant)",,,
"checkpoint-status",,"","checkpoint","Confirm CANs implemented as directed, including external sign off as required. (n/a response if blank above)"
"checkpoint-group",,"","section","Façade"
"checkpoint-status",,"","checkpoint","All subcontractor QA uploaded, attached, and meets ITP requirements."
"checkpoint-status",,"","checkpoint","Envelope/Watertightness Completed (requirements below)"
"checkpoint-status",,"","checkpoint","Ecoply Board installed"
"checkpoint-status",,"","checkpoint","Lintels installed"
"checkpoint-status",,"","checkpoint","Tapes and VaproShield installed."
"checkpoint-status",,"","checkpoint","Windows and Sliders installed"
"checkpoint-status",,"","checkpoint","Flashing installed"
"checkpoint-status",,"","checkpoint","Envelope Penetrations completed"
"checkpoint-status",,"","checkpoint","Council pre-wrap inspection completed and passed"
"button","3900ece5-b7db-537d-a343-013ecc5ac80a","","button","Note remedial work needed","None, Minor, Major",,
"checkpoint-status",,"","checkpoint","Council brickwork 'half-high' inspection completed and acceptable"
"button","6b957ff5-3115-57d6-922c-95d343513d73","","button","Note remedial work needed","None, Minor, Major",,
"text","18f87677-f2bf-5ea0-b92e-f040fc30346d","","textbox","Describe cladding type:",,,
"button","b0749ef0-8b5e-5401-9d79-a9b2355db823","","button","Brick Works completed","Yes, Reworked, N/A",,
"button","75b6a778-a638-54fc-a7f1-07c94ba44ef2","","button","STO Poly Plaster completed","Yes, Reworked, N/A",,
"text","d28ea40a-0d45-5fc9-9d11-4e2a808537d4","","textbox","Record details of Consultant Advice Notices issued relating to this work (CAN Ref numbers and Consultant)",,,
"checkpoint-status",,"","checkpoint","Confirm CANs implemented as directed, including external sign off as required. (n/a response if blank above)"
"checkpoint-group",,"","section","Pre-Line"
"checkpoint-status",,"","checkpoint","All subcontractor QA uploaded, attached, and meets ITP requirements."
"checkpoint-status",,"","checkpoint","Pre-line completed"
"checkpoint-status",,"","checkpoint","Framing system installation completed and acceptable"
"checkpoint-status",,"","checkpoint","Nogs Installed as below and comply"
"button","3f46a719-5530-5118-87c2-fc10629b7dac","","button","Steel Stud frame installation completed and acceptable","Yes, Reworked, N/A",,
"checkpoint-status",,"","checkpoint","Electrical First Fix completed and acceptable"
"checkpoint-status",,"","checkpoint","Plumbing First Fix completed and acceptable"
"checkpoint-status",,"","checkpoint","Insulation installation completed and acceptable"
"checkpoint-status",,"","checkpoint","Security, Comms and Data First Fix completed and acceptable"
"checkpoint-status",,"","checkpoint","HVAC First Fix completed and acceptable"
"checkpoint-status",,"","checkpoint","Fire Security First Fix completed and acceptable"
"checkpoint-status",,"","checkpoint","Under floor heating First Fix (including screeding and soundproofing of the bathrooms/ wc) completed and acceptable"
"checkpoint-status",,"","checkpoint","Kitchen extract First Fix completed and acceptable"
"checkpoint-status",,"","checkpoint","Passive fire installation completed and acceptable"
"checkpoint-status",,"","checkpoint","Suspended ceiling grids installation completed and acceptable"
"checkpoint-status",,"","checkpoint","Pre-line plumbing external inspections completed and uploaded. Any remedial work signed off."
"button","2100d71a-25e2-5073-b60c-4c4d0ae442da","","button","Note remedial work needed","None, Minor, Major",,
"checkpoint-status",,"","checkpoint","Pre-line building external inspections completed and uploaded. Any remedial work signed off."
"button","7fc2e5ed-498e-571f-b01e-13d43f79547c","","button","Note remedial work needed","None, Minor, Major",,
"text","48eb24ce-1964-560e-a257-2fe5915c14fc","","textbox","Record details of Consultant Advice Notices issued relating to this work (CAN Ref numbers and Consultant)",,,
"checkpoint-status",,"","checkpoint","Confirm CANs implemented as directed, including external sign off as required. (n/a response if blank above)"
"checkpoint-group",,"","section","Post-Line GIB"
"checkpoint-status",,"","checkpoint","GIB installation correct, screw types, pattern, etc.."
"checkpoint-status",,"","checkpoint","Fire rated GIB installed to adjoining unit walls & garage, correct thickness."
"checkpoint-status",,"","checkpoint","Post Line Council Inspection completed and acceptable. GIB stopping to proceed"
"button","46398143-4bb7-5e23-8de6-8d327145dadc","","button","Note remedial work needed","None, Minor, Major",,

"checklist-flat",,"","checklist","ST - R - Precast Wall Panel Installation","",,,0,"Yes","ST - R - Precast Wall Panel Installation","28fc58c4-0324-4a6a-9344-faad9362e605"
"checkpoint-status",,"","checkpoint","Relevant inspections completed and attached and any observations recorded and closed out"
"checkpoint-status",,"","checkpoint","Trades QA received, attached, reviewed and approved"
"holdpoint",,"","signoff","Raise remedial / Request Signoff"
"checkpoint-status",,"","checkpoint","Precast Wall Panel Installation completed and acceptable"

"checklist-flat",,"","checklist","CST - S - Completion Documents","",,,4,"Yes","CST - S - Completion Documents","2bd04e2e-ebeb-49db-95b9-a74cef3a6255"
"checkpoint-status",,"","checkpoint","All relevant Compliance Documentation completed and attached above"
"boolean","605fc304-cf92-5a06-84f8-77cc522fce42","","tickbox","Any Additional Compliance Documentation (Required under Section C and by Consultants) - Completed and Attached",,,
"label","b369d82f-b1f1-53eb-93c3-a29308e49aeb","","note","Do not select ""Pass"" HERE until all requirements have been marked as ""Yes"" & attached or you have selected ""N/A""",,,
"holdpoint",,"","signoff","Request Signoff"

"checklist-flat",,"","checklist","C - R - Demolition","",,,0,"Yes","C - R - Demolition","2e0a0880-7e75-4af3-adf9-bc9b1045da11"
"checkpoint-status",,"","checkpoint","Relevant inspections completed and attached and any observations recorded and closed out"
"checkpoint-status",,"","checkpoint","Trades QA received, attached, reviewed and approved"
"holdpoint",,"","signoff","Raise remedial / Request Signoff"
"checkpoint-status",,"","checkpoint","Demolition completed and acceptable"

"checklist-flat",,"","checklist","ST - R - Monier Tiled Roof Installation","",,,0,"Yes","ST - R - Monier Tiled Roof Installation","320aa9e4-0884-42c7-865a-7ba69f7713c7"
"checkpoint-status",,"","checkpoint","PASS to confirm work has started."
"checkpoint-status",,"","checkpoint","PASS to confirm expectations have been set for all contractors."
"checkpoint-status",,"","checkpoint","Monier Installation Guide Confirmed with Contractor"
"checkpoint-status",,"","checkpoint","Subcontractor QA completed and passed"
"checkpoint-status",,"","checkpoint","Fall Arrest Anchor Point Fixings in place"
"checkpoint-status",,"","checkpoint","Producer Statement Construction (PS3) received and attached for installation of roof abseil and/or fall arrest system"
"checkpoint-status",,"","checkpoint","Battens - jointing and fixing."
"checkpoint-status",,"","checkpoint","Sarking/Underlay"
"checkpoint-status",,"","checkpoint","Tiles Laid and Secured"
"checkpoint-status",,"","checkpoint","Hip and Ridge Tile Bedding and Pointing"
"checkpoint-status",,"","checkpoint","Gable ends / Barge Boards - Finish"
"checkpoint-status",,"","checkpoint","Fire Wall/Internal Separating Walls"
"checkpoint-status",,"","checkpoint","Fire Consultant inspection completed and approved"
"checkpoint-status",,"","checkpoint","Council inspection completed and approved"
"text","34c6fcc2-2331-5638-99fd-fbe5de67c903","","textbox","Note remedial work needed",,,
"holdpoint",,"","signoff","Raise remedial as required."

"checklist-flat",,"","checklist","FC - R - Fascia/Gutter","",,,0,"Yes","FC - R - Fascia/Gutter","337d27b0-85db-4d7e-9543-e45b5d60218a"
"checkpoint-status",,"","checkpoint","Relevant inspections completed and attached and any observations recorded and closed out"
"checkpoint-status",,"","checkpoint","Trades QA received, attached, reviewed and approved"
"holdpoint",,"","signoff","Raise remedial / Request Signoff"
"checkpoint-status",,"","checkpoint","Fascia/Gutter installation completed and acceptable"

"checklist-flat",,"","checklist","FC - R - STO Poly Plaster","",,,62,"Yes","FC - R - STO Poly Plaster","35a1c5e4-1dad-4088-9a83-ff03608a92d9"
"checkpoint-status",,"","checkpoint","Relevant inspections completed and attached and any observations recorded and closed out"
"checkpoint-status",,"","checkpoint","Trades QA received, attached, reviewed and approved"
"holdpoint",,"","signoff","Raise remedial / RequeFC Signoff"
"checkpoint-status",,"","checkpoint","STO Poly Plaster works completed and acceptable"

"checklist-flat",,"","checklist","ST - R - Roof structure - Steel","",,,1,"Yes","ST - R - Roof structure - Steel","35d5b7c9-0cd9-4caa-acc7-43206e849057"
"checkpoint-status",,"","checkpoint","Relevant inspections completed and attached and any observations recorded and closed out"
"checkpoint-status",,"","checkpoint","Trades QA received, attached, reviewed and approved"
"holdpoint",,"","signoff","Raise remedial / Request Signoff"
"checkpoint-status",,"","checkpoint","All structural steel correctly installed in respective area and acceptable"

"checklist-flat",,"","checklist","C - R - Detailed Excavation","",,,0,"Yes","C - R - Detailed Excavation","3722c34e-f2e4-407a-a8dc-57e3475236a8"
"checkpoint-status",,"","checkpoint","Relevant inspections completed and attached and any observations recorded and closed out"
"checkpoint-status",,"","checkpoint","Trades QA received, attached, reviewed and approved"
"holdpoint",,"","signoff","Raise remedial / Request Signoff"
"checkpoint-status",,"","checkpoint","Excavation completed - Correct locations and RL's achieved"

"checklist-flat",,"","checklist","ITP - R - Hardscaping (per area/location)","",,,4,"Yes","ITP - R - Hardscaping (per area/location)","3851bda8-edd6-4b9e-9776-2a5d1e07940d"
"checkpoint-status",,"","checkpoint","All subcontractor QA uploaded, attached, and meets ITP requirements."
"checkpoint-status",,"","checkpoint","PASS to confirm work has started."
