"Rich Type","Id","Warnings","type","name","values","prefix","postfix","Usage Count","User Addable","Template Name","Template Id"
"checklist-sectioned",,"","checklist","ITP - R - Apartment Pre Cast Floor Structure and Concrete Pour (per level/area)","",,,0,"Yes","ITP - R - Apartment Pre Cast Floor Structure and Concrete Pour (per level/area)","0041f700-be4c-4f2b-bf04-7c241cd54acb"
"text","dab6615c-913a-5ce1-a380-872d02faa2b7","","textbox","Record details of Consultant Advice Notices issued relating to this work (CAN Ref numbers and Consultant)",,,
"checkpoint-group",,"","section","Post Tensioned Floor Construction"
"checkpoint-status",,"","checkpoint","All subcontractor QA uploaded, attached, and meets ITP requirements."
"checkpoint-status",,"","checkpoint","PASS to confirm work has started."
"checkpoint-status",,"","checkpoint","PASS to confirm expectations have been set for all contractors."
"checkpoint-status",,"","checkpoint","Stressing access correct"
"checkpoint-status",,"","checkpoint","Tensioning strands quantity, length, and size correct."
"checkpoint-status",,"","checkpoint","Tendons quantity, size, and spacing correct"
"checkpoint-status",,"","checkpoint","Tendon profiles (highs and lows and edges) correct"
"checkpoint-status",,"","checkpoint","Antiburst are located at the correct position on the tendon"
"checkpoint-status",,"","checkpoint","Grout Tubes height above concrete surface, quantity, and location correct"
"checkpoint-status",,"","checkpoint","Pans and pan trimmers, anchorages, antiburst"
"checkpoint-status",,"","checkpoint","Reinforcing laid as per specification"
"checkpoint-status",,"","checkpoint","Service penetrations present as per specification"
"checkpoint-status",,"","checkpoint","Engineer inspection completed and approved for pour"
"button","5e25c0e9-6f08-5df3-b249-9c03c1e4c24f","","button","Note remedial work needed","None, Minor, Major",,
"holdpoint",,"","signoff","Raise remedial as required."
"checkpoint-status",,"","checkpoint","Confirm CANs implemented as directed, including external sign off as required. (n/a response if blank above)"
"text","71856a5f-ec22-5a94-b2a4-df5700b74e13","","textbox","Record details of Consultant Advice Notices issued relating to this work (CAN Ref numbers and Consultant)",,,
"checkpoint-group",,"","section","Pre Pour Planning"
"checkpoint-status",,"","checkpoint","Concrete pour planning completed with subcontractor"
"text","56b6d323-50bf-5578-ae04-ee33f5223a4d","","textbox","Date of pour",,,
"text","67013638-4c4f-53ed-a9c9-345ff1eb4dd6","","textbox","Specified concrete strength:",,,
"text","474ed392-bdc4-5241-8e1f-ab124a2b0662","","textbox","Concrete strength ordered:",,,
"text","e9a68ca2-9abd-56e0-93c0-4d536182780a","","textbox","Concrete quantity ordered:",,,
"checkpoint-status",,"","checkpoint","Confirm CANs implemented as directed, including external sign off as required. (n/a response if blank above)"
"text","63c69cb4-5f14-5f5a-8c91-84d4c25d797b","","textbox","Record details of Consultant Advice Notices issued relating to this work (CAN Ref numbers and Consultant)",,,
"checkpoint-group",,"","section","Pour"
"checkpoint-status",,"","checkpoint","All subcontractor QA uploaded, attached, and meets ITP requirements."
"checkpoint-status",,"","checkpoint","PASS to confirm work has started."
"checkpoint-status",,"","checkpoint","PASS to confirm expectations have been set for all contractors."
"checkpoint-status",,"","checkpoint","Request to pour received and approved"
"checkpoint-status",,"","checkpoint","Reinforcing meets specification"
"checkpoint-status",,"","checkpoint","Service penetrations present and correct"
"checkpoint-status",,"","checkpoint","Waterproofing elements present and correct"
"checkpoint-status",,"","checkpoint","Couplers present and correct"
"checkpoint-status",,"","checkpoint","Control joints/ stop ends installed accurately and correctly braced"
"checkpoint-status",,"","checkpoint","Engineer Inspection conducted and passed"
"button","324b31af-586a-5927-b199-3c5e9d0766fa","","button","Note remedial work needed","None, Minor, Major",,
"holdpoint",,"","signoff","Raise remedial as required."
"checkpoint-status",,"","checkpoint","Confirm CANs implemented as directed, including external sign off as required. (n/a response if blank above)"
"text","f34332ae-2b5c-537e-8f47-2d79c9ec7351","","textbox","Record details of Consultant Advice Notices issued relating to this work (CAN Ref numbers and Consultant)",,,
"checkpoint-group",,"","section","Post Pour (Post Tensioned Floor Only)"
"checkpoint-status",,"","checkpoint","All subcontractor QA uploaded, attached, and meets ITP requirements."
"checkpoint-status",,"","checkpoint","Initial Tension applied [when concrete strength 9MPa (min) initial stress- 21% of UTS]"
"checkpoint-status",,"","checkpoint","Final Tension applied [when concrete strength 22MPa (min) final stress- 80% of UTS]"
"checkpoint-status",,"","checkpoint","Cutting of strands and sealing of pockets completed"
"checkpoint-status",,"","checkpoint","Grouting completed as per specification and tubes clear"
"checkpoint-status",,"","checkpoint","Engineer Inspection conducted and passed"
"button","136e2195-a010-5b61-b9c4-bf096cb46685","","button","Note remedial work needed","None, Minor, Major",,
"holdpoint",,"","signoff","Raise remedial as required."
"checkpoint-status",,"","checkpoint","Confirm CANs implemented as directed, including external sign off as required. (n/a response if blank above)"
"text","899a47f5-4383-51c1-ac58-013f0cde52f2","","textbox","Record details of Consultant Advice Notices issued relating to this work (CAN Ref numbers and Consultant)",,,

"checklist-flat",,"","checklist","Louvres Installation","",,,42,"Yes","FC - R - Louvres Installation","05c3f63f-c460-4f4e-b7be-597bc3d0cf80"
"checkpoint-status",,"","checkpoint","Relevant inspections completed and attached and any observations recorded and closed out"
"checkpoint-status",,"","checkpoint","Trades QA received, attached, reviewed and approved"
"holdpoint",,"","signoff","Raise remedial / Request Signoff"
"checkpoint-status",,"","checkpoint","Louvres installation completed and acceptable"

"checklist-flat",,"","checklist","Detailed Excavation","",,,115,"Yes","C - S - Detailed Excavation","061041e7-d075-49a0-bc47-2ae8625b6e73"
"checkpoint-status",,"","checkpoint","Grids/profiles/set out completed, clearly marked and accurate"
"checkpoint-status",,"","checkpoint","Excavation depths and locations confirmed prior to detailed excavation commencing"
"checkpoint-status",,"","checkpoint","Services (overhead / below ground) considered and isolated where required before excavation commences"
"checkpoint-status",,"","checkpoint","Approval given to commence detailed excavation"
"checkpoint-status",,"","checkpoint","Excavation checked, correct and approved"
"boolean","d882e39b-b5f1-5ad6-aff1-3acc8c04f71d","","tickbox","Location accurate",,,
"boolean","95dff6db-be15-541f-aca6-b4a7cc6db92a","","tickbox","Depth correct (allow for site concrete if required)",,,
"boolean","d7b78cd8-6219-5dcf-b65d-cc587871622d","","tickbox","Width correct (allow for boxing if required)",,,
"checkpoint-status",,"","checkpoint","Placement of Geotextile (2 photos required)"
"checkpoint-status",,"","checkpoint","Placement of hardfill"
"checkpoint-status",,"","checkpoint","Placement of Geogrid (2 photos)"
"checkpoint-status",,"","checkpoint","NDM test and report (supporting documents incl. photos)"
"checkpoint-status",,"","checkpoint","Completed level of hardfill (completion NDM test with report and supporting documents (incl. photos) and uploaded into QA system)"
"checkpoint-status",,"","checkpoint","Any additional layer of hardfill (300mm) requires an NDM test (report and supporting documents (incl. photos) sent uploaded into QA system"
"holdpoint",,"","signoff","Sand blinding and check final RL. (completion required to handover to the next stage-townhouses only)"
"checkpoint-status",,"","checkpoint","Excavation for services is completed and accurate"
"checkpoint-status",,"","checkpoint","Excess material cleaned up and removed as required"
"checkpoint-status",,"","checkpoint","Detailed excavation completed, reviewed and approved"
"checkpoint-status",,"","checkpoint","Inspections completed and issued to Foreman"
"holdpoint",,"","signoff","CLICK AND SEND EMAIL TO FOREMAN TO SIGN FOR RECEIPT OF THE INSPECTION RESULTS"

"checklist-flat",,"","checklist","Detailed Excavation","",,,1,"Yes","C - R - Detailed Excavation","0625c869-cdab-4c5f-b197-0d8507d7859b"
"checkpoint-status",,"","checkpoint","Relevant inspections completed and attached and any observations recorded and closed out"
"checkpoint-status",,"","checkpoint","Trades QA received, attached, reviewed and approved"
"holdpoint",,"","signoff","Raise remedial / Request Signoff"
"checkpoint-status",,"","checkpoint","Detailed excavation completed - Correct locations and RL's achieved"

"checklist-flat",,"","checklist","Waterproofing","",,,6,"Yes","F - R - Waterproofing","08dc60c5-6a39-4b5b-b39f-80ba78733262"
"checkpoint-status",,"","checkpoint","Relevant inspections completed and attached and any observations recorded and closed out"
"checkpoint-status",,"","checkpoint","Trades QA received, attached, reviewed and approved"
"holdpoint",,"","signoff","Raise remedial / Request Signoff"
"checkpoint-status",,"","checkpoint","All waterproofing works completed as per the specifications"

"checklist-flat",,"","checklist","Connection to public systems","",,,0,"Yes","C - R - Connection to public systems","0b538e9b-e241-4e79-9515-2d5a43a1f32e"
"checkpoint-status",,"","checkpoint","Approval to connect given by relevant Authority (AC, Watercare, Vector, etc)"
"checkpoint-status",,"","checkpoint","Area signed off by engineer"
"checkpoint-status",,"","checkpoint","Pipe line connected in accordance with requirements, checked and accurate"

"checklist-flat",,"","checklist","Roof structure - Timber Trusses","",,,8,"Yes","ST - R - Roof structure - Timber Trusses","0cbcd340-92c2-4296-a9a7-d96227b6d861"
"checkpoint-status",,"","checkpoint","Relevant inspections completed and attached and any observations recorded and closed out"
"checkpoint-status",,"","checkpoint","Trades QA received, attached, reviewed and approved"
"holdpoint",,"","signoff","Raise remedial / Request Signoff"
"checkpoint-status",,"","checkpoint","All timber trusses correctly installed in respective area and acceptable"

"checklist-flat",,"","checklist","Punch Windows Frames (unglazed)","",,,0,"Yes","FC - R - Punch Windows Frames (unglazed)","10d09cda-acf3-481b-9c0d-c87575b323ea"
"checkpoint-no-status",,"","checkpoint","Window # / Elevation / Level"
"text","11d7d579-5e62-5e76-a2ba-8a91e9b8b85b","","textbox","Window # / Elevation / Level",,,
"checkpoint-status",,"","checkpoint","Installation (By others) completed as per detail Y/N"
"checkpoint-status",,"","checkpoint","Check the joinery is free from damage"
"checkpoint-status",,"","checkpoint","All glazing beads attached to Frame PHOTO REQUIRED"
"checkpoint-status",,"","checkpoint","Check Frame number PHOTO REQUIRED"
"checkpoint-status",,"","checkpoint","Inspection of Backing rubber - no damage and continuous around perimeter"
"checkpoint-status",,"","checkpoint","Glazing Blocks inserted correctly PHOTO REQUIRED"
"checkpoint-status",,"","checkpoint","Correct Glass units installed (Glass sticker) PHOTO REQUIRED"
"checkpoint-status",,"","checkpoint","Glazing Beads fitted correctly PHOTO REQUIRED"
"checkpoint-status",,"","checkpoint","Correct Wedge Rubber installed and rubbered off as per WGANZ guidelines"
"checkpoint-status",,"","checkpoint","Glass Stickers removed"
"checkpoint-status",,"","checkpoint","Trade Clean"
"checkpoint-status",,"","checkpoint","Final Inspection PHOTO REQUIRED"
"checkpoint-status",,"","checkpoint","Glazing complete for handover to Ryman Healthcare"
"holdpoint",,"","signoff","Raise Remedial"

"checklist-flat",,"","checklist","Roof structure - Steel","",,,0,"Yes","ST - R - Roof structure - Steel","15cd17be-a71b-4def-9fec-90d7be0a40c5"
"checkpoint-status",,"","checkpoint","Relevant inspections completed and attached and any observations recorded and closed out"
"checkpoint-status",,"","checkpoint","Trades QA received, attached, reviewed and approved"
"holdpoint",,"","signoff","Raise remedial / Request Signoff"
"checkpoint-status",,"","checkpoint","All structural steel correctly installed in respective area and acceptable"

"checklist-flat",,"","checklist","Passive fire","",,,0,"Yes","FC - R - Passive fire","15d99ec9-cb63-4506-bfa0-499be8994911"
"checkpoint-status",,"","checkpoint","Relevant inspections completed and attached and any observations recorded and closed out"
"checkpoint-status",,"","checkpoint","Trades QA received, attached, reviewed and approved"
"holdpoint",,"","signoff","Raise remedial / Request Signoff"
"checkpoint-status",,"","checkpoint","Passive Fire works completed and acceptable"

"checklist-sectioned",,"","checklist","ITP - R - Service Trenches (Common and Pulling Pits)","",,,0,"Yes","ITP - R - Service Trenches (Common and Pulling Pits)","17e4325e-2962-4015-9502-689d0c471744"
"checkpoint-group",,"","section","Common Service Trenches"
"checkpoint-status",,"","checkpoint","All subcontractor QA uploaded, attached, and meets ITP requirements."
"checkpoint-status",,"","checkpoint","PASS to confirm work has started."
"checkpoint-status",,"","checkpoint","PASS to confirm expectations have been set for all contractors."
"checkpoint-status",,"","checkpoint","Excavation"
"checkpoint-status",,"","checkpoint","Bedding"
"checkpoint-status",,"","checkpoint","Power Ducts and Comms Ducts"
"checkpoint-status",,"","checkpoint","Mag slab installed"
"checkpoint-status",,"","checkpoint","Backfill"
"checkpoint-status",,"","checkpoint","Engineer inspection completed and approved"
"button","d1a81daf-8eca-5ec9-8c74-506cf70e6246","","button","Note remedial work needed","None, Minor, Major",,
"holdpoint",,"","signoff","Raise remedial as required."
"checkpoint-status",,"","checkpoint","Council inspection completed and approved"
"button","975605db-999c-520d-9f90-2f23e8da7a63","","button","Note remedial work needed","None, Minor, Major",,
"holdpoint",,"","signoff","Raise remedial as required."
"checkpoint-status",,"","checkpoint","Confirm CANs implemented as directed, including external sign off as required. (n/a response if blank above)"
"text","a770deba-3c18-5aab-b6de-7185c147bf54","","textbox","Record details of Consultant Advice Notices issued relating to this work (CAN Ref numbers and Consultant)",,,
"checkpoint-group",,"","section","Pulling Pits"
"checkpoint-status",,"","checkpoint","All subcontractor QA uploaded, attached, and meets ITP requirements."
"checkpoint-status",,"","checkpoint","PASS to confirm work has started."
"checkpoint-status",,"","checkpoint","PASS to confirm expectations have been set for all contractors."
"checkpoint-status",,"","checkpoint","Excavation"
"checkpoint-status",,"","checkpoint","Bedding"
"checkpoint-status",,"","checkpoint","Power Ducts and Comms Ducts"
"checkpoint-status",,"","checkpoint","Draw cords"
"checkpoint-status",,"","checkpoint","Backfill"
"checkpoint-status",,"","checkpoint","Engineer inspection completed and approved"
"button","75810620-1132-5ce4-9635-b2aa0588ac90","","button","Note remedial work needed","None, Minor, Major",,
"holdpoint",,"","signoff","Raise remedial as required."
"checkpoint-status",,"","checkpoint","Council inspection completed and approved"
"button","f5dff70e-f2ca-5038-8e27-96315d952561","","button","Note remedial work needed","None, Minor, Major",,
"holdpoint",,"","signoff","Raise remedial as required."
"checkpoint-status",,"","checkpoint","Confirm CANs implemented as directed, including external sign off as required. (n/a response if blank above)"
"text","44252f0a-f6a7-569e-b56f-3eac6c6ec52a","","textbox","Record details of Consultant Advice Notices issued relating to this work (CAN Ref numbers and Consultant)",,,

"checklist-flat",,"","checklist","ITP - R - Contractor Allocation","",,,18,"Yes","ITP - R - Contractor Allocation (Use at stage level for each subcontractor on the stage)","18aea8af-6d9d-4298-8a23-953435f1f00f"
"checkpoint-status",,"","checkpoint","Contractor Allocated"
"text","c6a29304-64c7-5741-815b-6364a93a5413","","textbox","Record Subcontractor Company Name",,,
"text","ffcd552e-f5b4-561e-bf64-12f89246a7a8","","textbox","Record scope of works",,,
"checkpoint-status",,"","checkpoint","Specifications confirmed with subcontractor management"
"checkpoint-status",,"","checkpoint","Programme milestones confirmed with subcontractor management"
"checkpoint-status",,"","checkpoint","All subcontractor ITPs (inspection test plans) attached and agreed."
"checkpoint-status",,"","checkpoint","Quality expectations and requirements discussed and confirmed as understood."
"holdpoint",,"","signoff","Escalate concerns to QA Advisor"

"checklist-flat",,"","checklist","F - R - Piling","",,,0,"Yes","F - R - Piling","1aa9f695-5c9b-4f82-af07-48de6511e337"
"checkpoint-status",,"","checkpoint","PASS to confirm work has started."
"checkpoint-status",,"","checkpoint","PASS to confirm expectations have been set for all contractors."
"checkpoint-status",,"","checkpoint","Subcontractor piling card reviewed and meets requirements"
"checkpoint-status",,"","checkpoint","Piles set out, surveyed, and marked."
"checkpoint-status",,"","checkpoint","Site condition acceptable for piling rig"
"checkpoint-status",,"","checkpoint","Piles meet set out, heights, and correct within tolerances."
"checkpoint-status",,"","checkpoint","All piling cards received, filed, and meet requirements."
"checkpoint-status",,"","checkpoint","Engineer inspection completed and approved"
"button","7009f243-3358-51d3-8866-f229ad87ccf6","","button","Note remedial work needed","None, Minor, Major",,
"holdpoint",,"","signoff","Raise remedial as required."
"checkpoint-status",,"","checkpoint","Council inspection completed and approved"
"button","ec6e45d2-17ee-5d60-99ff-3cc200e27ef9","","button","Note remedial work needed","None, Minor, Major",,
"holdpoint",,"","signoff","Raise remedial as required."
"checkpoint-status",,"","checkpoint","Confirm CANs implemented as directed, including external sign off as required. (n/a response if blank above)"
"text","1ace1aac-e3b4-543b-972d-58db869719e7","","textbox","Record details of Consultant Advice Notices issued relating to this work (CAN Ref numbers and Consultant)",,,

"checklist-flat",,"","checklist","ITP - R - On Grade Slab Foundation Construction (per area)","",,,25,"Yes","ITP - R - On Grade Slab Foundation Construction (per area)","1bd7c075-c83a-4890-a62f-ac2186e25347"
"checkpoint-status",,"","checkpoint","All subcontractor QA uploaded, attached, and meets ITP requirements."
"checkpoint-status",,"","checkpoint","PASS to confirm work has started."
"checkpoint-status",,"","checkpoint","PASS to confirm expectations have been set for all contractors."
"checkpoint-status",,"","checkpoint","Survey set out (height, location, setout) - confirmation attached."
"checkpoint-status",,"","checkpoint","Electrical services/conduits installed at correct location"
"checkpoint-status",,"","checkpoint","Hydraulic services installed at correct location"
"checkpoint-status",,"","checkpoint","Telecommunications installed at correct location"
"checkpoint-status",,"","checkpoint","Any other relevant services installed in correct location"
"checkpoint-status",,"","checkpoint","Backfilling completed"
"checkpoint-status",,"","checkpoint","Waterproofing completed"
"checkpoint-status",,"","checkpoint","DPM overlapping/taping with no tears or perforations. Council requirement"
"checkpoint-status",,"","checkpoint","Reinforcing completed"
"checkpoint-status",,"","checkpoint","Engineer sign off completed and approved for pour"
"button","ef3d3abf-6a0a-5c6c-8619-8bc3b9b2f3e9","","button","Note remedial work needed","None, Minor, Major",,
"holdpoint",,"","signoff","Raise remedial as required."
"checkpoint-status",,"","checkpoint","Council inspection completed and approved for pour"
"button","f21487a7-4aec-55f4-a577-4723d2e02793","","button","Note remedial work needed","None, Minor, Major",,
"text","b7fb7ac1-6f11-5477-aa68-699900166380","","textbox","Record details of Consultant Advice Notices issued relating to this work (CAN Ref numbers and Consultant)",,,
"holdpoint",,"","signoff","Raise remedial as required."
"checkpoint-status",,"","checkpoint","Confirm CANs implemented as directed, including external sign off as required. (n/a response if blank above)"

"checklist-flat",,"","checklist","Handover","",,,0,"Yes","H - R - Handover","1e17b43b-512b-4247-97d7-7505e348f91b"
"checkpoint-status",,"","checkpoint","PASS to confirm work has started."
"checkpoint-status",,"","checkpoint","Bathroom completed and signed off."
"checkpoint-status",,"","checkpoint","Open living room area completed and signed off."
"checkpoint-status",,"","checkpoint","Kitchen area completed and signed off."
"checkpoint-status",,"","checkpoint","Toilet completed and signed off."
"checkpoint-status",,"","checkpoint","Bedroom 1 (1st clockwise from front door) completed and signed off."
"checkpoint-status",,"","checkpoint","Bedroom 2 (2nd clockwise from front door) completed and signed off."
"checkpoint-status",,"","checkpoint","Bedroom 3 (3rd clockwise from front door) completed and signed off."
"checkpoint-status",,"","checkpoint","Walk in/through wardrobe area completed and signed off."
"checkpoint-status",,"","checkpoint","Hall (and closets) completed and signed off."
"checkpoint-status",,"","checkpoint","Laundry area completed and signed off."
"checkpoint-status",,"","checkpoint","Garage completed and signed off."
"checkpoint-status",,"","checkpoint","Cleanliness and general items completed and signed off."
"checkpoint-status",,"","checkpoint","External and Hardscape completed and signed off."
"checkpoint-status",,"","checkpoint","Client extras / other unit specific items completed and signed off."
"checkpoint-status",,"","checkpoint","Upload Related Ryman Fitout quality inspection record (QT-012)"

"checklist-flat",,"","checklist","Observation/Remedial:","",,,78,"Yes","Add Observation / Remedial","2098a773-c2ed-4449-8527-11903a5db44a"
"checkpoint-status",,"","checkpoint","Observation/Remedial Status"
"text","4095cc9e-08a9-5a52-a71d-b20e000941e5","","textbox","Location of Remedial",,,
"text","6cf9e181-7d13-52af-bb3a-7e18eb62b79c","","textbox","Observation/Remedial Description",,,
"text","b57e1ea4-e54b-5e0a-9b38-16928aacef1b","","textbox","Action Required",,,
"holdpoint",,"","signoff","Request Signoff on Remedial"

"checklist-flat",,"","checklist","Air conditioning","",,,40,"Yes","FC - R - Air conditioning","23b9db20-a6da-4234-b563-9b12e09a36f6"
"checkpoint-status",,"","checkpoint","Relevant inspections completed and attached and any observations recorded and closed out"
"checkpoint-status",,"","checkpoint","Trades QA received, attached, reviewed and approved"
"holdpoint",,"","signoff","Raise remedial / Request Signoff"
"checkpoint-status",,"","checkpoint","Air conditioning works completed and acceptable"

"checklist-flat",,"","checklist","ST - R - Precast beam installation","",,,0,"Yes","ST - R - Precast beam installation","256fb1df-d16b-440b-8797-5899953701a7"
"checkpoint-status",,"","checkpoint","Relevant inspections completed and attached and any observations recorded and closed out"
"checkpoint-status",,"","checkpoint","Trades QA received, attached, reviewed and approved"
"holdpoint",,"","signoff","Raise remedial / Request Signoff"
"checkpoint-status",,"","checkpoint","Anchor point installation completed and acceptable"

"checklist-flat",,"","checklist","Structural Consent","",,,0,"Yes","CST - R - Structural Consent","26b653e2-70e8-46a6-a28d-933a86ca97e2"
"checkpoint-status",,"","checkpoint","Title Recorded"
"checkpoint-status",,"","checkpoint","Final Inspection Passed"
"checkpoint-status",,"","checkpoint","Summary sheet - site inspection records"
"checkpoint-status",,"","checkpoint","Summary sheet - LBP Records"
"checkpoint-status",,"","checkpoint","Pre-cast concrete"
"boolean","76a8bc02-e00a-5276-ab8f-aa9886127280","","tickbox","Producer Statement Design(PS1): Prestressed beams, walls, stairs, columns and floor units",,,
"boolean","15015c3a-c45a-5533-a98a-bf67f217c3cf","","tickbox","Producer Statement Construction(PS3): Prestressed beams, walls, stairs, columns and floor units",,,
"boolean","7230e69c-3cca-5de9-84ed-11e091f31d3c","","tickbox","Producer Statement Review(PS4): Prestressed beams, walls, stairs, columns and floor units",,,
"checkpoint-status",,"","checkpoint","Structural Steel"
"boolean","7cf9a693-ca9f-5541-b30a-c93902b4498c","","tickbox","Producer Statement Construction(PS3): Corrosion Protection",,,
"boolean","446ae770-426a-539c-a95f-ec0f74fc7379","","tickbox","ITPs approved by structural engineer",,,
"boolean","122bde50-2470-595a-b07a-822cd0b44b02","","tickbox","weld inspection and test records",,,
"checkpoint-status",,"","checkpoint","Fire rated (Intumescent) Coatings to Structural Steel"
"boolean","ed6cfe58-3808-57ce-893a-57692a6c4fbc","","tickbox","Producer Statement Construction(PS3 - AC2334): Intumescent coatings to structural steel from approved applicator",,,
"boolean","9b55a37a-082f-5ce8-abea-015360f6f838","","tickbox","Suppliers material schedule - products used and thicknesses applied",,,
"boolean","40dd28eb-4734-564f-bbd1-4dd3f190a5f7","","tickbox","Floor plan of intumescent coating locations",,,
"checkpoint-status",,"","checkpoint","Trusses"
"boolean","ba021b97-c987-531c-b69e-242d329762e0","","tickbox","Producer Statement Design(PS1): Layout Plan for timber roof trusses",,,
"boolean","23942125-99be-507c-8ecd-0b851d78114c","","tickbox","Producer Statement Construction(PS3): for timber roof trusses",,,
"checkpoint-status",,"","checkpoint","Construction Review (Structural)"
"boolean","710e8a8d-8891-5bf2-9ca8-ab86bce6a8c5","","tickbox","Producer Statement Construction Review(PS4): Certification of work in accordance with design, drawings, specifications and material codes",,,
"boolean","7887a019-7a1e-5c39-8472-a8751e7de23c","","tickbox","Producer Statement Construction Review(PS4): excavation near boundary and site observation notes",,,
"boolean","30af5094-ea2c-5220-a8f2-061900112602","","tickbox","Producer Statement Construction Review(PS4): Raft slab and site observation notes",,,
"boolean","01fe5f9f-51b0-5c49-b224-642c7887257c","","tickbox","Producer Statement Construction Review(PS4): Swimming pool and site observation notes",,,
"boolean","d780ae4f-8daa-57eb-820b-c7f1b5d95b39","","tickbox","Producer Statement Construction Review(PS4): Type A or B masonry and site observation notes",,,
"boolean","79bff89d-a5d3-5aeb-8c42-703fdafd648a","","tickbox","Producer Statement Construction Review(PS4): Underpinning and site observation notes",,,
"boolean","c4b400eb-58cd-5c6e-9da2-69f4bcceb034","","tickbox","Producer Statement Construction Review(PS4): Structural steel including connections and site observation notes",,,
"boolean","7359e789-af83-5a94-b7b4-062f6405f974","","tickbox","Producer Statement Construction Review(PS4): Timber pole retaining wall and site observation notes",,,
"boolean","1c9e0e59-e35a-50a3-b506-bb2564c6e2b4","","tickbox","Producer Statement Construction Review(PS4): reinforced concrete foundations and site observation notes",,,
"boolean","35d2cc22-3f53-5522-a70c-c6d79f36955d","","tickbox","Producer Statement Construction Review(PS4): Suspended concrete slab and site observation notes",,,
"boolean","45de41a7-502f-53ef-829e-3f9837dbfdcb","","tickbox","Producer Statement Construction Review(PS4): Precast elements and site observation notes",,,
"boolean","7575fd8c-1af1-53a2-abcd-ae13bcc7ad4d","","tickbox","Structural engineer's variations and contractor advice notes",,,
"checkpoint-status",,"","checkpoint","Surveyor certificate for finished floor levels"

"checklist-flat",,"","checklist","Water Test","",,,0,"Yes","FC - R - Water Test","281b4881-8228-4087-a0ed-11d28b071751"
"checkpoint-status",,"","checkpoint","Relevant inspections completed and attached and any observations recorded and closed out"
"checkpoint-status",,"","checkpoint","Trades QA received, attached, reviewed and approved"
"holdpoint",,"","signoff","Raise remedial / Request Signoff"
"checkpoint-status",,"","checkpoint","Water Test completed and acceptable"

"checklist-flat",,"","checklist","External Plaster - Nibs & Beams","",,,20,"Yes","FC - R - External Plaster - Nibs & Beams","29753e92-48c9-47ce-9bfa-59b0f9f49e5c"
"checkpoint-status",,"","checkpoint","Relevant inspections completed and attached and any observations recorded and closed out"
"checkpoint-status",,"","checkpoint","Trades QA received, attached, reviewed and approved"
"holdpoint",,"","signoff","Raise remedial / Request Signoff"
"checkpoint-status",,"","checkpoint","External Plaster works for Nibs & Beams completed and acceptable"

"checklist-flat",,"","checklist","Handover","",,,54,"Yes","H - R - Handover(archived)","2afc7abc-b021-482c-9046-f0d765854a1b"
"checkpoint-status",,"","checkpoint","Hardware/Fittings"
"checkpoint-status",,"","checkpoint","Plumbing"
