"Rich Type","Id","Warnings","type","name","values","prefix","postfix","Usage Count","User Addable","Template Name","Template Id"
"checklist-flat",,"","checklist","Piling Foundation Structural consents -","",,,3,"Yes","Add Compliance - Piling Foundation Structural consents (V1)","0ddef89f-a279-47b1-866a-7302703d1efa"
"button","c9da7445-4fff-5f2c-86f8-8185d9a43e8f","","button","Note remedial work needed","None, Minor, Major",,
"holdpoint",,"","signoff","Raise remedial as required."
"checkpoint-status",,"","checkpoint","Confirm CANs implemented as directed, including external sign off as required. (n/a response if blank above)"
"text","4a35e931-116b-57eb-a28f-ff2e495e58e5","","textbox","Record details of Consultant Advice Notices issued relating to this work (CAN Ref numbers and Consultant)",,,
"checkpoint-group",,"","section","Waste Water"
"checkpoint-status",,"","checkpoint","All subcontractor QA uploaded, attached, and meets ITP requirements."
"checkpoint-status",,"","checkpoint","PASS to confirm work has started."
"checkpoint-status",,"","checkpoint","PASS to confirm expectations have been set for all contractors."
"checkpoint-status",,"","checkpoint","Set-out completed"
"checkpoint-status",,"","checkpoint","Excavation"
"checkpoint-status",,"","checkpoint","Ground conditions"
"checkpoint-status",,"","checkpoint","Bedding"
"checkpoint-status",,"","checkpoint","Pipework"
"checkpoint-status",,"","checkpoint","Levels and Gradients"
"checkpoint-status",,"","checkpoint","Backfill"
"checkpoint-status",,"","checkpoint","Air/water test completed"
"checkpoint-status",,"","checkpoint","Engineer inspection completed and approved"
"button","39031469-6cbf-5717-aeff-7ec9cce23c4a","","button","Note remedial work needed","None, Minor, Major",,
"holdpoint",,"","signoff","Raise remedial as required."
"checkpoint-status",,"","checkpoint","Council inspection completed and approved"
"button","9a037bde-701e-5e7a-ab38-94a54d68c60b","","button","Note remedial work needed","None, Minor, Major",,
"holdpoint",,"","signoff","Raise remedial as required."
"checkpoint-status",,"","checkpoint","Confirm CANs implemented as directed, including external sign off as required. (n/a response if blank above)"
"text","37c487bc-c7ff-5bd9-947a-df1ed5038716","","textbox","Record details of Consultant Advice Notices issued relating to this work (CAN Ref numbers and Consultant)",,,

"checklist-flat",,"","checklist","ST - R - Precast Spandrel Panel Installation","",,,0,"Yes","ST - R - Precast Spandrel Panel Installation","0fafe938-f15f-4534-9a5c-0bbe59dd4ef3"
"checkpoint-status",,"","checkpoint","Relevant inspections completed and attached and any observations recorded and closed out"
"checkpoint-status",,"","checkpoint","Trades QA received, attached, reviewed and approved"
"holdpoint",,"","signoff","Raise remedial / Request Signoff"
"checkpoint-status",,"","checkpoint","Precast Spandrel Panel Installation completed and acceptable"

"checklist-flat",,"","checklist","Fire consent -","",,,3,"Yes","Add Compliance - Fire consent (V1)","12a0f061-f6ea-4a95-8507-812db69f4bcc"
"checkpoint-status",,"","checkpoint","Record of Title"
"holdpoint",,"","signoff","Request for document"
"checkpoint-status",,"","checkpoint","Passed final inspection"
"holdpoint",,"","signoff","Request for document"
"checkpoint-status",,"","checkpoint","Summary sheet from consent book – site inspection records"
"holdpoint",,"","signoff","Request for document"
"checkpoint-status",,"","checkpoint","Summary sheet from consent book – LBP records"
"holdpoint",,"","signoff","Request for document"
"checkpoint-status",,"","checkpoint","Electrical: documents reviewed and attached"
"boolean","dfa96ac9-972e-4b11-937e-d80b5bda2ef2","","tickbox","Electrical Compliance and Safety Certificate",,,
"boolean","bdd9d2f9-1eca-4a14-adda-1768fd65d26a","","tickbox","Record of inspections (For all high-risk works)",,,
"holdpoint",,"","signoff","Request for document"
"checkpoint-status",,"","checkpoint","Fire Rated (intumescent) Coatings to Structural Steel: documents reviewed and attached"
"boolean","fc95b5a0-1005-4d87-9375-fe50b4840aee","","tickbox","Producer Statement Construction (PS3 - use AC2334) for Fire Rated (intumescent) Coatings to Structural Steel from an approved applicator.",,,
"boolean","44f1ab08-220b-4ce3-93c8-830ea3763c57","","tickbox","Copy of the supplier’s material schedule listing products used and thicknesses applied",,,
"boolean","9788924a-898a-447a-84f9-3085d3878782","","tickbox","Floor plan identifying location of the intumescent coatings",,,
"holdpoint",,"","signoff","Request for document"
"checkpoint-status",,"","checkpoint","Fire rated and stopping systems: documents reviewed and attached"
"boolean","b59c45aa-ff13-4c31-b093-ddfd8f9b1faa","","tickbox","Producer Statement Construction (PS3) for fire stopping of penetrations (collars, wraps, sealants): Plumbing, Electrical, Mechanical ventilation & Communication Services",,,
"boolean","ad849dc4-0447-4842-82fe-ea9f56114589","","tickbox","Copy of the fire rated penetration schedule: Plumbing, Electrical, Mechanical ventilation & Communication Services",,,
"boolean","f8f5449c-588d-4193-97e6-0ec43d539b95","","tickbox","As Built plans – showing penetrations",,,
"boolean","473cad50-3ea4-4743-90c2-7f62248cc4fd","","tickbox","Producer Statement Construction (PS3) for installed fire rated constructions (i.e. fire rated walls, partitions, floors, ceilings) - to show Fire Rating",,,
"boolean","7dba781a-e78f-4e68-8efd-be4445586a54","","tickbox","Fire door declaration documentation and register of doorsets by the manufacturer (refer NZS4520: 2010 clause 6.4.3)",,,
"holdpoint",,"","signoff","Request for document"
"checkpoint-status",,"","checkpoint","Surface coatings: (Use AC2333 for surface finishes, i.e. paint, floor coverings etc.): documents reviewed and attached"
"boolean","b2fc9a2e-aeae-4ffa-a462-b1ac9884fe64","","tickbox","Producer Statement Construction (PS3) for surface finishes confirming compliance of products used (material categories 1-3 – NZBC clause C3.4(a))",,,
"boolean","98e09c48-be4b-4aa1-9dc1-5d8115c7f798","","tickbox","Producer Statement Construction (PS3) for floor surface materials used confirming compliance of products used (NZBC clause C3.4(b))",,,
"holdpoint",,"","signoff","Request for document"
"checkpoint-status",,"","checkpoint","Fire Safety Construction Review: documents reviewed and attached"
"boolean","fdfd1c08-57d7-4422-ba8f-61eeac458c79","","tickbox","Producer Statement Construction Review (PS4) from a council approved fire engineer for the fire safety systems confirming compliance with the relevant NZBC clauses and the approved fire report",,,
"holdpoint",,"","signoff","Request for document"
"checkpoint-status",,"","checkpoint","Sprinkler Systems: documents reviewed and attached"
"boolean","d35720a3-82fb-429f-b1ef-42fd72889af6","","tickbox","Producer Statement Construction (PS3) for the automatic sprinkler system confirming compliance with NZS4541:2013",,,
"boolean","c9708c8a-5b53-4932-9a05-ab51e9b5382f","","tickbox","Accredited Inspection Company’s (FSI or Aon Inspections) certification for automatic sprinkler system confirming compliance with NZS4541:2013 (altered, extended or new system).",,,
"boolean","141c1c1b-e184-411d-b449-caeec0e21e8f","","tickbox","Sprinkler System Certifiers (AON) Certificate of Compliance for the automatic sprinkler system confirming compliance with NZS4541:2013 (new or extended system).",,,
"boolean","475135d5-613d-4f00-8866-664482152a20","","tickbox","As built documentation (to include full set of as built plans, clear copy of sprinkler block plan, equipment manufacture register – if make of system not shown on plans)",,,
"holdpoint",,"","signoff","Request for document"
"checkpoint-status",,"","checkpoint","Manual and automatic fire alarms: documents reviewed and attached"
"boolean","d4fcc0c7-7c8f-46e8-8682-35dff2d1a556","","tickbox","Producer Statement Construction (PS3) for the manual / automatic fire alarm (Type ) confirming compliance with NZS4512:2010",,,
"boolean","e9025eea-9416-437b-b35e-5a8bd62c314c","","tickbox","Accredited Inspection Bodies (BFS or Aon Inspections) Certificate of Completion for manual / automatic fire alarm (Type ) fire alarm confirming compliance with NZS4512:2010 (new system)",,,
"boolean","4b6bdd6b-e95c-4178-8c0c-7a48637aa7a7","","tickbox","Accredited Inspection Bodies (BFS or Aon Inspections) certification for the alerted manual / automatic fire alarm (Type ) fire alarm confirming compliance with NZS4512:2010 (altered systems)",,,
"boolean","1eaa43f7-494f-4ee2-a869-c376f6e023ba","","tickbox","As built documentation (to include full set of as built plans, zone index plan and operation and maintenance manual)",,,
"holdpoint",,"","signoff","Request for document"
"checkpoint-status",,"","checkpoint","Riser mains for use by fire services: documents reviewed and attached"
"boolean","bec17b11-bd84-425a-9d2b-60d72a7a4ca1","","tickbox","Producer Statement Construction (PS3) for the installation of the fire hydrant riser confirming compliance with NZS4510:2008",,,
"boolean","87ca9138-68c6-4d5c-835b-5b933d525db4","","tickbox","Certificate of Compliance or Verification Report (Nova Flow-Tec or similar) for the fire hydrant riser confirming compliance with NZS4510:2008",,,
"boolean","24b66cec-d244-40de-a34d-aed99ea4f132","","tickbox","As built documentation (including all as built plans and Fire Hydrant System schematic as built)",,,
"holdpoint",,"","signoff","Request for document"
"checkpoint-status",,"","checkpoint","Emergency lighting systems: documents reviewed and attached"
"boolean","a807c972-bf19-4961-939b-252784ae4c0b","","tickbox","Producer Statement Construction (PS3) for the Emergency Lighting from the electrical contractor confirming compliance with NZBC F6",,,
"boolean","7f07f815-c943-496e-8f54-4d8f9a0cf9cb","","tickbox","Producer Statement Construction Review (PS4) for the Emergency Lighting from a Council Approved Electrical Engineer confirming compliance with NZBC F6",,,
"boolean","1a665ffc-6724-4c86-a41c-42e388e57c9f","","tickbox","Duration test results for each emergency light fitting from electrical contractor or IQP",,,
"boolean","60941cef-f658-43db-92d2-5f9e2ed85048","","tickbox","Lux test results for the emergency lighting system",,,
"boolean","1e76478a-5389-4f3f-9fd3-b4e5879cbedf","","tickbox","As Built plan including model of systems installed",,,
"boolean","5bd0cbc2-83c2-48dd-a594-2cd5947b633f","","tickbox","Electrical work certificate",,,
"holdpoint",,"","signoff","Request for document"
"checkpoint-status",,"","checkpoint","Fire separation that forms part of the means of escape from fire: documents reviewed and attached"
"boolean","6887f156-f3ed-47ef-9879-0a7573b4f2ac","","tickbox","As built plans confirming final location of Fire separation that forms part of the means of escape from fire",,,
"holdpoint",,"","signoff","Request for document"
"checkpoint-status",,"","checkpoint","Smoke separation that forms part of the means of escape from fire: documents reviewed and attached"
"boolean","3f57b575-3bdb-4da4-a254-3691f3e44f65","","tickbox","As built plans confirming final location of walls forming a protected path in a building, smoke resistant lift lobby, smoke stop door, smoke cell",,,
"holdpoint",,"","signoff","Request for document"
"checkpoint-status",,"","checkpoint","Interfaced fire or smoke doors or windows: documents reviewed and attached"
"boolean","83e73548-288d-4ba2-9bdd-923ec7f4f518","","tickbox","Producer Statement Construction (PS3) for the installation of electromagnetic door holders",,,
"boolean","0c5f5e39-daea-4576-9a51-4c90495e02aa","","tickbox","As built documentation (including as built plans showing location of all systems, equipment schedules noting make of systems installed and any operation and maintenance manual)",,,
"holdpoint",,"","signoff","Request for document"
"checkpoint-status",,"","checkpoint","Final exits (to be inspected at final inspection): documents reviewed and attached"
"boolean","dc8335f9-cb0e-4e1d-80a2-eea97d00ccd4","","tickbox","As built plans confirming final location of final exist (to include if exits are interfaced with any automatic or access-controlled doors)",,,
"holdpoint",,"","signoff","Request for document"
"checkpoint-status",,"","checkpoint","Any additional documents required"
"holdpoint",,"","signoff","Request for document"
"checkpoint-status",,"","checkpoint","CCC lodgement form reviewed and attached"
"holdpoint",,"","signoff","Request for document"
"checkpoint-status",,"","checkpoint","Specified Systems form reviewed and attached"
"holdpoint",,"","signoff","Request for document"

"checklist-flat",,"","checklist","Inspection -","",,,60,"Yes","Add Consultant Inspection Checklist ","13022033-143d-42bb-9128-0896397217d2"
"checkpoint-status",,"","checkpoint","Inspection completed, attached and any relevant observations closed out"
"text","e716f58a-4420-4e11-91ae-f4fef0f7ba87","","textbox","Date of Inspection:",,,
"text","78d9159e-0896-4188-a542-fa6b1bf43aaa","","textbox","Type of Inspection:",,,
"text","534f8c4f-3a28-4d0b-8e31-2e870fe2cb87","","textbox","Area inspection relates to",,,
"boolean","d24858c1-85f5-44b8-99c0-818a707a7f19","","tickbox","Inspection attached",,,
"holdpoint",,"","signoff","Raise Remedial / Request Signoff"
"checkpoint-status",,"","checkpoint","All Relevant Observation Closeout evidence attached here if applicable (Pass once completed)"
"text","b4ff21c8-e458-474a-a19a-1cbce0361c6d","","textbox","Corrective Actions Required",,,

"checklist-sectioned",,"","checklist","ITP - R - Ancillary Building Build (per ancillary building unit)","",,,0,"Yes","ITP - R - Ancillary Building Build (per ancillary building unit)","13434d12-3702-4447-89f3-8cbdfcc677ea"
"checkpoint-group",,"","section","Structure/Framing"
"checkpoint-status",,"","checkpoint","All subcontractor QA uploaded, attached, and meets ITP requirements."
"checkpoint-status",,"","checkpoint","Framing system installed, square and plumb"
"checkpoint-status",,"","checkpoint","Council pre-clad inspection completed and approved. Note date of inspection in comments"
"button","5139d056-7405-5655-bfbf-697708b6a26d","","button","Note remedial work needed","None, Minor, Major",,
"text","4d0bad6b-a1d8-5f92-bc4c-52efd4602fa7","","textbox","Record details of Consultant Advice Notices issued relating to this work (CAN Ref numbers and Consultant)",,,
"checkpoint-status",,"","checkpoint","Confirm CANs implemented as directed, including external sign off as required. (n/a response if blank above)"
"checkpoint-group",,"","section","Roofing"
"checkpoint-status",,"","checkpoint","All subcontractor QA uploaded, attached, and meets ITP requirements."
"checkpoint-status",,"","checkpoint","Verify materials supplied to site (material and fixings) are as specified or approved samples"
"checkpoint-status",,"","checkpoint","Construction complies with specifications"
"checkpoint-status",,"","checkpoint","Obtain and upload all performance and authority certificates as required by specification or statutory regulations."
"checkpoint-status",,"","checkpoint","Council Pre-Roof Inspection completed and passed"
"button","115c3d72-4fe5-5d27-a35c-41340c44c55e","","button","Note remedial work needed","None, Minor, Major",,
"text","3bedf7bc-61c7-534f-9ab5-804ed575d44e","","textbox","Record details of Consultant Advice Notices issued relating to this work (CAN Ref numbers and Consultant)",,,
"checkpoint-status",,"","checkpoint","Confirm CANs implemented as directed, including external sign off as required. (n/a response if blank above)"
"checkpoint-group",,"","section","Façade"
"checkpoint-status",,"","checkpoint","All subcontractor QA uploaded, attached, and meets ITP requirements."
"checkpoint-status",,"","checkpoint","Envelope/Watertightness Completed (requirements below)"
"checkpoint-status",,"","checkpoint","Ecoply Board installed"
"checkpoint-status",,"","checkpoint","Lintels installed"
"checkpoint-status",,"","checkpoint","Tapes and VaproShield installed."
"checkpoint-status",,"","checkpoint","Windows and Sliders installed"
"checkpoint-status",,"","checkpoint","Flashing installed"
"checkpoint-status",,"","checkpoint","Envelope Penetrations completed"
"checkpoint-status",,"","checkpoint","Council pre-wrap inspection completed and passed"
"button","7adc1c8c-2413-558b-b212-2ba585ac0ed0","","button","Note remedial work needed","None, Minor, Major",,
"checkpoint-status",,"","checkpoint","Council brickwork 'half-high' inspection completed and acceptable"
"button","7eaaf714-51c2-507d-8a91-00d341c1bf4e","","button","Note remedial work needed","None, Minor, Major",,
"text","39e071b3-3298-5c2d-98bc-ea1485464eb4","","textbox","Describe cladding type:",,,
"button","3da670bf-7aee-512f-944b-758b4103ce70","","button","Brick Works completed","Yes, Reworked, N/A",,
"button","862f680f-9901-5fa5-ba75-927037d809c5","","button","STO Poly Plaster completed","Yes, Reworked, N/A",,
"text","7679ec18-af34-55f3-8ddc-c2521d488835","","textbox","Record details of Consultant Advice Notices issued relating to this work (CAN Ref numbers and Consultant)",,,
"checkpoint-status",,"","checkpoint","Confirm CANs implemented as directed, including external sign off as required. (n/a response if blank above)"
"checkpoint-group",,"","section","Pre-Line"
"checkpoint-status",,"","checkpoint","All subcontractor QA uploaded, attached, and meets ITP requirements."
"checkpoint-status",,"","checkpoint","Pre-line completed"
"checkpoint-status",,"","checkpoint","Framing system installation completed and acceptable"
"checkpoint-status",,"","checkpoint","Nogs Installed as below and comply"
"checkpoint-status",,"","checkpoint","Electrical First Fix completed and acceptable"
"checkpoint-status",,"","checkpoint","Plumbing First Fix completed and acceptable"
"checkpoint-status",,"","checkpoint","Insulation installation completed and acceptable"
"checkpoint-status",,"","checkpoint","Security, Comms and Data First Fix completed and acceptable"
"checkpoint-status",,"","checkpoint","HVAC First Fix completed and acceptable"
"checkpoint-status",,"","checkpoint","Fire Security First Fix completed and acceptable"
"checkpoint-status",,"","checkpoint","Under floor heating First Fix (including screeding and soundproofing of the bathrooms/ wc) completed and acceptable"
"checkpoint-status",,"","checkpoint","Kitchen extract First Fix completed and acceptable"
"checkpoint-status",,"","checkpoint","Passive fire installation completed and acceptable"
"checkpoint-status",,"","checkpoint","Suspended ceiling grids installation completed and acceptable"
"checkpoint-status",,"","checkpoint","Pre-line plumbing external inspections completed and uploaded. Any remedial work signed off."
"button","b2b8cee8-ba87-514b-a307-43dbc56b3d88","","button","Note remedial work needed","None, Minor, Major",,
"checkpoint-status",,"","checkpoint","Pre-line building external inspections completed and uploaded. Any remedial work signed off."
"button","159dc123-c0ea-5629-accd-c1f44458058f","","button","Note remedial work needed","None, Minor, Major",,
"text","986b5f13-d3c8-5521-9199-4668d9f6b199","","textbox","Record details of Consultant Advice Notices issued relating to this work (CAN Ref numbers and Consultant)",,,
"checkpoint-status",,"","checkpoint","Confirm CANs implemented as directed, including external sign off as required. (n/a response if blank above)"
"checkpoint-group",,"","section","Post-Line GIB"
