Id,Type,Name,Values,Prompting Name,Postfix,Resource Id
72519c60-ae18-4d3e-9309-20c3813b6ba7,checkpoint,Rough in data points to LBNCO hub and TV,,,,
360af797-3b7b-559a-acac-53fe2fc542a8,note,Ensure Sub Mains are at Switchboard Location,,,,
60c31d9a-2276-490d-9603-397239069fde,checkpoint,Install switchboard & fit off,,,,
8e8aca47-c229-4a8f-a1a0-5a0b55c24343,checkpoint,Install 150mm stud protecting sub main and earth with nut & bolt,,,,
dba3c6e8-c8d6-493a-b32d-b568ce15de62,checkpoint,Install 2.5mm earth tags,,,,
23c1c65d-678e-4e31-9c28-9958cd2f4cd6,checkpoint,Fire caulk sub main into DB and all cable entries,,,,
e4627e31-622b-4d06-9f5d-ee5d8c713d05,checkpoint,Ensure all Quick Connects and juntions boxes are fit off,,,,
e716e11b-c6ad-45ac-b577-ffd2bc4b5514,checkpoint,"Ensure all cables are neat, taped to studs and easily accessible for cut out",,,,
ceafda00-be2e-4332-9703-ae6beee79c76,checkpoint,Ensure all cables are clearly labelled at DB and at party walls,,,,
965704cd-fdb3-4146-b438-c68ba47ce2f8,checkpoint,Ensure area is left clean,,,,
,,,,,,
e56e1898-3a14-424b-b5f2-8d06ef9ff7e8,checklist,ITR No.10 Hallway Rough In,,ITR No.10 Hallway Rough In,,
76f19db0-c7c9-47e8-933d-c4585cb39052,section,Details,,,,
18392db7-5487-489c-93eb-4f21a3157a03,checkpoint,"Area clear, tidy and accessible",,,,
311273d7-8abb-406c-886b-f97a0bb21ea6,checkpoint,Mark out all public L+P in hallway,,,,
99333ea4-727b-4575-a2c2-2988fcd94634,checkpoint,"Rough in lighting, Emg/Exits and sensors",,,,
ab9de08a-6cbf-46db-8280-bc88ae69b01a,checkpoint,Rough in general power and cleaners power,,,,
36c6889c-4c22-41a7-93d8-2a2a332efff7,checkpoint,Rough in comms/zigbee,,,,
e1a35788-8c70-4d96-8252-b7b829ed2491,checkpoint,Rough in comms riser power,,,,
d131ad10-2ae1-4469-9296-17cbf9907a13,checkpoint,Rough in dynalite cabling on dedicated cat wire/donut,,,,
8a0f1ab0-7362-454c-a9da-013bc59361f1,checkpoint,Rough in all apartment sub mains from riser to apartment DBs and LABEL,,,,
7a2c6203-0357-4062-97b2-adb969d6bafc,checkpoint,Rough in any relevant comms/access control from one floor to another ( Backbone ),,,,
bf9cadf9-f07b-48cf-8a97-2c4345fec62f,checkpoint,Check for clashes with other services,,,,
280b0f65-f8b0-450f-8709-a5b39af3583a,checkpoint,Level fire caulked by contractor,,,,
9ae470fe-11eb-4529-9492-ff329c00fc1d,checkpoint,Fit off plug bases & quick connects,,,,
3443a08e-8476-4c0e-b172-f8c2bbe093f8,checkpoint,Ensure area is left clean,,,,
,,,,,,
636d8630-8cfa-4be2-97de-73fc74a0d94e,checklist,ITR No.11 Cable Tray Installation,,ITR No.11 Cable Tray Installation,,
6fc0ea78-93db-4565-bf52-0e32bcd3fefa,section,Details,,,,
f3d09dc4-b56a-4ffe-a5b7-abcad2587ede,checkpoint,CO-ORDINATE WITH OTHER SERVICES (CHECK FOR ANY CLASHES),,,,
0ca0ca97-4706-4fa6-8ae5-212b0167ef81,checkpoint,CONFIRM SIZE OF CABLE TRAY,,,,
2a08fcf1-f00f-40cf-a3d6-5976f6f0c524,checkpoint,INSTALL FIXINGS AND SUPPORTS AS NEEDED,,,,
84e4baac-551d-4ab3-b2a8-44c8d32ac74e,checkpoint,INSTALL CABLE TRAY,,,,
a40f9b54-264f-4d32-bcc2-ceb3f05397ef,checkpoint,COMPLETE SKETCH/MARK UP DRAWING FOR FUTURE AS BUILTS,,,,
,,,,,,
480d2705-050f-41d1-857f-a132f91d1e7b,checklist,ITR No.13 Common Areas Cut Out,,ITR No.13 Common Areas Cut Out,,
83c244fe-9b85-47f5-be3f-7ed51a6b949f,section,Details,,,,
c7bff1a2-2bc6-4127-bc33-5452449defb3,checkpoint,Confirm sizes of all fittings prior to cut out,,,,
f3f6ac41-2257-4fdc-a5bb-bb277855f827,checkpoint,"Cut out all sensors,emg/exits, light fittings",,,,
66d39faa-2672-4a9e-b97e-aab1b09346e4,checkpoint,Cut out all cleaners gpos,,,,
65965cc3-55a8-4025-9e18-60c89b814c86,checkpoint,Cut out any CCTV,,,,
2fe3d78f-740d-428c-97b4-dde1c81f705a,checkpoint,Ensure electric strike cable is in press metal frame cut out,,,,
15f425fb-7789-4ec2-be3e-5439f1279a53,checkpoint,Locate all cables,,,,
97cb5402-c41a-41d9-a6f6-923375a6d9f9,checkpoint,Install Fire Boxes and hit all 4 tabs in,,,,
15eaf94d-cdbe-45bf-9288-5c4de0c4f755,checkpoint,Ensure area is left clean,,,,
,,,,,,
25d909aa-6bc3-4137-9ad9-9b2d905af3ab,checklist,ITR No.13 Hallway Cut Out,,ITR No.13 Hallway Cut Out,,
ac150ddb-3e79-43e8-a9d9-93e247893aec,section,Details,,,,
0875b6ed-a4dc-4838-bf38-65394be0f2ab,checkpoint,Confirm sizes of all fittings prior to cut out,,,,
9fc12430-e611-46a1-aaaa-eb81668a8a06,checkpoint,"Cut out all sensors,emg/exits, light fittings",,,,
da4d61dd-2617-4f54-b73c-9dcc486debe5,checkpoint,Cut out all cleaners gpos,,,,
c8174cb4-1fef-47f7-b111-305a814074c1,checkpoint,Cut out any CCTV,,,,
9c63784d-7a61-4484-a61f-9f867bfbeaeb,checkpoint,Ensure electric strike cable is in press metal frame cut out,,,,
33a26382-b2e8-4910-b931-f716d78a665f,checkpoint,Locate all cables,,,,
7b181918-40a5-4cdf-a22e-42c60f452c0e,checkpoint,Install Fire Boxes and hit all 4 tabs in,,,,
18c09278-d7c1-4257-9438-46e530d98fbb,checkpoint,Ensure area is left clean,,,,
,,,,,,
a748a4c6-40ae-4c57-9f87-7b333510d004,checklist,ITR No.14 Apartment Cut Out,,ITR No.14 Apartment Cut Out,,
9262bf18-1437-4956-9d05-221778110482,section,Details,,,,
aee8a9c9-3520-4c95-97a2-20d7527608a7,checkpoint,Refer to drawing to determine cable support route and check separation from data/comms services,,,,
d010e0e1-6160-4978-ba82-7e9ff42001f5,checkpoint,Cut out for light fittings,,,,
deb889d7-8828-4675-bfc8-c6fc9a22e22b,checkpoint,Cut out kitchen to kitchen plan,,,,
295e7476-048b-4348-b7bf-a4a60cf80894,checkpoint,Cut out switches & GPO’s,,,,
8de2214a-238c-48d1-95df-ad47ef29f45a,checkpoint,Ensure Wall light is in correct position,,,,
e12923dc-802d-4761-be3f-cc25a964d8cc,checkpoint,Ensure kitchen outlets are in correct position,,,,
ade99dca-dbb2-4349-92b2-d86ab7cf9c64,checkpoint,Install Fire Boxes and hit all 4 tabs in,,,,
751484a7-a24f-4419-b294-843681fc6b74,checkpoint,Ensure Fire caulking is completed by subcontractor,,,,
710a47eb-c4fb-4c26-987b-df0f9306b32e,checkpoint,Ensure area is left clean,,,,
,,,,,,
0fa130ea-c636-45b6-9b9a-d1ffebd17d6a,checklist,ITR No.15 Basement Light & Power Fit Off,,ITR No.15 Basement Light & Power Fit Off,,
33500b20-867b-4d7c-a15f-d3729f9d9e32,section,Bakelite and Power,,,,
0750a2e0-1cd5-49dc-81cf-75a166b90c9b,checkpoint,"CHECK DRAWINGS FOR QUANTITY, BRAND TYPE AND COLOUR",,,,
94290585-5194-43c1-b743-22fd3ec64a4e,checkpoint,"LOCATION/COMPLIANCE WET AREAS, HAZARDS ETC. MOUNTING HEIGHTS,",,,,
599a1a8a-d530-4732-821a-5ba068cf9dde,checkpoint,"FIT OFF AND FIX SWITCHES, WHERE MULTI GANG SWITCHES WITH MULTI CIRCUITS ARE INVOLVED USE SHROUDS ON EACH SWITCH. EACH CIRCUIT MUST BE FITTED OFF COMPLETELY.",,,,
c87e8bce-6aad-483e-9ab0-9075ef0902b8,checkpoint,"FIT OFF AND FIX GPO’S, WHERE A GPO IS LOCATED WITHIN 150mm OF A METAL STUD, USE SHROUD. EACH CIRCUIT MUST BE FITTED OFF COMPLETELY.",,,,
e388bd95-23b7-43ec-9e74-ded5311b2fdd,checkpoint,FIT OFF FINAL APPLIANCES,,,,
09fe4ea3-7741-4d0c-9cde-ce53dc2a23b3,checkpoint,COVER PLATES (IF REQUIRED),,,,
201c8b48-d629-4f96-ad19-b4732dc0878e,checkpoint,INSTALL LABEL (IF A SPECIFIED REQUIREMENT),,,,
d200ce7c-990c-464e-8b3b-ffd3d8b8b393,section,Light Fittings,,,,
015c43e3-e641-484c-b9e3-0fa269fe4d97,checkpoint,DELIVERY CHECK FOR DAMAGE AND CORRECT QUANTITIES,,,,
5f71878e-f12d-4d41-b09f-c4f761af811f,checkpoint,LOCATIONS CO ORDINATE WITH OTHER SERVICES,,,,
72aa6ec8-ebb0-4da5-96ce-78eccadf289f,checkpoint,MARKING OUT IF REQUIRED - REFER TO REFLECTED CEILING PLAN FOR SET OUT,,,,
85497cb3-feb0-4d4f-83d7-b16e3a487cfc,checkpoint,PLUG IN OR FIT OFF LIGHT / PLUG BASE,,,,
35110057-4779-40b2-9b6d-1e7328e10f77,checkpoint,INSTALL LIGHT FITTING,,,,
3d2f62df-b2ca-4c1d-96f6-edf7d81c9349,checkpoint,INSTALL LAMPS AND DIFFUSER,,,,
a544ba07-df15-450e-8712-affe95c9cc5a,checkpoint,"CLEAN FITTING, LAMP DIFFUSER",,,,
,,,,,,
4b279351-e3f9-4d30-b77a-4f8bc62a7f16,checklist,ITR No.16 Bakelite & Power Fit Off,,ITR No.16 Bakelite & Power Fit Off,,
2257de63-9b5e-46ff-b8a2-dad6f6da20fa,section,Details,,,,
452313f0-5abd-4e82-981e-95a76768dc61,checkpoint,"CHECK DRAWINGS FOR QUANTITY, BRAND TYPE AND COLOUR",,,,
e0fbc371-d121-4dd2-9cec-8763c6c62bb5,checkpoint,"LOCATION/COMPLIANCE WET AREAS, HAZARDS ETC. MOUNTING HEIGHTS,",,,,
833a0e0c-06f2-4d51-9b2d-40719757f9bc,checkpoint,"FIT OFF AND FIX SWITCHES, WHERE MULTI GANG SWITCHES WITH MULTI CIRCUITS ARE INVOLVED USE SHROUDS ON EACH SWITCH. EACH CIRCUIT MUST BE FITTED OFF COMPLETELY.",,,,
03d97bae-f848-4144-8e0f-28c1380cb718,checkpoint,FITOFF DYNALITE AS PER SPECS WITH CORRECT LABELING/QR CODE ON PLANS,,,,
31b8bf8c-2cd3-4fdc-a16a-e494b2e335fa,checkpoint,"FIT OFF AND FIX GPO’S, WHERE A GPO IS LOCATED WITHIN 150mm OF A METAL STUD, USE SHROUD. EACH CIRCUIT MUST BE FITTED OFF COMPLETELY.",,,,
ca960e27-07f3-400a-b92f-cf386233299d,checkpoint,FIT OFF FINAL APPLIANCES,,,,
2a0b8b0e-4dc2-4831-bd94-a34f9a73a231,checkpoint,COVER PLATES (IF REQUIRED),,,,
5eecd81f-8166-4fb8-ab40-507bc0525aaa,checkpoint,INSTALL LABEL (IF A SPECIFIED REQUIREMENT),,,,
,,,,,,
30c0b305-6563-4fc4-82a9-be2d9613a677,checklist,ITR No.18 Hallway - Fit Off Electrical,,ITR No.18 Hallway - Fit Off Electrical,,
60d6abaa-e6fb-4b02-b485-efc0ca0d97c8,section,Details,,,,
8e789823-3959-47f1-9825-7c46229e9f9a,checkpoint,"Area clear, tidy and accessible",,,,
a99400a3-7a86-4c94-9252-cdb0f695a319,checkpoint,Fit off all Lights,,,,
b7531213-4f4e-46e1-aa58-a965b6b1dcdf,checkpoint,Fit off all Sensors and SET TIME TO MINIMUM,,,,
5084f441-eff9-4e3f-97c9-8193dc34fdc1,checkpoint,Fit off all EX/EMG’s,,,,
5b69daee-54f1-4e16-b734-27f13cfce047,checkpoint,Label all EX/EMG’s as per plan number,,,,
34690583-9872-455c-8240-460730366b53,checkpoint,Fit off all Cleaners GPOs,,,,
3730448b-5da9-4bce-86f8-6400ef345281,checkpoint,Fit off all Comms Riser GPOs,,,,
0ede7f0c-112f-4c2f-b4f6-1b307f3a7adf,checkpoint,Fit off water meter GPOs,,,,
0829a505-3535-4cb2-8ddb-f78b3307d0c9,checkpoint,Ensure area is left clean,,,,
,,,,,,
de1fe711-6cd9-4fe2-a5e2-56fac2024377,checklist,ITR No.19 Apartment - Electrical Fit Off,,ITR No.19 Apartment - Electrical Fit Off,,
c897ae34-fb87-4084-9b99-7ead339b7ae0,section,Details,,,,
ae9bd504-dfc8-464d-bfec-d32cb29bc5ad,checkpoint,"Area clear, tidy and accessible",,,,
492f9633-79f3-4479-a86b-c2d4d0e67aaf,checkpoint,Fit Off Wall Lights,,,,
7565e543-6ee6-4698-a07d-f1b476e50304,checkpoint,Fit off joinery GPO's & install cover plates.,,,,
bf87063d-da56-460a-aa48-a7a859a817e2,checkpoint,Fit off all GPOs - Install cover plates & switches where required,,,,
52583fc0-499a-4499-8e29-7ff527fa90ea,checkpoint,Fit off light switches,,,,
20a804d1-e9fe-4362-ad71-939ab49a08db,checkpoint,Fit Off Data Points,,,,
33dd2dd5-050c-49b0-81a9-6ec2a9011d34,checkpoint,Fit off Tstat,,,,
607de866-49aa-444b-b2f0-678117a3258c,checkpoint,Fit Off Kitchen LED Strip,,,,
01356903-0099-4bea-8c6f-97e9598ac0b2,checkpoint,Fire caulk sub main into DB and all cable entries,,,,
87bbe912-9b65-4f28-8728-eef64131a96a,checkpoint,Install and fitoff DB,,,,
c3f6751c-0025-44e6-af40-67451d06a7a8,checkpoint,Install Cooktop,,,,
ee7f3cf4-4d75-4712-ae5b-cf4be0f85f5c,checkpoint,Ensure area is left clean,,,,
,,,,,,
37d9e25b-d91c-43b1-8f17-a10a382ffa2c,checklist,ITR No.20 Mains and Sub Mains,,ITR No.20 Mains and Sub Mains,,
ad7eb086-328d-4096-817b-ca9e07763a85,section,Details,,,,
af00e744-3fa6-453f-a89a-9c7ff7ca131e,checkpoint,"Measure cable runs with appropriate accurate measuring instrument eg: tape measure, wheel, rope in conduit",,,,
316107ed-3869-40ca-b4cd-789d8e9c9a69,checkpoint,Confirm length of cable,,,,
48d1c210-60e0-4ce1-b851-ce5d5c6106ae,checkpoint,"Install cable in applicable method eg: cable stands, electric winch, pulleys etc",,,,
0fe16316-43bf-5591-b355-21a26b6ecb80,note,Any cable not terminated immediately must have the end taped covering the bare copper,,,,
40f4bf3f-7033-45d5-8d07-8202f8997afe,checkpoint,Trefoil (refer to details on back for all options) cables and tie cables to support system,,,,
f2df20af-ccdc-44b2-95ee-38d18f23c30d,checkpoint,Check cable requirements for cable identification and install,,,,
,,,,,,
b1658f8c-ecff-4705-9177-444a57956403,checklist,ITR No.25 Commissioning,,ITR No.25 Commissioning,,
258bcf81-5601-448a-9792-87f018f799ab,section,Details,,,,
7a90a80d-d589-49ca-ade1-cf073b2861af,checkpoint,Prior to energising all personnel involved to be inducted into energisation procedure and all steps undertaken to ensure compliance with this procedure,,,,
ae89a176-9e65-56b5-839e-4bfe513d6a69,note,Obtain fresh copies of current light and power drawings and mark up any changes from the working drawings,,,,
aeeba15c-9c3c-5cef-81ec-314688e88e33,note,Obtain copy of distribution board schedule to mark up any additions or deletions found whilst commissioning,,,,
4f1eabaf-faf9-5053-9bdd-46bc7ce58047,note,Visually Check all items,,,,
955cce56-60b7-46cb-a557-083226039dc5,checkpoint,Dead Testing,,,,
6e8088e5-233a-4a3f-97ee-9af290f7594c,checkpoint,Live Test,,,,
ad100108-1649-53d2-ad68-cce30d2c8fcb,textbox,Record Metrel Results and log,,,,
12931fc5-222b-4986-b38a-186a17c245c0,checkpoint,Check operation of all sensors (individually on minimum time setting ),,,,
f0da7723-6f5a-4c91-9dcc-530bf45a2614,checkpoint,Check sensors are set to specified time and lux,,,,
70359fef-6bbf-4bf9-8086-d772dbad9062,checkpoint,Fit Cover Plates to GPOs & Switches (take photos),,,,
bf1a35a0-ec9d-4548-a7a6-f43f7a9b4328,checkpoint,Install switchboard cover / label (take photos),,,,
9097f25f-85de-42dd-b9a8-6b66088c0aed,checkpoint,Ensure area is left clean,,,,
,,,,,,
b9119765-c107-445e-bd54-7c221337afed,checklist,ITR No.29 Decommission Temporary Power Board,,ITR No.29 Decommission Temporary Power Board,,
61d9d962-199c-45b6-80bc-4c3c6c02f07a,section,Details,,,,
ad9d3e70-961a-4090-846e-3b10b68568d6,checkpoint,Determine what the temporary board is controlling and confirm what action is required before board can be decommissioned.,,,,
6ffc2ecb-8de1-5867-a5a5-6e0ca119b1cf,note,"De-commission form issued to builder, 48 hours notice to be given",,,,
bd5de5e0-58de-44cd-982f-da2b93a5f80f,checkpoint,Sign off builders checklist,,,,
af873660-4ab9-46e1-85ed-a0d00721e020,checkpoint,Safety Committee Inspection,,,,
f6ecaa57-c852-4938-8307-2d7e1048ecda,checkpoint,Final approval to be given by builder,,,,
71dcd36c-418a-4f45-9672-630f5dd3ef79,checkpoint,Perform voltage test to ensure power supply has been isolated,,,,
39ea5004-7558-4cf5-b33a-47b69c915c14,checkpoint,Disconnect supply cables,,,,
46475a49-e9b3-4b0e-a981-3458023fe1cc,checkpoint,Fire sealing of penetrations,,,,
9e937294-e63a-4a84-a07b-a6d5ebdc9a99,checkpoint,Remove temporary board,,,,
c7f63da7-1fa7-4622-a7e5-14c32d3c2d59,checkpoint,Update temporary power board register,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
