"Id","Type","Name","Values","Prompting Name","Usage Count","Resource Id"
"befeb558-5dff-408c-be76-d2ce72f1844a/2","checklist","Quality - In Ground conduit install - HV ONLY","","Quality - In Ground conduit install.",0,"5f3c24cc-25d8-463d-9e04-a304ce091c0b"
"45e8814a-82cf-423b-a9fd-c3a56e777229","section","Details",,,,
"73a71ac9-bed4-4633-9d29-21efd7bbd825","checkpoint","Receipt of conduit delivery to site & storage. (ITP Reference Item 1)",,,,
"2622f687-370d-4ad8-902e-5f73f0b589b6","checkpoint","Set out. (ITP Reference Item 2)",,,,
"6259a244-bbfe-42b5-b5fd-9ed8c0ad949c","checkpoint","Excavation - Correct trenching alignment & depth. (ITP Reference Item 3)",,,,
"90fc07f1-12f8-4be1-896f-b45f3eac4701","signoff","Signoff Required from Heyday & Head Contractor",,,,
"dd02b98f-0593-48ef-95db-8b6cc4b7ab98","checkpoint","Conduit Installation. (ITP Reference Item 4)",,,,
"c0e3dd45-3837-42c7-bee2-80fed1e7f336","checkpoint","Spacer Frame Installation. (ITP Reference Item 5)",,,,
"5761ad7f-9073-4e10-8201-47d52ca32c93","checkpoint","Change of direction/bend Installation, correct bending radius used as per drawing. (ITP Reference Item 6)",,,,
"d08685d6-ed34-483b-89b9-269076cad5c8","checkpoint","Bellmouths installed within Insitu Pits. (ITP Reference Item 7)",,,,
"b3c19a1d-81eb-4263-999c-3a3a7b5c1c09","checkpoint","Glue Conduits together. (ITP Reference Item 8)",,,,
"67b70002-92b4-4565-bbe6-d9c23f5fe188","checkpoint","TSB Installation around & above conduits. (ITP Reference Item 9)",,,,
"367f0d61-a448-4b6f-9362-f1c6a51d7b09","signoff","Signoff Required from Heyday & Head Contractor",,,,
"5aba8eea-2b46-4f4a-96b5-2272371c28af","checkpoint","150mm cover of backfill above TSB. (ITP Reference Item 10)",,,,
"cd6b3534-56e2-435e-b73b-aa9fcc6bee01","checkpoint","Warning tape installation above 150mm cover. (ITP Reference Item 11)",,,,
"f70d4a64-90e6-489b-9c09-8c9e5f9b1ce5","checkpoint","Back fill & compact. (ITP Reference Item 12)",,,,
"8162eec1-3d56-4a82-bde2-8d1f7d768500","checkpoint","Rope & pathway test. (ITP Reference Item 13)",,,,
"54eb1e84-db3e-4c93-95e4-fbc4fb10d586","checkpoint","Sealing of conduits. (ITP Reference Item 14) HOLD POINT",,,,
"53bfa6af-a21d-4791-91fd-86ad581731fa","signoff","Signoff Required from Heyday & Head Contractor",,,,

"acb2f3e9-3777-4399-b35b-cd82a51e0bc9/3","checklist","Quality - Inground LV & Communication Conduits","","Quality - Inground LV & Communication Conduits",12,"c522e169-e86f-4012-8c80-3cd661ff986d"
"2d67222e-9ff4-42d5-833e-1ade2b24784b","section","Quality - Inground LV & Communication Conduits",,,,
"9b2fffc9-270e-40a7-8705-dc47b2e2fc93","checkpoint","Receipt of conduit delivery to site & storage. (ITP Reference Item 1)",,,,
"70b2b64d-0827-4bee-80ee-6c7a6b30714b","checkpoint","Set out. (ITP Reference Item 2)",,,,
"0a679e76-8055-432b-9110-4815fb67c9bc","checkpoint","Excavation - Correct trenching alignment & depth. (ITP Reference Item 3) HOLD POINT",,,,
"59074d54-8fd4-43b0-a5b8-4cdfea916d9c","signoff","Signoff Required from Heyday & Head Contractor",,,,
"357831f8-c75f-46be-9596-87d215933f06","checkpoint","Conduit Installation. (ITP Reference Item 4)",,,,
"9e6699ed-e0b0-4dd0-b3a0-700451229f5f","checkpoint","Spacer Frame Installation if required. (ITP Reference Item 5)",,,,
"a87979ac-06d4-4e99-82f7-e6aaefb00a8f","checkpoint","Change of direction/bend Installation, correct bending radius used as per drawing. (ITP Reference Item 6)",,,,
"333936bd-24ef-4be2-9e99-69381801f33f","checkpoint","Glue Conduits together. (ITP Reference Item 7)",,,,
"6987a898-3ce5-4f8a-a5de-6ab949600aeb","checkpoint","300mm cover of backfill above conduits. (ITP Reference Item 9)",,,,
"8f0fea9b-58bd-4345-9e8a-4aa51bceb2c8","checkpoint","Warning tape installation above 300mm cover. (ITP Reference Item 10)",,,,
"dec68183-4c9b-4ee1-9342-effcea72e79a","checkpoint","Back fill & compact. (ITP Reference Item 11)",,,,
"96c28ed0-6797-4ae4-b00d-b769a9c6d3bb","signoff","Signoff Required from Heyday & Head Contractor",,,,
"3d9dc89b-30c6-419b-a47d-9320633a0ebf","checkpoint","Record photo evidence. (ITP Reference Item 14)",,,,

"6ef4f278-b682-4732-b309-dda39a361785/2","checklist","Quality - Light & Power Circuit Rough-In","","Quality - Light & Power Circuit Rough-In",0,"74c5ef24-29ab-4918-8a89-4dde04a13fae"
"45e8814a-82cf-423b-a9fd-c3a56e777229","section","Details",,,,
"01f55dbc-9321-42c9-8588-c4faba57d6e3","checkpoint","Receipt of cable delivery to site & storage. (ITP Reference Item 1)",,,,
"3779156b-7aa8-4293-98fc-e9c4a61a862d","checkpoint","Correct size & cable type. (ITP Reference Item 2) HOLD POINT",,,,
"02fd3b3d-fed5-4ef9-a1eb-73eddf8ff184","checkpoint","Installed to correct cable routing arrangements & circuit number. (ITP Reference Item 3)",,,,
"3ce64644-d2fd-44a9-acc1-15989cddc134","checkpoint","Installed to final location. (ITP Reference Item 4)",,,,
"1db46d67-0d00-48c0-bd70-c109140314f1","checkpoint","Photo evidence captured of cable installation. (ITP Reference Item 5)",,,,
"da9add73-c80d-4e8d-a6a0-086057f02b00","signoff","Signoff Required from Heyday & Head Contractor",,,,

"cd19afae-43c1-494e-97bd-9a30d61e02a9/2","checklist","Quality - Light Fitting Installation","","Quality - Light Fitting Installation",0,"48b78504-c175-41af-ad7d-a7db64ac7f33"
"fad17488-ad94-4b71-80cd-90db66bcd739","section","Quality - Light Fitting Installation",,,,
"89ecbeb9-1176-423a-a888-6e80c6c51b71","checkpoint","Installed to the correct location as per drawings",,,,
"0168e49d-c352-4cae-8363-eed09392b39c","checkpoint","Installed correct size and light fitting type",,,,
"c53357d7-708d-4ff4-8f0b-7f960ca71412","checkpoint","Correct Operation",,,,
"04d30ae1-e08f-42ea-8806-db9349c16e3d","checkpoint","Installed to the correct Circuit & DB Destination",,,,
"5b70a775-2872-4c45-919a-788a71d64678","checkpoint","Correct labelling of light fitting (if required)",,,,
"eb0747c8-65ab-474a-930b-ad1bca04f6de","signoff","Signoff Required from Heyday",,,,

"443eca7d-a2e8-4c87-9677-f00b0242b663/2","checklist","Quality - Light Pole Installation","","Quality - Light Pole Installation",0,"716f7237-1cf5-46b2-9a21-a3d9857ec3e7"
"b332fb7b-427d-414c-b5cb-8e86f4847882","section","Details",,,,
"ab2d546b-f890-4fc1-81ae-7bc52acf70ba","checkpoint","Receipt of Pole Lights to site & storage. (ITP Reference Item 1)",,,,
"1f8e819f-a4c7-406e-825d-37a9e6f5c53a","checkpoint","Select correct Pole Light Type for location. (ITP Reference Item 2) HOLD POINT",,,,
"d7ce0c2f-d79b-4f14-817d-8498cb0cc100","checkpoint","Install to the location as per Heyday IFC Drawings (ITP Reference Item 3)",,,,
"0e2a6517-9ab1-4b35-85b0-3ce2f0bd3a56","checkpoint","Connection to footing and levelling (ITP Reference Item 4)",,,,
"2370bfe8-a969-4806-8e87-158d373a1720","checkpoint","Base Plate Grouting (ITP Reference Item 5)",,,,
"767d3422-cd9a-4ace-abe0-d8e0cf04d7e7","checkpoint","Termination of Light Pole (ITP Reference Item 6)",,,,
"e3fca214-7759-443c-952c-8c2daf00b1b9","checkpoint","Photo evidence captured of Light Pole Installation. (ITP Reference Item 7)",,,,
"eb807203-b6aa-40ce-bc9c-3a9203c55658","signoff","Signoff Required from Heyday & Head Contractor",,,,

"bc06466f-09e0-4844-adac-aec4b5269f76/2","checklist","Quality - LV and Communication - Pit and Pipe Inspection","","LV and Communication - Pit and Pipe Inspection",0,"6854771f-97b8-4a9d-8480-fd8c04d63c53"
"45e8814a-82cf-423b-a9fd-c3a56e777229","section","Details",,,,
"8014076b-6fd0-4f39-92bc-06436c30abbd","checkpoint","Cover Slab and correct Pit installed per shop drawing.",,,,
"7f8c709e-47a2-46a9-97f3-9530310e73c8","checkpoint","Pit Lid installed to correct FSL",,,,
"7392339a-0e99-4210-9eee-1c4acde014c7","checkpoint","Conduits from pit out have been mandueled using correct size.",,,,
"2762682b-f76d-4347-b346-e128b9f353ef","checkpoint","Ropes installed in conduits",,,,
"4a19f46c-9fca-48f7-87c8-9ef56fa500f7","signoff","Signoff Required from Heyday",,,,
"e9793bd1-f449-4e14-bf49-ad1a79f8ff50","checkpoint","Photo of pits installed.",,,,

"ba235e82-281b-4be6-86a7-99b15884cf5b/2","checklist","Quality - Main Switchboard Install","","Quality - Main Switchboard Install",0,"f6caa16d-431c-4ec8-9a0f-72c5b120b20f"
"45e8814a-82cf-423b-a9fd-c3a56e777229","section","Details",,,,
"4e2cdcce-3851-423a-a541-3b034abfec6f","checkpoint","Receipt of switchboard delivery to site",,,,
"af37baef-ea2c-4d09-9044-e0784b0f5248","checkpoint","set out to be confirmed with latest Switchboards Shop drawings",,,,
"716a9f94-20d4-4671-948f-dc7edc48366e","checkpoint","Correct alignment to set out drawings",,,,
"b2e7b34e-3d88-4de2-b56b-a13cac0dbf56","signoff","Signoff Required from Heyday & Head Contractor",,,,
"4592a97d-1ffe-468f-9314-db6d31bb43bc","checkpoint","Correct bracket and safe fixing",,,,
"e1732cfa-bc3c-438f-99ff-b6c05049e4c7","checkpoint","Photos of boards attached",,,,

"86aa87a6-b5d4-4b51-9765-f9fe0fc446b6/2","checklist","Quality - Pole Light Footings Installation ITC","","Pole Light Footings Installation ITC",0,"b3653cae-4453-4750-8932-3242343a6308"
"45e8814a-82cf-423b-a9fd-c3a56e777229","section","Details",,,,
"93472ed9-c576-4bed-b079-e12233246175","checkpoint","Receipt of foundation cages delivery to site & storage. (ITP Reference Item 1)",,,,
"791b4fb7-fecc-41d7-ba76-cc69cb27162e","checkpoint","Set out (Correct pier locations as per approved shop drawings). (ITP Reference Item 2)",,,,
"19e95f7b-a15c-46ca-a66e-1812cf73670b","checkpoint","Correct trenching alignment & depth with excavator and auger. (ITP Reference Item 3)",,,,
"22f2ae71-60be-47d2-a9f0-112b19deee8c","checkpoint","Install cage and rag bolts to correct finish level. (ITP Reference Item 4)",,,,
"13281cde-694f-4b1e-9787-09b3d6d65227","checkpoint","Install conduits and formatube. (ITP Reference Item 5)",,,,
"23fa6f29-6099-4518-9c9d-54ac3c86a3d9","signoff","HOLD POINT inspection prior to concrete",,,,
"cd81f109-9a77-4b22-a318-90a67a3acbd7","checkpoint","Concrete installation with tremie pipe. (ITP Reference Item 6)",,,,
"17ea0ec2-33b1-4fee-be15-8539fba8033e","checkpoint","Photo evidence captured for cable containment install. (ITP Reference Item 7)",,,,
"1d223f93-c353-40b4-95bf-e85ae1de063a","signoff","Signoff Required from Heyday & Head Contractor",,,,

"f008c625-0eb2-41be-bb21-70905f27afe1/2","checklist","Quality - Pole Light Pier Installation ITC","","Quality - Pole Light Pier Installation ITC",0,"8c9bcb29-c228-42f9-a186-aeb7526aa773"
"45e8814a-82cf-423b-a9fd-c3a56e777229","section","Details",,,,
"150bb9b1-6ff3-4517-a999-29c791e0df61","checkpoint","Receipt of foundation cages delivery to site & storage. (ITP Reference Item 1)",,,,
"40a15249-fc25-438a-a714-c3ec4f9948c6","checkpoint","Set out (Correct pier locations as per approved shop drawings). (ITP Reference Item 2)",,,,
"70c1d0ea-0b23-418f-af30-df6a3e39d09c","checkpoint","Correct trenching alignment & depth with excavator and auger. (ITP Reference Item 3)",,,,
"a554b496-d39e-49df-ada2-7b544e3a5299","checkpoint","Install cage and rag bolts to correct finish level. (ITP Reference Item 4)",,,,
"df47fdc0-37ca-4661-9466-466795668e86","checkpoint","Install conduits and formatube. (ITP Reference Item 5)",,,,
"adbead86-a352-4716-ae61-5a3fcb4bca6c","signoff","HOLD POINT inspection prior to concrete",,,,
"eef05d75-6bdd-4963-a418-fea84d40db8f","checkpoint","Concrete installation with tremie pipe. (ITP Reference Item 6)",,,,
"ecb7f41c-9222-488e-a9dc-2ae0d04db3fa","checkpoint","Photo evidence captured for cable containment install. (ITP Reference Item 7)",,,,
"755b64e9-dc2a-4a45-92c7-18cf070d7538","signoff","Signoff Required from Heyday & Head Contractor",,,,

"74ef4895-c901-4195-b1e6-568fa108d3a6/2","checklist","Quality - Pole Light Pier Installation ITP","","Quality - Pole Light Pier Installation ITP",0,"b51beca0-53cf-4cd8-b883-8c50a44583de"
"45e8814a-82cf-423b-a9fd-c3a56e777229","section","Details",,,,
"d141cdf8-2c92-468d-981a-8d40874001e6","checkpoint","Approved IFC Drawings",,,,
"6d19f8f7-788c-5e0d-bc33-76dd10f80676","note","Review drawings and revision status with Heyday drawing register, ensuring to only work to AFC drawings, and approved documents:",,,,
"6537a2f2-5fc0-5d31-ad24-477d3b5fdbe7","note","WSA50-MPX-02702-EL-DRG-000321[05]",,,,
"50142c21-8e58-54b0-a011-450d0a00704e","note","WSA50-MPX-02702-EL-DRG-000324[01]",,,,
"5ede2959-a4a4-5661-90b8-2e133bcd7ac8","note","WSA50-MPX-02702-EL-DRG-000304[03]",,,,
"1b604985-bcd6-5249-b8dc-453724b876b5","note","WSA50-MPX-02702-ST-DRG-001202[04]",,,,
"b906b77c-0024-4d28-b9bf-a934707889b0","checkpoint","Material",,,,
"4d042522-c3ed-59c0-98b3-e389f0bc615a","note","Only use material approved by Head Contractor through the required sample process listed on Heyday samples register as approved:",,,,
"9dcf734f-1498-43bc-b595-e006ecacecff","checkpoint","Receipt of foundation cages delivery to site& storage.",,,,
"e5fb6037-18c8-5625-b350-5b308891b02a","note","Review all delivered against approved product submission and confirm conformance. Components parts list, as stated on the purchase order/invoice, to be validated against received items",,,,
"42000244-686e-4421-a8cb-59ed88c7b67a","checkpoint","Set out (Correct location set out as per approved shop drawings) .",,,,
"641e1bda-b6cf-535c-a749-bdfc8f2a4302","note","Set out to be confirmed with latest AFC drawings. WSA50-MPX-02702-EL-DRG-000321[05] WSA50-MPX-02702-EL-DRG-000324[01]",,,,
"3ce17901-8e6a-45aa-9285-07af72c9dff6","checkpoint","Correct trenching alignment & depth with Excavator and Auger. If rock is struck, geotech will be required to confirm socket depth",,,,
"f446e29a-1c71-5f6e-b685-f90d8b55d83d","note","WSA50-MPX-02702-EL-DRG-000321[05] WSA50-MPX-02702-EL-DRG-000324[01]",,,,
"c8b8768d-7078-4443-93fd-a29b58825976","checkpoint","Install cage and Ragbolts to correct finish level.",,,,
"42cae0c5-c6c2-59c4-b958-c38b9208aedf","note","WSA50-MPX-02702-EL-DRG-000321[05] WSA50-MPX-02702-EL-DRG-000324[01]",,,,
"39ce1519-db25-4e34-adba-82c81eb82cb3","checkpoint","Install conduits & Formatube.",,,,
"9432e873-9bf2-5eee-998a-29466ac400f9","note","WSA50-MPX-02702-EL-DRG-000321[05] WSA50-MPX-02702-EL-DRG-000324[01]",,,,
"03299ee3-8868-4dd6-97a4-ed326639b3b9","checkpoint","Concrete installation using Tremie Pipe",,,,
"0f27ed9f-3b54-5939-ac39-1a396cf37601","note","WSA50-MPX-02702-EL-DRG-000321[05] WSA50-MPX-02702-EL-DRG-000324[01]",,,,
"aff63e29-d37a-430a-b815-0b2ac0cb1d1c","checkpoint","Photo evidence captured for asset install",,,,
"5f6419e0-e42e-5b67-978e-8347f3b8d982","note","Photo evidence to be captured, stored and provided for formal submission where applicable/outlined within ITP",,,,
"2401931c-f442-410d-a3b9-fdbcc09f344c","checkpoint","Completion of installation",,,,
"bc61b16b-a422-592b-a8e3-872930dbfdba","note","Heyday supervisor to ensure that all work has been completed to relevant standards & approved drawings",,,,
"1ffd0d95-180e-4ef8-8820-4b993ed022ab","checkpoint","Photo Evidence",,,,
"44f4be71-9bd2-5438-9773-100944729e64","note","Heyday supervisor to capture & submit photo evidence as part of completed works specified within ITC",,,,
"d3dd1b34-8145-42d8-945f-de334445dffa","checkpoint","As-built survey & report",,,,
"e1c38bfd-eb43-5e6e-a058-5a000c373a09","note","Heyday supervisor to submit As-built drawings as part of completed works",,,,
"c39d730b-b3ac-4805-bcfa-347c07a5600f","signoff","Signoff Required from Heyday & Head Contractor",,,,

"2a7a5575-2a12-47c2-a292-10a24024510d/2","checklist","Quality - Power and Lighting Subcircuits","","Quality - Power and Lighting Subcircuits",0,"ad30fce7-fc69-4556-b72d-785e683cb1ef"
"45e8814a-82cf-423b-a9fd-c3a56e777229","section","Details",,,,
"70aa64d9-0d08-47a5-8647-185834a86644","checkpoint","Receipt of cable containment delivery to site & storage. (ITP Reference Item 1)",,,,
"84059ae9-7244-4dd8-9a39-ebc63fff828d","checkpoint","Correct size & cable type. (ITP Reference Item 2)",,,,
"4a470d59-f780-42db-bffe-6da8cc16b798","signoff","Signoff Required from Heyday & Head Contractor",,,,
"db00ad9e-a369-4a3c-bd2f-9ccd89e5e646","checkpoint","Installed to correct cable routing arrangements & circuit number. (ITP Reference Item 3)",,,,
"4219368a-1076-4619-8929-abca8707cfec","checkpoint","Installed to final location. (ITP Reference Item 4)",,,,
"20a0c556-952f-4aa0-bd5d-f94f701bcb09","checkpoint","Photo evidence captured for cable containment install. (ITP Reference Item 5)",,,,
"1edfb0b5-9856-4905-aedf-671e3f5cee52","signoff","Signoff Required from Heyday & Head Contractor",,,,

