Matrix Name,Dimension,Name,Type / Data Field,Tag 1,Tag 2,,
,,A04-D.G.048A,,A04-D.G.048A,Door,A04,Site QA - Doors and Windows
,,A04-D.G.049A,,A04-D.G.049A,Door,A04,Site QA - Doors and Windows
,,A04-D.G.051B,,A04-D.G.051B,Door,A04,Site QA - Doors and Windows
,,A04-D.G.052A,,A04-D.G.052A,Door,A04,Site QA - Doors and Windows
,,A04-D.G.053A,,A04-D.G.053A,Door,A04,Site QA - Doors and Windows
,,A04-D.G.054A,,A04-D.G.054A,Door,A04,Site QA - Doors and Windows
,,A04-D.G.055A,,A04-D.G.055A,Door,A04,Site QA - Doors and Windows
,,A04-D.G.057A,,A04-D.G.057A,Door,A04,Site QA - Doors and Windows
,,A04-D.G.068A,,A04-D.G.068A,Door,A04,Site QA - Doors and Windows
,,A04-D.G.068B,,A04-D.G.068B,Door,A04,Site QA - Doors and Windows
,,A04-D.G.068C,,A04-D.G.068C,Door,A04,Site QA - Doors and Windows
,,A04-D.G.070A,,A04-D.G.070A,Door,A04,Site QA - Doors and Windows
,,A04-D.G.070B,,A04-D.G.070B,Door,A04,Site QA - Doors and Windows
,,A04-D.G.070C,,A04-D.G.070C,Door,A04,Site QA - Doors and Windows
,,A04-D.G.081A,,A04-D.G.081A,Door,A04,Site QA - Doors and Windows
,,A04-D.G.082A,,A04-D.G.082A,Door,A04,Site QA - Doors and Windows
,,A04-D.G.083A,,A04-D.G.083A,Door,A04,Site QA - Doors and Windows
,,A04-D.G.083B,,A04-D.G.083B,Door,A04,Site QA - Doors and Windows
,,A04-D.G.085A,,A04-D.G.085A,Door,A04,Site QA - Doors and Windows
,,A04-D.G.087A,,A04-D.G.087A,Door,A04,Site QA - Doors and Windows
,,A04-D.G.088A,,A04-D.G.088A,Door,A04,Site QA - Doors and Windows
,,A04-D.G.089A,,A04-D.G.089A,Door,A04,Site QA - Doors and Windows
,,A04-D.G.090A,,A04-D.G.090A,Door,A04,Site QA - Doors and Windows
,,A04-D.G.090B,,A04-D.G.090B,Door,A04,Site QA - Doors and Windows
,,A04-D.G.091A,,A04-D.G.091A,Door,A04,Site QA - Doors and Windows
,,A04-D.G.092A,,A04-D.G.092A,Door,A04,Site QA - Doors and Windows
,,A04-D.G.096A,,A04-D.G.096A,Door,A04,Site QA - Doors and Windows
,,A04-D.G.097A,,A04-D.G.097A,Door,A04,Site QA - Doors and Windows
,,A04-D.G.099A,,A04-D.G.099A,Door,A04,Site QA - Doors and Windows
,,A04-D.G.100A,,A04-D.G.100A,Door,A04,Site QA - Doors and Windows
,,A04-D.G.101A,,A04-D.G.101A,Door,A04,Site QA - Doors and Windows
,,A04-D.G.103A,,A04-D.G.103A,Door,A04,Site QA - Doors and Windows
,,A04-D.G.105A,,A04-D.G.105A,Door,A04,Site QA - Doors and Windows
,,A04-D.G.106A,,A04-D.G.106A,Door,A04,Site QA - Doors and Windows
,Columns,,,,,,
,,Prior to Commencement – documentation completed & approved,,Prior to Commencement – The following documentation are completed and approved:,,,
,,Take Delivery of Door Units,,Take Delivery of Door Units:,,,
,,Preinstall Door Checks / Openings Prepared to Receive Doors,,Preinstall Door Checks / Openings Prepared to Receive Doors:,,,
,,Door Installation (Part 1),,Door Installation (Part 1):,,,
,,CPB Sign Off (Part 1),,CPB Sign Off (Part 1):,,,
,,Door Installation (Part 2),,Door Installation (Part 2):,,,
,,Honeywell Sign Off,,Honeywell Sign Off:,,,
,,Door Installation (Part 3),,Door Installation (Part 3):,,,
,,Final Checks,,Final Checks,,,
,,CPB Sign Off (Part 2),,CPB Sign Off (Part 2):,,,
,,Site Hose Testing for External Doors (Post hardware install),,Site Hose Testing for External Doors (Post hardware install):,,,
