Id,Type,Name,Values,Prompting Name,Postfix,Resource Id
c8c71327-c4bf-413e-8534-07f489c44401,checkpoint,Final Inspection,,,,
2f5a3170-87a3-599b-8bcf-634362f8ae32,note,The signature below verifies that this ITP has been completed in accordance with the FH’s Quality system Procedures and verifies lot compliance with specifications.,,,,
1ee1da20-195e-543c-81f0-a2a347e6e582,textbox,Print Name:,,,,
38d739ec-1ba6-5799-a741-8655a7a862b0,textbox,Position:,,,,
d8fdde86-e489-5e89-83d8-26cabc9592f2,textbox,Date:,,,,
,,,,,,
246215e0-3db9-4f74-92c3-6f65f4e74bdd,checklist,ITP-005 - Tree Pits,itp,ITP-005 - Tree Pits,,
a3d1f3b8-a341-46b0-bd3e-de46755ba370,section,Preliminary Works,,,,
db98e7ea-4118-4322-bd07-3b2ac18b6c76,checkpoint,1.1 Check for correct documentation,,,,
9a7bfa0e-f55e-5179-8732-55fddf88c5a0,note,FREQUENCY:,,,,
4bedb7f2-8b0a-5150-9d17-7c65682dbc22,note,ACCEPTANCE CRITERIA:,,,,
75969f09-08ae-5cdd-8486-9d708ae1650e,note,REFERENCE DOCUMENTS: Drawings and drawing registers,,,,
431e8e07-7f42-5a74-ab7a-9337db694184,note,INSPECTION/TEST METHOD: Document review,,,,
8255619f-f804-54b9-807f-0a41a4a42a40,note,RECORD OF CONFORMITY: This ITP signed off,,,,
a4331385-d56b-59ee-bf16-886aa693ad31,note,HP*,,,,
336e651a-cfc5-5799-938c-2f0847aa7221,note,RESPONSIBILITY: Project Engineer,,,,
3207551f-0c48-5acc-8fa4-f672e3189047,textbox,Date Completed:,,,,
5803c277-c161-4434-91ec-ebdb2864e0e1,checkpoint,1.2 Implementation of all measures and controls,,,,
8d968c26-3cce-5c40-b1d5-cf24d2388cc0,note,FREQUENCY: Prior to commencing any activity,,,,
b7df100c-8612-5b35-9d29-555beacc238a,note,"ACCEPTANCE CRITERIA: All necessary measures and controls are being implemented, that is: PSP, EMP, TMP, JSEA, SWMS & WP",,,,
71474802-be49-554e-9d98-cd44f348747b,note,"REFERENCE DOCUMENTS: PSP, EMP, TMP, JSEA, SWMS, WP",,,,
4bf9adb2-42c4-5418-836e-d27bb495b407,note,INSPECTION/TEST METHOD: Document review,,,,
8db25d7e-f8b8-532a-b059-4885fe027164,note,RECORD OF CONFORMITY: This ITP signed off,,,,
5ecbd14a-1c08-5240-896b-fb06f8ee0bc4,note,HP*,,,,
0efe8ea3-bbef-502c-b067-fc9abd7b6592,note,"RESPONSIBILITY: Site Engineer, Site Foreman",,,,
7c547c88-22a3-5887-8141-c8dc3a00c4a7,textbox,Date Completed:,,,,
fde8887c-ca71-46d8-8de8-975176db2f13,checkpoint,1.3 Precast Materials acceptance,,,,
535a9c46-eb95-5d8f-9878-228ad0ecefd5,note,FREQUENCY: Each Delivery,,,,
b10d9489-bd05-5601-bff5-89d814f830fe,note,"ACCEPTANCE CRITERIA: Precast kerb inlet blocks and pit grates and frames shall comply with Design Standard 304.4, and City of Melbourne drawings 1P 50305 and 1P 50320.",,,,
c328dc9f-e037-51ec-89f1-b496613a4bb4,note,○ All concrete shall be manufactured to the concrete mix design registered by VicRoads and comply with the requirements of Section 610.,,,,
f5310983-37e2-5dc7-86a4-f6b82ba5bf1c,note,"REFERENCE DOCUMENTS: VicRoads Spec. Cl. 610, City of Melbourne Standard Drawings",,,,
2df48d8f-476b-536b-8584-316bf8838a1e,note,"INSPECTION/TEST METHOD: Visual Inspection, Verify",,,,
bdfcbc1a-96ae-56c7-9173-e48c75b1a98f,note,"RECORD OF CONFORMITY: This ITP signed, Manufacturer certificate or accreditation",,,,
8f7cef8c-a4e0-5925-a333-a61a3d21c063,note,IP,,,,
27b78785-f0b1-527b-88b4-288b7b12d4f9,note,RESPONSIBILITY: Site Engineer,,,,
16c3a1cb-c585-50ab-8438-ce6978226195,textbox,Date Completed:,,,,
a8f3fec4-227d-4fa1-9f9c-b9488c1cea0d,checkpoint,1.4 Material Classification,,,,
6794a4ce-6908-596b-b1de-2cb7d3fec59a,note,FREQUENCY: Prior to start,,,,
a576dd0b-ffa8-5eb4-a9d7-f234596644c5,note,ACCEPTANCE CRITERIA: Materials used for bedding and selected backfill shall be free from perishable matter and lumps and shall conform with the requirements of Table 701.091 and Table 701.092.,,,,
7861317d-7171-501a-ba57-fe1a1fb7381a,note,○ Drainage Backfill: 5mm screenings,,,,
22a85b18-3dfc-51a0-81e0-d5294863b226,note,○ Transition Layer: Sand/Coarse Sand,,,,
a3c78752-9fcb-5452-aff9-9620bfce906c,note,○ Filtration Layer: As confirmed by the client (TBC),,,,
f2aa38cb-0ea4-51e5-9267-7252805ad4e7,note,○ Drainage pipe: 100mm AGI pipe (no sock),,,,
c77655b7-1713-554d-bd95-a2b4e37105bc,note,○ Flushout pipe: 100mm PVC solid pipe with screw cap,,,,
022a7ce0-b52d-5d7e-ba44-e64152a6c64a,note,"REFERENCE DOCUMENTS: 701.09(d), 701.091, 701.092, Project Drawing CI-00080",,,,
ebf29736-b1c7-55c5-bb53-6ef604c70d65,note,INSPECTION/TEST METHOD: Visual Inspection,,,,
a3b21196-f356-517d-85b0-22484444d385,note,"RECORD OF CONFORMITY: This ITP signed off, Delivery dockets, product spec sheets etc.",,,,
da6af15e-b830-5cad-8fa2-63cbc28c4c06,note,WP,,,,
63bfd2e8-fe34-55c0-acaf-9f8e24523232,note,RESPONSIBILITY: Site Engineer,,,,
3b105e78-fde5-53ac-b820-43b2a9e5229a,textbox,Date Completed:,,,,
8829eef9-505d-4046-a3ec-c6728ebd2713,section,Construction Works,,,,
46a14377-4a2d-4251-835c-fef94c038005,checkpoint,2.1 Excavation Permit,,,,
372273e8-bef1-5b09-9601-81e463dcbf53,note,"FREQUENCY: Weekly, per operator",,,,
16baeddb-280e-5106-b6e4-201d6af6e45e,note,ACCEPTANCE CRITERIA: An excavation permit must be issued prior to any excavation commencing.,,,,
004af7e2-e33b-5422-9a67-fd7c125e023e,note,○ Plant and equipment shall be appropriate for the task.,,,,
317dec31-7cfb-58b9-a67c-ec9c3ce2be8a,note,○ Excavation operations shall not disturb areas outside the limit of excavation,,,,
7b96eb8d-3e12-56eb-8a7a-1ea4be0d49e9,note,REFERENCE DOCUMENTS: Excavation permit,,,,
6919beff-d792-5cd3-970b-35e211bdad88,note,INSPECTION/TEST METHOD: Verify,,,,
1b535283-a408-5955-9cee-b4283a1239c9,note,RECORD OF CONFORMITY: ITP Signed,,,,
6bb05dd4-5c98-51d8-aefc-880bf980063a,note,HP*,,,,
72a73181-7078-5396-8f1c-43e985c26454,note,"RESPONSIBILITY: Site Engineer, Site Foreman",,,,
a18cc168-7883-5cc0-bae6-bd61fe515b34,textbox,Date Completed:,,,,
f19a2c3a-d9ba-43a9-9ae2-36ae048b68a2,checkpoint,2.2 Set out pits,,,,
f56d03bd-5985-5f18-9cd4-b0dea65dbe9a,note,FREQUENCY: Prior to start,,,,
65914eb3-0cbe-5c43-b9bf-7e5fcc9ce747,note,ACCEPTANCE CRITERIA: The position of all pits are to be confirmed with the superintendent.,,,,
24376009-0a11-526b-a235-b30d40454eb2,note,○ The inverts of all outlets are to be checked to ensure there is sufficient flow to the downstream system and that there are no service clashes.,,,,
74df81d9-38a9-56a9-80d0-632b8c42ee15,note,REFERENCE DOCUMENTS: Drawings,,,,
c57435a0-dad4-5d25-8323-5a8337dba67e,note,INSPECTION/TEST METHOD: Visual Inspection,,,,
4b0249b6-0124-58c4-b705-9cb4aeaa0643,note,RECORD OF CONFORMITY: ITP Signed,,,,
6c2be9d2-84fe-58c8-96c8-283f1a20f842,note,HP,,,,
a498a79d-9a3c-5ef7-a75e-13fa76cc46bf,note,RESPONSIBILITY: Client Site Engineer,,,,
8840efc1-a724-5493-8f1c-8d45d50bd81f,textbox,Date Completed:,,,,
ae155de9-3a5e-4d28-98bb-a60d8a3a45a4,signoff,AUTHORITY HOLDPOINT,,,,
74c2f090-7c9a-4aa2-b204-a81dfeefe70d,checkpoint,2.3 Excavation,,,,
d48fe5ac-3454-5458-8cbe-db7f02345167,note,FREQUENCY: Each Pit,,,,
42523c16-e4dc-58c9-a3d1-d1ce996326d0,note,ACCEPTANCE CRITERIA: Excavation is to be to sufficient depth to allow for backfill layers to be placed at the required thicknesses.,,,,
70eb21ae-9821-5f7f-b4aa-13e2b099c4f8,note,REFERENCE DOCUMENTS: Drawings,,,,
b40c448c-2be4-52a0-84f2-6eb29dfae4a0,note,INSPECTION/TEST METHOD: Visual Inspection,,,,
5d113685-4ada-579c-a892-781a82033e19,note,"RECORD OF CONFORMITY: ITP Signed, Photos",,,,
f37f04ee-6c53-5c8c-87b5-ac3125da6bf4,note,IP,,,,
48f4c163-d7a4-522f-8a16-1ff40042f530,note,RESPONSIBILITY: Site Engineer,,,,
f0e7a54e-497d-5930-8043-2651405f226f,textbox,Date Completed:,,,,
4a643003-5680-458e-bb30-351b6068a4cc,checkpoint,2.4 Placing pipes and geofabric (if required),,,,
c381cd78-22f9-58c4-91ee-e3446bdf6a65,note,FREQUENCY: Each Pit,,,,
3e4993f6-4181-5378-89ef-8ad50fdd40fc,note,ACCEPTANCE CRITERIA: Pipes placed centrally in trench and held firmly in place positioned with openings at the lower half of the pipe.,,,,
e920fcce-f14d-582c-a199-707bcc115ef6,note,"○ If geofabric required as per Cl 3030.07 (subsurface drains installed in expansive materials), minimum 150mm lap of geotextile used for wrapping.",,,,
4cbdf134-deef-52fd-8047-8daf27c77311,note,REFERENCE DOCUMENTS: 702.09,,,,
24c144b7-95ed-5e21-81b0-4c0177c90acc,note,INSPECTION/TEST METHOD: Visual Inspection,,,,
1aba6f21-a9c2-5ec1-87f7-da1d58c81a7c,note,"RECORD OF CONFORMITY: ITP Signed, Photos",,,,
445c1139-7ca3-578e-aac0-2e48e6220cf2,note,IP,,,,
99ce3b81-f1ba-50cf-8dcf-9530a3d36f6c,note,RESPONSIBILITY: Site Engineer,,,,
fcbcaa8f-c1be-5215-bfd6-1fc20ba92346,textbox,Date Completed:,,,,
dfb6e66a-e628-486b-bbda-c7592f41a76c,checkpoint,"2.5 Placing drainage, transition and filtration layers",,,,
a005958a-f517-50ca-8201-00abf84af6cd,note,FREQUENCY: Each Pit,,,,
5e41d760-0387-503b-bd72-8fdd73eac155,note,ACCEPTANCE CRITERIA: Granular filter material placed and compacted compacted in layers not exceeding 300mm with minimal disturbance to pipes.,,,,
54cce5ec-3fc6-5459-8a84-a32539ce4f36,note,REFERENCE DOCUMENTS: 702.09 (g),,,,
01699a3d-9058-5213-863e-0927642efce7,note,INSPECTION/TEST METHOD: Visual inspection,,,,
129418a0-7577-521c-b3f8-5214371bbb05,note,"RECORD OF CONFORMITY: ITP Signed, Photos",,,,
8ffdf05f-01fa-5986-beaa-fb8b29820b1e,note,IP,,,,
9fef6a86-b877-51a2-ae0c-07ca7e727209,note,RESPONSIBILITY: Site Engineer,,,,
55bbdf46-1d77-5abe-b662-1a8fb322df09,textbox,Date Completed:,,,,
10ddad98-f481-4d87-b752-b1566efcbb09,checkpoint,2.6 Placing structural soil (if required),,,,
7eb3e579-f55d-55b8-a891-397ff08f8130,note,FREQUENCY: Each pit,,,,
03f403bd-b61b-5fbe-a51b-cd77c66af360,note,ACCEPTANCE CRITERIA: Structural soil placed and compacted in layers. Volume as per IFCs.,,,,
6f15752d-75cb-52ef-8401-0958f23fdc18,note,REFERENCE DOCUMENTS: Drawings,,,,
11de4cdb-6fe1-5231-b69d-8448910c5bcd,note,INSPECTION/TEST METHOD: Visual Inspection Survey Volume,,,,
4fd0d493-9879-5aa2-ad50-daa8434d5526,note,RECORD OF CONFORMITY: ITP Signed,,,,
d5993d47-4a68-5a1f-8ef5-403a2487eb5a,note,IP,,,,
ccfef117-b876-5d42-a4af-263c16364ef7,note,RESPONSIBILITY: Site Engineer,,,,
ad912dbd-9566-54f3-b41d-421c5fe52484,textbox,Date Completed:,,,,
99d33c7f-0d7c-4aa8-9418-d78facee47e7,checkpoint,2.7 Flushout risers,,,,
fe479e14-c4ab-5a41-a3cc-d604a0fd99b1,note,FREQUENCY: Each Lot,,,,
cce9f211-25af-575a-82b9-da2b2d8651cc,note,ACCEPTANCE CRITERIA: Installed in accordance with drawings and Cl 702.10,,,,
57f7e311-8aa6-5288-b7e3-4d5626032c41,note,REFERENCE DOCUMENTS: 702.1,,,,
dbad4917-26b4-5d6b-b7af-1027ee2c6a66,note,INSPECTION/TEST METHOD: Verify,,,,
81aa359c-c224-5d3e-a289-347ae154821a,note,"RECORD OF CONFORMITY: ITP Signed, Photos",,,,
648e6877-12cf-579c-8d20-e0bb7882093c,note,HP*,,,,
563bb7ea-b584-5d59-b193-c7c85d682ade,note,RESPONSIBILITY: Site Engineer,,,,
710608e8-c6d2-578d-84b0-5f472a9c68a0,textbox,Date Completed:,,,,
172182ab-28c5-4082-a7ca-373b17c76f69,checkpoint,"2.8 Place and set side entry backing block, grate and frame",,,,
5e4d3cdc-9595-539d-aefb-1089889b4efe,note,FREQUENCY: Each Pit,,,,
3e281f31-c904-5a5e-b301-61e680d6113f,note,"ACCEPTANCE CRITERIA: Entry blocks, grates and frames must be set to within ±10mm of the design levels shown on the drawings and In accordance with the relevant COM standard drawings.",,,,
b98fcf1a-0445-5258-93dd-d67d87720b89,note,REFERENCE DOCUMENTS: City of Melbourne drawings 1P 50305 and 1P 50320.,,,,
731ba150-7e71-5335-a1df-269b19baa2a5,note,INSPECTION/TEST METHOD: Visual Inspection,,,,
1c408c4f-2421-5ddf-9d83-6360c0b99ecf,note,"RECORD OF CONFORMITY: ITP Signed, Photos",,,,
1c8257fb-f96f-5d7e-9f4c-2e4b566c7f8b,note,IP,,,,
4105b3b4-bf0c-576b-ac91-e8c0f2f705b5,note,RESPONSIBILITY: Site Enginer,,,,
f4a6fe31-3d91-5e69-8b76-969f1797c3fe,textbox,Date Completed:,,,,
c45775e8-7b64-4d79-b17d-68a03dc69d9f,checkpoint,2.9 Place tree guard and grate for bioretention tree pit,,,,
18b071a7-c3a1-5ab7-a280-32f071528e40,note,FREQUENCY: Each Pit,,,,
661154fb-a66b-52e9-8db9-a905ca6e9061,note,ACCEPTANCE CRITERIA: Guards and grates must be set to within ±10mm of the design levels shown on the drawings and In accordance with the relevant COM standard drawings.,,,,
bb9e7e03-6e04-5fb1-b80e-b07c56ca7f81,note,REFERENCE DOCUMENTS: City of Melbourne design standard 706.03,,,,
6aa1f5f7-8c2a-5597-8ca6-ec2ad1e8912a,note,INSPECTION/TEST METHOD: Visual Inspection,,,,
3e68b594-9f95-5cb0-983f-c2f9f9b296b9,note,"RECORD OF CONFORMITY: ITP Signed, Photos",,,,
585902a6-7207-581b-949c-e6ffafebd102,note,IP,,,,
90258878-564d-5d82-85e0-374e6416924d,note,RESPONSIBILITY: Site Enginer,,,,
aaea2d80-803c-5081-9f27-4a9abfb2194b,textbox,Date Completed:,,,,
9ce6d845-46e7-44b6-b3d7-fe5804fab849,section,Testing & Completion,,,,
a66557d5-99c7-414a-b8c1-bb56128450a2,checkpoint,Final Inspection,,,,
ab7418e4-b1d6-58b0-977b-f6c9a11d6710,note,The signature below verifies that this ITP has been completed in accordance with the FH’s Quality system Procedures and verifies lot compliance with specifications.,,,,
d6200746-3f14-5933-bc81-ba7ce1ba2471,textbox,Print Name:,,,,
d739c3fb-78ad-54d4-89e3-13fdffdb605c,textbox,Position:,,,,
95d41f51-2e93-5777-82e3-ef7a43723eac,textbox,Date:,,,,
