resource,type,Add Step,Add Post,Tier 1,Tier 2 ,Tier 3,Tier 4,Tier 5,Tier 6,Tier 7,Tier 8,Tier 9
,folder,,,Site QA,Drainage,Block 3G,Lot 343,Drainage,SD Install Sewer/Stormwater Drainage,,,
SD Install Sewer/Stormwater Drainage,checklist,,,Site QA,Drainage,Block 3G,Lot 343,Drainage,SD Install Sewer/Stormwater Drainage,SD Install Sewer/Stormwater Drainage,,
,folder,,,Site QA,Drainage,Block 3G,Lot 343,Drainage,TST Test Sewer/Stormwater Drainage,,,
TST Test Sewer/Stormwater Drainage,checklist,,,Site QA,Drainage,Block 3G,Lot 343,Drainage,TST Test Sewer/Stormwater Drainage,TST Test Sewer/Stormwater Drainage,,
,folder,,,Site QA,Drainage,Block 3G,Lot 344,,,,,
,folder,,,Site QA,Drainage,Block 3G,Lot 344,Drainage,,,,
,folder,,,Site QA,Drainage,Block 3G,Lot 344,Drainage,SD Install Sewer/Stormwater Drainage,,,
SD Install Sewer/Stormwater Drainage,checklist,,,Site QA,Drainage,Block 3G,Lot 344,Drainage,SD Install Sewer/Stormwater Drainage,SD Install Sewer/Stormwater Drainage,,
,folder,,,Site QA,Drainage,Block 3G,Lot 344,Drainage,TST Test Sewer/Stormwater Drainage,,,
TST Test Sewer/Stormwater Drainage,checklist,,,Site QA,Drainage,Block 3G,Lot 344,Drainage,TST Test Sewer/Stormwater Drainage,TST Test Sewer/Stormwater Drainage,,
,folder,,,Site QA,Drainage,Block 3G,Lot 345,,,,,
,folder,,,Site QA,Drainage,Block 3G,Lot 345,Drainage,,,,
,folder,,,Site QA,Drainage,Block 3G,Lot 345,Drainage,SD Install Sewer/Stormwater Drainage,,,
SD Install Sewer/Stormwater Drainage,checklist,,,Site QA,Drainage,Block 3G,Lot 345,Drainage,SD Install Sewer/Stormwater Drainage,SD Install Sewer/Stormwater Drainage,,
,folder,,,Site QA,Drainage,Block 3G,Lot 345,Drainage,TST Test Sewer/Stormwater Drainage,,,
TST Test Sewer/Stormwater Drainage,checklist,,,Site QA,Drainage,Block 3G,Lot 345,Drainage,TST Test Sewer/Stormwater Drainage,TST Test Sewer/Stormwater Drainage,,
,folder,,,Site QA,Drainage,Block 3G,Lot 346,,,,,
,folder,,,Site QA,Drainage,Block 3G,Lot 346,Drainage,,,,
,folder,,,Site QA,Drainage,Block 3G,Lot 346,Drainage,SD Install Sewer/Stormwater Drainage,,,
SD Install Sewer/Stormwater Drainage,checklist,,,Site QA,Drainage,Block 3G,Lot 346,Drainage,SD Install Sewer/Stormwater Drainage,SD Install Sewer/Stormwater Drainage,,
,folder,,,Site QA,Drainage,Block 3G,Lot 346,Drainage,TST Test Sewer/Stormwater Drainage,,,
TST Test Sewer/Stormwater Drainage,checklist,,,Site QA,Drainage,Block 3G,Lot 346,Drainage,TST Test Sewer/Stormwater Drainage,TST Test Sewer/Stormwater Drainage,,
,folder,,,Site QA,Drainage,Block 3G,Lot 347,,,,,
,folder,,,Site QA,Drainage,Block 3G,Lot 347,Drainage,,,,
,folder,,,Site QA,Drainage,Block 3G,Lot 347,Drainage,SD Install Sewer/Stormwater Drainage,,,
SD Install Sewer/Stormwater Drainage,checklist,,,Site QA,Drainage,Block 3G,Lot 347,Drainage,SD Install Sewer/Stormwater Drainage,SD Install Sewer/Stormwater Drainage,,
,folder,,,Site QA,Drainage,Block 3G,Lot 347,Drainage,TST Test Sewer/Stormwater Drainage,,,
TST Test Sewer/Stormwater Drainage,checklist,,,Site QA,Drainage,Block 3G,Lot 347,Drainage,TST Test Sewer/Stormwater Drainage,TST Test Sewer/Stormwater Drainage,,
,folder,,,Site QA,Drainage,Block 3G,Lot 348,,,,,
,folder,,,Site QA,Drainage,Block 3G,Lot 348,Drainage,,,,
,folder,,,Site QA,Drainage,Block 3G,Lot 348,Drainage,SD Install Sewer/Stormwater Drainage,,,
SD Install Sewer/Stormwater Drainage,checklist,,,Site QA,Drainage,Block 3G,Lot 348,Drainage,SD Install Sewer/Stormwater Drainage,SD Install Sewer/Stormwater Drainage,,
,folder,,,Site QA,Drainage,Block 3G,Lot 348,Drainage,TST Test Sewer/Stormwater Drainage,,,
TST Test Sewer/Stormwater Drainage,checklist,,,Site QA,Drainage,Block 3G,Lot 348,Drainage,TST Test Sewer/Stormwater Drainage,TST Test Sewer/Stormwater Drainage,,
,folder,,,Site QA,Drainage,Block 3G,Lot 349,,,,,
,folder,,,Site QA,Drainage,Block 3G,Lot 349,Drainage,,,,
,folder,,,Site QA,Drainage,Block 3G,Lot 349,Drainage,SD Install Sewer/Stormwater Drainage,,,
SD Install Sewer/Stormwater Drainage,checklist,,,Site QA,Drainage,Block 3G,Lot 349,Drainage,SD Install Sewer/Stormwater Drainage,SD Install Sewer/Stormwater Drainage,,
,folder,,,Site QA,Drainage,Block 3G,Lot 349,Drainage,TST Test Sewer/Stormwater Drainage,,,
TST Test Sewer/Stormwater Drainage,checklist,,,Site QA,Drainage,Block 3G,Lot 349,Drainage,TST Test Sewer/Stormwater Drainage,TST Test Sewer/Stormwater Drainage,,
,folder,,,Site QA,Drainage,Block 3G,Lot 350,,,,,
,folder,,,Site QA,Drainage,Block 3G,Lot 350,Drainage,,,,
,folder,,,Site QA,Drainage,Block 3G,Lot 350,Drainage,SD Install Sewer/Stormwater Drainage,,,
SD Install Sewer/Stormwater Drainage,checklist,,,Site QA,Drainage,Block 3G,Lot 350,Drainage,SD Install Sewer/Stormwater Drainage,SD Install Sewer/Stormwater Drainage,,
,folder,,,Site QA,Drainage,Block 3G,Lot 350,Drainage,TST Test Sewer/Stormwater Drainage,,,
TST Test Sewer/Stormwater Drainage,checklist,,,Site QA,Drainage,Block 3G,Lot 350,Drainage,TST Test Sewer/Stormwater Drainage,TST Test Sewer/Stormwater Drainage,,
,folder,,,Site QA,Drainage,Block 3G,Lot 351,,,,,
,folder,,,Site QA,Drainage,Block 3G,Lot 351,Drainage,,,,
,folder,,,Site QA,Drainage,Block 3G,Lot 351,Drainage,SD Install Sewer/Stormwater Drainage,,,
SD Install Sewer/Stormwater Drainage,checklist,,,Site QA,Drainage,Block 3G,Lot 351,Drainage,SD Install Sewer/Stormwater Drainage,SD Install Sewer/Stormwater Drainage,,
,folder,,,Site QA,Drainage,Block 3G,Lot 351,Drainage,TST Test Sewer/Stormwater Drainage,,,
TST Test Sewer/Stormwater Drainage,checklist,,,Site QA,Drainage,Block 3G,Lot 351,Drainage,TST Test Sewer/Stormwater Drainage,TST Test Sewer/Stormwater Drainage,,
,folder,,,Site QA,Drainage,Block 3G,Lot 352,,,,,
,folder,,,Site QA,Drainage,Block 3G,Lot 352,Drainage,,,,
,folder,,,Site QA,Drainage,Block 3G,Lot 352,Drainage,SD Install Sewer/Stormwater Drainage,,,
SD Install Sewer/Stormwater Drainage,checklist,,,Site QA,Drainage,Block 3G,Lot 352,Drainage,SD Install Sewer/Stormwater Drainage,SD Install Sewer/Stormwater Drainage,,
,folder,,,Site QA,Drainage,Block 3G,Lot 352,Drainage,TST Test Sewer/Stormwater Drainage,,,
TST Test Sewer/Stormwater Drainage,checklist,,,Site QA,Drainage,Block 3G,Lot 352,Drainage,TST Test Sewer/Stormwater Drainage,TST Test Sewer/Stormwater Drainage,,
,folder,,,Site QA,Drainage,Block 3G,Lot 353,,,,,
,folder,,,Site QA,Drainage,Block 3G,Lot 353,Drainage,,,,
,folder,,,Site QA,Drainage,Block 3G,Lot 353,Drainage,SD Install Sewer/Stormwater Drainage,,,
SD Install Sewer/Stormwater Drainage,checklist,,,Site QA,Drainage,Block 3G,Lot 353,Drainage,SD Install Sewer/Stormwater Drainage,SD Install Sewer/Stormwater Drainage,,
,folder,,,Site QA,Drainage,Block 3G,Lot 353,Drainage,TST Test Sewer/Stormwater Drainage,,,
TST Test Sewer/Stormwater Drainage,checklist,,,Site QA,Drainage,Block 3G,Lot 353,Drainage,TST Test Sewer/Stormwater Drainage,TST Test Sewer/Stormwater Drainage,,
,folder,,,Site QA,Drainage,Block 4A,,,,,,
,folder,,,Site QA,Drainage,Block 4A,Lot 406,,,,,
,folder,,,Site QA,Drainage,Block 4A,Lot 406,Drainage,,,,
,folder,,,Site QA,Drainage,Block 4A,Lot 406,Drainage,SD Install Sewer/Stormwater Drainage,,,
SD Install Sewer/Stormwater Drainage,checklist,,,Site QA,Drainage,Block 4A,Lot 406,Drainage,SD Install Sewer/Stormwater Drainage,SD Install Sewer/Stormwater Drainage,,
,folder,,,Site QA,Drainage,Block 4A,Lot 406,Drainage,TST Test Sewer/Stormwater Drainage,,,
TST Test Sewer/Stormwater Drainage,checklist,,,Site QA,Drainage,Block 4A,Lot 406,Drainage,TST Test Sewer/Stormwater Drainage,TST Test Sewer/Stormwater Drainage,,
,folder,,,Site QA,Drainage,Block 4A,Lot 407,,,,,
,folder,,,Site QA,Drainage,Block 4A,Lot 407,Drainage,,,,
,folder,,,Site QA,Drainage,Block 4A,Lot 407,Drainage,SD Install Sewer/Stormwater Drainage,,,
SD Install Sewer/Stormwater Drainage,checklist,,,Site QA,Drainage,Block 4A,Lot 407,Drainage,SD Install Sewer/Stormwater Drainage,SD Install Sewer/Stormwater Drainage,,
,folder,,,Site QA,Drainage,Block 4A,Lot 407,Drainage,TST Test Sewer/Stormwater Drainage,,,
TST Test Sewer/Stormwater Drainage,checklist,,,Site QA,Drainage,Block 4A,Lot 407,Drainage,TST Test Sewer/Stormwater Drainage,TST Test Sewer/Stormwater Drainage,,
,folder,,,Site QA,Drainage,Block 4A,Lot 408,,,,,
,folder,,,Site QA,Drainage,Block 4A,Lot 408,Drainage,,,,
,folder,,,Site QA,Drainage,Block 4A,Lot 408,Drainage,SD Install Sewer/Stormwater Drainage,,,
SD Install Sewer/Stormwater Drainage,checklist,,,Site QA,Drainage,Block 4A,Lot 408,Drainage,SD Install Sewer/Stormwater Drainage,SD Install Sewer/Stormwater Drainage,,
,folder,,,Site QA,Drainage,Block 4A,Lot 408,Drainage,TST Test Sewer/Stormwater Drainage,,,
TST Test Sewer/Stormwater Drainage,checklist,,,Site QA,Drainage,Block 4A,Lot 408,Drainage,TST Test Sewer/Stormwater Drainage,TST Test Sewer/Stormwater Drainage,,
,folder,,,Site QA,Drainage,Block 4A,Lot 409,,,,,
,folder,,,Site QA,Drainage,Block 4A,Lot 409,Drainage,,,,
,folder,,,Site QA,Drainage,Block 4A,Lot 409,Drainage,SD Install Sewer/Stormwater Drainage,,,
SD Install Sewer/Stormwater Drainage,checklist,,,Site QA,Drainage,Block 4A,Lot 409,Drainage,SD Install Sewer/Stormwater Drainage,SD Install Sewer/Stormwater Drainage,,
,folder,,,Site QA,Drainage,Block 4A,Lot 409,Drainage,TST Test Sewer/Stormwater Drainage,,,
TST Test Sewer/Stormwater Drainage,checklist,,,Site QA,Drainage,Block 4A,Lot 409,Drainage,TST Test Sewer/Stormwater Drainage,TST Test Sewer/Stormwater Drainage,,
,folder,,,Site QA,Drainage,Block 4A,Lot 410,,,,,
,folder,,,Site QA,Drainage,Block 4A,Lot 410,Drainage,,,,
,folder,,,Site QA,Drainage,Block 4A,Lot 410,Drainage,SD Install Sewer/Stormwater Drainage,,,
SD Install Sewer/Stormwater Drainage,checklist,,,Site QA,Drainage,Block 4A,Lot 410,Drainage,SD Install Sewer/Stormwater Drainage,SD Install Sewer/Stormwater Drainage,,
,folder,,,Site QA,Drainage,Block 4A,Lot 410,Drainage,TST Test Sewer/Stormwater Drainage,,,
TST Test Sewer/Stormwater Drainage,checklist,,,Site QA,Drainage,Block 4A,Lot 410,Drainage,TST Test Sewer/Stormwater Drainage,TST Test Sewer/Stormwater Drainage,,
,folder,,,Site QA,Drainage,Block 4A,Lot 411,,,,,
,folder,,,Site QA,Drainage,Block 4A,Lot 411,Drainage,,,,
,folder,,,Site QA,Drainage,Block 4A,Lot 411,Drainage,SD Install Sewer/Stormwater Drainage,,,
SD Install Sewer/Stormwater Drainage,checklist,,,Site QA,Drainage,Block 4A,Lot 411,Drainage,SD Install Sewer/Stormwater Drainage,SD Install Sewer/Stormwater Drainage,,
,folder,,,Site QA,Drainage,Block 4A,Lot 411,Drainage,TST Test Sewer/Stormwater Drainage,,,
TST Test Sewer/Stormwater Drainage,checklist,,,Site QA,Drainage,Block 4A,Lot 411,Drainage,TST Test Sewer/Stormwater Drainage,TST Test Sewer/Stormwater Drainage,,
,folder,,,Site QA,Drainage,Block 4A,Lot 412,,,,,
,folder,,,Site QA,Drainage,Block 4A,Lot 412,Drainage,,,,
,folder,,,Site QA,Drainage,Block 4A,Lot 412,Drainage,SD Install Sewer/Stormwater Drainage,,,
SD Install Sewer/Stormwater Drainage,checklist,,,Site QA,Drainage,Block 4A,Lot 412,Drainage,SD Install Sewer/Stormwater Drainage,SD Install Sewer/Stormwater Drainage,,
,folder,,,Site QA,Drainage,Block 4A,Lot 412,Drainage,TST Test Sewer/Stormwater Drainage,,,
TST Test Sewer/Stormwater Drainage,checklist,,,Site QA,Drainage,Block 4A,Lot 412,Drainage,TST Test Sewer/Stormwater Drainage,TST Test Sewer/Stormwater Drainage,,
,folder,,,Site QA,Drainage,Block 4B,,,,,,
,folder,,,Site QA,Drainage,Block 4B,Lot 401,,,,,
,folder,,,Site QA,Drainage,Block 4B,Lot 401,Drainage,,,,
,folder,,,Site QA,Drainage,Block 4B,Lot 401,Drainage,SD Install Sewer/Stormwater Drainage,,,
SD Install Sewer/Stormwater Drainage,checklist,,,Site QA,Drainage,Block 4B,Lot 401,Drainage,SD Install Sewer/Stormwater Drainage,SD Install Sewer/Stormwater Drainage,,
,folder,,,Site QA,Drainage,Block 4B,Lot 401,Drainage,TST Test Sewer/Stormwater Drainage,,,
TST Test Sewer/Stormwater Drainage,checklist,,,Site QA,Drainage,Block 4B,Lot 401,Drainage,TST Test Sewer/Stormwater Drainage,TST Test Sewer/Stormwater Drainage,,
,folder,,,Site QA,Drainage,Block 4B,Lot 402,,,,,
,folder,,,Site QA,Drainage,Block 4B,Lot 402,Drainage,,,,
,folder,,,Site QA,Drainage,Block 4B,Lot 402,Drainage,SD Install Sewer/Stormwater Drainage,,,
SD Install Sewer/Stormwater Drainage,checklist,,,Site QA,Drainage,Block 4B,Lot 402,Drainage,SD Install Sewer/Stormwater Drainage,SD Install Sewer/Stormwater Drainage,,
,folder,,,Site QA,Drainage,Block 4B,Lot 402,Drainage,TST Test Sewer/Stormwater Drainage,,,
TST Test Sewer/Stormwater Drainage,checklist,,,Site QA,Drainage,Block 4B,Lot 402,Drainage,TST Test Sewer/Stormwater Drainage,TST Test Sewer/Stormwater Drainage,,
,folder,,,Site QA,Drainage,Block 4B,Lot 403,,,,,
,folder,,,Site QA,Drainage,Block 4B,Lot 403,Drainage,,,,
,folder,,,Site QA,Drainage,Block 4B,Lot 403,Drainage,SD Install Sewer/Stormwater Drainage,,,
SD Install Sewer/Stormwater Drainage,checklist,,,Site QA,Drainage,Block 4B,Lot 403,Drainage,SD Install Sewer/Stormwater Drainage,SD Install Sewer/Stormwater Drainage,,
,folder,,,Site QA,Drainage,Block 4B,Lot 403,Drainage,TST Test Sewer/Stormwater Drainage,,,
TST Test Sewer/Stormwater Drainage,checklist,,,Site QA,Drainage,Block 4B,Lot 403,Drainage,TST Test Sewer/Stormwater Drainage,TST Test Sewer/Stormwater Drainage,,
,folder,,,Site QA,Drainage,Block 4B,Lot 404,,,,,
,folder,,,Site QA,Drainage,Block 4B,Lot 404,Drainage,,,,
,folder,,,Site QA,Drainage,Block 4B,Lot 404,Drainage,SD Install Sewer/Stormwater Drainage,,,
SD Install Sewer/Stormwater Drainage,checklist,,,Site QA,Drainage,Block 4B,Lot 404,Drainage,SD Install Sewer/Stormwater Drainage,SD Install Sewer/Stormwater Drainage,,
,folder,,,Site QA,Drainage,Block 4B,Lot 404,Drainage,TST Test Sewer/Stormwater Drainage,,,
TST Test Sewer/Stormwater Drainage,checklist,,,Site QA,Drainage,Block 4B,Lot 404,Drainage,TST Test Sewer/Stormwater Drainage,TST Test Sewer/Stormwater Drainage,,
,folder,,,Site QA,Drainage,Block 4B,Lot 405,,,,,
,folder,,,Site QA,Drainage,Block 4B,Lot 405,Drainage,,,,
,folder,,,Site QA,Drainage,Block 4B,Lot 405,Drainage,SD Install Sewer/Stormwater Drainage,,,
SD Install Sewer/Stormwater Drainage,checklist,,,Site QA,Drainage,Block 4B,Lot 405,Drainage,SD Install Sewer/Stormwater Drainage,SD Install Sewer/Stormwater Drainage,,
,folder,,,Site QA,Drainage,Block 4B,Lot 405,Drainage,TST Test Sewer/Stormwater Drainage,,,
TST Test Sewer/Stormwater Drainage,checklist,,,Site QA,Drainage,Block 4B,Lot 405,Drainage,TST Test Sewer/Stormwater Drainage,TST Test Sewer/Stormwater Drainage,,
,folder,,,Site QA,Drainage,Block 4C,,,,,,
,folder,,,Site QA,Drainage,Block 4C,Lot 428,,,,,
,folder,,,Site QA,Drainage,Block 4C,Lot 428,Drainage,,,,
,folder,,,Site QA,Drainage,Block 4C,Lot 428,Drainage,SD Install Sewer/Stormwater Drainage,,,
SD Install Sewer/Stormwater Drainage,checklist,,,Site QA,Drainage,Block 4C,Lot 428,Drainage,SD Install Sewer/Stormwater Drainage,SD Install Sewer/Stormwater Drainage,,
,folder,,,Site QA,Drainage,Block 4C,Lot 428,Drainage,TST Test Sewer/Stormwater Drainage,,,
TST Test Sewer/Stormwater Drainage,checklist,,,Site QA,Drainage,Block 4C,Lot 428,Drainage,TST Test Sewer/Stormwater Drainage,TST Test Sewer/Stormwater Drainage,,
,folder,,,Site QA,Drainage,Block 4C,Lot 429,,,,,
,folder,,,Site QA,Drainage,Block 4C,Lot 429,Drainage,,,,
,folder,,,Site QA,Drainage,Block 4C,Lot 429,Drainage,SD Install Sewer/Stormwater Drainage,,,
SD Install Sewer/Stormwater Drainage,checklist,,,Site QA,Drainage,Block 4C,Lot 429,Drainage,SD Install Sewer/Stormwater Drainage,SD Install Sewer/Stormwater Drainage,,
,folder,,,Site QA,Drainage,Block 4C,Lot 429,Drainage,TST Test Sewer/Stormwater Drainage,,,
TST Test Sewer/Stormwater Drainage,checklist,,,Site QA,Drainage,Block 4C,Lot 429,Drainage,TST Test Sewer/Stormwater Drainage,TST Test Sewer/Stormwater Drainage,,
,folder,,,Site QA,Drainage,Block 4C,Lot 430,,,,,
,folder,,,Site QA,Drainage,Block 4C,Lot 430,Drainage,,,,
,folder,,,Site QA,Drainage,Block 4C,Lot 430,Drainage,SD Install Sewer/Stormwater Drainage,,,
SD Install Sewer/Stormwater Drainage,checklist,,,Site QA,Drainage,Block 4C,Lot 430,Drainage,SD Install Sewer/Stormwater Drainage,SD Install Sewer/Stormwater Drainage,,
,folder,,,Site QA,Drainage,Block 4C,Lot 430,Drainage,TST Test Sewer/Stormwater Drainage,,,
TST Test Sewer/Stormwater Drainage,checklist,,,Site QA,Drainage,Block 4C,Lot 430,Drainage,TST Test Sewer/Stormwater Drainage,TST Test Sewer/Stormwater Drainage,,
,folder,,,Site QA,Drainage,Block 4C,Lot 431,,,,,
,folder,,,Site QA,Drainage,Block 4C,Lot 431,Drainage,,,,
,folder,,,Site QA,Drainage,Block 4C,Lot 431,Drainage,SD Install Sewer/Stormwater Drainage,,,
SD Install Sewer/Stormwater Drainage,checklist,,,Site QA,Drainage,Block 4C,Lot 431,Drainage,SD Install Sewer/Stormwater Drainage,SD Install Sewer/Stormwater Drainage,,
,folder,,,Site QA,Drainage,Block 4C,Lot 431,Drainage,TST Test Sewer/Stormwater Drainage,,,
TST Test Sewer/Stormwater Drainage,checklist,,,Site QA,Drainage,Block 4C,Lot 431,Drainage,TST Test Sewer/Stormwater Drainage,TST Test Sewer/Stormwater Drainage,,
,folder,,,Site QA,Drainage,Block 4C,Lot 432,,,,,
,folder,,,Site QA,Drainage,Block 4C,Lot 432,Drainage,,,,
,folder,,,Site QA,Drainage,Block 4C,Lot 432,Drainage,SD Install Sewer/Stormwater Drainage,,,
