Id,Type,Name,Values,Prompting Name,Postfix,Resource Id
36cb7578-6345-5eec-aad6-4d1509ead62d,note,"Unless specified otherwise on the Drawings, the overlap must be 500 mm or greater where large ground deformations are expected.",,,,
56dd4538-ec26-5ca4-b4fe-048dd5227931,note,Provide in your PROJECT QUALITY PLAN how you would ensure that your construction process and compaction method does not damage the geotextile.,,,,
d44961bf-bf6b-5b76-8b68-c367d2a4ddb3,note,The principal may require a site trial to evaluate your construction process and compaction method.,,,,
acf16edf-bcde-5d25-a3bf-1466b4c28247,note,Frequency/ Process Held - Once / Prior to Placement,,,,
c669aa01-da42-5a50-9545-5342872e9e9b,note,Inspection - ACPL - S,,,,
59c0b88c-df6f-533e-8dff-5111ee00db65,note,Inspection - Client - S,,,,
1af71fcd-160d-5660-8462-91b0456a88fe,note,Verifying Records - Project Quality Plan,,,,
,section,Review by Project Manager,,,,
,checkpoint-no-value,Review by Project Manager,,,,
14906b84-32fa-56f6-b714-3f7011973656,button,Any non-conformances?,"YES, NO",,,
0a9cde31-7e9b-5f37-8f30-eef43369c93f,textbox,No's:,,,,
04ad7a39-a3b9-5eb4-8dad-b31d3bcb61ee,button,Closed Out,"YES, NO",,,
67988256-8575-534f-ae13-b53b6e140ec7,button,All work has been satisfactorily completed.,"YES, NO",,,
66a6d6b4-758b-54b4-87ef-25dac6d64071,textbox,Name:,,,,
,signoff,Add signature,,,,
,section,Lot Verification,,,,
,checkpoint,Lot Verification complete,,,,
2d450207-cf9b-5571-a8f1-defe5efaf9e5,textbox,Lot Verified By:,,,,
eedfd606-35ee-5a69-ab8f-75da02a7dfe2,textbox,Lot Closed Date:,,,,
cc14d160-5851-56ae-8544-ea3c386f52a5,button,Submitted to Client,"Yes, No, N/A",,,
b645ed1c-bd5a-50af-b794-e73faeec83b7,button,Reviewed by Client,"Yes, No, N/A",,,
739107a6-94e3-5bf0-b4de-c49302becce0,textbox,Submission Comments:,,,,
,section-nested-checklists,NCR,,,,
,,,,,,
,checklist,ITC 16 - R116 Heavy Duty Dense Graded Asphalt Rev 1,itp,ITC 16 - R116 Heavy Duty Dense Graded Asphalt Rev 1,,8d98456c-b58f-4818-bb66-e744110e34d8
,section,Lot Information,,,,
,checkpoint,Lot Information complete,,,,
58151fbd-7fb5-5aa7-b0ed-765b82010a91,textbox,Lot Opened On,,,,
05feed24-9147-5627-8d00-ae47593fce21,textbox,Date of Works,,,,
618b7e15-71fc-5d4b-b436-532b0e29b6e4,textbox,Lot Type,,,,
dd1fce17-0c94-5157-bec1-aed3dcbe4e9d,textbox,Start Chainage,,,,
bfe38dd1-e30c-5e08-9c14-cdaa4d6f12ce,textbox,End Chainage,,,,
3686da31-5141-5c23-ba2a-e118378756f7,textbox,Offset,,,,
ab028a5a-bffd-5070-9105-35fcba104807,textbox,Control Line,,,,
,section,1. Material Requirements,,,,
,checkpoint,1.1 - Production Trial,,,,
7bebe83a-982d-509e-aff8-a17e75506cdb,note,Document Reference / Applicable Standard - R116 Cl 2.3.2,,,,
b26d1c53-01b7-5a40-aaf0-3c4e7fa93f51,note,"Acceptance Criteria - As part of your nominated mix design submission process, conduct a production trial to demonstrate conformity of the nominated mix.",,,,
86d4987f-54ca-5362-9ad5-44c2f51da0e9,note,All production trial tests on each nominated mix must be from one trial batch. The tests on the constituent materials must represent the materials used in this trial batch.,,,,
15ed9732-b250-56e9-96ce-a3991c3c3dca,note,Frequency/ Process Held - Once / Prior to placement,,,,
34e1d85b-d4bf-5201-82a1-c439639d2a93,note,Inspection - ACPL - S,,,,
6d85bcca-63cf-5125-8920-cb60ae23a5d8,note,Inspection - Client - S,,,,
6149ac60-13b9-57ea-b302-12a6ea9c69fa,note,Verifying Records - Conformity Statement,,,,
,checkpoint,1.2 - Nominated Mix Designs,,,,
f94fbab6-e34d-55dc-ac9b-92f02bc47faa,note,Document Reference / Applicable Standard - R116 Cl 2.3.5,,,,
86257bbd-3add-5c5c-be30-e841b3c8af6a,note,Acceptance Criteria - Submit to the principal documents referenced in Clause 2.3.3 (Nominated Mix Design Submission Details) at least 7 working days before the nominated mixes are proposed to be placed.,,,,
a0336f65-2029-5ce6-a7ad-9af1cb174b1f,note,Frequency/ Process Held - Once / Prior to placement,,,,
1822f369-97fa-590d-8cd0-3d9c61fb22f7,note,Inspection - ACPL - H,,,,
9b8844f2-aba7-58ab-beed-af0f71b83bcf,note,Inspection - Client - H,,,,
7a6ade38-74ff-5d5f-81a5-a5cca8d15acb,note,Verifying Records - Mix Design Submission,,,,
,signoff,AUTHORITY HOLDPOINT,,,,
,section,2. Placing Asphalt,,,,
,checkpoint,2.1 - General Placement,,,,
fadb8234-8e57-579c-ad96-07d8bcc41b61,note,Document Reference / Applicable Standard - R116 Cl 3.1,,,,
c4884740-814e-5032-9fb8-13fd8c7b09c0,note,Acceptance Criteria - Provide for traffic in accordance with the requirements of Specification TfNSW G10 when carrying out asphalt paving.,,,,
6c65e320-f873-5efa-a20e-3700f91eb11d,note,"Prepare the surface to be paved in accordance with AS 2150, including removal of raised extruded thermoplastic road markings and raised pavement markers.",,,,
bdd4ab7d-5ced-5afd-87b4-3568c90968a5,note,Frequency/ Process Held - Once / Prior to placing Asphalt,,,,
458af404-ec2a-5bde-a65b-97a96447a3a1,note,Inspection - ACPL - S,,,,
4621fa7b-a914-58e7-8002-e6d5d9698588,note,Inspection - Client - S,,,,
ff4033e3-79c6-525e-bba9-7fab09c3b6be,note,Verifying Records - Visual Inspection,,,,
,checkpoint,2.2 - Application of Tackcoat,,,,
5d3ab38d-0df2-5b11-aec6-f2dbc2c0c5d7,note,Document Reference / Applicable Standard - R116 Cl 3.2,,,,
216dff4a-58fc-56e8-84a4-cd52d18faec1,note,"Acceptance Criteria - The existing surface must be clean, dry and free from loose material, prior to application of the tackcoat.",,,,
4e50b00d-9b9f-5ed8-adde-18ba8cca6c06,note,"Apply the tackcoat evenly at a rate of between 0.15 and 0.30 litres of residual bitumen per square metre, ensuring that it is effectively bonded to the surface. For joints and chases, double the application rate.",,,,
534cfe20-f2a1-5e3b-bbef-2f9558d87bfa,note,Nominate in writing to the principal your proposed tackcoat application rate prior to applying the tackcoat.,,,,
7f55dd58-2ebe-5e1a-8daf-ba1d62b21217,note,Provide to the Principal a signed daily record of the average tackcoat application rate applied to each Lot.,,,,
94fb29d9-32bc-530d-b342-1d77413dcdba,note,Report the tackcoat application rate in terms of residual bitumen and state the percentage dilution of the tackcoat used during spraying.,,,,
47cbf928-9f3f-5bd2-8cb2-9135773ffde8,note,Frequency/ Process Held - Once / Prior to applying tackcoat,,,,
73dd7bb5-ea83-5d15-80f3-2dd8e8cea98f,note,Inspection - ACPL - S,,,,
34bb4549-1496-5587-b824-ee7c62f5c72e,note,Inspection - Client - S,,,,
64482e52-b99d-5143-a697-d744db4a65f9,note,"Verifying Records - Application Rate Statement, Daily Records",,,,
,checkpoint,2.3 - Temperature and Weather Conditions for Asphalt Placement,,,,
9f3edcb8-c373-5926-83bb-8a71c9bb2f3b,note,Document Reference / Applicable Standard - R116 Cl 3.3,,,,
6c21a91a-c57b-5ee1-9671-e660b6918d6f,note,"Acceptance Criteria - Measure and record the temperature of the surface to be paved, and wind velocity at the point of asphalt placing.",,,,
104181be-fc43-5b76-a454-53a2e8a60baf,note,"Do not commence or continue placing asphalt containing binder complying with TfNSW 3253 if the temperature of the surface to be paved over, measured at existing surface level, is less than 8°C where the nominal size of asphalt is less than 20 mm, or less than 5°C where the nominal size of asphalt is 20 mm or greater, for a zero-wind speed.",,,,
4ab03781-ede5-5acf-bb59-3d9e958f5868,note,These minimum temperatures are increased by 5°C for asphalt containing binder complying with TfNSW 3252.,,,,
4d0e601f-9b72-5174-8076-913eb95af2f3,note,These minimum temperatures are increased by a further 5°C for each 5 kph of wind speed above zero; however the minimum temperatures must not exceed 30°C.,,,,
3a72c1ba-3f80-5260-b88c-88e23cb9546b,note,"Do not place tackcoat and/or asphalt when the surface is wet, and/or when wet weather appears imminent.",,,,
7023c452-3cf8-58b8-bb3e-b6046aa9abc8,note,Frequency/ Process Held - Once / Prior to each asphalt placement,,,,
be1a2969-0051-5935-9820-bdcffcff8ac0,note,Inspection - ACPL - S,,,,
c02dbbd0-ceb3-519c-994d-0ab94237d884,note,Inspection - Client - S,,,,
421a0806-f580-5ee6-a15a-4466ce413fba,note,Verifying Records - Visual Inspection,,,,
,checkpoint,2.4 - Paving and Compaction Temperatures,,,,
337fedb6-37c4-5bc6-8849-e25f0673b00f,note,Document Reference / Applicable Standard - R116 Cl 3.5,,,,
4356e8b3-2cc6-56aa-9037-febdcc836740,note,Acceptance Criteria - Submit the following details prior to commencement of paving using nominated mixes:,,,,
7598b4bd-522e-575a-b267-8d80f3cbf859,note,(a) minimum temperature at which asphalt will be delivered to the paver;,,,,
01b50332-4510-5770-b6c6-8316eadc1018,note,(b) minimum temperature at which initial compaction of the asphalt can still commence;,,,,
b41ff7ee-25c3-5e79-9b36-21f8d34d4240,note,(c) method of temperature measurement.,,,,
bd1880e2-729c-5c7e-bd79-20d08c4d54f2,note,Frequency/ Process Held - Once / Prior to commencement of paving,,,,
fcd69694-9dea-5e27-aa5b-7379da3524b0,note,Inspection - ACPL - H,,,,
8f42e54e-ce1e-566b-b0c1-625f551293c2,note,Inspection - Client - H,,,,
465f5d8b-a510-55f9-b8d2-4b0bfb9dff0b,note,Verifying Records - Paving Temperatures Report,,,,
,signoff,AUTHORITY HOLDPOINT,,,,
,checkpoint,2.5 - Course and Layer Thickness,,,,
493d4f42-1aa4-5708-9aca-1d9b6989b14d,note,Document Reference / Applicable Standard - R116 Cl 3.6,,,,
9b13f6a7-1f47-524c-b702-267acb07cda4,note,Acceptance Criteria - Control the course thickness by maintaining the design levels during placing and the surface shape requirements specified in Clause 5.6.,,,,
5fd31f59-75e3-5dcb-9fc3-389a0056f878,note,"Where a course comprises more than one layer, and the layer thicknesses have not been specified on the Drawings, nominate the thickness of each layer in your PROJECT QUALITY PLAN.",,,,
cbe1f76e-ba0f-5264-be66-8c43062456ad,note,The nominated thickness of a layer of asphalt must be between 3.0 to 5.0 times the nominal mix size.,,,,
4a05a308-7d31-5303-9610-f04e03f96e0c,note,Frequency/ Process Held - Once / Prior to commencement of Paving,,,,
6134a066-8349-5029-aed4-63da92b62e18,note,Inspection - ACPL - S,,,,
fe280dec-b23a-5397-a981-f81e40cabcc7,note,Inspection - Client - S,,,,
acdc3a95-c515-5868-ae4c-7c93ad413362,note,Verifying Records - Project Quality Plan,,,,
,checkpoint,2.6 - Nonconforming Layer Thicknesses,,,,
c0a57262-75e2-57a9-8288-79953bbdf3ab,note,Document Reference / Applicable Standard - R116 Cl 3.6.3,,,,
839853a9-175b-59ba-b9d4-0379a2a7a9f7,note,"Acceptance Criteria - For corrective courses and tie-ins to an existing pavement, you may propose for approval by the Principal to place layers in thicknesses that does not conform to the specified thickness requirements.",,,,
08120272-c00e-575a-8695-f2fed732b4f8,note,"Prior to placing asphalt in layer thickness not conforming to specifried layer thicknesses, submit o the principal the following:",,,,
4f25d723-1971-5956-92b8-136aa2cd1707,note,(a) nominated layer thicknesses which does not conform to specified thicknesses;,,,,
4f0f5fa2-f10b-50d9-b42c-a2a04f415d56,note,(b) work methods capable of producing a dense homogeneous layer at these thicknesses;,,,,
1616c3bf-d473-5dec-a451-3244de6e5e76,note,"(c) areas affected, and evidence that these areas are the absolute minimum necessary.",,,,
7af4a82e-1f77-524c-bd56-d7e531dd35cb,note,Frequency/ Process Held - Once / Continuation of works in Lot,,,,
006a5c58-8f00-5e3f-8c0e-abcc81096846,note,Inspection - ACPL - H,,,,
2aa7336a-3623-534c-9c8b-71e88de44d3a,note,Inspection - Client - H,,,,
beb18aa7-dc56-5ab9-9632-69da00d4d0a3,note,Verifying Records - Non-Conformance Report,,,,
,signoff,AUTHORITY HOLDPOINT,,,,
,checkpoint,2.7 - Joints,,,,
8582acba-8221-5eb9-827a-878fbb509e42,note,Document Reference / Applicable Standard - R116 Cl 3.7,,,,
e1e46e91-d47b-5581-bbd5-73a0d0ffe468,note,Acceptance Criteria - Longitudinal joints must be:,,,,
d9bfef49-4f69-5908-b506-34772814dd65,note,(a) offset by 150 mm from the joint in the underlying layers;,,,,
0b5b6352-dc7c-504c-abb2-f8732ad11070,note,(b) located within 150 mm of the line of change in crossfall;,,,,
b92b82e5-2c41-58f9-95df-c725aa2de5fb,note,"(c) coincident with final traffic markings, unless otherwise approved by the Principal.",,,,
f9b43bc4-061e-56b5-abcf-7ca612640564,note,Transverse joints must be:,,,,
8a4ff6ea-5719-5f0b-a790-e7ce7fb6b26c,note,(i) located at a minimum of 25 m apart;,,,,
65741bb5-3647-5d3e-a107-b2309c997c97,note,(ii) offset by a minimum of 1 m from the joint in the underlying layer;,,,,
12e88950-ee3a-5888-92d9-6ea459b15f63,note,(iii) formed at the commencement of each paving run;,,,,
ad9183b3-3227-5bd0-837f-902052208ff6,note,(iv) formed when a delay in paving causes asphalt temperature to fall below the initial compaction temperature nominated in Clause 3.5.,,,,
78a0f6f7-e898-536c-9090-a63ae9597d64,note,Include in your PROJECT QUALITY PLAN the procedure for the construction of joints including a jointing plan showing widths and include temporary and final lane line configurations.,,,,
2b4256ad-6cad-516f-9280-2e453519f8c2,note,Frequency/ Process Held - Once / Prior to Paving,,,,
a0a2a60a-62bc-55ad-9ef9-d71ca5c63343,note,Inspection - ACPL - S,,,,
d429f1ba-2e75-5d1a-9d97-f7650e16524f,note,Inspection - Client - S,,,,
89978d78-90b2-50ec-9375-f0f548dc2a3c,note,Verifying Records - Project Quality Plan,,,,
,checkpoint,2.8 - Trial Section,,,,
26e014fd-28eb-55f2-8076-bcbc91a92582,note,Document Reference / Applicable Standard - R116 Cl 3.8,,,,
ac2ddbbe-ee12-5ada-90fb-41a393cfe99f,note,"Acceptance Criteria - Prior to commencement of paving of the Works, construct a separate trial section using the plant and personnel proposed for the work for each nominated mix.",,,,
90eb0e02-fccc-5d72-b499-f98aa80e38bb,note,"Each trial section must be located remote from the Works, unless otherwise approved by the Principal. Demonstrate conformity with the Specification in respect of:",,,,
f8897990-989d-5ac9-9af7-a52833aa478b,note,(a) homogeneity;,,,,
4f06ce7a-13dc-5492-ab87-afe51130831c,note,(b) insitu air voids;,,,,
8e8b27f6-a3a4-5e43-9dd7-320d79302c8d,note,(c) course thickness;,,,,
6c2e9f16-a017-50c4-b373-551dfe02b49d,note,(d) course position;,,,,
58695cb6-27ba-5720-acba-f18012b1cf2b,note,(e) surface shape;,,,,
31eab2cf-76eb-5649-a254-8fc7a46c55c0,note,"(f) joint quality, widths and layout;",,,,
a3a69d7c-443b-56ad-9880-21f8b0d72eb2,note,"(g) ride quality, where specified.",,,,
ff6b36e6-df72-5dd6-9f9f-3437036eec64,note,Submit to the principal details of:,,,,
46fb244f-ce15-5cf7-a1d4-388ba14cbdb4,note,"Verification checklist and all relevant test results from the trial section demonstrating conformity to the specified requirements, at least 3 working days prior to commencing of paving at locations other than trial sections.",,,,
c0fcf57c-a095-5245-a53b-925d46e452b9,note,Frequency/ Process Held - Once / at least 3 working days prior to Commencement of paving at locations other than trial section,,,,
c1e6431d-7219-5812-b6bc-1569a103d941,note,Inspection - ACPL - H,,,,
3ea284fc-7046-5067-94ab-06496c39d129,note,Inspection - Client - H,,,,
983bd03f-20b2-5c64-aead-deb8c5854827,note,Verifying Records - Verification Checklist,,,,
,signoff,AUTHORITY HOLDPOINT,,,,
,section,3. Sampling and Testing of Placed Asphalt,,,,
,checkpoint,3.1 - Frequency of sampling and Testing,,,,
48834d52-fc45-5af8-ad90-a2d96b2bb7b1,note,Document Reference / Applicable Standard - R116 Cl 4.1.1,,,,
576717fe-9486-5a2a-8f89-0e605160eae0,note,Acceptance Criteria - Frequency of sampling and testing of placed asphalt must be in accordance with Annexure R116/L.,,,,
e6af8c52-9324-5110-a14f-7cb4e76f9998,note,Frequency/ Process Held - Once / At least 14 working days prior to each placement,,,,
c42dec54-f6ad-5a2b-9c1b-e1be13600f80,note,Inspection - ACPL - H,,,,
adbfc418-da7e-56a7-a67b-4b3b78268819,note,Inspection - Client - H,,,,
0139e1ec-8c61-52e3-970d-cce1fcfc8a71,note,Verifying Records - Test Reports,,,,
,signoff,AUTHORITY HOLDPOINT,,,,
,checkpoint,3.2 - Determination of Bulk Density,,,,
5cc5fc77-c483-5e87-96f8-524086164e7b,note,Document Reference / Applicable Standard - R116 Cl 4.2.2,,,,
1c5e01fe-1819-56b3-9aa4-7f3fc19dca6d,note,Acceptance Criteria - Do not test asphalt layers less than or equal to 30 mm thickness for insitu air voids. Calculate the characteristic values of insitu air voids in accordance with Annexure R116/K1. Determine Bulk Density by either of the below methods,,,,
e612b69f-4faf-5108-8a2f-ef6b916029e6,note,Cores:,,,,
083f85c3-d67d-5769-a7c5-e450d1259519,note,○ Take cores in accordance with AS 2891.1.2.,,,,
7bad1fea-eed5-5339-b714-ff15759a9c10,note,"○ When trimming, do not reduce the core layer thickness by more than 5 mm. Determine the bulk density of cores taken in accordance with AS/NZS 2891.9.2.",,,,
a445d0b3-d983-5f2c-9d79-a33d532e31e7,note,Nuclear density gauge:,,,,
234d5a3e-fc04-5dc9-b685-66bd4e6e2a57,note,○ Take measurements in accordance with AS/NZS 2891.14.2 and AS/NZS 2891.14.3.,,,,
9141f8b0-146a-54d9-9256-2bf839d8ddbb,note,○ Determine the bulk density of cores taken for density offset calculations in accordance with AS/NZS 2891.9.2.,,,,
a1e0ff60-0b8d-5f2b-b3b0-c73d3c09c0b8,note,"○ Determine the density offset separately for every change in nominated mix and specified layer thickness. Verify that the applied density offset is still valid wherever there is a change in site characteristics, such as underlying surface roughness, composition of underlying layer and density of underlying layer.",,,,
03d1feb3-4a00-5013-a014-c2cd20f9fb37,note,○ Report the density offset on all test reports.,,,,
1135d233-d295-50ce-ae37-c1b81610fc79,note,Frequency/ Process Held - Once / Prior to Lot Closure,,,,
0f682214-28f4-57a3-a892-ca67a75c20ab,note,Inspection - ACPL - S,,,,
d1e9a010-8150-5492-bfe6-c6d90e71ad4e,note,Inspection - Client - S,,,,
7019ff87-72b5-5899-998e-20f6a957b512,note,Verifying Records - Test Results,,,,
,checkpoint,3.3 - Determination of Course Thickness,,,,
8357ada0-3ecd-5d0b-947f-38d7d40b19c6,note,Document Reference / Applicable Standard - R116 Cl 4.3,,,,
97095e93-b9bf-581e-8bd2-b7d934e3724e,note,Acceptance Criteria - From Cores:,,,,
04fc6683-46f6-5d51-98c2-ee09cf8b55b0,note,"○ Determine the characteristic values and average value of thickness of the Lot using statistical techniques as specified in TfNSW Q from cores taken in accordance with AS 2891.1.2.The cores may be the same as those taken for determination of air voids (refer Clause 4.2), but the core layer thickness is determined prior to trimming of the core.",,,,
7a58d74a-ff22-5250-b88c-7cfa3a0cfb3f,note,"○ Where the asphalt is placed in one or more layers to form a single course, determine the course thickness by adding the average thickness from cores of the lower and upper layers.",,,,
2fe6bc55-996e-5cda-aab1-cc20ba5ad759,note,"○ For the purpose of determining the course thickness from cores, the core diameter can be less than 95 mm and the test specimen may comprise more than one layer.",,,,
d835470a-b22c-5962-b801-2f03d8937e53,note,○ Calculate the maximum and minimum characteristic values of thickness for the Lot in accordance with Annexure R116/K2.,,,,
64ecd2bf-dd82-5e56-b7d2-8e531b2eac78,note,By Survey:,,,,
43b13434-b9fa-56bb-b30b-cfd55c494121,note,○ Carry out surveys for product conformity in accordance with Specification TfNSW G71 Clause 5.3.3.,,,,
f0966464-bf4b-5722-a3a6-7410216def0a,note,○ The average compacted course thickness of each Lot calculated from surveys must be consistent with the average compacted course thickness of the respective Lot determined from cores.,,,,
1c86a49a-cb1f-583d-8fc0-09a890a86f25,note,Frequency/ Process Held - Once / Prior to Lot Closure,,,,
0681ed41-637a-54d0-ac5c-e5282c38d601,note,Inspection - ACPL - S,,,,
a6b907d1-67f6-50ff-a6bd-c9c9e8de2b5b,note,Inspection - Client - S,,,,
df14c7d9-1b6f-5796-8acb-272200187b03,note,Verifying Records - Test Results,,,,
,checkpoint,3.4 - Determination of Course Position,,,,
0bf215d1-454f-55d2-a9f9-6aa3c90ac831,note,Document Reference / Applicable Standard - R116 Cl 4.4,,,,
a184cb04-0934-5005-916e-feba09cb2aae,note,"Acceptance Criteria - Where finished surface levels are not specified, determine the course position of each Lot by reference to existing pavement surface and road fixtures.",,,,
