"Id","Type","Name","Values","Prompting Name","Usage Count","Resource Id"
"2f07cc30-a8d3-4f11-8ef0-fb0a004be5a8","checkpoint","FFL confirmed and Screed to correct height",,,,
"56d9909f-f6c6-47c4-a82f-7d19adb65d90","checkpoint","No lose sand on top of screed",,,,
"44b0f4d3-4889-4ff4-88ce-20507abacffe","section","Floor Levelling Compound",,,,
"2cf3eb7f-fcec-478d-86f7-fca91d0526e9","checkpoint","Applied ultraplan Eco Prior Mapei Guard 2",,,,
"c0c66cec-c404-447e-b8ea-e83ec92fb015","section","Anti-Fracture",,,,
"1a4e848d-a6a2-4c7f-aa68-fae021b4fd23","checkpoint","Appiled Panicreat prior Installing Anti-Fracture",,,,
"95df79c3-623d-4bc8-99a6-c2aff52d92b5","section","Tiling",,,,
"0838623a-22fb-4dfe-a710-48d981f1a0f4","checkpoint","Setting out tiles according to construction drawing / Site confirmation",,,,
"bad87e09-d9c0-4544-bee4-cd45ab0ecc66","checkpoint","Primer applied prior to tiling",,,,
"8a9f1268-e834-452d-b5ca-57ab7ae3bd7f","checkpoint","Full coverage of tiles with adhesive",,,,
"22c58a1a-8481-4c8f-ad0f-c0b38b4f6812","section","Sealer",,,,
"e0e21c0b-ff6c-4abc-822c-77a64e8be460","checkpoint","Sealer Applied",,,,
"8c7a215a-ff73-4b29-aadd-f90765018f62","section","Grout and Silicone",,,,
"254da07b-2e92-46a3-b103-174c33050898","checkpoint","Grout work properly into all joint",,,,
"38946a9c-506d-4b4d-ba50-ac03d99df052","checkpoint","Silicon applied and tolled to a neat continuously finish",,,,

