"Step Id","Warnings","State","Checklist Template","Type","addStep","addPost","Tier 1","Tier 2","Tier 3","Tier 4"
"847fdb8f-95ce-5bbf-8e6d-88652739b0a5","","pass","","checkpoint","TRUE","TRUE","INF-HSEQ CC0398-ITP-002 Bulk Earthworks","VIVA-BEW-002-026 - CWT Pavements Subgrade","1.0 Preliminaries","1.3 - Excavation material classification"
"9caad8a8-3fba-5271-8ac8-2b720d017ddb","","not-applicable","","checkpoint","TRUE","TRUE","INF-HSEQ CC0398-ITP-002 Bulk Earthworks","VIVA-BEW-002-026 - CWT Pavements Subgrade","1.0 Preliminaries","1.4 - Material Submission / Approval"
"45dbaf6f-ca55-52df-bf6b-9b3c2afb015f","","not-applicable","","signoff","TRUE","TRUE","INF-HSEQ CC0398-ITP-002 Bulk Earthworks","VIVA-BEW-002-026 - CWT Pavements Subgrade","1.0 Preliminaries","AUTHORITY HOLDPOINT"
"e6dd7fe2-5710-5e7e-ac36-ba6ca50f5052","","pass","","section","FALSE","FALSE","INF-HSEQ CC0398-ITP-002 Bulk Earthworks","VIVA-BEW-002-026 - CWT Pavements Subgrade","2.0 Bulk earthworks – cut"
"1ca82d1b-3b2d-5ed9-86d1-97287fa24964","","pass","","checkpoint","TRUE","TRUE","INF-HSEQ CC0398-ITP-002 Bulk Earthworks","VIVA-BEW-002-026 - CWT Pavements Subgrade","2.0 Bulk earthworks – cut","2.1 - Subgrade preparation"
"ac5e7c7c-ec74-5ac4-8667-da08976b4d1d","","pass","","checkpoint","TRUE","TRUE","INF-HSEQ CC0398-ITP-002 Bulk Earthworks","VIVA-BEW-002-026 - CWT Pavements Subgrade","2.0 Bulk earthworks – cut","2.2 - Material Export / Stockpiling"
"0960153c-2063-52ec-898a-72b9790b0186","","work-in-progress","","section","FALSE","FALSE","INF-HSEQ CC0398-ITP-002 Bulk Earthworks","VIVA-BEW-002-026 - CWT Pavements Subgrade","3.0 Bulk earthworks - fill"
"db40e71a-9402-514a-b2cb-ba6c2e84de9b","","pass","","checkpoint","TRUE","TRUE","INF-HSEQ CC0398-ITP-002 Bulk Earthworks","VIVA-BEW-002-026 - CWT Pavements Subgrade","3.0 Bulk earthworks - fill","3.1 - Preparation of surface"
"56e4278d-a6d5-58e9-9f65-7ead8b417214","","pass","","checkpoint","TRUE","TRUE","INF-HSEQ CC0398-ITP-002 Bulk Earthworks","VIVA-BEW-002-026 - CWT Pavements Subgrade","3.0 Bulk earthworks - fill","3.2 - Compaction Trial for Blended Material"
"6db73f2f-f578-5115-9d7c-738209cd88c0","","pass","","checkpoint","TRUE","TRUE","INF-HSEQ CC0398-ITP-002 Bulk Earthworks","VIVA-BEW-002-026 - CWT Pavements Subgrade","3.0 Bulk earthworks - fill","3.3 - Fill Placement"
"bb27152b-8eda-5e5e-bf3a-5a9538c2c62c","","not-started","","checkpoint","TRUE","TRUE","INF-HSEQ CC0398-ITP-002 Bulk Earthworks","VIVA-BEW-002-026 - CWT Pavements Subgrade","3.0 Bulk earthworks - fill","3.4 - Moisture"
"c190f8f9-2025-5ce8-8708-02a32dc2bc8f","","not-started","","checkpoint","TRUE","TRUE","INF-HSEQ CC0398-ITP-002 Bulk Earthworks","VIVA-BEW-002-026 - CWT Pavements Subgrade","3.0 Bulk earthworks - fill","3.5 - Compaction"
"30a6818d-3f22-5703-9fe1-59f8c0d80de0","","not-started","","checkpoint","TRUE","TRUE","INF-HSEQ CC0398-ITP-002 Bulk Earthworks","VIVA-BEW-002-026 - CWT Pavements Subgrade","3.0 Bulk earthworks - fill","3.6 - Fill layer – test rolling"
"340253e2-2d7a-52bb-aade-89f3231cdb5d","","not-started","","checkpoint","TRUE","TRUE","INF-HSEQ CC0398-ITP-002 Bulk Earthworks","VIVA-BEW-002-026 - CWT Pavements Subgrade","3.0 Bulk earthworks - fill","3.7 - Identification of soft wet or unstable material"
"99a66aa9-7f32-5765-8491-bf366e76dbd5","","not-started","","checkpoint","TRUE","TRUE","INF-HSEQ CC0398-ITP-002 Bulk Earthworks","VIVA-BEW-002-026 - CWT Pavements Subgrade","3.0 Bulk earthworks - fill","3.8 - Treatment of unsuitable material"
"89163902-1a31-59b1-be85-c5b1cb0b3e9d","","not-started","","section","FALSE","FALSE","INF-HSEQ CC0398-ITP-002 Bulk Earthworks","VIVA-BEW-002-026 - CWT Pavements Subgrade","4.0 Conformance check"
"db893f98-fcf1-58c0-beb5-5e32a7ba9ea5","","not-started","","checkpoint","TRUE","TRUE","INF-HSEQ CC0398-ITP-002 Bulk Earthworks","VIVA-BEW-002-026 - CWT Pavements Subgrade","4.0 Conformance check","4.1 - Subgrade level and shape"
"0f2fae5e-4874-4a07-86e3-6cf4e6163050","","not-started","INF-HSEQ CC0398-ITP-002 Bulk Earthworks REV D","checklist","FALSE","FALSE","INF-HSEQ CC0398-ITP-002 Bulk Earthworks","VIVA-BEW-002-027 - CWA111 - CONCRETE PAVEMENT AREA"
"04b0541d-339c-5dd8-8336-0cb490c0b75a","","not-started","","section","FALSE","FALSE","INF-HSEQ CC0398-ITP-002 Bulk Earthworks","VIVA-BEW-002-027 - CWA111 - CONCRETE PAVEMENT AREA","1.0 Preliminaries"
"d099d1c7-11cc-5578-a12c-3216004ca75f","","not-started","","checkpoint","TRUE","TRUE","INF-HSEQ CC0398-ITP-002 Bulk Earthworks","VIVA-BEW-002-027 - CWA111 - CONCRETE PAVEMENT AREA","1.0 Preliminaries","1.1 - Determine lot size"
"6400d0e5-5a55-5a67-89c6-ea5f4f594223","","not-started","","checkpoint","TRUE","TRUE","INF-HSEQ CC0398-ITP-002 Bulk Earthworks","VIVA-BEW-002-027 - CWA111 - CONCRETE PAVEMENT AREA","1.0 Preliminaries","1.2 - Survey set-out"
"dedc0916-6944-56e8-acd4-171509026b8c","","not-started","","checkpoint","TRUE","TRUE","INF-HSEQ CC0398-ITP-002 Bulk Earthworks","VIVA-BEW-002-027 - CWA111 - CONCRETE PAVEMENT AREA","1.0 Preliminaries","1.3 - Excavation material classification"
"f1fa7b85-31d0-5a58-af6c-35eb0ae77928","","not-started","","checkpoint","TRUE","TRUE","INF-HSEQ CC0398-ITP-002 Bulk Earthworks","VIVA-BEW-002-027 - CWA111 - CONCRETE PAVEMENT AREA","1.0 Preliminaries","1.4 - Material Submission / Approval"
"fc48db16-51fb-5493-adcd-c220b32fb7ba","","not-started","","signoff","TRUE","TRUE","INF-HSEQ CC0398-ITP-002 Bulk Earthworks","VIVA-BEW-002-027 - CWA111 - CONCRETE PAVEMENT AREA","1.0 Preliminaries","AUTHORITY HOLDPOINT"
"24052bfa-f756-5d2d-8dba-eddb6321e779","","not-started","","section","FALSE","FALSE","INF-HSEQ CC0398-ITP-002 Bulk Earthworks","VIVA-BEW-002-027 - CWA111 - CONCRETE PAVEMENT AREA","2.0 Bulk earthworks – cut"
"ff171631-0b17-5c69-bd03-db2605f583de","","not-started","","checkpoint","TRUE","TRUE","INF-HSEQ CC0398-ITP-002 Bulk Earthworks","VIVA-BEW-002-027 - CWA111 - CONCRETE PAVEMENT AREA","2.0 Bulk earthworks – cut","2.1 - Subgrade preparation"
"2fd40e3d-306d-55da-a958-7014e6638047","","not-started","","checkpoint","TRUE","TRUE","INF-HSEQ CC0398-ITP-002 Bulk Earthworks","VIVA-BEW-002-027 - CWA111 - CONCRETE PAVEMENT AREA","2.0 Bulk earthworks – cut","2.2 - Material Export / Stockpiling"
"5a03c817-d738-5789-9fb2-a4ac3ef52885","","not-started","","section","FALSE","FALSE","INF-HSEQ CC0398-ITP-002 Bulk Earthworks","VIVA-BEW-002-027 - CWA111 - CONCRETE PAVEMENT AREA","3.0 Bulk earthworks - fill"
"8713dfe1-9bc9-5ad8-baf7-02ef85848f4d","","not-started","","checkpoint","TRUE","TRUE","INF-HSEQ CC0398-ITP-002 Bulk Earthworks","VIVA-BEW-002-027 - CWA111 - CONCRETE PAVEMENT AREA","3.0 Bulk earthworks - fill","3.1 - Preparation of surface"
"f4db41c6-c365-528f-b4c9-e693f716c137","","not-started","","checkpoint","TRUE","TRUE","INF-HSEQ CC0398-ITP-002 Bulk Earthworks","VIVA-BEW-002-027 - CWA111 - CONCRETE PAVEMENT AREA","3.0 Bulk earthworks - fill","3.2 - Compaction Trial for Blended Material"
"3505e074-3f28-54e4-88ac-97a5880a5ff5","","not-started","","checkpoint","TRUE","TRUE","INF-HSEQ CC0398-ITP-002 Bulk Earthworks","VIVA-BEW-002-027 - CWA111 - CONCRETE PAVEMENT AREA","3.0 Bulk earthworks - fill","3.3 - Fill Placement"
"4317c248-071e-55aa-a711-66f54d559b30","","not-started","","checkpoint","TRUE","TRUE","INF-HSEQ CC0398-ITP-002 Bulk Earthworks","VIVA-BEW-002-027 - CWA111 - CONCRETE PAVEMENT AREA","3.0 Bulk earthworks - fill","3.4 - Moisture"
"37e6291c-9480-5bcc-9cab-ee23b18287ec","","not-started","","checkpoint","TRUE","TRUE","INF-HSEQ CC0398-ITP-002 Bulk Earthworks","VIVA-BEW-002-027 - CWA111 - CONCRETE PAVEMENT AREA","3.0 Bulk earthworks - fill","3.5 - Compaction"
"80f6b14c-3580-51c4-9ec6-a1c33b52a781","","not-started","","checkpoint","TRUE","TRUE","INF-HSEQ CC0398-ITP-002 Bulk Earthworks","VIVA-BEW-002-027 - CWA111 - CONCRETE PAVEMENT AREA","3.0 Bulk earthworks - fill","3.6 - Fill layer – test rolling"
"3387cc8b-071f-5087-b904-31ac61e1807a","","not-started","","checkpoint","TRUE","TRUE","INF-HSEQ CC0398-ITP-002 Bulk Earthworks","VIVA-BEW-002-027 - CWA111 - CONCRETE PAVEMENT AREA","3.0 Bulk earthworks - fill","3.7 - Identification of soft wet or unstable material"
"ae9f2e0a-aaf3-5592-8152-26863d779f74","","not-started","","checkpoint","TRUE","TRUE","INF-HSEQ CC0398-ITP-002 Bulk Earthworks","VIVA-BEW-002-027 - CWA111 - CONCRETE PAVEMENT AREA","3.0 Bulk earthworks - fill","3.8 - Treatment of unsuitable material"
"3f9a252e-1bdb-554b-aade-cf283c1219e5","","not-started","","section","FALSE","FALSE","INF-HSEQ CC0398-ITP-002 Bulk Earthworks","VIVA-BEW-002-027 - CWA111 - CONCRETE PAVEMENT AREA","4.0 Conformance check"
"4e303123-925f-5878-ab77-ce3396685d22","","not-started","","checkpoint","TRUE","TRUE","INF-HSEQ CC0398-ITP-002 Bulk Earthworks","VIVA-BEW-002-027 - CWA111 - CONCRETE PAVEMENT AREA","4.0 Conformance check","4.1 - Subgrade level and shape"
"e151c8b8-83a8-42e1-b8c5-5dd216673caa","","not-started","INF-HSEQ CC0398-ITP-002 Bulk Earthworks REV D","checklist","FALSE","FALSE","INF-HSEQ CC0398-ITP-002 Bulk Earthworks","VIVA-BEW-002-028 - CWA-114 - CONCRETE PAVEMENT AREA"
"b2b0db34-d86f-54b9-ad53-938a39ae6aba","","not-started","","section","FALSE","FALSE","INF-HSEQ CC0398-ITP-002 Bulk Earthworks","VIVA-BEW-002-028 - CWA-114 - CONCRETE PAVEMENT AREA","1.0 Preliminaries"
"933f2c07-a231-587e-8bb3-5831aeb5032c","","not-started","","checkpoint","TRUE","TRUE","INF-HSEQ CC0398-ITP-002 Bulk Earthworks","VIVA-BEW-002-028 - CWA-114 - CONCRETE PAVEMENT AREA","1.0 Preliminaries","1.1 - Determine lot size"
"a45193ad-f2b3-58f0-974c-7fabc32de301","","not-started","","checkpoint","TRUE","TRUE","INF-HSEQ CC0398-ITP-002 Bulk Earthworks","VIVA-BEW-002-028 - CWA-114 - CONCRETE PAVEMENT AREA","1.0 Preliminaries","1.2 - Survey set-out"
"ae6131af-c71a-5cd1-abd8-75a8cdbf3a4c","","not-started","","checkpoint","TRUE","TRUE","INF-HSEQ CC0398-ITP-002 Bulk Earthworks","VIVA-BEW-002-028 - CWA-114 - CONCRETE PAVEMENT AREA","1.0 Preliminaries","1.3 - Excavation material classification"
"c0eaea03-f7cf-5333-a974-2e2e06a15c00","","not-started","","checkpoint","TRUE","TRUE","INF-HSEQ CC0398-ITP-002 Bulk Earthworks","VIVA-BEW-002-028 - CWA-114 - CONCRETE PAVEMENT AREA","1.0 Preliminaries","1.4 - Material Submission / Approval"
"1f32c6e9-41fc-569c-a2bd-3bb075868840","","not-started","","signoff","TRUE","TRUE","INF-HSEQ CC0398-ITP-002 Bulk Earthworks","VIVA-BEW-002-028 - CWA-114 - CONCRETE PAVEMENT AREA","1.0 Preliminaries","AUTHORITY HOLDPOINT"
"cec5eb09-4a68-56cc-be40-02367b2102d0","","not-started","","section","FALSE","FALSE","INF-HSEQ CC0398-ITP-002 Bulk Earthworks","VIVA-BEW-002-028 - CWA-114 - CONCRETE PAVEMENT AREA","2.0 Bulk earthworks – cut"
"cfa98636-bb08-5dfa-bde3-aa2064c0f7fb","","not-started","","checkpoint","TRUE","TRUE","INF-HSEQ CC0398-ITP-002 Bulk Earthworks","VIVA-BEW-002-028 - CWA-114 - CONCRETE PAVEMENT AREA","2.0 Bulk earthworks – cut","2.1 - Subgrade preparation"
"ea7012a3-e41f-57f2-a29e-6ec12af5b693","","not-started","","checkpoint","TRUE","TRUE","INF-HSEQ CC0398-ITP-002 Bulk Earthworks","VIVA-BEW-002-028 - CWA-114 - CONCRETE PAVEMENT AREA","2.0 Bulk earthworks – cut","2.2 - Material Export / Stockpiling"
"22ec026c-561f-58cf-9f6b-1a51b43de607","","not-started","","section","FALSE","FALSE","INF-HSEQ CC0398-ITP-002 Bulk Earthworks","VIVA-BEW-002-028 - CWA-114 - CONCRETE PAVEMENT AREA","3.0 Bulk earthworks - fill"
"ab631be8-be4a-5326-9636-186601a9e1e1","","not-started","","checkpoint","TRUE","TRUE","INF-HSEQ CC0398-ITP-002 Bulk Earthworks","VIVA-BEW-002-028 - CWA-114 - CONCRETE PAVEMENT AREA","3.0 Bulk earthworks - fill","3.1 - Preparation of surface"
"19ee11cc-2f00-5e7d-9264-8efbbac4502e","","not-started","","checkpoint","TRUE","TRUE","INF-HSEQ CC0398-ITP-002 Bulk Earthworks","VIVA-BEW-002-028 - CWA-114 - CONCRETE PAVEMENT AREA","3.0 Bulk earthworks - fill","3.2 - Compaction Trial for Blended Material"
"d82f9e32-8b30-5229-a4c5-e162b63209b6","","not-started","","checkpoint","TRUE","TRUE","INF-HSEQ CC0398-ITP-002 Bulk Earthworks","VIVA-BEW-002-028 - CWA-114 - CONCRETE PAVEMENT AREA","3.0 Bulk earthworks - fill","3.3 - Fill Placement"
"62323ad9-7e0b-5777-89bb-10389edcca66","","not-started","","checkpoint","TRUE","TRUE","INF-HSEQ CC0398-ITP-002 Bulk Earthworks","VIVA-BEW-002-028 - CWA-114 - CONCRETE PAVEMENT AREA","3.0 Bulk earthworks - fill","3.4 - Moisture"
"ba41224e-c644-5886-b967-508d4504d331","","not-started","","checkpoint","TRUE","TRUE","INF-HSEQ CC0398-ITP-002 Bulk Earthworks","VIVA-BEW-002-028 - CWA-114 - CONCRETE PAVEMENT AREA","3.0 Bulk earthworks - fill","3.5 - Compaction"
"10e2dcb2-e3b3-58d4-a92b-17c1352bc6fe","","not-started","","checkpoint","TRUE","TRUE","INF-HSEQ CC0398-ITP-002 Bulk Earthworks","VIVA-BEW-002-028 - CWA-114 - CONCRETE PAVEMENT AREA","3.0 Bulk earthworks - fill","3.6 - Fill layer – test rolling"
"0f4d60e5-274d-5698-b535-aaaa126fe5ca","","not-started","","checkpoint","TRUE","TRUE","INF-HSEQ CC0398-ITP-002 Bulk Earthworks","VIVA-BEW-002-028 - CWA-114 - CONCRETE PAVEMENT AREA","3.0 Bulk earthworks - fill","3.7 - Identification of soft wet or unstable material"
"0af536ba-54ea-5954-ab4c-970e7b403536","","not-started","","checkpoint","TRUE","TRUE","INF-HSEQ CC0398-ITP-002 Bulk Earthworks","VIVA-BEW-002-028 - CWA-114 - CONCRETE PAVEMENT AREA","3.0 Bulk earthworks - fill","3.8 - Treatment of unsuitable material"
"e88df57b-942f-5125-a353-7365d57548ad","","not-started","","section","FALSE","FALSE","INF-HSEQ CC0398-ITP-002 Bulk Earthworks","VIVA-BEW-002-028 - CWA-114 - CONCRETE PAVEMENT AREA","4.0 Conformance check"
"15358287-0e80-56ae-87b7-35993ec1a5eb","","not-started","","checkpoint","TRUE","TRUE","INF-HSEQ CC0398-ITP-002 Bulk Earthworks","VIVA-BEW-002-028 - CWA-114 - CONCRETE PAVEMENT AREA","4.0 Conformance check","4.1 - Subgrade level and shape"
"101b7979-ed14-4b71-a25d-2265b8435fed","","not-started","INF-HSEQ CC0398-ITP-002 Bulk Earthworks REV D","checklist","FALSE","FALSE","INF-HSEQ CC0398-ITP-002 Bulk Earthworks","VIVA-BEW-002-029 - CWA113 - CONCRETE PAVEMENT AREA"
"69c80f98-cba9-53af-a2af-2a5ffd34ff87","","not-started","","section","FALSE","FALSE","INF-HSEQ CC0398-ITP-002 Bulk Earthworks","VIVA-BEW-002-029 - CWA113 - CONCRETE PAVEMENT AREA","1.0 Preliminaries"
"ce4eede4-d477-5e5b-9c3a-6603b3f0d4d8","","not-started","","checkpoint","TRUE","TRUE","INF-HSEQ CC0398-ITP-002 Bulk Earthworks","VIVA-BEW-002-029 - CWA113 - CONCRETE PAVEMENT AREA","1.0 Preliminaries","1.1 - Determine lot size"
"005d15ba-37da-5e61-a80d-bde0a42d30a1","","not-started","","checkpoint","TRUE","TRUE","INF-HSEQ CC0398-ITP-002 Bulk Earthworks","VIVA-BEW-002-029 - CWA113 - CONCRETE PAVEMENT AREA","1.0 Preliminaries","1.2 - Survey set-out"
"767bf9b9-3b47-52ac-bbca-bea753456bca","","not-started","","checkpoint","TRUE","TRUE","INF-HSEQ CC0398-ITP-002 Bulk Earthworks","VIVA-BEW-002-029 - CWA113 - CONCRETE PAVEMENT AREA","1.0 Preliminaries","1.3 - Excavation material classification"
"437f3e61-abe9-5223-bd4c-82723e0e248f","","not-started","","checkpoint","TRUE","TRUE","INF-HSEQ CC0398-ITP-002 Bulk Earthworks","VIVA-BEW-002-029 - CWA113 - CONCRETE PAVEMENT AREA","1.0 Preliminaries","1.4 - Material Submission / Approval"
"4a0ab0ca-014b-5f66-8056-4614f63e450d","","not-started","","signoff","TRUE","TRUE","INF-HSEQ CC0398-ITP-002 Bulk Earthworks","VIVA-BEW-002-029 - CWA113 - CONCRETE PAVEMENT AREA","1.0 Preliminaries","AUTHORITY HOLDPOINT"
"24ab27ec-64fa-5e15-beec-59e8f0e75b44","","not-started","","section","FALSE","FALSE","INF-HSEQ CC0398-ITP-002 Bulk Earthworks","VIVA-BEW-002-029 - CWA113 - CONCRETE PAVEMENT AREA","2.0 Bulk earthworks – cut"
"f52219ae-8666-5e28-a0b3-b12799f5cede","","not-started","","checkpoint","TRUE","TRUE","INF-HSEQ CC0398-ITP-002 Bulk Earthworks","VIVA-BEW-002-029 - CWA113 - CONCRETE PAVEMENT AREA","2.0 Bulk earthworks – cut","2.1 - Subgrade preparation"
"9cab6209-b198-5c0d-a172-a5ac81ae2d3c","","not-started","","checkpoint","TRUE","TRUE","INF-HSEQ CC0398-ITP-002 Bulk Earthworks","VIVA-BEW-002-029 - CWA113 - CONCRETE PAVEMENT AREA","2.0 Bulk earthworks – cut","2.2 - Material Export / Stockpiling"
"d8b69e3d-6ff3-5ad9-b0d5-8f9a9b21b93f","","not-started","","section","FALSE","FALSE","INF-HSEQ CC0398-ITP-002 Bulk Earthworks","VIVA-BEW-002-029 - CWA113 - CONCRETE PAVEMENT AREA","3.0 Bulk earthworks - fill"
"112e3b3b-e49a-5651-a5a4-fb27d25d6e22","","not-started","","checkpoint","TRUE","TRUE","INF-HSEQ CC0398-ITP-002 Bulk Earthworks","VIVA-BEW-002-029 - CWA113 - CONCRETE PAVEMENT AREA","3.0 Bulk earthworks - fill","3.1 - Preparation of surface"
"38b568a5-5c74-5fb9-9b16-47732ce07545","","not-started","","checkpoint","TRUE","TRUE","INF-HSEQ CC0398-ITP-002 Bulk Earthworks","VIVA-BEW-002-029 - CWA113 - CONCRETE PAVEMENT AREA","3.0 Bulk earthworks - fill","3.2 - Compaction Trial for Blended Material"
"332db0c4-2663-5702-9279-5a00506fc0a5","","not-started","","checkpoint","TRUE","TRUE","INF-HSEQ CC0398-ITP-002 Bulk Earthworks","VIVA-BEW-002-029 - CWA113 - CONCRETE PAVEMENT AREA","3.0 Bulk earthworks - fill","3.3 - Fill Placement"
"dbc4ddbb-f66d-5469-8471-3d40ee930f0a","","not-started","","checkpoint","TRUE","TRUE","INF-HSEQ CC0398-ITP-002 Bulk Earthworks","VIVA-BEW-002-029 - CWA113 - CONCRETE PAVEMENT AREA","3.0 Bulk earthworks - fill","3.4 - Moisture"
"beaf4f63-0162-5fb8-bd95-8091d04a2289","","not-started","","checkpoint","TRUE","TRUE","INF-HSEQ CC0398-ITP-002 Bulk Earthworks","VIVA-BEW-002-029 - CWA113 - CONCRETE PAVEMENT AREA","3.0 Bulk earthworks - fill","3.5 - Compaction"
