"Step Id","Warnings","Rich Type","State","resource","type","addStep","addPost","Tier 1","Tier 2","Tier 3","Tier 4"
"c67191cc-9d0c-41e6-90a4-9f36f796fa54","","folder-normal","no-status-not-started","","step","TRUE","FALSE","Site QA","HKWRR North","Subgrade"
"1817adb1-c08b-4e86-980e-f72292f5dcd3","","folder-normal","no-status-not-started","","step","TRUE","FALSE","Site QA","HKWRR North","Public Lighting and ITS [Intelligent Transport System]"
"8f214574-301b-4cff-b71e-0151a330a5b7","","folder-normal","not-started","","step","TRUE","FALSE","Site QA","HKWRR South"
"1c3874b3-5460-4fb3-aa25-bf021f456f8f","","folder-normal","no-status-not-started","","step","TRUE","FALSE","Site QA","HKWRR South","Type A"
"dc58e16b-8143-449d-992a-84d7795f817f","","folder-normal","not-started","","step","TRUE","FALSE","Site QA","HKWRR South","Type B"
"bffe969d-c05b-43ff-ae25-d41a050a1146","","checklist-sectioned","not-started","1630-P200-SYM-QAC-ITP-0007 Fill Earthworks Type B","checklist","FALSE","FALSE","Site QA","HKWRR South","Type B","1630-SYM-EAL-0033"
"7f4ff7e4-ca66-461d-91d4-38fb4401be46","","checklist-sectioned","not-started","1630-P200-SYM-QAC-ITP-0007 Fill Earthworks Type B","checklist","FALSE","FALSE","Site QA","HKWRR South","Type B","1630-SYM-EAL-0034"
"1c91c22b-71a3-41e1-bcfa-a4af30fcc644","","checklist-sectioned","not-started","1630-P200-SYM-QAC-ITP-0007 Fill Earthworks Type B","checklist","FALSE","FALSE","Site QA","HKWRR South","Type B","1630-SYM-EAL-0035"
"644c9074-832a-419d-bc30-6fa4130a7af5","","checklist-sectioned","not-started","1630-P200-SYM-QAC-ITP-0007 Fill Earthworks Type B","checklist","FALSE","FALSE","Site QA","HKWRR South","Type B","1630-SYM-EAL-0036"
"08959e8e-64fe-458f-9fe8-fcce3d4dbec1","","checklist-sectioned","not-started","1630-P200-SYM-QAC-ITP-0007 Fill Earthworks Type B","checklist","FALSE","FALSE","Site QA","HKWRR South","Type B","1630-SYM-EAL-0037"
"4edddfd0-689f-4554-b723-e7e489cd5de3","","checklist-sectioned","not-started","1630-P200-SYM-QAC-ITP-0007 Fill Earthworks Type B","checklist","FALSE","FALSE","Site QA","HKWRR South","Type B","1630-SYM-EAL-0038"
"d6dad3f0-d92d-43fd-ac5f-1d06589a111f","","checklist-sectioned","not-started","1630-P200-SYM-QAC-ITP-0007 Fill Earthworks Type B","checklist","FALSE","FALSE","Site QA","HKWRR South","Type B","1630-SYM-EAL-0039"
"7f2096e0-e9a2-4139-abe9-163441e3179b","","checklist-sectioned","not-started","1630-P200-SYM-QAC-ITP-0007 Fill Earthworks Type B","checklist","FALSE","FALSE","Site QA","HKWRR South","Type B","1630-SYM-EAL-0040"
"7e6c31c1-6eac-44ab-a7ea-2c99f70c666d","","checklist-sectioned","not-started","1630-P200-SYM-QAC-ITP-0007 Fill Earthworks Type B","checklist","FALSE","FALSE","Site QA","HKWRR South","Type B","1630-SYM-EAL-0045"
"d7fee3e2-dce6-41bd-a636-db85e7f634fa","","checklist-sectioned","not-started","1630-P200-SYM-QAC-ITP-0007 Fill Earthworks Type B","checklist","FALSE","FALSE","Site QA","HKWRR South","Type B","1630-SYM-EAL-0048"
"f4677bb8-9334-4272-a32e-3ce2e6e5e567","","checklist-sectioned","not-started","1630-P200-SYM-QAC-ITP-0007 Fill Earthworks Type B","checklist","FALSE","FALSE","Site QA","HKWRR South","Type B","1630-SYM-EAL-0049"
"8fb28311-6f23-42e1-93f7-dc6b8feef6a4","","checklist-sectioned","not-started","1630-P200-SYM-QAC-ITP-0007 Fill Earthworks Type B","checklist","FALSE","FALSE","Site QA","HKWRR South","Type B","1630-SYM-EAL-0082"
"4db92240-0b64-4f33-9b0c-4b36fd2ec50d","","checklist-sectioned","not-started","1630-P200-SYM-QAC-ITP-0007 Fill Earthworks Type B","checklist","FALSE","FALSE","Site QA","HKWRR South","Type B","1630-SYM-EAL-0086"
"4417c898-d9e8-4b55-b8ae-3a281b8056ee","","checklist-sectioned","not-started","1630-P200-SYM-QAC-ITP-0007 Fill Earthworks Type B","checklist","FALSE","FALSE","Site QA","HKWRR South","Type B","1630-SYM-EAL-0087"
"b849c1fb-16d4-467e-9409-e4ebe50f1019","","checklist-sectioned","not-started","1630-P200-SYM-QAC-ITP-0007 Fill Earthworks Type B","checklist","FALSE","FALSE","Site QA","HKWRR South","Type B","1630-SYM-EAL-0088"
"0afe7761-9c48-4d7e-adc2-bf8d87c928b6","","checklist-sectioned","not-started","1630-P200-SYM-QAC-ITP-0007 Fill Earthworks Type B","checklist","FALSE","FALSE","Site QA","HKWRR South","Type B","1630-SYM-EAL-0098"
"e1b9299a-d2b5-4df9-8691-47bf05b425ce","","checklist-sectioned","not-started","1630-P200-SYM-QAC-ITP-0007 Fill Earthworks Type B","checklist","FALSE","FALSE","Site QA","HKWRR South","Type B","1630-SYM-EAL-0101"
"31afa13c-2e76-4c89-af5b-36a467576f0f","","checklist-sectioned","not-started","1630-P200-SYM-QAC-ITP-0007 Fill Earthworks Type B","checklist","FALSE","FALSE","Site QA","HKWRR South","Type B","1630-SYM-EAL-0111"
"baeb77f4-0623-4230-a6c0-829bc1bf4907","","checklist-sectioned","not-started","1630-P200-SYM-QAC-ITP-0007 Fill Earthworks Type B","checklist","FALSE","FALSE","Site QA","HKWRR South","Type B","1630-SYM-EAL-0112"
"15dd3436-319d-48b2-80a1-bb21937eff2c","","checklist-sectioned","not-started","1630-P200-SYM-QAC-ITP-0007 Fill Earthworks Type B","checklist","FALSE","FALSE","Site QA","HKWRR South","Type B","1630-SYM-EAL-0113"
"926e4422-4021-4e81-b190-6f57aaefd9ae","","checklist-sectioned","not-started","1630-P200-SYM-QAC-ITP-0007 Fill Earthworks Type B","checklist","FALSE","FALSE","Site QA","HKWRR South","Type B","1630-SYM-EAL-0120"
"a5bc301d-60a9-4e5c-92bb-de98b1cd4b81","","checklist-sectioned","not-started","1630-P200-SYM-QAC-ITP-0007 Fill Earthworks Type B","checklist","FALSE","FALSE","Site QA","HKWRR South","Type B","1630-SYM-EAL-0123"
"56f55c6e-a593-49e5-a5a3-f5665db0f45d","","folder-normal","no-status-not-started","","step","TRUE","FALSE","Site QA","HKWRR South","Verge LHS"
"8724b0ef-a97f-48f9-816a-28aba8b3eb1c","","folder-normal","no-status-not-started","","step","TRUE","FALSE","Site QA","HKWRR South","Verge RHS"
"624491ca-10ee-4566-a203-f0eb76461ee3","","folder-normal","no-status-not-started","","step","TRUE","FALSE","Site QA","HKWRR South","Type V Asphalt"
"3ff7347b-80db-4b1b-839c-f47b28337ba5","","folder-normal","no-status-not-started","","step","TRUE","FALSE","Site QA","HKWRR South","Type SS Asphalt"
"034c8ee5-3cd0-42d0-9d4e-0687ade8258e","","folder-normal","no-status-not-started","","step","TRUE","FALSE","Site QA","HKWRR South","Type SF Asphalt"
"8118874a-5eb0-4c0b-84d5-ed9877396681","","folder-normal","no-status-not-started","","step","TRUE","FALSE","Site QA","HKWRR South","Upper Subbase - CTCR"
"71d290da-4d5f-49d8-860e-3e11008f417c","","folder-normal","no-status-not-started","","step","TRUE","FALSE","Site QA","HKWRR South","Lower Subbase"
"8cf713cc-cc91-48b7-97cf-4913402f7022","","folder-normal","no-status-not-started","","step","TRUE","FALSE","Site QA","HKWRR South","Clearing & Grubbing"
"c8b95489-69f7-48db-b739-8a9d250a1bdf","","folder-normal","no-status-not-started","","step","TRUE","FALSE","Site QA","HKWRR South","Topsoil Strip"
"8d2794f1-37f6-4c10-b252-595e6464281c","","folder-normal","not-started","","step","TRUE","FALSE","Site QA","HKWRR South","Cut Floor"
"cb9c438c-5e50-4c0f-9423-fa00d53fc175","","checklist-sectioned","not-started","1630-P200-SYM-QAC-ITP-0002 Cut Floor/Topsoil Stripping","checklist","FALSE","FALSE","Site QA","HKWRR South","Cut Floor","1630-SYM-EAL-0083"
"513fdbd3-ca54-4682-9445-dbb6fb6e637d","","folder-normal","no-status-not-started","","step","TRUE","FALSE","Site QA","HKWRR South","Public Lighting and ITS [Intelligent Transport System]"
"cbe7b7d1-d41e-4f26-98b5-5afd55b02e06","","folder-normal","no-status-not-started","","step","TRUE","FALSE","Site QA","Utilities"
"1656a5af-76ac-4507-8f17-8dc29d544570","","folder-normal","no-status-not-started","","step","TRUE","FALSE","Site QA","Utilities","Water Relocation (South-East Water)"
"b1c095cf-dc3e-454a-a984-d499b329068b","","folder-normal","work-in-progress","","step","TRUE","FALSE","Test / Demo (Symal folks feel free to add anything in this folder to be deleted later)"
"6082919b-96fd-4914-a8bd-e0f1d56da48a","","checklist-sectioned","work-in-progress","1630-P200-SYM-QAC-ITP-0012 Earthworks Type A","checklist","FALSE","FALSE","Test / Demo (Symal folks feel free to add anything in this folder to be deleted later)","1630-P200-SYM-QAC-ITP-0012 Earthworks Type A"
"4cef6022-332c-4398-880d-781c677f4f4b","","checklist-sectioned","not-started","1630-P200-SYM-QAC-ITP-0008 Fill Earthworks (Bridge Embankments)","checklist","FALSE","FALSE","Test / Demo (Symal folks feel free to add anything in this folder to be deleted later)","16300-P200-SYM-QAC-ITP-0008 Fill Earthworks (Bridge Embankments)"
"80a0dde4-3b94-42fe-a697-43389b5bd11c","","checklist-sectioned","not-started","1630-P200-SYM-QAC-ITP-0007 Fill Earthworks Type B","checklist","FALSE","FALSE","Test / Demo (Symal folks feel free to add anything in this folder to be deleted later)","1630-P200-SYM-00012"
"82ea6af3-5507-4e8b-a9eb-a2b6554625f9","","checklist-sectioned","not-started","1630-P200-SYM-QAC-ITP-0007 Fill Earthworks Type B","checklist","FALSE","FALSE","Test / Demo (Symal folks feel free to add anything in this folder to be deleted later)","1630-P200-SYM-0012"
"9e8a3f8f-c84f-42a6-adb2-350e9965d988","","checklist-sectioned","not-started","1630-P200-SYM-QAC-ITP-0007 Fill Earthworks Type B","checklist","FALSE","FALSE","Test / Demo (Symal folks feel free to add anything in this folder to be deleted later)","1630-SYM-EAL-TYPB-0004"
"e6efd4ee-70c0-4130-8924-dc8845822b27","","checklist-sectioned","not-started","1630-P200-SYM-QAC-ITP-0007 Fill Earthworks Type B","checklist","FALSE","FALSE","Test / Demo (Symal folks feel free to add anything in this folder to be deleted later)","sgggw"
"e36eceaf-965e-4a37-8e01-712d3e57e7d9","","folder-normal","no-status-not-started","","step","TRUE","FALSE","Test / Demo (Symal folks feel free to add anything in this folder to be deleted later)","abcd"
