"Id","Type","Name","Values","Prompting Name","Usage Count","Resource Id"
"7ad2aa42-e032-492e-be51-b41f10064dc7","signoff","Holdpoint / Sign Off",,,,
"e73c7fb1-d6ec-4e06-b5c9-7ce722aa29fa","checkpoint","Photo of Subcircuit Installation works and termination points",,,,
"2a6c46c2-af02-4b27-8c8d-ad8b77a72438","signoff","Holdpoint / Sign Off",,,,
"2b494ebd-7d89-4ffe-a202-5818ff084c32","checkpoint","Final acceptance",,,,
"b0890db0-bd33-47f1-b846-5a1728a54451","signoff","Final acceptance",,,,

"149e396c-5097-5319-85ae-ed3a491640c2/2","checklist","DC Supplies CxL3","","DC Supplies CxL3",44,"0b4056ff-8af8-4866-ae20-b5f09d8a44d1"
"0b4ad232-5674-51d3-9408-aef0b58a609d","section","Details:",,,,
"df940797-0036-5fe4-9fdf-1e94fc8d0ce5","checkpoint","DC Supplies CxL2 completed",,,,
"546bb586-f375-585c-b40e-b3afc8e5221f","textbox","From",,,,
"f2e18fc0-ebcb-51df-9eed-077c4174d5c8","textbox","To",,,,
"9e45f3d9-eed8-50da-9da8-7ae4285c3a93","textbox","Voltage (+/-) Note - 110VDC range 99V to 121V",,,,
"29a5c76e-4903-517e-a3b0-68005ea149aa","checkpoint","Final acceptance",,,,
"c58fc97d-6802-559c-8980-aa54624b8c95","signoff","Final acceptance",,,,

"9e7c0de0-38e3-4cf9-923b-3fc72a4b980c/1","checklist","DC Supplies CxL3 Rev 2","","DC Supplies CxL3 Rev 2",56,"17b21fb6-301e-4dac-bf62-70a4588f8fa9"
"45e8814a-82cf-423b-a9fd-c3a56e777229","section","Details",,,,
"25bae935-3615-41ce-bc4e-403c4d7255fb","checkpoint","DC Supplies CxL2 completed",,,,
"102b09bb-2612-51fa-988e-a49d6fe0d031","textbox","From",,,,
"40f37eed-1683-53b7-918d-288abf229769","textbox","To",,,,
"53d35f57-5f8d-540e-b1e8-becb6774e045","textbox","Voltage (+/-) Note - 110VDC range 99V to 121V",,,,
"535b4988-8e79-49ab-a92c-0a0a780d2e7c","signoff","Holdpoint / Sign Off",,,,
"df655286-05d7-4a98-879e-b16aba64c522","checkpoint","Final acceptance",,,,
"4c4ca28c-55fe-45c3-813a-e4ad808ec556","signoff","Final acceptance",,,,

"97ef6877-7491-5c60-91e6-723ae02bf4dc/2","checklist","EL-0008-2-C-R[B] Low Voltage Cables","","EL-0008-2-C-R[B] Low Voltage Cables",0,"608561a6-5491-468a-9105-1b249ebadca2"
"8111ace1-1386-5c1f-8290-3df28e3c8d3f","section","Details",,,,
"f746eb4d-e55e-5cc3-9e8b-3e06014d1f09","checkpoint","EL-0008-2-P-R[B] Low Voltage Cables completed",,,,
"2d25b0d5-da80-5546-b4a9-b915491c7448","textbox","From",,,,
"8b498cd2-793b-5340-88f5-7d671e482aff","textbox","To",,,,
"a237a7f6-7a63-521c-92e3-e4c93ba8a048","textbox","Voltage (+/-)",,,,
"29a5c76e-4903-517e-a3b0-68005ea149aa","checkpoint","Final acceptance",,,,
"c58fc97d-6802-559c-8980-aa54624b8c95","signoff","Final acceptance",,,,

"8819485a-6397-573f-981c-23df46b057e0/2","checklist","EL-0008-2-P-R[B] Low Voltage Cables","","EL-0008-2-P-R[B] Low Voltage Cables",0,"7a5cffd8-3aaa-4911-b43a-2b0e6f986810"
"8111ace1-1386-5c1f-8290-3df28e3c8d3f","section","Details",,,,
"5ae48345-4b4a-5412-bc90-b32aa84a3057","checkpoint","All prerequisite checks are completed, Installation of upstream and downstream switchboard/equipment is completed",,,,
"d9f755a3-2e8f-5028-b151-cf9d569910df","textbox","From",,,,
"1539d453-b416-5fbf-8573-0780e963d91d","textbox","To",,,,
"ed38db4c-1f0e-5fe8-bade-90c011836b8b","checkpoint","Insulation damage",,,,
"a9cc2e4c-f587-5914-968b-b5d08732c5e4","checkpoint","Correct Type of Termination",,,,
"9eb1e619-8fa1-5475-85f9-da954d66e0dd","checkpoint","Correct Colour Code, As per Low Voltage Cable Schedule",,,,
"77d36f90-fdfb-51b8-8553-b45baa056bdf","checkpoint","Correct cable size, As per Low Voltage Cable Schedule",,,,
"4f6a10a6-b4fc-5058-96cf-14852e868e0d","checkpoint","Correct cable routing and diverse path where required, As per layout drawings",,,,
"85e11ff5-4ba8-5edd-9327-48fed078b79f","textbox","Insulation Resistance (+/-), A minimum resistance value of 1 Megaohm is required",,,,
"29a5c76e-4903-517e-a3b0-68005ea149aa","checkpoint","Final acceptance",,,,
"c58fc97d-6802-559c-8980-aa54624b8c95","signoff","Final acceptance",,,,

"6fdf474a-ba52-5545-8fff-e92fb40b579d/2","checklist","EL-0021-P-R[B] Extra Low Voltage Cables","","EL-0021-P-R[B] Extra Low Voltage Cables",0,"06b907e4-9a6c-4ec4-ba3b-5bc004853207"
"8111ace1-1386-5c1f-8290-3df28e3c8d3f","section","Details",,,,
"a84b09fd-c3ad-5eec-82d8-c15f1dea7c05","checkpoint","All prerequisite checks are completed",,,,
"949d9c62-d1f2-5d3f-9312-fa4631f61afa","textbox","From",,,,
"50770086-30c0-5231-a5c4-00b2a957e511","textbox","To",,,,
"a9d175a6-b689-5e87-bab0-ead1e4457821","checkpoint","No Insulation Damage",,,,
"a9cc2e4c-f587-5914-968b-b5d08732c5e4","checkpoint","Correct Type of Termination",,,,
"a93fdd6a-4c8a-517d-bbb6-dae13edefaae","checkpoint","Correct Cable Size",,,,
"27f33352-48d8-5454-9281-629807594633","checkpoint","Polarity Check",,,,
"cf47b0bc-7b0f-5a4c-baad-29395f9a3745","checkpoint","Continuity Test",,,,
"29a5c76e-4903-517e-a3b0-68005ea149aa","checkpoint","Final acceptance",,,,
"c58fc97d-6802-559c-8980-aa54624b8c95","signoff","Final acceptance",,,,

"e44b454b-6aba-44a9-8041-9ae6c997828e/2","checklist","Fire Rating - Small Penetration - Basement","","Fire Rating - Small Penetration - Basement",10,"26446eb0-42fa-4b71-8b20-83e48a26521d"
"45e8814a-82cf-423b-a9fd-c3a56e777229","section","Details",,,,
"bb752492-05b0-4604-aa41-db0f666c0339","checkpoint","Fire Stopping System No.",,,,
"3ee17c71-4fd5-5b41-a8e3-5784be257584","dropdown","Select System No.","FAS190236 RIR1.8 TBA Firefly, 27912900 RIR1.6 Hilti CP611A",,,
"c64d3a5a-420c-4fd3-b466-c7fc0f8f205e","checkpoint","Penetration Type",,,,
"2aa42998-348c-5392-8746-f5e83118761d","dropdown","Select Type","Floor,Wall,Ceiling",,,
"3d445f7e-f8a5-46ee-8ac9-fde197d17440","checkpoint","Location",,,,
"0085fe17-041f-5c1d-a669-7f09baafeea6","dropdown","Location:","Basement",,,
"4c188206-e221-473c-9a61-d5ab3b232141","checkpoint","FRL",,,,
"a87295f9-370b-5168-bb0a-1c71841f9efa","dropdown","Select FRL","~ / 120 / 120, ~/ 60 / 60",,,
"844736c1-952e-4d90-a2f5-dc0df4572bc1","checkpoint","Service Description",,,,
"a1f89bd5-9745-5ab8-a44c-78721c198ff3","dropdown","Select Description","Cables through Blockwork, Cables through plasterboard, Cables through concrete, Conduits throuh blockwork, Conduits through plasterboard, Conduits through concrete",,,
"d59113cd-d570-4556-87a1-c339e072564a","checkpoint","Photo of Fire Sealing & Label",,,,
"dc2d85fe-7314-4c55-95d6-a2588f7004c7","checkpoint","Details added to penetration register",,,,

"de024118-c10e-4ad2-a4b3-dbe7f25ff2cf/4","checklist","Fire Rating - Small Penetration - Level 1","","Fire Rating - Small Penetration - Level 1",10,"fb280065-f961-4afe-b5c5-ebaa8a5882db"
"45e8814a-82cf-423b-a9fd-c3a56e777229","section","Details",,,,
"988ac44c-25fb-49b2-a133-0611e19c363f","checkpoint","Fire Stopping System No.",,,,
"fd64caed-0e92-50b5-83bd-7e428e019cd8","dropdown","Select System No.","FAS190236 RIR1.8 TBA Firefly, 27912900 RIR1.6 Hilti CP611A",,,
"5437926a-61ad-4c7e-a0ee-306e5ac97ff3","checkpoint","Penetration Type",,,,
"f4d9152d-75a7-5c8e-8dd0-f69ff87e432d","dropdown","Select Type","Floor,Wall,Ceiling",,,
"9a73355a-6c84-437d-96a1-3698b50da4aa","checkpoint","Location",,,,
"d9d4fc9e-dadc-58f8-b350-73f363282528","dropdown","Location:","Level 1",,,
"5e1dc215-8051-4cd3-8ac6-269ac5f774d9","checkpoint","FRL",,,,
"693658d1-563f-591d-bc83-269b55397e9d","dropdown","Select FRL","~ / 120 / 120, ~/ 60 / 60",,,
"ea6c066c-0ea7-43cb-816a-e0e917f3f6d7","checkpoint","Service Description",,,,
"1160eecd-ebfa-59a7-b27a-1d487a8cec70","dropdown","Select Description","Cables through Blockwork, Cables through plasterboard, Cables through concrete, Conduits throuh blockwork, Conduits through plasterboard, Conduits through concrete",,,
"8aae5776-91fd-425e-b220-5590b35c4f87","checkpoint","Photo of Fire Sealing & Label",,,,
"a1cd8d82-bce2-4de4-97c4-02e131a329ac","checkpoint","Details added to penetration register",,,,

"3a596a6b-4145-49e0-90eb-7b3f411366b6/2","checklist","Fire Rating - Small Penetration - Level 2","","Fire Rating - Small Penetration - Level 2",10,"de875029-0b4f-466d-93fd-a51238b634de"
"45e8814a-82cf-423b-a9fd-c3a56e777229","section","Details",,,,
"2f95fdd9-4708-4e7a-bc27-e9f28196ca64","checkpoint","Fire Stopping System No.",,,,
"acfb3d72-ff1f-5914-934f-84282e813af9","dropdown","Select System No.","FAS190236 RIR1.8 TBA Firefly, 27912900 RIR1.6 Hilti CP611A",,,
"d686cf02-6c4a-4dbe-b791-4c0b5cb43523","checkpoint","Penetration Type",,,,
"504feb7c-b78c-521d-8505-f3111bb6e728","dropdown","Select Type","Floor,Wall,Ceiling",,,
"1cb74c43-0f53-4239-bd3a-bd0127949074","checkpoint","Location",,,,
"1c42525c-57bc-59ca-a469-9cae89d23d28","dropdown","Location:","Level 2",,,
"d932424a-9c3d-485b-b90c-23a6b8486340","checkpoint","FRL",,,,
"99bd33c7-1f5d-5ef8-911b-62222ee450ff","dropdown","Select FRL","~ / 120 / 120, ~/ 60 / 60",,,
"4391e5da-523c-4545-85ab-4790e5a97394","checkpoint","Service Description",,,,
"367fa296-c082-5255-b396-c8565a21763a","dropdown","Select Description","Cables through Blockwork, Cables through plasterboard, Cables through concrete, Conduits throuh blockwork, Conduits through plasterboard, Conduits through concrete",,,
"331194ef-373b-424a-bfd9-0afd62bcc93c","checkpoint","Photo of Fire Sealing & Label",,,,
"3a3accb0-8eb7-42b5-b141-c403cdd3d654","checkpoint","Details added to penetration register",,,,

"e0bba17e-0b3a-41c2-9237-ddf644dc89c4/2","checklist","Fire Rating - Small Penetration - Level 3","","Fire Rating - Small Penetration - Level 3",10,"3b4fb91a-36c3-4141-9d44-c2f6c2700211"
"45e8814a-82cf-423b-a9fd-c3a56e777229","section","Details",,,,
"f5a33244-b9c1-416a-bd43-cecbf8b8e284","checkpoint","Fire Stopping System No.",,,,
"46043f49-eb9b-5e95-9b0f-07d845c9001d","dropdown","Select System No.","FAS190236 RIR1.8 TBA Firefly, 27912900 RIR1.6 Hilti CP611A",,,
"73a10296-0405-4e28-9ed4-cdd70645a929","checkpoint","Penetration Type",,,,
"18aa3dcc-d5bc-5995-a2c7-aee5ca83874c","dropdown","Select Type","Floor,Wall,Ceiling",,,
"ad72ff7e-468a-4655-920d-8ba2253563c1","checkpoint","Location",,,,
"921fa0f0-1bac-5c05-a0cd-023d45e36a39","dropdown","Location:","Level 3",,,
"6c1b1fd0-f6a8-4f40-b06b-588ba3a1690f","checkpoint","FRL",,,,
"126d6992-f573-5782-a3b9-99ff3edcc752","dropdown","Select FRL","~ / 120 / 120, ~/ 60 / 60",,,
"a6c77d6b-810a-4007-ad4f-e6ced8fa8d0a","checkpoint","Service Description",,,,
"c334d8d9-cff5-554e-87f8-7a89d0f72e88","dropdown","Select Description","Cables through Blockwork, Cables through plasterboard, Cables through concrete, Conduits throuh blockwork, Conduits through plasterboard, Conduits through concrete",,,
"3c1a20d4-0347-49ab-bdf5-dd08a8ccdfd8","checkpoint","Photo of Fire Sealing & Label",,,,
"ebbd9060-5fe6-496a-8c30-1f4b0e0d8b40","checkpoint","Details added to penetration register",,,,

"5d25868b-c2cb-413e-898c-641fd9a66b01/2","checklist","Fire Rating - Small Penetration - Level 4","","Fire Rating - Small Penetration - Level 4",9,"ab243dd9-2f8f-42aa-a2f1-ec67d1880246"
"45e8814a-82cf-423b-a9fd-c3a56e777229","section","Details",,,,
"eabd7d08-d00a-4aea-906f-ff663ba6dc7b","checkpoint","Fire Stopping System No.",,,,
"bc1938fb-3468-5af5-9780-0dc3e7ef39d8","dropdown","Select System No.","FAS190236 RIR1.8 TBA Firefly, 27912900 RIR1.6 Hilti CP611A",,,
"4d367d21-4420-419f-9cb8-a2c0fec919ba","checkpoint","Penetration Type",,,,
"3d08bfde-38f4-5f51-a3e1-b6e2c9e5d5e0","dropdown","Select Type","Floor,Wall,Ceiling",,,
"481cf9cb-eaf9-4237-8a57-6310f6a068a7","checkpoint","Location",,,,
"bff363ce-877c-5c08-a581-ee5022e10d8b","dropdown","Location:","Level 4",,,
"b2739d7d-0fd7-4dcc-a91a-e2885bcf72a5","checkpoint","FRL",,,,
"51b23825-ecc5-5462-a214-b74eb19a4919","dropdown","Select FRL","~ / 120 / 120, ~/ 60 / 60",,,
"4dcd143f-4b06-4cd0-b0a0-eb4b86f3531a","checkpoint","Service Description",,,,
"640bde1d-f2a5-5e9b-85bf-f823b7b46369","dropdown","Select Description","Cables through Blockwork, Cables through plasterboard, Cables through concrete, Conduits throuh blockwork, Conduits through plasterboard, Conduits through concrete",,,
"43828904-e796-4fb7-9618-39b9ceed3f85","checkpoint","Photo of Fire Sealing & Label",,,,
"41adcd1a-f006-41ec-9f24-598d64223df6","checkpoint","Details added to penetration register",,,,

"104c5709-c841-4e5d-8136-d51019d83330/2","checklist","Fire Rating - Small Penetration - Level 5","","Fire Rating - Small Penetration - Level 5",46,"d8b513ae-acdc-416c-b40f-68eb62a4a8b9"
"45e8814a-82cf-423b-a9fd-c3a56e777229","section","Details",,,,
"21529361-36e7-40a8-be29-0cd472d8b91b","checkpoint","Fire Stopping System No.",,,,
"456b1731-79c5-543a-b42f-c4816c809d3c","dropdown","Select System No.","FAS190236 RIR1.8 TBA Firefly, 27912900 RIR1.6 Hilti CP611A",,,
"8f7b2e3d-80b9-4682-a351-219833f2d2a0","checkpoint","Penetration Type",,,,
"8176b488-a568-5b6c-8032-6b5e1e5487ee","dropdown","Select Type","Floor,Wall,Ceiling",,,
"b53fc70c-6c68-410d-957e-278d52dda7e8","checkpoint","Location",,,,
"d1e9ae70-5604-5090-a23d-4da503007378","dropdown","Location:","Level 5",,,
"4e902279-12f8-4775-aa81-5846f5bb6fb8","checkpoint","FRL",,,,
"fbbaf5f4-61c6-5e42-a9ff-d5c92a6fcf12","dropdown","Select FRL","~ / 120 / 120, ~/ 60 / 60",,,
"a7622af9-e39d-43ab-a196-e692290643f0","checkpoint","Service Description",,,,
"2aa0c188-ab98-53f0-b081-3b08a68d5ac9","dropdown","Select Description","Cables through Blockwork, Cables through plasterboard, Cables through concrete, Conduits throuh blockwork, Conduits through plasterboard, Conduits through concrete",,,
"e431e633-9324-4c33-82a2-9b36532d75df","checkpoint","Photo of Fire Sealing & Label",,,,
"0c24df1f-bb23-4ce6-a3d9-15926ceab76b","checkpoint","Details added to penetration register",,,,

"4e727b88-8dd6-48f2-b516-86b4ee5d9d3c/2","checklist","Fire Rating - Small Penetration - Level 6","","Fire Rating - Small Penetration - Level 6",10,"765bce53-2dbb-4d36-b88f-83b41e6f9677"
"45e8814a-82cf-423b-a9fd-c3a56e777229","section","Details",,,,
"d3b89eaa-e9cd-4d19-a9d5-aefa8d0973f2","checkpoint","Fire Stopping System No.",,,,
"920b4dda-a9c3-59c7-be51-97b5ca1e43ab","dropdown","Select System No.","FAS190236 RIR1.8 TBA Firefly, 27912900 RIR1.6 Hilti CP611A",,,
"50673667-4bad-4f0d-b500-6ef4be2cd330","checkpoint","Penetration Type",,,,
"5a4411b5-bcb2-5784-b153-d9c0edc33e45","dropdown","Select Type","Floor,Wall,Ceiling",,,
"869d62aa-5f2e-4ea9-9812-549c8cc93d5e","checkpoint","Location",,,,
"1ce82d2b-fee3-5777-b9a7-2cac25ca0544","dropdown","Location:","Level 6",,,
"be7e8564-02e2-4697-ba3c-c361d1d0e6ac","checkpoint","FRL",,,,
"a179cad5-744d-5e60-aa1f-a7fd9f47d648","dropdown","Select FRL","~ / 120 / 120, ~/ 60 / 60",,,
"a5f3a0c9-c5e4-4f9b-b499-d38a25099a3a","checkpoint","Service Description",,,,
"80f46902-a1fe-5d43-9b31-efe6835872da","dropdown","Select Description","Cables through Blockwork, Cables through plasterboard, Cables through concrete, Conduits throuh blockwork, Conduits through plasterboard, Conduits through concrete",,,
"e7c0c8a4-cb91-467c-9868-a07922dfe306","checkpoint","Photo of Fire Sealing & Label",,,,
"bfa3a01b-7b15-4915-969a-4f918f021c46","checkpoint","Details added to penetration register",,,,

"43c40a07-69b9-41c9-9f9a-593461675348/2","checklist","Fire Rating - Small Penetration - Level 7","","Fire Rating - Small Penetration - Level 7",10,"3b16da33-ae0f-424a-ad36-978c9e4a5ab1"
"45e8814a-82cf-423b-a9fd-c3a56e777229","section","Details",,,,
"947878e5-b061-45da-b289-0071b1e36f86","checkpoint","Fire Stopping System No.",,,,
"e9b27cc6-3f4a-5dd1-ba4d-9f71a4a7a3ad","dropdown","Select System No.","FAS190236 RIR1.8 TBA Firefly, 27912900 RIR1.6 Hilti CP611A",,,
"cb3660d9-e877-4331-8474-96a7a6ceecb7","checkpoint","Penetration Type",,,,
"e557d594-6d7e-5316-8407-7ed4488ced3d","dropdown","Select Type","Floor,Wall,Ceiling",,,
"29755c09-562e-45d3-bc61-f15b157fcf16","checkpoint","Location",,,,
"89913aaf-67c5-5fba-825e-fbde2129ffd0","dropdown","Location:","Level 7",,,
"bbf37c5c-2406-4207-b31f-0805f6d7310e","checkpoint","FRL",,,,
"b113e465-3379-54f3-8b9d-141f9be46ff0","dropdown","Select FRL","~ / 120 / 120, ~/ 60 / 60",,,
"b8fcc4bb-4f15-469e-b20a-4d8134d72a67","checkpoint","Service Description",,,,
"cb5d8b4b-f10c-5c63-a629-bfbc333c90cd","dropdown","Select Description","Cables through Blockwork, Cables through plasterboard, Cables through concrete, Conduits throuh blockwork, Conduits through plasterboard, Conduits through concrete",,,
"54f123c1-32d4-4582-8df1-951aa6febd84","checkpoint","Photo of Fire Sealing & Label",,,,
"625bd3db-cf5f-4b84-bdc1-9ba525b05514","checkpoint","Details added to penetration register",,,,

"3f39446f-7443-482e-a25c-b5650ef9969d/2","checklist","Fire Rating - Small Penetration - Level 8","","Fire Rating - Small Penetration - Level 8",10,"10156a9e-cc80-4b3c-8286-b44fe2af8f36"
"45e8814a-82cf-423b-a9fd-c3a56e777229","section","Details",,,,
"e12da315-58a1-4cee-a2a6-dd6b60cc0638","checkpoint","Fire Stopping System No.",,,,
"054cddb6-afbc-559b-ac1a-60c8f903c515","dropdown","Select System No.","FAS190236 RIR1.8 TBA Firefly, 27912900 RIR1.6 Hilti CP611A",,,
"d2473116-0f47-4fce-ae6e-8aea403bfc8d","checkpoint","Penetration Type",,,,
"76e51c9c-9a43-5d2e-bf0b-d3470b4bb842","dropdown","Select Type","Floor,Wall,Ceiling",,,
"4b260d52-e35a-4958-847b-bb53ce27fb56","checkpoint","Location",,,,
"ddd0a8f9-6370-566c-927a-96f5ac8cea62","dropdown","Location:","Level 8",,,
"72c1f381-1e70-4647-815a-d24f6f90641f","checkpoint","FRL",,,,
"da6e01c9-82d2-5887-91ff-d1b2c0932432","dropdown","Select FRL","~ / 120 / 120, ~/ 60 / 60",,,
"edd4dd32-ed3d-42de-803a-e735e6bef361","checkpoint","Service Description",,,,
"3dbac083-aef7-5d09-bfe1-70ad42b0be98","dropdown","Select Description","Cables through Blockwork, Cables through plasterboard, Cables through concrete, Conduits throuh blockwork, Conduits through plasterboard, Conduits through concrete",,,
"b80045a2-ce9b-4590-b880-0cc6578ef7d9","checkpoint","Photo of Fire Sealing & Label",,,,
"9d46dcf5-1e99-4f43-9bba-0a27732776d1","checkpoint","Details added to penetration register",,,,

"1772cae6-c6d4-4e43-84ec-2c82bdb61ae1/3","checklist","Fire Rating - Small Penetration - Level Roof","","Fire Rating - Small Penetration - Level Roof Plant",2,"418952c9-97fc-45f5-b3da-2fec12976a3c"
"45e8814a-82cf-423b-a9fd-c3a56e777229","section","Details",,,,
"2da135b2-d49e-4d36-a255-c01fc2162e89","checkpoint","Fire Stopping System No.",,,,
"a95310a7-2f05-59cf-9b04-2bc4a1003f2f","dropdown","Select System No.","FAS190236 RIR1.8 TBA Firefly, 27912900 RIR1.6 Hilti CP611A",,,
"1477d2ed-771f-405a-aced-b96f41d23521","checkpoint","Penetration Type",,,,
"621a4ab4-46ff-51f7-a183-6645ff2ba109","dropdown","Select Type","Floor,Wall,Ceiling",,,
"19d494ff-4154-4b74-aea9-a81647f05618","checkpoint","Location",,,,
"de56d51b-4c8f-5d6d-a005-e41611ec00c1","dropdown","Location:","Level 9",,,
"361091b8-d798-42f1-8ceb-3da2108742d4","checkpoint","FRL",,,,
"91c32751-b444-5e4b-9ba2-b032213d371f","dropdown","Select FRL","~ / 120 / 120, ~/ 60 / 60",,,
"46ac8af1-2165-4d8a-9f15-241603da7d9b","checkpoint","Service Description",,,,
"dcd733bb-c988-5359-9600-3d68416bff81","dropdown","Select Description","Cables through Blockwork, Cables through plasterboard, Cables through concrete, Conduits throuh blockwork, Conduits through plasterboard, Conduits through concrete",,,
"0551d070-3498-4fd0-9d36-4f3b935db379","checkpoint","Photo of Fire Sealing & Label",,,,
"0d5b80ac-6cfa-4412-a1ad-8b5d974e0b40","checkpoint","Details added to penetration register",,,,

"b2d14cfb-f1e7-5064-abfa-1d1e22cf6e31/3","checklist","Lighting Circuits CxL3","","Lighting Circuits CxL3",46,"0f92a731-243e-4ba3-bad6-884d88af6662"
"8111ace1-1386-5c1f-8290-3df28e3c8d3f","section","Details",,,,
"3e5cca90-6d01-5f3f-8bab-2ada1f84d79e","checkpoint","CxL2 Lighting Circuits completed",,,,
"23ee8638-3496-5571-8722-acd9e7b64417","textbox","Circuit Number",,,,
"3eb88021-2bc3-5c41-9421-2a3212f766b3","checkpoint","Polarity (No Transposition)",,,,
"6916d52a-f665-5bb9-9997-59299c83290a","checkpoint","Polarity (Switch in Active)",,,,
"dacf8478-85d1-55af-869b-7cea6e389fbf","textbox","RCD Tripping Test (Trip current)",,,,
"e8c3ef1b-5044-520f-abd0-a20e87f6bac1","textbox","RCD Tripping Test (Tripping time) as per AS/NZS 3017",,,,
"29a5c76e-4903-517e-a3b0-68005ea149aa","checkpoint","Final acceptance",,,,
"c58fc97d-6802-559c-8980-aa54624b8c95","signoff","Final acceptance",,,,

"5dc645ab-8b1e-4afa-8ef7-4d5100cb2879/1","checklist","Lighting Circuits CxL3 Rev 2","","Lighting Circuits CxL3 Rev 2",135,"2cde5478-842c-4974-b2d9-47cea661df94"
"45e8814a-82cf-423b-a9fd-c3a56e777229","section","Details",,,,
"10728972-cfe2-4834-b5b8-9c1ef5edcaaf","checkpoint","Lighting CxL2 completed",,,,
"1fbba4d3-673d-570c-882c-3721e8066492","textbox","Circuit Number",,,,
"d2ede9bc-d5af-42d9-84e9-b1872d5dc8b2","signoff","Holdpoint / Sign Off",,,,
"50ea68e1-c06a-4f7b-846c-7f5d5f4b8c81","checkpoint","Polarity (No Transposition)",,,,
"1a316042-e777-4add-9fb2-873c36f90575","signoff","Holdpoint / Sign Off",,,,
"fd0ec815-ceda-49fd-9c08-b536109a13ca","checkpoint","Polarity (Switch in Active)",,,,
"f217d5d6-a8b2-59c6-9b52-798ea1fc93af","textbox","RCD Tripping Test (Trip current) (refer to Reference Table - RCD)",,,,
