"Step Id","Warnings","Rich Type","State","resource","type","addStep","addPost","Tier 1","Tier 2","Tier 3","Tier 4"
"20d547d7-815d-48b1-bd8e-79cb38dc639a","","checklist-flat","","Fit off (Common/Service/Residential/Floor)","checklist-flat","FALSE","FALSE","ZONE 2","Residential Areas","Suite 630","Fit off"
"738d3e24-a7b6-47e7-939c-9037997d4f65","","folder-normal","","","step","TRUE","FALSE","ZONE 2","Residential Areas","Suite 631"
"d2908e82-c3f9-455e-85b9-1826ea3fbc65","","checklist-flat","","Pre Wire","checklist-flat","FALSE","FALSE","ZONE 2","Residential Areas","Suite 631","Pre Wire"
"6c7881a7-67ec-46e9-971a-ccae6059eb69","","checklist-flat","","Terminated & Tested","checklist-flat","FALSE","FALSE","ZONE 2","Residential Areas","Suite 631","Terminated & Tested"
"626263be-b5dc-4c53-99ce-0b19f40db0a3","","checklist-flat","","Fit off (Common/Service/Residential/Floor)","checklist-flat","FALSE","FALSE","ZONE 2","Residential Areas","Suite 631","Fit off"
"51ae6b1d-2ee1-4255-8088-ad3447e805a6","","folder-normal","","","step","TRUE","FALSE","ZONE 2","Residential Areas","Suite 632"
"9cab52f4-b740-4123-a45a-520251bcd393","","checklist-flat","","Pre Wire","checklist-flat","FALSE","FALSE","ZONE 2","Residential Areas","Suite 632","Pre Wire"
"6c3e9483-26c6-4c3d-bd8e-7688b190f81b","","checklist-flat","","Terminated & Tested","checklist-flat","FALSE","FALSE","ZONE 2","Residential Areas","Suite 632","Terminated & Tested"
"6227817e-1939-4b85-8c98-154f7c88dc2a","","checklist-flat","","Fit off (Common/Service/Residential/Floor)","checklist-flat","FALSE","FALSE","ZONE 2","Residential Areas","Suite 632","Fit off"
"47383f1c-af0b-4be1-9643-e18bdd7f785e","","folder-normal","","","step","TRUE","FALSE","ZONE 2","Residential Areas","Suite 633"
"6a5af956-c9d8-4543-b79a-7b588fcf1cd6","","checklist-flat","","Pre Wire","checklist-flat","FALSE","FALSE","ZONE 2","Residential Areas","Suite 633","Pre Wire"
"b1a6cbec-f93e-4089-a5a0-6529d9554cce","","checklist-flat","","Terminated & Tested","checklist-flat","FALSE","FALSE","ZONE 2","Residential Areas","Suite 633","Terminated & Tested"
"ab8275b9-1b06-446c-b6ff-2cb0f4e094d3","","checklist-flat","","Fit off (Common/Service/Residential/Floor)","checklist-flat","FALSE","FALSE","ZONE 2","Residential Areas","Suite 633","Fit off"
"e7d27ba2-c7b4-41a1-a038-c5126aef6211","","folder-normal","","","step","TRUE","FALSE","ZONE 2","Residential Areas","Suite 634"
"b0c276e3-32be-45af-b622-ffb81dbf13f7","","checklist-flat","","Pre Wire","checklist-flat","FALSE","FALSE","ZONE 2","Residential Areas","Suite 634","Pre Wire"
"12b3988f-d932-4308-a4d2-620176d2e7ba","","checklist-flat","","Terminated & Tested","checklist-flat","FALSE","FALSE","ZONE 2","Residential Areas","Suite 634","Terminated & Tested"
"ece5c57c-19e0-4743-83db-b1f269084b39","","checklist-flat","","Fit off (Common/Service/Residential/Floor)","checklist-flat","FALSE","FALSE","ZONE 2","Residential Areas","Suite 634","Fit off"
"be14a7a2-097f-402b-91a8-ad01f7370708","","folder-normal","","","step","TRUE","FALSE","ZONE 2","Residential Areas","Suite 635"
"d4a93d48-2bad-497a-913c-3312ee4613dc","","checklist-flat","","Pre Wire","checklist-flat","FALSE","FALSE","ZONE 2","Residential Areas","Suite 635","Pre Wire"
"580b4776-b08f-4f87-b343-4fc34c0cbdcd","","checklist-flat","","Terminated & Tested","checklist-flat","FALSE","FALSE","ZONE 2","Residential Areas","Suite 635","Terminated & Tested"
"48f096ca-ef6e-4812-b777-0f631f8fb5ae","","checklist-flat","","Fit off (Common/Service/Residential/Floor)","checklist-flat","FALSE","FALSE","ZONE 2","Residential Areas","Suite 635","Fit off"
"334e8730-b1ec-487c-961d-4140df9fd357","","folder-normal","","","step","TRUE","FALSE","ZONE 2","Residential Areas","Suite 636"
"68d7fb6c-9b27-412b-a485-9b9cdb048184","","checklist-flat","","Pre Wire","checklist-flat","FALSE","FALSE","ZONE 2","Residential Areas","Suite 636","Pre Wire"
"aa4a174d-0b86-40e4-910b-da005107569e","","checklist-flat","","Terminated & Tested","checklist-flat","FALSE","FALSE","ZONE 2","Residential Areas","Suite 636","Terminated & Tested"
"a7b7ba2e-5a3c-4354-9c3c-c4a6ba19187d","","checklist-flat","","Fit off (Common/Service/Residential/Floor)","checklist-flat","FALSE","FALSE","ZONE 2","Residential Areas","Suite 636","Fit off"
"624b83b9-6589-4b0c-b780-1091619fc8ae","","folder-normal","","","step","TRUE","FALSE","ZONE 2","Residential Areas","Suite 637"
"22ad08f9-c7d0-4816-8b28-61e0d2e3b2eb","","checklist-flat","","Pre Wire","checklist-flat","FALSE","FALSE","ZONE 2","Residential Areas","Suite 637","Pre Wire"
"bcfdede7-dcab-4769-8206-995b64007f7c","","checklist-flat","","Terminated & Tested","checklist-flat","FALSE","FALSE","ZONE 2","Residential Areas","Suite 637","Terminated & Tested"
"fda66cc8-c1d6-4f9a-9565-176e589d0351","","checklist-flat","","Fit off (Common/Service/Residential/Floor)","checklist-flat","FALSE","FALSE","ZONE 2","Residential Areas","Suite 637","Fit off"
"e1b65075-27a3-48e7-9c76-7add10a8e2cf","","folder-normal","","","step","TRUE","FALSE","ZONE 2","Residential Areas","Suite 638"
"6ff885cb-60f2-4a6e-a43f-f8fafd0cfd24","","checklist-flat","","Pre Wire","checklist-flat","FALSE","FALSE","ZONE 2","Residential Areas","Suite 638","Pre Wire"
"c42243aa-eeed-4cde-b827-fcc062d3fcca","","checklist-flat","","Terminated & Tested","checklist-flat","FALSE","FALSE","ZONE 2","Residential Areas","Suite 638","Terminated & Tested"
"34444380-bd20-4387-869b-091ff9f52a85","","checklist-flat","","Fit off (Common/Service/Residential/Floor)","checklist-flat","FALSE","FALSE","ZONE 2","Residential Areas","Suite 638","Fit off"
"8c26fd38-6bdd-4623-8c25-4999d0eafd44","","folder-normal","","","step","TRUE","FALSE","ZONE 2","Residential Areas","Suite 639"
"04a6a31f-9c5f-4ce0-bbc8-70c09d19dc6e","","checklist-flat","","Pre Wire","checklist-flat","FALSE","FALSE","ZONE 2","Residential Areas","Suite 639","Pre Wire"
"f29f5d6c-b3b7-4c50-bb9f-84a64a7bb2b6","","checklist-flat","","Terminated & Tested","checklist-flat","FALSE","FALSE","ZONE 2","Residential Areas","Suite 639","Terminated & Tested"
"64b7a716-96ef-46a7-ac97-0ee86b93d97c","","checklist-flat","","Fit off (Common/Service/Residential/Floor)","checklist-flat","FALSE","FALSE","ZONE 2","Residential Areas","Suite 639","Fit off"
"f0360c28-90ec-4ace-891f-16b6d87da39c","","folder-normal","","","step","TRUE","FALSE","ZONE 2","Residential Areas","Suite 640"
"d6ef909d-6b72-4237-af44-4a45b98c9cff","","checklist-flat","","Pre Wire","checklist-flat","FALSE","FALSE","ZONE 2","Residential Areas","Suite 640","Pre Wire"
"a0247141-de8f-406c-b2c1-f688f2ece96f","","checklist-flat","","Terminated & Tested","checklist-flat","FALSE","FALSE","ZONE 2","Residential Areas","Suite 640","Terminated & Tested"
"28bfd9eb-4438-4e42-b80c-872f70900984","","checklist-flat","","Fit off (Common/Service/Residential/Floor)","checklist-flat","FALSE","FALSE","ZONE 2","Residential Areas","Suite 640","Fit off"
"2f530f44-4fa6-4e76-9dce-715e557f9463","","folder-normal","","","step","TRUE","FALSE","ZONE 2","Residential Areas","Suite 641"
"840c638b-5e8e-4a19-90ef-614db82dce97","","checklist-flat","","Pre Wire","checklist-flat","FALSE","FALSE","ZONE 2","Residential Areas","Suite 641","Pre Wire"
"7d910886-8f63-401e-a849-3c6af878687a","","checklist-flat","","Terminated & Tested","checklist-flat","FALSE","FALSE","ZONE 2","Residential Areas","Suite 641","Terminated & Tested"
"366efd39-d861-4ee6-863d-cd527f370f04","","checklist-flat","","Fit off (Common/Service/Residential/Floor)","checklist-flat","FALSE","FALSE","ZONE 2","Residential Areas","Suite 641","Fit off"
"45f26cf4-6b8c-43ee-aebb-8adea8248d7f","","folder-normal","","","step","TRUE","FALSE","ZONE 2","Residential Areas","Suite 642"
"0a55ef18-6f04-4c19-8dc2-c9b45a31b2b1","","checklist-flat","","Pre Wire","checklist-flat","FALSE","FALSE","ZONE 2","Residential Areas","Suite 642","Pre Wire"
"0b4d13e1-ad37-4863-b882-8728e145a2ef","","checklist-flat","","Terminated & Tested","checklist-flat","FALSE","FALSE","ZONE 2","Residential Areas","Suite 642","Terminated & Tested"
"01be0763-3549-46b1-b70d-e4b66339f063","","checklist-flat","","Fit off (Common/Service/Residential/Floor)","checklist-flat","FALSE","FALSE","ZONE 2","Residential Areas","Suite 642","Fit off"
"00efc9d3-b1b8-481e-9c8c-68e1d495481f","","folder-normal","","","step","TRUE","FALSE","ZONE 2","Residential Areas","Suite 643"
"41be2f52-d987-4cc2-8922-78645b9b3223","","checklist-flat","","Pre Wire","checklist-flat","FALSE","FALSE","ZONE 2","Residential Areas","Suite 643","Pre Wire"
"cde5f7dc-40c2-43bd-b63d-796fd45e0772","","checklist-flat","","Terminated & Tested","checklist-flat","FALSE","FALSE","ZONE 2","Residential Areas","Suite 643","Terminated & Tested"
"ef806757-45ce-4cef-a8b7-81469072bf35","","checklist-flat","","Fit off (Common/Service/Residential/Floor)","checklist-flat","FALSE","FALSE","ZONE 2","Residential Areas","Suite 643","Fit off"
"fb8305c4-eebe-4d02-97ea-9eaf2ae25d05","","folder-normal","","","step","TRUE","FALSE","ZONE 2","Residential Areas","Suite 644"
"32664b1f-5d98-4d52-8546-c584ae1514c0","","checklist-flat","","Pre Wire","checklist-flat","FALSE","FALSE","ZONE 2","Residential Areas","Suite 644","Pre Wire"
"c6804cbe-c683-40fd-ad16-4ecccc752931","","checklist-flat","","Terminated & Tested","checklist-flat","FALSE","FALSE","ZONE 2","Residential Areas","Suite 644","Terminated & Tested"
"824debc7-9b27-4d14-811f-135f1e069795","","checklist-flat","","Fit off (Common/Service/Residential/Floor)","checklist-flat","FALSE","FALSE","ZONE 2","Residential Areas","Suite 644","Fit off"
"68acf3ed-d663-4e95-b1c0-e86c8d93313e","","folder-normal","","","step","TRUE","FALSE","ZONE 2","Residential Areas","Suite 645"
"d32cbb4a-68b0-448d-a1f4-90f40b0c7337","","checklist-flat","","Pre Wire","checklist-flat","FALSE","FALSE","ZONE 2","Residential Areas","Suite 645","Pre Wire"
"b8b5e563-b91e-4020-a12d-f4da68bc1b25","","checklist-flat","","Terminated & Tested","checklist-flat","FALSE","FALSE","ZONE 2","Residential Areas","Suite 645","Terminated & Tested"
"9055adca-ab5e-41ee-b2c5-6d28cbbbe036","","checklist-flat","","Fit off (Common/Service/Residential/Floor)","checklist-flat","FALSE","FALSE","ZONE 2","Residential Areas","Suite 645","Fit off"
"88ebd140-79cd-4128-b440-83e3c5a07e1f","","checklist-flat","","Floor Commissioning","checklist-flat","FALSE","FALSE","ZONE 2","Floor Commissioning"
"0ac54c59-6714-49ec-832b-6a9288efc5be","","folder-normal","","","step","TRUE","FALSE","ZONE 3"
"6f46577a-9264-481f-9a00-57dec7eedcff","","folder-normal","","","step","TRUE","FALSE","ZONE 3","Common Areas"
"b5beb163-52b2-4685-961a-c9bf032c683c","","folder-normal","","","step","TRUE","FALSE","ZONE 3","Common Areas","Zone 3A"
"2ea7d9aa-e2b2-4696-950c-d4fd6c4823a2","","checklist-flat","","Pre Wire","checklist-flat","FALSE","FALSE","ZONE 3","Common Areas","Zone 3A","Pre Wire"
"a84c62cd-617d-4962-b9a1-36510e6b8943","","checklist-flat","","Terminated & Tested","checklist-flat","FALSE","FALSE","ZONE 3","Common Areas","Zone 3A","Terminated & Tested"
"4f9e0e05-6093-481f-9fe7-aed06ce3c0d8","","checklist-flat","","Fit off (Common/Service/Residential/Floor)","checklist-flat","FALSE","FALSE","ZONE 3","Common Areas","Zone 3A","Fit off"
"96462912-6831-4c46-b2a9-72aff54b0920","","folder-normal","","","step","TRUE","FALSE","ZONE 3","Common Areas","Zone 3B"
"7926941c-d0c1-48b6-b95f-e28ca8ece7b0","","checklist-flat","","Pre Wire","checklist-flat","FALSE","FALSE","ZONE 3","Common Areas","Zone 3B","Pre Wire"
"c914c77e-ce33-4880-a2ad-916c162c01d6","","checklist-flat","","Terminated & Tested","checklist-flat","FALSE","FALSE","ZONE 3","Common Areas","Zone 3B","Terminated & Tested"
"47ad1ea4-4bcb-4806-9fc6-6b9a0b3c785b","","checklist-flat","","Fit off (Common/Service/Residential/Floor)","checklist-flat","FALSE","FALSE","ZONE 3","Common Areas","Zone 3B","Fit off"
"6fb0d79d-0e27-4290-9aad-dafe3a41456a","","folder-normal","","","step","TRUE","FALSE","ZONE 3","Residential Areas"
"ac4fc957-5834-4347-babe-e01b0c4f5e7a","","folder-normal","","","step","TRUE","FALSE","ZONE 3","Residential Areas","Suite 646"
"19f3768d-627a-40bd-bc6f-86e293475080","","checklist-flat","","Pre Wire","checklist-flat","FALSE","FALSE","ZONE 3","Residential Areas","Suite 646","Pre Wire"
"86ce1759-1a7d-4f03-8530-7825515a80dd","","checklist-flat","","Terminated & Tested","checklist-flat","FALSE","FALSE","ZONE 3","Residential Areas","Suite 646","Terminated & Tested"
"bbd52d6a-8e44-48d3-ae54-8daeec41c421","","checklist-flat","","Fit off (Common/Service/Residential/Floor)","checklist-flat","FALSE","FALSE","ZONE 3","Residential Areas","Suite 646","Fit off"
"7919b20b-7340-492a-859c-0a90a0cd578c","","folder-normal","","","step","TRUE","FALSE","ZONE 3","Residential Areas","Suite 647"
"8db59b85-8370-43ac-9650-2c163b6dd5f8","","checklist-flat","","Pre Wire","checklist-flat","FALSE","FALSE","ZONE 3","Residential Areas","Suite 647","Pre Wire"
"20ab3f15-c3b1-4b25-99df-6ffda7580e14","","checklist-flat","","Terminated & Tested","checklist-flat","FALSE","FALSE","ZONE 3","Residential Areas","Suite 647","Terminated & Tested"
"4743ac26-38a1-41d6-a895-60bf1c8c7db1","","checklist-flat","","Fit off (Common/Service/Residential/Floor)","checklist-flat","FALSE","FALSE","ZONE 3","Residential Areas","Suite 647","Fit off"
"e0717fd0-1518-4488-b6e0-31bdc7518068","","folder-normal","","","step","TRUE","FALSE","ZONE 3","Residential Areas","Suite 648"
"cb350bca-e1cc-4ae5-8c4d-322d2d839afe","","checklist-flat","","Pre Wire","checklist-flat","FALSE","FALSE","ZONE 3","Residential Areas","Suite 648","Pre Wire"
"fd83cfcc-a18a-4c4d-adbb-f29985ed49ab","","checklist-flat","","Terminated & Tested","checklist-flat","FALSE","FALSE","ZONE 3","Residential Areas","Suite 648","Terminated & Tested"
"9a4482a3-b180-4d77-b434-60e8ea2bf3a2","","checklist-flat","","Fit off (Common/Service/Residential/Floor)","checklist-flat","FALSE","FALSE","ZONE 3","Residential Areas","Suite 648","Fit off"
"bdbe414f-7202-425b-b451-ab27dd5e55a9","","folder-normal","","","step","TRUE","FALSE","ZONE 3","Residential Areas","Suite 649"
"042535d4-6fb1-402b-9325-bc3ff4a9e08c","","checklist-flat","","Pre Wire","checklist-flat","FALSE","FALSE","ZONE 3","Residential Areas","Suite 649","Pre Wire"
"7d22a6a8-1a98-4ba6-affe-a74f5c2e6605","","checklist-flat","","Terminated & Tested","checklist-flat","FALSE","FALSE","ZONE 3","Residential Areas","Suite 649","Terminated & Tested"
"40d9bc35-1ac8-4381-9c3d-e0689ac9b317","","checklist-flat","","Fit off (Common/Service/Residential/Floor)","checklist-flat","FALSE","FALSE","ZONE 3","Residential Areas","Suite 649","Fit off"
"f10f8367-e43c-468a-ba80-6193efd97c2e","","folder-normal","","","step","TRUE","FALSE","ZONE 3","Residential Areas","Suite 650"
"8734915d-f49d-40c6-ad08-ca15a32ed4d2","","checklist-flat","","Pre Wire","checklist-flat","FALSE","FALSE","ZONE 3","Residential Areas","Suite 650","Pre Wire"
"82bb3714-0ee5-46ec-abac-f75b5007dff5","","checklist-flat","","Terminated & Tested","checklist-flat","FALSE","FALSE","ZONE 3","Residential Areas","Suite 650","Terminated & Tested"
"a1ebe19f-0de4-481c-8b41-cca73d14cf4d","","checklist-flat","","Fit off (Common/Service/Residential/Floor)","checklist-flat","FALSE","FALSE","ZONE 3","Residential Areas","Suite 650","Fit off"
"fde76f77-e75b-4f08-95d4-b240710992c2","","folder-normal","","","step","TRUE","FALSE","ZONE 3","Residential Areas","Suite 651"
"ae1d5555-b0e7-4433-801f-11beb854acb5","","checklist-flat","","Pre Wire","checklist-flat","FALSE","FALSE","ZONE 3","Residential Areas","Suite 651","Pre Wire"
"0a5f1749-47ab-493c-bde8-fff3ad1f579f","","checklist-flat","","Terminated & Tested","checklist-flat","FALSE","FALSE","ZONE 3","Residential Areas","Suite 651","Terminated & Tested"
"78cf0aa6-8bbc-44f5-8f14-06d68a38abd4","","checklist-flat","","Fit off (Common/Service/Residential/Floor)","checklist-flat","FALSE","FALSE","ZONE 3","Residential Areas","Suite 651","Fit off"
"a1e273de-e25a-4a6f-9bde-1b383375160e","","folder-normal","","","step","TRUE","FALSE","ZONE 3","Residential Areas","Suite 652"
"977e180b-1fb6-44d5-b3f6-75e2a2564622","","checklist-flat","","Pre Wire","checklist-flat","FALSE","FALSE","ZONE 3","Residential Areas","Suite 652","Pre Wire"
"d736b274-3668-491d-807c-dc4283b5f90c","","checklist-flat","","Terminated & Tested","checklist-flat","FALSE","FALSE","ZONE 3","Residential Areas","Suite 652","Terminated & Tested"
"85325774-b168-4ef5-8e0b-855387fe71fb","","checklist-flat","","Fit off (Common/Service/Residential/Floor)","checklist-flat","FALSE","FALSE","ZONE 3","Residential Areas","Suite 652","Fit off"
"f12433ab-2db6-41fa-983d-70bf923d7afe","","folder-normal","","","step","TRUE","FALSE","ZONE 3","Residential Areas","Suite 653"
"748eef42-34bf-4e96-8b20-2819cc057506","","checklist-flat","","Pre Wire","checklist-flat","FALSE","FALSE","ZONE 3","Residential Areas","Suite 653","Pre Wire"
"20de6ef5-d1a6-4847-aa47-07309e54f8e9","","checklist-flat","","Terminated & Tested","checklist-flat","FALSE","FALSE","ZONE 3","Residential Areas","Suite 653","Terminated & Tested"
"c884fc4b-a275-4d3a-8dac-d243b63de6e4","","checklist-flat","","Fit off (Common/Service/Residential/Floor)","checklist-flat","FALSE","FALSE","ZONE 3","Residential Areas","Suite 653","Fit off"
"d0510c1a-9c8b-49bc-b5c5-db7a189e3bd2","","folder-normal","","","step","TRUE","FALSE","ZONE 3","Residential Areas","Suite 654"
"f9b300ca-1688-4c0f-a33d-cb104314da9b","","checklist-flat","","Pre Wire","checklist-flat","FALSE","FALSE","ZONE 3","Residential Areas","Suite 654","Pre Wire"
"7e48242c-dec4-4933-83e9-b345b6ee3c07","","checklist-flat","","Terminated & Tested","checklist-flat","FALSE","FALSE","ZONE 3","Residential Areas","Suite 654","Terminated & Tested"
"fef567bd-c7c3-4d38-b01d-8630e54eef10","","checklist-flat","","Fit off (Common/Service/Residential/Floor)","checklist-flat","FALSE","FALSE","ZONE 3","Residential Areas","Suite 654","Fit off"
