Id,Type,Name,Values,Prompting Name,Postfix,Resource Id
15aadd74-deb9-5021-9399-343d48bbc063,note,Inspection / Test Method: AS/NZS 3000,,,,
d2df3914-3248-5a16-b509-942b76ce7982,note,Record of conformity: Signed ITP,,,,
b61348a8-dac2-55c5-abf2-6b4f5e1593f4,note,HP*,,,,
faa2f9bb-e87f-5ea2-8fbf-74a64165fff6,note,Responsibility: Site Engineer,,,,
53c937cc-c61e-5393-a1dc-bea1ab3328fc,date,Date Completed:,,,,
,checkpoint,2.13 - Receive completed FLE ITP SS308 - Lighting Mast Installation Checklist,,,,
4fc3386d-ac7e-540b-b676-dcafec03f519,note,Frequency: Per ITP,,,,
7949a3e0-bc43-5bea-b13d-4d2193d15788,note,Acceptance Criteria: ITP per lot package satisfactorily completed,,,,
80da7b19-9061-55cc-a850-c21bda9da95e,note,Reference Documents: Signed and completed ITP,,,,
220bf728-3eee-5ed0-ac7d-8a1052e6fcf0,note,Inspection / Test Method: AS/NZS 3000,,,,
57fd093f-c09e-5901-a526-336b3f88f54f,note,Record of conformity: Signed ITP,,,,
af27e2f2-50e1-5c83-b24b-249d8ed3fabf,note,HP*,,,,
fa83c492-0fd2-53a2-a050-a055c71ab848,note,Responsibility: Site Engineer,,,,
137717a2-911b-5fd3-872d-2b7c61897c26,date,Date Completed:,,,,
,checkpoint,2.14 - Receive completed FLE ITP SS309 - Low Voltage Cable Termination Checklist,,,,
34ff7a40-afff-5a59-bfba-9989ead2c3f0,note,Frequency: Per ITP,,,,
e01b78ef-3414-5010-bfab-6d64bc66ca99,note,Acceptance Criteria: ITP per lot package satisfactorily completed,,,,
2ead78e1-4688-5c15-a0d0-bd86c8ba6448,note,Reference Documents: Signed and completed ITP,,,,
23b81137-69b8-53c5-9e7f-21eafd7018e1,note,Inspection / Test Method: AS/NZS 3000,,,,
b4193d9a-296d-536c-bd76-87d4cffbdf36,note,Record of conformity: Signed ITP,,,,
7c912d8e-7b2d-5ea2-ae94-9cce2e251b07,note,HP*,,,,
41f4dbf0-9b21-59c0-a562-a12c50a3630e,note,Responsibility: Site Engineer,,,,
67b03e41-861c-5c45-b429-9e432ef77289,date,Date Completed:,,,,
,checkpoint,2.15 - Receive completed FLE ITP SS310 - Ductor Test Results (Insulation resistance DLA/DDF),,,,
e914c482-305b-575e-b891-ac9c6cb58f21,note,Frequency: Per ITP,,,,
81305a37-26e4-586a-988a-9cea02cf6465,note,Acceptance Criteria: ITP per lot package satisfactorily completed,,,,
6bfeb68f-709a-58d2-91c5-1bf5b2483016,note,Reference Documents: Signed and completed ITP,,,,
3a850046-094f-52e2-8e92-0003c4b7c5af,note,Inspection / Test Method: AS/NZS 3000,,,,
ad7af829-8bad-5ba1-b2ef-1e51681461fb,note,Record of conformity: Signed ITP,,,,
51dafac2-ef29-512e-ab22-706843ba6c89,note,HP*,,,,
4cad94c0-aac6-5bb7-8451-55f6b0126399,note,Responsibility: Site Engineer,,,,
3b9701af-8fae-5392-a42f-c9b197248b22,date,Date Completed:,,,,
,checkpoint,2.16 - Receive completed FLE ITP SS311 - Marshalling Box Installation Checklist,,,,
54457018-03d3-569f-aefe-45c0c6c56209,note,Frequency: Per ITP,,,,
17094e0f-f9f2-5123-b923-09a5e394f723,note,Acceptance Criteria: ITP per lot package satisfactorily completed,,,,
fa04ef50-532a-53f9-906c-63a5acde5ba4,note,Reference Documents: Signed and completed ITP,,,,
7df36cd2-64c8-5e99-bf5d-fce6c9b09035,note,Inspection / Test Method: AS/NZS 3000,,,,
204c31be-eaee-5b29-9a02-77dcb7e3fe56,note,Record of conformity: Signed ITP,,,,
eaa816af-c9cf-531e-b991-61f6bc4f9490,note,HP*,,,,
a4eb368f-8f70-50a3-aa4d-4a7147261d33,note,Responsibility: Site Engineer,,,,
eee55797-822f-507a-a0fd-0aed3e9344ee,date,Date Completed:,,,,
,checkpoint,2.17 - Receive completed FLE ITP SS312 - HV Cable termination,,,,
e9c1b1b0-ca22-573a-865c-ef82b7ef1591,note,Frequency: Per ITP,,,,
f2cb88aa-44ce-56a9-acc2-e51e8a8f3bc4,note,Acceptance Criteria: ITP per lot package satisfactorily completed,,,,
d30c7852-99d0-5967-a331-6471ae3e9f4e,note,Reference Documents: Signed and completed ITP,,,,
1314cd95-e43b-5452-8f20-301c79cab5a4,note,Inspection / Test Method: AS/NZS 3000,,,,
6a37c35d-ff80-5627-8c89-328645657a18,note,Record of conformity: Signed ITP,,,,
190c46b5-031f-5435-b4b9-5956c6e3105e,note,HP*,,,,
0a5ef813-4297-57ba-820e-2538ec8a8fc9,note,Responsibility: Site Engineer,,,,
92178d88-77ad-5a8f-943e-caf305d1df88,date,Date Completed:,,,,
,checkpoint,2.18 - Receive completed FLE ITP SS313 - Light and Power in Substation Building,,,,
f5b93aba-9d25-539a-91d8-1d58f08bdd5f,note,Frequency: Per ITP,,,,
a26e0431-7e47-5c42-94fa-5e819ea37e27,note,Acceptance Criteria: ITP per lot package satisfactorily completed,,,,
3380a5b3-99f8-5779-b464-65cd87f5ae63,note,Reference Documents: Signed and completed ITP,,,,
f6d0be86-6293-5be0-b747-725ebdad0c48,note,Inspection / Test Method: AS/NZS 3000,,,,
839a762f-bc35-53fa-8475-24992e8f008f,note,Record of conformity: Signed ITP,,,,
1048d948-83e6-5694-a303-1e80223b0788,note,HP*,,,,
7323686b-da43-5b37-8e98-548814905aaa,note,Responsibility: Site Engineer,,,,
6d53d406-12f8-591d-b366-7ef5c97b7ab7,date,Date Completed:,,,,
,checkpoint,2.19 - Receive completed FLE ITP SS314 - Field Cable Installation,,,,
21881c0d-bf93-575d-bb26-1599816b58f9,note,Frequency: Per ITP,,,,
4dae6fcf-9c94-506a-99fe-00467a062b18,note,Acceptance Criteria: ITP per lot package satisfactorily completed,,,,
44df8283-fb87-5059-89ce-fd91b0359761,note,Reference Documents: Signed and completed ITP,,,,
080e9573-be59-5092-a1fa-1e60ea14312f,note,Inspection / Test Method: AS/NZS 3000,,,,
09351a5d-1073-5835-acbd-16fe74fd1f15,note,Record of conformity: Signed ITP,,,,
47d000ea-bbe5-51d1-84aa-ab9be92b9a45,note,HP*,,,,
cbd2164e-981d-5316-8188-2d441803703c,note,Responsibility: Site Engineer,,,,
b48c413a-3ca1-5c1f-be0a-d8548af34cd1,date,Date Completed:,,,,
,section,3 - Final Inspection,,,,
,checkpoint,Final Inspection,,,,
95942443-6527-56a2-b5ea-a4842155354c,note,The signature below verifies that this ITP has been completed in accordance with the FH’s Quality system Procedures and verifies lot compliance with specifications.,,,,
e429ccfd-dac4-56fe-98e5-c732c36bfacf,textbox,Print Name:,,,,
34591ab1-ca50-5d59-bbbf-8840503e32e9,textbox,Position:,,,,
ff7e91c2-5747-5459-8d8c-d06032683757,date,Date:,,,,
,signoff,Sign ITP,,,,
