"Id","Type","Name","Values","Prompting Name","Usage Count","Resource Id"
"66aeec4e-2e25-48bc-aa11-89f6abc03f48","checkpoint","Final sign off- All general waterproofing work completed as per the above ITP",,,,

"0f180d0a-f251-49cc-a489-616ed95cfa6c/1","checklist","Roof","","Roof",21,"fbc842a4-3a7b-414b-b05d-f1e2146efd2a"
"45e8814a-82cf-423b-a9fd-c3a56e777229","section","Details",,,,
"279ba38e-bf54-4e13-9c1f-a3f8796c82c1","checkpoint","Inspect, clean and prepare the surface before commencement of waterproofing as per application guide",,,,
"bff13cd0-7bdd-4d5a-bf3a-6e638b10770a","checkpoint","Prime substate with appropriate primer as per guidelines",,,,
"0d2600ad-aa5a-4c4a-ab53-c9bccf6594ca","checkpoint","Seal all joints & gaps with Polybit hydraflex as per data sheet & application guidelines",,,,
"b89ade6c-f38e-4f4f-a8ef-a37d2a6a20bc","checkpoint","Apply first coat of Polybit hydraguard as per data sheet & application guidelines",,,,
"89a6b37b-65c3-4bc7-a1a5-e0288e1a9589","checkpoint","Apply second coat of Polybit hydraguard as per data sheet & application guidelines",,,,
"cc0215af-1bea-4ce5-a8df-1e2ed520c9d8","checkpoint","Apply Polybit polyguard protective UV topcoat as per data sheet & application guidelines",,,,
"7fbdd54e-7c54-4093-9eea-4c5345e8c5d9","checkpoint","Final sign off- All general waterproofing work completed as per the above ITP",,,,

"7a65e4d5-a65e-4b7f-80d4-0e5752d18e4e/1","checklist","Step Downs To Awnings & External Permitter","","Step Downs To Awnings & External Permitter",21,"4e5d1ff4-43a4-43a9-89a7-8b715459ee72"
"45e8814a-82cf-423b-a9fd-c3a56e777229","section","Details",,,,
"448d9989-c887-4687-8ffd-fadbf60b6f28","checkpoint","Inspect, clean and prepare the surface before commencement of waterproofing",,,,
"23c96b22-fbcb-44f5-98ac-24db42e94fb1","checkpoint","Apply Hydrapoxy primer to substrate, including aluminium angles",,,,
"de35d76b-0622-5cf6-97a1-07d00be262ef","tickbox","Allow curing time",,,,
"a5c3c1d0-864c-40e1-bd78-0270b1428336","checkpoint","Apply Hydraguard Hybrid sealant on all joints",,,,
"6014ed8c-db77-47c8-9386-15e983ad8287","checkpoint","Apply first coat of Hybrid 150 as per data sheet and application guidelines",,,,
"fdb5d1ca-2138-4ed8-9724-769981cd019c","checkpoint","Apply Second Coat of Hybrid 150 as per data sheet and application guidelines",,,,
"d3544c4f-289c-4c22-ac00-0ae63f8bc0f7","checkpoint","Final sign off- All general waterproofing work completed as per the above ITP",,,,

"ac33b8cc-38a7-4fe5-bf8a-25d1b9c0337a/1","checklist","Step Downs To Balconies","","Step Downs To Balconies",21,"d6e9a829-4a55-49b0-af8b-22df73c9d456"
"45e8814a-82cf-423b-a9fd-c3a56e777229","section","Details",,,,
"14a1f49c-1e13-454b-b583-41a48f64f506","checkpoint","Inspect, clean and prepare the surface before commencement of waterproofing",,,,
"715ee9aa-a1eb-4b26-920e-0e672faebf69","checkpoint","Apply Hydrapoxy primer to substrate, including aluminium angles",,,,
"fde11510-d452-5efc-8e77-1968100e44e7","tickbox","Allow curing time",,,,
"f8977deb-2281-4fa6-8163-7e24f748a135","checkpoint","Apply Hydraguard Hydraflex on all joints, gaps & cracks as per datasheet & application guidelines",,,,
"f7f03847-22d9-4e80-8082-2ba05e80cdd1","checkpoint","Apply a coat of Polybit Hydraguard as per datasheet & application guidelines",,,,
"9aa288b2-b584-4132-ab7e-0f1c9726b1c2","checkpoint","Final sign off- All general waterproofing work completed as per the above ITP",,,,

