Id,Type,Name,Values,Prompting Name,Postfix,Resource Id
c27368d6-c7a6-54cc-ad99-e9071d6f909d,note,Inspection / Test method - Media/Letter Drops/TREIS,,,,
3cd38d19-3da1-58e8-8f2b-250192c5aef3,note,Acceptance Criteria - Letter drop to local residents/ Greater consultation as required,,,,
b9ed9752-5f30-5d18-8a90-3947bd32e4bf,note,Record documents (QCP - Quality Control Portal) - Letter,,,,
b07b45b7-8e69-5dc9-84bc-92b52fb6c462,note,Responsibility - Paving Contractor,,,,
98d970c8-6d88-5b5b-b494-7c4c38918a85,note,Eng. Rep / NZTA - A,,,,
a75c477a-c8e3-5737-aaf2-c62a276a6ad5,note,Contractor - R,,,,
b5f63704-1ea8-456e-8692-417435fb8258,signoff,AUTHORITY HOLDPOINT,,,,
fbe6a576-7bfc-4561-9f23-f24f64707716,checkpoint,1.5 - Crew Briefing Plan,,,,
f575b5ea-0176-55e0-93df-04066de84291,note,Detail of Activity / Test - Prepare and submit CBP and VMP,,,,
dd77976d-5ead-52d0-bdf9-10c103fbcfa2,note,"Action (Hold, Monitor, Witness) - H",,,,
6924bb72-289e-5a14-88e8-712a3aefc2ee,note,Minimum Test Frequency (Lot = 1 day’s production) - Before Works commence,,,,
ab0e6db3-b377-530d-937f-fd17db523e17,note,Inspection / Test method - Written Plan,,,,
f336549c-98ee-5d8f-bad2-b5ddbbfbcfb3,note,Acceptance Criteria - Approved by Responsible Manager,,,,
4c53c8bc-e59f-5381-b879-d021903fb88a,note,Record documents (QCP - Quality Control Portal) - CBP,,,,
c9554978-185e-50bb-9a0e-82c91b13a6b3,note,Responsibility - Paving Contractor,,,,
d2fffa30-52a6-5165-8171-ca14a3225364,note,Eng. Rep / NZTA - I,,,,
02d7c548-8dc8-5984-be17-6192172b73a3,note,Contractor - A,,,,
77aee04a-1439-47a8-8e1b-8d62b9a0e092,signoff,AUTHORITY HOLDPOINT,,,,
3e312c5b-8185-45e0-9e95-af333d2045b7,checkpoint,1.6 - Site Conditions,,,,
d02bb5aa-88df-54ce-b1b7-f2f5d6c73415,note,"Detail of Activity / Test - Weather suitable, Site extents marked, surface suitable for paving (Depths/milling/cleanup complete etc), Environmental Controls in place",,,,
f2dc5bf7-8254-5abf-9cbf-e3ab21d1ca63,note,"Action (Hold, Monitor, Witness) - H",,,,
3a1f252f-fc45-5c9f-b989-6b68a889abb8,note,Minimum Test Frequency (Lot = 1 day’s production) - Before Works commence,,,,
ffcb4af1-cac0-51f1-8c2d-4a05054850b8,note,Inspection / Test method - Confirm requirements are followed,,,,
9a4303f1-0b84-5153-8e35-2b7e89a59afe,note,Acceptance Criteria - Weather conditions and Site is suitable for paving,,,,
29fe3c73-89d5-5a81-9ced-310c6b190447,note,Record documents (QCP - Quality Control Portal) - Site Diary/String Sheets,,,,
0269ac2a-6262-5f47-a364-5d03fc1c1d80,note,Responsibility - Paving Contractor,,,,
b42129e5-73d4-5c69-a916-0e22308feafc,note,Eng. Rep / NZTA - I,,,,
7e7c7d70-c348-5f2e-a55c-b6c80525113c,note,Contractor - R,,,,
8ff84887-8f93-42f3-bb2c-056076ffd1bd,signoff,AUTHORITY HOLDPOINT,,,,
f23cdff8-3aa3-4588-9730-e53dda40ff35,checkpoint,1.7 - Traffic Loops,,,,
b38ba871-9610-563a-880b-6f3c1fcf3570,note,Detail of Activity / Test - Communication with affected parties,,,,
cbaf637f-98f5-587b-bac2-a58e538dc7c8,note,"Action (Hold, Monitor, Witness) - H",,,,
f84478e9-4a8b-5064-9a96-04889435d858,note,Minimum Test Frequency (Lot = 1 day’s production) - Minimum of 7 days Before Works commence,,,,
a5789dc4-203a-5c86-9aa4-18ebd00a8d0d,note,Inspection / Test method - Visual,,,,
f2f97555-fc28-50fe-8412-01fef6bf0fe1,note,Acceptance Criteria - Notify RC at least 7 days before surfacing is programmed,,,,
91a9260f-5123-50fd-bac1-1196d154ff32,note,Record documents (QCP - Quality Control Portal) - Communication,,,,
f991f379-2d7e-5b62-8e1a-88af229e5c6b,note,Responsibility - Paving Contractor,,,,
36f37b9b-88b1-5bcd-a1aa-69ac3c8f1518,note,Eng. Rep / NZTA - A,,,,
6c2b6964-f14c-5e7c-b4d3-17dde35f6e27,note,Contractor - R,,,,
749c3c97-2a7d-4d8f-9902-ecf5b1fc6a9e,signoff,AUTHORITY HOLDPOINT,,,,
ec493d14-6768-4494-ac98-49d871cf8473,checkpoint,1.8 - Paving Plan,,,,
2c13cb21-0ef4-5342-82a0-c606375ea05e,note,Detail of Activity / Test - Paving Plan to be completed,,,,
8963f05b-4476-553d-9cd7-034253e82f72,note,"Action (Hold, Monitor, Witness) - H",,,,
eee9a839-2ef2-52e5-93cc-00dc90bbcaec,note,Minimum Test Frequency (Lot = 1 day’s production) - Before Works commence,,,,
cb5ab1f2-8f1e-5872-a0d1-b268943e9fbc,note,Inspection / Test method - NZTA M/32:2021 Clause 9.5.1,,,,
c7bfff1c-2019-5e53-aa89-98a217b40375,note,Acceptance Criteria - Paving Plan to be completed for each shift,,,,
423ab632-a605-5599-afc1-63949239bce0,note,Record documents (QCP - Quality Control Portal) - Paving Plan,,,,
fabf057e-2960-5991-b2df-74453edf1351,note,Responsibility - Paving Contractor,,,,
f8f0cb95-09eb-542d-8438-e44940aca017,note,Eng. Rep / NZTA - I,,,,
028ec8dc-f97b-578e-b1f4-7ef8655e44d1,note,Contractor - R,,,,
6a4cdb7b-3b77-4c3a-a943-251ee6933f52,signoff,AUTHORITY HOLDPOINT,,,,
,section,1.2. Mill and Fill (Only Applicable for pavement type 1) ,,,,
,checkpoint,1.2.1 - Stringlines or equivalent,,,,
,note,Detail of Activity / Test - Stringlines or equivalent to check finished height of surface prior to Placement of membrane seal and EME ,,,,
,note,"Action (Hold, Monitor, Witness) - W",,,,
,note,Minimum Test Frequency (Lot = 1 day’s production) - Before Works commence,,,,
,note,Inspection / Test method - As per Pavement Drawings for pavement type 1 ,,,,
,note,Acceptance Criteria - (-15mm +0mm) (-235 from finish Surface ) ,,,,
,note,Record documents (QCP - Quality Control Portal) - Survey Sheet ,,,,
,note,Responsibility - Project team ,,,,
,note,Contractor - R,,,,
,checkpoint,1.2.2 - Cut Subgrade Testing - Granular Soil Scala Penetrometer,,,,
,note,"Detail of Activity / Test - NZS4402:1988, Test 6.5.2 - Dynamic Cone Penetrometer",,,,
,note,○ This test shall be undertaken at the design subgrade level to a depth of 1m below the design basecourse level (-235 from finish level),,,,
,note,"Action (Hold, Monitor, Witness) - M",,,,
,note,Minimum Test Frequency (Lot = 1 day’s production) - Every 15 m,,,,
,note,Inspection / Test method - As per Pavement Drawings for pavement type 1 ,,,,
,note,Acceptance Criteria - Minimum 3 blows per 100mm penetration ,,,,
,note,Record documents (QCP - Quality Control Portal) - Scala Report ,,,,
,note,Responsibility - Project Team ,,,,
,note,"Project Specific Notes / Instructions - Note: If the CBR is less than 6, Pavement type 1A ITP to be followed. Or An approved by an Engineer. ",,,,
,note,Contractor - R,,,,
b6294803-740b-45be-902e-c30277a3a8ba,section,2.0. MANUFACTURE OF ASPHALT,,,,
4eb7f6ed-4ae4-4a2e-b76a-ef73d952d804,checkpoint,2.1 - Temperatures,,,,
2615c758-329f-5e9d-8da3-47858c2be2e0,note,Detail of Activity / Test - Mixing of aggregates and bitumen,,,,
dec099e4-2609-5edc-968f-48e03254bcc0,note,"Action (Hold, Monitor, Witness) - M",,,,
81232165-a0c6-536b-9032-6fb6da91bacb,note,Minimum Test Frequency (Lot = 1 day’s production) - Constant monitoring of temperature by calibrated euipment,,,,
4fc82854-f43e-5411-a9b6-763e9e678e84,note,Inspection / Test method - Plant temperature probes,,,,
1a7a48fb-fd93-5792-9767-18f7b1325de0,note,Acceptance Criteria - EME2 binder Mixing range 180 - 190°C,,,,
8ceee789-1d67-51ec-b564-67478fe46303,note,○ NZTA M/32:2021 states max. 190 deg.C,,,,
7f9c795a-9b86-572c-8e55-986e9ba4cc5f,note,Record documents (QCP - Quality Control Portal) - Plant site diary,,,,
81dacd1e-489b-5840-89f1-9aea0d36f2e7,note,Responsibility - Asphalt Manufacturer,,,,
53fd666d-24ca-5d90-ab9b-9ed6f5a21df7,note,Designer - I,,,,
9742246a-6389-54a5-882d-833b49f5c033,note,Eng. Rep / NZTA - I,,,,
f33fe83c-3f5c-5938-815b-c3207daf1b02,note,Contractor - R,,,,
c89eab6d-c269-49f5-8337-82e7c3162d8b,checkpoint,2.2 - Production Asphalt,,,,
7213158e-ccdb-57c8-a32f-5dafe28f56bb,note,Detail of Activity / Test - Particle Size Distribution,,,,
5c18c652-91d1-5f60-a021-342c761cbc51,note,"Action (Hold, Monitor, Witness) - M",,,,
abccd3fe-60e4-5855-9245-9cb6b6ab1ef0,note,Minimum Test Frequency (Lot = 1 day’s production) - 1 per 200t at asphalt plant,,,,
eba2d8ba-6aaf-504c-8057-0c7ae67c1b6a,note,"Inspection / Test method - NZS 4407, Test 3.8.1",,,,
f623c518-d095-5ce7-b099-a113afa392aa,note,"Acceptance Criteria - NZTA M/32:2021, Refer to Table 5.3",,,,
784b01b4-2ace-5518-83cc-994242418a66,note,Record documents (QCP - Quality Control Portal) - IANZ accredited test cert,,,,
24c6a835-3500-5f2b-9fdb-6964857010b7,note,Responsibility - Asphalt Manufacturer,,,,
3c71d6fc-0041-5d58-adc4-14bdc2787eb1,note,Designer - I,,,,
c0d361dd-62d5-5089-b4c0-e0e8d44551ec,note,Eng. Rep / NZTA - I,,,,
ac8bf286-f064-522b-969e-d29376d8a280,note,Contractor - R,,,,
4f32417f-0be0-4c07-bf13-0f210274d929,checkpoint,2.3 - Production Asphalt,,,,
48e69e8f-81f2-52d3-84d5-2d17d790c844,note,Detail of Activity / Test - Binder Content,,,,
ece8d70f-acf0-59d7-983f-7657cca9a471,note,"Action (Hold, Monitor, Witness) - M",,,,
3aadaa53-0c9e-5f07-92c7-4ae86dd23ce4,note,Minimum Test Frequency (Lot = 1 day’s production) - 1 per 200t at asphalt plant,,,,
26c487a6-7d41-56a7-8dc9-7ebf74bb0675,note,Acceptance Criteria - NZTA M/32:2021,,,,
353decd0-c16d-551b-bf90-be728a266a43,note,○ Individual Test Result: ± 0.5,,,,
1fa7fe09-9048-5050-a112-31f9c0d3c536,note,○ Mean of Three Test Results: ± 0.3,,,,
566da329-5c4e-5d55-ab9d-0ecc0ce9153e,note,Record documents (QCP - Quality Control Portal) - IANZ accredited test cert,,,,
b2e7ffd1-c6cf-5169-a96e-26df8a345ee9,note,Responsibility - Asphalt Manufacturer,,,,
00cc3439-d13e-579d-b90a-82b86691e1df,note,Designer - I,,,,
dac685a3-58d7-597f-b247-2c584dfda06f,note,Eng. Rep / NZTA - I,,,,
426f4831-e6c8-50f5-953e-6e530d8ae5d3,note,Contractor - R,,,,
9ba7a860-d5d0-42ad-bf3a-5f8c26ab497b,checkpoint,2.4 - Production Asphalt,,,,
3cff7c88-507f-5f27-bece-3144a88a5814,note,Detail of Activity / Test - Max. Specific Gravity (MSG) of mix,,,,
e79b0f8d-c5c5-5c68-864c-e7c4e6145d7d,note,"Action (Hold, Monitor, Witness) - M",,,,
814ae9ee-5162-56d4-a19c-0435b73ef700,note,Minimum Test Frequency (Lot = 1 day’s production) - 1 per 600t at asphalt plant,,,,
418f2633-1ca1-56cb-b0c1-193a764f0493,note,Acceptance Criteria - Report,,,,
ea2a54f5-0df7-5c07-97ca-f04300a0e505,note,Record documents (QCP - Quality Control Portal) - IANZ accredited test cert,,,,
7e793629-01b3-5dd7-bfa5-e59c24246f45,note,Responsibility - Asphalt Manufacturer,,,,
932ddc02-092a-5d77-8ec9-0744e99fba77,note,Designer - I,,,,
ec683fa5-c9f0-5063-a211-5d376f50b48a,note,Eng. Rep / NZTA - I,,,,
41f1f310-729e-54bd-9f76-c0fa3e4f2e1d,note,Contractor - R,,,,
cb3fd138-6ec2-41ce-97e6-2d6459b2c682,checkpoint,2.5 - Production Asphalt,,,,
6959e388-4cf4-5ad4-aee0-b76996954a6c,note,Detail of Activity / Test - Air Voids at lab design compaction,,,,
9562c194-24eb-58af-8815-b04467bfd31e,note,"Action (Hold, Monitor, Witness) - M",,,,
f41cc873-6542-5f9c-a00c-839f8deb49ef,note,Minimum Test Frequency (Lot = 1 day’s production) - 1 per 600t at asphalt plant,,,,
74d924c6-7421-50e1-9809-cda1324648ff,note,Acceptance Criteria - NZTA M/32:2021,,,,
c1a23c1b-9995-5b8b-b95f-2c54489d7700,note,"○ Individual Test Results: +2.0, -1.0",,,,
282cae58-b8d9-5700-a049-220d26f2ba4e,note,"○ Mean of Three Test Results: +1.2, -0.6",,,,
ac0af13b-c183-599b-8c92-9a2fd9b997e0,note,Record documents (QCP - Quality Control Portal) - IANZ accredited test cert,,,,
1f25d7a9-451d-54ac-b07f-7b73c0888e62,note,Responsibility - Asphalt Manufacturer,,,,
033007df-8594-5a93-bfdc-f422cf3e05f2,note,Designer - I,,,,
d2e87fc6-921f-5181-ac63-d3aafd2ffaf6,note,Eng. Rep / NZTA - I,,,,
e3063d3b-abb0-57f7-8a66-7d58af286aee,note,Contractor - R,,,,
f020b356-945b-4863-9941-b5cdbe4e3f4c,section,3.0. PLACING AND FINISHING,,,,
0afe85dd-be12-4a4d-b2ad-58b77a355f5e,checkpoint,3.1 - Milling,,,,
4a843451-f2c1-5050-8cbf-1d5652740212,note,Detail of Activity / Test - Surface strung to ensure milling Depth is achieved,,,,
73661ce7-c6b9-5dc4-a673-0beb864e9dcb,note,"Action (Hold, Monitor, Witness) - H",,,,
1e433a86-846d-5625-a542-d523828e544a,note,Minimum Test Frequency (Lot = 1 day’s production) - Before Works commence,,,,
3622c83a-5895-5b51-aa2f-b7aed56070f6,note,Inspection / Test method - Confirm requirements are followed,,,,
2e1c0a9d-11e8-51fb-8902-89328e10a621,note,Acceptance Criteria - Site is suitable for paving,,,,
1fb4e4d0-cf1e-5234-b3bf-5ecf47281e79,note,Record documents (QCP - Quality Control Portal) - String Sheet,,,,
7a3f744d-1da0-500c-8cae-34b988f46b17,note,Responsibility - Paving Contractor,,,,
639ed026-157a-53c1-85f4-c995ef265b82,note,Eng. Rep / NZTA - I,,,,
fc4a27b2-8df3-5bdb-abf7-3526bc74bb23,note,Contractor - R,,,,
6289d73f-2996-493e-aa7d-0f5e5c68c5e2,signoff,AUTHORITY HOLDPOINT,,,,
78ac0994-cb3d-431e-80c5-a8dd1a27e59a,checkpoint,"3.2 - Tack Coat, OR",,,,
562f3869-e372-543a-a52e-62f124c3c6ab,note,Detail of Activity / Test - Application of Tack Coat,,,,
ab3330e8-20f1-520b-9f48-1afee9dc728e,note,"Action (Hold, Monitor, Witness) - M",,,,
cd069770-0343-5dac-bd2a-5f6d92580c3e,note,Minimum Test Frequency (Lot = 1 day’s production) - Per Lot,,,,
8bd2bb74-3053-5de4-811d-26fd1d12c06c,note,Inspection / Test method - Dip bitumen emulsion tank before and after,,,,
fa9f5c51-0a8e-5c23-8bf0-608204749aef,note,Acceptance Criteria - Target Between 0.2l/m2 - 0.6l/m2 +/- 0.1l/m2 From Target Application Rate,,,,
7b33274a-0fb8-537d-82a0-684875c0fc99,note,Record documents (QCP - Quality Control Portal) - Site Diary,,,,
94f3e780-6eec-55f1-96d2-c7535ece5e06,note,Responsibility - Paving Contractor,,,,
d9c20d1b-6a46-52e1-ba63-906a4c9322da,note,Designer - I,,,,
1814b80a-c02c-5d18-896e-c708389ffae5,note,Eng. Rep / NZTA - I,,,,
17f0fca5-1439-5be4-99b6-a4cba8d529ef,note,Contractor - R,,,,
8abc4c66-6b64-46b4-b244-ba873bc2d80d,checkpoint,3.3 - Membrane Seal,,,,
25ae3c5b-71b9-5a7d-9510-91dd193b35b9,note,Detail of Activity / Test - Application of Membrane Seal,,,,
7fcf3160-c877-52e4-9b20-1a794c967a0d,note,"Action (Hold, Monitor, Witness) - M",,,,
8b7b1e3f-b358-5cd3-8e85-03f0059ef791,note,Minimum Test Frequency (Lot = 1 day’s production) - Per Lot,,,,
27efe21c-2945-593c-a1ed-2d6864dd264e,note,Inspection / Test method - Sealing Records,,,,
1067d2ce-3d3f-5bd7-b3b2-30aebc7f26de,note,"Acceptance Criteria - Application rate, chip type and binder as per membrane seal design",,,,
436208ba-a97a-5064-bf6e-d223837fe6ac,note,Record documents (QCP - Quality Control Portal) - Sealing Records,,,,
65f28276-8531-5be1-968b-84e152525b29,note,Responsibility - Paving Contractor,,,,
f003cb72-fb68-5edd-bf78-8355b8b62fa1,note,Designer - I,,,,
7de6f0d0-0475-5d95-934d-b83bec7b2717,note,Eng. Rep / NZTA - I,,,,
a1891846-ccc0-52c4-a071-3eb33bac9ad5,note,Contractor - R,,,,
c646669d-81d4-40a0-ac50-84f8a79db178,checkpoint,3.4 - Temperature,,,,
95217190-faf9-5a52-b9d8-3507bcd3522b,note,Detail of Activity / Test - Pavement Surface,,,,
fdd852ee-b2b6-5666-b891-a1869865172d,note,"Action (Hold, Monitor, Witness) - M",,,,
e50fdfff-7d89-518e-bf1c-f9515de93926,note,Minimum Test Frequency (Lot = 1 day’s production) - Start of shift and every 1 hour until temperature rising,,,,
8ee086a9-e072-5a08-8f79-b1c694138236,note,Inspection / Test method - Infrared gauge,,,,
d25c6950-59ae-5a7e-915a-15c8f0d6cd60,note,"Acceptance Criteria - ≥ 5°C for Structural, or as otherwise agreed with NZTA",,,,
b890e363-85c6-59d5-a530-7d6ba36ff2d6,note,Record documents (QCP - Quality Control Portal) - Site diary,,,,
5e35e01e-1ca8-5202-b48c-7d2d3ff7e548,note,Responsibility - Paving Contractor,,,,
f5901305-3f2d-5dd0-bfc7-ceafa5aa1ca5,note,Designer - I,,,,
5c3e0b1f-95d0-5671-9eeb-968fc997ea3e,note,Eng. Rep / NZTA - I,,,,
d41c0f98-d8d1-5495-9216-ca5dc554f87c,note,Contractor - R,,,,
334f6c8a-6448-4b27-b01f-97c063964dcb,checkpoint,3.5 - Temperature,,,,
5e0a760f-6341-5f35-b21e-25505bac942f,note,Detail of Activity / Test - Asphalt Delivery temperature,,,,
d3d23e76-331f-5ff6-a467-c7984297d1fe,note,"Action (Hold, Monitor, Witness) - M",,,,
f9d5119e-552a-585d-b06f-08be6c77663a,note,Minimum Test Frequency (Lot = 1 day’s production) - Every Load on delivery to the Paver Hopper,,,,
3dfe43d7-c8a0-5aa2-9d48-6b6283e3eef0,note,Inspection / Test method - Temperature Probe/Infrared gauge,,,,
e5aa21a9-eb6c-56af-bde7-665a9ff46798,note,Acceptance Criteria - Target ≥ 150 deg.C. in the Paver,,,,
a80e5b70-4c28-513e-8e3f-5df6a8203bc5,note,○ Min. ≥ 130 deg.C in the Paver,,,,
90670339-ce3b-50c0-b053-7b5518669539,note,○ <130°C to be Rejected,,,,
a765937c-8cab-52d2-ac51-2352b35613fa,note,Record documents (QCP - Quality Control Portal) - Site Diary,,,,
b12dc223-82ee-5f31-8c07-0b33e3710b5d,note,Responsibility - Paving Contractor,,,,
d3448472-3296-5f4e-a518-3cee0678a2e7,note,Designer - I,,,,
ed7ad57b-8972-52ae-b865-eabc95e37b63,note,Eng. Rep / NZTA - I,,,,
ec9a2c3f-a9de-50e4-88cd-177af2bfff47,note,Contractor - R,,,,
3edaccc7-63ee-43b9-a6fc-880169ba8a38,checkpoint,3.6 - Temperature,,,,
e01bcff1-f481-5f48-a054-102f8dbbb9f8,note,Detail of Activity / Test - Compaction Temperature,,,,
a415ee66-9fe4-5ebe-baa9-7dc3e04cfa62,note,"Action (Hold, Monitor, Witness) - M",,,,
75aee3b3-9b36-5c47-b31c-b7aba8fd5f4a,note,Minimum Test Frequency (Lot = 1 day’s production) - During compaction,,,,
b3c6899d-99c9-58b0-8ea8-4c17c1f53bf4,note,Inspection / Test method - Temperature Probe/Infrared gauge,,,,
7b451404-c914-58ff-a689-2d05dc81efc2,note,Acceptance Criteria - 130-150°C at commencement of compaction.,,,,
e7d528ee-47f8-5a49-bb6c-9c21be0df107,note,○ < 90°C - Stop Rolling,,,,
dbf54ac7-b2b8-591f-b53a-d0368cc762e7,note,Record documents (QCP - Quality Control Portal) - Site diary,,,,
af9c8e07-7fdf-5068-90ed-0f5006490044,note,Responsibility - Paving Contractor,,,,
16b31812-d4c7-5e6c-9c66-5c72b7d4fcd4,note,Designer - I,,,,
f41eddbe-72ee-5a19-8576-828f3db44bbc,note,Eng. Rep / NZTA - I,,,,
09181dff-7910-50fd-ba8e-1df21bf2e825,note,Contractor - R,,,,
2fd1da07-faba-4555-bdaa-f6d3b6b2cb40,checkpoint,3.7 - Mat,,,,
5fa5a44d-8332-5f42-8472-d35c237f4b85,note,Detail of Activity / Test - Load Locate,,,,
c227a8ff-6cae-5e83-802c-363ece352dbd,note,"Action (Hold, Monitor, Witness) - M",,,,
2597f3af-5a9f-518d-8e1c-f83b279147b1,note,Minimum Test Frequency (Lot = 1 day’s production) - Each load,,,,
bfad18f5-bb0d-52e5-9c17-7c3100b6a318,note,Inspection / Test method - M/32,,,,
f5a5ad0e-50ec-5efa-80b1-3afedaee6083,note,Acceptance Criteria - Each load can be indentified to a location using a diagram. Record includes:,,,,
39a2a416-e2f9-5f57-a5a0-43433fee394a,note,○ Truck ID/Rego/Driver,,,,
b198248d-12dc-521b-8543-a3a22e2ab362,note,○ Depart Plant Time,,,,
1436610f-f7d8-58b3-86ff-93ff57ed7da4,note,○ Arrive Site Time,,,,
61558398-60ab-5daa-b456-ac8746ce7ea6,note,○ AC Temp on Arrival,,,,
9ef3832a-e6be-5009-a8cb-877e53823d25,note,○ Tonnage,,,,
9f269cc9-9f8e-552f-ae36-9b06ed956def,note,○ Run Width,,,,
108e94ef-e52a-5e12-9db9-e351054aea64,note,○ Estimated Run Length,,,,
083d8d05-c288-50ae-984e-a6fe1064df6e,note,○ Calculated Area,,,,
e77aa0ee-b4be-5e7f-92d0-861cb1013091,note,○ Calculated Average Depth,,,,
933d947a-46ec-5a4c-90ab-73b2880f851c,note,Record documents (QCP - Quality Control Portal) - Paving Run Sheet,,,,
a936bc0e-8774-51bb-83e8-5b41dfb8018e,note,Responsibility - Paving Contractor,,,,
e5b72081-a1a1-5484-9a2e-349a53a1d290,note,Designer - I,,,,
788c66a7-8a3c-5fae-935f-6aed67e9495e,note,Eng. Rep / NZTA - I,,,,
e3b1a323-ae15-5086-ba11-ae38fc400124,note,Contractor - R,,,,
968eaf1b-1e1c-47fe-acd8-6072e978fd18,checkpoint,3.8 - Mat,,,,
ae0b8880-f6d1-5aa8-9526-4f800644b3bc,note,Detail of Activity / Test - Thickness Monitoring,,,,
aafb4e7c-dd21-5579-bcea-1589ccaffb96,note,"Action (Hold, Monitor, Witness) - M",,,,
a506507f-177c-5afe-b953-da7be95dc084,note,Minimum Test Frequency (Lot = 1 day’s production) - Continuously,,,,
f72d5af8-242f-5b15-bd28-135466ffc7cd,note,Inspection / Test method - Dipping,,,,
5ad6dcee-b595-5353-8619-9c7c0a6dbac5,note,Acceptance Criteria - Target Loose Thickness -0mm / +10mm,,,,
9d22e03d-a5a0-5ab2-babf-3ee861ac8856,note,Responsibility - Paving Contractor,,,,
dbfd62d8-82d5-53d7-bf67-561460ff6f6f,note,Designer - I,,,,
021f212e-7748-598e-b952-2e4bf941fa29,note,Eng. Rep / NZTA - I,,,,
1c66b3d7-dda3-56e1-be4d-68726ec7ade8,note,Contractor - R,,,,
9a05ea4f-7391-4c53-b648-c8459c06288e,checkpoint,3.9 - Mat,,,,
