Step Id,Warnings,Rich Type,State,resource,type,addStep,addPost,Tier 1,Tier 2,Tier 3,Tier 4,Tier 5
3e574a55-d7c7-5db0-b621-298f6495ebb2,,checkpoint-status,not-started,,,TRUE,TRUE,QA,16No AP Type 01 Fall Arrest & Abseil Anchors,Fit Off Checklist - Anchor 11,Confirm the structure is in accordance with the details supplied by PBI,
4db8421a-918e-5829-a8fd-0431df0c88b2,,checkpoint-status,not-started,,,TRUE,TRUE,QA,16No AP Type 01 Fall Arrest & Abseil Anchors,Fit Off Checklist - Anchor 12,Confirm the structure is in accordance with the details supplied by PBI,
62b150c7-f9cc-56dd-ac54-c4408895c403,,checkpoint-status,pass,,,TRUE,TRUE,QA,16No AP Type 01 Fall Arrest & Abseil Anchors,Fit Off Checklist - Anchor 15,Confirm the structure is in accordance with the details supplied by PBI,
e2267301-4acc-5783-aea5-671baa97e26f,,checkpoint-status,pass,,,TRUE,TRUE,QA,16No AP Type 01 Fall Arrest & Abseil Anchors,Fit Off Checklist - Anchor 16,Confirm the structure is in accordance with the details supplied by PBI,
7b36fa74-e834-56e9-8979-ffb367758435,,checkpoint-status,pass,,,TRUE,TRUE,QA,16No AP Type 01 Fall Arrest & Abseil Anchors,Fit Off Checklist - Anchor 17,Confirm the structure is in accordance with the details supplied by PBI,
6b33b6f1-c565-548b-8e83-550b4a6ec1dd,,checkpoint-status,pass,,,TRUE,TRUE,QA,16No AP Type 01 Fall Arrest & Abseil Anchors,Fit Off Checklist - Anchor 18,Confirm the structure is in accordance with the details supplied by PBI,
dbb7ec57-f2bd-5d7c-8594-a45368020ed5,,checkpoint-status,not-started,,,TRUE,TRUE,QA,2No AP Type 02 Fall Arrest Anchors,Fit Off Checklist - Anchor 13,Confirm the structure is in accordance with the details supplied by PBI,
0848a3a6-26b9-5e42-9354-abad87da95a2,,checkpoint-status,not-started,,,TRUE,TRUE,QA,2No AP Type 02 Fall Arrest Anchors,Fit Off Checklist - Anchor 14,Confirm the structure is in accordance with the details supplied by PBI,
a71eeca1-82a1-5e3c-9e45-ec74f78f00b0,,checkpoint-status,not-started,,,TRUE,TRUE,QA,8No AP Type 03 Fall Arrest & Abseil Anchors,Fit Off Checklist - Anchor 19,Confirm the structure is in accordance with the details supplied by PBI,
c9a04070-56dc-538b-9323-b1290f396e3a,,checkpoint-status,not-started,,,TRUE,TRUE,QA,8No AP Type 03 Fall Arrest & Abseil Anchors,Fit Off Checklist - Anchor 20,Confirm the structure is in accordance with the details supplied by PBI,
1c8be256-4599-53d7-8950-a7e655423ca6,,checkpoint-status,not-started,,,TRUE,TRUE,QA,8No AP Type 03 Fall Arrest & Abseil Anchors,Fit Off Checklist - Anchor 21,Confirm the structure is in accordance with the details supplied by PBI,
ccce465f-ba47-5754-b2ac-e53a1ab05453,,checkpoint-status,not-started,,,TRUE,TRUE,QA,8No AP Type 03 Fall Arrest & Abseil Anchors,Fit Off Checklist - Anchor 22,Confirm the structure is in accordance with the details supplied by PBI,
54bd4cd7-b189-59df-a29f-78e2d92bbb86,,checkpoint-status,not-started,,,TRUE,TRUE,QA,8No AP Type 03 Fall Arrest & Abseil Anchors,Fit Off Checklist - Anchor 23,Confirm the structure is in accordance with the details supplied by PBI,
4b23d781-041c-50da-bb1d-b943e795e1d2,,checkpoint-status,not-started,,,TRUE,TRUE,QA,8No AP Type 03 Fall Arrest & Abseil Anchors,Fit Off Checklist - Anchor 24,Confirm the structure is in accordance with the details supplied by PBI,
2c6a2036-e7ad-5276-be8d-fff071786255,,checkpoint-status,not-started,,,TRUE,TRUE,QA,8No AP Type 03 Fall Arrest & Abseil Anchors,Fit Off Checklist - Anchor 25,Confirm the structure is in accordance with the details supplied by PBI,
a29c9c06-4326-5ebb-ad59-6f46b4a547aa,,checkpoint-status,not-started,,,TRUE,TRUE,QA,8No AP Type 03 Fall Arrest & Abseil Anchors,Fit Off Checklist - Anchor 26,Confirm the structure is in accordance with the details supplied by PBI,
8973f68a-e96d-53b7-813b-8396f12daecd,,checkpoint-status,not-started,,,TRUE,TRUE,QA,35No Gutter Spanning Bracket,Fit Off Checklist - 35No (pairs) of Spanning Brackets,Confirm the structure is in accordance with the details supplied by PBI,
497959f1-831e-5f07-a558-78ddcea96b32,,checkpoint-status,not-started,,,TRUE,TRUE,QA,RoofSafe Rail,1No RoofSafe Rail Fall Arrest & Abseil System @ 17m - RSRail 01,Rail Checklist 01,Confirm the structure is in accordance with the details supplied by PBI
67944107-d617-5f86-9564-1ecd782b91df,,checkpoint-status,not-started,,,TRUE,TRUE,QA,RoofSafe Rail,1No RoofSafe Rail Fall Arrest & Abseil System @ 9m - RSRail 02,Rail Checklist 02,Confirm the structure is in accordance with the details supplied by PBI
deaf17b3-b430-5876-ade7-aca740557312,,checkpoint-status,not-started,,,TRUE,TRUE,QA,RoofSafe Rail,1No RoofSafe Rail Fall Arrest & Abseil System @ 20m - RSRail 03 ,Rail Checklist 03,Confirm the structure is in accordance with the details supplied by PBI
5863aa0a-2423-56c6-be07-b137297a5062,,checkpoint-status,not-started,,,TRUE,TRUE,QA,RoofSafe Rail,1No RoofSafe Rail Fall Arrest & Abseil System @ 10m - RSRail 04,Rail Checklist 04,Confirm the structure is in accordance with the details supplied by PBI
c978c96d-05b2-5a17-92fd-12243c143c1f,,checkpoint-status,not-started,,,TRUE,TRUE,QA,RoofSafe Rail,1No RoofSafe Rail Fall Arrest & Abseil System @ 11m - RSRail 05,Rail Checklist 05,Confirm the structure is in accordance with the details supplied by PBI
221b4f58-e566-598d-b101-da47c9267811,,checkpoint-status,pass,,,TRUE,TRUE,QA,RoofSafe Rail,1No RoofSafe Rail Fall Arrest & Abseil System @ 5m - RSRail 06,Rail Checklist 06,Confirm the structure is in accordance with the details supplied by PBI
43070759-3817-5fcd-92c9-dd6c5f113488,,checkpoint-status,pass,,,TRUE,TRUE,QA,RoofSafe Rail,1No RoofSafe Rail Fall Arrest & Abseil System @ 11m - RSRail 07,Rail Checklist 07,Confirm the structure is in accordance with the details supplied by PBI
