Id,Type,Name,Values,Prompting Name,Postfix,Resource Id
57c7f689-43ce-58fe-8adc-1eacba2c563e,textbox,Enter: Teambinder Material Approval number,,,,
36b5e673-f6cf-5360-a122-e9342293cc52,note,METHOD: Document Review,,,,
ef5e79f9-40d5-5c40-b0d7-5ebf588fc927,note,"FREQUENCY: Once, for each mix design, 4 weeks prior to placement of concrete",,,,
3a8bb93e-64fb-5a78-8d43-379b0e4873ef,note,CATEGORY: HP,,,,
12fa5bdf-4381-545a-88bb-a97120cf4355,note,RESPONSIBILITY: Nominated Authority,,,,
6774a32c-38e7-57c3-9feb-7302c0669fed,note,VERIFYING DOCUMENTS: ConQA Hold Point Release,,,,
,signoff,NOMINATED AUTHORITY HOLDPOINT,,,,
,checkpoint,2.2 ACRS Certification (for Reinforcement),,,,
5a24b3f9-7a52-5b07-be6c-9f7367e22669,note,REFERENCE: 611.05 (a),,,,
fa88d045-7f73-5cad-93d4-e4e1a3100a24,note,ACCEPTANCE CRITERIA: Current ACRS certification for materials and for bar processing.,,,,
779c6e83-6740-56a6-b310-3e8790c8d495,note,"Note: ACRS certificate may cover both aspects or be for each separate portion (e.g 1 for the material supplier and another for the bar processor (bending, cropping and delivery)",,,,
21c30f1c-d4f4-58e5-b550-8638fc58e171,textbox,Enter: Teambinder Material Approval number,,,,
ff55d4de-faab-5dfa-b503-48a2aa0eeaa7,note,METHOD: Document Review,,,,
0fb4a1f0-1fb4-590d-84d4-9f8c064bcf9e,note,"FREQUENCY: Once for each supplier, 14 days of award of contract",,,,
dd9011f9-d716-57f9-9845-9bb454a088fe,note,CATEGORY: HP,,,,
093bb1f3-5c68-509a-90f5-de402dbae3d4,note,RESPONSIBILITY: Nominated Authority,,,,
598f2a95-ebc1-5a71-a0d8-82069893fc9c,note,VERIFYING DOCUMENTS: This ITP,,,,
,signoff,NOMINATED AUTHORITY HOLDPOINT,,,,
,checkpoint,2.3 Bar Chairs/Aspros Certification,,,,
e476a587-2f71-5310-b1b5-dd7d3f2b03f1,note,REFERENCE: 610.26 (a),,,,
bfcbb1e8-e8a2-542e-9210-ad6336366777,note,"ACCEPTANCE CRITERIA: Plastic bar chairs, wheels, and spacers require bi-annual testing to demonstrate suitability to prevent excessive deformation under loads.",,,,
5db4f6cc-de83-582b-a2c6-563ff8af2680,note,○ Concrete aspros require annual compressive strength and soluble salt testing is required.,,,,
8e0f66ab-ebbf-5469-b935-5083c31335d8,note,○ Relevant test reports demonstrating compliance to this clause shall be submitted for review to the Nominated Authority.,,,,
84108cbe-8b04-5d20-a34e-9ac034299759,note,Enter: Teambinder Material Approval number,,,,
c6b953bb-2254-5257-b85f-a0951de356e2,note,METHOD: Document Review,,,,
a147857e-7d09-551e-9b7a-67d918955cc9,note,"FREQUENCY: Once for each supplier, 14 days prior to placement of reinforcement",,,,
bb508bd3-b0f3-55d6-ae6b-aceba8f251d2,note,CATEGORY: HP,,,,
50ea6c84-de08-5b47-8440-9633dc6ae271,note,RESPONSIBILITY: Nominated Authority,,,,
396cebcf-b864-5b45-85b0-11b0c38eb7cf,note,VERIFYING DOCUMENTS: This ITP,,,,
,signoff,NOMINATED AUTHORITY HOLDPOINT,,,,
,checkpoint,2.4 Evaporative Retardant,,,,
cd09997b-6be8-54ec-9ee7-145bec1217c8,note,REFERENCE: 610.17 (f),,,,
8eef2bfb-7eed-5b08-85bc-959f0aa27752,note,"ACCEPTANCE CRITERIA: Details of evaporative retardant, application procedure (including application rates) to be submitted for review to the Nominated Authority.",,,,
dda13791-e23c-549c-a2e4-1bc401a21917,textbox,Enter: Teambinder Material Approval number,,,,
d9a85183-1aa5-5755-a57e-52eebf748b12,note,METHOD: Document Review,,,,
6eb5cff6-50fc-5c2a-bf08-114bafd16566,note,"FREQUENCY: Once, for each product, 4 weeks prior to placement of concrete",,,,
cdd38319-a78e-5e90-aa55-48082b443a0a,note,CATEGORY: HP,,,,
6ddcd428-bb2e-50a2-827f-c398f02d1c68,note,RESPONSIBILITY: Nominated Authority,,,,
73f30a4b-bb7a-5d19-a705-8e63d4fc4f67,note,VERIFYING DOCUMENTS: This ITP,,,,
,signoff,NOMINATED AUTHORITY HOLDPOINT,,,,
,checkpoint,2.5 Curing Compound,,,,
eee7d011-6365-5352-b100-d7a8c4f46aab,note,REFERENCE: 610.23 (d),,,,
31540933-5d2a-5755-b04d-69a6d0aa7b97,note,"ACCEPTANCE CRITERIA: Details of curing compound and NATA test certificate stating compliance with AS3799 no more than 3 years from issue, to be submitted for review to the Nominated Authority.",,,,
77468ded-120e-516b-a45e-d70d55138d22,textbox,Enter: Teambinder Material Approval number,,,,
db8e8122-f9b2-5b78-b325-5119d1ec1863,note,METHOD: Document Review,,,,
95f0bc85-8807-5a08-ba68-b40ba97f120e,note,"FREQUENCY: Once, for each product, 4 weeks prior to placement of concrete",,,,
0a247edb-7cfd-5feb-9fdb-e29be3a43ebc,note,CATEGORY: HP,,,,
a6d3275d-d266-5beb-908f-ff0b754b3746,note,RESPONSIBILITY: Nominated Authority,,,,
3622fd76-815e-5591-8d13-e1edbbc070d5,note,VERIFYING DOCUMENTS: This ITP,,,,
,signoff,NOMINATED AUTHORITY HOLDPOINT,,,,
,checkpoint,2.6 Joint Sealant,,,,
16237af3-a48c-5843-a0d4-9857f3ace442,note,REFERENCE: MRPA Quality Management Plan,,,,
a7ea7ee0-d0b9-5aa2-9309-3daa690e0f41,note,ACCEPTANCE CRITERIA: Details of the joint sealant used to seal around the precast element to be submitted for review to the Nominated Authority.,,,,
92391907-3820-54f4-be2f-c2dee529495d,textbox,Enter: Teambinder Material Approval number,,,,
94ec26d2-b660-552f-95c6-fa90cfbf37be,note,METHOD: Document Review,,,,
0ee563df-14e1-566a-9d81-640c231dced6,note,"FREQUENCY: Once, for each product",,,,
067fa70d-8166-5c86-ab9b-783a2b375a09,note,CATEGORY: HP*,,,,
06f540cb-b8f4-50d4-a0a0-2e1be1f12e31,note,RESPONSIBILITY: Nominated Authority,,,,
8668bc11-7c15-5758-84c7-5dc0611bdc27,note,VERIFYING DOCUMENTS: This ITP,,,,
,checkpoint,2.7 Subsurface Drainage,,,,
63bdddda-b372-5f46-ab32-fcbd8ce28032,note,REFERENCE: IFC Drawings,,,,
ba5159f1-1342-5b21-bfeb-7d8aeac8dbbb,note,○ 702.03,,,,
c289537e-305f-5bb8-9fe5-75784f92d32f,note,○ 702.06,,,,
5e2d8822-d579-5df3-bfca-96d46eb12b96,note,○ 702.07,,,,
05e9e307-d686-5c54-9d85-ec307131add0,note,○ 702.09 (f),,,,
1ba4e9f5-a704-5780-b699-109f3f3af490,note,ACCEPTANCE CRITERIA: Details of subsurface drainage as per IFC drawings,,,,
e40ef51d-ce8a-5e3b-bd6a-e08eff4e6750,textbox,Enter: Teambinder Material Approval number,,,,
f5b3358e-80a9-59a9-ab30-e49191906040,note,METHOD: Document Review,,,,
8a5b1e8c-c13e-52a6-9120-a38f5b0fb1ad,note,"FREQUENCY: Once, for each product",,,,
478ea8d1-b27d-56d6-8ed2-b54e3b58b41e,note,CATEGORY: HP*,,,,
701009fc-53fa-5158-85a5-4b39a910c613,note,RESPONSIBILITY: Nominated Authority,,,,
cda38c67-3446-5678-8031-a488a30f7023,note,VERIFYING DOCUMENTS: This ITP,,,,
,section,Preliminaries - Procedures and Documentation,,,,
,checkpoint,3.1 Precast Elements,,,,
60dee8ac-e5b2-52a8-8241-c3920747518c,note,REFERENCE: IFC Drawings,,,,
ca0da234-bf15-50a6-a4e8-a33715697856,note,"○ 610.46 (a), Table 610.463",,,,
a68c6a68-f65c-5eaa-bd50-3aa68c2fea9a,note,"○ 610.47 (a), Table 610.473",,,,
74becef8-5762-5481-ab5b-83488048b64f,note,"ACCEPTANCE CRITERIA: Precast supplier is required to provide the following Quality Assurance documentation for each element, typically this consists of:",,,,
1dbe3b32-f48d-51a6-805b-de3ed10fab5e,note,i. Certificate of Compliance / Birth Certificate,,,,
d72c335f-3791-5b03-8f4f-7afd87f4f646,note,ii. Compressive strength test results,,,,
ae0a07c9-d37f-5d8d-b93b-622115ce205f,note,iii. Precast Lifting Design,,,,
4978c8e6-22f7-517e-9052-8acdd2209cae,note,iv. Pre-pour check sheet / ITP,,,,
870acae6-d4e0-5415-8585-0c682c753977,note,v. Post-pour check sheet / ITP,,,,
34b0927e-12a3-559e-b81d-e42757305bef,note,vi. Covermeter check record,,,,
53ee6ec4-4405-576a-a98a-99a1ffd2aea9,note,vii. Record of dimensional measurements to demonstrate compliance with dimensional tolerances of precast shown on table 610.463 (November 2018) / 610.473 (March/June 2019).,,,,
bfb31fca-dffc-5bda-9c6f-864d099faf05,note,Note: Different revisions of 610 have different clause numbers,,,,
fc17e778-0f8c-5cc3-862d-f25eda16f0b4,note,Collate: Precast Quality Assurance Documentation so it can be uploaded into Teambinder (don't attach it here),,,,
ae6dfe4d-6645-599d-a57f-a11aed6955c5,note,METHOD: Document Review,,,,
51f72c0a-bba6-51be-ba6b-feb555b82d1b,note,FREQUENCY: Each element,,,,
acc9b320-7cec-5877-9881-b9418c7a99e7,note,CATEGORY: HP*,,,,
0607855d-df2e-5e01-98df-bae1fff1c389,note,RESPONSIBILITY: PE/SE,,,,
2b5a09b4-9295-5e8a-a184-f8aa432a24c0,note,VERIFYING DOCUMENTS: This ITP,,,,
,checkpoint,3.2 Precast Base Slab Founding,,,,
94df8139-db8a-5d4f-83f0-ae63ab00e808,note,REFERENCE: IFC Drawings,,,,
09a59fd0-a016-5bd2-9663-485b33e94771,note,ACCEPTANCE CRITERIA: Foundation material beneath the precast wall shall be inspected onsite by a qualified geotechnical engineer to ensure that soil conditions meet the following material parameters:,,,,
1fef032c-06cc-53aa-b621-d754b10e965d,note,– Soil unit at base of excavation: Stiff Clay,,,,
fafb9396-aed2-51f3-af29-04a664bd6ca6,note,– Minimum undrained shear strength: 75 kPa,,,,
a5c42e8a-41a3-51cc-acea-5758dc68356b,note,– Minimum L-Shape wall foundation depth: 0.2m,,,,
31a05f9e-ab8c-5180-88c1-6f4b7e27f7f4,note,– Ultimate bearing capacity on natural soil: 350 kPa,,,,
91d76833-d7e9-5381-812f-d489886ea289,note,– Factored bearing capacity on natural soil: 157.5 kPa,,,,
7aec6e33-7a50-58b8-b6c6-d2e94f6c9807,note,Attach: Test report or Geotechnical report,,,,
649ca8cd-90d5-5fed-bcab-84a18a71b6ca,note,METHOD: Document Review,,,,
b71cd8e1-b58f-51f6-81b2-0d0af897532a,note,FREQUENCY: Each installation location,,,,
3d92ea82-967d-56fb-98b6-b1498ebdd6f4,note,CATEGORY: HP,,,,
c335319b-6be3-5403-a158-87f13067f20d,note,RESPONSIBILITY: Geotechnical Engineer,,,,
c891041c-f084-5a81-bcbf-b95d662071f6,note,VERIFYING DOCUMENTS: Attached Report,,,,
,signoff,NOMINATED AUTHORITY HOLDPOINT,,,,
,checkpoint,3.3 Concrete Placement and Compaction Work Method Statements,,,,
532c6779-aecd-5eab-b66f-6b4af0f3b165,note,REFERENCE: 610.18 (a) (i),,,,
95c187af-fec3-5904-a892-cfca8d41b8c2,note,○ 610.18 (a) (v),,,,
42927acb-1988-5f73-b792-7ac4a6d46bdd,note,○ 610.18 (a) (iv),,,,
182bc9ed-2bde-5857-827a-e4ec709e6b1c,note,○ 610.17 (a),,,,
e61fc9d1-ed2e-50fd-94a8-4230892e398f,note,○ 610.23 (a),,,,
07078e5b-1420-5600-a805-5d359f8420ca,note,○ 610.46,,,,
8180af9e-4f4a-5482-ad13-73ce88c485bf,note,ACCEPTANCE CRITERIA: Concrete placement and compaction WMS to be submitted for review to the Nominated Authority.,,,,
2d32a047-e9b8-5ad0-9c9f-d87d01d1a2f5,note,○ Concrete sampling and testing procedure to be submitted for review to the Nominated Authority.,,,,
594056f3-27bb-5e9c-9c10-aee931b7f7bc,note,○ Concrete placement and compaction toolbox meeting held to discuss the quality requirements.,,,,
a2b1dc02-3180-5114-9b96-10240ebd6f30,note,○ Minutes of this meeting to be submitted to the Nominated Authority,,,,
20ea6ac0-2fbc-5cd1-b6af-ff90dfe473f0,note,○ Hot and/or cold weather concreting procedure to be submitted for review to the Nominated Authority.,,,,
6f66c7dd-8374-5cee-9fd0-39f1997c46be,note,○ Curing methodology/procedure to be submitted for review to the Nominated Authority.,,,,
b762e626-4267-58f8-8301-961d092d8d9b,note,○ The planned locations and drilling procedure shall be submitted for review to the Nominated Authority.,,,,
841b001f-6aaf-5256-93c7-e312b5b508ec,textbox,Enter: Teambinder Approval number,,,,
b99ef53c-2b1f-5d8d-bacc-e052d27a5dcc,note,METHOD: Document Review,,,,
fcbc3c5e-1239-51b2-a1e8-f8f3993df4d8,note,"FREQUENCY: Once, 4 weeks prior to placement of concrete",,,,
753559a3-6ec4-5b4c-b94c-2eae9f74cef4,note,CATEGORY: HP,,,,
bd5699ac-51ce-5087-bcd2-df3274e44200,note,RESPONSIBILITY: Nominated Authority,,,,
2a4187dd-6c0d-531c-b0ad-628bb9de830e,note,VERIFYING DOCUMENTS: ConQA Hold Point Release,,,,
,signoff,NOMINATED AUTHORITY HOLDPOINT,,,,
,checkpoint,3.4 Temprature difference measuring-Calibration,,,,
6d384a72-a386-5a07-9819-6c582e648537,note,REFERENCE: MRPA Quality Management Plan,,,,
b080f5dd-203c-5d40-95bf-5aff7cdf9ce5,note,ACCEPTANCE CRITERIA: Calibration records are valid and up to date.,,,,
f09b028c-cf65-5c15-bb3c-9417cccacdeb,note,Attach: Calibration certificate,,,,
3f9dc22f-4bb9-55a7-993c-d52aa8ff6164,note,METHOD: Document review,,,,
4e36cfe8-d030-5204-85bd-bf05433b7791,note,FREQUENCY: Where applicable,,,,
14762df4-109d-543f-bec9-2107ad471727,note,CATEGORY: HP*,,,,
f525d005-1897-570b-ae2d-2f19061d3dd9,note,RESPONSIBILITY: PE,,,,
5ce77b55-f76c-53eb-b519-22beacc60719,note,"VERIFYING DOCUMENTS: This ITP, Attached calibration certificate",,,,
,section,Pre-installation Activities,,,,
,checkpoint,4.1 IFC Drawings,,,,
bd8bf7dd-0108-529d-b1ea-fe3b18377164,note,REFERENCE: MRPA Quality Management Plan,,,,
326894f0-e287-566f-b77b-8241c28dbb9c,note,ACCEPTANCE CRITERIA: Check the revision of the IFC drawings are current as per the drawing register (on Teambinder),,,,
84ec7ff2-c84f-51bf-8358-3fb30dcbfc9a,note,METHOD: Document Review,,,,
0b41deeb-9a44-5494-8689-cb230feadfea,note,FREQUENCY: Prior to starting Works and at regular intervals,,,,
7e21b593-3e88-5795-99f5-08ba52173054,note,CATEGORY: HP*,,,,
5a93877e-267d-555d-990e-9ff9da3d327d,note,RESPONSIBILITY: All,,,,
31d9fe70-e088-526f-b7bb-660e97d7d4f1,note,VERIFYING DOCUMENTS: This ITP,,,,
,checkpoint,4.2 Materials Inspection Checklist,,,,
ff338218-b53b-5a87-9c4d-85183b30ce65,note,"REFERENCE: 620.06, 620.07 MRPA Quality Management Plan",,,,
44b3dfa7-cd2f-51d0-9e18-5b5dc0de043a,note,"ACCEPTANCE CRITERIA: General inspection of precast elements for defects including cracks, damage, exposed reinforcement and where applicable, damage to coatings.",,,,
8bf9842a-09e5-5745-aab5-7e4bd47aa871,note,○ Confirm that the cast in lifters (anchors or loops) are the correct size and orientation as per the Precast Lifting Design (they should be clearly labelled on the end to be connected to).,,,,
63a7a6fa-f6d9-5905-a2e0-de13fdd4bc86,note,○ Elements shall have unique identification and orientation marked (if applicable).,,,,
60c5099e-0a6b-5141-991b-ee4e1a0e296c,note,Complete: Materials Inspection Checklist in ConQA,,,,
2452448c-ca5b-586d-860c-bbf4edcdc3bf,note,"METHOD: Measure, Visual",,,,
6c377621-481a-5e49-a117-45a3244eeca5,note,FREQUENCY: Each element,,,,
b09f9fe4-e990-5f3c-9aec-797724f13341,note,CATEGORY: HP*,,,,
a2ca0135-afa2-5edb-89fe-9760c1f13976,note,RESPONSIBILITY: SE/PE,,,,
5e7062b5-f5d8-5d19-a8ac-38a8c7aec091,note,VERIFYING DOCUMENTS: This ITP,,,,
,checkpoint,4.3 Survey Set-out of Precast Elements,,,,
d2f132e7-e836-5d8d-9c22-762b7cc6241d,note,REFERENCE: IFC Drawings,,,,
853d4c03-d0c4-55e4-b6c8-6ec80653e95a,note,"○ 610.46 (a), Table 610.462",,,,
dfb0e255-763e-517f-b17d-289e6199872c,note,"○ 610.47 (a), Table 610.472",,,,
9ae6bac6-4fac-594b-a5f9-d8ff6e537c16,note,ACCEPTANCE CRITERIA: Survey activities undertaken to ensure and validate that all Works meet level and location requirements within the tolerances as per the table 610.462 / 610.472 as applicable to the element.,,,,
5ece0cae-cd1d-5da3-aea3-9f0b56da8a58,note,"○ Where anchor bolts or steel posts are cast in to the concrete, ensure that these are within tolerance.",,,,
f56ce814-0b81-5c85-83e2-2397007586cb,note,"○ If the precast elements are being connected with a stitch pour, mark any clashes from protruding reinforcement with the planned locations from the precast.",,,,
1d637b79-9573-540f-a33c-36b2ca03d224,note,Note: Any clashes should be levered out of the way using a crow-bar or similar - avoid hitting with a hammer on bars with a tight radius.,,,,
de028222-8771-5473-98e5-8753e518e643,note,"METHOD: Measure, Visual",,,,
db8fdb18-7dc0-5242-9628-14ee95151225,note,FREQUENCY: Each element,,,,
1b82920b-c31c-5799-b5b3-e92060a97b24,note,CATEGORY: HP*,,,,
96b12b42-4c8d-58d4-9f75-f90c099c7742,note,"RESPONSIBILITY: Surveyor, SE/PE",,,,
44d0f986-4b5d-530a-a653-e168d7221665,note,VERIFYING DOCUMENTS: This ITP,,,,
,checkpoint,4.4 Shims Placement,,,,
33074599-1e8d-57f6-81c5-9d0d17330752,note,REFERENCE: IFC Drawings AS 3850.3,,,,
8268976a-de7f-52af-bcc7-428852c71a1f,note,ACCEPTANCE CRITERIA: Place the shims to the survey marks and to the required thickness to achieve compliance with the IFC Drawings and tolerances.,,,,
67cdf639-dc25-5028-9e84-68cacf822cf7,note,"○ Shimming should be a maximum height of 40mm, a minimum length of 150mm and a minimum width of 100mm.",,,,
91105e1c-4f7e-5b3c-b38f-295b9cee9585,note,○ Shims should be located at least 200mm in from the ends of the concrete element and bearing support.,,,,
18fa5d6a-8c4e-50be-ac0d-2170c44ec1df,note,"METHOD: Measure, Visual",,,,
9f314e24-f682-54e0-a092-af676d602740,note,FREQUENCY: Each element,,,,
814e39c9-7ebc-5779-8b54-a5f5444fb2fc,note,CATEGORY: HP*,,,,
fa5fbc71-c372-5d68-8320-9f7131b86f55,note,"RESPONSIBILITY: Surveyor, SE/PE",,,,
0407e5aa-21ad-564c-bcb2-849cc671d625,note,VERIFYING DOCUMENTS: This ITP,,,,
,checkpoint,4.5 Survey Set-out-Concrete Slab,,,,
a8a67d5c-f4bb-5fb1-9181-9349707d2020,note,"REFERENCE: IFC Drawings 610.47 (a), Table 610.472",,,,
e82cf7ff-06f4-5fe6-8938-a73a3fe29eb6,note,ACCEPTANCE CRITERIA: Survey activities undertaken to ensure and validate that all Works meet level and location requirements within the tolerances as per the table 610.462 as applicable to the element.,,,,
8fa8a095-9448-5510-812e-d13119150082,note,"Attach: Lot Map, Marked up drawing which shows the Lot Location and extent",,,,
884e6de5-527d-5372-a626-350ff08b89af,note,"METHOD: Measure, Visual",,,,
fb881f9d-0e34-5828-85ed-a214420dfd4e,note,FREQUENCY: Each element,,,,
72103a6b-96c3-5526-94d3-db187955fc50,note,CATEGORY: IP,,,,
ffe64f18-3101-58fb-bd36-f16d612f2a66,note,"RESPONSIBILITY: Surveyor, SE/PE",,,,
65d4f0e7-966e-590d-b52e-d2d43fc95364,note,VERIFYING DOCUMENTS: This ITP,,,,
,section,Installation Activities,,,,
,checkpoint,5.1 Precast Handling,,,,
9a75c69b-d039-56b2-8118-ba2eff8890d5,note,REFERENCE: 620.07 Crane Lift Study,,,,
f34fef1a-68ae-551b-817e-46bcb142608c,note,"ACCEPTANCE CRITERIA: Unless otherwise specified, precast elements shall be lifted using the lifting points provided and supported with the top surface uppermost at all times.",,,,
b97c551f-4fd2-5438-bd27-02c40f846c0c,note,METHOD: Visual,,,,
90340610-ed33-5129-b4e6-e0375689eb31,note,FREQUENCY: Each element,,,,
9bdfc2a7-2974-5297-b17e-88c2d9de24d6,note,CATEGORY: SP,,,,
c2bc57d5-e9b5-5a64-80cd-dd2057f29b2f,note,RESPONSIBILITY: SE/PE,,,,
6d528d69-e4f0-5e6d-ac7c-008224ca2742,note,VERIFYING DOCUMENTS: This ITP,,,,
,checkpoint,5.2 Precast Placement,,,,
38f55b3a-d671-5c51-911f-3ebe8ce2314a,note,"REFERENCE: IFC Drawings, Temporary Works Design 610.27",,,,
6a25abc3-d6da-55c0-bbe6-d1e61a7170f0,note,"ACCEPTANCE CRITERIA: Precast elements shall be placed into location and not released from the crane until any adjustments necessary by lifting the unit and adding/removing shims or adjusting the connecting bolts so that alignment between units, minimum end bearing, overall height and position remains in tolerance.",,,,
1e836bda-39d6-5da2-9bf1-78600e563472,note,○ The nominal gap between elements is 10mm as per the IFC Drawings.,,,,
7486589e-af24-566f-8017-4416a0a56629,note,"METHOD: Measure, Visual",,,,
26fc9d2b-558d-5678-9a63-65bae2a2c1e4,note,FREQUENCY: Each element,,,,
e8ae9360-2f18-5c90-9e7b-aaf487916f4f,note,CATEGORY: SP,,,,
9878b46a-97c2-5171-8893-340412eb21d6,note,"RESPONSIBILITY: Surveyor, SE/PE",,,,
523b190f-45a2-5eb7-a292-11e83e1a80b0,note,VERIFYING DOCUMENTS: This ITP,,,,
,checkpoint,5.3 Formwork Design and Construction,,,,
bb4b95ac-9883-56ce-ad92-e36927e81f40,note,REFERENCE: IFC Drawings,,,,
29c7bc99-ab25-5b9d-aa31-c2e46e6d5510,note,○ 614.04,,,,
eeefafec-412f-576b-ac52-0fb1ca4d9a1a,note,○ 614.05,,,,
58fb0155-b28a-5c72-a869-c22262f60b76,note,○ 614.06,,,,
90c20500-dd09-510b-b10d-7a2583c9efcc,note,ACCEPTANCE CRITERIA: Designed and constructed in such a manner so it can be removed without damage to the concrete.,,,,
ded32145-44a3-58b1-a2e2-12b7a4fabdec,note,"○ Formwork to be rigid, watertight, braced, tied together & selected to achieve the required surface finish.",,,,
ff7f6ba6-ae3a-5c34-bcbb-5710c4c7ce0d,note,○ Formwork shall not be placed where steel & fixtures cannot be inspected.,,,,
bfc778cb-614b-5af4-b540-e51806df0ec8,note,"METHOD: Document Review, Visual, Measure",,,,
08f2fbb2-384e-5544-8000-af723bd6708e,note,FREQUENCY: Each type of element,,,,
4d3deada-35ad-5085-b3f9-1d93d72eb4cb,note,CATEGORY: IP,,,,
15caf62f-bf8d-59b3-bd63-a6904911dc66,note,RESPONSIBILITY: SE/PE/SPE,,,,
dc29a4c4-4203-5181-af6d-526b66dee8fa,note,VERIFYING DOCUMENTS: This ITP,,,,
,checkpoint,5.4 Formwork Certification - Formwork Inspection (Members Less than or Equal to 2m),,,,
6caa7593-fae1-5348-8a56-3878e54f9aa4,note,REFERENCE: 614.08,,,,
42a39835-df3b-5bad-bea1-a1de182b375d,note,ACCEPTANCE CRITERIA: The application of any load shall not proceed until the Certificate of Compliance - Formwork Inspection of the constructed formwork has been reviewed by the Nominated Authority,,,,
df66ae22-d178-581f-9540-33e95892570e,note,Walls with heights less than 2.0 metres,,,,
ba26192e-3f11-502a-8894-63a4aa1b1fce,note,Attach: Attachment C,,,,
e40fb7fa-fee5-53a4-a0a0-b11dcd22ee5c,note,"METHOD: Document Review, Visual, Measure",,,,
a8630825-9aea-55e3-ad0a-aa801d03acc8,note,FREQUENCY: Each element (where 2m or less),,,,
de51566b-0353-59ee-bbeb-3079ff051fca,note,CATEGORY: HP,,,,
cda9f5ab-4383-5b83-9e42-36e9db96c9ac,note,"RESPONSIBILITY: Temporary Works Designer, Proof Engineer",,,,
6df8e3d5-156b-52b9-8d88-def37e4a38a9,note,VERIFYING DOCUMENTS: ConQA Hold Point Release,,,,
,signoff,NOMINATED AUTHORITY HOLDPOINT,,,,
,checkpoint,5.5 Pre-pour Survey,,,,
29fc3647-7cbc-53d8-a8d8-858675b89576,note,"REFERENCE: 610.47 (a), Table 610.472",,,,
37838b33-7d4c-53e6-9462-ebf116946092,note,ACCEPTANCE CRITERIA: A pre-pour survey carried out by a surveyor.,,,,
e5e6ed10-404c-5218-8b81-8f160e72f05d,note,○ Erected formwork within the tolerances as per the table 610.462 as applicable to the element.,,,,
af7b9b6e-852a-548e-b557-715873f09d91,note,"METHOD: Measure, Visual",,,,
265c16d4-e3d4-5ce9-bb38-37d1e6fc621b,note,FREQUENCY: Each element,,,,
57a12102-09db-5212-821f-1cf34030b694,note,CATEGORY: HP*,,,,
b1a5e961-02fc-54b9-ac91-383533c941a5,note,"RESPONSIBILITY: Surveyor, SE/PE/SPE",,,,
fb555d8c-cedf-5b77-96ae-14e1f8bcf024,note,VERIFYING DOCUMENTS: This ITP,,,,
,checkpoint,5.6 Reinforcement Placement,,,,
9850fff6-a30d-5cfe-a3db-5bda6ff68588,note,REFERENCE: IFC Drawings,,,,
