Id,Type,Name,Values,Prompting Name,Postfix,Resource Id
ac7fde1b-3de6-410b-aa3b-9dba89ed61e1,checkpoint,As Constructed - Redline Markup Drawings,,,,
21e9d27c-d547-5ac7-9465-4b6c8b6b0cfd,note,DETAIL - At completion of the the piling for each area,,,,
bc2ef1d6-024f-537e-b80a-ee0fd505268c,note,○ Markup Redline Asbuilts if different from design and identify changes,,,,
c435b98f-14e1-47c8-af64-7205a349cdaa,checkpoint,Non-Conformance-Reports,,,,
b48e587d-20cf-55f4-9ceb-510b6fd59008,note,DETAIL - Non-Conformances Closed Out,,,,
d908d32d-8bc9-4f1b-9a64-87b9dd64a5f7,checkpoint,Punch List,,,,
66622c05-e3b4-5b54-a276-6f5b14b2a9a9,note,DETAIL - Development of Punchlist with PM/CM and or Supervisor,,,,
bb9f667e-43ed-58bc-9dda-b8b6ee52febf,note,○ Punch List closed out in a timely mannor,,,,
491ef4e9-a52b-4ac8-9e5e-037975e5e1d1,checkpoint,Handover,,,,
bdc2a349-aa53-5a6d-9996-b06b1fed3cbb,note,DETAIL - At completion of works QA/QC Pack is handed to client,,,,
4589aa80-5f1a-5165-b7f2-026cf525acf2,note,○ Client Verifies Work has been completed correctly and all quality documents are in order,,,,
12f849a7-b205-4495-b696-cb187a69794d,signoff,HOLD POINT,,,,
