resource,type,Add Step,Add Post,Tier 1,Tier 2 ,Tier 3,Tier 4,Tier 5,Tier 6,Tier 7,Tier 8,Tier 9
QA - Wall Framing,folder-with-checklists,,,,,,00FHO026 Courtyard,,,,,
QA - Wall Framing,folder-with-checklists,,,,,,00TRA033 Stairs Circ,,,,,
,step,,,,,ZONE 03,,,,,,
QA - Wall Framing,folder-with-checklists,,,,,,00CLA003 Reception/Clerical (Antenatal),,,,,
QA - Wall Framing,folder-with-checklists,,,,,,00CLA007 Waiting - Antenatal,,,,,
QA - Wall Framing,folder-with-checklists,,,,,,00CLA046 Store - Consumables,,,,,
QA - Wall Framing,folder-with-checklists,,,,,,00CLB001 BBEV,,,,,
QA - Wall Framing,folder-with-checklists,,,,,,00CLB038 Meeting 20m2,,,,,
QA - Wall Framing,folder-with-checklists,,,,,,00CLB039 Reception/Clerical,,,,,
QA - Wall Framing,folder-with-checklists,,,,,,00CLB040 Play Area,,,,,
QA - Wall Framing,folder-with-checklists,,,,,,00CLB041 Waiting 20m2,,,,,
QA - Wall Framing,folder-with-checklists,,,,,,00CLB042 Ensuite - Special,,,,,
QA - Wall Framing,folder-with-checklists,,,,,,00CLB043 Toilet - Public,,,,,
QA - Wall Framing,folder-with-checklists,,,,,,00CLB044 Store - Equipment,,,,,
QA - Wall Framing,folder-with-checklists,,,,,,00CLB045 Occpational Therapy Light - Paediatric,,,,,
QA - Wall Framing,folder-with-checklists,,,,,,00CLB046 Water Dispenser,,,,,
QA - Wall Framing,folder-with-checklists,,,,,,00CLB048 Reg Kiosk,,,,,
QA - Wall Framing,folder-with-checklists,,,,,,00CLB049 Corridor,,,,,
QA - Wall Framing,folder-with-checklists,,,,,,00FHO002 Main Lobby,,,,,
QA - Wall Framing,folder-with-checklists,,,,,,00FHO007 Reception Clerical,,,,,
QA - Wall Framing,folder-with-checklists,,,,,,00FHO050 Reg Kiosk,,,,,
QA - Wall Framing,folder-with-checklists,,,,,,00RTO002 Retail,,,,,
QA - Wall Framing,folder-with-checklists,,,,,,00TRA055 Stairs Circ,,,,,
QA - Wall Framing,folder-with-checklists,,,,,,00FHO030 Corridor FOH,,,,,
QA - Wall Framing,folder-with-checklists,,,,,ZONE 04,,,,,,
QA - Wall Framing,folder-with-checklists,,,,,,00ENG086 Comms,,,,,
QA - Wall Framing,folder-with-checklists,,,,,,00FHO001 Airlock,,,,,
QA - Wall Framing,folder-with-checklists,,,,,,00FHO008 Volunteers Desk,,,,,
QA - Wall Framing,folder-with-checklists,,,,,,00FHO009 Bay - Mobile Equipment,,,,,
QA - Wall Framing,folder-with-checklists,,,,,,00FHO024 Corridor,,,,,
QA - Wall Framing,folder-with-checklists,,,,,,00RTO001 Retail,,,,,
QA - Wall Framing,folder-with-checklists,,,,,,00TRA027 Lift 01,,,,,
QA - Wall Framing,folder-with-checklists,,,,,,00TRA021 Lift 02,,,,,
QA - Wall Framing,folder-with-checklists,,,,,ZONE 05,,,,,,
QA - Wall Framing,folder-with-checklists,,,,,,00CLA001 Meeting 12m2,,,,,
QA - Wall Framing,folder-with-checklists,,,,,,00CLA010 Toilet - Accessible,,,,,
QA - Wall Framing,folder-with-checklists,,,,,,00CLA011 Waiting - General,,,,,
QA - Wall Framing,folder-with-checklists,,,,,,00CLA012 Bay -HandWash Typ B,,,,,
QA - Wall Framing,folder-with-checklists,,,,,,00CLA013 Consult,,,,,
QA - Wall Framing,folder-with-checklists,,,,,,00CLA014 Toilet - Patient,,,,,
QA - Wall Framing,folder-with-checklists,,,,,,00CLA015 Toilet - Patient,,,,,
QA - Wall Framing,folder-with-checklists,,,,,,00CLA016 Toilet - Accessible,,,,,
QA - Wall Framing,folder-with-checklists,,,,,,00CLA017 Consult,,,,,
QA - Wall Framing,folder-with-checklists,,,,,,00CLA042 Bay -HandWash Typ B,,,,,
QA - Wall Framing,folder-with-checklists,,,,,,00CLA043 Consult,,,,,
QA - Wall Framing,folder-with-checklists,,,,,,00CLA044 Consult,,,,,
QA - Wall Framing,folder-with-checklists,,,,,,00CLA045 Consult,,,,,
QA - Wall Framing,folder-with-checklists,,,,,,00CLA047 Corridor,,,,,
QA - Wall Framing,folder-with-checklists,,,,,,00CLA048 Corridor,,,,,
QA - Wall Framing,folder-with-checklists,,,,,,00CLA051 Corridor,,,,,
QA - Wall Framing,folder-with-checklists,,,,,,00CLB002 Office - Clinical Workroom,,,,,
QA - Wall Framing,folder-with-checklists,,,,,,00CLB003 Staff Base,,,,,
QA - Wall Framing,folder-with-checklists,,,,,,00CLB004 Bay - Photocopy/Stationary,,,,,
QA - Wall Framing,folder-with-checklists,,,,,,00CLB005 PTS,,,,,
QA - Wall Framing,folder-with-checklists,,,,,,00CLB006 Store - Equpment,,,,,
QA - Wall Framing,folder-with-checklists,,,,,,00CLB008 Consult,,,,,
QA - Wall Framing,folder-with-checklists,,,,,,00CLB030 Consult/Treatment,,,,,
QA - Wall Framing,folder-with-checklists,,,,,,00CLB031 St Cupboards,,,,,
QA - Wall Framing,folder-with-checklists,,,,,,00CLB032 Consult,,,,,
QA - Wall Framing,folder-with-checklists,,,,,,00CLB033 Consult,,,,,
QA - Wall Framing,folder-with-checklists,,,,,,00CLB034 Bay Ht/Wt,,,,,
QA - Wall Framing,folder-with-checklists,,,,,,00CLB035 Consult,,,,,
QA - Wall Framing,folder-with-checklists,,,,,,00CLB036 Meeting 12m2,,,,,
QA - Wall Framing,folder-with-checklists,,,,,,00CLB037 Bay -HandWash Typ B,,,,,
QA - Wall Framing,folder-with-checklists,,,,,,00CLB050 Corridor,,,,,
QA - Wall Framing,folder-with-checklists,,,,,,00ENG020 EDB,,,,,
,step,,,,,ZONE 06,,,,,,
QA - Wall Framing,folder-with-checklists,,,,,,00ENG033 EDG,,,,,
QA - Wall Framing,folder-with-checklists,,,,,,00TRA014 Corridor,,,,,
QA - Wall Framing,folder-with-checklists,,,,,,00TRC001 Dirty Utility - Sub,,,,,
QA - Wall Framing,folder-with-checklists,,,,,,00TRC002 Bay -HandWash Typ B,,,,,
QA - Wall Framing,folder-with-checklists,,,,,,00TRC003 Resus,,,,,
QA - Wall Framing,folder-with-checklists,,,,,,00TRC005 Clean Utility/Medication - Sub,,,,,
QA - Wall Framing,folder-with-checklists,,,,,,00TRC007 Staff Station 12m2,,,,,
QA - Wall Framing,folder-with-checklists,,,,,,00TRC008 Patient bay - Holding 9m2,,,,,
QA - Wall Framing,folder-with-checklists,,,,,,00TRC009 Paitent Bay - Holding 9m2,,,,,
QA - Wall Framing,folder-with-checklists,,,,,,00TRC010 Bay - Linen,,,,,
QA - Wall Framing,folder-with-checklists,,,,,,00TRC011 Mob Equipment,,,,,
QA - Wall Framing,folder-with-checklists,,,,,,00TRC012 Store - Equipment,,,,,
QA - Wall Framing,folder-with-checklists,,,,,,00TRC013 Bay -HandWash Typ B,,,,,
QA - Wall Framing,folder-with-checklists,,,,,,00TRC015 Whanau,,,,,
QA - Wall Framing,folder-with-checklists,,,,,,00TRC016 Toilet - Staff,,,,,
QA - Wall Framing,folder-with-checklists,,,,,,00TRC017 Toilet - Paitent,,,,,
QA - Wall Framing,folder-with-checklists,,,,,,00TRC018 Ensuite - Accessible,,,,,
QA - Wall Framing,folder-with-checklists,,,,,,00TRC019 Interview,,,,,
QA - Wall Framing,folder-with-checklists,,,,,,00TRC020 Patient bay - Holding 6m2,,,,,
QA - Wall Framing,folder-with-checklists,,,,,,00TRC021 Patient Bay - Holding 6m2,,,,,
QA - Wall Framing,folder-with-checklists,,,,,,00TRC022 Patient bay - Holding 6m2,,,,,
QA - Wall Framing,folder-with-checklists,,,,,,00TRC023 Patient bay - Holding 6m2,,,,,
QA - Wall Framing,folder-with-checklists,,,,,,00TRC024 Store - Equipment Dirty,,,,,
QA - Wall Framing,folder-with-checklists,,,,,,00TRC025 Patient bay - Holding 9m2,,,,,
QA - Wall Framing,folder-with-checklists,,,,,,00TRC026 Patient bay - Holding 9m2,,,,,
QA - Wall Framing,folder-with-checklists,,,,,,00TRC027 Patient bay - Holding 6m2,,,,,
QA - Wall Framing,folder-with-checklists,,,,,,00TRC028 Patient bay - Holding 6m2,,,,,
QA - Wall Framing,folder-with-checklists,,,,,,00TRC029 Patient bay - Holding 6m2,,,,,
QA - Wall Framing,folder-with-checklists,,,,,,00TRC030 Patient bay - Holding 6m2,,,,,
QA - Wall Framing,folder-with-checklists,,,,,,00TRC032 Corridor,,,,,
,step,,,,,ZONE 07,,,,,,
QA - Wall Framing,folder-with-checklists,,,,,,00CLA018 Bay - Beverage,,,,,
QA - Wall Framing,folder-with-checklists,,,,,,00CLA019 Resus,,,,,
QA - Wall Framing,folder-with-checklists,,,,,,00CLA020 Bay -Height/ Weight,,,,,
QA - Wall Framing,folder-with-checklists,,,,,,00CLA021 Toilet - Patient,,,,,
QA - Wall Framing,folder-with-checklists,,,,,,00CLA022 Patient Bay - Holding 6m2,,,,,
QA - Wall Framing,folder-with-checklists,,,,,,00CLA023 Patient Bay - Holding 6m2,,,,,
QA - Wall Framing,folder-with-checklists,,,,,,00CLA024 Consult/Treatment Gynae,,,,,
QA - Wall Framing,folder-with-checklists,,,,,,00CLA025 Ensuite,,,,,
QA - Wall Framing,folder-with-checklists,,,,,,"00CLA026 Ensuite - Inboard Alternative 1, 5m2",,,,,
QA - Wall Framing,folder-with-checklists,,,,,,00CLA027 Mob Equipment,,,,,
QA - Wall Framing,folder-with-checklists,,,,,,00CLA028 Consult/Treatment Gynae,,,,,
QA - Wall Framing,folder-with-checklists,,,,,,00CLA034 Office 1P,,,,,
QA - Wall Framing,folder-with-checklists,,,,,,00CLA035 Linen,,,,,
QA - Wall Framing,folder-with-checklists,,,,,,00CLA036 Dirty Utility - Sub,,,,,
QA - Wall Framing,folder-with-checklists,,,,,,00CLA037 Consult,,,,,
QA - Wall Framing,folder-with-checklists,,,,,,00CLA038 Consult,,,,,
QA - Wall Framing,folder-with-checklists,,,,,,00CLA039 Staff Base,,,,,
QA - Wall Framing,folder-with-checklists,,,,,,00CLA040 Medication - Sub,,,,,
QA - Wall Framing,folder-with-checklists,,,,,,00CLA049 Corridor,,,,,
QA - Wall Framing,folder-with-checklists,,,,,,00CLA050 Corridor,,,,,
QA - Wall Framing,folder-with-checklists,,,,,,00CLB009 Consult,,,,,
QA - Wall Framing,folder-with-checklists,,,,,,00CLB010 Consult,,,,,
QA - Wall Framing,folder-with-checklists,,,,,,00CLB011 Parenting,,,,,
QA - Wall Framing,folder-with-checklists,,,,,,00CLB012 Medication Room,,,,,
QA - Wall Framing,folder-with-checklists,,,,,,00CLB014 Procedure,,,,,
QA - Wall Framing,folder-with-checklists,,,,,,00CLB015 Bay -HandWash Typ B,,,,,
QA - Wall Framing,folder-with-checklists,,,,,,00CLB016 BBEV,,,,,
QA - Wall Framing,folder-with-checklists,,,,,,00CLB023 1 Bed - Observation,,,,,
QA - Wall Framing,folder-with-checklists,,,,,,00CLB024 Ensuite,,,,,
QA - Wall Framing,folder-with-checklists,,,,,,00CLB025 Ensuite,,,,,
QA - Wall Framing,folder-with-checklists,,,,,,00CLB026 1 Bed - Observation,,,,,
QA - Wall Framing,folder-with-checklists,,,,,,00CLB027 Play Area,,,,,
QA - Wall Framing,folder-with-checklists,,,,,,00CLB028 Toilet - Patient,,,,,
QA - Wall Framing,folder-with-checklists,,,,,,00CLB029 Cosult - Treatment,,,,,
QA - Wall Framing,folder-with-checklists,,,,,,00CLB051 Corridor,,,,,
