"Id","Type","Name","Values","Prompting Name","Usage Count","Resource Id"
"21c79310-7a83-573b-b074-5fe76a1ce81a","note","Piles should have no damage or deformation and in correct orientation",,,,
"4c9d0a4f-3882-5498-a68e-074e5cb7d634","note","North/South +/- 3°",,,,
"4370ace4-7833-5bf9-afa6-060ad484673a","note","East/West +/- 3°",,,,
"ff9adf8c-6d55-5325-9955-703518748c9b","note","Pile Twisting from axis +/- 5°",,,,
"dbd6eb9d-569e-55ca-b90d-d3312337a4bc","note","Distance E/W +/- 100mm",,,,
"9296f22c-88b5-5338-9934-e08f5cbc6238","note","N/S +/- 50mm",,,,
"19845f46-16ec-5fa4-a8fd-bc5253e4f5a2","note","Reveal Height +/- 100mm",,,,
"e1e10c35-b30c-58be-ae80-8957743454fc","note","Height difference foundation posts within one row +/- 50mm",,,,
"6a234024-ceba-5e06-9188-4e4ca330d310","note","Piles have no damage deformation and in correct orientation",,,,
"5f1aa039-e75e-4689-af9e-c8fd46a3505a","checkpoint","Cold Galvanising Repair, if required",,,,
"4f5df91c-934a-5069-99ac-af64d836d7ba","note","Schletter FS Duo Fixed-tilt Installation Procedure",,,,
"31998d24-1d0d-538d-82ff-7b27df951c2a","note","Upper 30mm of the inside and outside of the pile is coated with a zinc rich primer",,,,
"8ede4410-24f4-48e9-921c-cff85c54e3b1","section","Close-Out",,,,
"afb5eeb7-147e-47f3-8534-0a4a2fa23912","checkpoint","Non-Conformance-Reports",,,,
"c125d2fd-915a-5415-8300-09a008f2e125","note","Non-Conformances Closed Out",,,,
"c842c45b-15c3-4a61-a52e-ae8a6ffa7425","checkpoint","Table Piling Completed",,,,
"fd61497a-e171-51a2-ad5a-0444e1fca77b","note","Table Piling Works checked & completed",,,,
"aa03b4be-9620-4ec8-99bf-fe15e653eebb","signoff","SIGN HERE",,,,

"acb67c16-99c7-4b39-91f4-684b49e4ff05/1","checklist","C - 7051 MSF Mech Piling ITP - Mechanical ITP","itp","Mechanical ITP",1,"4c766bcc-9ea0-4676-9bf8-ebb921f7e929"
"d0241fd8-62d9-4cf3-85f0-438917ddb5f5","section","Location Details",,,,
"ee3d459d-edb8-4503-9b06-87e80294a6bd","checkpoint","Details",,,,
"922d2ef2-0d57-5c07-8696-b276abcdab8b","dropdown","Site Reference","1,2,3,4,5,6,7,8,9,10,11,12,13,14",,,
"72def926-9ec2-51ab-987d-6d317b4b4938","textbox","Row Number",,,,
"18bf7b1c-7c84-51cd-947c-665f9984aa10","textbox","Table Number",,,,
"cf6d9be8-8788-41ab-98bf-52a59167adda","section","Preconstruction",,,,
"9d41c767-4103-4443-ab65-5abd214a379c","checkpoint","Design",,,,
"17841698-77c6-516b-a2f1-d59b37731676","note","Issued For Construction Drawings:",,,,
"fe807eeb-5043-556b-a735-b3afdff43513","note","○ 01_Maungaturoto_FS2V-23*-12_DUO_EX",,,,
"fcb0d267-8823-5730-8021-b1c984eabef5","note","○ 02_Maungaturoto_FS2V-23*-12_DUO_EX",,,,
"541e2963-2618-5b8d-b63f-659c6a2f02df","note","○ Schletter Electronic Design Data",,,,
"4898b1ad-5888-531a-9a53-9f9d6c109efc","note","○ Schletter FS DUO - Fixed-tilt Installation Procedure",,,,
"2585b6ac-d9e6-4851-b1ab-97dc4fee1846","checkpoint","Inspection Measuring and Test Equipment Registers (IMTE)",,,,
"27292218-0e51-554e-bdff-a7e12e661586","note","Supply of all calibration certificates",,,,
"8cfc7d5e-db35-42c9-87bc-c84204608748","section","Construction",,,,
"932e5278-565c-425a-a96b-dc5a99072cdc","checkpoint","Mounting of Girders",,,,
"6156cba5-1aab-544f-99a7-a38d36ba04cf","note","Schletter FS Duo - Fixed Tilt Instalation Procedure - Item 9.0",,,,
"446609b4-7c70-5c97-9583-4b60aa6a8b39","note","ITC Mechanical Installation",,,,
"a08b4369-b812-502f-a9f2-8dc6847231d1","note","Each M12x30 bolt passed through from the Girder and fixed on the Pile with a M12 Washer and M12 Flange Serrated Nut",,,,
"68289682-69a7-50f9-ba7b-0553f783b9e7","note","Torqued to value of +/- 5% of 53.2 - 58.8 Nm",,,,
"6966ab79-8230-5dc3-bd40-334157713be7","note","Each bolted connection shall be marked after torquing",,,,
"3d4ee4d8-5615-4f89-9d57-9b0149769a1a","checkpoint","Girder to Foundation Post Step Check",,,,
"3de09105-5cba-5021-b0b4-f52f1113120e","note","Schletter FS Duo - Fixed Tilt Instalation Procedure - Item 9.0",,,,
"b4affaea-f403-5e8f-b757-d2941f9aeb6f","note","ITC Mechanical Installation",,,,
"f64d887e-9d90-5de3-97a3-25c0e4984869","note","Angle of the Girder to the horizontal to be an angle of 23° +/- 1°",,,,
"d55413b7-2518-4f40-9821-678b066f3e80","checkpoint","Purlin Connector Installation",,,,
"109d315f-fb9f-52eb-a76c-fd1833303c4e","note","Schletter FS Duo - Fixed Tilt Instalation Procedure - Item 10",,,,
"45b0ac36-9ff3-5042-bf43-ad01383eb084","note","ITC Mechanical Installation",,,,
"83e1dca9-a550-5583-a4d6-809c8d62b727","note","Purlin Connector placed under purlin",,,,
"ee0f2625-657b-531e-908d-930ff223939a","note","Screwed together with Four x M10x25 bolts for LC/LT Purlins",,,,
"b9c7479d-bf68-5c1e-9902-58b7b7e0a04f","note","Tightened to a torqued value of +/- 5% of 32Nm",,,,
"bb0c3b9d-575c-559c-b178-9ddbdcd7e05f","note","Each bolted connection shall be marked after torquing",,,,
"cd6aab3a-8459-407a-9a58-862e9dade8ae","checkpoint","Purlin Mounting Checks",,,,
"d3db74d8-366e-5987-ba3f-013c5b0bb9f1","note","Schletter FS Duo - Fixed Tilt Instalation Procedure - Item 10",,,,
"caaad179-b79c-51d6-80bc-bbbfd6b24941","note","Purlin placed on top of the girder in correct direction",,,,
"17a48204-df80-5994-adf8-1411082ba2b9","note","FS Gen3 Girder Purlin connector bottom part attached",,,,
"8c1137ec-287d-500b-aa00-a972f6404f51","note","FS Flex Claw Installed",,,,
"e40ef6e3-d348-511a-9999-d203464ed7f6","note","Purlin Connector Attached",,,,
"5ec94299-a1db-5fba-ac1c-a457a5064cff","note","3x Lengths as per IFC Design",,,,
"77a325c3-ef4f-58b3-a721-2f2d64b7e99e","note","East/West 4320mm-5310mm-4320mm",,,,
"6e4ec1a2-2fbc-49d8-95b1-2c5b542a4f1c","checkpoint","Connection of Girder and Purlin",,,,
"a6bc3bea-d9aa-5db7-9b29-e639bc095785","note","Schletter FS Duo - Fixed Tilt Instalation Procedure - Item 10",,,,
"a89f56c0-0479-5687-b90d-66be67451807","note","ITC Mechanical Installation",,,,
"9d273922-7b5f-5579-97b4-2a51f4875340","note","Girder",,,,
"ab39376f-7d1b-5b71-8633-aed1d82e2b42","note","FS Flex Claw",,,,
"6fb9b073-cf63-5c2f-9d03-62295c1d9f17","note","M10x35 bolt and nut tightened to a torque of +/- 5% of 32Nm",,,,
"79173cad-f2d3-545e-8e31-a050772d2c69","note","M21x30 bolt and nut tightened to a torque of +/- 5% of 56Nm",,,,
"6ef25508-15c5-4843-bd5e-acfb11078718","section","Close-Out",,,,
"e29bdd02-49e2-491d-a6cd-ac13ff0144d8","checkpoint","As Constructed - Redline Markup Drawings",,,,
"92d9ff4a-7af1-562b-a628-f620833157a9","note","Red-line As-Built constructed records supplied",,,,
"899d555c-36fb-428d-99bd-42ee950fb431","checkpoint","Non-Conformance-Reports",,,,
"2c1778b0-d8b9-5ee0-950b-03eaafe85cbd","note","Each Non-Conformance Reported, Rectified & Closed Out",,,,
"f7fffefc-ae3a-43d3-9c84-bcb37ea8c987","checkpoint","Punch List",,,,
"995edbf6-d4fe-5892-9f37-14183f7e40fa","note","Development of Punchlist with PM/CM and or Supervisor",,,,
"a043eb0f-3299-5916-beaa-91501919c569","note","Punch List closed out in a timely mannor",,,,
"44d27658-c532-40b3-b3b5-b677daa5021e","checkpoint","Handover",,,,
"c4a4ffa4-6932-503f-a597-29b64300cfc1","note","At completion of works QA/QC Pack is handed to client",,,,
"37ca6f20-87f2-5b8d-8ee3-37da33431c14","note","Client Verifies Work has been completed correctly and all quality documents are in order",,,,
"2df054cf-a33f-43b6-810a-4d493b89938d","signoff","SIGN HERE",,,,

"2e61e5fc-e4e6-4ed0-8468-011274506c06/1","checklist","C - 7051 MSF Mech Piling ITP - Panel Installation ITP","itp","Panel Installation ITP",1,"634d089e-e2a1-49b8-ac6b-fe16dece6fb6"
"64653546-7bd5-4b05-aac6-0897d446024e","section","Location Details",,,,
"800ef44a-1514-45bd-9210-2f364eb016e9","checkpoint","Details",,,,
"af0fd0a7-6b3a-5795-a064-ac742d545793","dropdown","Site Reference","1,2,3,4,5,6,7,8,9,10,11,12,13,14",,,
"5d5d6983-8607-5b9d-93fc-67739029ab7e","textbox","Row Number",,,,
"9b3e1086-e459-5c72-85d6-40ca2dcfe1ff","textbox","Table Number",,,,
"5beca7c2-c6f6-465c-9fcd-0367e160af72","section","Preconstruction",,,,
"805a4cd8-8834-401e-80e4-525b5f728bb5","checkpoint","Design",,,,
"08241593-cca5-56b2-b793-da33931f897c","note","Issued For Construction Drawings:",,,,
"b62c8229-0156-5998-b50f-74b879f39d59","note","○ 01_Maungaturoto_FS2V-23*-12_DUO_EX",,,,
"f25d5680-08cd-5c2d-9112-03e24b94ee06","note","○ 02_Maungaturoto_FS2V-23*-12_DUO_EX",,,,
"ffe8a830-7bb4-563b-98d8-d47403d9ed29","note","○ Schletter Electronic Design Data",,,,
"cb259b66-000f-543e-aa12-4541bd88155b","note","○ Schletter FS DUO - Fixed-tilt Installation Procedure",,,,
"ccabc690-4f9b-4d69-9c84-913135ced025","checkpoint","Inspection Measuring and Test Equipment Registers (IMTE)",,,,
"0771bcc0-9c63-5a8f-aa3a-7042d17bfd9b","note","Supply of all calibration certificates",,,,
"022ef4c7-64ff-4562-b174-1ad70896e88d","section","Construction",,,,
"28e8e738-b12a-475c-9ac4-23bd826cebdc","checkpoint","Placing Module Clamps on Purlins",,,,
"3cfd94cc-15c1-5099-92b1-8c5e5c0c312e","note","Schletter FS DUO - Fixed-tilt Installation Procedure",,,,
"d4ac6053-a535-5cd5-8186-7d7816856030","note","ITC Panelling",,,,
"08f1d335-48e9-4cf7-8a4b-3ac1bb9bc51b","checkpoint","Align Module and Tighten Clamps",,,,
"2f71ca0c-867e-5a1e-ac3d-852de8ae76d6","note","Schletter FS DUO - Fixed-tilt Installation Procedure",,,,
"045f9447-e01b-597c-bcec-55dfb456dc76","note","ITC Panelling",,,,
"a64f2239-7a97-4f41-86fd-42998105d4a0","checkpoint","Align Module and gap between panels as per IFC Drawings",,,,
"23b66150-bc34-57b5-88f5-3d28d494844b","note","Schletter FS DUO - Fixed-tilt Installation Procedure",,,,
"0f936382-1671-53e1-8896-0e4205f7f36b","note","ITC Panelling",,,,
"577d8a36-0a64-538a-b835-81422df68043","note","Top Panel to Bottom Panel: 5-10mm",,,,
"ec02fd46-801f-58fd-a6c5-a5d9008a4b52","note","Panel with Module Clamps: 22mm",,,,
"02b1c27a-ca9f-4929-be72-25c5c78d796d","checkpoint","Ensure Panels are dry, clean of dust/mud and no visible damage",,,,
"5a483cab-6e42-55da-8649-94623760b3d2","note","Schletter FS DUO - Fixed-tilt Installation Procedure",,,,
"855d083c-7e0b-5b54-b719-7e74d7ec4ab9","note","ITC Panelling",,,,
"5fd9a11c-c4f5-4d63-9ade-30c030de1243","checkpoint","Ensure Panels Start and Finish at even distances of the Purlin",,,,
"ca6f9f63-0111-55af-b91d-c55c36aae3bd","note","01_Maungaturoto_FS2V-23°-12_DUO_EX",,,,
