Id,Type,Name,Values,Prompting Name,Postfix,Resource Id
f696b7ce-7e18-5656-8b57-c5be31ed4e09,note,FREQUENCY: Each lot,,,,
afaea3c0-c8bf-58fd-ac8c-d0b06d342767,note,ACCEPTANCE CRITERIA: An excavation permit must be issued prior to any excavation commencing.,,,,
e8b798a4-f500-5d29-a6f1-7d25c413cc60,note,○ Plant and equipment shall be appropriate for the task.,,,,
607aace2-baa5-5771-9b67-6a0879298df7,note,○ Excavation operations shall not disturb areas outside the limit of excavation,,,,
801230b4-a35f-581d-9f7d-44b1c9616ebd,note,REFERENCE DOCUMENTS: Excavation permit,,,,
d1f74d1b-1475-5ced-84c9-e0434cd7a777,note,INSPECTION/TEST METHOD: Verify,,,,
30176be0-98db-5d32-98fe-ab398ebe8e28,note,RECORD OF CONFORMITY: ITP Signed,,,,
150ae914-e09b-5887-9c5d-3a8ca730303a,note,HP*,,,,
faddeac7-8ec6-533f-8918-ac0d8570d78d,note,RESPONSIBILITY: Project Engineer,,,,
447de313-bf42-5752-9633-07e273129c8d,date,Date Completed:,,,,
,checkpoint,2.2 - Set out drainage,,,,
deca8f1b-55c4-5f0b-82b6-0d3b451212e7,note,FREQUENCY: Prior to excavation,,,,
2a8d6824-ba37-5c7a-b0e2-4ce4be47903e,note,ACCEPTANCE CRITERIA: The position of all drainage lines are to be confirmed with the superintendent,,,,
58659295-77ef-5e35-a04c-387408d70db7,note,REFERENCE DOCUMENTS: Drawings 701.10,,,,
d908ff1b-ff1b-56db-b5a0-200bb91dab01,note,INSPECTION/TEST METHOD: Visual Inspection,,,,
825c5087-a800-5cdb-831d-2a5a6063457b,note,RECORD OF CONFORMITY: ITP Signed,,,,
92a4951d-3e10-5b50-9754-725ece568cec,note,HP,,,,
69e357f2-a72b-5e66-af6f-5b6b9687bc95,note,RESPONSIBILITY: Engineer / Forman & Superintendent,,,,
a997b6e8-5838-5fba-b17c-4d283e3bb1b0,date,Date Completed:,,,,
,signoff,AUTHORITY HOLDPOINT,,,,
,checkpoint,2.3 - Excavation (pipes),,,,
850106bb-3995-5073-ba3c-6a1a77a896f4,note,FREQUENCY: Each Trench,,,,
25bb23b8-e05c-5187-9c79-b454165a8b61,note,"ACCEPTANCE CRITERIA: Horizontal clearance ( between the walls of trench to the side of pipe shall be 300mm – 600mm for pipes, and 0.5 to 1 times the overall height of the culvert for box culverts. Trench walls to be vertical where practical.",,,,
ea7c1357-f24d-54ae-b7b0-f8141638feeb,note,Depth of trench:,,,,
22130333-4446-51c7-8d22-a134be15bdd8,note,○ > 100mm below underside of pipe (for pipe width < 1500 mm),,,,
83a85c44-a6a7-5646-a881-e00b5bc55fd1,note,○ > 200mm below underside of pipe (for pipe width > 1500 mm),,,,
17917f45-0502-5a1e-9a28-df3d06f3f1e0,note,REFERENCE DOCUMENTS: 701.15 Table 701.151,,,,
ac787a29-7148-5f45-a6c1-454b248b8f99,note,INSPECTION/TEST METHOD: Visual Inspection,,,,
43bae29f-c621-5471-95b6-83beed67c3d5,note,RECORD OF CONFORMITY: ITP Signed,,,,
d904add4-3db6-5458-ad09-305f3abf138c,note,IP,,,,
75278921-a59a-553a-a1a1-ae6fd792d984,note,RESPONSIBILITY: Site Foreman,,,,
3dd98056-41ac-5dfc-8d7a-2de49ed3f697,date,Date Completed:,,,,
,checkpoint,2.4 - Compact base of trench,,,,
9136c7bf-5879-5c2a-8b60-2f1e6930edf8,note,FREQUENCY: Each Trench,,,,
28ecbe2b-9699-57bd-bf0f-b4762c2789af,note,ACCEPTANCE CRITERIA: Compacted to refusal using mechanical plant.,,,,
f5983272-f511-5dd4-9c3f-04fc722cb534,note,REFERENCE DOCUMENTS: 701.1,,,,
cdfda3ee-65c7-5adc-8a78-19713dec4cad,note,INSPECTION/TEST METHOD: Visual Inspection,,,,
b1999e9e-3b36-568f-bd23-c2457a9aeaab,note,RECORD OF CONFORMITY: ITP Signed,,,,
511d9c33-688b-52fd-8846-a949a8f6c30b,note,IP,,,,
c2b338d9-2bf2-59b1-b9eb-e49b8df45a6d,note,RESPONSIBILITY: Project Engineer,,,,
86295443-08cd-537f-8510-c361f04fa77d,date,Date Completed:,,,,
,checkpoint,2.5 - Place bedding material & compact,,,,
c7b4da25-5e0e-5023-9757-482dedaa7637,note,FREQUENCY: Each Trench,,,,
0a938ec6-ac25-50cb-a19c-740660a0d0fb,note,ACCEPTANCE CRITERIA: Bedding material shall be compactied to no less than the below thickness:,,,,
723d6886-1fe9-5b4a-8f09-7aaaa0b96791,note,– 100mm under pipes.,,,,
e7c7ac38-9887-5048-8f0b-f6ba9b1542f0,note,– 80mm (earth foundation),,,,
340f519e-e10f-5645-b2a7-cd398d08a978,note,– 150mm (rock foundation),,,,
ef9b662f-5728-5f3b-94d2-13516fb17391,note,REFERENCE DOCUMENTS: 701.19,,,,
17928ac5-45e6-5b40-8e04-bdeb2b9eb726,note,INSPECTION/TEST METHOD: Visual Inspection,,,,
7dd9d481-1102-5b6f-8283-c672beb2dbaf,note,RECORD OF CONFORMITY: ITP Signed,,,,
906b625b-9eb4-505f-9e79-4245b4c58708,note,IP,,,,
d61e42d2-9fb5-5bdb-b60a-9562bbc63b34,note,RESPONSIBILITY: Project Engineer,,,,
1a250424-699c-5a06-9977-ebbbfef2d0c3,date,Date Completed:,,,,
,checkpoint,2.6 - Place pipes,,,,
d673e7ba-436a-541a-b65a-dd87311f9a5d,note,FREQUENCY: Each Line/Pit,,,,
14c5348d-88e7-57f9-bc69-99bf491b1307,note,ACCEPTANCE CRITERIA: Pipes & pits placed as shown on the drawings. No laying to occur until bedding lines and levels and compaction requirements have been satisfied,,,,
cca0cd77-8850-5b2f-aad1-d7788faf1c80,note,REFERENCE DOCUMENTS: Drawings 701.17,,,,
8835b93c-7ec1-5b96-8c02-e6c945b6f560,note,INSPECTION/TEST METHOD: Visual Inspection,,,,
e4014d3c-29fb-5c89-a12d-653997072b56,note,RECORD OF CONFORMITY: ITP Signed,,,,
3dc1309a-f67f-5989-95c7-fdb813c0e5df,note,IP,,,,
94c4b7a2-bea9-5017-a77b-3ad237fe95f0,note,RESPONSIBILITY: Project Engineer / Site Foreman,,,,
46d04e05-c762-5626-acb3-7f632dda71f2,date,Date Completed:,,,,
,checkpoint,2.7 - Jointing pipe sections,,,,
b66c7497-7ddc-5127-a9fe-cd0ec42f9596,note,FREQUENCY: Each Line,,,,
bf9dc61e-d75f-543f-9aec-039148c9a59f,note,"ACCEPTANCE CRITERIA: Join pipes with rubber rings in accordance to manufacturer's instructions, check that the rings are clean and undisturbed. Any disturbed rings are to be cleaned and reassembled",,,,
8b0f4414-ce05-54d6-9a6b-37e3a4ec14c3,note,REFERENCE DOCUMENTS: 701.18,,,,
dace5fd7-a3ec-530c-a9b1-e84503a3d07f,note,INSPECTION/TEST METHOD: Visual Inspection,,,,
f2f26693-60f4-5e0d-a882-eb49b9b689eb,note,RECORD OF CONFORMITY: ITP Signed,,,,
69772af1-6e4b-5a62-8d38-f923882556e9,note,IP,,,,
6f868c51-4577-5ffc-b298-6f005f58dc9b,note,RESPONSIBILITY: Project Engineer / Site Foreman,,,,
82badfb4-c48c-59c3-8bf8-50daf69156b5,date,Date Completed:,,,,
,checkpoint,2.8 - Place & compact backfill material over pipes,,,,
1d44a2d4-a0c3-5ec4-8da0-adf2da0805f5,note,FREQUENCY: each lot,,,,
f717f073-eac0-5f6a-9db2-b3425fc58ca8,note,ACCEPTANCE CRITERIA: Backfill under paved area: fill trench with selected back fill material to subgrade level,,,,
a11f724b-5b65-5df0-8a9c-61221c812bc3,note,"○ Backfill under area not paved: Back fill trench with selected back fill to a level 0.3 m above the top of pipe or culvert, and ordinary back fill above that level",,,,
03c1f6c8-27d8-5b62-b326-7cb003b1d5a6,note,○ Loose layer thickness <= 150mm.,,,,
25aa419a-c0ff-579f-bd28-c956abee83e0,note,○ 1 lot = 150mm layer,,,,
5177870d-b693-5d3f-aafa-ed0a5095a096,note,"REFERENCE DOCUMENTS: 701.14, 701.15",,,,
fd128c4d-6421-5110-980a-a0fd442e2fca,note,INSPECTION/TEST METHOD: Visual Inspection,,,,
7198ed0a-690c-5b56-8ea1-0e66764f1dd7,note,RECORD OF CONFORMITY: ITP Signed,,,,
b0dc0348-ba88-5689-a6ab-7d79cbcb80a2,note,IP,,,,
8bfaf508-ba3d-5b75-b7c2-49fa42d5fe9d,note,RESPONSIBILITY: Site Engineer / Site Foreman,,,,
8ccbc6c3-4353-5cbd-933b-cfc5d2bb50cf,date,Date Completed:,,,,
,checkpoint,2.9 - Repairs to damaged pipes,,,,
3457f486-a04a-58fc-a037-9c8cbe871ff2,note,FREQUENCY: Each damaged pipe,,,,
f316ff77-088f-54f9-8d6c-509a158f0a46,note,ACCEPTANCE CRITERIA: No repairs shall be undertaken without the superintendents approval of the repair materials and procedure. All repair procedures undertaken in accordance with Cl 701.25.,,,,
85035a6f-72a7-5066-a667-6e1843eb5a3a,note,REFERENCE DOCUMENTS: 701.31,,,,
2611a22f-0939-56af-bb8b-7c774077f61e,note,INSPECTION/TEST METHOD: Verify,,,,
7e2b5bec-2a4b-573e-bdc6-5750e6bd365c,note,RECORD OF CONFORMITY: ITP Signed,,,,
584e62a2-53e8-57ff-86b0-06a52bd08d9c,note,HP,,,,
11b50d49-21f1-568d-881d-8d4bd268b5d6,note,RESPONSIBILITY: Engineer / Forman & Superintendent,,,,
90828d2b-3c8d-5c8d-9627-4f276ee7e18d,date,Date Completed:,,,,
,signoff,AUTHORITY HOLDPOINT,,,,
,section,3 - Testing & Completion,,,,
,checkpoint,3.1 - Compaction and moisture content of backfill & bedding material,,,,
dbad5f66-c098-5868-a766-2bf995b479a4,note,FREQUENCY: as required/requested,,,,
c2fa83ce-a3b3-5796-9855-09e3ec1fe4ed,note,ACCEPTANCE CRITERIA: Backfill material shall be compactied to a mean density ratio of 92% using standard compactive effort. Bedding material shall be compacted using a compaction plated to refusal.,,,,
bc0189a5-07bd-514d-8cf2-1d9b41883fe5,note,REFERENCE DOCUMENTS: 701.2,,,,
0fb5ec72-ddc5-5ce9-9f13-eebe26561bdc,note,INSPECTION/TEST METHOD: Verify,,,,
adffaa68-68db-5486-8fa8-f7bad6151239,note,RECORD OF CONFORMITY: Test Reports,,,,
7e7bd1c3-d9d3-59da-97aa-ecd2bc157a81,note,TP,,,,
03bf7908-91b1-550b-97a9-6e835daba90f,note,RESPONSIBILITY: Project Engineer,,,,
f9e582f0-b4be-5f62-99d9-36faa60f2d64,date,Date Completed:,,,,
,checkpoint,Final Inspection,,,,
b98dbd29-f630-5f49-8131-4658d328eb71,note,The signature below verifies that this ITP has been completed in accordance with the FH’s Quality system Procedures and verifies lot compliance with specifications.,,,,
3d5d66a1-b4bb-5e25-a18e-2e5631e09d84,textbox,Print Name:,,,,
e5d4f361-6c4c-548f-bac2-509ba2812c88,textbox,Position:,,,,
88567b37-3040-5d68-9887-16d8d31f4fa0,date,Date:,,,,
,,,,,,
,checklist,ITP-008 - Line Marking,itp,ITP-008 - Line Marking,,8c982c53-5a98-4ef5-af26-7cb5171181c7
,section,1 - Preliminary Works,,,,
,checkpoint,1.1 - Line marking Conformance,,,,
e51f6ec5-cf9e-5e50-a813-391afa791cf6,note,FREQUENCY: Prior to commencing any activity,,,,
8a994ac8-4bc1-5fb8-8668-ea3e2a95e6a6,note,ACCEPTANCE CRITERIA: Materials to be used conform with specification,,,,
74dcfb0e-e870-5e4b-b1c7-6b4fb62894d0,note,REFERENCE DOCUMENTS: Review Materials Sheet,,,,
5ebf045a-0561-5f43-a366-1dae5e858d13,note,INSPECTION/TEST METHOD: Visual inspection,,,,
f49d82a6-79aa-59ce-9415-15fe0e26c110,note,RECORD OF CONFORMITY: ITP Signed,,,,
dbaf8dc4-0bc2-5e6b-bdc7-28d72c8071a5,note,WP,,,,
231264ab-b6e0-51ca-a15b-67cfa11bee44,note,RESPONSIBILITY: Project Engineer/ Site Foreman,,,,
e47f9407-fcb3-517f-9719-51148b635aca,date,Date Completed:,,,,
,checkpoint,1.2 - Implementation of all measures and controls,,,,
509c4975-efec-5a49-9cc2-242a9d947c10,note,FREQUENCY: Prior to commencing any activity,,,,
89ce5401-b9f1-5263-8c8d-e3bf14c9c64e,note,"ACCEPTANCE CRITERIA: All necessary measures and controls are being implemented, that is: QMP, TMP, SWMS & WP",,,,
9040a301-b8b1-59ab-a6b3-ef9b5e7e90ed,note,"REFERENCE DOCUMENTS: QMP, TMP, JSEA, SWMS, WP",,,,
368e01e0-628d-5d93-b7e7-9de9492b416f,note,INSPECTION/TEST METHOD: Visual inspection,,,,
67f5da2d-7fd3-5f88-a538-1bef1e22e6c2,note,RECORD OF CONFORMITY: ITP Signed,,,,
5c9eb5d3-e83f-5690-b1f1-0eb7d8b1cf3f,note,WP,,,,
8f1eb9e5-4d05-5614-b6d3-f9618cd94de2,note,RESPONSIBILITY: Project Engineer/ Site Foreman,,,,
421c21dc-a65f-543b-94f4-7dc792d6a509,date,Date Completed:,,,,
,checkpoint,1.3 - Site preparation,,,,
b17d7348-79b2-5a9e-b4db-94009aea40d8,note,FREQUENCY: Prior to commencing any activity,,,,
7f3511c0-99e3-52ae-9d0d-06315d044915,note,"ACCEPTANCE CRITERIA: Removal of any existing unsound,obsolete or redundant pavement markings. Removal of any foreign material or debris.",,,,
15dc6e2b-02e1-5d2c-a1f9-0c014c467796,note,REFERENCE DOCUMENTS: 721.A06,,,,
deb874cc-a75f-5f11-b180-9893927d1cb7,note,INSPECTION/TEST METHOD: Visual inspection,,,,
d4069913-7897-5f71-8276-66a539a4630c,note,RECORD OF CONFORMITY: ITP Signed,,,,
a61af16c-83ab-5e3b-9812-ab40b0ceb507,note,WP,,,,
2a3873e2-596f-50ae-aa14-dc99b4d84f1d,note,RESPONSIBILITY: Project Engineer/ Site Foreman,,,,
430715e4-50e6-5127-a4cc-7fc088762055,date,Date Completed:,,,,
,checkpoint,1.4 - Set-out of Pavement Markings,,,,
59379889-dcbe-5a69-be68-c8376665b86c,note,FREQUENCY: Prior to commencing any activity,,,,
54eed798-defc-5d07-822d-6a50d630b9f9,note,ACCEPTANCE CRITERIA: Pavement markings to set-out in accordance with IFC Drawings.,,,,
8499ca4f-285f-5de0-90ee-0b637b7a391d,note,REFERENCE DOCUMENTS: 721.A09,,,,
af0bd7c1-33e2-5d72-93cb-8ad2d31bdf9a,note,INSPECTION/TEST METHOD: Visual inspection,,,,
f86a7037-1111-5435-9748-06889d700836,note,RECORD OF CONFORMITY: ITP Signed,,,,
445bb139-c224-5f96-b3a8-a352399ca60a,note,HP,,,,
aef3237a-acfb-5c3a-9aae-0e1e3f9abb1e,note,RESPONSIBILITY: Project Engineer/ Site Foreman,,,,
07633d12-cc21-57f7-9ca0-dfc89ca0db0e,date,Date Completed:,,,,
,signoff,AUTHORITY HOLDPOINT,,,,
,section,2 - Construction Works,,,,
,checkpoint,2.2 - Line marking Installation,,,,
0412d20b-d3c0-5853-b6f4-00ade16df6aa,note,FREQUENCY: During Construction,,,,
9a9a0543-bb17-5a72-b275-60c0f3d832dd,note,ACCEPTANCE CRITERIA: Line marking installed as per IFC Drawings,,,,
21d83128-deb8-53c4-9c62-de11eaccc697,note,REFERENCE DOCUMENTS: 7210,,,,
09c36c91-c0ff-5279-8eb6-366ec7e0b91f,note,INSPECTION/TEST METHOD: Visual inspection,,,,
f86ec83e-5fd9-5449-9c38-f73f35b9a60a,note,RECORD OF CONFORMITY: ITP Signed,,,,
63c3ce01-6f55-5091-bc3b-a1dcafdae156,note,WP,,,,
651e1e3f-f735-5360-88e1-6a56301c5976,note,RESPONSIBILITY: Project Engineer/ Site Foreman,,,,
63131896-156e-5c82-9044-70928e6f7b24,date,Date Completed:,,,,
,checkpoint,2.3 - Glass bead Install,,,,
3a0ff434-bf4e-5f12-b97f-cbbfd626525d,note,FREQUENCY: During line marking works,,,,
4e04dff8-42a1-5155-ba42-fc7dc244d17d,note,ACCEPTANCE CRITERIA: Glass beads sprinkled/sprayed on to line marking while in a fluid state to ensure embedment. Glass beads to have uniform distribution,,,,
6a537998-9a69-50b8-9d36-7f97093a05bf,note,REFERENCE DOCUMENTS: 72100,,,,
f0d378d2-8fec-5bf9-999d-0cddfedb0cbb,note,INSPECTION/TEST METHOD: Visual inspection,,,,
b147462e-7b79-5e36-96ad-10dab7c5a128,note,RECORD OF CONFORMITY: ITP Signed,,,,
60b5d14e-bbc2-55cd-a40f-af2f6137de4d,note,WP,,,,
c934d419-e4a9-5119-a9da-2a4f68156495,note,RESPONSIBILITY: Project Engineer/ Superintendent,,,,
3649f08e-b35c-52c6-9aa8-2f293ba9142e,date,Date Completed:,,,,
,section,3 - Completion,,,,
,checkpoint,3.1 - Completion Inspection,,,,
459a4857-ab1e-5ae6-96b7-1f28992a4ac6,note,FREQUENCY: Each lot,,,,
cccf0f1e-44af-56f9-8863-575e47edd7f1,note,"ACCEPTANCE CRITERIA: Completed marking shall be uniform in appearance, texture, width and thickness and the surface shall be free from blister, air bubbles, tears, lumps, streats, overlaps, unbeaded areas, tyre marks or other defects. Edges and cuts-offs shall be neat and sharp, and there shall be no visible run-off, overspray, dribbles,splash or spiliage on to the surrounding area, or on to parked or passing vehicles.",,,,
67d4336e-02d5-548b-b637-324a926660d6,note,REFERENCE DOCUMENTS: 7210,,,,
310b93e9-0e9d-5208-b92a-403631158fe0,note,INSPECTION/TEST METHOD: Visual inspection,,,,
85ffe2e8-07db-58f5-89fa-435f8973c45c,note,RECORD OF CONFORMITY: ITP Signed,,,,
fa88d637-e283-5c93-ba42-e1dff9cf9159,note,WP,,,,
1eefb71e-49ed-521f-b3ee-93f1193e28f4,note,RESPONSIBILITY: Project Engineer/ Superintendent,,,,
36f6dc6e-1bc1-5778-b1d2-c31669f7fed6,date,Date Completed:,,,,
,checkpoint,Final Inspection,,,,
54e162ee-0319-56ad-a27c-277525bcbb8b,note,The signature below verifies that this ITP has been completed in accordance with the FH’s Quality system Procedures and verifies lot compliance with specifications.,,,,
67719fbb-2d6e-5218-ba9f-0a2a105f64e6,textbox,Print Name:,,,,
14ae69af-3cb6-5fbb-8dfe-1790fb18e0b5,textbox,Position:,,,,
cd546b46-eb38-5a7e-a8e8-bad56be8f349,date,Date:,,,,
,,,,,,
,checklist,ITP-015 - Construction of Concrete Paving,itp,ITP-015 - Construction of Concrete Paving,,8bff6586-4565-4448-b109-6a2cbd74875a
,section,1 - Preliminary Works,,,,
,checkpoint,1.1 - Check for correct documentation,,,,
bd71d61d-0169-596e-aed3-20cb33792829,note,FREQUENCY: Prior to commencing any activity,,,,
08f2f3cb-b9c6-54ab-992d-860175761592,note,ACCEPTANCE CRITERIA: Ensure that all employees and subcontractors are:,,,,
ada3c414-aa30-5f8a-ab7e-6ca5217b181e,note,– using the correct and complete set of drawings,,,,
37adf05f-9d6e-5a82-b8fb-fb0d8803a0ec,note,– all drawings are the latest revision,,,,
d48131f1-ba8b-59ca-886e-46d51bfb8bd9,note,REFERENCE DOCUMENTS: Drawings and drawing registers,,,,
6741b0ca-1827-5ced-99a6-b94d658d40cb,note,INSPECTION/TEST METHOD: Visual inspection,,,,
cfde19e6-9687-5a7f-91ee-a426fef5aeb5,note,RECORD OF CONFORMITY: ITP Signed,,,,
967f6c10-3fcc-5932-a7c5-ff58ba9419b0,note,HP*,,,,
e3320f8d-7dd1-5b42-aa8a-94deb5789dbe,note,RESPONSIBILITY: Project Engineer/ Site Foreman,,,,
ff88e19d-c1cc-5644-9977-c15ffc70fe36,date,Date Completed:,,,,
,checkpoint,1.2 - Implementation of all measures and controls,,,,
5b2e53b8-77d8-5552-bb56-94877c0cc09a,note,FREQUENCY: Prior to commencing any activity,,,,
f5403dbc-55e2-5d7c-a9f3-9196cf120d41,note,"ACCEPTANCE CRITERIA: All necessary measures and controls are being implemented, that is: QMP, TMP, SWMS & WP",,,,
f01b3af5-ef6e-5a3f-a374-e15d7cd10cfb,note,"REFERENCE DOCUMENTS: QMP, TMP, JSEA, SWMS, WP",,,,
