"Step Id","Warnings","Rich Type","State","resource","type","addStep","addPost","Tier 1","Tier 2","Tier 3","Tier 4"
"78c82a31-f6f4-51a7-9729-a9877addb351","","checkpoint-status","not-applicable","Panel Checklist V2:a29de938-64be-457b-9b93-1f5bf84844fd:3bd20473-bc8e-4c36-9bb6-2b31562cab6a","","TRUE","TRUE","Blocks","U2 (01) 13/9","Prepour","Starters"
"32749f41-3e03-53e7-a36f-56f83afcc72d","","checkpoint-status","not-applicable","Panel Checklist V2:a29de938-64be-457b-9b93-1f5bf84844fd:36de0294-ef77-4245-84b1-f113b4936977","","TRUE","TRUE","Blocks","U2 (01) 13/9","Prepour","Stirrups"
"97ec468d-c89e-5e9c-8cb5-20d17c49426b","","checkpoint-status","pass","Panel Checklist V2:a29de938-64be-457b-9b93-1f5bf84844fd:1fbdf7e7-8a2a-4c05-85df-4ef77992bad3","","TRUE","TRUE","Blocks","U2 (01) 13/9","Prepour","Lifters"
"80c7919f-f3e1-5a6a-8113-cc8f6b229e58","","checkpoint-status","pass","Panel Checklist V2:a29de938-64be-457b-9b93-1f5bf84844fd:61758461-5a81-411f-96e3-797aa6a42433","","TRUE","TRUE","Blocks","U2 (01) 13/9","Prepour","Mould Cleaned & Oiled"
"44babbec-ad12-59ce-825c-ca4d387cfafd","","checkpoint-status","not-applicable","Panel Checklist V2:a29de938-64be-457b-9b93-1f5bf84844fd:44d557d2-53df-4300-b8c9-3b4098d2c57f","","TRUE","TRUE","Blocks","U2 (01) 13/9","Prepour","Tie wire Trimmed"
"bfe6cafe-fa03-5427-99dc-634f1238d923","","checkpoint-status","not-applicable","Panel Checklist V2:a29de938-64be-457b-9b93-1f5bf84844fd:35a9c520-5bb3-4637-848a-e47afe54d779","","TRUE","TRUE","Blocks","U2 (01) 13/9","Prepour","Rugasol"
"1e8a9945-7340-5cec-8d2b-47f77133e78a","","checkpoint-status","pass","Panel Checklist V2:a29de938-64be-457b-9b93-1f5bf84844fd:3fdaeaad-e45c-435f-b06c-b8b4ea6ffd88","","TRUE","TRUE","Blocks","U2 (01) 13/9","Prepour","Drawings & General Photos"
"fa6fe678-eccd-5a3a-8389-3f80956b6797","","checkpoint-group","pass","Panel Checklist V2:26fa92a6-ae9a-4a61-b389-04796f6fe40f","","FALSE","FALSE","Blocks","U2 (01) 13/9","Concrete"
"518c65fe-1546-5c61-89f3-c484a6ff23ee","","checkpoint-status","not-applicable","Panel Checklist V2:26fa92a6-ae9a-4a61-b389-04796f6fe40f:5e704cf8-1cf7-4a38-978f-891086c8c405","","TRUE","TRUE","Blocks","U2 (01) 13/9","Concrete","Concrete results obtained"
"ac3bf6cd-f744-57ff-98ff-e08dce901c6b","","checkpoint-status","pass","Panel Checklist V2:26fa92a6-ae9a-4a61-b389-04796f6fe40f:7232495b-a5ea-4e89-8a8f-d854ab307594","","TRUE","TRUE","Blocks","U2 (01) 13/9","Concrete","Concrete Docket Attached (photo)"
"8109f219-8801-5e5c-bcf9-24c9eaa2b811","","checkpoint-group","pass","Panel Checklist V2:31d280f0-0278-4d20-90af-238003bd4d0b","","FALSE","FALSE","Blocks","U2 (01) 13/9","Post Pour"
"fe281b64-573a-5548-a023-55f90508faec","","checkpoint-status","pass","Panel Checklist V2:31d280f0-0278-4d20-90af-238003bd4d0b:92443ca4-b573-47f1-8202-d9764c53b07e","","TRUE","TRUE","Blocks","U2 (01) 13/9","Post Pour","Post pour Complete"
"cf976b9a-e27d-5167-9bb5-bd9179b5c5dc","","checkpoint-status","pass","Panel Checklist V2:31d280f0-0278-4d20-90af-238003bd4d0b:f31c3832-ed41-4506-ab2a-1f9aa767341f","","TRUE","TRUE","Blocks","U2 (01) 13/9","Post Pour","Remedial Required"
"344053d2-ad9e-5482-a2ac-5e1a85135153","","checkpoint-status","pass","Panel Checklist V2:31d280f0-0278-4d20-90af-238003bd4d0b:84c50dfb-fdcb-4415-a1ba-72835ae16944","","TRUE","TRUE","Blocks","U2 (01) 13/9","Post Pour","Mould Face Finish"
"f506627c-af6d-5257-afb4-5de0af1b5c3a","","checkpoint-status","pass","Panel Checklist V2:31d280f0-0278-4d20-90af-238003bd4d0b:3e23a9af-ffd3-45b6-b88a-64b43db8933d","","TRUE","TRUE","Blocks","U2 (01) 13/9","Post Pour","Near Face Finish"
"cae2091e-5bd7-5b35-aac0-9282142b29eb","","checkpoint-status","not-applicable","Panel Checklist V2:31d280f0-0278-4d20-90af-238003bd4d0b:d2b412cd-b177-4b98-9174-73d8a61facfa","","TRUE","TRUE","Blocks","U2 (01) 13/9","Post Pour","Cast -In/Inserts/Penetrations"
"08b3b525-d817-5313-8e43-b2ece1acc050","","checkpoint-status","not-applicable","Panel Checklist V2:31d280f0-0278-4d20-90af-238003bd4d0b:6da2348b-640c-4051-9b9c-6aea515052d5","","TRUE","TRUE","Blocks","U2 (01) 13/9","Post Pour","Starter lengths/Positions"
"3dc17726-4585-5352-8cae-50117de5a5d3","","checkpoint-status","pass","Panel Checklist V2:31d280f0-0278-4d20-90af-238003bd4d0b:84519c89-f25b-4086-93c1-3ab14f94356d","","TRUE","TRUE","Blocks","U2 (01) 13/9","Post Pour","Approved"
"a8537260-e2b2-5bab-b876-a081613f641d","","checkpoint-status","not-applicable","Panel Checklist V2:31d280f0-0278-4d20-90af-238003bd4d0b:fb01bfec-d175-4a2b-9426-6b1135481f15","","TRUE","TRUE","Blocks","U2 (01) 13/9","Post Pour","Mill certificate attached"
"10bfd8ba-c97e-43b8-a0f1-3b24672c9f20","","checklist-sectioned","pass","Panel Checklist V2","checklist","FALSE","FALSE","Blocks","U2 (02) 14/9"
"b5f38e08-2c86-506c-93ea-7cc4ab7aff03","","checkpoint-group","no-status-not-started","Panel Checklist V2:03ab3306-cb78-40ae-aa66-58f8bb637253","","FALSE","FALSE","Blocks","U2 (02) 14/9","Info"
"7bf0a4db-7798-5337-91b3-fe9ab137f3ce","","checkpoint-no-status","no-status-not-started","Panel Checklist V2:03ab3306-cb78-40ae-aa66-58f8bb637253:f59d3f80-2684-4d50-9058-80d7314424b1","","TRUE","TRUE","Blocks","U2 (02) 14/9","Info","Information Complete"
"43ba4330-c746-50fd-ad8f-5706fbccf4c4","","checkpoint-group","pass","Panel Checklist V2:a29de938-64be-457b-9b93-1f5bf84844fd","","FALSE","FALSE","Blocks","U2 (02) 14/9","Prepour"
"be6f4e14-d848-5ebd-b914-5979ae5a0573","","checkpoint-status","pass","Panel Checklist V2:a29de938-64be-457b-9b93-1f5bf84844fd:28a8a1dc-45ee-4748-9c59-5c3dcc5b578d","","TRUE","TRUE","Blocks","U2 (02) 14/9","Prepour","Length/Width/Thickness/Cutouts"
"6da8c3b6-a5c2-5777-b159-57004f3b0c19","","checkpoint-status","pass","Panel Checklist V2:a29de938-64be-457b-9b93-1f5bf84844fd:2c79e9c3-a653-4d5c-b152-6874f7bc9a52","","TRUE","TRUE","Blocks","U2 (02) 14/9","Prepour","Square"
"051c9029-9cfb-500c-b756-392e559d30dc","","checkpoint-status","pass","Panel Checklist V2:a29de938-64be-457b-9b93-1f5bf84844fd:ee15a31b-43cd-4056-ba45-3eb0919d96cd","","TRUE","TRUE","Blocks","U2 (02) 14/9","Prepour","Edge Details & Rebates"
"e240dacc-36a3-5eb8-a1ee-7c0188d7aced","","checkpoint-status","not-applicable","Panel Checklist V2:a29de938-64be-457b-9b93-1f5bf84844fd:77c422cf-c054-4172-ad04-3d03bdd83d29","","TRUE","TRUE","Blocks","U2 (02) 14/9","Prepour","Cast in items (Inserts, Weldplates)"
"249aa1b8-c110-5924-9f63-03a8de332bfe","","checkpoint-status","not-applicable","Panel Checklist V2:a29de938-64be-457b-9b93-1f5bf84844fd:89398b3c-6838-4f40-81f3-7fd9be775d98","","TRUE","TRUE","Blocks","U2 (02) 14/9","Prepour","Main Reinforcing"
"01fc4a7a-87a7-557c-b3bc-0c792fe8b7f1","","checkpoint-status","not-applicable","Panel Checklist V2:a29de938-64be-457b-9b93-1f5bf84844fd:3bd20473-bc8e-4c36-9bb6-2b31562cab6a","","TRUE","TRUE","Blocks","U2 (02) 14/9","Prepour","Starters"
"e0a20e78-c7e9-53d9-9ef8-c9df3fcd03c0","","checkpoint-status","not-applicable","Panel Checklist V2:a29de938-64be-457b-9b93-1f5bf84844fd:36de0294-ef77-4245-84b1-f113b4936977","","TRUE","TRUE","Blocks","U2 (02) 14/9","Prepour","Stirrups"
"196adbfb-9785-5dd2-8e04-3d0a1a27b6b0","","checkpoint-status","pass","Panel Checklist V2:a29de938-64be-457b-9b93-1f5bf84844fd:1fbdf7e7-8a2a-4c05-85df-4ef77992bad3","","TRUE","TRUE","Blocks","U2 (02) 14/9","Prepour","Lifters"
"f4d82889-4fc5-5a46-9be9-8d42617c3a64","","checkpoint-status","pass","Panel Checklist V2:a29de938-64be-457b-9b93-1f5bf84844fd:61758461-5a81-411f-96e3-797aa6a42433","","TRUE","TRUE","Blocks","U2 (02) 14/9","Prepour","Mould Cleaned & Oiled"
"d15539aa-0a94-57eb-becb-c2fbcbc5cd99","","checkpoint-status","not-applicable","Panel Checklist V2:a29de938-64be-457b-9b93-1f5bf84844fd:44d557d2-53df-4300-b8c9-3b4098d2c57f","","TRUE","TRUE","Blocks","U2 (02) 14/9","Prepour","Tie wire Trimmed"
"8a374d67-71f9-57a0-8f72-a0919dbc8bd1","","checkpoint-status","not-applicable","Panel Checklist V2:a29de938-64be-457b-9b93-1f5bf84844fd:35a9c520-5bb3-4637-848a-e47afe54d779","","TRUE","TRUE","Blocks","U2 (02) 14/9","Prepour","Rugasol"
"de6ade6a-fb60-5613-883c-3abd7fd851a9","","checkpoint-status","pass","Panel Checklist V2:a29de938-64be-457b-9b93-1f5bf84844fd:3fdaeaad-e45c-435f-b06c-b8b4ea6ffd88","","TRUE","TRUE","Blocks","U2 (02) 14/9","Prepour","Drawings & General Photos"
"4cf91a8d-cefc-5e5d-b68d-d359c1b36a8c","","checkpoint-group","pass","Panel Checklist V2:26fa92a6-ae9a-4a61-b389-04796f6fe40f","","FALSE","FALSE","Blocks","U2 (02) 14/9","Concrete"
"810c10fd-dce0-5c5d-8cf7-3fc18e8918ec","","checkpoint-status","not-applicable","Panel Checklist V2:26fa92a6-ae9a-4a61-b389-04796f6fe40f:5e704cf8-1cf7-4a38-978f-891086c8c405","","TRUE","TRUE","Blocks","U2 (02) 14/9","Concrete","Concrete results obtained"
"99964c66-df71-5303-bd9e-45a83d54353a","","checkpoint-status","pass","Panel Checklist V2:26fa92a6-ae9a-4a61-b389-04796f6fe40f:7232495b-a5ea-4e89-8a8f-d854ab307594","","TRUE","TRUE","Blocks","U2 (02) 14/9","Concrete","Concrete Docket Attached (photo)"
"d5205501-bf49-56b7-83cf-e3daa04d811e","","checkpoint-group","pass","Panel Checklist V2:31d280f0-0278-4d20-90af-238003bd4d0b","","FALSE","FALSE","Blocks","U2 (02) 14/9","Post Pour"
"798a8715-a54f-57a1-bd68-8de00c604bb7","","checkpoint-status","pass","Panel Checklist V2:31d280f0-0278-4d20-90af-238003bd4d0b:92443ca4-b573-47f1-8202-d9764c53b07e","","TRUE","TRUE","Blocks","U2 (02) 14/9","Post Pour","Post pour Complete"
"2029c285-3467-5144-8408-f28c515a03f2","","checkpoint-status","pass","Panel Checklist V2:31d280f0-0278-4d20-90af-238003bd4d0b:f31c3832-ed41-4506-ab2a-1f9aa767341f","","TRUE","TRUE","Blocks","U2 (02) 14/9","Post Pour","Remedial Required"
"1814c65f-8646-5717-be0f-dac71c4020df","","checkpoint-status","pass","Panel Checklist V2:31d280f0-0278-4d20-90af-238003bd4d0b:84c50dfb-fdcb-4415-a1ba-72835ae16944","","TRUE","TRUE","Blocks","U2 (02) 14/9","Post Pour","Mould Face Finish"
"77c16189-d2fc-5243-9b22-088e1abb8d2f","","checkpoint-status","pass","Panel Checklist V2:31d280f0-0278-4d20-90af-238003bd4d0b:3e23a9af-ffd3-45b6-b88a-64b43db8933d","","TRUE","TRUE","Blocks","U2 (02) 14/9","Post Pour","Near Face Finish"
"048af314-282d-583c-9685-27179db29690","","checkpoint-status","not-applicable","Panel Checklist V2:31d280f0-0278-4d20-90af-238003bd4d0b:d2b412cd-b177-4b98-9174-73d8a61facfa","","TRUE","TRUE","Blocks","U2 (02) 14/9","Post Pour","Cast -In/Inserts/Penetrations"
"4cac842f-02a4-5ef7-bb58-e4303cffb9d4","","checkpoint-status","not-applicable","Panel Checklist V2:31d280f0-0278-4d20-90af-238003bd4d0b:6da2348b-640c-4051-9b9c-6aea515052d5","","TRUE","TRUE","Blocks","U2 (02) 14/9","Post Pour","Starter lengths/Positions"
"db9cbbac-d942-574a-97da-1bd63ae10780","","checkpoint-status","pass","Panel Checklist V2:31d280f0-0278-4d20-90af-238003bd4d0b:84519c89-f25b-4086-93c1-3ab14f94356d","","TRUE","TRUE","Blocks","U2 (02) 14/9","Post Pour","Approved"
"a12b2887-2110-5d1e-bb7f-778fe16c9c93","","checkpoint-status","not-applicable","Panel Checklist V2:31d280f0-0278-4d20-90af-238003bd4d0b:fb01bfec-d175-4a2b-9426-6b1135481f15","","TRUE","TRUE","Blocks","U2 (02) 14/9","Post Pour","Mill certificate attached"
"5ea653ea-283b-460b-80a4-6aeeaf6e027b","","checklist-sectioned","pass","Panel Checklist V2","checklist","FALSE","FALSE","Blocks","U2a (01) 18/9"
"e79de450-aa5e-5e3d-a19e-525484b4ebf1","","checkpoint-group","no-status-not-started","Panel Checklist V2:03ab3306-cb78-40ae-aa66-58f8bb637253","","FALSE","FALSE","Blocks","U2a (01) 18/9","Info"
"f8132e19-a144-5b96-bdb9-d6fe8b6b20b7","","checkpoint-no-status","no-status-not-started","Panel Checklist V2:03ab3306-cb78-40ae-aa66-58f8bb637253:f59d3f80-2684-4d50-9058-80d7314424b1","","TRUE","TRUE","Blocks","U2a (01) 18/9","Info","Information Complete"
"9a93bfa0-98b6-5265-905c-b9826e8f55af","","checkpoint-group","pass","Panel Checklist V2:a29de938-64be-457b-9b93-1f5bf84844fd","","FALSE","FALSE","Blocks","U2a (01) 18/9","Prepour"
"ce1a881f-3606-50ad-a0a7-31be3cac088e","","checkpoint-status","pass","Panel Checklist V2:a29de938-64be-457b-9b93-1f5bf84844fd:28a8a1dc-45ee-4748-9c59-5c3dcc5b578d","","TRUE","TRUE","Blocks","U2a (01) 18/9","Prepour","Length/Width/Thickness/Cutouts"
"a94abc55-2b1c-585f-9abd-5806c25b0425","","checkpoint-status","pass","Panel Checklist V2:a29de938-64be-457b-9b93-1f5bf84844fd:2c79e9c3-a653-4d5c-b152-6874f7bc9a52","","TRUE","TRUE","Blocks","U2a (01) 18/9","Prepour","Square"
"c6d99e60-6fab-5795-98cf-a3787bbaeffd","","checkpoint-status","pass","Panel Checklist V2:a29de938-64be-457b-9b93-1f5bf84844fd:ee15a31b-43cd-4056-ba45-3eb0919d96cd","","TRUE","TRUE","Blocks","U2a (01) 18/9","Prepour","Edge Details & Rebates"
"f3930979-a27d-528a-a39b-80b428c4ac74","","checkpoint-status","not-applicable","Panel Checklist V2:a29de938-64be-457b-9b93-1f5bf84844fd:77c422cf-c054-4172-ad04-3d03bdd83d29","","TRUE","TRUE","Blocks","U2a (01) 18/9","Prepour","Cast in items (Inserts, Weldplates)"
"b2cb4d30-38f4-5ab0-8e9d-83a759ccd778","","checkpoint-status","not-applicable","Panel Checklist V2:a29de938-64be-457b-9b93-1f5bf84844fd:89398b3c-6838-4f40-81f3-7fd9be775d98","","TRUE","TRUE","Blocks","U2a (01) 18/9","Prepour","Main Reinforcing"
"ec162e4e-a92c-5bd3-b0fe-74e218309b97","","checkpoint-status","not-applicable","Panel Checklist V2:a29de938-64be-457b-9b93-1f5bf84844fd:3bd20473-bc8e-4c36-9bb6-2b31562cab6a","","TRUE","TRUE","Blocks","U2a (01) 18/9","Prepour","Starters"
"df5b599e-22ba-5981-82ab-033559760ed3","","checkpoint-status","not-applicable","Panel Checklist V2:a29de938-64be-457b-9b93-1f5bf84844fd:36de0294-ef77-4245-84b1-f113b4936977","","TRUE","TRUE","Blocks","U2a (01) 18/9","Prepour","Stirrups"
"e4e584a0-9153-52c4-9715-d120bc86945b","","checkpoint-status","pass","Panel Checklist V2:a29de938-64be-457b-9b93-1f5bf84844fd:1fbdf7e7-8a2a-4c05-85df-4ef77992bad3","","TRUE","TRUE","Blocks","U2a (01) 18/9","Prepour","Lifters"
"3c3c3183-f217-5a2f-b307-dc9ab5063b63","","checkpoint-status","pass","Panel Checklist V2:a29de938-64be-457b-9b93-1f5bf84844fd:61758461-5a81-411f-96e3-797aa6a42433","","TRUE","TRUE","Blocks","U2a (01) 18/9","Prepour","Mould Cleaned & Oiled"
"dd8e4989-dd2b-5924-b96b-c3db5286d926","","checkpoint-status","not-applicable","Panel Checklist V2:a29de938-64be-457b-9b93-1f5bf84844fd:44d557d2-53df-4300-b8c9-3b4098d2c57f","","TRUE","TRUE","Blocks","U2a (01) 18/9","Prepour","Tie wire Trimmed"
"d8026a17-5184-5a82-9c0b-afa633936334","","checkpoint-status","not-applicable","Panel Checklist V2:a29de938-64be-457b-9b93-1f5bf84844fd:35a9c520-5bb3-4637-848a-e47afe54d779","","TRUE","TRUE","Blocks","U2a (01) 18/9","Prepour","Rugasol"
"0dfcde40-5247-5931-adbb-c12085b27cae","","checkpoint-status","pass","Panel Checklist V2:a29de938-64be-457b-9b93-1f5bf84844fd:3fdaeaad-e45c-435f-b06c-b8b4ea6ffd88","","TRUE","TRUE","Blocks","U2a (01) 18/9","Prepour","Drawings & General Photos"
"69294e66-9b06-521a-bf18-eea9a2bedb47","","checkpoint-group","pass","Panel Checklist V2:26fa92a6-ae9a-4a61-b389-04796f6fe40f","","FALSE","FALSE","Blocks","U2a (01) 18/9","Concrete"
"4d8cc50c-dd46-5787-b707-46493b462c51","","checkpoint-status","not-applicable","Panel Checklist V2:26fa92a6-ae9a-4a61-b389-04796f6fe40f:5e704cf8-1cf7-4a38-978f-891086c8c405","","TRUE","TRUE","Blocks","U2a (01) 18/9","Concrete","Concrete results obtained"
"aa603dcb-fb26-556b-b6fb-5966794c91bc","","checkpoint-status","pass","Panel Checklist V2:26fa92a6-ae9a-4a61-b389-04796f6fe40f:7232495b-a5ea-4e89-8a8f-d854ab307594","","TRUE","TRUE","Blocks","U2a (01) 18/9","Concrete","Concrete Docket Attached (photo)"
"2a158a0d-a8f2-5510-bb62-3243169e430a","","checkpoint-group","pass","Panel Checklist V2:31d280f0-0278-4d20-90af-238003bd4d0b","","FALSE","FALSE","Blocks","U2a (01) 18/9","Post Pour"
"dc9d81d2-bf24-51ee-865b-a31ff646d762","","checkpoint-status","pass","Panel Checklist V2:31d280f0-0278-4d20-90af-238003bd4d0b:92443ca4-b573-47f1-8202-d9764c53b07e","","TRUE","TRUE","Blocks","U2a (01) 18/9","Post Pour","Post pour Complete"
"34aa828d-48f0-554b-92fd-aed3ecab9756","","checkpoint-status","not-applicable","Panel Checklist V2:31d280f0-0278-4d20-90af-238003bd4d0b:f31c3832-ed41-4506-ab2a-1f9aa767341f","","TRUE","TRUE","Blocks","U2a (01) 18/9","Post Pour","Remedial Required"
"a5df770d-484b-5e5e-a9fc-f649f8737fd9","","checkpoint-status","pass","Panel Checklist V2:31d280f0-0278-4d20-90af-238003bd4d0b:84c50dfb-fdcb-4415-a1ba-72835ae16944","","TRUE","TRUE","Blocks","U2a (01) 18/9","Post Pour","Mould Face Finish"
"9b23cf45-8793-5d2f-a819-ec10190f9c8b","","checkpoint-status","pass","Panel Checklist V2:31d280f0-0278-4d20-90af-238003bd4d0b:3e23a9af-ffd3-45b6-b88a-64b43db8933d","","TRUE","TRUE","Blocks","U2a (01) 18/9","Post Pour","Near Face Finish"
"899b0194-83c6-5c01-b0d3-8672dd0c0a1d","","checkpoint-status","not-applicable","Panel Checklist V2:31d280f0-0278-4d20-90af-238003bd4d0b:d2b412cd-b177-4b98-9174-73d8a61facfa","","TRUE","TRUE","Blocks","U2a (01) 18/9","Post Pour","Cast -In/Inserts/Penetrations"
"f0a248f3-bf3d-5da2-957b-7b6c30f60c28","","checkpoint-status","not-applicable","Panel Checklist V2:31d280f0-0278-4d20-90af-238003bd4d0b:6da2348b-640c-4051-9b9c-6aea515052d5","","TRUE","TRUE","Blocks","U2a (01) 18/9","Post Pour","Starter lengths/Positions"
"aff3deb1-2a21-5dc7-b4ad-fe784d9c5ddb","","checkpoint-status","pass","Panel Checklist V2:31d280f0-0278-4d20-90af-238003bd4d0b:84519c89-f25b-4086-93c1-3ab14f94356d","","TRUE","TRUE","Blocks","U2a (01) 18/9","Post Pour","Approved"
"4a94e708-9eaa-547b-ac6f-b5b8fcc09c13","","checkpoint-status","not-applicable","Panel Checklist V2:31d280f0-0278-4d20-90af-238003bd4d0b:fb01bfec-d175-4a2b-9426-6b1135481f15","","TRUE","TRUE","Blocks","U2a (01) 18/9","Post Pour","Mill certificate attached"
"51652442-3026-4fdd-8a7f-05c8de04c57d","","checklist-sectioned","pass","Panel Checklist V2","checklist","FALSE","FALSE","Blocks","U2a (02) 20/9"
"1b8b748a-cc2c-52ef-9e8f-f62d3384207d","","checkpoint-group","no-status-not-started","Panel Checklist V2:03ab3306-cb78-40ae-aa66-58f8bb637253","","FALSE","FALSE","Blocks","U2a (02) 20/9","Info"
"6056e681-c976-5552-bd0d-9ac467d64aed","","checkpoint-no-status","no-status-not-started","Panel Checklist V2:03ab3306-cb78-40ae-aa66-58f8bb637253:f59d3f80-2684-4d50-9058-80d7314424b1","","TRUE","TRUE","Blocks","U2a (02) 20/9","Info","Information Complete"
"49c75176-9f72-561e-a822-80ec01e28767","","checkpoint-group","pass","Panel Checklist V2:a29de938-64be-457b-9b93-1f5bf84844fd","","FALSE","FALSE","Blocks","U2a (02) 20/9","Prepour"
"eeda1c6c-7df0-5811-9ee7-c22c1c26843e","","checkpoint-status","pass","Panel Checklist V2:a29de938-64be-457b-9b93-1f5bf84844fd:28a8a1dc-45ee-4748-9c59-5c3dcc5b578d","","TRUE","TRUE","Blocks","U2a (02) 20/9","Prepour","Length/Width/Thickness/Cutouts"
"30dc0ed2-f458-539f-86c0-97c5af82ba43","","checkpoint-status","pass","Panel Checklist V2:a29de938-64be-457b-9b93-1f5bf84844fd:2c79e9c3-a653-4d5c-b152-6874f7bc9a52","","TRUE","TRUE","Blocks","U2a (02) 20/9","Prepour","Square"
"5a41fbf5-623a-53e5-b7e4-b6c8d62c13a3","","checkpoint-status","pass","Panel Checklist V2:a29de938-64be-457b-9b93-1f5bf84844fd:ee15a31b-43cd-4056-ba45-3eb0919d96cd","","TRUE","TRUE","Blocks","U2a (02) 20/9","Prepour","Edge Details & Rebates"
"d2477760-d938-5dd5-a370-2b9b7ca37a77","","checkpoint-status","not-applicable","Panel Checklist V2:a29de938-64be-457b-9b93-1f5bf84844fd:77c422cf-c054-4172-ad04-3d03bdd83d29","","TRUE","TRUE","Blocks","U2a (02) 20/9","Prepour","Cast in items (Inserts, Weldplates)"
"14ed3e96-3ec2-5ef0-ac00-5f6db9815a90","","checkpoint-status","not-applicable","Panel Checklist V2:a29de938-64be-457b-9b93-1f5bf84844fd:89398b3c-6838-4f40-81f3-7fd9be775d98","","TRUE","TRUE","Blocks","U2a (02) 20/9","Prepour","Main Reinforcing"
"fd004664-eddb-52a0-a005-89240e6bd5ad","","checkpoint-status","not-applicable","Panel Checklist V2:a29de938-64be-457b-9b93-1f5bf84844fd:3bd20473-bc8e-4c36-9bb6-2b31562cab6a","","TRUE","TRUE","Blocks","U2a (02) 20/9","Prepour","Starters"
"8f6b0b9f-3a97-5bb6-b8cd-a364b780c305","","checkpoint-status","not-applicable","Panel Checklist V2:a29de938-64be-457b-9b93-1f5bf84844fd:36de0294-ef77-4245-84b1-f113b4936977","","TRUE","TRUE","Blocks","U2a (02) 20/9","Prepour","Stirrups"
"82c79408-44c0-55a2-b439-032a0b72e07e","","checkpoint-status","pass","Panel Checklist V2:a29de938-64be-457b-9b93-1f5bf84844fd:1fbdf7e7-8a2a-4c05-85df-4ef77992bad3","","TRUE","TRUE","Blocks","U2a (02) 20/9","Prepour","Lifters"
"42624cb4-7431-54f9-af3e-79ac25a9ea38","","checkpoint-status","pass","Panel Checklist V2:a29de938-64be-457b-9b93-1f5bf84844fd:61758461-5a81-411f-96e3-797aa6a42433","","TRUE","TRUE","Blocks","U2a (02) 20/9","Prepour","Mould Cleaned & Oiled"
"86e314a4-8c92-5b31-a502-e97e9efeed10","","checkpoint-status","not-applicable","Panel Checklist V2:a29de938-64be-457b-9b93-1f5bf84844fd:44d557d2-53df-4300-b8c9-3b4098d2c57f","","TRUE","TRUE","Blocks","U2a (02) 20/9","Prepour","Tie wire Trimmed"
"f30bd514-af3c-500a-9699-a49ef7f011fd","","checkpoint-status","not-applicable","Panel Checklist V2:a29de938-64be-457b-9b93-1f5bf84844fd:35a9c520-5bb3-4637-848a-e47afe54d779","","TRUE","TRUE","Blocks","U2a (02) 20/9","Prepour","Rugasol"
