"Step Id","Warnings","Rich Type","State","resource","type","addStep","addPost","Tier 1","Tier 2","Tier 3","Tier 4"
"a5913679-bde5-4705-8380-e22ed5dabd64","","checklist-sectioned","work-in-progress","Electrical checklist - Lighting and Small Power","checklist","FALSE","FALSE","Wairakei BP - Additional Charger","Electrical","Electrical Checklists","Lighting and Small Power"
"54c86663-7d1a-40ef-a2e0-40f49022fc22","","checklist-sectioned","pass","Electrical checklist - EV Charger","checklist","FALSE","FALSE","Wairakei BP - Additional Charger","Electrical","Electrical Checklists","EV Charger"
"ca0d5a80-e310-4f19-8e32-488b4807aad5","","checklist-sectioned","pass","Telecom DMC Checklist","checklist","FALSE","FALSE","Wairakei BP - Additional Charger","Electrical","Electrical Checklists","Telecom DMC Checklist"
"57f36cac-2de3-43fa-bb24-7c17d0c82a0a","","checklist-flat","pass","Tritium - Site Installation checklist","checklist-flat","FALSE","FALSE","Wairakei BP - Additional Charger","Electrical","Electrical Checklists","Tritium - Site Installation checklist"
"dd98f016-2234-4994-8487-d9c6e7050d1e","","folder-normal","work-in-progress","","step","TRUE","FALSE","Wairakei BP - Additional Charger","HSE"
"018a4f9b-2acd-4f02-badf-2475a416975c","","folder-normal","pass","","step","TRUE","FALSE","Wairakei BP - Additional Charger","HSE","Toolbox"
"0afe12d7-2b75-4576-b19a-7421af657f10","","checklist-flat","pass","Toolbox Meeting","checklist-flat","FALSE","FALSE","Wairakei BP - Additional Charger","HSE","Toolbox","Toolbox Meeting 9/10/2023"
"4d9d0bf0-fb97-4f85-8637-99a427e9830c","","folder-normal","work-in-progress","","step","TRUE","FALSE","Wairakei BP - Additional Charger","HSE","JHA"
"044266e6-fd06-455c-8edc-e8d8e315c245","","checklist-flat","pass","JHA - Job Hazard Analysis","checklist-flat","FALSE","FALSE","Wairakei BP - Additional Charger","HSE","JHA","JHA - Job Hazard Analysis"
"5973a984-7f71-4b78-9aa2-eb02b6a66faf","","checklist-flat","no-status-started","JHA - Job Step","checklist-flat","FALSE","FALSE","Wairakei BP - Additional Charger","HSE","JHA","JHA - Job Step 1"
"ffb26afb-2dba-42e6-98bc-8a3db0355ad2","","checklist-flat","no-status-started","JHA - Job Step","checklist-flat","FALSE","FALSE","Wairakei BP - Additional Charger","HSE","JHA","JHA - Job Step 2"
"e72cd807-418e-493e-b033-ed5e9f740997","","checklist-flat","no-status-started","JHA - Job Step","checklist-flat","FALSE","FALSE","Wairakei BP - Additional Charger","HSE","JHA","JHA - Job Step 3"
"63956b52-160a-4cf1-82d3-14d858cf00e3","","checklist-flat","no-status-started","JHA - Job Step","checklist-flat","FALSE","FALSE","Wairakei BP - Additional Charger","HSE","JHA","JHA - Job Step 4"
"083760f2-c2cb-499f-b2f4-ee6f6ab6d692","","checklist-flat","no-status-started","JHA - Job Step","checklist-flat","FALSE","FALSE","Wairakei BP - Additional Charger","HSE","JHA","JHA - Job Step 5"
"acb670a4-28fb-4b32-b1ec-48f5a999c6a3","","checklist-flat","no-status-started","JHA - Job Step","checklist-flat","FALSE","FALSE","Wairakei BP - Additional Charger","HSE","JHA","JHA - Job Step 6"
"375092e9-2e4b-463b-8963-0d6ee5e25b0c","","checklist-sectioned","not-started","Isolation","checklist","FALSE","FALSE","Wairakei BP - Additional Charger","HSE","JHA","Isolation"
"6ce037e1-b646-4691-997e-54f70d8d34ff","","folder-normal","work-in-progress","","step","TRUE","FALSE","Taupo BP"
"760b2af8-61aa-47cc-8579-ae423450047c","","folder-normal","not-started","","step","TRUE","FALSE","Taupo BP","Electrical"
"e3d38579-94d9-4d77-8de7-37ab38be0507","","folder-normal","not-started","","step","TRUE","FALSE","Taupo BP","Electrical","Certificate of Compliance"
"24705f76-a0ef-4ed0-ab8e-a636cc8e93e5","","checklist-flat","not-started","Certificate of compliance (COC)","checklist-flat","FALSE","FALSE","Taupo BP","Electrical","Certificate of Compliance","Certificate of Compliance (COC) Checklist"
"e8bca890-a01c-48b0-878e-1bd388d8b742","","folder-normal","not-started","","step","TRUE","FALSE","Taupo BP","Electrical","Record of Inspection"
"e5ec2617-51b8-4294-baa0-f2cfc35e114a","","checklist-flat","not-started","Record of Inspection (ROI)","checklist-flat","FALSE","FALSE","Taupo BP","Electrical","Record of Inspection","Record of Inspection (ROI) Checklist"
"e8e58d4a-420b-4545-87e2-fd03edb1cb4a","","folder-normal","not-started","","step","TRUE","FALSE","Taupo BP","Electrical","Cable Test Record"
"fe679181-16be-4e9e-8f85-63c2574b7082","","checklist-flat","not-started","Cable Test Record","checklist-flat","FALSE","FALSE","Taupo BP","Electrical","Cable Test Record","Cable Test Record Checklist"
"79ccbb5f-2273-4e19-a360-2538188f870c","","folder-normal","not-started","","step","TRUE","FALSE","Taupo BP","Electrical","Electrical Checklists"
"e5f270c0-253d-44bf-8bc2-1d32fd72440d","","checklist-sectioned","not-started","Electrical checklist - LV Pillar","checklist","FALSE","FALSE","Taupo BP","Electrical","Electrical Checklists","LV Pillar"
"b76edd24-7022-41da-8cec-b8e723312e88","","checklist-sectioned","not-started","Electrical checklist - Cables/Cable Entry Points/Cable Containment","checklist","FALSE","FALSE","Taupo BP","Electrical","Electrical Checklists","Cables/Cable entry points/Cable containment"
"d92a0e84-fd51-4787-b7f4-d63b26898809","","checklist-sectioned","not-started","Electrical checklist - Earthing System","checklist","FALSE","FALSE","Taupo BP","Electrical","Electrical Checklists","Earthing System"
"c2e17364-89ff-46d5-b476-1e683724655c","","checklist-sectioned","not-started","Electrical checklist - Metering","checklist","FALSE","FALSE","Taupo BP","Electrical","Electrical Checklists","Metering"
"a8795b60-369b-4806-bb7a-00f0acec114b","","checklist-sectioned","not-started","Electrical checklist - Lighting and Small Power","checklist","FALSE","FALSE","Taupo BP","Electrical","Electrical Checklists","Lighting and Small Power"
"35d7b7b7-45b0-45af-b3fe-9360f37e448b","","checklist-sectioned","not-started","Electrical checklist - EV Charger","checklist","FALSE","FALSE","Taupo BP","Electrical","Electrical Checklists","EV Charger"
"b158d942-3425-4330-94b2-d234454672f0","","checklist-flat","not-started","Tritium - Site Installation checklist","checklist-flat","FALSE","FALSE","Taupo BP","Electrical","Electrical Checklists","Tritium - Site Installation checklist"
"8f52dc44-0ba3-4698-8d64-15d412d3273a","","folder-normal","not-started","","step","TRUE","FALSE","Taupo BP","Civil"
"552832a3-f4ba-4e13-adaf-67dfe76afb1c","","folder-normal","not-started","","step","TRUE","FALSE","Taupo BP","Civil","Civil Checklists"
"b75b72e7-f3c5-4b17-bb1e-633e8c541be2","","checklist-sectioned","not-started","Civil Checklist - LV Pillar Foundation","checklist","FALSE","FALSE","Taupo BP","Civil","Civil Checklists","LV Pillar Foundation"
"26104be7-6f2f-44ed-8e46-7dd852d06e34","","checklist-sectioned","not-started","Civil Checklist - NAL Solution/Monolithic Foundation","checklist","FALSE","FALSE","Taupo BP","Civil","Civil Checklists","NAL Solution/Monolithic Foundation"
"a3bc0d67-8271-4dd1-8d80-6211618c9de6","","checklist-sectioned","not-started","Civil Checklist - Lighting Columns/Selector Switch/Fixture","checklist","FALSE","FALSE","Taupo BP","Civil","Civil Checklists","Lighting Columns"
"4e028988-071e-42a3-9332-86f70665baea","","checklist-sectioned","not-started","Civil Checklist - EV Charging Parking Stalls","checklist","FALSE","FALSE","Taupo BP","Civil","Civil Checklists","EV Charging Parking Stalls"
"1f317ac7-3444-4bc1-8f5e-7e388a159219","","checklist-sectioned","not-started","Civil Checklist - Miscellaneous Site Civil","checklist","FALSE","FALSE","Taupo BP","Civil","Civil Checklists","Miscellaneous Site Civil"
"05da03be-9db0-4f03-8f88-78af9771aa47","","checklist-sectioned","not-started","Civil Checklist - Miscellaneous - Site Specific","checklist","FALSE","FALSE","Taupo BP","Civil","Civil Checklists","Miscellaneous (Site Specific)"
"10511959-df6d-4047-a16e-4c23183da2a3","","folder-normal","pass","","step","TRUE","FALSE","Taupo BP","HSE"
"ac8ee30a-e192-4074-beab-f1ee5145fff5","","folder-normal","no-status-not-started","","step","TRUE","FALSE","Taupo BP","HSE","Toolbox"
"7155f6b1-7e5b-4db1-bbdf-9b79e95ebe0c","","checklist-flat","no-status-not-started","Toolbox Meeting","checklist-flat","FALSE","FALSE","Taupo BP","HSE","Toolbox","Toolbox Meeting"
"ba8c9d16-5499-4198-9908-5900a257ca89","","folder-normal","pass","","step","TRUE","FALSE","Taupo BP","HSE","JHA"
"58e86f95-d5b8-4d38-be08-77f5101b855a","","checklist-flat","pass","JHA - Job Hazard Analysis","checklist-flat","FALSE","FALSE","Taupo BP","HSE","JHA","JHA - Job Hazard Analysis"
"f5e778a2-6a32-448b-9bc8-61f0f50d8f46","","checklist-flat","no-status-started","JHA - Job Step","checklist-flat","FALSE","FALSE","Taupo BP","HSE","JHA","JHA - Job Step 1"
"c051411f-02f5-421e-972e-37b9b478e3b2","","checklist-flat","no-status-started","JHA - Job Step","checklist-flat","FALSE","FALSE","Taupo BP","HSE","JHA","JHA - Job Step 2"
"6cff491c-d6ac-4e7b-be77-3575e3b01f6a","","checklist-flat","no-status-not-started","JHA - Job Step","checklist-flat","FALSE","FALSE","Taupo BP","HSE","JHA","JHA - Job Step 3"
"b3c4c726-18bf-4126-8569-5fd11e60ed0c","","checklist-flat","no-status-not-started","JHA - Job Step","checklist-flat","FALSE","FALSE","Taupo BP","HSE","JHA","JHA - Job Step 4"
"01ce16ca-5bd2-4a0f-912a-a9f01410d874","","checklist-flat","no-status-not-started","JHA - Job Step","checklist-flat","FALSE","FALSE","Taupo BP","HSE","JHA","JHA - Job Step 5"
"cd0810d9-0e1b-4cf9-a435-d24934d721f3","","checklist-flat","no-status-not-started","JHA - Job Step","checklist-flat","FALSE","FALSE","Taupo BP","HSE","JHA","JHA - Job Step 6"
"c6f37008-4e66-4051-a945-a8c6eb4d8916","","folder-normal","no-status-not-started","","step","TRUE","FALSE","Taupo BP","HSE","Mud Map"
"4ebb6d62-81d2-4318-84f7-845de2aee23a","","folder-normal","no-status-not-started","","step","TRUE","FALSE","Taupo BP","HSE","SSSP"
"56b85616-ea8a-437c-97d4-ad246692232d","","folder-normal","no-status-not-started","","step","TRUE","FALSE","Taupo BP","HSE","Underground services report "
"24d8ebc6-43af-4ed1-b65b-a9a5da68ba19","","folder-normal","no-status-not-started","","step","TRUE","FALSE","Taupo BP","HSE","Ground Disturbance Certificate "
"b4691cf3-e5c6-4e3e-91f0-737a24e2011d","","folder-normal","no-status-not-started","","step","TRUE","FALSE","Taupo BP","HSE","Safety Audit "
"b362334e-5d42-4960-be1d-e7a99beafa9f","","folder-normal","no-status-not-started","","step","TRUE","FALSE","Taupo BP","HSE","Observation card "
"19eeab46-f7c4-4d39-95d4-a00888d4bf5f","","folder-normal","not-started","","step","TRUE","FALSE","Site 3"
"528980b9-578c-4ef1-a588-689ba17d196b","","folder-normal","not-started","","step","TRUE","FALSE","Site 3","Electrical"
"c7df52c5-9bb2-4fa8-9cce-9b649ae81750","","folder-normal","not-started","","step","TRUE","FALSE","Site 3","Electrical","Certificate of Compliance"
"75fc857b-aeb9-4507-8281-e80c22a7a742","","checklist-flat","not-started","Certificate of compliance (COC)","checklist-flat","FALSE","FALSE","Site 3","Electrical","Certificate of Compliance","Certificate of Compliance (COC) Checklist"
"4f4c78f0-a2ab-4d46-8d04-c980019c6e4e","","folder-normal","not-started","","step","TRUE","FALSE","Site 3","Electrical","Record of Inspection"
"89cc7842-b898-4a77-a669-ba4653d87b42","","checklist-flat","not-started","Record of Inspection (ROI)","checklist-flat","FALSE","FALSE","Site 3","Electrical","Record of Inspection","Record of Inspection (ROI) Checklist"
"596b7522-8de3-4300-ade7-5a8b60447d2b","","folder-normal","not-started","","step","TRUE","FALSE","Site 3","Electrical","Cable Test Record"
"29aafa9b-1d6a-476d-b7b7-c59d89bc4ed2","","checklist-flat","not-started","Cable Test Record","checklist-flat","FALSE","FALSE","Site 3","Electrical","Cable Test Record","Cable Test Record Checklist"
"d9643a84-ce77-41c0-a2cc-63dabdc0dd7f","","folder-normal","not-started","","step","TRUE","FALSE","Site 3","Electrical","Electrical Checklists"
"31686bdf-d391-47da-a900-2c2b6110d9a5","","checklist-sectioned","not-started","Electrical checklist - LV Pillar","checklist","FALSE","FALSE","Site 3","Electrical","Electrical Checklists","LV Pillar"
"f74722fa-f2b8-4f2b-ad39-3f4a437edf92","","checklist-sectioned","not-started","Electrical checklist - Cables/Cable Entry Points/Cable Containment","checklist","FALSE","FALSE","Site 3","Electrical","Electrical Checklists","Cables/Cable entry points/Cable containment"
"8e5e3faa-ddd7-4045-9a2d-fbd178397b52","","checklist-sectioned","not-started","Electrical checklist - Earthing System","checklist","FALSE","FALSE","Site 3","Electrical","Electrical Checklists","Earthing System"
"0389e362-161f-4570-9c4a-b8244476d8f8","","checklist-sectioned","not-started","Electrical checklist - Metering","checklist","FALSE","FALSE","Site 3","Electrical","Electrical Checklists","Metering"
"3f3e4382-97b4-4a88-93ba-90bf9546941b","","checklist-sectioned","not-started","Electrical checklist - Lighting and Small Power","checklist","FALSE","FALSE","Site 3","Electrical","Electrical Checklists","Lighting and Small Power"
"37ec0ad1-ecab-42e5-b684-36c187a18d8d","","checklist-sectioned","not-started","Electrical checklist - EV Charger","checklist","FALSE","FALSE","Site 3","Electrical","Electrical Checklists","EV Charger"
"38fb1fd5-0cf3-46f0-b822-280a34bb1fd2","","checklist-sectioned","not-started","Electrical checklist - FO Install","checklist","FALSE","FALSE","Site 3","Electrical","Electrical Checklists","FO Install"
"854e92d6-a462-499b-ba77-57e4c4f9ede6","","folder-normal","not-started","","step","TRUE","FALSE","Site 3","Civil"
"e1ced90e-81d7-4370-9d19-36e1ef25e7f4","","folder-normal","not-started","","step","TRUE","FALSE","Site 3","Civil","Civil Checklists"
"803e51d6-d277-4c87-a777-31a93d4cd434","","checklist-sectioned","not-started","Civil Checklist - LV Pillar Foundation","checklist","FALSE","FALSE","Site 3","Civil","Civil Checklists","LV Pillar Foundation"
"df7f9c97-27ee-4971-9595-3531be877a01","","checklist-sectioned","not-started","Civil Checklist - NAL Solution/Monolithic Foundation","checklist","FALSE","FALSE","Site 3","Civil","Civil Checklists","NAL Solution/Monolithic Foundation"
"fd92f456-0143-447b-864c-2fb1eaaf8a98","","checklist-sectioned","not-started","Civil Checklist - Lighting Columns/Selector Switch/Fixture","checklist","FALSE","FALSE","Site 3","Civil","Civil Checklists","Lighting Columns"
"95ba0e91-29fe-480a-9c1a-60a60500d7d1","","checklist-sectioned","not-started","Civil Checklist - EV Charging Parking Stalls","checklist","FALSE","FALSE","Site 3","Civil","Civil Checklists","EV Charging Parking Stalls"
"2ad42d20-4ce9-42e5-86ad-2f282288960b","","checklist-sectioned","not-started","Civil Checklist - Miscellaneous Site Civil","checklist","FALSE","FALSE","Site 3","Civil","Civil Checklists","Miscellaneous Site Civil"
"97bf4aa4-2c04-4070-a54b-543414291658","","checklist-sectioned","not-started","Civil Checklist - Miscellaneous - Site Specific","checklist","FALSE","FALSE","Site 3","Civil","Civil Checklists","Miscellaneous (Site Specific)"
"0dbf15a7-6c2a-4ddb-813c-c71facdad89e","","folder-normal","no-status-not-started","","step","TRUE","FALSE","Site 3","HSE"
"0b40ec6f-05af-4332-b0cb-f15a6fcefc6b","","folder-normal","no-status-not-started","","step","TRUE","FALSE","Site 3","HSE","Toolbox"
"b80947b8-ae48-4703-b42b-280d2626bc4f","","checklist-flat","no-status-not-started","Toolbox Meeting","checklist-flat","FALSE","FALSE","Site 3","HSE","Toolbox","Toolbox Meeting"
"29e9a5a7-a813-47a6-bbee-d84bc3a3d302","","folder-normal","no-status-not-started","","step","TRUE","FALSE","Site 3","HSE","JHA"
"5d0ec7cf-dc3d-43bb-8ecc-231bd0205d8a","","checklist-flat","no-status-not-started","JHA - Job Hazard Analysis","checklist-flat","FALSE","FALSE","Site 3","HSE","JHA","JHA - Job Hazard Analysis"
"2ead4d11-e8ce-4bd3-a807-05f64f9defca","","checklist-flat","no-status-not-started","JHA - Job Step","checklist-flat","FALSE","FALSE","Site 3","HSE","JHA","JHA - Job Step"
"280968d1-df45-4aff-86f3-ec4b8ffc1956","","folder-normal","not-started","","step","TRUE","FALSE","Site 4"
"20ccced3-2edd-4113-b32c-83158b4ae46b","","folder-normal","not-started","","step","TRUE","FALSE","Site 4","Electrical"
"9cc03c0f-5ec0-4aec-aca5-1cedc799f8c4","","folder-normal","not-started","","step","TRUE","FALSE","Site 4","Electrical","Certificate of Compliance"
"98baf0b2-4c69-41fa-b25f-57af7806d140","","checklist-flat","not-started","Certificate of compliance (COC)","checklist-flat","FALSE","FALSE","Site 4","Electrical","Certificate of Compliance","Certificate of Compliance (COC) Checklist"
"0f2fd293-1898-4b0c-bfdf-ee0f1cde1345","","folder-normal","not-started","","step","TRUE","FALSE","Site 4","Electrical","Record of Inspection"
"b1236ad0-8d35-4fd8-b5fe-e8a95a417b83","","checklist-flat","not-started","Record of Inspection (ROI)","checklist-flat","FALSE","FALSE","Site 4","Electrical","Record of Inspection","Record of Inspection (ROI) Checklist"
"b76e1c45-8ae8-49e2-b315-222081e337f8","","folder-normal","not-started","","step","TRUE","FALSE","Site 4","Electrical","Cable Test Record"
"c81aa1e9-73b2-4330-93a7-786cacf6edeb","","checklist-flat","not-started","Cable Test Record","checklist-flat","FALSE","FALSE","Site 4","Electrical","Cable Test Record","Cable Test Record Checklist"
"1b5cb0ee-1208-49b1-9e08-536e9c29ee71","","folder-normal","not-started","","step","TRUE","FALSE","Site 4","Electrical","Electrical Checklists"
"4db9974a-b69b-4bee-a0d4-5d400d513ac2","","checklist-sectioned","not-started","Electrical checklist - LV Pillar","checklist","FALSE","FALSE","Site 4","Electrical","Electrical Checklists","LV Pillar"
"920ce1d1-5cfe-4aff-abe7-82e70cc73788","","checklist-sectioned","not-started","Electrical checklist - Cables/Cable Entry Points/Cable Containment","checklist","FALSE","FALSE","Site 4","Electrical","Electrical Checklists","Cables/Cable entry points/Cable containment"
"76561599-f49e-426d-a92c-7d7bce7d30a1","","checklist-sectioned","not-started","Electrical checklist - Earthing System","checklist","FALSE","FALSE","Site 4","Electrical","Electrical Checklists","Earthing System"
"ebef1184-e557-4638-bf07-a0b7b2ea101d","","checklist-sectioned","not-started","Electrical checklist - Metering","checklist","FALSE","FALSE","Site 4","Electrical","Electrical Checklists","Metering"
"ddad038e-5ee5-499a-ac12-192c7b71d06b","","checklist-sectioned","not-started","Electrical checklist - Lighting and Small Power","checklist","FALSE","FALSE","Site 4","Electrical","Electrical Checklists","Lighting and Small Power"
"1bfbfa05-c628-49a6-9eb7-482530dcf4bd","","checklist-sectioned","not-started","Electrical checklist - EV Charger","checklist","FALSE","FALSE","Site 4","Electrical","Electrical Checklists","EV Charger"
"9244bc1e-4759-4565-a8c9-7c3efda7984e","","checklist-sectioned","not-started","Electrical checklist - FO Install","checklist","FALSE","FALSE","Site 4","Electrical","Electrical Checklists","FO Install"
"e24367f5-297a-433b-b009-f6a915d6820b","","folder-normal","not-started","","step","TRUE","FALSE","Site 4","Civil"
"7102d38b-1918-4d93-b1e1-a892f77d7706","","folder-normal","not-started","","step","TRUE","FALSE","Site 4","Civil","Civil Checklists"
"a23217b0-5b59-486a-892c-76a2e9ab929b","","checklist-sectioned","not-started","Civil Checklist - LV Pillar Foundation","checklist","FALSE","FALSE","Site 4","Civil","Civil Checklists","LV Pillar Foundation"
"fd569864-3840-4c3b-9065-de082d5b303f","","checklist-sectioned","not-started","Civil Checklist - NAL Solution/Monolithic Foundation","checklist","FALSE","FALSE","Site 4","Civil","Civil Checklists","NAL Solution/Monolithic Foundation"
"f07ee7a9-916d-4381-93af-c6949153564c","","checklist-sectioned","not-started","Civil Checklist - Lighting Columns/Selector Switch/Fixture","checklist","FALSE","FALSE","Site 4","Civil","Civil Checklists","Lighting Columns"
"3beb4ab4-a421-41e1-b1c6-d1c9f5e6abd0","","checklist-sectioned","not-started","Civil Checklist - EV Charging Parking Stalls","checklist","FALSE","FALSE","Site 4","Civil","Civil Checklists","EV Charging Parking Stalls"
"25370ddb-747e-4e6d-9d25-dfebd49ada8f","","checklist-sectioned","not-started","Civil Checklist - Miscellaneous Site Civil","checklist","FALSE","FALSE","Site 4","Civil","Civil Checklists","Miscellaneous Site Civil"
"bad4981b-d599-40ab-a56e-8551e944df98","","checklist-sectioned","not-started","Civil Checklist - Miscellaneous - Site Specific","checklist","FALSE","FALSE","Site 4","Civil","Civil Checklists","Miscellaneous (Site Specific)"
"e81a7457-76f4-4f11-b9f2-565a79d5a1e7","","folder-normal","no-status-not-started","","step","TRUE","FALSE","Site 4","HSE"
"73b5baec-5df4-48cb-b405-c18eea3fe452","","folder-normal","no-status-not-started","","step","TRUE","FALSE","Site 4","HSE","Toolbox"
"b88e9931-b695-4bea-a269-3d2598313528","","checklist-flat","no-status-not-started","Toolbox Meeting","checklist-flat","FALSE","FALSE","Site 4","HSE","Toolbox","Toolbox Meeting"
"10563efa-92f4-4a59-8985-1fc21f9932b7","","folder-normal","no-status-not-started","","step","TRUE","FALSE","Site 4","HSE","JHA"
"82afd531-4682-4466-950d-f59967bf38e9","","checklist-flat","no-status-not-started","JHA - Job Hazard Analysis","checklist-flat","FALSE","FALSE","Site 4","HSE","JHA","JHA - Job Hazard Analysis"
"a2c5fb3e-4bf1-4331-9adc-0c4679ececa7","","checklist-flat","no-status-not-started","JHA - Job Step","checklist-flat","FALSE","FALSE","Site 4","HSE","JHA","JHA - Job Step"
"58d74755-4627-4317-baf0-cb38e2e08e8b","","folder-normal","not-started","","step","TRUE","FALSE","Site 5"
"1211d18f-eb45-4bd2-9a44-5f2b471c6862","","folder-normal","not-started","","step","TRUE","FALSE","Site 5","Electrical"
"8c616710-bfea-4312-9fab-96091053eb55","","folder-normal","not-started","","step","TRUE","FALSE","Site 5","Electrical","Certificate of Compliance"
"e5a174b9-9219-4d4d-ad77-db8711da1282","","checklist-flat","not-started","Certificate of compliance (COC)","checklist-flat","FALSE","FALSE","Site 5","Electrical","Certificate of Compliance","Certificate of Compliance (COC) Checklist"
"43d0d21f-7542-4248-b354-1ca30ee7b751","","folder-normal","not-started","","step","TRUE","FALSE","Site 5","Electrical","Record of Inspection"
"b0771e7e-07f1-4d1c-b034-16ab35039764","","checklist-flat","not-started","Record of Inspection (ROI)","checklist-flat","FALSE","FALSE","Site 5","Electrical","Record of Inspection","Record of Inspection (ROI) Checklist"
"11650517-f0fd-4f2c-829b-dde801080ee4","","folder-normal","not-started","","step","TRUE","FALSE","Site 5","Electrical","Cable Test Record"
"95c40501-d562-48c4-8de0-91e2a25cf810","","checklist-flat","not-started","Cable Test Record","checklist-flat","FALSE","FALSE","Site 5","Electrical","Cable Test Record","Cable Test Record Checklist"
"bababa34-f0c8-4567-b5b2-9a52adfd7818","","folder-normal","not-started","","step","TRUE","FALSE","Site 5","Electrical","Electrical Checklists"
"3f257517-4817-4bc3-b0f1-1e0859033985","","checklist-sectioned","not-started","Electrical checklist - LV Pillar","checklist","FALSE","FALSE","Site 5","Electrical","Electrical Checklists","LV Pillar"
"3e4d3e79-0e2e-49cb-8b58-ff56b7c18b17","","checklist-sectioned","not-started","Electrical checklist - Cables/Cable Entry Points/Cable Containment","checklist","FALSE","FALSE","Site 5","Electrical","Electrical Checklists","Cables/Cable entry points/Cable containment"
"2cf9a99e-f896-4a00-ac7f-4034fadb8a5c","","checklist-sectioned","not-started","Electrical checklist - Earthing System","checklist","FALSE","FALSE","Site 5","Electrical","Electrical Checklists","Earthing System"
"7fd6a85d-07c4-4e3b-9290-675e18f71211","","checklist-sectioned","not-started","Electrical checklist - Metering","checklist","FALSE","FALSE","Site 5","Electrical","Electrical Checklists","Metering"
"7fa9d8e6-3404-4651-ab4e-00502d2da95f","","checklist-sectioned","not-started","Electrical checklist - Lighting and Small Power","checklist","FALSE","FALSE","Site 5","Electrical","Electrical Checklists","Lighting and Small Power"
"d2d715a0-055c-4736-9aab-fa4fba7b35e6","","checklist-sectioned","not-started","Electrical checklist - EV Charger","checklist","FALSE","FALSE","Site 5","Electrical","Electrical Checklists","EV Charger"
"c47f0773-0f36-49ea-b529-98053c19f9d3","","checklist-sectioned","not-started","Electrical checklist - FO Install","checklist","FALSE","FALSE","Site 5","Electrical","Electrical Checklists","FO Install"
"f647a8de-23c4-4c59-bb08-7127f7565a02","","folder-normal","not-started","","step","TRUE","FALSE","Site 5","Civil"
"f5a35a7b-ba63-4d30-8628-b169f6648313","","folder-normal","not-started","","step","TRUE","FALSE","Site 5","Civil","Civil Checklists"
"64872b36-6c12-4309-a92a-7616d4349491","","checklist-sectioned","not-started","Civil Checklist - LV Pillar Foundation","checklist","FALSE","FALSE","Site 5","Civil","Civil Checklists","LV Pillar Foundation"
"34dd69bb-5bbb-4762-8438-b384ad83eac8","","checklist-sectioned","not-started","Civil Checklist - NAL Solution/Monolithic Foundation","checklist","FALSE","FALSE","Site 5","Civil","Civil Checklists","NAL Solution/Monolithic Foundation"
"e707cdab-f5b9-4ddf-9fe7-1045f025437a","","checklist-sectioned","not-started","Civil Checklist - Lighting Columns/Selector Switch/Fixture","checklist","FALSE","FALSE","Site 5","Civil","Civil Checklists","Lighting Columns"
"1528db72-2b5b-42d9-809c-b912d61ef98e","","checklist-sectioned","not-started","Civil Checklist - EV Charging Parking Stalls","checklist","FALSE","FALSE","Site 5","Civil","Civil Checklists","EV Charging Parking Stalls"
"af523414-2f1e-4aa8-8bfd-3c985190573e","","checklist-sectioned","not-started","Civil Checklist - Miscellaneous Site Civil","checklist","FALSE","FALSE","Site 5","Civil","Civil Checklists","Miscellaneous Site Civil"
"f2d8aefb-7a10-44c6-8f8d-16c05278cd5e","","checklist-sectioned","not-started","Civil Checklist - Miscellaneous - Site Specific","checklist","FALSE","FALSE","Site 5","Civil","Civil Checklists","Miscellaneous (Site Specific)"
