"label","c5aee3da-9a9b-55df-aade-8d17504021b3","","note","Detail of Activity - Install warning tape",,,
"label","b910c4d4-06c7-5474-a4b6-aab0686851aa","","note","Action - M",,,
"label","2310a16e-9f99-5864-a400-90e256b1295c","","note","Minimum Test Frequency - Continuous along pipe.",,,
"label","78bb7dac-0d8c-5c48-87c8-74b749987e2b","","note","Inspection / Test method - Visual Inspection",,,
"label","4d32002d-4212-5ece-b704-57215470de6e","","note","Acceptance Criteria - Warning tape at 300mm above pipe.",,,
"label","f4fea4e9-8a41-567a-bc66-94646c628996","","note","Record documents - Watermain Pipeline QC Sheet",,,
"checkpoint-status",,"","checkpoint","400.12 - Pipe Connections"
"label","0830783e-eec8-56bf-a0cd-3244493f0797","","note","Detail of Activity - Record connection configurations",,,
"label","511785e2-c307-52c4-a0ee-d6d5d8fd22f3","","note","Action - W",,,
"label","742005b7-132b-53da-a730-4bc970aff8ce","","note","Minimum Test Frequency - Every connection.",,,
"label","85bf2629-f121-5408-abfd-0b59e9683441","","note","Inspection / Test method - Visual Inspection",,,
"label","ad911992-84e1-5b0a-8db2-03c5aca4670a","","note","Acceptance Criteria - Photo and sketch of connection.",,,
"label","b112aa1d-a898-51dc-be86-66c12177468f","","note","All buried bolted connections wrapped appropriately (i.e. denso)",,,
"label","81549139-b183-55c0-9455-fa5032973448","","note","Record documents - Watermain Pipeline QC Sheet / Contractors Site Diary",,,
"checkpoint-status",,"","checkpoint","400.13 - Thrust / Anchor Blocks"
"label","449bf1cb-7ccd-5e0e-893a-271d2246fff2","","note","Detail of Activity - Test thrust block subgrade",,,
"label","363bf5e8-d2d2-56db-a2d1-e685f32a0fcf","","note","Action - H",,,
"label","53147438-62ba-50bc-8535-9aa2b4a74aa5","","note","Minimum Test Frequency - All thrust block locations.",,,
"label","f2c3a63b-a837-59f2-b8f7-f42cf6c46331","","note","Inspection / Test method - Scala Test",,,
"label","8f41f832-d0cc-5ea3-9cd2-07582c14e8b4","","note","Acceptance Criteria - Scala result of 2 blows per 100mm at 300mm depth.",,,
"label","47fa7d47-f785-5234-8a5d-f0cc998d19de","","note","Record documents - Watermain Pipeline QC Sheet",,,
"holdpoint",,"","signoff","HOLDPOINT"
"checkpoint-status",,"","checkpoint","400.14 - Thrust / Anchor Blocks"
"label","c7a753cf-8bd9-5f63-ae62-f50fda3f948b","","note","Detail of Activity - Confirm thrust block size",,,
"label","cd2d657b-5792-5705-a4f5-2ed559ae019f","","note","Action - H",,,
"label","4ecb3e43-e45b-56d7-a32c-39e98a484943","","note","Minimum Test Frequency - All thrust blocks",,,
"label","cef9cfbe-def2-5484-8f1f-cf9b2bb984c4","","note","Inspection / Test method - Engineer's Confirmation",,,
"label","103f2dea-1ac4-504a-b100-38b81f155b54","","note","Acceptance Criteria - Engineer's confirmation of design size or advise otherwise.",,,
"label","3968b90d-91d2-58dd-a4ad-e4cea9118629","","note","Record documents - In Eight record",,,
"holdpoint",,"","signoff","HOLDPOINT"
"checkpoint-status",,"","checkpoint","400.15 - Thrust / Anchor Blocks"
"label","ae561f57-9a8e-5dff-ab5a-3bbffbdb3859","","note","Detail of Activity - Wrap PE pipe/pipe fittings through anchor block",,,
"label","13974826-b6b4-5224-b595-da3fe2d1d805","","note","Action - W",,,
"label","96f12947-78ac-54f8-81a7-0ebd739f426c","","note","Minimum Test Frequency - All pipes through thrust block concrete",,,
"label","0f79aa3f-3b96-5e65-962d-205bcfbe7701","","note","Inspection / Test method - Visual Inspection",,,
"label","e85ada9e-380e-5182-9c8b-0a570e276091","","note","Acceptance Criteria - Wrapped in 2 layers, extending 50mm beyond edge.",,,
"label","7d73b76c-dcb5-54e1-9c92-ee5f00af896b","","note","Record documents - Watermain Pipeline QC Sheet",,,
"checkpoint-status",,"","checkpoint","400.16 - Thrust / Anchor Blocks"
"label","8a799167-58b9-58df-b8f2-43474806a448","","note","Detail of Activity - Thrust block construction",,,
"label","c72d7bf7-99b7-5322-ad94-559ca018ff9d","","note","Action - W",,,
"label","d3be45eb-3b60-5b90-9f5a-ff40d7dadf42","","note","Minimum Test Frequency - All thrust blocks",,,
"label","23f65904-d71d-500e-9dc0-395f5e9de99f","","note","Inspection / Test method - Visual Inspection",,,
"label","9ec50ee0-b153-5ed8-9ce9-16d6fd6b502a","","note","Acceptance Criteria - 17.5MPa concrete with 7 days cure time (no loading).",,,
"label","4a55dc35-8370-54bd-be12-f84b650a3c5b","","note","Record documents - Watermain Pipeline QC Sheet",,,
"checkpoint-status",,"","checkpoint","400.17 - Thrust / Anchor Blocks"
"label","eb941c75-05ba-5192-bd72-88321502873d","","note","Detail of Activity - Engineer's Inspection",,,
"label","90bb0e8e-6d49-5d3c-8290-2776aa79ef25","","note","Action - H",,,
"label","31a2b343-2ecc-5859-8727-1c4c0b7b4a4d","","note","Minimum Test Frequency - All thrust blocks",,,
"label","722a0650-f643-5f5f-94fc-9e67e8ec7b8d","","note","Inspection / Test method - Engineer's Confirmation",,,
"label","88be94c2-cbea-506b-9495-9bbe38d567c1","","note","Acceptance Criteria - Engineer's acceptance",,,
"label","90cdc951-18e1-51d0-bf37-cc44c7bbfefe","","note","Record documents - Watermain Pipeline QC Sheet",,,
"holdpoint",,"","signoff","HOLDPOINT"
"checkpoint-status",,"","checkpoint","400.18 - Valves"
"label","4dab3fa9-8841-57d0-9c49-6733369e8ea7","","note","Detail of Activity - Check valve levels are within tolerances",,,
"label","1f1943b2-3fde-50c8-aef2-99a51b2ce025","","note","Action - H",,,
"label","3e11ce63-bfd6-53a7-aae1-8732e21b700d","","note","Minimum Test Frequency - All valves",,,
"label","0adedd8d-56ff-5c33-8e09-a1ecfdaa5c82","","note","Inspection / Test method - Visual Inspection",,,
"label","7f211685-f05f-5060-97a0-3d01122e9707","","note","Acceptance Criteria - Grass Berm: +5mm / -5mm",,,
"label","7a10a653-2b60-54ea-8ce6-79010b982eab","","note","Footpath or seal: +10mm / -0mm",,,
"label","3ec8d63e-a398-5d51-ae71-747e90e4963b","","note","Heavy Trafficked Areas: +10mm / -0mm",,,
"label","0625174f-de2e-58cc-9da5-9e297d17c8b4","","note","Record documents - Watermain Pipeline QC Sheet",,,
"holdpoint",,"","signoff","HOLDPOINT"
"checkpoint-status",,"","checkpoint","400.19 - Backfill in Berm"
"label","2a0a8c44-0828-5b5c-b074-5e93f12111bb","","note","Detail of Activity - Layer Thickness for compaction",,,
"label","d7acd4cc-624a-5785-9659-64bde2de6b0d","","note","Action - M",,,
"label","cd37bbe9-dc88-5dfa-b70d-f3face9a6560","","note","Minimum Test Frequency - Every 20 lineal meters.",,,
"label","6b6debb6-12d6-5452-b33b-88b1bfad4e73","","note","Inspection / Test method - Visual Inspection with tape measure & photo.",,,
"label","37819956-e373-5ac0-8482-c75c8c4f6905","","note","Acceptance Criteria - Layers ≤ 150mm thick",,,
"label","6cd5c2b9-b1ec-537e-bbd3-b07bd495c6eb","","note","Record documents - Contractor's site diary and/or photos",,,
"checkpoint-status",,"","checkpoint","400.20 - Backfill in Berm"
"label","2d8a1612-6283-504c-a4a4-0c2b19862317","","note","Detail of Activity - Berm Compaction - as-dug material",,,
"label","874b001f-4a86-5292-bdd1-c518b4943142","","note","Action - H",,,
"label","e4e82b46-35fa-56f3-b459-dcda992537cc","","note","Minimum Test Frequency - Every 20 lineal meters.",,,
"label","2dc3b0c2-9358-59e8-a17c-1087815d6bce","","note","Inspection / Test method - Scala Test",,,
"label","20583398-e1e8-5a51-94ce-42f51ce73637","","note","Acceptance Criteria - Scala result of 4 blows per 100mm at 300mm depth.",,,
"label","520afbdc-0570-50af-81ef-222971a2e1e0","","note","Record documents - Watermain Pipeline QC Sheet",,,
"holdpoint",,"","signoff","HOLDPOINT"
"checkpoint-status",,"","checkpoint","400.21 - Backfill in Berm"
"label","2c8c7e82-0c25-5601-a142-1eaa58791f15","","note","Detail of Activity - Berm Compaction - imported GAP40 hardfill material (as-dug unsuitable)",,,
"label","a0acb571-d395-5068-860c-93c58d1314d0","","note","Action - H",,,
"label","0b74c38c-dbb4-5773-9ddf-331ef5f3fb8f","","note","Minimum Test Frequency - Every 20 lineal meters.",,,
"label","e49213d8-2cb6-5aad-b3de-07214cd691f0","","note","Inspection / Test method - Clegg Test",,,
"label","ca733c9e-0e05-5fa9-8a11-0c1669546f67","","note","Acceptance Criteria - CIV ≥ 15 at top of trench",,,
"label","f1e8f37e-954a-5bf3-88a1-60a5c197a54e","","note","Record documents - Watermain Pipeline QC Sheet",,,
"holdpoint",,"","signoff","HOLDPOINT"
"checkpoint-status",,"","checkpoint","400.22 - Backfill in Road"
"label","13a45997-ce3d-57fe-8341-76d259bf1793","","note","Detail of Activity - Subgrade: Carriageway Compaction - as-dug if suitable or GAP40 hardfill to subbase level (500mm below FL)",,,
"label","556eaa58-b357-59f9-8b2e-fda834b995d7","","note","Action - H",,,
"label","e3fb25cb-36f7-5013-8f72-f69dd2346fc7","","note","Minimum Test Frequency - Every 20 lineal meters.",,,
"label","55268838-2b2c-5afb-af8e-9676da0e27e9","","note","Inspection / Test method - Scala Test/Clegg test",,,
"label","869974b4-15ce-56d9-ac68-47e21158be26","","note","Acceptance Criteria - Scala to 500mm. Target = 3 blows per 100mm.",,,
"label","f79fc93d-b103-5511-952b-45cd7de3d4c8","","note","CIV ≥ 12",,,
"label","d6fcdddc-a2f0-56d2-8621-5ce242c47f16","","note","Record documents - Watermain Pipeline QC Sheet",,,
"holdpoint",,"","signoff","HOLDPOINT"
"checkpoint-status",,"","checkpoint","400.23 - Backfill in Road"
"label","dd49a5d5-e029-569b-a175-e1f2c604c2ac","","note","Detail of Activity - Subbase: Carriageway Compaction - GAP 65 subbase (to 80mm below FL)",,,
"label","edd28012-3606-5ab5-b470-74c766f1e45e","","note","Action - H",,,
"label","5133031e-bbf9-543d-8033-2590c01d7d02","","note","Minimum Test Frequency - Every 20 lineal meters.",,,
"label","40ba3886-51fe-567b-933d-2ae7e1acc79c","","note","Inspection / Test method - Clegg Test",,,
"label","b6522157-2d52-58a1-a21a-9b6e439689c0","","note","Acceptance Criteria - In road (granular) clegg every 300mm lift (i.e. 2 lifts). CIV ≥ 20.",,,
"label","d184d4ee-4b25-5de9-8c9b-afd30e007fc6","","note","Record documents - Watermain Pipeline QC Sheet",,,
"holdpoint",,"","signoff","HOLDPOINT"
"checkpoint-status",,"","checkpoint","400.24 - Trench Surface"
"label","6d0fcab5-0b5b-5764-bcb2-5373817f8345","","note","Detail of Activity - Visual Inspection",,,
"label","bfb1be8a-3894-5af0-9f41-e88797d51c3f","","note","Action - M",,,
"label","bf357ce6-8310-59e9-a8e3-ec6e502352c8","","note","Minimum Test Frequency - All filled trench surfaces",,,
"label","97400de8-7b89-5ed1-9643-19c4b361e3cf","","note","Inspection / Test method - Visual Inspection",,,
"label","f1453ac6-8d0a-5500-a60d-ab4420d67587","","note","Acceptance Criteria - Left appropriate for temporary or permanent use (as applicable). I.E. temporary sealed, left flush or ramped with surrounding area and maintained.",,,
"label","b9fd1536-06ac-58fa-a27f-12188da1725a","","note","Record documents - Contractor's site diary and/or photos",,,
"checkpoint-status",,"","checkpoint","400.25 - Pipe Testing"
"label","f8293820-713e-52ea-8ae6-a9495992ad91","","note","Detail of Activity - Sterilization",,,
"label","e5e2cdb0-0739-5edf-a298-c23cd2038e7a","","note","Action - H",,,
"label","4ed5030f-ce61-5317-81f2-751000eb33bc","","note","Minimum Test Frequency - All pipelines",,,
"label","8a76a347-845c-5faf-a4ea-8c0fce2bbc85","","note","Inspection / Test method - Residual Chlorine Test",,,
"label","b1632b95-1f20-5a80-9630-303def8eed55","","note","Acceptance Criteria - Test passed",,,
"label","813b729c-9943-5bb7-9c12-b2fac3d88a97","","note","Record documents - Watermain Pipeline QC Sheet / Results Sheet",,,
"holdpoint",,"","signoff","HOLDPOINT"
"checkpoint-status",,"","checkpoint","400.26 - Pipe Testing"
"label","259f33d7-ad13-5b53-acf1-3997f0ed6401","","note","Detail of Activity - Pressure Testing",,,
"label","9e3d7c10-a012-55fb-93d7-9dbd37ac10cb","","note","Action - H",,,
"label","13ed5302-2e07-50ec-aed4-bde29129ff23","","note","Minimum Test Frequency - All pipelines",,,
"label","874ac193-7223-5ac4-ab30-c3214f47d3ea","","note","Inspection / Test method - Pressure Testing",,,
"label","396bb61e-6bdd-55e1-961f-aa44314241b5","","note","Acceptance Criteria - Test passed",,,
"label","28a93ef4-aaa1-5bea-b845-fa660c6a2c3c","","note","Record documents - Watermain Pipeline QC Sheet / Results Sheet",,,
"holdpoint",,"","signoff","HOLDPOINT"
"checkpoint-group",,"","section","Close Out"
"checkpoint-status",,"","checkpoint","400.27 - Collate above documentation"
"label","000f670a-1d3e-56db-9d26-5c1c1d8eb229","","note","Detail of Activity - Document review",,,
"label","2f9065b2-b701-5cc7-88bb-fd6184388200","","note","Action - H",,,
"label","591faf52-94ba-5e15-828b-c055335a7880","","note","Minimum Test Frequency - Each ITP",,,
"label","d16e5c0d-f595-5f1f-9e9d-37a8df2fddc3","","note","Inspection / Test method - Review",,,
"label","43774ac7-117e-5345-8dd7-791beb510b91","","note","Acceptance Criteria - All above documentation is shown as attached to this work pack.",,,
"label","e2c1f006-c956-5786-bf39-a192614bb855","","note","Record documents - Review",,,
"holdpoint",,"","signoff","HOLDPOINT"
"checkpoint-status",,"","checkpoint","400.28 - As-built drawings"
"label","8bc22391-8cb1-5041-8b22-89775ae9d8df","","note","Detail of Activity - Survey",,,
"label","1f50cfdb-d833-5136-b4c0-c3f2cd0230e7","","note","Action - H",,,
"label","c7fb2d5a-3559-5e8b-aaf1-b19622370587","","note","Minimum Test Frequency - At completion of construction",,,
"label","3fa54fac-a344-5ce7-8fff-abfeadb6afb5","","note","Inspection / Test method - Asbuilts to be submitted at the completion of construction, information to be captured",,,
"label","fcd54269-9a5c-5b8c-91d2-915145a6c25c","","note","Acceptance Criteria - Asbuilts reviewed and submitted",,,
"label","804e6aa0-5997-575e-b996-dc8a82fdeaec","","note","Record documents - In Eight record",,,
"holdpoint",,"","signoff","HOLDPOINT"
"checkpoint-status",,"","checkpoint","400.29 - Acceptance Certificate"
"label","6cb172ed-9e5b-5666-971a-d71cda24d897","","note","Detail of Activity - Acceptance certificate jointly signed by contractor and respective service owners.",,,
"label","a62ed8c2-26e3-512b-a7f1-42c96a3c7ddc","","note","Action - H",,,
"label","7cd9211a-3c18-5217-9531-c0908385b1b7","","note","Minimum Test Frequency - At completion of work or stage",,,
"label","0f0bd67c-bd6c-5301-bf32-8a8d1c294866","","note","Inspection / Test method - Certificate",,,
"label","01326cc1-6b0f-5c6a-9cbd-c4c430ca9e1b","","note","Acceptance Criteria - Submission of jointly signed certificate.",,,
"label","02b8ce7b-da7a-5a1d-8b2e-e1d140ceb8ce","","note","Record documents - In Eight record",,,
"holdpoint",,"","signoff","HOLDPOINT"
"checkpoint-status",,"","checkpoint","Client Final Inspection - the signature below verifies that this ITP has been completed in accordance with NZTA Specifications and verifies lot compliance."
"text","bcf6969b-6e25-5928-be8e-fbf11e3ecdae","","textbox","Contractor's Rep Name:",,,
"text","0038f27a-c77d-57c0-8485-edbf5a1bb226","","textbox","BBO Engineers Rep Name:",,,
"holdpoint",,"","signoff","Add Signature"

"checklist-sectioned",,"","checklist","ITP - Type A Pavement","",,,1,"Yes","SYS - ITP - Type A Pavement V0","93fd808c-d5ab-41db-bd29-53aeedf9d315"
"checkpoint-group",,"","section","Pre-construction / Preliminary Compliance Requirements"
"checkpoint-status",,"","checkpoint","600.1 - Method Statement Development / Job Safety Analysis / Enviro Site Specific Plans"
"label","24eb6d44-199d-58c7-8529-09f3453ee738","","note","H",,,
"label","7f41778f-105e-543f-801d-af43b0052546","","note","Minimum Test Frequency - Prior to Construction",,,
"label","cf9049b5-56ea-5185-8af5-0f227276a6d0","","note","Acceptance Criteria - Method Statement and JSEA Completed and signed by relevant authority",,,
"label","45c5cb9b-a6da-5ebf-b85f-ec3673c529c2","","note","Responsibility - HP - Downer",,,
"holdpoint",,"","signoff","AUTHORITY HOLDPOINT"
"checkpoint-status",,"","checkpoint","600.2 - Drawings and Specification"
"label","bb88f0fe-b2ba-56d7-a8c5-60ab6c5697be","","note","H",,,
"label","4331829b-5374-5bb4-9491-e417793509ba","","note","Minimum Test Frequency - Prior to Construction",,,
"label","ed1bdd89-5c62-545c-a8e2-7ff134550b31","","note","Acceptance Criteria - DWG’s and Specifications are of For Construction and latest revision. Reviewed and approved by Designer and Client.",,,
"label","2453400d-9355-58d7-b890-857d416f97a8","","note","Responsibility - HP - Downer",,,
"holdpoint",,"","signoff","AUTHORITY HOLDPOINT"
"checkpoint-status",,"","checkpoint","600.3 - Set out"
"label","4c291b8e-81eb-5806-953a-6ea14de30843","","note","H",,,
"label","5872f24d-a6df-5679-bf13-6dce4ea5b4b0","","note","Minimum Test Frequency - Prior to Construction",,,
"label","a95420a5-0d2b-5cd3-81b1-30f92fdad0e6","","note","Acceptance Criteria - Set out as per latest Design Model / For Construction Drawings.",,,
"label","32da7944-6d22-5fcb-9603-ca71ee60dd14","","note","Responsibility - R - Designer",,,
"holdpoint",,"","signoff","AUTHORITY HOLDPOINT"
"checkpoint-status",,"","checkpoint","600.4 - Material Approvals"
"label","4f0f3690-df01-54a1-8bc7-111cabc82d0c","","note","Detail of Activity - Submit testing data fir the following materials: - AP65 - GAP 40 - GAP 20 - Hardfill",,,
"label","b5433f0d-ae1d-5877-96a3-9489e522f10f","","note","H",,,
"label","499e3c7a-8b27-5806-a124-1e7ddee5030b","","note","Minimum Test Frequency - Prior to Construction",,,
"label","106a6b69-04f5-5a27-8922-4bdec7a86d5e","","note","Inspection / Test method - Quarry Testing Data",,,
"label","8190c7fb-40b2-5f55-b6aa-a2156ca668ee","","note","Acceptance Criteria - Material approvals to be sent to the Engineer. Refer Project Specs and Drawings;",,,
"label","0d25ac89-56e4-5e94-9c6e-dbba3c74b651","","note","Recycled Pavement/Subgrade Improvement Material:",,,
"label","3a8961ba-4152-5dd5-8107-64d00e8261f7","","note","AP40:",,,
"label","a7401ace-58af-57c4-a3ed-cb86c2a62f20","","note","CBR >20%",,,
"label","e9e10d7b-6efd-5835-89d9-eb88194c3b3f","","note","Sand Equivalent > 20",,,
"label","0a2c5d76-66f0-56d0-a633-354fd97d4c52","","note","Grading < 35% passing 75um sieve",,,
"label","1be9bc65-8774-5e42-89c1-63328aa568d3","","note","AP65:",,,
"label","9faba761-2d38-532c-b4bf-15ab37b423f9","","note","Crushing Resistance < 100kN",,,
"label","36ef3368-6793-54e9-9483-fcea7e8197ee","","note","Weathering Quality Index of A,AB, AC, BA, BB or CA",,,
"label","524cbd64-90eb-55da-b6dc-d05409958feb","","note","Sand Equivalent ≥ 25 if > 4% passing 75um sieve",,,
"label","253f7e4e-7004-577d-85d2-26dd6b6b18d7","","note","CBR minimum 40 using heavy compaction",,,
"label","4717abb9-fa6b-5e90-a58b-ca19a457c972","","note","Grading",,,
"label","8eeda378-cf62-5bbd-a3bf-89816f23f85b","","note","EME2:",,,
"label","15806f47-f3be-530d-b8b9-c5d7131bc0f1","","note","Validation of Mix Design",,,
"label","1586d1dd-8d5b-50db-b02d-ef83093949a8","","note","Grading (Fine and Coarse)",,,
"label","16bf669a-6624-5950-8fc7-522b30924e41","","note","EME2 Binder Properties",,,
"label","c6d799b3-30c7-5135-b0da-20c3219708ea","","note","Binder Content and Grading + MSG",,,
"label","7d734436-b56b-58ee-ad93-5b810ec5597c","","note","Air Voids",,,
"label","b150944f-3567-503a-9525-cd14ac74ee1f","","note","Mix Discharge Temperature",,,
