resource,type,Add Step,Add Post,Tier 1,Tier 2 ,Tier 3,Tier 4,Tier 5,Tier 6,Tier 7,Tier 8,Tier 9
Fit Off Checklist,checklist,,,,,Unit 6F,,,,,,
Fit Off Checklist,checklist,,,,,Unit 6G,,,,,,
,step,,,,Level 7,,,,,,,
Fit Off Checklist,checklist,,,,,Unit 7A,,,,,,
Fit Off Checklist,checklist,,,,,Unit 7B,,,,,,
Fit Off Checklist,checklist,,,,,Unit 7C,,,,,,
Fit Off Checklist,checklist,,,,,Unit 7D,,,,,,
Fit Off Checklist,checklist,,,,,Unit 7E,,,,,,
Fit Off Checklist,checklist,,,,,Unit 7F,,,,,,
Fit Off Checklist,checklist,,,,,Unit 7G,,,,,,
,step,,,,Level 8,,,,,,,
Fit Off Checklist,checklist,,,,,Unit 8A,,,,,,
Fit Off Checklist,checklist,,,,,Unit 8B,,,,,,
Fit Off Checklist,checklist,,,,,Unit 8C,,,,,,
Fit Off Checklist,checklist,,,,,Unit 8D,,,,,,
Fit Off Checklist,checklist,,,,,Unit 8E,,,,,,
Fit Off Checklist,checklist,,,,,Unit 8F,,,,,,
Fit Off Checklist,checklist,,,,,Unit 8G,,,,,,
,step,,,,Level 9,,,,,,,
Fit Off Checklist,checklist,,,,,Unit 9A,,,,,,
Fit Off Checklist,checklist,,,,,Unit 9B,,,,,,
Fit Off Checklist,checklist,,,,,Unit 9C,,,,,,
Fit Off Checklist,checklist,,,,,Unit 9D,,,,,,
Fit Off Checklist,checklist,,,,,Unit 9E,,,,,,
Fit Off Checklist,checklist,,,,,Unit 9F,,,,,,
Fit Off Checklist,checklist,,,,,Unit 9G,,,,,,
,step,,,,Level 10,,,,,,,
Fit Off Checklist,checklist,,,,,Unit 10 A,,,,,,
Fit Off Checklist,checklist,,,,,Unit 10 B,,,,,,
Fit Off Checklist,checklist,,,,,Unit 10 C,,,,,,
Fit Off Checklist,checklist,,,,,Unit 10 D,,,,,,
Fit Off Checklist,checklist,,,,,Unit 10 E,,,,,,
Fit Off Checklist,checklist,,,,,Unit 10 F,,,,,,
Fit Off Checklist,checklist,,,,,Unit 10 G,,,,,,
,step,,,Commissioning,,,,,,,,
,step,,,,Ground Floor,,,,,,,
Commissioning/Handover & Testing Checklist,checklist,,,,,Unit GF A,,,,,,
Commissioning/Handover & Testing Checklist,checklist,,,,,Unit GF B,,,,,,
Commissioning/Handover & Testing Checklist,checklist,,,,,Unit GF C,,,,,,
Commissioning/Handover & Testing Checklist,checklist,,,,,Unit GF D,,,,,,
Commissioning/Handover & Testing Checklist,checklist,,,,,Unit GF E,,,,,,
Commissioning/Handover & Testing Checklist,checklist,,,,,Unit GF F,,,,,,
Commissioning/Handover & Testing Checklist,checklist,,,,,Unit GF G,,,,,,
,step,,,,Level 1,,,,,,,
Commissioning/Handover & Testing Checklist,checklist,,,,,Unit 1A,,,,,,
Commissioning/Handover & Testing Checklist,checklist,,,,,Unit 1B,,,,,,
Commissioning/Handover & Testing Checklist,checklist,,,,,Unit 1C,,,,,,
Commissioning/Handover & Testing Checklist,checklist,,,,,Unit 1D,,,,,,
Commissioning/Handover & Testing Checklist,checklist,,,,,Unit 1E,,,,,,
Commissioning/Handover & Testing Checklist,checklist,,,,,Unit 1F,,,,,,
Commissioning/Handover & Testing Checklist,checklist,,,,,Unit 1G,,,,,,
,step,,,,Level 2,,,,,,,
Commissioning/Handover & Testing Checklist,checklist,,,,,Unit 2A,,,,,,
Commissioning/Handover & Testing Checklist,checklist,,,,,Unit 2B,,,,,,
Commissioning/Handover & Testing Checklist,checklist,,,,,Unit 2C,,,,,,
Commissioning/Handover & Testing Checklist,checklist,,,,,Unit 2D,,,,,,
Commissioning/Handover & Testing Checklist,checklist,,,,,Unit 2E,,,,,,
Commissioning/Handover & Testing Checklist,checklist,,,,,Unit 2F,,,,,,
Commissioning/Handover & Testing Checklist,checklist,,,,,Unit 2G,,,,,,
,step,,,,Level 3,,,,,,,
Commissioning/Handover & Testing Checklist,checklist,,,,,Unit 3A,,,,,,
Commissioning/Handover & Testing Checklist,checklist,,,,,Unit 3B,,,,,,
Commissioning/Handover & Testing Checklist,checklist,,,,,Unit 3C,,,,,,
Commissioning/Handover & Testing Checklist,checklist,,,,,Unit 3D,,,,,,
Commissioning/Handover & Testing Checklist,checklist,,,,,Unit 3E,,,,,,
Commissioning/Handover & Testing Checklist,checklist,,,,,Unit 3F,,,,,,
Commissioning/Handover & Testing Checklist,checklist,,,,,Unit 3G,,,,,,
,step,,,,Level 4,,,,,,,
Commissioning/Handover & Testing Checklist,checklist,,,,,Unit 4A,,,,,,
Commissioning/Handover & Testing Checklist,checklist,,,,,Unit 4B,,,,,,
Commissioning/Handover & Testing Checklist,checklist,,,,,Unit 4C,,,,,,
Commissioning/Handover & Testing Checklist,checklist,,,,,Unit 4D,,,,,,
Commissioning/Handover & Testing Checklist,checklist,,,,,Unit 4E,,,,,,
Commissioning/Handover & Testing Checklist,checklist,,,,,Unit 4F,,,,,,
Commissioning/Handover & Testing Checklist,checklist,,,,,Unit 4G,,,,,,
,step,,,,Level 5,,,,,,,
Commissioning/Handover & Testing Checklist,checklist,,,,,Unit 5A,,,,,,
Commissioning/Handover & Testing Checklist,checklist,,,,,Unit 5B,,,,,,
Commissioning/Handover & Testing Checklist,checklist,,,,,Unit 5C,,,,,,
Commissioning/Handover & Testing Checklist,checklist,,,,,Unit 5D,,,,,,
Commissioning/Handover & Testing Checklist,checklist,,,,,Unit 5E,,,,,,
Commissioning/Handover & Testing Checklist,checklist,,,,,Unit 5F,,,,,,
Commissioning/Handover & Testing Checklist,checklist,,,,,Unit 5G,,,,,,
,step,,,,Level 6,,,,,,,
Commissioning/Handover & Testing Checklist,checklist,,,,,Unit 6A,,,,,,
Commissioning/Handover & Testing Checklist,checklist,,,,,Unit 6B,,,,,,
Commissioning/Handover & Testing Checklist,checklist,,,,,Unit 6C,,,,,,
Commissioning/Handover & Testing Checklist,checklist,,,,,Unit 6D,,,,,,
Commissioning/Handover & Testing Checklist,checklist,,,,,Unit 6E,,,,,,
Commissioning/Handover & Testing Checklist,checklist,,,,,Unit 6F,,,,,,
Commissioning/Handover & Testing Checklist,checklist,,,,,Unit 6G,,,,,,
,step,,,,Level 7,,,,,,,
Commissioning/Handover & Testing Checklist,checklist,,,,,Unit 7A,,,,,,
Commissioning/Handover & Testing Checklist,checklist,,,,,Unit 7B,,,,,,
Commissioning/Handover & Testing Checklist,checklist,,,,,Unit 7C,,,,,,
Commissioning/Handover & Testing Checklist,checklist,,,,,Unit 7D,,,,,,
Commissioning/Handover & Testing Checklist,checklist,,,,,Unit 7E,,,,,,
Commissioning/Handover & Testing Checklist,checklist,,,,,Unit 7F,,,,,,
Commissioning/Handover & Testing Checklist,checklist,,,,,Unit 7G,,,,,,
,step,,,,Level 8,,,,,,,
Commissioning/Handover & Testing Checklist,checklist,,,,,Unit 8A,,,,,,
Commissioning/Handover & Testing Checklist,checklist,,,,,Unit 8B,,,,,,
Commissioning/Handover & Testing Checklist,checklist,,,,,Unit 8C,,,,,,
Commissioning/Handover & Testing Checklist,checklist,,,,,Unit 8D,,,,,,
Commissioning/Handover & Testing Checklist,checklist,,,,,Unit 8E,,,,,,
Commissioning/Handover & Testing Checklist,checklist,,,,,Unit 8F,,,,,,
Commissioning/Handover & Testing Checklist,checklist,,,,,Unit 8G,,,,,,
,step,,,,Level 9,,,,,,,
Commissioning/Handover & Testing Checklist,checklist,,,,,Unit 9A,,,,,,
Commissioning/Handover & Testing Checklist,checklist,,,,,Unit 9B,,,,,,
Commissioning/Handover & Testing Checklist,checklist,,,,,Unit 9C,,,,,,
Commissioning/Handover & Testing Checklist,checklist,,,,,Unit 9D,,,,,,
Commissioning/Handover & Testing Checklist,checklist,,,,,Unit 9E,,,,,,
Commissioning/Handover & Testing Checklist,checklist,,,,,Unit 9F,,,,,,
Commissioning/Handover & Testing Checklist,checklist,,,,,Unit 9G,,,,,,
,step,,,,Level 10,,,,,,,
Commissioning/Handover & Testing Checklist,checklist,,,,,Unit 10 A,,,,,,
Commissioning/Handover & Testing Checklist,checklist,,,,,Unit 10 B,,,,,,
Commissioning/Handover & Testing Checklist,checklist,,,,,Unit 10 C,,,,,,
Commissioning/Handover & Testing Checklist,checklist,,,,,Unit 10 D,,,,,,
Commissioning/Handover & Testing Checklist,checklist,,,,,Unit 10 E,,,,,,
Commissioning/Handover & Testing Checklist,checklist,,,,,Unit 10 F,,,,,,
Commissioning/Handover & Testing Checklist,checklist,,,,,Unit 10 G,,,,,,
