Id,Type,Name,Values,Prompting Name,Postfix,Resource Id
563a5621-3bb7-5670-9d63-ab1b9224552f,note,○ Layers shall not exceed 150mm compacted depth,,,,
4d4a9d43-dc86-5819-8182-316fee3d365d,note,REFERENCE DOCUMENTS: 703.29,,,,
af5cc883-4ef1-540f-a875-35be9c349208,note,INSPECTION/TEST METHOD: Verify,,,,
3abdbc25-cb6d-5cb7-abdd-444b5a28b81b,note,RECORD OF CONFORMITY: ITP Signed,,,,
d2277e07-5501-5f99-95ff-698ef1433a01,note,IP,,,,
b632a396-59ca-5acc-bd10-b6a90635f388,note,RESPONSIBILITY: Project Engineer,,,,
35a0878f-4c50-532b-a5b0-d2e6b98bbbb7,date,Date Completed:,,,,
,checkpoint,Final Inspection,,,,
845fa6fb-285b-5773-8dbc-92af6345dccf,note,The signature below verifies that this ITP has been completed in accordance with the FH’s Quality system Procedures and verifies lot compliance with specifications.,,,,
3c10f214-1346-59ce-aa43-0a411c6d0261,textbox,Print Name:,,,,
afc7d99c-a876-5b5f-9979-d31673a02662,textbox,Position:,,,,
b9013239-dc03-51e1-ae5b-18859e044453,date,Date:,,,,
