"Step Id","Warnings","Rich Type","State","resource","type","addStep","addPost","Tier 1","Tier 2","Tier 3","Tier 4"
"2a784f6b-3e56-4ac2-8df4-4c06878b22ec","","checklist-flat","pass","Submission of Management Plan","checklist-flat","FALSE","FALSE","Project Start-Up","Management Plans","HP006 - ID 10.1 - Waste Management & Resource Recovery Sub-Plan"
"172ef868-70bf-515b-b401-b8d9fe20a592","","checkpoint-status","pass","","","TRUE","TRUE","Project Start-Up","Management Plans","HP006 - ID 10.1 - Waste Management & Resource Recovery Sub-Plan","Submission of Management Plan"
"f1c55a59-7793-5168-a080-760abea391e2","","holdpoint","pass","","","TRUE","TRUE","Project Start-Up","Management Plans","HP006 - ID 10.1 - Waste Management & Resource Recovery Sub-Plan","Management Plan"
"28f83ec9-71d7-4393-8c54-c1d2cfbdcbc9","","checklist-flat","pass","Submission of Management Plan","checklist-flat","FALSE","FALSE","Project Start-Up","Management Plans","HP007 - ID 16 - Clearing & Grubbing"
"e52adbe5-58d7-506f-ab9e-202ad0c7fc53","","checkpoint-status","pass","","","TRUE","TRUE","Project Start-Up","Management Plans","HP007 - ID 16 - Clearing & Grubbing","Submission of Management Plan"
"f7619c9b-5948-507f-a808-c7bb67b95ff8","","holdpoint","pass","","","TRUE","TRUE","Project Start-Up","Management Plans","HP007 - ID 16 - Clearing & Grubbing","Management Plan"
"3d7fe0fe-901d-4238-84b3-dd1c41bf44f6","","checklist-flat","work-in-progress","Submission of Management Plan","checklist-flat","FALSE","FALSE","Project Start-Up","Management Plans","HP008 - ID 20 - Site Establishment Plan"
"d68d93cd-8558-5561-a251-9cbcfd49c32b","","checkpoint-status","work-in-progress","","","TRUE","TRUE","Project Start-Up","Management Plans","HP008 - ID 20 - Site Establishment Plan","Submission of Management Plan"
"22ea28f2-5ff2-5a78-ab1b-639284872c98","","holdpoint","work-in-progress","","","TRUE","TRUE","Project Start-Up","Management Plans","HP008 - ID 20 - Site Establishment Plan","Management Plan"
"62955f61-5cbd-4865-82db-b49d4b6afd25","","checklist-flat","pass","Submission of Management Plan","checklist-flat","FALSE","FALSE","Project Start-Up","Management Plans","HP009 - ID 6 - Project Quality Plan & Records Management Plan"
"96314aaa-18dd-585f-bb65-5dfe6a439459","","checkpoint-status","pass","","","TRUE","TRUE","Project Start-Up","Management Plans","HP009 - ID 6 - Project Quality Plan & Records Management Plan","Submission of Management Plan"
"9a39a18a-e5b6-57c1-9c18-132b87010703","","holdpoint","pass","","","TRUE","TRUE","Project Start-Up","Management Plans","HP009 - ID 6 - Project Quality Plan & Records Management Plan","Management Plan"
"5466807f-0c91-4c66-9aac-233ae58d0d0f","","checklist-flat","pass","Submission of Management Plan","checklist-flat","FALSE","FALSE","Project Start-Up","Management Plans","HP010 - ID 9.1 - Workplace Risk Assessment (WRA)"
"4d5e5aac-71ba-5901-a4f1-c0e04df5c7b5","","checkpoint-status","pass","","","TRUE","TRUE","Project Start-Up","Management Plans","HP010 - ID 9.1 - Workplace Risk Assessment (WRA)","Submission of Management Plan"
"07c24496-ea0e-59f1-9f25-dad18079af89","","holdpoint","pass","","","TRUE","TRUE","Project Start-Up","Management Plans","HP010 - ID 9.1 - Workplace Risk Assessment (WRA)","Management Plan"
"28fe3bf8-119b-4ef9-8c3e-593df4772ab5","","checklist-flat","pass","Submission of Management Plan","checklist-flat","FALSE","FALSE","Project Start-Up","Management Plans","HP011 - ID 14 - Chain of Responsibility (CoR)"
"0c90a9d3-6045-57dc-b23d-59f74fc49dba","","checkpoint-status","pass","","","TRUE","TRUE","Project Start-Up","Management Plans","HP011 - ID 14 - Chain of Responsibility (CoR)","Submission of Management Plan"
"3d3ff16a-db94-5f38-8cb0-e78d9846311b","","holdpoint","pass","","","TRUE","TRUE","Project Start-Up","Management Plans","HP011 - ID 14 - Chain of Responsibility (CoR)","Management Plan"
"d36cec92-728f-44c2-9930-83b8197348de","","checklist-flat","pass","Submission of Management Plan","checklist-flat","FALSE","FALSE","Project Start-Up","Management Plans","HP012 - ID 3 - Jobs, Skills and Industry Participation Management Plan"
"338d8ac8-0b68-53e6-abe5-1eb4f565dc0f","","checkpoint-status","pass","","","TRUE","TRUE","Project Start-Up","Management Plans","HP012 - ID 3 - Jobs, Skills and Industry Participation Management Plan","Submission of Management Plan"
"31845ea3-e332-561c-a4a5-d5b210c68e5a","","holdpoint","pass","","","TRUE","TRUE","Project Start-Up","Management Plans","HP012 - ID 3 - Jobs, Skills and Industry Participation Management Plan","Management Plan"
"4294f686-c801-4bee-9b85-84535bb29143","","checklist-flat","pass","Submission of Management Plan","checklist-flat","FALSE","FALSE","Project Start-Up","Management Plans","HP013 - ID 1 - Workplace Relations Management Plan"
"c162cf42-3791-5bb8-afb4-300a6aaef6bb","","checkpoint-status","pass","","","TRUE","TRUE","Project Start-Up","Management Plans","HP013 - ID 1 - Workplace Relations Management Plan","Submission of Management Plan"
"2035ffce-636f-5dd2-aa43-a2ccb2e77838","","holdpoint","pass","","","TRUE","TRUE","Project Start-Up","Management Plans","HP013 - ID 1 - Workplace Relations Management Plan","Management Plan"
"d7587df5-8943-447f-a7e2-ecd8b2287e76","","checklist-flat","pass","Submission of Management Plan","checklist-flat","FALSE","FALSE","Project Start-Up","Management Plans","HP014 - ID 40 - Covid-19 Management Plan"
"71b6b0d7-df7c-58ec-9d6e-a9eefc973045","","checkpoint-status","pass","","","TRUE","TRUE","Project Start-Up","Management Plans","HP014 - ID 40 - Covid-19 Management Plan","Submission of Management Plan"
"8704ba95-befc-53db-a763-41f5ed93935c","","holdpoint","pass","","","TRUE","TRUE","Project Start-Up","Management Plans","HP014 - ID 40 - Covid-19 Management Plan","Management Plan"
"86c88806-9225-4145-8557-d92901a780ae","","checklist-flat","not-applicable","Submission of Management Plan","checklist-flat","FALSE","FALSE","Project Start-Up","Management Plans","HP015 - ID 2 - Aboriginal Procurement Plan"
"34fe03ab-d2ef-5672-a476-05debc2c443b","","checkpoint-status","not-applicable","","","TRUE","TRUE","Project Start-Up","Management Plans","HP015 - ID 2 - Aboriginal Procurement Plan","Submission of Management Plan"
"1c2de37d-6a95-569f-8ecd-a2c2d9708547","","holdpoint","not-applicable","","","TRUE","TRUE","Project Start-Up","Management Plans","HP015 - ID 2 - Aboriginal Procurement Plan","Management Plan"
"f2d65f84-18c6-4140-bc4a-b01e0e72ecce","","checklist-flat","pass","Submission of Management Plan","checklist-flat","FALSE","FALSE","Project Start-Up","Management Plans","HP018 - ID 17 - Community and Stakeholder Engagement Plan"
"48fedc0a-7f80-5615-9854-4097b29fb6ef","","checkpoint-status","pass","","","TRUE","TRUE","Project Start-Up","Management Plans","HP018 - ID 17 - Community and Stakeholder Engagement Plan","Submission of Management Plan"
"b42ae082-1e7f-5177-b524-9d61ea468ebb","","holdpoint","pass","","","TRUE","TRUE","Project Start-Up","Management Plans","HP018 - ID 17 - Community and Stakeholder Engagement Plan","Management Plan"
"6084d224-31d4-4dcc-bf06-d6e766b68ade","","checklist-flat","pass","Submission of Management Plan","checklist-flat","FALSE","FALSE","Project Start-Up","Management Plans","HP019 - IDs 7, 8, 10.1, 10.2, 16 - Submission of CEMP Early Works and updated sub-plans"
"72db6ec8-35be-562b-be04-39d251679d95","","checkpoint-status","pass","","","TRUE","TRUE","Project Start-Up","Management Plans","HP019 - IDs 7, 8, 10.1, 10.2, 16 - Submission of CEMP Early Works and updated sub-plans","Submission of Management Plan"
"a181192b-abbf-5221-a2dc-8fab4104cf6c","","holdpoint","pass","","","TRUE","TRUE","Project Start-Up","Management Plans","HP019 - IDs 7, 8, 10.1, 10.2, 16 - Submission of CEMP Early Works and updated sub-plans","Management Plan"
"4cb8c4cc-7212-4d43-9acf-8ec9d58fe51e","","checklist-flat","work-in-progress","Submission of Management Plan","checklist-flat","FALSE","FALSE","Project Start-Up","Management Plans","HP021 - Earthworks Management Plan"
"d79a7a18-11e1-591f-8e06-3ad07346b907","","checkpoint-status","work-in-progress","","","TRUE","TRUE","Project Start-Up","Management Plans","HP021 - Earthworks Management Plan","Submission of Management Plan"
"d27692be-acc7-54a0-a629-b6ff8052688e","","holdpoint","work-in-progress","","","TRUE","TRUE","Project Start-Up","Management Plans","HP021 - Earthworks Management Plan","Management Plan"
"f3a06c1d-0589-408f-a2b3-fb277d3ab396","","checklist-flat","work-in-progress","Submission of Management Plan","checklist-flat","FALSE","FALSE","Project Start-Up","Management Plans","HP022 - Submission of CTMP"
"990a5a45-42ee-5896-9896-0b920bcedd5e","","checkpoint-status","work-in-progress","","","TRUE","TRUE","Project Start-Up","Management Plans","HP022 - Submission of CTMP","Submission of Management Plan"
"62a9cbb1-c589-529f-bb7d-0fa316bcd764","","holdpoint","work-in-progress","","","TRUE","TRUE","Project Start-Up","Management Plans","HP022 - Submission of CTMP","Management Plan"
"69777ec1-9a49-41aa-bbc9-67f0491a6af6","","checklist-flat","work-in-progress","Submission of Management Plan","checklist-flat","FALSE","FALSE","Project Start-Up","Management Plans","HP025 - Submission of CEMP (Main Works)"
"0cd2ffed-999e-55d5-b706-b7d8c4b3461e","","checkpoint-status","work-in-progress","","","TRUE","TRUE","Project Start-Up","Management Plans","HP025 - Submission of CEMP (Main Works)","Submission of Management Plan"
"e3078893-7230-5c5d-9650-5f1d76f02e9f","","holdpoint","work-in-progress","","","TRUE","TRUE","Project Start-Up","Management Plans","HP025 - Submission of CEMP (Main Works)","Management Plan"
"0901f081-1307-4cf5-b9b0-100f58867ad1","","checklist-flat","work-in-progress","Submission of Management Plan","checklist-flat","FALSE","FALSE","Project Start-Up","Management Plans","HP027 - Main Works Enviro Plans - Sustainability, Clear + Grub, Contaminated Land, Asbestos Management"
"2488039b-0e62-5f95-9f80-5886f66feb3b","","checkpoint-status","work-in-progress","","","TRUE","TRUE","Project Start-Up","Management Plans","HP027 - Main Works Enviro Plans - Sustainability, Clear + Grub, Contaminated Land, Asbestos Management","Submission of Management Plan"
"bba568b9-5716-5339-9d13-5fa155114ba9","","holdpoint","work-in-progress","","","TRUE","TRUE","Project Start-Up","Management Plans","HP027 - Main Works Enviro Plans - Sustainability, Clear + Grub, Contaminated Land, Asbestos Management","Management Plan"
"9087c814-e90b-4ccf-835d-f72d0c392900","","checklist-flat","pass","Submission of Management Plan","checklist-flat","FALSE","FALSE","Project Start-Up","Management Plans","HP029 - Utility Management Plan"
"fd0c2616-34e2-5cdb-aacf-1974976f4494","","checkpoint-status","pass","","","TRUE","TRUE","Project Start-Up","Management Plans","HP029 - Utility Management Plan","Submission of Management Plan"
"406a4a7e-3b22-58e2-8d8d-66c4bb7effa5","","holdpoint","pass","","","TRUE","TRUE","Project Start-Up","Management Plans","HP029 - Utility Management Plan","Management Plan"
"3980a51c-445e-4263-a692-17dc40e44f16","","checklist-flat","work-in-progress","Submission of Management Plan","checklist-flat","FALSE","FALSE","Project Start-Up","Management Plans","HP030 - Aboriginal Industry Participation and Procurement Plan"
"52dc9aab-4882-5b56-9c19-250cd712ef7d","","checkpoint-status","work-in-progress","","","TRUE","TRUE","Project Start-Up","Management Plans","HP030 - Aboriginal Industry Participation and Procurement Plan","Submission of Management Plan"
"4129c630-d31e-51da-92ff-7df79edbedfe","","holdpoint","work-in-progress","","","TRUE","TRUE","Project Start-Up","Management Plans","HP030 - Aboriginal Industry Participation and Procurement Plan","Management Plan"
"0f9be1cd-cbc8-44e2-81c3-6b455aaf43b6","","checklist-flat","work-in-progress","Submission of Management Plan","checklist-flat","FALSE","FALSE","Project Start-Up","Management Plans","HP033 - Weed and Pathogen Management Sub-Plan (Early Works)"
"d7a69b5e-73f4-5657-8264-01fa735fa2a5","","checkpoint-status","work-in-progress","","","TRUE","TRUE","Project Start-Up","Management Plans","HP033 - Weed and Pathogen Management Sub-Plan (Early Works)","Submission of Management Plan"
"3ad26ecf-c2ff-551b-877b-53edb8a6e9e3","","holdpoint","work-in-progress","","","TRUE","TRUE","Project Start-Up","Management Plans","HP033 - Weed and Pathogen Management Sub-Plan (Early Works)","Management Plan"
"9a30532a-a4a1-4af8-9776-15e51224af0e","","checklist-flat","not-applicable","Submission of Management Plan","checklist-flat","FALSE","FALSE","Project Start-Up","Management Plans","HP052 - Main Works - Heritage Management Sub-Plan (CANCELLED REFER HP065)"
"6ecc3a64-3ac5-530c-afee-c6e4a968aef5","","checkpoint-status","not-applicable","","","TRUE","TRUE","Project Start-Up","Management Plans","HP052 - Main Works - Heritage Management Sub-Plan (CANCELLED REFER HP065)","Submission of Management Plan"
"1ae318f9-b574-544b-a34e-3f00ce50177b","","holdpoint","not-applicable","","","TRUE","TRUE","Project Start-Up","Management Plans","HP052 - Main Works - Heritage Management Sub-Plan (CANCELLED REFER HP065)","Management Plan"
"d4a917ab-390f-41d5-870f-d30e0e8bbf2b","","checklist-flat","not-applicable","Submission of Management Plan","checklist-flat","FALSE","FALSE","Project Start-Up","Management Plans","HP053 - Main Works - Soil and Water Management Sub-Plan (CANCELLED REFER HP065)"
"44a9ed67-b983-5fd1-a72c-4075b2162dea","","checkpoint-status","not-applicable","","","TRUE","TRUE","Project Start-Up","Management Plans","HP053 - Main Works - Soil and Water Management Sub-Plan (CANCELLED REFER HP065)","Submission of Management Plan"
"37e079f6-055a-50fc-ab6f-f3f84201ee2b","","holdpoint","not-applicable","","","TRUE","TRUE","Project Start-Up","Management Plans","HP053 - Main Works - Soil and Water Management Sub-Plan (CANCELLED REFER HP065)","Management Plan"
"1dc8c283-7c8b-4fea-b601-f11acd1a9817","","checklist-flat","not-applicable","Submission of Management Plan","checklist-flat","FALSE","FALSE","Project Start-Up","Management Plans","HP054 - Main Works - Waste Management Sub-Plan (CANCELLED REFER HP065)"
"21418ce1-3bfe-59cf-85d1-dcb46b415143","","checkpoint-status","not-applicable","","","TRUE","TRUE","Project Start-Up","Management Plans","HP054 - Main Works - Waste Management Sub-Plan (CANCELLED REFER HP065)","Submission of Management Plan"
"1cd22d5c-2ae2-5231-91ae-7c606afb05e3","","holdpoint","not-applicable","","","TRUE","TRUE","Project Start-Up","Management Plans","HP054 - Main Works - Waste Management Sub-Plan (CANCELLED REFER HP065)","Management Plan"
"92e454d7-bab4-4012-bc3b-8e5160d9fab7","","checklist-flat","not-applicable","Submission of Management Plan","checklist-flat","FALSE","FALSE","Project Start-Up","Management Plans","HP055 - Main Works - Air Quality Management Sub-Plan (CANCELLED REFER HP065)"
"64f90e66-45c0-5aeb-bf42-541c5d9d6dce","","checkpoint-status","not-applicable","","","TRUE","TRUE","Project Start-Up","Management Plans","HP055 - Main Works - Air Quality Management Sub-Plan (CANCELLED REFER HP065)","Submission of Management Plan"
"130e944e-a494-5957-8b63-c32020bc67d3","","holdpoint","not-applicable","","","TRUE","TRUE","Project Start-Up","Management Plans","HP055 - Main Works - Air Quality Management Sub-Plan (CANCELLED REFER HP065)","Management Plan"
"2bf6bd92-5169-4c8e-807b-880f56a1dcfd","","checklist-flat","work-in-progress","Project Startup Hold Point","checklist-flat","FALSE","FALSE","Project Start-Up","Management Plans","HP065 - CEMP (Main Works) and associated Sub Plans "
"19bd280d-fe96-57bf-a0c1-46d47422f81b","","checkpoint-status","work-in-progress","","","TRUE","TRUE","Project Start-Up","Management Plans","HP065 - CEMP (Main Works) and associated Sub Plans ","Project Startup Hold Point"
"7dd46f0e-7dcb-5abb-b2f0-e5db71726fae","","holdpoint","work-in-progress","","","TRUE","TRUE","Project Start-Up","Management Plans","HP065 - CEMP (Main Works) and associated Sub Plans ","HOLD POINT"
"34f037f0-a3c9-4bb4-8154-788460f6fc3f","","folder-normal","work-in-progress","","step","TRUE","FALSE","Project Start-Up","Material and Subcontractor Approvals"
"1cd35c94-6c56-4277-843c-20d7774c733b","","checklist-flat","pass","Submission of Management Plan","checklist-flat","FALSE","FALSE","Project Start-Up","Material and Subcontractor Approvals","HP017 - Submission of Tender Docs for Primary Testing"
"a092327e-2d0f-5f03-9753-79db7a8203cd","","checkpoint-status","pass","","","TRUE","TRUE","Project Start-Up","Material and Subcontractor Approvals","HP017 - Submission of Tender Docs for Primary Testing","Submission of Management Plan"
"d2e02247-d0a2-5dfb-a44c-29d13979bfa8","","holdpoint","pass","","","TRUE","TRUE","Project Start-Up","Material and Subcontractor Approvals","HP017 - Submission of Tender Docs for Primary Testing","Management Plan"
"bc03de8b-8d4b-4dfd-b2e7-b555ad5e114f","","checklist-flat","pass","Project Startup Hold Point","checklist-flat","FALSE","FALSE","Project Start-Up","Material and Subcontractor Approvals","HP023 - Accepting of Primary Tester"
"2cbb5fbc-5960-5bd0-ae46-3821402e520a","","checkpoint-status","pass","","","TRUE","TRUE","Project Start-Up","Material and Subcontractor Approvals","HP023 - Accepting of Primary Tester","Project Startup Hold Point"
"b0045607-749d-5783-b668-a1cad626e91f","","holdpoint","pass","","","TRUE","TRUE","Project Start-Up","Material and Subcontractor Approvals","HP023 - Accepting of Primary Tester","HOLD POINT"
"e1a151e2-e0a7-4c57-9b1c-c9713824c66c","","checklist-flat","pass","Project Startup Hold Point","checklist-flat","FALSE","FALSE","Project Start-Up","Material and Subcontractor Approvals","HP028 - ABFI Steel - QA documentation (Part 1)"
"5a0bb622-de4d-5ff7-ae2d-a3fbb0ffa373","","checkpoint-status","pass","","","TRUE","TRUE","Project Start-Up","Material and Subcontractor Approvals","HP028 - ABFI Steel - QA documentation (Part 1)","Project Startup Hold Point"
"96d94fef-1c8f-59f5-bb59-03de31b2de76","","holdpoint","pass","","","TRUE","TRUE","Project Start-Up","Material and Subcontractor Approvals","HP028 - ABFI Steel - QA documentation (Part 1)","HOLD POINT"
"f5beed73-d471-4c57-b102-a84ef02c19ae","","checklist-flat","pass","Project Startup Hold Point","checklist-flat","FALSE","FALSE","Project Start-Up","Material and Subcontractor Approvals","HP031 - ABFI Steel - 1200 Pile Casing Prototype"
"c00907ad-8ea7-55af-b799-9c66232f276c","","checkpoint-status","pass","","","TRUE","TRUE","Project Start-Up","Material and Subcontractor Approvals","HP031 - ABFI Steel - 1200 Pile Casing Prototype","Project Startup Hold Point"
"8dae0526-75f1-5d7d-ac67-93e3a5895d7a","","holdpoint","pass","","","TRUE","TRUE","Project Start-Up","Material and Subcontractor Approvals","HP031 - ABFI Steel - 1200 Pile Casing Prototype","HOLD POINT"
"3c27e8dc-92af-4397-9a96-307e39a46718","","checklist-flat","pass","Project Startup Hold Point","checklist-flat","FALSE","FALSE","Project Start-Up","Material and Subcontractor Approvals","HP035 - Approval for Contestable Electrical Subcontractor (JLE)"
"03147078-05a9-5a9c-83f5-15bfcc018a3f","","checkpoint-status","pass","","","TRUE","TRUE","Project Start-Up","Material and Subcontractor Approvals","HP035 - Approval for Contestable Electrical Subcontractor (JLE)","Project Startup Hold Point"
"a8ce8ad7-2243-5c3e-8a45-4c2c34f6e8aa","","holdpoint","pass","","","TRUE","TRUE","Project Start-Up","Material and Subcontractor Approvals","HP035 - Approval for Contestable Electrical Subcontractor (JLE)","HOLD POINT"
"6b2bbdd5-abf2-46e2-8e5f-8b501d94782f","","checklist-flat","pass","Project Startup Hold Point","checklist-flat","FALSE","FALSE","Project Start-Up","Material and Subcontractor Approvals","HP042 - ABFI Steel - 900 Pile Casing Prototype"
"b5114d84-90a6-55d3-8a1c-27a52d73e2f4","","checkpoint-status","pass","","","TRUE","TRUE","Project Start-Up","Material and Subcontractor Approvals","HP042 - ABFI Steel - 900 Pile Casing Prototype","Project Startup Hold Point"
"966f6079-d3a9-59b8-80d2-77434e89ad27","","holdpoint","pass","","","TRUE","TRUE","Project Start-Up","Material and Subcontractor Approvals","HP042 - ABFI Steel - 900 Pile Casing Prototype","HOLD POINT"
"acb102fe-e5bd-485f-abc4-219c2cccb1b0","","checklist-flat","work-in-progress","Project Startup Witness Point","checklist-flat","FALSE","FALSE","Project Start-Up","Material and Subcontractor Approvals","WP001 - ABFI Steel welding qualifications"
"4ef60b12-0e50-5129-89f1-7bcd648620b9","","checkpoint-status","work-in-progress","","","TRUE","TRUE","Project Start-Up","Material and Subcontractor Approvals","WP001 - ABFI Steel welding qualifications","Project Startup Witness Point"
"5a310293-1310-5807-9152-33104a68f820","","holdpoint","work-in-progress","","","TRUE","TRUE","Project Start-Up","Material and Subcontractor Approvals","WP001 - ABFI Steel welding qualifications","Witness POINT"
"9b3b6e59-cac0-43ac-bc8e-bc02d7cabb15","","checklist-flat","work-in-progress","Project Startup Hold Point","checklist-flat","FALSE","FALSE","Project Start-Up","Material and Subcontractor Approvals","HP047 - Welding Procedure Specification"
"ea4e79dc-619e-5f78-91f2-9eef0df8a7e4","","checkpoint-status","work-in-progress","","","TRUE","TRUE","Project Start-Up","Material and Subcontractor Approvals","HP047 - Welding Procedure Specification","Project Startup Hold Point"
"c7e581f5-7036-5109-8da8-a20fc5e0b759","","holdpoint","work-in-progress","","","TRUE","TRUE","Project Start-Up","Material and Subcontractor Approvals","HP047 - Welding Procedure Specification","HOLD POINT"
"73a3e0a4-b3dd-4ea5-b188-db41afee2268","","checklist-flat","pass","Project Startup Hold Point","checklist-flat","FALSE","FALSE","Project Start-Up","Material and Subcontractor Approvals","HP049 - Jemena provisional price"
"a6827030-e61e-5d60-a5d7-49b8bae9f595","","checkpoint-status","pass","","","TRUE","TRUE","Project Start-Up","Material and Subcontractor Approvals","HP049 - Jemena provisional price","Project Startup Hold Point"
"3e2f3aee-fcfe-55ba-938e-846ab67a26b0","","holdpoint","pass","","","TRUE","TRUE","Project Start-Up","Material and Subcontractor Approvals","HP049 - Jemena provisional price","HOLD POINT"
"8515f71d-9296-45b6-8117-c55bbdcb1eb3","","checklist-flat","work-in-progress","Project Startup Witness Point","checklist-flat","FALSE","FALSE","Project Start-Up","Material and Subcontractor Approvals","WP002 - Wagstaff Steel Welding Supervisor Qualifications"
"37e87473-bade-54eb-b2c0-e1c452c332be","","checkpoint-status","work-in-progress","","","TRUE","TRUE","Project Start-Up","Material and Subcontractor Approvals","WP002 - Wagstaff Steel Welding Supervisor Qualifications","Project Startup Witness Point"
"8636e4d8-a81f-5e1a-96c8-45b55c386858","","holdpoint","work-in-progress","","","TRUE","TRUE","Project Start-Up","Material and Subcontractor Approvals","WP002 - Wagstaff Steel Welding Supervisor Qualifications","Witness POINT"
"a7356896-6d66-4b80-a0f6-dc5c5595422e","","checklist-flat","work-in-progress","Project Startup Witness Point","checklist-flat","FALSE","FALSE","Project Start-Up","Material and Subcontractor Approvals","WP003 - Wagstaff Steel Welding Supervisor Qualification"
"7880cab0-1996-563f-a6d6-e147e564b93e","","checkpoint-status","work-in-progress","","","TRUE","TRUE","Project Start-Up","Material and Subcontractor Approvals","WP003 - Wagstaff Steel Welding Supervisor Qualification","Project Startup Witness Point"
"e87bdf5a-9751-5749-9afd-44a3a73c20e9","","holdpoint","work-in-progress","","","TRUE","TRUE","Project Start-Up","Material and Subcontractor Approvals","WP003 - Wagstaff Steel Welding Supervisor Qualification","Witness POINT"
"dc7255d4-a566-4c87-8235-56b244c6d598","","folder-normal","work-in-progress","","step","TRUE","FALSE","Project Start-Up","Work Methodologies"
"08fce846-e14b-4d01-a4cc-73641784f47a","","checklist-flat","work-in-progress","Submission of Management Plan","checklist-flat","FALSE","FALSE","Project Start-Up","Work Methodologies","HP016 - G1 Cl 26 - Temporary Works Precast Pile Cap Shell"
"f3871695-54e5-53e6-8e13-edeb083419d0","","checkpoint-status","work-in-progress","","","TRUE","TRUE","Project Start-Up","Work Methodologies","HP016 - G1 Cl 26 - Temporary Works Precast Pile Cap Shell","Submission of Management Plan"
"b9f5bb34-3bfb-5a2e-bdd5-0d07d765f089","","holdpoint","work-in-progress","","","TRUE","TRUE","Project Start-Up","Work Methodologies","HP016 - G1 Cl 26 - Temporary Works Precast Pile Cap Shell","Management Plan"
"5492075c-0b74-4e98-8b2d-aa2e976c49a4","","checklist-flat","work-in-progress","Project Startup Hold Point","checklist-flat","FALSE","FALSE","Project Start-Up","Work Methodologies","HP080 - Verification of Driving Method"
"8617503e-feb0-5e0a-af78-405479ba4d82","","checkpoint-status","work-in-progress","","","TRUE","TRUE","Project Start-Up","Work Methodologies","HP080 - Verification of Driving Method","Project Startup Hold Point"
"99ccf531-eea0-539d-8898-ed32a3e5fce3","","holdpoint","work-in-progress","","","TRUE","TRUE","Project Start-Up","Work Methodologies","HP080 - Verification of Driving Method","HOLD POINT"
